,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
159133,D05,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,311000.0
159134,D05,11,2017,Existing,Household Buyer - Former Owner-Occupier,389625.0
159135,D05,11,2017,Existing,Household Buyer - Non-Occupier,280000.0
159692,D05,12,2017,All Dwelling Statuses,All Buyer Types,422046.0
159693,D05,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,437301.0
159694,D05,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,423139.0
159695,D05,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,318500.0
160252,D05,12,2017,New,All Buyer Types,652037.0
160253,D05,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,637555.0
160254,D05,12,2017,New,Household Buyer - Former Owner-Occupier,681000.0
160255,D05,12,2017,New,Household Buyer - Non-Occupier,
160812,D05,12,2017,Existing,All Buyer Types,401138.0
160813,D05,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,397250.0
160814,D05,12,2017,Existing,Household Buyer - Former Owner-Occupier,410860.0
160815,D05,12,2017,Existing,Household Buyer - Non-Occupier,318500.0
161372,D05,1,2018,All Dwelling Statuses,All Buyer Types,399625.0
161373,D05,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,331429.0
161374,D05,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,468077.0
161375,D05,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,296500.0
161932,D05,1,2018,New,All Buyer Types,
161933,D05,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
161934,D05,1,2018,New,Household Buyer - Former Owner-Occupier,
161935,D05,1,2018,New,Household Buyer - Non-Occupier,
162492,D05,1,2018,Existing,All Buyer Types,399625.0
162493,D05,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,331429.0
162494,D05,1,2018,Existing,Household Buyer - Former Owner-Occupier,468077.0
162495,D05,1,2018,Existing,Household Buyer - Non-Occupier,296500.0
163052,D05,2,2018,All Dwelling Statuses,All Buyer Types,402314.0
163053,D05,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330630.0
163054,D05,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,437885.0
163055,D05,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,370000.0
163612,D05,2,2018,New,All Buyer Types,614999.0
163613,D05,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163614,D05,2,2018,New,Household Buyer - Former Owner-Occupier,614999.0
163615,D05,2,2018,New,Household Buyer - Non-Occupier,
164172,D05,2,2018,Existing,All Buyer Types,391120.0
164173,D05,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330630.0
164174,D05,2,2018,Existing,Household Buyer - Former Owner-Occupier,423125.0
164175,D05,2,2018,Existing,Household Buyer - Non-Occupier,370000.0
164732,D05,3,2018,All Dwelling Statuses,All Buyer Types,452929.0
164733,D05,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,378500.0
164734,D05,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,499894.0
164735,D05,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,351850.0
165292,D05,3,2018,New,All Buyer Types,568825.0
165293,D05,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,480000.0
165294,D05,3,2018,New,Household Buyer - Former Owner-Occupier,645274.0
165295,D05,3,2018,New,Household Buyer - Non-Occupier,351850.0
165852,D05,3,2018,Existing,All Buyer Types,422696.0
165853,D05,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,367222.0
165854,D05,3,2018,Existing,Household Buyer - Former Owner-Occupier,458357.0
165855,D05,3,2018,Existing,Household Buyer - Non-Occupier,
166412,D05,4,2018,All Dwelling Statuses,All Buyer Types,382205.0
166413,D05,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,336030.0
166414,D05,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,404972.0
166415,D05,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,362000.0
166972,D05,4,2018,New,All Buyer Types,458746.0
166973,D05,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,350620.0
166974,D05,4,2018,New,Household Buyer - Former Owner-Occupier,675000.0
166975,D05,4,2018,New,Household Buyer - Non-Occupier,
167532,D05,4,2018,Existing,All Buyer Types,373020.0
167533,D05,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,331167.0
167534,D05,4,2018,Existing,Household Buyer - Former Owner-Occupier,389088.0
167535,D05,4,2018,Existing,Household Buyer - Non-Occupier,362000.0
168092,D05,5,2018,All Dwelling Statuses,All Buyer Types,441421.0
168093,D05,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,441545.0
168094,D05,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,455691.0
168095,D05,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,226000.0
168652,D05,5,2018,New,All Buyer Types,334825.0
168653,D05,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168654,D05,5,2018,New,Household Buyer - Former Owner-Occupier,334825.0
168655,D05,5,2018,New,Household Buyer - Non-Occupier,
169212,D05,5,2018,Existing,All Buyer Types,445521.0
169213,D05,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,441545.0
169214,D05,5,2018,Existing,Household Buyer - Former Owner-Occupier,464324.0
169215,D05,5,2018,Existing,Household Buyer - Non-Occupier,226000.0
169772,D05,6,2018,All Dwelling Statuses,All Buyer Types,428103.0
169773,D05,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,427722.0
169774,D05,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,452306.0
169775,D05,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,272500.0
170332,D05,6,2018,New,All Buyer Types,436975.0
170333,D05,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170334,D05,6,2018,New,Household Buyer - Former Owner-Occupier,436975.0
170335,D05,6,2018,New,Household Buyer - Non-Occupier,
170892,D05,6,2018,Existing,All Buyer Types,427717.0
170893,D05,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,427722.0
170894,D05,6,2018,Existing,Household Buyer - Former Owner-Occupier,453583.0
170895,D05,6,2018,Existing,Household Buyer - Non-Occupier,272500.0
171452,D05,7,2018,All Dwelling Statuses,All Buyer Types,366328.0
171453,D05,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,372382.0
171454,D05,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,372545.0
171455,D05,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,195000.0
172012,D05,7,2018,New,All Buyer Types,
172013,D05,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172014,D05,7,2018,New,Household Buyer - Former Owner-Occupier,
172015,D05,7,2018,New,Household Buyer - Non-Occupier,
172572,D05,7,2018,Existing,All Buyer Types,366328.0
172573,D05,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,372382.0
172574,D05,7,2018,Existing,Household Buyer - Former Owner-Occupier,372545.0
172575,D05,7,2018,Existing,Household Buyer - Non-Occupier,195000.0
173132,D05,8,2018,All Dwelling Statuses,All Buyer Types,376535.0
173133,D05,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,342868.0
173134,D05,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,389139.0
173135,D05,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,520000.0
173692,D05,8,2018,New,All Buyer Types,
173693,D05,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173694,D05,8,2018,New,Household Buyer - Former Owner-Occupier,
173695,D05,8,2018,New,Household Buyer - Non-Occupier,
174252,D05,8,2018,Existing,All Buyer Types,376535.0
174253,D05,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,342868.0
174254,D05,8,2018,Existing,Household Buyer - Former Owner-Occupier,389139.0
174255,D05,8,2018,Existing,Household Buyer - Non-Occupier,520000.0
174812,D05,9,2018,All Dwelling Statuses,All Buyer Types,407052.0
174813,D05,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,404577.0
174814,D05,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,401462.0
174815,D05,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,442000.0
175372,D05,9,2018,New,All Buyer Types,
175373,D05,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175374,D05,9,2018,New,Household Buyer - Former Owner-Occupier,
175375,D05,9,2018,New,Household Buyer - Non-Occupier,
175932,D05,9,2018,Existing,All Buyer Types,407052.0
175933,D05,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,404577.0
175934,D05,9,2018,Existing,Household Buyer - Former Owner-Occupier,401462.0
175935,D05,9,2018,Existing,Household Buyer - Non-Occupier,442000.0
176492,D05,10,2018,All Dwelling Statuses,All Buyer Types,409522.0
176493,D05,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,371294.0
176494,D05,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,454322.0
176495,D05,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,477000.0
177052,D05,10,2018,New,All Buyer Types,581688.0
177053,D05,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177054,D05,10,2018,New,Household Buyer - Former Owner-Occupier,581688.0
177055,D05,10,2018,New,Household Buyer - Non-Occupier,
177612,D05,10,2018,Existing,All Buyer Types,403783.0
177613,D05,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,371294.0
177614,D05,10,2018,Existing,Household Buyer - Former Owner-Occupier,443708.0
177615,D05,10,2018,Existing,Household Buyer - Non-Occupier,477000.0
178172,D05,11,2018,All Dwelling Statuses,All Buyer Types,420982.0
178173,D05,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,351446.0
178174,D05,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,465232.0
178175,D05,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
178732,D05,11,2018,New,All Buyer Types,
178733,D05,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178734,D05,11,2018,New,Household Buyer - Former Owner-Occupier,
178735,D05,11,2018,New,Household Buyer - Non-Occupier,
179292,D05,11,2018,Existing,All Buyer Types,420982.0
179293,D05,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,351446.0
179294,D05,11,2018,Existing,Household Buyer - Former Owner-Occupier,465232.0
179295,D05,11,2018,Existing,Household Buyer - Non-Occupier,
179852,D05,12,2018,All Dwelling Statuses,All Buyer Types,398284.0
179853,D05,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,344273.0
179854,D05,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,429238.0
179855,D05,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,368833.0
180412,D05,12,2018,New,All Buyer Types,471099.0
180413,D05,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180414,D05,12,2018,New,Household Buyer - Former Owner-Occupier,479983.0
180415,D05,12,2018,New,Household Buyer - Non-Occupier,453332.0
180972,D05,12,2018,Existing,All Buyer Types,392043.0
180973,D05,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,344273.0
180974,D05,12,2018,Existing,Household Buyer - Former Owner-Occupier,424405.0
180975,D05,12,2018,Existing,Household Buyer - Non-Occupier,340667.0
181532,D05,1,2019,All Dwelling Statuses,All Buyer Types,476744.0
181533,D05,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,408600.0
181534,D05,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,526848.0
181535,D05,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,433331.0
182092,D05,1,2019,New,All Buyer Types,486110.0
182093,D05,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,664999.0
182094,D05,1,2019,New,Household Buyer - Former Owner-Occupier,481999.0
182095,D05,1,2019,New,Household Buyer - Non-Occupier,433331.0
182652,D05,1,2019,Existing,All Buyer Types,474109.0
182653,D05,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,390286.0
182654,D05,1,2019,Existing,Household Buyer - Former Owner-Occupier,539306.0
182655,D05,1,2019,Existing,Household Buyer - Non-Occupier,
183212,D05,2,2019,All Dwelling Statuses,All Buyer Types,447586.0
183213,D05,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,394250.0
183214,D05,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,489542.0
183215,D05,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,494886.0
183772,D05,2,2019,New,All Buyer Types,481846.0
183773,D05,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,460000.0
183774,D05,2,2019,New,Household Buyer - Former Owner-Occupier,494999.0
183775,D05,2,2019,New,Household Buyer - Non-Occupier,494886.0
184332,D05,2,2019,Existing,All Buyer Types,433161.0
184333,D05,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,372333.0
184334,D05,2,2019,Existing,Household Buyer - Former Owner-Occupier,487905.0
184335,D05,2,2019,Existing,Household Buyer - Non-Occupier,
184892,D05,3,2019,All Dwelling Statuses,All Buyer Types,379764.0
184893,D05,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,340640.0
184894,D05,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,425646.0
184895,D05,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,208333.0
185452,D05,3,2019,New,All Buyer Types,663333.0
185453,D05,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,725000.0
185454,D05,3,2019,New,Household Buyer - Former Owner-Occupier,632500.0
185455,D05,3,2019,New,Household Buyer - Non-Occupier,
186012,D05,3,2019,Existing,All Buyer Types,357951.0
186013,D05,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313186.0
186014,D05,3,2019,Existing,Household Buyer - Former Owner-Occupier,406841.0
186015,D05,3,2019,Existing,Household Buyer - Non-Occupier,208333.0
186572,D05,4,2019,All Dwelling Statuses,All Buyer Types,423035.0
186573,D05,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,398083.0
186574,D05,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,442277.0
186575,D05,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,295840.0
187132,D05,4,2019,New,All Buyer Types,508387.0
187133,D05,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,497500.0
187134,D05,4,2019,New,Household Buyer - Former Owner-Occupier,525108.0
187135,D05,4,2019,New,Household Buyer - Non-Occupier,480000.0
187692,D05,4,2019,Existing,All Buyer Types,400769.0
187693,D05,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,348375.0
187694,D05,4,2019,Existing,Household Buyer - Former Owner-Occupier,428472.0
187695,D05,4,2019,Existing,Household Buyer - Non-Occupier,111680.0
188252,D05,5,2019,All Dwelling Statuses,All Buyer Types,380863.0
188253,D05,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,373691.0
188254,D05,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,385026.0
188255,D05,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,395000.0
188812,D05,5,2019,New,All Buyer Types,557625.0
188813,D05,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,570167.0
188814,D05,5,2019,New,Household Buyer - Former Owner-Occupier,520001.0
188815,D05,5,2019,New,Household Buyer - Non-Occupier,
189372,D05,5,2019,Existing,All Buyer Types,356482.0
189373,D05,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,314748.0
189374,D05,5,2019,Existing,Household Buyer - Former Owner-Occupier,377528.0
189375,D05,5,2019,Existing,Household Buyer - Non-Occupier,395000.0
189932,D05,6,2019,All Dwelling Statuses,All Buyer Types,458990.0
189933,D05,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,428700.0
189934,D05,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,498886.0
189935,D05,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,275000.0
190492,D05,6,2019,New,All Buyer Types,665000.0
190493,D05,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190494,D05,6,2019,New,Household Buyer - Former Owner-Occupier,665000.0
190495,D05,6,2019,New,Household Buyer - Non-Occupier,
191052,D05,6,2019,Existing,All Buyer Types,452344.0
191053,D05,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,428700.0
191054,D05,6,2019,Existing,Household Buyer - Former Owner-Occupier,487811.0
191055,D05,6,2019,Existing,Household Buyer - Non-Occupier,275000.0
191612,D05,7,2019,All Dwelling Statuses,All Buyer Types,425367.0
191613,D05,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,373675.0
191614,D05,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,455058.0
191615,D05,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,433833.0
192172,D05,7,2019,New,All Buyer Types,491865.0
192173,D05,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,600000.0
192174,D05,7,2019,New,Household Buyer - Former Owner-Occupier,464831.0
192175,D05,7,2019,New,Household Buyer - Non-Occupier,
192732,D05,7,2019,Existing,All Buyer Types,417257.0
192733,D05,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,358587.0
192734,D05,7,2019,Existing,Household Buyer - Former Owner-Occupier,453359.0
192735,D05,7,2019,Existing,Household Buyer - Non-Occupier,433833.0
193292,D05,8,2019,All Dwelling Statuses,All Buyer Types,427809.0
193293,D05,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,371889.0
193294,D05,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,483171.0
193295,D05,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,295000.0
193852,D05,8,2019,New,All Buyer Types,487792.0
193853,D05,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,462387.0
193854,D05,8,2019,New,Household Buyer - Former Owner-Occupier,497954.0
193855,D05,8,2019,New,Household Buyer - Non-Occupier,
194412,D05,8,2019,Existing,All Buyer Types,417313.0
194413,D05,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,361833.0
194414,D05,8,2019,Existing,Household Buyer - Former Owner-Occupier,479475.0
194415,D05,8,2019,Existing,Household Buyer - Non-Occupier,295000.0
194972,D05,9,2019,All Dwelling Statuses,All Buyer Types,416098.0
194973,D05,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,391282.0
194974,D05,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,432158.0
194975,D05,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,467667.0
195532,D05,9,2019,New,All Buyer Types,473100.0
195533,D05,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,510000.0
195534,D05,9,2019,New,Household Buyer - Former Owner-Occupier,421200.0
195535,D05,9,2019,New,Household Buyer - Non-Occupier,540000.0
196092,D05,9,2019,Existing,All Buyer Types,406978.0
196093,D05,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,382150.0
196094,D05,9,2019,Existing,Household Buyer - Former Owner-Occupier,434350.0
196095,D05,9,2019,Existing,Household Buyer - Non-Occupier,431500.0
196652,D05,10,2019,All Dwelling Statuses,All Buyer Types,413022.0
196653,D05,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,374625.0
196654,D05,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,443740.0
196655,D05,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
197212,D05,10,2019,New,All Buyer Types,404533.0
197213,D05,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,402500.0
197214,D05,10,2019,New,Household Buyer - Former Owner-Occupier,408600.0
197215,D05,10,2019,New,Household Buyer - Non-Occupier,
197772,D05,10,2019,Existing,All Buyer Types,414083.0
197773,D05,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,369050.0
197774,D05,10,2019,Existing,Household Buyer - Former Owner-Occupier,446250.0
197775,D05,10,2019,Existing,Household Buyer - Non-Occupier,
198332,D05,11,2019,All Dwelling Statuses,All Buyer Types,391082.0
198333,D05,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,390267.0
198334,D05,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,389710.0
198335,D05,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,428000.0
198892,D05,11,2019,New,All Buyer Types,439773.0
198893,D05,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
198894,D05,11,2019,New,Household Buyer - Former Owner-Occupier,439773.0
198895,D05,11,2019,New,Household Buyer - Non-Occupier,
199452,D05,11,2019,Existing,All Buyer Types,389606.0
199453,D05,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,390267.0
199454,D05,11,2019,Existing,Household Buyer - Former Owner-Occupier,386765.0
199455,D05,11,2019,Existing,Household Buyer - Non-Occupier,428000.0
200012,D05,12,2019,All Dwelling Statuses,All Buyer Types,420758.0
200013,D05,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,428625.0
200014,D05,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,413719.0
200015,D05,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
200572,D05,12,2019,New,All Buyer Types,493359.0
200573,D05,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,481875.0
200574,D05,12,2019,New,Household Buyer - Former Owner-Occupier,510584.0
200575,D05,12,2019,New,Household Buyer - Non-Occupier,
201132,D05,12,2019,Existing,All Buyer Types,409048.0
201133,D05,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,417214.0
201134,D05,12,2019,Existing,Household Buyer - Former Owner-Occupier,402324.0
201135,D05,12,2019,Existing,Household Buyer - Non-Occupier,
201692,D05,1,2020,All Dwelling Statuses,All Buyer Types,444729.0
201693,D05,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,434852.0
201694,D05,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,450467.0
201695,D05,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,455313.0
202252,D05,1,2020,New,All Buyer Types,598000.0
202253,D05,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,562500.0
202254,D05,1,2020,New,Household Buyer - Former Owner-Occupier,665000.0
202255,D05,1,2020,New,Household Buyer - Non-Occupier,600000.0
202812,D05,1,2020,Existing,All Buyer Types,416345.0
202813,D05,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,411643.0
202814,D05,1,2020,Existing,Household Buyer - Former Owner-Occupier,435143.0
202815,D05,1,2020,Existing,Household Buyer - Non-Occupier,310625.0
203372,D05,2,2020,All Dwelling Statuses,All Buyer Types,403282.0
203373,D05,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,376454.0
203374,D05,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,413333.0
203375,D05,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,380000.0
203932,D05,2,2020,New,All Buyer Types,540000.0
203933,D05,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
203934,D05,2,2020,New,Household Buyer - Former Owner-Occupier,540000.0
203935,D05,2,2020,New,Household Buyer - Non-Occupier,
204492,D05,2,2020,Existing,All Buyer Types,398399.0
204493,D05,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,376454.0
204494,D05,2,2020,Existing,Household Buyer - Former Owner-Occupier,407000.0
204495,D05,2,2020,Existing,Household Buyer - Non-Occupier,380000.0
205052,D05,3,2020,All Dwelling Statuses,All Buyer Types,399104.0
205053,D05,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,371115.0
205054,D05,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,420753.0
205055,D05,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,330000.0
205612,D05,3,2020,New,All Buyer Types,170250.0
205613,D05,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205614,D05,3,2020,New,Household Buyer - Former Owner-Occupier,170250.0
205615,D05,3,2020,New,Household Buyer - Non-Occupier,
206172,D05,3,2020,Existing,All Buyer Types,406039.0
206173,D05,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,371115.0
206174,D05,3,2020,Existing,Household Buyer - Former Owner-Occupier,433937.0
206175,D05,3,2020,Existing,Household Buyer - Non-Occupier,330000.0
206732,D05,4,2020,All Dwelling Statuses,All Buyer Types,440375.0
206733,D05,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,428450.0
206734,D05,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,452300.0
206735,D05,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207292,D05,4,2020,New,All Buyer Types,
207293,D05,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207294,D05,4,2020,New,Household Buyer - Former Owner-Occupier,
207295,D05,4,2020,New,Household Buyer - Non-Occupier,
207852,D05,4,2020,Existing,All Buyer Types,440375.0
207853,D05,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,428450.0
207854,D05,4,2020,Existing,Household Buyer - Former Owner-Occupier,452300.0
207855,D05,4,2020,Existing,Household Buyer - Non-Occupier,
208412,D05,5,2020,All Dwelling Statuses,All Buyer Types,366333.0
208413,D05,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322800.0
208414,D05,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,453400.0
208415,D05,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
208972,D05,5,2020,New,All Buyer Types,
208973,D05,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
208974,D05,5,2020,New,Household Buyer - Former Owner-Occupier,
208975,D05,5,2020,New,Household Buyer - Non-Occupier,
209532,D05,5,2020,Existing,All Buyer Types,366333.0
209533,D05,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,322800.0
209534,D05,5,2020,Existing,Household Buyer - Former Owner-Occupier,453400.0
209535,D05,5,2020,Existing,Household Buyer - Non-Occupier,
210092,D05,6,2020,All Dwelling Statuses,All Buyer Types,380591.0
210093,D05,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,334125.0
210094,D05,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,414615.0
210095,D05,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,310000.0
210652,D05,6,2020,New,All Buyer Types,330000.0
210653,D05,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210654,D05,6,2020,New,Household Buyer - Former Owner-Occupier,330000.0
210655,D05,6,2020,New,Household Buyer - Non-Occupier,
211212,D05,6,2020,Existing,All Buyer Types,383000.0
211213,D05,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,334125.0
211214,D05,6,2020,Existing,Household Buyer - Former Owner-Occupier,421667.0
211215,D05,6,2020,Existing,Household Buyer - Non-Occupier,310000.0
