Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
A94,Blackrock,3,2017,Existing,Household Buyer - Former Owner-Occupier,682221.0
A94,Blackrock,3,2017,Existing,Household Buyer - Non-Occupier,483833.0
A94,Blackrock,4,2017,All Dwelling Statuses,All Buyer Types,569640.0
A94,Blackrock,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,558263.0
A94,Blackrock,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,641194.0
A94,Blackrock,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,419050.0
A94,Blackrock,4,2017,New,All Buyer Types,950000.0
A94,Blackrock,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,950000.0
A94,Blackrock,4,2017,New,Household Buyer - Former Owner-Occupier,
A94,Blackrock,4,2017,New,Household Buyer - Non-Occupier,
A94,Blackrock,4,2017,Existing,All Buyer Types,559360.0
A94,Blackrock,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,479915.0
A94,Blackrock,4,2017,Existing,Household Buyer - Former Owner-Occupier,641194.0
A94,Blackrock,4,2017,Existing,Household Buyer - Non-Occupier,419050.0
A94,Blackrock,5,2017,All Dwelling Statuses,All Buyer Types,567244.0
A94,Blackrock,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,496091.0
A94,Blackrock,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,617058.0
A94,Blackrock,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,481833.0
A94,Blackrock,5,2017,New,All Buyer Types,652500.0
A94,Blackrock,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,437500.0
A94,Blackrock,5,2017,New,Household Buyer - Former Owner-Occupier,867500.0
A94,Blackrock,5,2017,New,Household Buyer - Non-Occupier,
A94,Blackrock,5,2017,Existing,All Buyer Types,558500.0
A94,Blackrock,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,509111.0
A94,Blackrock,5,2017,Existing,Household Buyer - Former Owner-Occupier,596188.0
A94,Blackrock,5,2017,Existing,Household Buyer - Non-Occupier,481833.0
A94,Blackrock,6,2017,All Dwelling Statuses,All Buyer Types,659334.0
A94,Blackrock,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,439005.0
A94,Blackrock,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,706811.0
A94,Blackrock,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,619818.0
A94,Blackrock,6,2017,New,All Buyer Types,431300.0
A94,Blackrock,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,6,2017,New,Household Buyer - Former Owner-Occupier,431300.0
A94,Blackrock,6,2017,New,Household Buyer - Non-Occupier,
A94,Blackrock,6,2017,Existing,All Buyer Types,663636.0
A94,Blackrock,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,439005.0
A94,Blackrock,6,2017,Existing,Household Buyer - Former Owner-Occupier,714464.0
A94,Blackrock,6,2017,Existing,Household Buyer - Non-Occupier,619818.0
A94,Blackrock,7,2017,All Dwelling Statuses,All Buyer Types,760039.0
A94,Blackrock,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,644708.0
A94,Blackrock,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,829318.0
A94,Blackrock,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,621250.0
A94,Blackrock,7,2017,New,All Buyer Types,999999.0
A94,Blackrock,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,7,2017,New,Household Buyer - Former Owner-Occupier,999999.0
A94,Blackrock,7,2017,New,Household Buyer - Non-Occupier,
A94,Blackrock,7,2017,Existing,All Buyer Types,755424.0
A94,Blackrock,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,644708.0
A94,Blackrock,7,2017,Existing,Household Buyer - Former Owner-Occupier,824145.0
A94,Blackrock,7,2017,Existing,Household Buyer - Non-Occupier,621250.0
A94,Blackrock,8,2017,All Dwelling Statuses,All Buyer Types,625403.0
A94,Blackrock,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,722300.0
A94,Blackrock,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,630384.0
A94,Blackrock,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,436517.0
A94,Blackrock,8,2017,New,All Buyer Types,
A94,Blackrock,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,8,2017,New,Household Buyer - Former Owner-Occupier,
A94,Blackrock,8,2017,New,Household Buyer - Non-Occupier,
A94,Blackrock,8,2017,Existing,All Buyer Types,625403.0
A94,Blackrock,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,722300.0
A94,Blackrock,8,2017,Existing,Household Buyer - Former Owner-Occupier,630384.0
A94,Blackrock,8,2017,Existing,Household Buyer - Non-Occupier,436517.0
A94,Blackrock,9,2017,All Dwelling Statuses,All Buyer Types,673794.0
A94,Blackrock,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,646714.0
A94,Blackrock,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,683735.0
A94,Blackrock,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,601125.0
A94,Blackrock,9,2017,New,All Buyer Types,988750.0
A94,Blackrock,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,550000.0
A94,Blackrock,9,2017,New,Household Buyer - Former Owner-Occupier,1120813.0
A94,Blackrock,9,2017,New,Household Buyer - Non-Occupier,1163375.0
A94,Blackrock,9,2017,Existing,All Buyer Types,646989.0
A94,Blackrock,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,662833.0
A94,Blackrock,9,2017,Existing,Household Buyer - Former Owner-Occupier,661321.0
A94,Blackrock,9,2017,Existing,Household Buyer - Non-Occupier,320000.0
A94,Blackrock,10,2017,All Dwelling Statuses,All Buyer Types,618606.0
A94,Blackrock,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,499922.0
A94,Blackrock,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,680635.0
A94,Blackrock,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,597600.0
A94,Blackrock,10,2017,New,All Buyer Types,1006666.0
A94,Blackrock,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,10,2017,New,Household Buyer - Former Owner-Occupier,929999.0
A94,Blackrock,10,2017,New,Household Buyer - Non-Occupier,1045000.0
A94,Blackrock,10,2017,Existing,All Buyer Types,598182.0
A94,Blackrock,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,499922.0
A94,Blackrock,10,2017,Existing,Household Buyer - Former Owner-Occupier,673079.0
A94,Blackrock,10,2017,Existing,Household Buyer - Non-Occupier,485750.0
A94,Blackrock,11,2017,All Dwelling Statuses,All Buyer Types,678830.0
A94,Blackrock,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,596458.0
A94,Blackrock,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,727899.0
A94,Blackrock,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,542500.0
A94,Blackrock,11,2017,New,All Buyer Types,962771.0
A94,Blackrock,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,1103313.0
A94,Blackrock,11,2017,New,Household Buyer - Former Owner-Occupier,892500.0
A94,Blackrock,11,2017,New,Household Buyer - Non-Occupier,
A94,Blackrock,11,2017,Existing,All Buyer Types,632786.0
A94,Blackrock,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,451643.0
A94,Blackrock,11,2017,Existing,Household Buyer - Former Owner-Occupier,701563.0
A94,Blackrock,11,2017,Existing,Household Buyer - Non-Occupier,542500.0
A94,Blackrock,12,2017,All Dwelling Statuses,All Buyer Types,758832.0
A94,Blackrock,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,584455.0
A94,Blackrock,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,853257.0
A94,Blackrock,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,462600.0
A94,Blackrock,12,2017,New,All Buyer Types,774958.0
A94,Blackrock,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,795000.0
A94,Blackrock,12,2017,New,Household Buyer - Former Owner-Occupier,764937.0
A94,Blackrock,12,2017,New,Household Buyer - Non-Occupier,
A94,Blackrock,12,2017,Existing,All Buyer Types,756728.0
A94,Blackrock,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,537667.0
A94,Blackrock,12,2017,Existing,Household Buyer - Former Owner-Occupier,864297.0
A94,Blackrock,12,2017,Existing,Household Buyer - Non-Occupier,462600.0
A94,Blackrock,1,2018,All Dwelling Statuses,All Buyer Types,629205.0
A94,Blackrock,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,582000.0
A94,Blackrock,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,648940.0
A94,Blackrock,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,546000.0
A94,Blackrock,1,2018,New,All Buyer Types,880000.0
A94,Blackrock,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,1,2018,New,Household Buyer - Former Owner-Occupier,880000.0
A94,Blackrock,1,2018,New,Household Buyer - Non-Occupier,
A94,Blackrock,1,2018,Existing,All Buyer Types,622040.0
A94,Blackrock,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,582000.0
A94,Blackrock,1,2018,Existing,Household Buyer - Former Owner-Occupier,640053.0
A94,Blackrock,1,2018,Existing,Household Buyer - Non-Occupier,546000.0
A94,Blackrock,2,2018,All Dwelling Statuses,All Buyer Types,669893.0
A94,Blackrock,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,580688.0
A94,Blackrock,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,709539.0
A94,Blackrock,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
A94,Blackrock,2,2018,New,All Buyer Types,734999.0
A94,Blackrock,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,2,2018,New,Household Buyer - Former Owner-Occupier,734999.0
A94,Blackrock,2,2018,New,Household Buyer - Non-Occupier,
A94,Blackrock,2,2018,Existing,All Buyer Types,664467.0
A94,Blackrock,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,580688.0
A94,Blackrock,2,2018,Existing,Household Buyer - Former Owner-Occupier,706357.0
A94,Blackrock,2,2018,Existing,Household Buyer - Non-Occupier,
A94,Blackrock,3,2018,All Dwelling Statuses,All Buyer Types,670816.0
A94,Blackrock,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,685334.0
A94,Blackrock,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,714150.0
A94,Blackrock,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,501000.0
A94,Blackrock,3,2018,New,All Buyer Types,1085636.0
A94,Blackrock,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,1460422.0
A94,Blackrock,3,2018,New,Household Buyer - Former Owner-Occupier,710850.0
A94,Blackrock,3,2018,New,Household Buyer - Non-Occupier,
A94,Blackrock,3,2018,Existing,All Buyer Types,631310.0
A94,Blackrock,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,491563.0
A94,Blackrock,3,2018,Existing,Household Buyer - Former Owner-Occupier,714404.0
A94,Blackrock,3,2018,Existing,Household Buyer - Non-Occupier,501000.0
A94,Blackrock,4,2018,All Dwelling Statuses,All Buyer Types,796650.0
A94,Blackrock,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,1026000.0
A94,Blackrock,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,763327.0
A94,Blackrock,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,975000.0
A94,Blackrock,4,2018,New,All Buyer Types,693000.0
A94,Blackrock,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,4,2018,New,Household Buyer - Former Owner-Occupier,693000.0
A94,Blackrock,4,2018,New,Household Buyer - Non-Occupier,
A94,Blackrock,4,2018,Existing,All Buyer Types,808167.0
A94,Blackrock,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,1026000.0
A94,Blackrock,4,2018,Existing,Household Buyer - Former Owner-Occupier,772500.0
A94,Blackrock,4,2018,Existing,Household Buyer - Non-Occupier,975000.0
A94,Blackrock,5,2018,All Dwelling Statuses,All Buyer Types,645817.0
A94,Blackrock,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,498028.0
A94,Blackrock,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,706228.0
A94,Blackrock,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,638625.0
A94,Blackrock,5,2018,New,All Buyer Types,627112.0
A94,Blackrock,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,627112.0
A94,Blackrock,5,2018,New,Household Buyer - Former Owner-Occupier,
A94,Blackrock,5,2018,New,Household Buyer - Non-Occupier,
A94,Blackrock,5,2018,Existing,All Buyer Types,646776.0
A94,Blackrock,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,455000.0
A94,Blackrock,5,2018,Existing,Household Buyer - Former Owner-Occupier,706228.0
A94,Blackrock,5,2018,Existing,Household Buyer - Non-Occupier,638625.0
A94,Blackrock,6,2018,All Dwelling Statuses,All Buyer Types,790744.0
A94,Blackrock,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,656833.0
A94,Blackrock,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,898016.0
A94,Blackrock,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,487857.0
A94,Blackrock,6,2018,New,All Buyer Types,674743.0
A94,Blackrock,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,6,2018,New,Household Buyer - Former Owner-Occupier,752991.0
A94,Blackrock,6,2018,New,Household Buyer - Non-Occupier,439999.0
A94,Blackrock,6,2018,Existing,All Buyer Types,801535.0
A94,Blackrock,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,656833.0
A94,Blackrock,6,2018,Existing,Household Buyer - Former Owner-Occupier,913554.0
A94,Blackrock,6,2018,Existing,Household Buyer - Non-Occupier,495833.0
A94,Blackrock,7,2018,All Dwelling Statuses,All Buyer Types,764813.0
A94,Blackrock,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,588869.0
A94,Blackrock,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,732197.0
A94,Blackrock,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,1329400.0
A94,Blackrock,7,2018,New,All Buyer Types,650432.0
A94,Blackrock,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,334825.0
A94,Blackrock,7,2018,New,Household Buyer - Former Owner-Occupier,808235.0
A94,Blackrock,7,2018,New,Household Buyer - Non-Occupier,
A94,Blackrock,7,2018,Existing,All Buyer Types,771816.0
A94,Blackrock,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,620625.0
A94,Blackrock,7,2018,Existing,Household Buyer - Former Owner-Occupier,727972.0
A94,Blackrock,7,2018,Existing,Household Buyer - Non-Occupier,1329400.0
A94,Blackrock,8,2018,All Dwelling Statuses,All Buyer Types,814099.0
A94,Blackrock,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,563375.0
A94,Blackrock,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,907985.0
A94,Blackrock,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,440000.0
A94,Blackrock,8,2018,New,All Buyer Types,
A94,Blackrock,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,8,2018,New,Household Buyer - Former Owner-Occupier,
A94,Blackrock,8,2018,New,Household Buyer - Non-Occupier,
A94,Blackrock,8,2018,Existing,All Buyer Types,814099.0
A94,Blackrock,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,563375.0
A94,Blackrock,8,2018,Existing,Household Buyer - Former Owner-Occupier,907985.0
A94,Blackrock,8,2018,Existing,Household Buyer - Non-Occupier,440000.0
A94,Blackrock,9,2018,All Dwelling Statuses,All Buyer Types,800638.0
A94,Blackrock,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,548812.0
A94,Blackrock,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,930624.0
A94,Blackrock,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,531357.0
A94,Blackrock,9,2018,New,All Buyer Types,1373917.0
A94,Blackrock,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,489999.0
A94,Blackrock,9,2018,New,Household Buyer - Former Owner-Occupier,2257835.0
A94,Blackrock,9,2018,New,Household Buyer - Non-Occupier,
A94,Blackrock,9,2018,Existing,All Buyer Types,773974.0
A94,Blackrock,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,557214.0
A94,Blackrock,9,2018,Existing,Household Buyer - Former Owner-Occupier,884858.0
A94,Blackrock,9,2018,Existing,Household Buyer - Non-Occupier,531357.0
A94,Blackrock,10,2018,All Dwelling Statuses,All Buyer Types,644608.0
A94,Blackrock,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,593917.0
A94,Blackrock,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,661608.0
A94,Blackrock,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,612500.0
A94,Blackrock,10,2018,New,All Buyer Types,
A94,Blackrock,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,10,2018,New,Household Buyer - Former Owner-Occupier,
A94,Blackrock,10,2018,New,Household Buyer - Non-Occupier,
A94,Blackrock,10,2018,Existing,All Buyer Types,644608.0
A94,Blackrock,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,593917.0
A94,Blackrock,10,2018,Existing,Household Buyer - Former Owner-Occupier,661608.0
A94,Blackrock,10,2018,Existing,Household Buyer - Non-Occupier,612500.0
A94,Blackrock,11,2018,All Dwelling Statuses,All Buyer Types,675200.0
A94,Blackrock,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,778389.0
A94,Blackrock,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,713554.0
A94,Blackrock,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,414333.0
A94,Blackrock,11,2018,New,All Buyer Types,1506687.0
A94,Blackrock,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,2326750.0
A94,Blackrock,11,2018,New,Household Buyer - Former Owner-Occupier,1233333.0
A94,Blackrock,11,2018,New,Household Buyer - Non-Occupier,
A94,Blackrock,11,2018,Existing,All Buyer Types,609985.0
A94,Blackrock,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,584844.0
A94,Blackrock,11,2018,Existing,Household Buyer - Former Owner-Occupier,667691.0
A94,Blackrock,11,2018,Existing,Household Buyer - Non-Occupier,414333.0
A94,Blackrock,12,2018,All Dwelling Statuses,All Buyer Types,617772.0
A94,Blackrock,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,511900.0
A94,Blackrock,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,672014.0
A94,Blackrock,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,536228.0
A94,Blackrock,12,2018,New,All Buyer Types,665736.0
A94,Blackrock,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,461666.0
A94,Blackrock,12,2018,New,Household Buyer - Former Owner-Occupier,757499.0
A94,Blackrock,12,2018,New,Household Buyer - Non-Occupier,513028.0
A94,Blackrock,12,2018,Existing,All Buyer Types,599785.0
A94,Blackrock,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,530738.0
A94,Blackrock,12,2018,Existing,Household Buyer - Former Owner-Occupier,637820.0
A94,Blackrock,12,2018,Existing,Household Buyer - Non-Occupier,542857.0
A94,Blackrock,1,2019,All Dwelling Statuses,All Buyer Types,739569.0
A94,Blackrock,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,434867.0
A94,Blackrock,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,782882.0
A94,Blackrock,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,1306667.0
A94,Blackrock,1,2019,New,All Buyer Types,983374.0
A94,Blackrock,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,496749.0
A94,Blackrock,1,2019,New,Household Buyer - Former Owner-Occupier,1470000.0
A94,Blackrock,1,2019,New,Household Buyer - Non-Occupier,
A94,Blackrock,1,2019,Existing,All Buyer Types,720815.0
A94,Blackrock,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,426026.0
A94,Blackrock,1,2019,Existing,Household Buyer - Former Owner-Occupier,739938.0
A94,Blackrock,1,2019,Existing,Household Buyer - Non-Occupier,1306667.0
A94,Blackrock,2,2019,All Dwelling Statuses,All Buyer Types,722422.0
A94,Blackrock,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,480921.0
A94,Blackrock,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,791179.0
A94,Blackrock,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,517000.0
A94,Blackrock,2,2019,New,All Buyer Types,873630.0
A94,Blackrock,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,2,2019,New,Household Buyer - Former Owner-Occupier,1102718.0
A94,Blackrock,2,2019,New,Household Buyer - Non-Occupier,529999.0
A94,Blackrock,2,2019,Existing,All Buyer Types,696351.0
A94,Blackrock,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,480921.0
A94,Blackrock,2,2019,Existing,Household Buyer - Former Owner-Occupier,750543.0
A94,Blackrock,2,2019,Existing,Household Buyer - Non-Occupier,504000.0
A94,Blackrock,3,2019,All Dwelling Statuses,All Buyer Types,647506.0
A94,Blackrock,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,566714.0
A94,Blackrock,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,720958.0
A94,Blackrock,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,481500.0
A94,Blackrock,3,2019,New,All Buyer Types,955067.0
A94,Blackrock,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,3,2019,New,Household Buyer - Former Owner-Occupier,955067.0
A94,Blackrock,3,2019,New,Household Buyer - Non-Occupier,
A94,Blackrock,3,2019,Existing,All Buyer Types,614554.0
A94,Blackrock,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,566714.0
A94,Blackrock,3,2019,Existing,Household Buyer - Former Owner-Occupier,677063.0
A94,Blackrock,3,2019,Existing,Household Buyer - Non-Occupier,481500.0
A94,Blackrock,4,2019,All Dwelling Statuses,All Buyer Types,678276.0
A94,Blackrock,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,501143.0
A94,Blackrock,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,813000.0
A94,Blackrock,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,382000.0
A94,Blackrock,4,2019,New,All Buyer Types,1155000.0
A94,Blackrock,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,4,2019,New,Household Buyer - Former Owner-Occupier,1155000.0
A94,Blackrock,4,2019,New,Household Buyer - Non-Occupier,
A94,Blackrock,4,2019,Existing,All Buyer Types,623269.0
A94,Blackrock,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,501143.0
A94,Blackrock,4,2019,Existing,Household Buyer - Former Owner-Occupier,744600.0
A94,Blackrock,4,2019,Existing,Household Buyer - Non-Occupier,382000.0
A94,Blackrock,5,2019,All Dwelling Statuses,All Buyer Types,524816.0
A94,Blackrock,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,364375.0
A94,Blackrock,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,628864.0
A94,Blackrock,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,399125.0
A94,Blackrock,5,2019,New,All Buyer Types,
A94,Blackrock,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,5,2019,New,Household Buyer - Former Owner-Occupier,
A94,Blackrock,5,2019,New,Household Buyer - Non-Occupier,
A94,Blackrock,5,2019,Existing,All Buyer Types,524816.0
A94,Blackrock,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,364375.0
A94,Blackrock,5,2019,Existing,Household Buyer - Former Owner-Occupier,628864.0
A94,Blackrock,5,2019,Existing,Household Buyer - Non-Occupier,399125.0
A94,Blackrock,6,2019,All Dwelling Statuses,All Buyer Types,736097.0
A94,Blackrock,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,697472.0
A94,Blackrock,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,775621.0
A94,Blackrock,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,603000.0
A94,Blackrock,6,2019,New,All Buyer Types,846833.0
A94,Blackrock,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,6,2019,New,Household Buyer - Former Owner-Occupier,846833.0
A94,Blackrock,6,2019,New,Household Buyer - Non-Occupier,
A94,Blackrock,6,2019,Existing,All Buyer Types,727994.0
A94,Blackrock,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,697472.0
A94,Blackrock,6,2019,Existing,Household Buyer - Former Owner-Occupier,767404.0
A94,Blackrock,6,2019,Existing,Household Buyer - Non-Occupier,603000.0
A94,Blackrock,7,2019,All Dwelling Statuses,All Buyer Types,638541.0
A94,Blackrock,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,444333.0
A94,Blackrock,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,686014.0
A94,Blackrock,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,560857.0
A94,Blackrock,7,2019,New,All Buyer Types,695000.0
A94,Blackrock,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,7,2019,New,Household Buyer - Former Owner-Occupier,695000.0
A94,Blackrock,7,2019,New,Household Buyer - Non-Occupier,
A94,Blackrock,7,2019,Existing,All Buyer Types,637365.0
A94,Blackrock,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,444333.0
A94,Blackrock,7,2019,Existing,Household Buyer - Former Owner-Occupier,685757.0
A94,Blackrock,7,2019,Existing,Household Buyer - Non-Occupier,560857.0
A94,Blackrock,8,2019,All Dwelling Statuses,All Buyer Types,646807.0
A94,Blackrock,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,607020.0
A94,Blackrock,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,699062.0
A94,Blackrock,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,483111.0
A94,Blackrock,8,2019,New,All Buyer Types,600000.0
A94,Blackrock,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,8,2019,New,Household Buyer - Former Owner-Occupier,600000.0
