,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
157489,D14,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,559542.0
157490,D14,10,2017,Existing,Household Buyer - Former Owner-Occupier,620079.0
157491,D14,10,2017,Existing,Household Buyer - Non-Occupier,364083.0
158048,D14,11,2017,All Dwelling Statuses,All Buyer Types,607178.0
158049,D14,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,505222.0
158050,D14,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,655562.0
158051,D14,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,494000.0
158608,D14,11,2017,New,All Buyer Types,672530.0
158609,D14,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,633332.0
158610,D14,11,2017,New,Household Buyer - Former Owner-Occupier,650884.0
158611,D14,11,2017,New,Household Buyer - Non-Occupier,919999.0
159168,D14,11,2017,Existing,All Buyer Types,589980.0
159169,D14,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,441167.0
159170,D14,11,2017,Existing,Household Buyer - Former Owner-Occupier,656602.0
159171,D14,11,2017,Existing,Household Buyer - Non-Occupier,408800.0
159728,D14,12,2017,All Dwelling Statuses,All Buyer Types,589408.0
159729,D14,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,548723.0
159730,D14,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,633974.0
159731,D14,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,353000.0
160288,D14,12,2017,New,All Buyer Types,757795.0
160289,D14,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,727980.0
160290,D14,12,2017,New,Household Buyer - Former Owner-Occupier,774358.0
160291,D14,12,2017,New,Household Buyer - Non-Occupier,
160848,D14,12,2017,Existing,All Buyer Types,546545.0
160849,D14,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,436688.0
160850,D14,12,2017,Existing,Household Buyer - Former Owner-Occupier,602388.0
160851,D14,12,2017,Existing,Household Buyer - Non-Occupier,353000.0
161408,D14,1,2018,All Dwelling Statuses,All Buyer Types,620388.0
161409,D14,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,525125.0
161410,D14,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,630882.0
161411,D14,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,742500.0
161968,D14,1,2018,New,All Buyer Types,735979.0
161969,D14,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,688625.0
161970,D14,1,2018,New,Household Buyer - Former Owner-Occupier,783333.0
161971,D14,1,2018,New,Household Buyer - Non-Occupier,
162528,D14,1,2018,Existing,All Buyer Types,588864.0
162529,D14,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,402500.0
162530,D14,1,2018,Existing,Household Buyer - Former Owner-Occupier,598214.0
162531,D14,1,2018,Existing,Household Buyer - Non-Occupier,742500.0
163088,D14,2,2018,All Dwelling Statuses,All Buyer Types,643210.0
163089,D14,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,600889.0
163090,D14,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,667271.0
163091,D14,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,570000.0
163648,D14,2,2018,New,All Buyer Types,775873.0
163649,D14,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,806666.0
163650,D14,2,2018,New,Household Buyer - Former Owner-Occupier,764154.0
163651,D14,2,2018,New,Household Buyer - Non-Occupier,800000.0
164208,D14,2,2018,Existing,All Buyer Types,549240.0
164209,D14,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,498000.0
164210,D14,2,2018,Existing,Household Buyer - Former Owner-Occupier,594609.0
164211,D14,2,2018,Existing,Household Buyer - Non-Occupier,340000.0
164768,D14,3,2018,All Dwelling Statuses,All Buyer Types,584011.0
164769,D14,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,685222.0
164770,D14,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,550784.0
164771,D14,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,561525.0
165328,D14,3,2018,New,All Buyer Types,582096.0
165329,D14,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,550000.0
165330,D14,3,2018,New,Household Buyer - Former Owner-Occupier,570113.0
165331,D14,3,2018,New,Household Buyer - Non-Occupier,636733.0
165888,D14,3,2018,Existing,All Buyer Types,585208.0
165889,D14,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,702125.0
165890,D14,3,2018,Existing,Household Buyer - Former Owner-Occupier,531455.0
165891,D14,3,2018,Existing,Household Buyer - Non-Occupier,516400.0
166448,D14,4,2018,All Dwelling Statuses,All Buyer Types,646882.0
166449,D14,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,685473.0
166450,D14,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,678247.0
166451,D14,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,371250.0
167008,D14,4,2018,New,All Buyer Types,700076.0
167009,D14,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,788091.0
167010,D14,4,2018,New,Household Buyer - Former Owner-Occupier,718869.0
167011,D14,4,2018,New,Household Buyer - Non-Occupier,392500.0
167568,D14,4,2018,Existing,All Buyer Types,587778.0
167569,D14,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
167570,D14,4,2018,Existing,Household Buyer - Former Owner-Occupier,640333.0
167571,D14,4,2018,Existing,Household Buyer - Non-Occupier,350000.0
168128,D14,5,2018,All Dwelling Statuses,All Buyer Types,584864.0
168129,D14,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,486466.0
168130,D14,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,615346.0
168131,D14,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,495000.0
168688,D14,5,2018,New,All Buyer Types,610413.0
168689,D14,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,589174.0
168690,D14,5,2018,New,Household Buyer - Former Owner-Occupier,632676.0
168691,D14,5,2018,New,Household Buyer - Non-Occupier,495000.0
169248,D14,5,2018,Existing,All Buyer Types,572089.0
169249,D14,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,404300.0
169250,D14,5,2018,Existing,Household Buyer - Former Owner-Occupier,608565.0
169251,D14,5,2018,Existing,Household Buyer - Non-Occupier,
169808,D14,6,2018,All Dwelling Statuses,All Buyer Types,574659.0
169809,D14,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,495333.0
169810,D14,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,629936.0
169811,D14,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,487129.0
170368,D14,6,2018,New,All Buyer Types,654245.0
170369,D14,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,627499.0
170370,D14,6,2018,New,Household Buyer - Former Owner-Occupier,656542.0
170371,D14,6,2018,New,Household Buyer - Non-Occupier,672950.0
170928,D14,6,2018,Existing,All Buyer Types,544471.0
170929,D14,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,457571.0
170930,D14,6,2018,Existing,Household Buyer - Former Owner-Occupier,618980.0
170931,D14,6,2018,Existing,Household Buyer - Non-Occupier,412800.0
171488,D14,7,2018,All Dwelling Statuses,All Buyer Types,581555.0
171489,D14,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,480955.0
171490,D14,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,631268.0
171491,D14,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,584571.0
172048,D14,7,2018,New,All Buyer Types,673197.0
172049,D14,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,497899.0
172050,D14,7,2018,New,Household Buyer - Former Owner-Occupier,787582.0
172051,D14,7,2018,New,Household Buyer - Non-Occupier,633399.0
172608,D14,7,2018,Existing,All Buyer Types,508779.0
172609,D14,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,467400.0
172610,D14,7,2018,Existing,Household Buyer - Former Owner-Occupier,531795.0
172611,D14,7,2018,Existing,Household Buyer - Non-Occupier,462500.0
173168,D14,8,2018,All Dwelling Statuses,All Buyer Types,622491.0
173169,D14,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,549543.0
173170,D14,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,646904.0
173171,D14,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,694800.0
173728,D14,8,2018,New,All Buyer Types,620231.0
173729,D14,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,580788.0
173730,D14,8,2018,New,Household Buyer - Former Owner-Occupier,648972.0
173731,D14,8,2018,New,Household Buyer - Non-Occupier,644999.0
174288,D14,8,2018,Existing,All Buyer Types,623137.0
174289,D14,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,535341.0
174290,D14,8,2018,Existing,Household Buyer - Former Owner-Occupier,646444.0
174291,D14,8,2018,Existing,Household Buyer - Non-Occupier,707250.0
174848,D14,9,2018,All Dwelling Statuses,All Buyer Types,633252.0
174849,D14,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,626857.0
174850,D14,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,650762.0
174851,D14,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,410500.0
175408,D14,9,2018,New,All Buyer Types,914108.0
175409,D14,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,920000.0
175410,D14,9,2018,New,Household Buyer - Former Owner-Occupier,902325.0
175411,D14,9,2018,New,Household Buyer - Non-Occupier,
175968,D14,9,2018,Existing,All Buyer Types,608471.0
175969,D14,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,509600.0
175970,D14,9,2018,Existing,Household Buyer - Former Owner-Occupier,641444.0
175971,D14,9,2018,Existing,Household Buyer - Non-Occupier,410500.0
176528,D14,10,2018,All Dwelling Statuses,All Buyer Types,609019.0
176529,D14,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,516312.0
176530,D14,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,651914.0
176531,D14,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,491404.0
177088,D14,10,2018,New,All Buyer Types,536147.0
177089,D14,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,594999.0
177090,D14,10,2018,New,Household Buyer - Former Owner-Occupier,492534.0
177091,D14,10,2018,New,Household Buyer - Non-Occupier,564520.0
177648,D14,10,2018,Existing,All Buyer Types,616306.0
177649,D14,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,505071.0
177650,D14,10,2018,Existing,Household Buyer - Former Owner-Occupier,662905.0
177651,D14,10,2018,Existing,Household Buyer - Non-Occupier,473125.0
178208,D14,11,2018,All Dwelling Statuses,All Buyer Types,600148.0
178209,D14,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,547500.0
178210,D14,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,627354.0
178211,D14,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,574500.0
178768,D14,11,2018,New,All Buyer Types,692857.0
178769,D14,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,517500.0
178770,D14,11,2018,New,Household Buyer - Former Owner-Occupier,678750.0
178771,D14,11,2018,New,Household Buyer - Non-Occupier,1100000.0
179328,D14,11,2018,Existing,All Buyer Types,581606.0
179329,D14,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,554167.0
179330,D14,11,2018,Existing,Household Buyer - Former Owner-Occupier,618009.0
179331,D14,11,2018,Existing,Household Buyer - Non-Occupier,443125.0
179888,D14,12,2018,All Dwelling Statuses,All Buyer Types,493741.0
179889,D14,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,534091.0
179890,D14,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,503171.0
179891,D14,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,397000.0
180448,D14,12,2018,New,All Buyer Types,531666.0
180449,D14,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,584999.0
180450,D14,12,2018,New,Household Buyer - Former Owner-Occupier,504999.0
180451,D14,12,2018,New,Household Buyer - Non-Occupier,
181008,D14,12,2018,Existing,All Buyer Types,491510.0
181009,D14,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,529000.0
181010,D14,12,2018,Existing,Household Buyer - Former Owner-Occupier,503061.0
181011,D14,12,2018,Existing,Household Buyer - Non-Occupier,397000.0
181568,D14,1,2019,All Dwelling Statuses,All Buyer Types,593633.0
181569,D14,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,512178.0
181570,D14,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,714885.0
181571,D14,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,448333.0
182128,D14,1,2019,New,All Buyer Types,538571.0
182129,D14,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,542499.0
182130,D14,1,2019,New,Household Buyer - Former Owner-Occupier,512499.0
182131,D14,1,2019,New,Household Buyer - Non-Occupier,575000.0
182688,D14,1,2019,Existing,All Buyer Types,610391.0
182689,D14,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,500050.0
182690,D14,1,2019,Existing,Household Buyer - Former Owner-Occupier,751682.0
182691,D14,1,2019,Existing,Household Buyer - Non-Occupier,385000.0
183248,D14,2,2019,All Dwelling Statuses,All Buyer Types,608624.0
183249,D14,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,502042.0
183250,D14,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,685692.0
183251,D14,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,680500.0
183808,D14,2,2019,New,All Buyer Types,800000.0
183809,D14,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,925000.0
183810,D14,2,2019,New,Household Buyer - Former Owner-Occupier,674999.0
183811,D14,2,2019,New,Household Buyer - Non-Occupier,
184368,D14,2,2019,Existing,All Buyer Types,594449.0
184369,D14,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,463591.0
184370,D14,2,2019,Existing,Household Buyer - Former Owner-Occupier,686761.0
184371,D14,2,2019,Existing,Household Buyer - Non-Occupier,680500.0
184928,D14,3,2019,All Dwelling Statuses,All Buyer Types,589585.0
184929,D14,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,487833.0
184930,D14,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,641023.0
184931,D14,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,481650.0
185488,D14,3,2019,New,All Buyer Types,603950.0
185489,D14,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,624999.0
185490,D14,3,2019,New,Household Buyer - Former Owner-Occupier,617500.0
185491,D14,3,2019,New,Household Buyer - Non-Occupier,555800.0
186048,D14,3,2019,Existing,All Buyer Types,587603.0
186049,D14,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,470688.0
186050,D14,3,2019,Existing,Household Buyer - Former Owner-Occupier,643375.0
186051,D14,3,2019,Existing,Household Buyer - Non-Occupier,407500.0
186608,D14,4,2019,All Dwelling Statuses,All Buyer Types,626166.0
186609,D14,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,583583.0
186610,D14,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,651290.0
186611,D14,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,585000.0
187168,D14,4,2019,New,All Buyer Types,688056.0
187169,D14,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,656667.0
187170,D14,4,2019,New,Household Buyer - Former Owner-Occupier,739500.0
187171,D14,4,2019,New,Household Buyer - Non-Occupier,525000.0
187728,D14,4,2019,Existing,All Buyer Types,601948.0
187729,D14,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,510500.0
187730,D14,4,2019,Existing,Household Buyer - Former Owner-Occupier,621887.0
187731,D14,4,2019,Existing,Household Buyer - Non-Occupier,597000.0
188288,D14,5,2019,All Dwelling Statuses,All Buyer Types,630452.0
188289,D14,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,587437.0
188290,D14,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,672045.0
188291,D14,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,573750.0
188848,D14,5,2019,New,All Buyer Types,731667.0
188849,D14,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,725000.0
188850,D14,5,2019,New,Household Buyer - Former Owner-Occupier,715000.0
188851,D14,5,2019,New,Household Buyer - Non-Occupier,835000.0
189408,D14,5,2019,Existing,All Buyer Types,602848.0
189409,D14,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,555692.0
189410,D14,5,2019,Existing,Household Buyer - Former Owner-Occupier,659412.0
189411,D14,5,2019,Existing,Household Buyer - Non-Occupier,486667.0
189968,D14,6,2019,All Dwelling Statuses,All Buyer Types,587434.0
189969,D14,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,479667.0
189970,D14,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,623056.0
189971,D14,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,524400.0
190528,D14,6,2019,New,All Buyer Types,587500.0
190529,D14,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190530,D14,6,2019,New,Household Buyer - Former Owner-Occupier,587500.0
190531,D14,6,2019,New,Household Buyer - Non-Occupier,
191088,D14,6,2019,Existing,All Buyer Types,587426.0
191089,D14,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,479667.0
191090,D14,6,2019,Existing,Household Buyer - Former Owner-Occupier,629239.0
191091,D14,6,2019,Existing,Household Buyer - Non-Occupier,524400.0
191648,D14,7,2019,All Dwelling Statuses,All Buyer Types,572008.0
191649,D14,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,526300.0
191650,D14,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,582212.0
191651,D14,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,593571.0
192208,D14,7,2019,New,All Buyer Types,671338.0
192209,D14,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,355000.0
192210,D14,7,2019,New,Household Buyer - Former Owner-Occupier,609123.0
192211,D14,7,2019,New,Household Buyer - Non-Occupier,839000.0
192768,D14,7,2019,Existing,All Buyer Types,554625.0
192769,D14,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,545333.0
192770,D14,7,2019,Existing,Household Buyer - Former Owner-Occupier,579222.0
192771,D14,7,2019,Existing,Household Buyer - Non-Occupier,409500.0
193328,D14,8,2019,All Dwelling Statuses,All Buyer Types,648877.0
193329,D14,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,486733.0
193330,D14,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,732285.0
193331,D14,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,375292.0
193888,D14,8,2019,New,All Buyer Types,565224.0
193889,D14,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
193890,D14,8,2019,New,Household Buyer - Former Owner-Occupier,565224.0
193891,D14,8,2019,New,Household Buyer - Non-Occupier,
194448,D14,8,2019,Existing,All Buyer Types,656921.0
194449,D14,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,486733.0
194450,D14,8,2019,Existing,Household Buyer - Former Owner-Occupier,756853.0
194451,D14,8,2019,Existing,Household Buyer - Non-Occupier,375292.0
195008,D14,9,2019,All Dwelling Statuses,All Buyer Types,567394.0
195009,D14,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,490155.0
195010,D14,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,597119.0
195011,D14,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,650000.0
195568,D14,9,2019,New,All Buyer Types,613000.0
195569,D14,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,455000.0
195570,D14,9,2019,New,Household Buyer - Former Owner-Occupier,850000.0
195571,D14,9,2019,New,Household Buyer - Non-Occupier,
196128,D14,9,2019,Existing,All Buyer Types,561693.0
196129,D14,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,500701.0
196130,D14,9,2019,Existing,Household Buyer - Former Owner-Occupier,579679.0
196131,D14,9,2019,Existing,Household Buyer - Non-Occupier,650000.0
196688,D14,10,2019,All Dwelling Statuses,All Buyer Types,614346.0
196689,D14,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,608007.0
196690,D14,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,636955.0
196691,D14,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,474000.0
197248,D14,10,2019,New,All Buyer Types,666750.0
197249,D14,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,750000.0
197250,D14,10,2019,New,Household Buyer - Former Owner-Occupier,639000.0
197251,D14,10,2019,New,Household Buyer - Non-Occupier,
197808,D14,10,2019,Existing,All Buyer Types,609233.0
197809,D14,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,584342.0
197810,D14,10,2019,Existing,Household Buyer - Former Owner-Occupier,636750.0
197811,D14,10,2019,Existing,Household Buyer - Non-Occupier,474000.0
198368,D14,11,2019,All Dwelling Statuses,All Buyer Types,664681.0
198369,D14,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,554167.0
198370,D14,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,691205.0
198371,D14,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
198928,D14,11,2019,New,All Buyer Types,798854.0
198929,D14,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,840000.0
198930,D14,11,2019,New,Household Buyer - Former Owner-Occupier,778281.0
198931,D14,11,2019,New,Household Buyer - Non-Occupier,
199488,D14,11,2019,Existing,All Buyer Types,632480.0
199489,D14,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,411250.0
199490,D14,11,2019,Existing,Household Buyer - Former Owner-Occupier,674619.0
199491,D14,11,2019,Existing,Household Buyer - Non-Occupier,
200048,D14,12,2019,All Dwelling Statuses,All Buyer Types,560149.0
200049,D14,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,499125.0
200050,D14,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,611000.0
200051,D14,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,364375.0
200608,D14,12,2019,New,All Buyer Types,
200609,D14,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200610,D14,12,2019,New,Household Buyer - Former Owner-Occupier,
200611,D14,12,2019,New,Household Buyer - Non-Occupier,
201168,D14,12,2019,Existing,All Buyer Types,560149.0
201169,D14,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,499125.0
201170,D14,12,2019,Existing,Household Buyer - Former Owner-Occupier,611000.0
201171,D14,12,2019,Existing,Household Buyer - Non-Occupier,364375.0
201728,D14,1,2020,All Dwelling Statuses,All Buyer Types,627770.0
201729,D14,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,501426.0
201730,D14,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,724381.0
201731,D14,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,390000.0
202288,D14,1,2020,New,All Buyer Types,1098925.0
202289,D14,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202290,D14,1,2020,New,Household Buyer - Former Owner-Occupier,1098925.0
202291,D14,1,2020,New,Household Buyer - Non-Occupier,
202848,D14,1,2020,Existing,All Buyer Types,594116.0
202849,D14,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,501426.0
202850,D14,1,2020,Existing,Household Buyer - Former Owner-Occupier,677563.0
202851,D14,1,2020,Existing,Household Buyer - Non-Occupier,390000.0
203408,D14,2,2020,All Dwelling Statuses,All Buyer Types,565179.0
203409,D14,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,578556.0
203410,D14,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,578869.0
203411,D14,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,392708.0
203968,D14,2,2020,New,All Buyer Types,574107.0
203969,D14,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
203970,D14,2,2020,New,Household Buyer - Former Owner-Occupier,605928.0
203971,D14,2,2020,New,Household Buyer - Non-Occupier,415000.0
204528,D14,2,2020,Existing,All Buyer Types,563648.0
204529,D14,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,578556.0
204530,D14,2,2020,Existing,Household Buyer - Former Owner-Occupier,573232.0
204531,D14,2,2020,Existing,Household Buyer - Non-Occupier,381563.0
205088,D14,3,2020,All Dwelling Statuses,All Buyer Types,601977.0
205089,D14,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,571819.0
205090,D14,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,622767.0
205091,D14,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,482500.0
205648,D14,3,2020,New,All Buyer Types,719385.0
205649,D14,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,677896.0
205650,D14,3,2020,New,Household Buyer - Former Owner-Occupier,733214.0
205651,D14,3,2020,New,Household Buyer - Non-Occupier,
206208,D14,3,2020,Existing,All Buyer Types,547788.0
206209,D14,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,526357.0
206210,D14,3,2020,Existing,Household Buyer - Former Owner-Occupier,564294.0
206211,D14,3,2020,Existing,Household Buyer - Non-Occupier,482500.0
206768,D14,4,2020,All Dwelling Statuses,All Buyer Types,596862.0
206769,D14,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,546363.0
206770,D14,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,631822.0
206771,D14,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207328,D14,4,2020,New,All Buyer Types,738293.0
207329,D14,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,680422.0
207330,D14,4,2020,New,Household Buyer - Former Owner-Occupier,781695.0
207331,D14,4,2020,New,Household Buyer - Non-Occupier,
207888,D14,4,2020,Existing,All Buyer Types,530860.0
207889,D14,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,479333.0
207890,D14,4,2020,Existing,Household Buyer - Former Owner-Occupier,565212.0
207891,D14,4,2020,Existing,Household Buyer - Non-Occupier,
208448,D14,5,2020,All Dwelling Statuses,All Buyer Types,652929.0
208449,D14,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,507833.0
208450,D14,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,776257.0
208451,D14,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,348250.0
209008,D14,5,2020,New,All Buyer Types,570667.0
209009,D14,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,522000.0
209010,D14,5,2020,New,Household Buyer - Former Owner-Occupier,595000.0
