,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
161394,D10,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232500.0
161395,D10,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
161952,D10,1,2018,New,All Buyer Types,
161953,D10,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
161954,D10,1,2018,New,Household Buyer - Former Owner-Occupier,
161955,D10,1,2018,New,Household Buyer - Non-Occupier,
162512,D10,1,2018,Existing,All Buyer Types,248833.0
162513,D10,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292667.0
162514,D10,1,2018,Existing,Household Buyer - Former Owner-Occupier,232500.0
162515,D10,1,2018,Existing,Household Buyer - Non-Occupier,150000.0
163072,D10,2,2018,All Dwelling Statuses,All Buyer Types,249729.0
163073,D10,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
163074,D10,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231404.0
163075,D10,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
163632,D10,2,2018,New,All Buyer Types,
163633,D10,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163634,D10,2,2018,New,Household Buyer - Former Owner-Occupier,
163635,D10,2,2018,New,Household Buyer - Non-Occupier,
164192,D10,2,2018,Existing,All Buyer Types,249729.0
164193,D10,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
164194,D10,2,2018,Existing,Household Buyer - Former Owner-Occupier,231404.0
164195,D10,2,2018,Existing,Household Buyer - Non-Occupier,
164752,D10,3,2018,All Dwelling Statuses,All Buyer Types,228889.0
164753,D10,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230750.0
164754,D10,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225500.0
164755,D10,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,235000.0
165312,D10,3,2018,New,All Buyer Types,
165313,D10,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165314,D10,3,2018,New,Household Buyer - Former Owner-Occupier,
165315,D10,3,2018,New,Household Buyer - Non-Occupier,
165872,D10,3,2018,Existing,All Buyer Types,228889.0
165873,D10,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230750.0
165874,D10,3,2018,Existing,Household Buyer - Former Owner-Occupier,225500.0
165875,D10,3,2018,Existing,Household Buyer - Non-Occupier,235000.0
166432,D10,4,2018,All Dwelling Statuses,All Buyer Types,218556.0
166433,D10,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221000.0
166434,D10,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213667.0
166435,D10,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
166992,D10,4,2018,New,All Buyer Types,
166993,D10,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
166994,D10,4,2018,New,Household Buyer - Former Owner-Occupier,
166995,D10,4,2018,New,Household Buyer - Non-Occupier,
167552,D10,4,2018,Existing,All Buyer Types,218556.0
167553,D10,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221000.0
167554,D10,4,2018,Existing,Household Buyer - Former Owner-Occupier,213667.0
167555,D10,4,2018,Existing,Household Buyer - Non-Occupier,
168112,D10,5,2018,All Dwelling Statuses,All Buyer Types,224000.0
168113,D10,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233500.0
168114,D10,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251000.0
168115,D10,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,178000.0
168672,D10,5,2018,New,All Buyer Types,
168673,D10,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168674,D10,5,2018,New,Household Buyer - Former Owner-Occupier,
168675,D10,5,2018,New,Household Buyer - Non-Occupier,
169232,D10,5,2018,Existing,All Buyer Types,224000.0
169233,D10,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233500.0
169234,D10,5,2018,Existing,Household Buyer - Former Owner-Occupier,251000.0
169235,D10,5,2018,Existing,Household Buyer - Non-Occupier,178000.0
169792,D10,6,2018,All Dwelling Statuses,All Buyer Types,234350.0
169793,D10,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228200.0
169794,D10,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,244075.0
169795,D10,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
170352,D10,6,2018,New,All Buyer Types,
170353,D10,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170354,D10,6,2018,New,Household Buyer - Former Owner-Occupier,
170355,D10,6,2018,New,Household Buyer - Non-Occupier,
170912,D10,6,2018,Existing,All Buyer Types,234350.0
170913,D10,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228200.0
170914,D10,6,2018,Existing,Household Buyer - Former Owner-Occupier,244075.0
170915,D10,6,2018,Existing,Household Buyer - Non-Occupier,240000.0
171472,D10,7,2018,All Dwelling Statuses,All Buyer Types,242164.0
171473,D10,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265631.0
171474,D10,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253317.0
171475,D10,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,178500.0
172032,D10,7,2018,New,All Buyer Types,
172033,D10,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172034,D10,7,2018,New,Household Buyer - Former Owner-Occupier,
172035,D10,7,2018,New,Household Buyer - Non-Occupier,
172592,D10,7,2018,Existing,All Buyer Types,242164.0
172593,D10,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265631.0
172594,D10,7,2018,Existing,Household Buyer - Former Owner-Occupier,253317.0
172595,D10,7,2018,Existing,Household Buyer - Non-Occupier,178500.0
173152,D10,8,2018,All Dwelling Statuses,All Buyer Types,233958.0
173153,D10,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232857.0
173154,D10,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235500.0
173155,D10,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
173712,D10,8,2018,New,All Buyer Types,
173713,D10,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173714,D10,8,2018,New,Household Buyer - Former Owner-Occupier,
173715,D10,8,2018,New,Household Buyer - Non-Occupier,
174272,D10,8,2018,Existing,All Buyer Types,233958.0
174273,D10,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232857.0
174274,D10,8,2018,Existing,Household Buyer - Former Owner-Occupier,235500.0
174275,D10,8,2018,Existing,Household Buyer - Non-Occupier,
174832,D10,9,2018,All Dwelling Statuses,All Buyer Types,239800.0
174833,D10,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241000.0
174834,D10,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
174835,D10,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,235000.0
175392,D10,9,2018,New,All Buyer Types,
175393,D10,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175394,D10,9,2018,New,Household Buyer - Former Owner-Occupier,
175395,D10,9,2018,New,Household Buyer - Non-Occupier,
175952,D10,9,2018,Existing,All Buyer Types,239800.0
175953,D10,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241000.0
175954,D10,9,2018,Existing,Household Buyer - Former Owner-Occupier,
175955,D10,9,2018,Existing,Household Buyer - Non-Occupier,235000.0
176512,D10,10,2018,All Dwelling Statuses,All Buyer Types,231667.0
176513,D10,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251667.0
176514,D10,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230000.0
176515,D10,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,202500.0
177072,D10,10,2018,New,All Buyer Types,
177073,D10,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177074,D10,10,2018,New,Household Buyer - Former Owner-Occupier,
177075,D10,10,2018,New,Household Buyer - Non-Occupier,
177632,D10,10,2018,Existing,All Buyer Types,231667.0
177633,D10,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251667.0
177634,D10,10,2018,Existing,Household Buyer - Former Owner-Occupier,230000.0
177635,D10,10,2018,Existing,Household Buyer - Non-Occupier,202500.0
178192,D10,11,2018,All Dwelling Statuses,All Buyer Types,229000.0
178193,D10,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
178194,D10,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240889.0
178195,D10,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
178752,D10,11,2018,New,All Buyer Types,
178753,D10,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178754,D10,11,2018,New,Household Buyer - Former Owner-Occupier,
178755,D10,11,2018,New,Household Buyer - Non-Occupier,
179312,D10,11,2018,Existing,All Buyer Types,229000.0
179313,D10,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
179314,D10,11,2018,Existing,Household Buyer - Former Owner-Occupier,240889.0
179315,D10,11,2018,Existing,Household Buyer - Non-Occupier,180000.0
179872,D10,12,2018,All Dwelling Statuses,All Buyer Types,256000.0
179873,D10,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263857.0
179874,D10,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237667.0
179875,D10,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
180432,D10,12,2018,New,All Buyer Types,
180433,D10,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180434,D10,12,2018,New,Household Buyer - Former Owner-Occupier,
180435,D10,12,2018,New,Household Buyer - Non-Occupier,
180992,D10,12,2018,Existing,All Buyer Types,256000.0
180993,D10,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263857.0
180994,D10,12,2018,Existing,Household Buyer - Former Owner-Occupier,237667.0
180995,D10,12,2018,Existing,Household Buyer - Non-Occupier,
181552,D10,1,2019,All Dwelling Statuses,All Buyer Types,243750.0
181553,D10,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309167.0
181554,D10,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232500.0
181555,D10,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
182112,D10,1,2019,New,All Buyer Types,
182113,D10,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182114,D10,1,2019,New,Household Buyer - Former Owner-Occupier,
182115,D10,1,2019,New,Household Buyer - Non-Occupier,
182672,D10,1,2019,Existing,All Buyer Types,243750.0
182673,D10,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,309167.0
182674,D10,1,2019,Existing,Household Buyer - Former Owner-Occupier,232500.0
182675,D10,1,2019,Existing,Household Buyer - Non-Occupier,70000.0
183232,D10,2,2019,All Dwelling Statuses,All Buyer Types,256300.0
183233,D10,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243500.0
183234,D10,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264833.0
183235,D10,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
183792,D10,2,2019,New,All Buyer Types,
183793,D10,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183794,D10,2,2019,New,Household Buyer - Former Owner-Occupier,
183795,D10,2,2019,New,Household Buyer - Non-Occupier,
184352,D10,2,2019,Existing,All Buyer Types,256300.0
184353,D10,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243500.0
184354,D10,2,2019,Existing,Household Buyer - Former Owner-Occupier,264833.0
184355,D10,2,2019,Existing,Household Buyer - Non-Occupier,
184912,D10,3,2019,All Dwelling Statuses,All Buyer Types,220800.0
184913,D10,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241333.0
184914,D10,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190000.0
184915,D10,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
185472,D10,3,2019,New,All Buyer Types,
185473,D10,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185474,D10,3,2019,New,Household Buyer - Former Owner-Occupier,
185475,D10,3,2019,New,Household Buyer - Non-Occupier,
186032,D10,3,2019,Existing,All Buyer Types,220800.0
186033,D10,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241333.0
186034,D10,3,2019,Existing,Household Buyer - Former Owner-Occupier,190000.0
186035,D10,3,2019,Existing,Household Buyer - Non-Occupier,
186592,D10,4,2019,All Dwelling Statuses,All Buyer Types,221444.0
186593,D10,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,219438.0
186594,D10,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223050.0
186595,D10,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
187152,D10,4,2019,New,All Buyer Types,
187153,D10,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187154,D10,4,2019,New,Household Buyer - Former Owner-Occupier,
187155,D10,4,2019,New,Household Buyer - Non-Occupier,
187712,D10,4,2019,Existing,All Buyer Types,221444.0
187713,D10,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219438.0
187714,D10,4,2019,Existing,Household Buyer - Former Owner-Occupier,223050.0
187715,D10,4,2019,Existing,Household Buyer - Non-Occupier,
188272,D10,5,2019,All Dwelling Statuses,All Buyer Types,258643.0
188273,D10,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240714.0
188274,D10,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,298400.0
188275,D10,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,222000.0
188832,D10,5,2019,New,All Buyer Types,
188833,D10,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
188834,D10,5,2019,New,Household Buyer - Former Owner-Occupier,
188835,D10,5,2019,New,Household Buyer - Non-Occupier,
189392,D10,5,2019,Existing,All Buyer Types,258643.0
189393,D10,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240714.0
189394,D10,5,2019,Existing,Household Buyer - Former Owner-Occupier,298400.0
189395,D10,5,2019,Existing,Household Buyer - Non-Occupier,222000.0
189952,D10,6,2019,All Dwelling Statuses,All Buyer Types,177270.0
189953,D10,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
189954,D10,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140108.0
189955,D10,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,188333.0
190512,D10,6,2019,New,All Buyer Types,
190513,D10,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190514,D10,6,2019,New,Household Buyer - Former Owner-Occupier,
190515,D10,6,2019,New,Household Buyer - Non-Occupier,
191072,D10,6,2019,Existing,All Buyer Types,177270.0
191073,D10,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
191074,D10,6,2019,Existing,Household Buyer - Former Owner-Occupier,140108.0
191075,D10,6,2019,Existing,Household Buyer - Non-Occupier,188333.0
191632,D10,7,2019,All Dwelling Statuses,All Buyer Types,236145.0
191633,D10,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,219300.0
191634,D10,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,259988.0
191635,D10,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,225000.0
192192,D10,7,2019,New,All Buyer Types,
192193,D10,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192194,D10,7,2019,New,Household Buyer - Former Owner-Occupier,
192195,D10,7,2019,New,Household Buyer - Non-Occupier,
192752,D10,7,2019,Existing,All Buyer Types,236145.0
192753,D10,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219300.0
192754,D10,7,2019,Existing,Household Buyer - Former Owner-Occupier,259988.0
192755,D10,7,2019,Existing,Household Buyer - Non-Occupier,225000.0
193312,D10,8,2019,All Dwelling Statuses,All Buyer Types,236321.0
193313,D10,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250438.0
193314,D10,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219250.0
193315,D10,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,214000.0
193872,D10,8,2019,New,All Buyer Types,
193873,D10,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
193874,D10,8,2019,New,Household Buyer - Former Owner-Occupier,
193875,D10,8,2019,New,Household Buyer - Non-Occupier,
194432,D10,8,2019,Existing,All Buyer Types,236321.0
194433,D10,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250438.0
194434,D10,8,2019,Existing,Household Buyer - Former Owner-Occupier,219250.0
194435,D10,8,2019,Existing,Household Buyer - Non-Occupier,214000.0
194992,D10,9,2019,All Dwelling Statuses,All Buyer Types,224542.0
194993,D10,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225071.0
194994,D10,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230667.0
194995,D10,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,213500.0
195552,D10,9,2019,New,All Buyer Types,
195553,D10,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195554,D10,9,2019,New,Household Buyer - Former Owner-Occupier,
195555,D10,9,2019,New,Household Buyer - Non-Occupier,
196112,D10,9,2019,Existing,All Buyer Types,224542.0
196113,D10,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225071.0
196114,D10,9,2019,Existing,Household Buyer - Former Owner-Occupier,230667.0
196115,D10,9,2019,Existing,Household Buyer - Non-Occupier,213500.0
196672,D10,10,2019,All Dwelling Statuses,All Buyer Types,215200.0
196673,D10,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225167.0
196674,D10,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202000.0
196675,D10,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,195000.0
197232,D10,10,2019,New,All Buyer Types,
197233,D10,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197234,D10,10,2019,New,Household Buyer - Former Owner-Occupier,
197235,D10,10,2019,New,Household Buyer - Non-Occupier,
197792,D10,10,2019,Existing,All Buyer Types,215200.0
197793,D10,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225167.0
197794,D10,10,2019,Existing,Household Buyer - Former Owner-Occupier,202000.0
197795,D10,10,2019,Existing,Household Buyer - Non-Occupier,195000.0
198352,D10,11,2019,All Dwelling Statuses,All Buyer Types,289063.0
198353,D10,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256625.0
198354,D10,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,321500.0
198355,D10,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
198912,D10,11,2019,New,All Buyer Types,
198913,D10,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
198914,D10,11,2019,New,Household Buyer - Former Owner-Occupier,
198915,D10,11,2019,New,Household Buyer - Non-Occupier,
199472,D10,11,2019,Existing,All Buyer Types,289063.0
199473,D10,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256625.0
199474,D10,11,2019,Existing,Household Buyer - Former Owner-Occupier,321500.0
199475,D10,11,2019,Existing,Household Buyer - Non-Occupier,
200032,D10,12,2019,All Dwelling Statuses,All Buyer Types,219147.0
200033,D10,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227556.0
200034,D10,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207500.0
200035,D10,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,225000.0
200592,D10,12,2019,New,All Buyer Types,
200593,D10,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200594,D10,12,2019,New,Household Buyer - Former Owner-Occupier,
200595,D10,12,2019,New,Household Buyer - Non-Occupier,
201152,D10,12,2019,Existing,All Buyer Types,219147.0
201153,D10,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227556.0
201154,D10,12,2019,Existing,Household Buyer - Former Owner-Occupier,207500.0
201155,D10,12,2019,Existing,Household Buyer - Non-Occupier,225000.0
201712,D10,1,2020,All Dwelling Statuses,All Buyer Types,209100.0
201713,D10,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227750.0
201714,D10,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
201715,D10,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,223333.0
202272,D10,1,2020,New,All Buyer Types,
202273,D10,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202274,D10,1,2020,New,Household Buyer - Former Owner-Occupier,
202275,D10,1,2020,New,Household Buyer - Non-Occupier,
202832,D10,1,2020,Existing,All Buyer Types,209100.0
202833,D10,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227750.0
202834,D10,1,2020,Existing,Household Buyer - Former Owner-Occupier,170000.0
202835,D10,1,2020,Existing,Household Buyer - Non-Occupier,223333.0
203392,D10,2,2020,All Dwelling Statuses,All Buyer Types,239438.0
203393,D10,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
203394,D10,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,263875.0
203395,D10,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
203952,D10,2,2020,New,All Buyer Types,
203953,D10,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
203954,D10,2,2020,New,Household Buyer - Former Owner-Occupier,
203955,D10,2,2020,New,Household Buyer - Non-Occupier,
204512,D10,2,2020,Existing,All Buyer Types,239438.0
204513,D10,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
204514,D10,2,2020,Existing,Household Buyer - Former Owner-Occupier,263875.0
204515,D10,2,2020,Existing,Household Buyer - Non-Occupier,
205072,D10,3,2020,All Dwelling Statuses,All Buyer Types,220556.0
205073,D10,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236500.0
205074,D10,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228400.0
205075,D10,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
205632,D10,3,2020,New,All Buyer Types,
205633,D10,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205634,D10,3,2020,New,Household Buyer - Former Owner-Occupier,
205635,D10,3,2020,New,Household Buyer - Non-Occupier,
206192,D10,3,2020,Existing,All Buyer Types,220556.0
206193,D10,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236500.0
206194,D10,3,2020,Existing,Household Buyer - Former Owner-Occupier,228400.0
206195,D10,3,2020,Existing,Household Buyer - Non-Occupier,185000.0
206752,D10,4,2020,All Dwelling Statuses,All Buyer Types,215500.0
206753,D10,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
206754,D10,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236000.0
206755,D10,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207312,D10,4,2020,New,All Buyer Types,
207313,D10,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207314,D10,4,2020,New,Household Buyer - Former Owner-Occupier,
207315,D10,4,2020,New,Household Buyer - Non-Occupier,
207872,D10,4,2020,Existing,All Buyer Types,215500.0
207873,D10,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
207874,D10,4,2020,Existing,Household Buyer - Former Owner-Occupier,236000.0
207875,D10,4,2020,Existing,Household Buyer - Non-Occupier,
208432,D10,5,2020,All Dwelling Statuses,All Buyer Types,296250.0
208433,D10,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,308333.0
208434,D10,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260000.0
208435,D10,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
208992,D10,5,2020,New,All Buyer Types,
208993,D10,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
208994,D10,5,2020,New,Household Buyer - Former Owner-Occupier,
208995,D10,5,2020,New,Household Buyer - Non-Occupier,
209552,D10,5,2020,Existing,All Buyer Types,296250.0
209553,D10,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,308333.0
209554,D10,5,2020,Existing,Household Buyer - Former Owner-Occupier,260000.0
209555,D10,5,2020,Existing,Household Buyer - Non-Occupier,
210112,D10,6,2020,All Dwelling Statuses,All Buyer Types,261500.0
210113,D10,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281250.0
210114,D10,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248333.0
210115,D10,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
210672,D10,6,2020,New,All Buyer Types,
210673,D10,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210674,D10,6,2020,New,Household Buyer - Former Owner-Occupier,
210675,D10,6,2020,New,Household Buyer - Non-Occupier,
211232,D10,6,2020,Existing,All Buyer Types,261500.0
211233,D10,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281250.0
211234,D10,6,2020,Existing,Household Buyer - Former Owner-Occupier,248333.0
211235,D10,6,2020,Existing,Household Buyer - Non-Occupier,
211792,D10,7,2020,All Dwelling Statuses,All Buyer Types,229143.0
211793,D10,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,242000.0
211794,D10,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238750.0
211795,D10,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
212352,D10,7,2020,New,All Buyer Types,
212353,D10,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212354,D10,7,2020,New,Household Buyer - Former Owner-Occupier,
212355,D10,7,2020,New,Household Buyer - Non-Occupier,
212912,D10,7,2020,Existing,All Buyer Types,229143.0
212913,D10,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242000.0
212914,D10,7,2020,Existing,Household Buyer - Former Owner-Occupier,238750.0
212915,D10,7,2020,Existing,Household Buyer - Non-Occupier,165000.0
213472,D10,8,2020,All Dwelling Statuses,All Buyer Types,226214.0
213473,D10,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233750.0
213474,D10,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237750.0
213475,D10,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
214032,D10,8,2020,New,All Buyer Types,
214033,D10,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214034,D10,8,2020,New,Household Buyer - Former Owner-Occupier,
214035,D10,8,2020,New,Household Buyer - Non-Occupier,
214592,D10,8,2020,Existing,All Buyer Types,226214.0
214593,D10,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233750.0
214594,D10,8,2020,Existing,Household Buyer - Former Owner-Occupier,237750.0
214595,D10,8,2020,Existing,Household Buyer - Non-Occupier,165000.0
215152,D10,9,2020,All Dwelling Statuses,All Buyer Types,227714.0
215153,D10,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228500.0
