Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D13,Dublin 13,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,300500.0
D13,Dublin 13,1,2017,New,All Buyer Types,324989.0
D13,Dublin 13,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,312130.0
D13,Dublin 13,1,2017,New,Household Buyer - Former Owner-Occupier,346421.0
D13,Dublin 13,1,2017,New,Household Buyer - Non-Occupier,
D13,Dublin 13,1,2017,Existing,All Buyer Types,319708.0
D13,Dublin 13,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,334333.0
D13,Dublin 13,1,2017,Existing,Household Buyer - Former Owner-Occupier,318495.0
D13,Dublin 13,1,2017,Existing,Household Buyer - Non-Occupier,300500.0
D13,Dublin 13,2,2017,All Dwelling Statuses,All Buyer Types,365047.0
D13,Dublin 13,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270329.0
D13,Dublin 13,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,408880.0
D13,Dublin 13,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,342375.0
D13,Dublin 13,2,2017,New,All Buyer Types,366060.0
D13,Dublin 13,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,255325.0
D13,Dublin 13,2,2017,New,Household Buyer - Former Owner-Occupier,442314.0
D13,Dublin 13,2,2017,New,Household Buyer - Non-Occupier,317000.0
D13,Dublin 13,2,2017,Existing,All Buyer Types,364346.0
D13,Dublin 13,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285333.0
D13,Dublin 13,2,2017,Existing,Household Buyer - Former Owner-Occupier,390306.0
D13,Dublin 13,2,2017,Existing,Household Buyer - Non-Occupier,367750.0
D13,Dublin 13,3,2017,All Dwelling Statuses,All Buyer Types,348801.0
D13,Dublin 13,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,291061.0
D13,Dublin 13,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,393206.0
D13,Dublin 13,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,258265.0
D13,Dublin 13,3,2017,New,All Buyer Types,280482.0
D13,Dublin 13,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,271139.0
D13,Dublin 13,3,2017,New,Household Buyer - Former Owner-Occupier,292938.0
D13,Dublin 13,3,2017,New,Household Buyer - Non-Occupier,221325.0
D13,Dublin 13,3,2017,Existing,All Buyer Types,384971.0
D13,Dublin 13,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,306556.0
D13,Dublin 13,3,2017,Existing,Household Buyer - Former Owner-Occupier,440952.0
D13,Dublin 13,3,2017,Existing,Household Buyer - Non-Occupier,267500.0
D13,Dublin 13,4,2017,All Dwelling Statuses,All Buyer Types,382565.0
D13,Dublin 13,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307939.0
D13,Dublin 13,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,466159.0
D13,Dublin 13,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,241213.0
D13,Dublin 13,4,2017,New,All Buyer Types,297692.0
D13,Dublin 13,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,315181.0
D13,Dublin 13,4,2017,New,Household Buyer - Former Owner-Occupier,292995.0
D13,Dublin 13,4,2017,New,Household Buyer - Non-Occupier,187275.0
D13,Dublin 13,4,2017,Existing,All Buyer Types,432490.0
D13,Dublin 13,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,302014.0
D13,Dublin 13,4,2017,Existing,Household Buyer - Former Owner-Occupier,562361.0
D13,Dublin 13,4,2017,Existing,Household Buyer - Non-Occupier,252000.0
D13,Dublin 13,5,2017,All Dwelling Statuses,All Buyer Types,405318.0
D13,Dublin 13,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,335877.0
D13,Dublin 13,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,459300.0
D13,Dublin 13,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,299500.0
D13,Dublin 13,5,2017,New,All Buyer Types,371870.0
D13,Dublin 13,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,325319.0
D13,Dublin 13,5,2017,New,Household Buyer - Former Owner-Occupier,425764.0
D13,Dublin 13,5,2017,New,Household Buyer - Non-Occupier,294333.0
D13,Dublin 13,5,2017,Existing,All Buyer Types,448800.0
D13,Dublin 13,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,358313.0
D13,Dublin 13,5,2017,Existing,Household Buyer - Former Owner-Occupier,489643.0
D13,Dublin 13,5,2017,Existing,Household Buyer - Non-Occupier,315000.0
D13,Dublin 13,6,2017,All Dwelling Statuses,All Buyer Types,385912.0
D13,Dublin 13,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350590.0
D13,Dublin 13,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,412710.0
D13,Dublin 13,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,272000.0
D13,Dublin 13,6,2017,New,All Buyer Types,380981.0
D13,Dublin 13,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,363623.0
D13,Dublin 13,6,2017,New,Household Buyer - Former Owner-Occupier,394868.0
D13,Dublin 13,6,2017,New,Household Buyer - Non-Occupier,
D13,Dublin 13,6,2017,Existing,All Buyer Types,387556.0
D13,Dublin 13,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,343143.0
D13,Dublin 13,6,2017,Existing,Household Buyer - Former Owner-Occupier,417667.0
D13,Dublin 13,6,2017,Existing,Household Buyer - Non-Occupier,272000.0
D13,Dublin 13,7,2017,All Dwelling Statuses,All Buyer Types,430844.0
D13,Dublin 13,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307583.0
D13,Dublin 13,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,490235.0
D13,Dublin 13,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,288500.0
D13,Dublin 13,7,2017,New,All Buyer Types,397860.0
D13,Dublin 13,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,328619.0
D13,Dublin 13,7,2017,New,Household Buyer - Former Owner-Occupier,451714.0
D13,Dublin 13,7,2017,New,Household Buyer - Non-Occupier,
D13,Dublin 13,7,2017,Existing,All Buyer Types,444038.0
D13,Dublin 13,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,291222.0
D13,Dublin 13,7,2017,Existing,Household Buyer - Former Owner-Occupier,502190.0
D13,Dublin 13,7,2017,Existing,Household Buyer - Non-Occupier,288500.0
D13,Dublin 13,8,2017,All Dwelling Statuses,All Buyer Types,418299.0
D13,Dublin 13,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,369920.0
D13,Dublin 13,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,458819.0
D13,Dublin 13,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,419664.0
D13,Dublin 13,8,2017,New,All Buyer Types,353765.0
D13,Dublin 13,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,377165.0
D13,Dublin 13,8,2017,New,Household Buyer - Former Owner-Occupier,339008.0
D13,Dublin 13,8,2017,New,Household Buyer - Non-Occupier,311217.0
D13,Dublin 13,8,2017,Existing,All Buyer Types,472710.0
D13,Dublin 13,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,360971.0
D13,Dublin 13,8,2017,Existing,Household Buyer - Former Owner-Occupier,524921.0
D13,Dublin 13,8,2017,Existing,Household Buyer - Non-Occupier,549800.0
D13,Dublin 13,9,2017,All Dwelling Statuses,All Buyer Types,505367.0
D13,Dublin 13,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,340589.0
D13,Dublin 13,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,690776.0
D13,Dublin 13,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,340258.0
D13,Dublin 13,9,2017,New,All Buyer Types,347514.0
D13,Dublin 13,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,332986.0
D13,Dublin 13,9,2017,New,Household Buyer - Former Owner-Occupier,383846.0
D13,Dublin 13,9,2017,New,Household Buyer - Non-Occupier,202030.0
D13,Dublin 13,9,2017,Existing,All Buyer Types,700607.0
D13,Dublin 13,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,361322.0
D13,Dublin 13,9,2017,Existing,Household Buyer - Former Owner-Occupier,895396.0
D13,Dublin 13,9,2017,Existing,Household Buyer - Non-Occupier,386333.0
D13,Dublin 13,10,2017,All Dwelling Statuses,All Buyer Types,434150.0
D13,Dublin 13,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,342044.0
D13,Dublin 13,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,503638.0
D13,Dublin 13,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,411875.0
D13,Dublin 13,10,2017,New,All Buyer Types,348709.0
D13,Dublin 13,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,347503.0
D13,Dublin 13,10,2017,New,Household Buyer - Former Owner-Occupier,349681.0
D13,Dublin 13,10,2017,New,Household Buyer - Non-Occupier,353333.0
D13,Dublin 13,10,2017,Existing,All Buyer Types,529762.0
D13,Dublin 13,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,327850.0
D13,Dublin 13,10,2017,Existing,Household Buyer - Former Owner-Occupier,593032.0
D13,Dublin 13,10,2017,Existing,Household Buyer - Non-Occupier,587500.0
D13,Dublin 13,11,2017,All Dwelling Statuses,All Buyer Types,381476.0
D13,Dublin 13,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330978.0
D13,Dublin 13,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,445735.0
D13,Dublin 13,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,269411.0
D13,Dublin 13,11,2017,New,All Buyer Types,365286.0
D13,Dublin 13,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,334472.0
D13,Dublin 13,11,2017,New,Household Buyer - Former Owner-Occupier,429016.0
D13,Dublin 13,11,2017,New,Household Buyer - Non-Occupier,251812.0
D13,Dublin 13,11,2017,Existing,All Buyer Types,404144.0
D13,Dublin 13,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,317778.0
D13,Dublin 13,11,2017,Existing,Household Buyer - Former Owner-Occupier,458596.0
D13,Dublin 13,11,2017,Existing,Household Buyer - Non-Occupier,276450.0
D13,Dublin 13,12,2017,All Dwelling Statuses,All Buyer Types,400173.0
D13,Dublin 13,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,339600.0
D13,Dublin 13,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,448974.0
D13,Dublin 13,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,270311.0
D13,Dublin 13,12,2017,New,All Buyer Types,366681.0
D13,Dublin 13,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,334820.0
D13,Dublin 13,12,2017,New,Household Buyer - Former Owner-Occupier,395458.0
D13,Dublin 13,12,2017,New,Household Buyer - Non-Occupier,346175.0
D13,Dublin 13,12,2017,Existing,All Buyer Types,480181.0
D13,Dublin 13,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,403333.0
D13,Dublin 13,12,2017,Existing,Household Buyer - Former Owner-Occupier,538167.0
D13,Dublin 13,12,2017,Existing,Household Buyer - Non-Occupier,257667.0
D13,Dublin 13,1,2018,All Dwelling Statuses,All Buyer Types,401362.0
D13,Dublin 13,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306262.0
D13,Dublin 13,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,471029.0
D13,Dublin 13,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,327429.0
D13,Dublin 13,1,2018,New,All Buyer Types,306093.0
D13,Dublin 13,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,293194.0
D13,Dublin 13,1,2018,New,Household Buyer - Former Owner-Occupier,326158.0
D13,Dublin 13,1,2018,New,Household Buyer - Non-Occupier,
D13,Dublin 13,1,2018,Existing,All Buyer Types,465809.0
D13,Dublin 13,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,352000.0
D13,Dublin 13,1,2018,Existing,Household Buyer - Former Owner-Occupier,527717.0
D13,Dublin 13,1,2018,Existing,Household Buyer - Non-Occupier,327429.0
D13,Dublin 13,2,2018,All Dwelling Statuses,All Buyer Types,451926.0
D13,Dublin 13,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,391870.0
D13,Dublin 13,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,478380.0
D13,Dublin 13,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,497861.0
D13,Dublin 13,2,2018,New,All Buyer Types,379654.0
D13,Dublin 13,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,319301.0
D13,Dublin 13,2,2018,New,Household Buyer - Former Owner-Occupier,420562.0
D13,Dublin 13,2,2018,New,Household Buyer - Non-Occupier,516443.0
D13,Dublin 13,2,2018,Existing,All Buyer Types,514772.0
D13,Dublin 13,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,529750.0
D13,Dublin 13,2,2018,Existing,Household Buyer - Former Owner-Occupier,516926.0
D13,Dublin 13,2,2018,Existing,Household Buyer - Non-Occupier,491667.0
D13,Dublin 13,3,2018,All Dwelling Statuses,All Buyer Types,364864.0
D13,Dublin 13,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275482.0
D13,Dublin 13,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,461901.0
D13,Dublin 13,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,291060.0
D13,Dublin 13,3,2018,New,All Buyer Types,315226.0
D13,Dublin 13,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,256688.0
D13,Dublin 13,3,2018,New,Household Buyer - Former Owner-Occupier,404418.0
D13,Dublin 13,3,2018,New,Household Buyer - Non-Occupier,263518.0
D13,Dublin 13,3,2018,Existing,All Buyer Types,451732.0
D13,Dublin 13,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,319333.0
D13,Dublin 13,3,2018,Existing,Household Buyer - Former Owner-Occupier,526147.0
D13,Dublin 13,3,2018,Existing,Household Buyer - Non-Occupier,415000.0
D13,Dublin 13,4,2018,All Dwelling Statuses,All Buyer Types,361182.0
D13,Dublin 13,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,321069.0
D13,Dublin 13,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,426349.0
D13,Dublin 13,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,249282.0
D13,Dublin 13,4,2018,New,All Buyer Types,344658.0
D13,Dublin 13,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,323304.0
D13,Dublin 13,4,2018,New,Household Buyer - Former Owner-Occupier,384674.0
D13,Dublin 13,4,2018,New,Household Buyer - Non-Occupier,270063.0
D13,Dublin 13,4,2018,Existing,All Buyer Types,407083.0
D13,Dublin 13,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,309000.0
D13,Dublin 13,4,2018,Existing,Household Buyer - Former Owner-Occupier,509700.0
D13,Dublin 13,4,2018,Existing,Household Buyer - Non-Occupier,228500.0
D13,Dublin 13,5,2018,All Dwelling Statuses,All Buyer Types,394436.0
D13,Dublin 13,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,324555.0
D13,Dublin 13,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,454340.0
D13,Dublin 13,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,277916.0
D13,Dublin 13,5,2018,New,All Buyer Types,365883.0
D13,Dublin 13,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,336313.0
D13,Dublin 13,5,2018,New,Household Buyer - Former Owner-Occupier,406281.0
D13,Dublin 13,5,2018,New,Household Buyer - Non-Occupier,279999.0
D13,Dublin 13,5,2018,Existing,All Buyer Types,461423.0
D13,Dublin 13,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242250.0
D13,Dublin 13,5,2018,Existing,Household Buyer - Former Owner-Occupier,524025.0
D13,Dublin 13,5,2018,Existing,Household Buyer - Non-Occupier,273750.0
D13,Dublin 13,6,2018,All Dwelling Statuses,All Buyer Types,437048.0
D13,Dublin 13,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,415437.0
D13,Dublin 13,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,462563.0
D13,Dublin 13,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,326666.0
D13,Dublin 13,6,2018,New,All Buyer Types,398481.0
D13,Dublin 13,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,413071.0
D13,Dublin 13,6,2018,New,Household Buyer - Former Owner-Occupier,392279.0
D13,Dublin 13,6,2018,New,Household Buyer - Non-Occupier,324999.0
D13,Dublin 13,6,2018,Existing,All Buyer Types,510675.0
D13,Dublin 13,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,421857.0
D13,Dublin 13,6,2018,Existing,Household Buyer - Former Owner-Occupier,567989.0
D13,Dublin 13,6,2018,Existing,Household Buyer - Non-Occupier,330000.0
D13,Dublin 13,7,2018,All Dwelling Statuses,All Buyer Types,395010.0
D13,Dublin 13,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,354288.0
D13,Dublin 13,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,443704.0
D13,Dublin 13,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,279000.0
D13,Dublin 13,7,2018,New,All Buyer Types,358944.0
D13,Dublin 13,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,358897.0
D13,Dublin 13,7,2018,New,Household Buyer - Former Owner-Occupier,398038.0
D13,Dublin 13,7,2018,New,Household Buyer - Non-Occupier,271250.0
D13,Dublin 13,7,2018,Existing,All Buyer Types,431076.0
D13,Dublin 13,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,339143.0
D13,Dublin 13,7,2018,Existing,Household Buyer - Former Owner-Occupier,458383.0
D13,Dublin 13,7,2018,Existing,Household Buyer - Non-Occupier,310000.0
D13,Dublin 13,8,2018,All Dwelling Statuses,All Buyer Types,428976.0
D13,Dublin 13,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,382714.0
D13,Dublin 13,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,459781.0
D13,Dublin 13,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,450789.0
D13,Dublin 13,8,2018,New,All Buyer Types,389982.0
D13,Dublin 13,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,380542.0
D13,Dublin 13,8,2018,New,Household Buyer - Former Owner-Occupier,415024.0
D13,Dublin 13,8,2018,New,Household Buyer - Non-Occupier,357236.0
D13,Dublin 13,8,2018,Existing,All Buyer Types,453889.0
D13,Dublin 13,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,384385.0
D13,Dublin 13,8,2018,Existing,Household Buyer - Former Owner-Occupier,478091.0
D13,Dublin 13,8,2018,Existing,Household Buyer - Non-Occupier,825000.0
D13,Dublin 13,9,2018,All Dwelling Statuses,All Buyer Types,485545.0
D13,Dublin 13,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,431859.0
D13,Dublin 13,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,544665.0
D13,Dublin 13,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,342250.0
D13,Dublin 13,9,2018,New,All Buyer Types,480088.0
D13,Dublin 13,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,468977.0
D13,Dublin 13,9,2018,New,Household Buyer - Former Owner-Occupier,525161.0
D13,Dublin 13,9,2018,New,Household Buyer - Non-Occupier,332501.0
D13,Dublin 13,9,2018,Existing,All Buyer Types,488327.0
D13,Dublin 13,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,388555.0
D13,Dublin 13,9,2018,Existing,Household Buyer - Former Owner-Occupier,550576.0
D13,Dublin 13,9,2018,Existing,Household Buyer - Non-Occupier,345500.0
D13,Dublin 13,10,2018,All Dwelling Statuses,All Buyer Types,470428.0
D13,Dublin 13,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,378595.0
D13,Dublin 13,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,524269.0
D13,Dublin 13,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,430571.0
D13,Dublin 13,10,2018,New,All Buyer Types,482606.0
D13,Dublin 13,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,381538.0
D13,Dublin 13,10,2018,New,Household Buyer - Former Owner-Occupier,626755.0
D13,Dublin 13,10,2018,New,Household Buyer - Non-Occupier,354999.0
D13,Dublin 13,10,2018,Existing,All Buyer Types,463933.0
D13,Dublin 13,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,373813.0
D13,Dublin 13,10,2018,Existing,Household Buyer - Former Owner-Occupier,491210.0
D13,Dublin 13,10,2018,Existing,Household Buyer - Non-Occupier,443167.0
D13,Dublin 13,11,2018,All Dwelling Statuses,All Buyer Types,450525.0
D13,Dublin 13,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,384510.0
D13,Dublin 13,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,507196.0
D13,Dublin 13,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,312750.0
D13,Dublin 13,11,2018,New,All Buyer Types,410798.0
D13,Dublin 13,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,404977.0
D13,Dublin 13,11,2018,New,Household Buyer - Former Owner-Occupier,418561.0
D13,Dublin 13,11,2018,New,Household Buyer - Non-Occupier,
D13,Dublin 13,11,2018,Existing,All Buyer Types,470749.0
D13,Dublin 13,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,364044.0
D13,Dublin 13,11,2018,Existing,Household Buyer - Former Owner-Occupier,537586.0
D13,Dublin 13,11,2018,Existing,Household Buyer - Non-Occupier,312750.0
D13,Dublin 13,12,2018,All Dwelling Statuses,All Buyer Types,461482.0
D13,Dublin 13,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,429640.0
D13,Dublin 13,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,527190.0
D13,Dublin 13,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,334250.0
D13,Dublin 13,12,2018,New,All Buyer Types,452293.0
D13,Dublin 13,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,407150.0
D13,Dublin 13,12,2018,New,Household Buyer - Former Owner-Occupier,544526.0
D13,Dublin 13,12,2018,New,Household Buyer - Non-Occupier,397416.0
D13,Dublin 13,12,2018,Existing,All Buyer Types,475741.0
D13,Dublin 13,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,497111.0
D13,Dublin 13,12,2018,Existing,Household Buyer - Former Owner-Occupier,510938.0
D13,Dublin 13,12,2018,Existing,Household Buyer - Non-Occupier,286875.0
D13,Dublin 13,1,2019,All Dwelling Statuses,All Buyer Types,467445.0
D13,Dublin 13,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,429366.0
D13,Dublin 13,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,562000.0
D13,Dublin 13,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,294600.0
D13,Dublin 13,1,2019,New,All Buyer Types,479697.0
D13,Dublin 13,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,411322.0
D13,Dublin 13,1,2019,New,Household Buyer - Former Owner-Occupier,618333.0
D13,Dublin 13,1,2019,New,Household Buyer - Non-Occupier,399999.0
D13,Dublin 13,1,2019,Existing,All Buyer Types,459278.0
D13,Dublin 13,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,447409.0
D13,Dublin 13,1,2019,Existing,Household Buyer - Former Owner-Occupier,533833.0
D13,Dublin 13,1,2019,Existing,Household Buyer - Non-Occupier,268250.0
D13,Dublin 13,2,2019,All Dwelling Statuses,All Buyer Types,451728.0
D13,Dublin 13,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,390278.0
D13,Dublin 13,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,466566.0
D13,Dublin 13,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,706667.0
D13,Dublin 13,2,2019,New,All Buyer Types,445919.0
D13,Dublin 13,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,446250.0
D13,Dublin 13,2,2019,New,Household Buyer - Former Owner-Occupier,445257.0
D13,Dublin 13,2,2019,New,Household Buyer - Non-Occupier,
D13,Dublin 13,2,2019,Existing,All Buyer Types,453906.0
D13,Dublin 13,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,345500.0
D13,Dublin 13,2,2019,Existing,Household Buyer - Former Owner-Occupier,471053.0
D13,Dublin 13,2,2019,Existing,Household Buyer - Non-Occupier,706667.0
D13,Dublin 13,3,2019,All Dwelling Statuses,All Buyer Types,453668.0
D13,Dublin 13,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,373400.0
D13,Dublin 13,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,502259.0
D13,Dublin 13,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,255000.0
D13,Dublin 13,3,2019,New,All Buyer Types,387004.0
D13,Dublin 13,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,396960.0
D13,Dublin 13,3,2019,New,Household Buyer - Former Owner-Occupier,379893.0
D13,Dublin 13,3,2019,New,Household Buyer - Non-Occupier,
D13,Dublin 13,3,2019,Existing,All Buyer Types,480333.0
D13,Dublin 13,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,356571.0
D13,Dublin 13,3,2019,Existing,Household Buyer - Former Owner-Occupier,543048.0
D13,Dublin 13,3,2019,Existing,Household Buyer - Non-Occupier,255000.0
D13,Dublin 13,4,2019,All Dwelling Statuses,All Buyer Types,421319.0
D13,Dublin 13,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,344867.0
D13,Dublin 13,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,479328.0
D13,Dublin 13,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,306500.0
D13,Dublin 13,4,2019,New,All Buyer Types,421641.0
D13,Dublin 13,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,375847.0
D13,Dublin 13,4,2019,New,Household Buyer - Former Owner-Occupier,536125.0
D13,Dublin 13,4,2019,New,Household Buyer - Non-Occupier,
D13,Dublin 13,4,2019,Existing,All Buyer Types,421194.0
D13,Dublin 13,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310444.0
D13,Dublin 13,4,2019,Existing,Household Buyer - Former Owner-Occupier,470240.0
D13,Dublin 13,4,2019,Existing,Household Buyer - Non-Occupier,306500.0
D13,Dublin 13,5,2019,All Dwelling Statuses,All Buyer Types,528264.0
