,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
260773,P43,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,335275.0
260774,P43,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,400274.0
260775,P43,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,353750.0
261332,P43,12,2022,New,All Buyer Types,363755.0
261333,P43,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,351291.0
261334,P43,12,2022,New,Household Buyer - Former Owner-Occupier,401146.0
261335,P43,12,2022,New,Household Buyer - Non-Occupier,
261892,P43,12,2022,Existing,All Buyer Types,367494.0
261893,P43,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,319259.0
261894,P43,12,2022,Existing,Household Buyer - Former Owner-Occupier,400100.0
261895,P43,12,2022,Existing,Household Buyer - Non-Occupier,353750.0
262452,P43,1,2023,All Dwelling Statuses,All Buyer Types,380219.0
262453,P43,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353310.0
262454,P43,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,425778.0
262455,P43,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,306333.0
263012,P43,1,2023,New,All Buyer Types,360233.0
263013,P43,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,327084.0
263014,P43,1,2023,New,Household Buyer - Former Owner-Occupier,382333.0
263015,P43,1,2023,New,Household Buyer - Non-Occupier,
263572,P43,1,2023,Existing,All Buyer Types,387357.0
263573,P43,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,363800.0
263574,P43,1,2023,Existing,Household Buyer - Former Owner-Occupier,447500.0
263575,P43,1,2023,Existing,Household Buyer - Non-Occupier,306333.0
264132,P43,2,2023,All Dwelling Statuses,All Buyer Types,314255.0
264133,P43,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309309.0
264134,P43,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,319907.0
264135,P43,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
264692,P43,2,2023,New,All Buyer Types,308220.0
264693,P43,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,292484.0
264694,P43,2,2023,New,Household Buyer - Former Owner-Occupier,316088.0
264695,P43,2,2023,New,Household Buyer - Non-Occupier,
265252,P43,2,2023,Existing,All Buyer Types,318278.0
265253,P43,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,314917.0
265254,P43,2,2023,Existing,Household Buyer - Former Owner-Occupier,325000.0
265255,P43,2,2023,Existing,Household Buyer - Non-Occupier,
265812,P43,3,2023,All Dwelling Statuses,All Buyer Types,363979.0
265813,P43,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,368987.0
265814,P43,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,386209.0
265815,P43,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,190000.0
266372,P43,3,2023,New,All Buyer Types,403039.0
266373,P43,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,398982.0
266374,P43,3,2023,New,Household Buyer - Former Owner-Occupier,405990.0
266375,P43,3,2023,New,Household Buyer - Non-Occupier,
266932,P43,3,2023,Existing,All Buyer Types,317594.0
266933,P43,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,289000.0
266934,P43,3,2023,Existing,Household Buyer - Former Owner-Occupier,364450.0
266935,P43,3,2023,Existing,Household Buyer - Non-Occupier,190000.0
267492,P43,4,2023,All Dwelling Statuses,All Buyer Types,363922.0
267493,P43,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353187.0
267494,P43,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,397395.0
267495,P43,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
268052,P43,4,2023,New,All Buyer Types,380823.0
268053,P43,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,367553.0
268054,P43,4,2023,New,Household Buyer - Former Owner-Occupier,407361.0
268055,P43,4,2023,New,Household Buyer - Non-Occupier,
268612,P43,4,2023,Existing,All Buyer Types,338571.0
268613,P43,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,319667.0
268614,P43,4,2023,Existing,Household Buyer - Former Owner-Occupier,387429.0
268615,P43,4,2023,Existing,Household Buyer - Non-Occupier,110000.0
269172,P43,5,2023,All Dwelling Statuses,All Buyer Types,407030.0
269173,P43,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,388345.0
269174,P43,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,437604.0
269175,P43,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
269732,P43,5,2023,New,All Buyer Types,386624.0
269733,P43,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,374810.0
269734,P43,5,2023,New,Household Buyer - Former Owner-Occupier,414979.0
269735,P43,5,2023,New,Household Buyer - Non-Occupier,
270292,P43,5,2023,Existing,All Buyer Types,435938.0
270293,P43,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,415417.0
270294,P43,5,2023,Existing,Household Buyer - Former Owner-Occupier,456458.0
270295,P43,5,2023,Existing,Household Buyer - Non-Occupier,
270852,P43,6,2023,All Dwelling Statuses,All Buyer Types,429235.0
270853,P43,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,380694.0
270854,P43,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,491863.0
270855,P43,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,315000.0
271412,P43,6,2023,New,All Buyer Types,396359.0
271413,P43,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,383982.0
271414,P43,6,2023,New,Household Buyer - Former Owner-Occupier,423590.0
271415,P43,6,2023,New,Household Buyer - Non-Occupier,
271972,P43,6,2023,Existing,All Buyer Types,460176.0
271973,P43,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,374667.0
271974,P43,6,2023,Existing,Household Buyer - Former Owner-Occupier,526000.0
271975,P43,6,2023,Existing,Household Buyer - Non-Occupier,315000.0
272532,P43,7,2023,All Dwelling Statuses,All Buyer Types,376714.0
272533,P43,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,374815.0
272534,P43,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,409076.0
272535,P43,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,225667.0
273092,P43,7,2023,New,All Buyer Types,381910.0
273093,P43,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,381532.0
273094,P43,7,2023,New,Household Buyer - Former Owner-Occupier,383298.0
273095,P43,7,2023,New,Household Buyer - Non-Occupier,
273652,P43,7,2023,Existing,All Buyer Types,373250.0
273653,P43,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,362500.0
273654,P43,7,2023,Existing,Household Buyer - Former Owner-Occupier,415521.0
273655,P43,7,2023,Existing,Household Buyer - Non-Occupier,225667.0
274212,P43,8,2023,All Dwelling Statuses,All Buyer Types,397593.0
274213,P43,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,375783.0
274214,P43,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,410615.0
274215,P43,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,435667.0
274772,P43,8,2023,New,All Buyer Types,467937.0
274773,P43,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,456884.0
274774,P43,8,2023,New,Household Buyer - Former Owner-Occupier,471999.0
274775,P43,8,2023,New,Household Buyer - Non-Occupier,525000.0
275332,P43,8,2023,Existing,All Buyer Types,340438.0
275333,P43,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281167.0
275334,P43,8,2023,Existing,Household Buyer - Former Owner-Occupier,372250.0
275335,P43,8,2023,Existing,Household Buyer - Non-Occupier,391000.0
275892,P43,9,2023,All Dwelling Statuses,All Buyer Types,377122.0
275893,P43,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,368854.0
275894,P43,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,399185.0
275895,P43,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,275000.0
276452,P43,9,2023,New,All Buyer Types,424732.0
276453,P43,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,440877.0
276454,P43,9,2023,New,Household Buyer - Former Owner-Occupier,381679.0
276455,P43,9,2023,New,Household Buyer - Non-Occupier,
277012,P43,9,2023,Existing,All Buyer Types,348028.0
277013,P43,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,304833.0
277014,P43,9,2023,Existing,Household Buyer - Former Owner-Occupier,405750.0
277015,P43,9,2023,Existing,Household Buyer - Non-Occupier,275000.0
277572,P43,10,2023,All Dwelling Statuses,All Buyer Types,365664.0
277573,P43,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,339776.0
277574,P43,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,408955.0
277575,P43,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,345000.0
278132,P43,10,2023,New,All Buyer Types,367485.0
278133,P43,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,367485.0
278134,P43,10,2023,New,Household Buyer - Former Owner-Occupier,
278135,P43,10,2023,New,Household Buyer - Non-Occupier,
278692,P43,10,2023,Existing,All Buyer Types,365208.0
278693,P43,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,323150.0
278694,P43,10,2023,Existing,Household Buyer - Former Owner-Occupier,408955.0
278695,P43,10,2023,Existing,Household Buyer - Non-Occupier,345000.0
279252,P43,11,2023,All Dwelling Statuses,All Buyer Types,372690.0
279253,P43,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,384994.0
279254,P43,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,373571.0
279255,P43,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,265000.0
279812,P43,11,2023,New,All Buyer Types,405454.0
279813,P43,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,412878.0
279814,P43,11,2023,New,Household Buyer - Former Owner-Occupier,388750.0
279815,P43,11,2023,New,Household Buyer - Non-Occupier,
280372,P43,11,2023,Existing,All Buyer Types,356308.0
280373,P43,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,349143.0
280374,P43,11,2023,Existing,Household Buyer - Former Owner-Occupier,370000.0
280375,P43,11,2023,Existing,Household Buyer - Non-Occupier,265000.0
280932,P43,12,2023,All Dwelling Statuses,All Buyer Types,447894.0
280933,P43,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,340678.0
280934,P43,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,538615.0
280935,P43,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
281492,P43,12,2023,New,All Buyer Types,399323.0
281493,P43,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,367317.0
281494,P43,12,2023,New,Household Buyer - Former Owner-Occupier,463333.0
281495,P43,12,2023,New,Household Buyer - Non-Occupier,
282052,P43,12,2023,Existing,All Buyer Types,477037.0
282053,P43,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,308712.0
282054,P43,12,2023,Existing,Household Buyer - Former Owner-Occupier,561200.0
282055,P43,12,2023,Existing,Household Buyer - Non-Occupier,
282612,P43,1,2024,All Dwelling Statuses,All Buyer Types,399769.0
282613,P43,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,401070.0
282614,P43,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,398714.0
282615,P43,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,395000.0
283172,P43,1,2024,New,All Buyer Types,396491.0
283173,P43,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,373345.0
283174,P43,1,2024,New,Household Buyer - Former Owner-Occupier,525000.0
283175,P43,1,2024,New,Household Buyer - Non-Occupier,430000.0
283732,P43,1,2024,Existing,All Buyer Types,402038.0
283733,P43,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,433417.0
283734,P43,1,2024,Existing,Household Buyer - Former Owner-Occupier,377667.0
283735,P43,1,2024,Existing,Household Buyer - Non-Occupier,360000.0
284292,P43,2,2024,All Dwelling Statuses,All Buyer Types,387334.0
284293,P43,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,392787.0
284294,P43,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,366779.0
284295,P43,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,462000.0
284852,P43,2,2024,New,All Buyer Types,387435.0
284853,P43,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,389732.0
284854,P43,2,2024,New,Household Buyer - Former Owner-Occupier,382840.0
284855,P43,2,2024,New,Household Buyer - Non-Occupier,
285412,P43,2,2024,Existing,All Buyer Types,387000.0
285413,P43,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,460000.0
285414,P43,2,2024,Existing,Household Buyer - Former Owner-Occupier,337333.0
285415,P43,2,2024,Existing,Household Buyer - Non-Occupier,462000.0
285972,P43,3,2024,All Dwelling Statuses,All Buyer Types,389767.0
285973,P43,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,346122.0
285974,P43,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,453780.0
285975,P43,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
286532,P43,3,2024,New,All Buyer Types,386889.0
286533,P43,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,368216.0
286534,P43,3,2024,New,Household Buyer - Former Owner-Occupier,466249.0
286535,P43,3,2024,New,Household Buyer - Non-Occupier,
287092,P43,3,2024,Existing,All Buyer Types,393544.0
287093,P43,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271000.0
287094,P43,3,2024,Existing,Household Buyer - Former Owner-Occupier,449245.0
287095,P43,3,2024,Existing,Household Buyer - Non-Occupier,
287652,P43,4,2024,All Dwelling Statuses,All Buyer Types,363483.0
287653,P43,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,372901.0
287654,P43,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371245.0
287655,P43,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,62000.0
288212,P43,4,2024,New,All Buyer Types,380100.0
288213,P43,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,369266.0
288214,P43,4,2024,New,Household Buyer - Former Owner-Occupier,395267.0
288215,P43,4,2024,New,Household Buyer - Non-Occupier,
288772,P43,4,2024,Existing,All Buyer Types,330250.0
288773,P43,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,385625.0
288774,P43,4,2024,Existing,Household Buyer - Former Owner-Occupier,336929.0
288775,P43,4,2024,Existing,Household Buyer - Non-Occupier,62000.0
289332,P43,5,2024,All Dwelling Statuses,All Buyer Types,372534.0
289333,P43,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,379964.0
289334,P43,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,377916.0
289335,P43,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,275667.0
289892,P43,5,2024,New,All Buyer Types,371039.0
289893,P43,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,380697.0
289894,P43,5,2024,New,Household Buyer - Former Owner-Occupier,352689.0
289895,P43,5,2024,New,Household Buyer - Non-Occupier,
290452,P43,5,2024,Existing,All Buyer Types,374700.0
290453,P43,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,373000.0
290454,P43,5,2024,Existing,Household Buyer - Former Owner-Occupier,394733.0
290455,P43,5,2024,Existing,Household Buyer - Non-Occupier,275667.0
291012,P43,6,2024,All Dwelling Statuses,All Buyer Types,356923.0
291013,P43,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,375612.0
291014,P43,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,363842.0
291015,P43,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,238750.0
291572,P43,6,2024,New,All Buyer Types,334885.0
291573,P43,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,352052.0
291574,P43,6,2024,New,Household Buyer - Former Owner-Occupier,298162.0
291575,P43,6,2024,New,Household Buyer - Non-Occupier,312498.0
292132,P43,6,2024,Existing,All Buyer Types,374955.0
292133,P43,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,416000.0
292134,P43,6,2024,Existing,Household Buyer - Former Owner-Occupier,391208.0
292135,P43,6,2024,Existing,Household Buyer - Non-Occupier,214167.0
292692,P43,7,2024,All Dwelling Statuses,All Buyer Types,408968.0
292693,P43,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,397509.0
292694,P43,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,432275.0
292695,P43,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,300000.0
293252,P43,7,2024,New,All Buyer Types,423841.0
293253,P43,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,412053.0
293254,P43,7,2024,New,Household Buyer - Former Owner-Occupier,462155.0
293255,P43,7,2024,New,Household Buyer - Non-Occupier,
293812,P43,7,2024,Existing,All Buyer Types,396325.0
293813,P43,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,373875.0
293814,P43,7,2024,Existing,Household Buyer - Former Owner-Occupier,421409.0
293815,P43,7,2024,Existing,Household Buyer - Non-Occupier,300000.0
