,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
158008,D04,11,2017,All Dwelling Statuses,All Buyer Types,634027.0
158009,D04,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,504000.0
158010,D04,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,780105.0
158011,D04,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,415715.0
158568,D04,11,2017,New,All Buyer Types,1051050.0
158569,D04,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158570,D04,11,2017,New,Household Buyer - Former Owner-Occupier,1051050.0
158571,D04,11,2017,New,Household Buyer - Non-Occupier,
159128,D04,11,2017,Existing,All Buyer Types,608753.0
159129,D04,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,504000.0
159130,D04,11,2017,Existing,Household Buyer - Former Owner-Occupier,750000.0
159131,D04,11,2017,Existing,Household Buyer - Non-Occupier,415715.0
159688,D04,12,2017,All Dwelling Statuses,All Buyer Types,890460.0
159689,D04,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,460500.0
159690,D04,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1059928.0
159691,D04,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,789075.0
160248,D04,12,2017,New,All Buyer Types,961010.0
160249,D04,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160250,D04,12,2017,New,Household Buyer - Former Owner-Occupier,1387538.0
160251,D04,12,2017,New,Household Buyer - Non-Occupier,676659.0
160808,D04,12,2017,Existing,All Buyer Types,880926.0
160809,D04,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,460500.0
160810,D04,12,2017,Existing,Household Buyer - Former Owner-Occupier,1028727.0
160811,D04,12,2017,Existing,Household Buyer - Non-Occupier,822800.0
161368,D04,1,2018,All Dwelling Statuses,All Buyer Types,959474.0
161369,D04,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,690667.0
161370,D04,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1091500.0
161371,D04,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,653792.0
161928,D04,1,2018,New,All Buyer Types,
161929,D04,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
161930,D04,1,2018,New,Household Buyer - Former Owner-Occupier,
161931,D04,1,2018,New,Household Buyer - Non-Occupier,
162488,D04,1,2018,Existing,All Buyer Types,959474.0
162489,D04,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,690667.0
162490,D04,1,2018,Existing,Household Buyer - Former Owner-Occupier,1091500.0
162491,D04,1,2018,Existing,Household Buyer - Non-Occupier,653792.0
163048,D04,2,2018,All Dwelling Statuses,All Buyer Types,713250.0
163049,D04,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,475400.0
163050,D04,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,945857.0
163051,D04,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,449286.0
163608,D04,2,2018,New,All Buyer Types,2325000.0
163609,D04,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163610,D04,2,2018,New,Household Buyer - Former Owner-Occupier,2325000.0
163611,D04,2,2018,New,Household Buyer - Non-Occupier,
164168,D04,2,2018,Existing,All Buyer Types,671923.0
164169,D04,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,475400.0
164170,D04,2,2018,Existing,Household Buyer - Former Owner-Occupier,876900.0
164171,D04,2,2018,Existing,Household Buyer - Non-Occupier,449286.0
164728,D04,3,2018,All Dwelling Statuses,All Buyer Types,792202.0
164729,D04,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,530250.0
164730,D04,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,955500.0
164731,D04,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,446550.0
165288,D04,3,2018,New,All Buyer Types,964750.0
165289,D04,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165290,D04,3,2018,New,Household Buyer - Former Owner-Occupier,
165291,D04,3,2018,New,Household Buyer - Non-Occupier,964750.0
165848,D04,3,2018,Existing,All Buyer Types,785300.0
165849,D04,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,530250.0
165850,D04,3,2018,Existing,Household Buyer - Former Owner-Occupier,955500.0
165851,D04,3,2018,Existing,Household Buyer - Non-Occupier,317000.0
166408,D04,4,2018,All Dwelling Statuses,All Buyer Types,1062633.0
166409,D04,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,639500.0
166410,D04,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1285850.0
166411,D04,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,581250.0
166968,D04,4,2018,New,All Buyer Types,750000.0
166969,D04,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
166970,D04,4,2018,New,Household Buyer - Former Owner-Occupier,750000.0
166971,D04,4,2018,New,Household Buyer - Non-Occupier,
167528,D04,4,2018,Existing,All Buyer Types,1073414.0
167529,D04,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,639500.0
167530,D04,4,2018,Existing,Household Buyer - Former Owner-Occupier,1314053.0
167531,D04,4,2018,Existing,Household Buyer - Non-Occupier,581250.0
168088,D04,5,2018,All Dwelling Statuses,All Buyer Types,778768.0
168089,D04,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,745000.0
168090,D04,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,911787.0
168091,D04,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,626565.0
168648,D04,5,2018,New,All Buyer Types,
168649,D04,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168650,D04,5,2018,New,Household Buyer - Former Owner-Occupier,
168651,D04,5,2018,New,Household Buyer - Non-Occupier,
169208,D04,5,2018,Existing,All Buyer Types,778768.0
169209,D04,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,745000.0
169210,D04,5,2018,Existing,Household Buyer - Former Owner-Occupier,911787.0
169211,D04,5,2018,Existing,Household Buyer - Non-Occupier,626565.0
169768,D04,6,2018,All Dwelling Statuses,All Buyer Types,699306.0
169769,D04,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,494333.0
169770,D04,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,771616.0
169771,D04,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,619268.0
170328,D04,6,2018,New,All Buyer Types,798718.0
170329,D04,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170330,D04,6,2018,New,Household Buyer - Former Owner-Occupier,2074999.0
170331,D04,6,2018,New,Household Buyer - Non-Occupier,616393.0
170888,D04,6,2018,Existing,All Buyer Types,675206.0
170889,D04,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,494333.0
170890,D04,6,2018,Existing,Household Buyer - Former Owner-Occupier,714948.0
170891,D04,6,2018,Existing,Household Buyer - Non-Occupier,622143.0
171448,D04,7,2018,All Dwelling Statuses,All Buyer Types,764531.0
171449,D04,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,722086.0
171450,D04,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,830544.0
171451,D04,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,550000.0
172008,D04,7,2018,New,All Buyer Types,1066900.0
172009,D04,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172010,D04,7,2018,New,Household Buyer - Former Owner-Occupier,1066900.0
172011,D04,7,2018,New,Household Buyer - Non-Occupier,
172568,D04,7,2018,Existing,All Buyer Types,756132.0
172569,D04,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,722086.0
172570,D04,7,2018,Existing,Household Buyer - Former Owner-Occupier,820268.0
172571,D04,7,2018,Existing,Household Buyer - Non-Occupier,550000.0
173128,D04,8,2018,All Dwelling Statuses,All Buyer Types,777604.0
173129,D04,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,742300.0
173130,D04,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,836375.0
173131,D04,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,692737.0
173688,D04,8,2018,New,All Buyer Types,795000.0
173689,D04,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173690,D04,8,2018,New,Household Buyer - Former Owner-Occupier,795000.0
173691,D04,8,2018,New,Household Buyer - Non-Occupier,
174248,D04,8,2018,Existing,All Buyer Types,777005.0
174249,D04,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,742300.0
174250,D04,8,2018,Existing,Household Buyer - Former Owner-Occupier,839133.0
174251,D04,8,2018,Existing,Household Buyer - Non-Occupier,692737.0
174808,D04,9,2018,All Dwelling Statuses,All Buyer Types,756565.0
174809,D04,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,580523.0
174810,D04,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,856875.0
174811,D04,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,574643.0
175368,D04,9,2018,New,All Buyer Types,
175369,D04,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175370,D04,9,2018,New,Household Buyer - Former Owner-Occupier,
175371,D04,9,2018,New,Household Buyer - Non-Occupier,
175928,D04,9,2018,Existing,All Buyer Types,756565.0
175929,D04,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,580523.0
175930,D04,9,2018,Existing,Household Buyer - Former Owner-Occupier,856875.0
175931,D04,9,2018,Existing,Household Buyer - Non-Occupier,574643.0
176488,D04,10,2018,All Dwelling Statuses,All Buyer Types,760988.0
176489,D04,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,549333.0
176490,D04,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,823434.0
176491,D04,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,655881.0
177048,D04,10,2018,New,All Buyer Types,850000.0
177049,D04,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177050,D04,10,2018,New,Household Buyer - Former Owner-Occupier,
177051,D04,10,2018,New,Household Buyer - Non-Occupier,850000.0
177608,D04,10,2018,Existing,All Buyer Types,758706.0
177609,D04,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,549333.0
177610,D04,10,2018,Existing,Household Buyer - Former Owner-Occupier,823434.0
177611,D04,10,2018,Existing,Household Buyer - Non-Occupier,634312.0
178168,D04,11,2018,All Dwelling Statuses,All Buyer Types,617062.0
178169,D04,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,395833.0
178170,D04,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,706923.0
178171,D04,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,490938.0
178728,D04,11,2018,New,All Buyer Types,1374999.0
178729,D04,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178730,D04,11,2018,New,Household Buyer - Former Owner-Occupier,1374999.0
178731,D04,11,2018,New,Household Buyer - Non-Occupier,
179288,D04,11,2018,Existing,All Buyer Types,577171.0
179289,D04,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,395833.0
179290,D04,11,2018,Existing,Household Buyer - Former Owner-Occupier,651250.0
179291,D04,11,2018,Existing,Household Buyer - Non-Occupier,490938.0
179848,D04,12,2018,All Dwelling Statuses,All Buyer Types,936453.0
179849,D04,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,459423.0
179850,D04,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1003885.0
179851,D04,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,1283808.0
180408,D04,12,2018,New,All Buyer Types,1175000.0
180409,D04,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180410,D04,12,2018,New,Household Buyer - Former Owner-Occupier,899999.0
180411,D04,12,2018,New,Household Buyer - Non-Occupier,1450000.0
180968,D04,12,2018,Existing,All Buyer Types,926717.0
180969,D04,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,459423.0
180970,D04,12,2018,Existing,Household Buyer - Former Owner-Occupier,1008213.0
180971,D04,12,2018,Existing,Household Buyer - Non-Occupier,1269958.0
181528,D04,1,2019,All Dwelling Statuses,All Buyer Types,739136.0
181529,D04,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,690700.0
181530,D04,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,789625.0
181531,D04,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,692000.0
182088,D04,1,2019,New,All Buyer Types,1224999.0
182089,D04,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182090,D04,1,2019,New,Household Buyer - Former Owner-Occupier,1224999.0
182091,D04,1,2019,New,Household Buyer - Non-Occupier,
182648,D04,1,2019,Existing,All Buyer Types,723953.0
182649,D04,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,690700.0
182650,D04,1,2019,Existing,Household Buyer - Former Owner-Occupier,760600.0
182651,D04,1,2019,Existing,Household Buyer - Non-Occupier,692000.0
183208,D04,2,2019,All Dwelling Statuses,All Buyer Types,754508.0
183209,D04,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,445429.0
183210,D04,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,813045.0
183211,D04,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,836000.0
183768,D04,2,2019,New,All Buyer Types,
183769,D04,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183770,D04,2,2019,New,Household Buyer - Former Owner-Occupier,
183771,D04,2,2019,New,Household Buyer - Non-Occupier,
184328,D04,2,2019,Existing,All Buyer Types,754508.0
184329,D04,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,445429.0
184330,D04,2,2019,Existing,Household Buyer - Former Owner-Occupier,813045.0
184331,D04,2,2019,Existing,Household Buyer - Non-Occupier,836000.0
184888,D04,3,2019,All Dwelling Statuses,All Buyer Types,493644.0
184889,D04,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,495833.0
184890,D04,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,500641.0
184891,D04,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,484818.0
185448,D04,3,2019,New,All Buyer Types,843450.0
185449,D04,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185450,D04,3,2019,New,Household Buyer - Former Owner-Occupier,839900.0
185451,D04,3,2019,New,Household Buyer - Non-Occupier,847000.0
186008,D04,3,2019,Existing,All Buyer Types,467733.0
186009,D04,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,495833.0
186010,D04,3,2019,Existing,Household Buyer - Former Owner-Occupier,469799.0
186011,D04,3,2019,Existing,Household Buyer - Non-Occupier,448600.0
186568,D04,4,2019,All Dwelling Statuses,All Buyer Types,594571.0
186569,D04,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,606167.0
186570,D04,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,620186.0
186571,D04,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,430250.0
187128,D04,4,2019,New,All Buyer Types,
187129,D04,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187130,D04,4,2019,New,Household Buyer - Former Owner-Occupier,
187131,D04,4,2019,New,Household Buyer - Non-Occupier,
187688,D04,4,2019,Existing,All Buyer Types,594571.0
187689,D04,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,606167.0
187690,D04,4,2019,Existing,Household Buyer - Former Owner-Occupier,620186.0
187691,D04,4,2019,Existing,Household Buyer - Non-Occupier,430250.0
188248,D04,5,2019,All Dwelling Statuses,All Buyer Types,686179.0
188249,D04,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,433700.0
188250,D04,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,741318.0
188251,D04,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,817350.0
188808,D04,5,2019,New,All Buyer Types,962499.0
188809,D04,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
188810,D04,5,2019,New,Household Buyer - Former Owner-Occupier,
188811,D04,5,2019,New,Household Buyer - Non-Occupier,962499.0
189368,D04,5,2019,Existing,All Buyer Types,679439.0
189369,D04,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,433700.0
189370,D04,5,2019,Existing,Household Buyer - Former Owner-Occupier,741318.0
189371,D04,5,2019,Existing,Household Buyer - Non-Occupier,801222.0
189928,D04,6,2019,All Dwelling Statuses,All Buyer Types,566567.0
189929,D04,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,441556.0
189930,D04,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,606632.0
189931,D04,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,637500.0
190488,D04,6,2019,New,All Buyer Types,729999.0
190489,D04,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190490,D04,6,2019,New,Household Buyer - Former Owner-Occupier,729999.0
190491,D04,6,2019,New,Household Buyer - Non-Occupier,
191048,D04,6,2019,Existing,All Buyer Types,561615.0
191049,D04,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,441556.0
191050,D04,6,2019,Existing,Household Buyer - Former Owner-Occupier,600464.0
191051,D04,6,2019,Existing,Household Buyer - Non-Occupier,637500.0
191608,D04,7,2019,All Dwelling Statuses,All Buyer Types,725350.0
191609,D04,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,612876.0
191610,D04,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,763670.0
191611,D04,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,767269.0
192168,D04,7,2019,New,All Buyer Types,
192169,D04,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192170,D04,7,2019,New,Household Buyer - Former Owner-Occupier,
192171,D04,7,2019,New,Household Buyer - Non-Occupier,
192728,D04,7,2019,Existing,All Buyer Types,725350.0
192729,D04,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,612876.0
192730,D04,7,2019,Existing,Household Buyer - Former Owner-Occupier,763670.0
192731,D04,7,2019,Existing,Household Buyer - Non-Occupier,767269.0
193288,D04,8,2019,All Dwelling Statuses,All Buyer Types,717764.0
193289,D04,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,506318.0
193290,D04,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,917899.0
193291,D04,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,573385.0
193848,D04,8,2019,New,All Buyer Types,1595384.0
193849,D04,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
193850,D04,8,2019,New,Household Buyer - Former Owner-Occupier,1595384.0
193851,D04,8,2019,New,Household Buyer - Non-Occupier,
194408,D04,8,2019,Existing,All Buyer Types,697818.0
194409,D04,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,506318.0
194410,D04,8,2019,Existing,Household Buyer - Former Owner-Occupier,884025.0
194411,D04,8,2019,Existing,Household Buyer - Non-Occupier,573385.0
194968,D04,9,2019,All Dwelling Statuses,All Buyer Types,781699.0
194969,D04,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,572250.0
194970,D04,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,858831.0
194971,D04,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,650778.0
195528,D04,9,2019,New,All Buyer Types,1316667.0
195529,D04,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195530,D04,9,2019,New,Household Buyer - Former Owner-Occupier,1616666.0
195531,D04,9,2019,New,Household Buyer - Non-Occupier,1016667.0
196088,D04,9,2019,Existing,All Buyer Types,714828.0
196089,D04,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,572250.0
196090,D04,9,2019,Existing,Household Buyer - Former Owner-Occupier,791963.0
196091,D04,9,2019,Existing,Household Buyer - Non-Occupier,467833.0
196648,D04,10,2019,All Dwelling Statuses,All Buyer Types,665690.0
196649,D04,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,604500.0
196650,D04,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,692458.0
196651,D04,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,690823.0
197208,D04,10,2019,New,All Buyer Types,932646.0
197209,D04,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,643125.0
197210,D04,10,2019,New,Household Buyer - Former Owner-Occupier,757000.0
197211,D04,10,2019,New,Household Buyer - Non-Occupier,1599510.0
197768,D04,10,2019,Existing,All Buyer Types,603400.0
197769,D04,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,582429.0
197770,D04,10,2019,Existing,Household Buyer - Former Owner-Occupier,686591.0
197771,D04,10,2019,Existing,Household Buyer - Non-Occupier,539375.0
198328,D04,11,2019,All Dwelling Statuses,All Buyer Types,718369.0
198329,D04,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,477000.0
198330,D04,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,867155.0
198331,D04,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,691925.0
198888,D04,11,2019,New,All Buyer Types,1798142.0
198889,D04,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
198890,D04,11,2019,New,Household Buyer - Former Owner-Occupier,1798142.0
198891,D04,11,2019,New,Household Buyer - Non-Occupier,
199448,D04,11,2019,Existing,All Buyer Types,658382.0
199449,D04,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,477000.0
199450,D04,11,2019,Existing,Household Buyer - Former Owner-Occupier,750781.0
199451,D04,11,2019,Existing,Household Buyer - Non-Occupier,691925.0
200008,D04,12,2019,All Dwelling Statuses,All Buyer Types,907827.0
200009,D04,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,841393.0
200010,D04,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,965714.0
200011,D04,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,876428.0
200568,D04,12,2019,New,All Buyer Types,1901125.0
200569,D04,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,2099750.0
200570,D04,12,2019,New,Household Buyer - Former Owner-Occupier,
200571,D04,12,2019,New,Household Buyer - Non-Occupier,1702500.0
201128,D04,12,2019,Existing,All Buyer Types,841607.0
201129,D04,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,631667.0
201130,D04,12,2019,Existing,Household Buyer - Former Owner-Occupier,965714.0
201131,D04,12,2019,Existing,Household Buyer - Non-Occupier,793821.0
201688,D04,1,2020,All Dwelling Statuses,All Buyer Types,917082.0
201689,D04,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,651010.0
201690,D04,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1168083.0
201691,D04,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,518625.0
202248,D04,1,2020,New,All Buyer Types,715050.0
202249,D04,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,715050.0
202250,D04,1,2020,New,Household Buyer - Former Owner-Occupier,
202251,D04,1,2020,New,Household Buyer - Non-Occupier,
202808,D04,1,2020,Existing,All Buyer Types,923817.0
202809,D04,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,635000.0
202810,D04,1,2020,Existing,Household Buyer - Former Owner-Occupier,1168083.0
202811,D04,1,2020,Existing,Household Buyer - Non-Occupier,518625.0
203368,D04,2,2020,All Dwelling Statuses,All Buyer Types,712527.0
203369,D04,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,398750.0
203370,D04,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,855641.0
203371,D04,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,644667.0
203928,D04,2,2020,New,All Buyer Types,1067416.0
203929,D04,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,329999.0
203930,D04,2,2020,New,Household Buyer - Former Owner-Occupier,1436125.0
203931,D04,2,2020,New,Household Buyer - Non-Occupier,
204488,D04,2,2020,Existing,All Buyer Types,669940.0
204489,D04,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,412500.0
204490,D04,2,2020,Existing,Household Buyer - Former Owner-Occupier,772714.0
204491,D04,2,2020,Existing,Household Buyer - Non-Occupier,644667.0
205048,D04,3,2020,All Dwelling Statuses,All Buyer Types,622895.0
205049,D04,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,499750.0
205050,D04,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,656713.0
205051,D04,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,628778.0
205608,D04,3,2020,New,All Buyer Types,
205609,D04,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205610,D04,3,2020,New,Household Buyer - Former Owner-Occupier,
205611,D04,3,2020,New,Household Buyer - Non-Occupier,
206168,D04,3,2020,Existing,All Buyer Types,622895.0
206169,D04,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,499750.0
206170,D04,3,2020,Existing,Household Buyer - Former Owner-Occupier,656713.0
206171,D04,3,2020,Existing,Household Buyer - Non-Occupier,628778.0
206728,D04,4,2020,All Dwelling Statuses,All Buyer Types,608800.0
206729,D04,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,441167.0
206730,D04,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,883000.0
206731,D04,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,528875.0
207288,D04,4,2020,New,All Buyer Types,
207289,D04,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207290,D04,4,2020,New,Household Buyer - Former Owner-Occupier,
207291,D04,4,2020,New,Household Buyer - Non-Occupier,
207848,D04,4,2020,Existing,All Buyer Types,608800.0
207849,D04,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,441167.0
207850,D04,4,2020,Existing,Household Buyer - Former Owner-Occupier,883000.0
207851,D04,4,2020,Existing,Household Buyer - Non-Occupier,528875.0
208408,D04,5,2020,All Dwelling Statuses,All Buyer Types,735406.0
208409,D04,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,434000.0
208410,D04,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,913950.0
208411,D04,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,441667.0
208968,D04,5,2020,New,All Buyer Types,
208969,D04,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
208970,D04,5,2020,New,Household Buyer - Former Owner-Occupier,
208971,D04,5,2020,New,Household Buyer - Non-Occupier,
209528,D04,5,2020,Existing,All Buyer Types,735406.0
209529,D04,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,434000.0
209530,D04,5,2020,Existing,Household Buyer - Former Owner-Occupier,913950.0
209531,D04,5,2020,Existing,Household Buyer - Non-Occupier,441667.0
210088,D04,6,2020,All Dwelling Statuses,All Buyer Types,992185.0
210089,D04,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,613000.0
