Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D08,Dublin 8,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,373800.0
D08,Dublin 8,1,2017,Existing,Household Buyer - Former Owner-Occupier,375333.0
D08,Dublin 8,1,2017,Existing,Household Buyer - Non-Occupier,223458.0
D08,Dublin 8,2,2017,All Dwelling Statuses,All Buyer Types,353708.0
D08,Dublin 8,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,357545.0
D08,Dublin 8,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,375237.0
D08,Dublin 8,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,303567.0
D08,Dublin 8,2,2017,New,All Buyer Types,507500.0
D08,Dublin 8,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,507500.0
D08,Dublin 8,2,2017,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,2,2017,New,Household Buyer - Non-Occupier,
D08,Dublin 8,2,2017,Existing,All Buyer Types,345395.0
D08,Dublin 8,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,324222.0
D08,Dublin 8,2,2017,Existing,Household Buyer - Former Owner-Occupier,375237.0
D08,Dublin 8,2,2017,Existing,Household Buyer - Non-Occupier,303567.0
D08,Dublin 8,3,2017,All Dwelling Statuses,All Buyer Types,301774.0
D08,Dublin 8,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,354927.0
D08,Dublin 8,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,349634.0
D08,Dublin 8,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,226750.0
D08,Dublin 8,3,2017,New,All Buyer Types,942050.0
D08,Dublin 8,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,3,2017,New,Household Buyer - Former Owner-Occupier,942050.0
D08,Dublin 8,3,2017,New,Household Buyer - Non-Occupier,
D08,Dublin 8,3,2017,Existing,All Buyer Types,287223.0
D08,Dublin 8,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,354927.0
D08,Dublin 8,3,2017,Existing,Household Buyer - Former Owner-Occupier,310140.0
D08,Dublin 8,3,2017,Existing,Household Buyer - Non-Occupier,226750.0
D08,Dublin 8,4,2017,All Dwelling Statuses,All Buyer Types,228983.0
D08,Dublin 8,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275631.0
D08,Dublin 8,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294221.0
D08,Dublin 8,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,173412.0
D08,Dublin 8,4,2017,New,All Buyer Types,512150.0
D08,Dublin 8,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,512151.0
D08,Dublin 8,4,2017,New,Household Buyer - Former Owner-Occupier,512149.0
D08,Dublin 8,4,2017,New,Household Buyer - Non-Occupier,
D08,Dublin 8,4,2017,Existing,All Buyer Types,217185.0
D08,Dublin 8,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255921.0
D08,Dublin 8,4,2017,Existing,Household Buyer - Former Owner-Occupier,274409.0
D08,Dublin 8,4,2017,Existing,Household Buyer - Non-Occupier,173412.0
D08,Dublin 8,5,2017,All Dwelling Statuses,All Buyer Types,338935.0
D08,Dublin 8,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283208.0
D08,Dublin 8,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,426656.0
D08,Dublin 8,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,259591.0
D08,Dublin 8,5,2017,New,All Buyer Types,577250.0
D08,Dublin 8,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,567500.0
D08,Dublin 8,5,2017,New,Household Buyer - Former Owner-Occupier,580499.0
D08,Dublin 8,5,2017,New,Household Buyer - Non-Occupier,
D08,Dublin 8,5,2017,Existing,All Buyer Types,319076.0
D08,Dublin 8,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257364.0
D08,Dublin 8,5,2017,Existing,Household Buyer - Former Owner-Occupier,403580.0
D08,Dublin 8,5,2017,Existing,Household Buyer - Non-Occupier,259591.0
D08,Dublin 8,6,2017,All Dwelling Statuses,All Buyer Types,331681.0
D08,Dublin 8,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,379400.0
D08,Dublin 8,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,329767.0
D08,Dublin 8,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,291955.0
D08,Dublin 8,6,2017,New,All Buyer Types,378750.0
D08,Dublin 8,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,537500.0
D08,Dublin 8,6,2017,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,6,2017,New,Household Buyer - Non-Occupier,219999.0
D08,Dublin 8,6,2017,Existing,All Buyer Types,329328.0
D08,Dublin 8,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,361833.0
D08,Dublin 8,6,2017,Existing,Household Buyer - Former Owner-Occupier,329767.0
D08,Dublin 8,6,2017,Existing,Household Buyer - Non-Occupier,299150.0
D08,Dublin 8,7,2017,All Dwelling Statuses,All Buyer Types,347681.0
D08,Dublin 8,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,349929.0
D08,Dublin 8,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395116.0
D08,Dublin 8,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,280574.0
D08,Dublin 8,7,2017,New,All Buyer Types,
D08,Dublin 8,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,7,2017,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,7,2017,New,Household Buyer - Non-Occupier,
D08,Dublin 8,7,2017,Existing,All Buyer Types,347681.0
D08,Dublin 8,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,349929.0
D08,Dublin 8,7,2017,Existing,Household Buyer - Former Owner-Occupier,395116.0
D08,Dublin 8,7,2017,Existing,Household Buyer - Non-Occupier,280574.0
D08,Dublin 8,8,2017,All Dwelling Statuses,All Buyer Types,371683.0
D08,Dublin 8,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,444750.0
D08,Dublin 8,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,337833.0
D08,Dublin 8,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,344932.0
D08,Dublin 8,8,2017,New,All Buyer Types,
D08,Dublin 8,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,8,2017,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,8,2017,New,Household Buyer - Non-Occupier,
D08,Dublin 8,8,2017,Existing,All Buyer Types,371683.0
D08,Dublin 8,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,444750.0
D08,Dublin 8,8,2017,Existing,Household Buyer - Former Owner-Occupier,337833.0
D08,Dublin 8,8,2017,Existing,Household Buyer - Non-Occupier,344932.0
D08,Dublin 8,9,2017,All Dwelling Statuses,All Buyer Types,299361.0
D08,Dublin 8,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,318921.0
D08,Dublin 8,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,298187.0
D08,Dublin 8,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,270250.0
D08,Dublin 8,9,2017,New,All Buyer Types,185000.0
D08,Dublin 8,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,9,2017,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,9,2017,New,Household Buyer - Non-Occupier,185000.0
D08,Dublin 8,9,2017,Existing,All Buyer Types,301695.0
D08,Dublin 8,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,318921.0
D08,Dublin 8,9,2017,Existing,Household Buyer - Former Owner-Occupier,298187.0
D08,Dublin 8,9,2017,Existing,Household Buyer - Non-Occupier,278000.0
D08,Dublin 8,10,2017,All Dwelling Statuses,All Buyer Types,341574.0
D08,Dublin 8,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,359915.0
D08,Dublin 8,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,353564.0
D08,Dublin 8,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,311242.0
D08,Dublin 8,10,2017,New,All Buyer Types,497499.0
D08,Dublin 8,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,497499.0
D08,Dublin 8,10,2017,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,10,2017,New,Household Buyer - Non-Occupier,
D08,Dublin 8,10,2017,Existing,All Buyer Types,335209.0
D08,Dublin 8,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,341570.0
D08,Dublin 8,10,2017,Existing,Household Buyer - Former Owner-Occupier,353564.0
D08,Dublin 8,10,2017,Existing,Household Buyer - Non-Occupier,311242.0
D08,Dublin 8,11,2017,All Dwelling Statuses,All Buyer Types,326337.0
D08,Dublin 8,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290637.0
D08,Dublin 8,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,400457.0
D08,Dublin 8,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,280375.0
D08,Dublin 8,11,2017,New,All Buyer Types,398609.0
D08,Dublin 8,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,341604.0
D08,Dublin 8,11,2017,New,Household Buyer - Former Owner-Occupier,577925.0
D08,Dublin 8,11,2017,New,Household Buyer - Non-Occupier,325000.0
D08,Dublin 8,11,2017,Existing,All Buyer Types,315219.0
D08,Dublin 8,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,276479.0
D08,Dublin 8,11,2017,Existing,Household Buyer - Former Owner-Occupier,381776.0
D08,Dublin 8,11,2017,Existing,Household Buyer - Non-Occupier,277400.0
D08,Dublin 8,12,2017,All Dwelling Statuses,All Buyer Types,340160.0
D08,Dublin 8,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,366785.0
D08,Dublin 8,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,347698.0
D08,Dublin 8,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,299466.0
D08,Dublin 8,12,2017,New,All Buyer Types,331198.0
D08,Dublin 8,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,323068.0
D08,Dublin 8,12,2017,New,Household Buyer - Former Owner-Occupier,355588.0
D08,Dublin 8,12,2017,New,Household Buyer - Non-Occupier,
D08,Dublin 8,12,2017,Existing,All Buyer Types,341156.0
D08,Dublin 8,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,381358.0
D08,Dublin 8,12,2017,Existing,Household Buyer - Former Owner-Occupier,347205.0
D08,Dublin 8,12,2017,Existing,Household Buyer - Non-Occupier,299466.0
D08,Dublin 8,1,2018,All Dwelling Statuses,All Buyer Types,317135.0
D08,Dublin 8,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,297048.0
D08,Dublin 8,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,388367.0
D08,Dublin 8,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,258350.0
D08,Dublin 8,1,2018,New,All Buyer Types,267850.0
D08,Dublin 8,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,1,2018,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,1,2018,New,Household Buyer - Non-Occupier,267850.0
D08,Dublin 8,1,2018,Existing,All Buyer Types,318207.0
D08,Dublin 8,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,297048.0
D08,Dublin 8,1,2018,Existing,Household Buyer - Former Owner-Occupier,388367.0
D08,Dublin 8,1,2018,Existing,Household Buyer - Non-Occupier,257400.0
D08,Dublin 8,2,2018,All Dwelling Statuses,All Buyer Types,341267.0
D08,Dublin 8,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353313.0
D08,Dublin 8,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371079.0
D08,Dublin 8,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,286033.0
D08,Dublin 8,2,2018,New,All Buyer Types,272400.0
D08,Dublin 8,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,2,2018,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,2,2018,New,Household Buyer - Non-Occupier,272400.0
D08,Dublin 8,2,2018,Existing,All Buyer Types,343079.0
D08,Dublin 8,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,353313.0
D08,Dublin 8,2,2018,Existing,Household Buyer - Former Owner-Occupier,371079.0
D08,Dublin 8,2,2018,Existing,Household Buyer - Non-Occupier,287273.0
D08,Dublin 8,3,2018,All Dwelling Statuses,All Buyer Types,380987.0
D08,Dublin 8,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,401873.0
D08,Dublin 8,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,454500.0
D08,Dublin 8,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,317540.0
D08,Dublin 8,3,2018,New,All Buyer Types,455000.0
D08,Dublin 8,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,3,2018,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,3,2018,New,Household Buyer - Non-Occupier,455000.0
D08,Dublin 8,3,2018,Existing,All Buyer Types,379413.0
D08,Dublin 8,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,401873.0
D08,Dublin 8,3,2018,Existing,Household Buyer - Former Owner-Occupier,454500.0
D08,Dublin 8,3,2018,Existing,Household Buyer - Non-Occupier,310305.0
D08,Dublin 8,4,2018,All Dwelling Statuses,All Buyer Types,300206.0
D08,Dublin 8,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,395500.0
D08,Dublin 8,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237199.0
D08,Dublin 8,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,325866.0
D08,Dublin 8,4,2018,New,All Buyer Types,
D08,Dublin 8,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,4,2018,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,4,2018,New,Household Buyer - Non-Occupier,
D08,Dublin 8,4,2018,Existing,All Buyer Types,300206.0
D08,Dublin 8,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,395500.0
D08,Dublin 8,4,2018,Existing,Household Buyer - Former Owner-Occupier,237199.0
D08,Dublin 8,4,2018,Existing,Household Buyer - Non-Occupier,325866.0
D08,Dublin 8,5,2018,All Dwelling Statuses,All Buyer Types,380086.0
D08,Dublin 8,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,384462.0
D08,Dublin 8,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,407043.0
D08,Dublin 8,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,325973.0
D08,Dublin 8,5,2018,New,All Buyer Types,
D08,Dublin 8,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,5,2018,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,5,2018,New,Household Buyer - Non-Occupier,
D08,Dublin 8,5,2018,Existing,All Buyer Types,380086.0
D08,Dublin 8,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,384462.0
D08,Dublin 8,5,2018,Existing,Household Buyer - Former Owner-Occupier,407043.0
D08,Dublin 8,5,2018,Existing,Household Buyer - Non-Occupier,325973.0
D08,Dublin 8,6,2018,All Dwelling Statuses,All Buyer Types,353202.0
D08,Dublin 8,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,327934.0
D08,Dublin 8,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,415099.0
D08,Dublin 8,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,313069.0
D08,Dublin 8,6,2018,New,All Buyer Types,368666.0
D08,Dublin 8,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,340187.0
D08,Dublin 8,6,2018,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,6,2018,New,Household Buyer - Non-Occupier,425625.0
D08,Dublin 8,6,2018,Existing,All Buyer Types,352042.0
D08,Dublin 8,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326572.0
D08,Dublin 8,6,2018,Existing,Household Buyer - Former Owner-Occupier,415099.0
D08,Dublin 8,6,2018,Existing,Household Buyer - Non-Occupier,299000.0
D08,Dublin 8,7,2018,All Dwelling Statuses,All Buyer Types,359343.0
D08,Dublin 8,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,364629.0
D08,Dublin 8,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,414462.0
D08,Dublin 8,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,286951.0
D08,Dublin 8,7,2018,New,All Buyer Types,
D08,Dublin 8,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,7,2018,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,7,2018,New,Household Buyer - Non-Occupier,
D08,Dublin 8,7,2018,Existing,All Buyer Types,359343.0
D08,Dublin 8,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,364629.0
D08,Dublin 8,7,2018,Existing,Household Buyer - Former Owner-Occupier,414462.0
D08,Dublin 8,7,2018,Existing,Household Buyer - Non-Occupier,286951.0
D08,Dublin 8,8,2018,All Dwelling Statuses,All Buyer Types,342839.0
D08,Dublin 8,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329893.0
D08,Dublin 8,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,380000.0
D08,Dublin 8,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,300669.0
D08,Dublin 8,8,2018,New,All Buyer Types,355357.0
D08,Dublin 8,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,355357.0
D08,Dublin 8,8,2018,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,8,2018,New,Household Buyer - Non-Occupier,
D08,Dublin 8,8,2018,Existing,All Buyer Types,341701.0
D08,Dublin 8,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,318318.0
D08,Dublin 8,8,2018,Existing,Household Buyer - Former Owner-Occupier,380000.0
D08,Dublin 8,8,2018,Existing,Household Buyer - Non-Occupier,300669.0
D08,Dublin 8,9,2018,All Dwelling Statuses,All Buyer Types,367642.0
D08,Dublin 8,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,319807.0
D08,Dublin 8,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,440233.0
D08,Dublin 8,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,311536.0
D08,Dublin 8,9,2018,New,All Buyer Types,392799.0
D08,Dublin 8,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,374999.0
D08,Dublin 8,9,2018,New,Household Buyer - Former Owner-Occupier,404666.0
D08,Dublin 8,9,2018,New,Household Buyer - Non-Occupier,
D08,Dublin 8,9,2018,Existing,All Buyer Types,365269.0
D08,Dublin 8,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313675.0
D08,Dublin 8,9,2018,Existing,Household Buyer - Former Owner-Occupier,445314.0
D08,Dublin 8,9,2018,Existing,Household Buyer - Non-Occupier,311536.0
D08,Dublin 8,10,2018,All Dwelling Statuses,All Buyer Types,380078.0
D08,Dublin 8,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,379087.0
D08,Dublin 8,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,394000.0
D08,Dublin 8,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,358108.0
D08,Dublin 8,10,2018,New,All Buyer Types,373666.0
D08,Dublin 8,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,422499.0
D08,Dublin 8,10,2018,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,10,2018,New,Household Buyer - Non-Occupier,276000.0
D08,Dublin 8,10,2018,Existing,All Buyer Types,380404.0
D08,Dublin 8,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,375871.0
D08,Dublin 8,10,2018,Existing,Household Buyer - Former Owner-Occupier,394000.0
D08,Dublin 8,10,2018,Existing,Household Buyer - Non-Occupier,365573.0
D08,Dublin 8,11,2018,All Dwelling Statuses,All Buyer Types,359090.0
D08,Dublin 8,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,357500.0
D08,Dublin 8,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,396409.0
D08,Dublin 8,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,316833.0
D08,Dublin 8,11,2018,New,All Buyer Types,490001.0
D08,Dublin 8,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,490001.0
D08,Dublin 8,11,2018,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,11,2018,New,Household Buyer - Non-Occupier,
D08,Dublin 8,11,2018,Existing,All Buyer Types,355645.0
D08,Dublin 8,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350139.0
D08,Dublin 8,11,2018,Existing,Household Buyer - Former Owner-Occupier,396409.0
D08,Dublin 8,11,2018,Existing,Household Buyer - Non-Occupier,316833.0
D08,Dublin 8,12,2018,All Dwelling Statuses,All Buyer Types,362872.0
D08,Dublin 8,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,365893.0
D08,Dublin 8,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,373905.0
D08,Dublin 8,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,328625.0
D08,Dublin 8,12,2018,New,All Buyer Types,
D08,Dublin 8,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,12,2018,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,12,2018,New,Household Buyer - Non-Occupier,
D08,Dublin 8,12,2018,Existing,All Buyer Types,362872.0
D08,Dublin 8,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,365893.0
D08,Dublin 8,12,2018,Existing,Household Buyer - Former Owner-Occupier,373905.0
D08,Dublin 8,12,2018,Existing,Household Buyer - Non-Occupier,328625.0
D08,Dublin 8,1,2019,All Dwelling Statuses,All Buyer Types,320558.0
D08,Dublin 8,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314100.0
D08,Dublin 8,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,380808.0
D08,Dublin 8,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,260670.0
D08,Dublin 8,1,2019,New,All Buyer Types,361043.0
D08,Dublin 8,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,1,2019,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,1,2019,New,Household Buyer - Non-Occupier,361043.0
D08,Dublin 8,1,2019,Existing,All Buyer Types,319368.0
D08,Dublin 8,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,314100.0
D08,Dublin 8,1,2019,Existing,Household Buyer - Former Owner-Occupier,380808.0
D08,Dublin 8,1,2019,Existing,Household Buyer - Non-Occupier,251545.0
D08,Dublin 8,2,2019,All Dwelling Statuses,All Buyer Types,347306.0
D08,Dublin 8,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,384250.0
D08,Dublin 8,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,413500.0
D08,Dublin 8,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,239292.0
D08,Dublin 8,2,2019,New,All Buyer Types,
D08,Dublin 8,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,2,2019,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,2,2019,New,Household Buyer - Non-Occupier,
D08,Dublin 8,2,2019,Existing,All Buyer Types,347306.0
D08,Dublin 8,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,384250.0
D08,Dublin 8,2,2019,Existing,Household Buyer - Former Owner-Occupier,413500.0
D08,Dublin 8,2,2019,Existing,Household Buyer - Non-Occupier,239292.0
D08,Dublin 8,3,2019,All Dwelling Statuses,All Buyer Types,347624.0
D08,Dublin 8,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,320359.0
D08,Dublin 8,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,390875.0
D08,Dublin 8,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,284833.0
D08,Dublin 8,3,2019,New,All Buyer Types,440000.0
D08,Dublin 8,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,3,2019,New,Household Buyer - Former Owner-Occupier,440000.0
D08,Dublin 8,3,2019,New,Household Buyer - Non-Occupier,
D08,Dublin 8,3,2019,Existing,All Buyer Types,345255.0
D08,Dublin 8,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,320359.0
D08,Dublin 8,3,2019,Existing,Household Buyer - Former Owner-Occupier,388289.0
D08,Dublin 8,3,2019,Existing,Household Buyer - Non-Occupier,284833.0
D08,Dublin 8,4,2019,All Dwelling Statuses,All Buyer Types,410203.0
D08,Dublin 8,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,373750.0
D08,Dublin 8,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,485947.0
D08,Dublin 8,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,298900.0
D08,Dublin 8,4,2019,New,All Buyer Types,
D08,Dublin 8,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,4,2019,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,4,2019,New,Household Buyer - Non-Occupier,
D08,Dublin 8,4,2019,Existing,All Buyer Types,410203.0
D08,Dublin 8,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,373750.0
D08,Dublin 8,4,2019,Existing,Household Buyer - Former Owner-Occupier,485947.0
D08,Dublin 8,4,2019,Existing,Household Buyer - Non-Occupier,298900.0
D08,Dublin 8,5,2019,All Dwelling Statuses,All Buyer Types,340200.0
D08,Dublin 8,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,319278.0
D08,Dublin 8,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,372424.0
D08,Dublin 8,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,302688.0
D08,Dublin 8,5,2019,New,All Buyer Types,385900.0
D08,Dublin 8,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,385900.0
D08,Dublin 8,5,2019,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,5,2019,New,Household Buyer - Non-Occupier,
D08,Dublin 8,5,2019,Existing,All Buyer Types,339206.0
D08,Dublin 8,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,315359.0
D08,Dublin 8,5,2019,Existing,Household Buyer - Former Owner-Occupier,372424.0
D08,Dublin 8,5,2019,Existing,Household Buyer - Non-Occupier,302688.0
