,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
208444,D13,5,2020,All Dwelling Statuses,All Buyer Types,467407.0
208445,D13,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,400475.0
208446,D13,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,528255.0
208447,D13,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
209004,D13,5,2020,New,All Buyer Types,527610.0
209005,D13,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,427917.0
209006,D13,5,2020,New,Household Buyer - Former Owner-Occupier,677150.0
209007,D13,5,2020,New,Household Buyer - Non-Occupier,
209564,D13,5,2020,Existing,All Buyer Types,448594.0
209565,D13,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,388714.0
209566,D13,5,2020,Existing,Household Buyer - Former Owner-Occupier,495167.0
209567,D13,5,2020,Existing,Household Buyer - Non-Occupier,
210124,D13,6,2020,All Dwelling Statuses,All Buyer Types,448364.0
210125,D13,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,430166.0
210126,D13,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,478545.0
210127,D13,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,416558.0
210684,D13,6,2020,New,All Buyer Types,596370.0
210685,D13,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,589530.0
210686,D13,6,2020,New,Household Buyer - Former Owner-Occupier,653333.0
210687,D13,6,2020,New,Household Buyer - Non-Occupier,459675.0
211244,D13,6,2020,Existing,All Buyer Types,374361.0
211245,D13,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330563.0
211246,D13,6,2020,Existing,Household Buyer - Former Owner-Occupier,413000.0
211247,D13,6,2020,Existing,Household Buyer - Non-Occupier,395000.0
211804,D13,7,2020,All Dwelling Statuses,All Buyer Types,604848.0
211805,D13,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,440965.0
211806,D13,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,731154.0
211807,D13,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,346667.0
212364,D13,7,2020,New,All Buyer Types,528101.0
212365,D13,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,510842.0
212366,D13,7,2020,New,Household Buyer - Former Owner-Occupier,545361.0
212367,D13,7,2020,New,Household Buyer - Non-Occupier,
212924,D13,7,2020,Existing,All Buyer Types,638958.0
212925,D13,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,381071.0
212926,D13,7,2020,Existing,Household Buyer - Former Owner-Occupier,796728.0
212927,D13,7,2020,Existing,Household Buyer - Non-Occupier,346667.0
213484,D13,8,2020,All Dwelling Statuses,All Buyer Types,434130.0
213485,D13,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,345191.0
213486,D13,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,535541.0
213487,D13,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,442000.0
214044,D13,8,2020,New,All Buyer Types,437493.0
214045,D13,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,383984.0
214046,D13,8,2020,New,Household Buyer - Former Owner-Occupier,518606.0
214047,D13,8,2020,New,Household Buyer - Non-Occupier,460000.0
214604,D13,8,2020,Existing,All Buyer Types,431188.0
214605,D13,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300857.0
214606,D13,8,2020,Existing,Household Buyer - Former Owner-Occupier,546125.0
214607,D13,8,2020,Existing,Household Buyer - Non-Occupier,424000.0
215164,D13,9,2020,All Dwelling Statuses,All Buyer Types,481554.0
215165,D13,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,439822.0
215166,D13,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,542043.0
215167,D13,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,403125.0
215724,D13,9,2020,New,All Buyer Types,487950.0
215725,D13,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,472250.0
215726,D13,9,2020,New,Household Buyer - Former Owner-Occupier,557857.0
215727,D13,9,2020,New,Household Buyer - Non-Occupier,403333.0
216284,D13,9,2020,Existing,All Buyer Types,477454.0
216285,D13,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,399288.0
216286,D13,9,2020,Existing,Household Buyer - Former Owner-Occupier,537011.0
216287,D13,9,2020,Existing,Household Buyer - Non-Occupier,403000.0
216844,D13,10,2020,All Dwelling Statuses,All Buyer Types,472896.0
216845,D13,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,486755.0
216846,D13,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,462622.0
216847,D13,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,467400.0
217404,D13,10,2020,New,All Buyer Types,546757.0
217405,D13,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,573311.0
217406,D13,10,2020,New,Household Buyer - Former Owner-Occupier,512379.0
217407,D13,10,2020,New,Household Buyer - Non-Occupier,624999.0
217964,D13,10,2020,Existing,All Buyer Types,425894.0
217965,D13,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,414625.0
217966,D13,10,2020,Existing,Household Buyer - Former Owner-Occupier,433353.0
217967,D13,10,2020,Existing,Household Buyer - Non-Occupier,428000.0
218524,D13,11,2020,All Dwelling Statuses,All Buyer Types,473880.0
218525,D13,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,426451.0
218526,D13,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,515659.0
218527,D13,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,297000.0
219084,D13,11,2020,New,All Buyer Types,474520.0
219085,D13,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,384237.0
219086,D13,11,2020,New,Household Buyer - Former Owner-Occupier,579850.0
219087,D13,11,2020,New,Household Buyer - Non-Occupier,
219644,D13,11,2020,Existing,All Buyer Types,473667.0
219645,D13,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,456000.0
219646,D13,11,2020,Existing,Household Buyer - Former Owner-Occupier,500846.0
219647,D13,11,2020,Existing,Household Buyer - Non-Occupier,297000.0
220204,D13,12,2020,All Dwelling Statuses,All Buyer Types,460073.0
220205,D13,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,435556.0
220206,D13,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,478806.0
220207,D13,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,400000.0
220764,D13,12,2020,New,All Buyer Types,483761.0
220765,D13,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,476035.0
220766,D13,12,2020,New,Household Buyer - Former Owner-Occupier,492831.0
220767,D13,12,2020,New,Household Buyer - Non-Occupier,
221324,D13,12,2020,Existing,All Buyer Types,440333.0
221325,D13,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,371265.0
221326,D13,12,2020,Existing,Household Buyer - Former Owner-Occupier,470939.0
221327,D13,12,2020,Existing,Household Buyer - Non-Occupier,400000.0
221884,D13,1,2021,All Dwelling Statuses,All Buyer Types,419484.0
221885,D13,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,368853.0
221886,D13,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,462181.0
221887,D13,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,325000.0
222444,D13,1,2021,New,All Buyer Types,426368.0
222445,D13,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,418828.0
222446,D13,1,2021,New,Household Buyer - Former Owner-Occupier,436925.0
222447,D13,1,2021,New,Household Buyer - Non-Occupier,
223004,D13,1,2021,Existing,All Buyer Types,416042.0
223005,D13,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,325125.0
223006,D13,1,2021,Existing,Household Buyer - Former Owner-Occupier,470600.0
223007,D13,1,2021,Existing,Household Buyer - Non-Occupier,325000.0
223564,D13,2,2021,All Dwelling Statuses,All Buyer Types,489561.0
223565,D13,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,366540.0
223566,D13,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,561149.0
223567,D13,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,416750.0
224124,D13,2,2021,New,All Buyer Types,486205.0
224125,D13,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,402703.0
224126,D13,2,2021,New,Household Buyer - Former Owner-Occupier,524745.0
224127,D13,2,2021,New,Household Buyer - Non-Occupier,
224684,D13,2,2021,Existing,All Buyer Types,491238.0
224685,D13,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,348458.0
224686,D13,2,2021,Existing,Household Buyer - Former Owner-Occupier,582661.0
224687,D13,2,2021,Existing,Household Buyer - Non-Occupier,416750.0
225244,D13,3,2021,All Dwelling Statuses,All Buyer Types,420477.0
225245,D13,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,375873.0
225246,D13,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,461211.0
225247,D13,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,348172.0
225804,D13,3,2021,New,All Buyer Types,421028.0
225805,D13,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,365658.0
225806,D13,3,2021,New,Household Buyer - Former Owner-Occupier,504081.0
225807,D13,3,2021,New,Household Buyer - Non-Occupier,
226364,D13,3,2021,Existing,All Buyer Types,420349.0
226365,D13,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,380250.0
226366,D13,3,2021,Existing,Household Buyer - Former Owner-Occupier,454352.0
226367,D13,3,2021,Existing,Household Buyer - Non-Occupier,348172.0
226924,D13,4,2021,All Dwelling Statuses,All Buyer Types,459495.0
226925,D13,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,412819.0
226926,D13,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,511352.0
226927,D13,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,610000.0
227484,D13,4,2021,New,All Buyer Types,461892.0
227485,D13,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,449170.0
227486,D13,4,2021,New,Household Buyer - Former Owner-Occupier,504300.0
227487,D13,4,2021,New,Household Buyer - Non-Occupier,
228044,D13,4,2021,Existing,All Buyer Types,457484.0
228045,D13,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,346727.0
228046,D13,4,2021,Existing,Household Buyer - Former Owner-Occupier,513579.0
228047,D13,4,2021,Existing,Household Buyer - Non-Occupier,610000.0
228604,D13,5,2021,All Dwelling Statuses,All Buyer Types,430929.0
228605,D13,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,447718.0
228606,D13,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,425744.0
228607,D13,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,366200.0
229164,D13,5,2021,New,All Buyer Types,482999.0
229165,D13,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,483188.0
229166,D13,5,2021,New,Household Buyer - Former Owner-Occupier,482432.0
229167,D13,5,2021,New,Household Buyer - Non-Occupier,
229724,D13,5,2021,Existing,All Buyer Types,393061.0
229725,D13,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,376778.0
229726,D13,5,2021,Existing,Household Buyer - Former Owner-Occupier,407842.0
229727,D13,5,2021,Existing,Household Buyer - Non-Occupier,366200.0
230284,D13,6,2021,All Dwelling Statuses,All Buyer Types,465768.0
230285,D13,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,381536.0
230286,D13,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,550385.0
230287,D13,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,540000.0
230844,D13,6,2021,New,All Buyer Types,432780.0
230845,D13,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,404123.0
230846,D13,6,2021,New,Household Buyer - Former Owner-Occupier,511666.0
230847,D13,6,2021,New,Household Buyer - Non-Occupier,540000.0
231404,D13,6,2021,Existing,All Buyer Types,479658.0
231405,D13,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,363467.0
231406,D13,6,2021,Existing,Household Buyer - Former Owner-Occupier,555435.0
231407,D13,6,2021,Existing,Household Buyer - Non-Occupier,
231964,D13,7,2021,All Dwelling Statuses,All Buyer Types,525252.0
231965,D13,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,396530.0
231966,D13,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,601570.0
231967,D13,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,568800.0
232524,D13,7,2021,New,All Buyer Types,437831.0
232525,D13,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,388975.0
232526,D13,7,2021,New,Household Buyer - Former Owner-Occupier,477805.0
232527,D13,7,2021,New,Household Buyer - Non-Occupier,
233084,D13,7,2021,Existing,All Buyer Types,558875.0
233085,D13,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,400529.0
233086,D13,7,2021,Existing,Household Buyer - Former Owner-Occupier,646950.0
233087,D13,7,2021,Existing,Household Buyer - Non-Occupier,568800.0
233644,D13,8,2021,All Dwelling Statuses,All Buyer Types,503405.0
233645,D13,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350989.0
233646,D13,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,674053.0
233647,D13,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,275500.0
234204,D13,8,2021,New,All Buyer Types,397388.0
234205,D13,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,380409.0
234206,D13,8,2021,New,Household Buyer - Former Owner-Occupier,448325.0
234207,D13,8,2021,New,Household Buyer - Non-Occupier,
234764,D13,8,2021,Existing,All Buyer Types,522681.0
234765,D13,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,341698.0
234766,D13,8,2021,Existing,Household Buyer - Former Owner-Occupier,693682.0
234767,D13,8,2021,Existing,Household Buyer - Non-Occupier,275500.0
235324,D13,9,2021,All Dwelling Statuses,All Buyer Types,493749.0
235325,D13,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,449969.0
235326,D13,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,508443.0
235327,D13,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,635125.0
235884,D13,9,2021,New,All Buyer Types,457510.0
235885,D13,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,430404.0
235886,D13,9,2021,New,Household Buyer - Former Owner-Occupier,481603.0
235887,D13,9,2021,New,Household Buyer - Non-Occupier,
236444,D13,9,2021,Existing,All Buyer Types,506583.0
236445,D13,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,459176.0
236446,D13,9,2021,Existing,Household Buyer - Former Owner-Occupier,517389.0
236447,D13,9,2021,Existing,Household Buyer - Non-Occupier,635125.0
237004,D13,10,2021,All Dwelling Statuses,All Buyer Types,471163.0
237005,D13,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,448987.0
237006,D13,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,488703.0
237007,D13,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,226000.0
237564,D13,10,2021,New,All Buyer Types,430556.0
237565,D13,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,406250.0
237566,D13,10,2021,New,Household Buyer - Former Owner-Occupier,445140.0
237567,D13,10,2021,New,Household Buyer - Non-Occupier,
238124,D13,10,2021,Existing,All Buyer Types,477660.0
238125,D13,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,457000.0
238126,D13,10,2021,Existing,Household Buyer - Former Owner-Occupier,495303.0
238127,D13,10,2021,Existing,Household Buyer - Non-Occupier,226000.0
238684,D13,11,2021,All Dwelling Statuses,All Buyer Types,572705.0
238685,D13,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,461487.0
238686,D13,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,642794.0
238687,D13,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,295833.0
239244,D13,11,2021,New,All Buyer Types,553312.0
239245,D13,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,531187.0
239246,D13,11,2021,New,Household Buyer - Former Owner-Occupier,564375.0
239247,D13,11,2021,New,Household Buyer - Non-Occupier,
239804,D13,11,2021,Existing,All Buyer Types,577180.0
239805,D13,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,442900.0
239806,D13,11,2021,Existing,Household Buyer - Former Owner-Occupier,661246.0
239807,D13,11,2021,Existing,Household Buyer - Non-Occupier,295833.0
240364,D13,12,2021,All Dwelling Statuses,All Buyer Types,552275.0
240365,D13,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,482000.0
240366,D13,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,608053.0
240367,D13,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,335474.0
240924,D13,12,2021,New,All Buyer Types,505874.0
240925,D13,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,554643.0
240926,D13,12,2021,New,Household Buyer - Former Owner-Occupier,517777.0
240927,D13,12,2021,New,Household Buyer - Non-Occupier,340500.0
241484,D13,12,2021,Existing,All Buyer Types,574982.0
241485,D13,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,435773.0
241486,D13,12,2021,Existing,Household Buyer - Former Owner-Occupier,643616.0
241487,D13,12,2021,Existing,Household Buyer - Non-Occupier,330447.0
242044,D13,1,2022,All Dwelling Statuses,All Buyer Types,523855.0
242045,D13,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,421519.0
242046,D13,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,614720.0
242047,D13,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,242500.0
242604,D13,1,2022,New,All Buyer Types,578019.0
242605,D13,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,513804.0
242606,D13,1,2022,New,Household Buyer - Former Owner-Occupier,642234.0
242607,D13,1,2022,New,Household Buyer - Non-Occupier,
243164,D13,1,2022,Existing,All Buyer Types,500432.0
243165,D13,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,372300.0
243166,D13,1,2022,Existing,Household Buyer - Former Owner-Occupier,604238.0
243167,D13,1,2022,Existing,Household Buyer - Non-Occupier,242500.0
243724,D13,2,2022,All Dwelling Statuses,All Buyer Types,541650.0
243725,D13,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,409000.0
243726,D13,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,646500.0
243727,D13,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,436000.0
244284,D13,2,2022,New,All Buyer Types,724166.0
244285,D13,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,500000.0
244286,D13,2,2022,New,Household Buyer - Former Owner-Occupier,1172500.0
244287,D13,2,2022,New,Household Buyer - Non-Occupier,
244844,D13,2,2022,Existing,All Buyer Types,509441.0
244845,D13,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,375909.0
244846,D13,2,2022,Existing,Household Buyer - Former Owner-Occupier,593900.0
244847,D13,2,2022,Existing,Household Buyer - Non-Occupier,436000.0
245404,D13,3,2022,All Dwelling Statuses,All Buyer Types,480433.0
245405,D13,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,427498.0
245406,D13,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,519644.0
245407,D13,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
245964,D13,3,2022,New,All Buyer Types,419391.0
245965,D13,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,423560.0
245966,D13,3,2022,New,Household Buyer - Former Owner-Occupier,415222.0
245967,D13,3,2022,New,Household Buyer - Non-Occupier,
246524,D13,3,2022,Existing,All Buyer Types,492954.0
246525,D13,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,428482.0
246526,D13,3,2022,Existing,Household Buyer - Former Owner-Occupier,537804.0
246527,D13,3,2022,Existing,Household Buyer - Non-Occupier,
247084,D13,4,2022,All Dwelling Statuses,All Buyer Types,535942.0
247085,D13,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,395167.0
247086,D13,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,635544.0
247087,D13,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,307714.0
247644,D13,4,2022,New,All Buyer Types,484000.0
247645,D13,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,460000.0
247646,D13,4,2022,New,Household Buyer - Former Owner-Occupier,500000.0
247647,D13,4,2022,New,Household Buyer - Non-Occupier,
248204,D13,4,2022,Existing,All Buyer Types,541467.0
248205,D13,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,382200.0
248206,D13,4,2022,Existing,Household Buyer - Former Owner-Occupier,649099.0
248207,D13,4,2022,Existing,Household Buyer - Non-Occupier,307714.0
248764,D13,5,2022,All Dwelling Statuses,All Buyer Types,525695.0
248765,D13,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,417923.0
248766,D13,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,573274.0
248767,D13,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,447750.0
249324,D13,5,2022,New,All Buyer Types,551823.0
249325,D13,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,485000.0
249326,D13,5,2022,New,Household Buyer - Former Owner-Occupier,584150.0
249327,D13,5,2022,New,Household Buyer - Non-Occupier,595000.0
249884,D13,5,2022,Existing,All Buyer Types,515382.0
249885,D13,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,376000.0
249886,D13,5,2022,Existing,Household Buyer - Former Owner-Occupier,569648.0
249887,D13,5,2022,Existing,Household Buyer - Non-Occupier,398667.0
250444,D13,6,2022,All Dwelling Statuses,All Buyer Types,571411.0
250445,D13,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,476614.0
250446,D13,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,631198.0
250447,D13,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,310000.0
251004,D13,6,2022,New,All Buyer Types,597237.0
251005,D13,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,583333.0
251006,D13,6,2022,New,Household Buyer - Former Owner-Occupier,601029.0
251007,D13,6,2022,New,Household Buyer - Non-Occupier,
251564,D13,6,2022,Existing,All Buyer Types,565283.0
251565,D13,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,459763.0
251566,D13,6,2022,Existing,Household Buyer - Former Owner-Occupier,640168.0
251567,D13,6,2022,Existing,Household Buyer - Non-Occupier,310000.0
252124,D13,7,2022,All Dwelling Statuses,All Buyer Types,647856.0
252125,D13,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,482398.0
252126,D13,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,676914.0
252127,D13,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,1052200.0
252684,D13,7,2022,New,All Buyer Types,597882.0
252685,D13,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,604669.0
252686,D13,7,2022,New,Household Buyer - Former Owner-Occupier,595024.0
252687,D13,7,2022,New,Household Buyer - Non-Occupier,
253244,D13,7,2022,Existing,All Buyer Types,675392.0
253245,D13,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,407154.0
253246,D13,7,2022,Existing,Household Buyer - Former Owner-Occupier,727104.0
253247,D13,7,2022,Existing,Household Buyer - Non-Occupier,1052200.0
253804,D13,8,2022,All Dwelling Statuses,All Buyer Types,626693.0
253805,D13,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,460747.0
253806,D13,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,622346.0
253807,D13,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,980319.0
254364,D13,8,2022,New,All Buyer Types,593315.0
254365,D13,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,443332.0
254366,D13,8,2022,New,Household Buyer - Former Owner-Occupier,623669.0
254367,D13,8,2022,New,Household Buyer - Non-Occupier,709375.0
254924,D13,8,2022,Existing,All Buyer Types,635476.0
254925,D13,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,464230.0
254926,D13,8,2022,Existing,Household Buyer - Former Owner-Occupier,621918.0
254927,D13,8,2022,Existing,Household Buyer - Non-Occupier,1014188.0
255484,D13,9,2022,All Dwelling Statuses,All Buyer Types,562073.0
255485,D13,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,456982.0
255486,D13,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,637829.0
255487,D13,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,375250.0
256044,D13,9,2022,New,All Buyer Types,591315.0
256045,D13,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,558881.0
256046,D13,9,2022,New,Household Buyer - Former Owner-Occupier,623750.0
256047,D13,9,2022,New,Household Buyer - Non-Occupier,
256604,D13,9,2022,Existing,All Buyer Types,558238.0
256605,D13,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,438455.0
256606,D13,9,2022,Existing,Household Buyer - Former Owner-Occupier,639351.0
256607,D13,9,2022,Existing,Household Buyer - Non-Occupier,375250.0
257164,D13,10,2022,All Dwelling Statuses,All Buyer Types,567694.0
257165,D13,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,492630.0
257166,D13,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,608178.0
257167,D13,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,454250.0
257724,D13,10,2022,New,All Buyer Types,596250.0
257725,D13,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,606666.0
257726,D13,10,2022,New,Household Buyer - Former Owner-Occupier,590000.0
257727,D13,10,2022,New,Household Buyer - Non-Occupier,
258284,D13,10,2022,Existing,All Buyer Types,564430.0
258285,D13,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,474625.0
258286,D13,10,2022,Existing,Household Buyer - Former Owner-Occupier,610112.0
258287,D13,10,2022,Existing,Household Buyer - Non-Occupier,454250.0
258844,D13,11,2022,All Dwelling Statuses,All Buyer Types,569525.0
258845,D13,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,482793.0
258846,D13,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,611718.0
258847,D13,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
259404,D13,11,2022,New,All Buyer Types,661623.0
259405,D13,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,610855.0
259406,D13,11,2022,New,Household Buyer - Former Owner-Occupier,703929.0
259407,D13,11,2022,New,Household Buyer - Non-Occupier,
259964,D13,11,2022,Existing,All Buyer Types,546500.0
259965,D13,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,433538.0
259966,D13,11,2022,Existing,Household Buyer - Former Owner-Occupier,593871.0
