,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
212423,E41,7,2020,New,Household Buyer - Non-Occupier,
212980,E41,7,2020,Existing,All Buyer Types,135735.0
212981,E41,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126667.0
212982,E41,7,2020,Existing,Household Buyer - Former Owner-Occupier,151688.0
212983,E41,7,2020,Existing,Household Buyer - Non-Occupier,119000.0
213540,E41,8,2020,All Dwelling Statuses,All Buyer Types,117700.0
213541,E41,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152750.0
213542,E41,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129750.0
213543,E41,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,75200.0
214100,E41,8,2020,New,All Buyer Types,
214101,E41,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214102,E41,8,2020,New,Household Buyer - Former Owner-Occupier,
214103,E41,8,2020,New,Household Buyer - Non-Occupier,
214660,E41,8,2020,Existing,All Buyer Types,117700.0
214661,E41,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152750.0
214662,E41,8,2020,Existing,Household Buyer - Former Owner-Occupier,129750.0
214663,E41,8,2020,Existing,Household Buyer - Non-Occupier,75200.0
215220,E41,9,2020,All Dwelling Statuses,All Buyer Types,149375.0
215221,E41,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152875.0
215222,E41,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165250.0
215223,E41,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,120583.0
215780,E41,9,2020,New,All Buyer Types,
215781,E41,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215782,E41,9,2020,New,Household Buyer - Former Owner-Occupier,
215783,E41,9,2020,New,Household Buyer - Non-Occupier,
216340,E41,9,2020,Existing,All Buyer Types,149375.0
216341,E41,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152875.0
216342,E41,9,2020,Existing,Household Buyer - Former Owner-Occupier,165250.0
216343,E41,9,2020,Existing,Household Buyer - Non-Occupier,120583.0
216900,E41,10,2020,All Dwelling Statuses,All Buyer Types,170781.0
216901,E41,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164643.0
216902,E41,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201000.0
216903,E41,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,86500.0
217460,E41,10,2020,New,All Buyer Types,
217461,E41,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217462,E41,10,2020,New,Household Buyer - Former Owner-Occupier,
217463,E41,10,2020,New,Household Buyer - Non-Occupier,
218020,E41,10,2020,Existing,All Buyer Types,170781.0
218021,E41,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164643.0
218022,E41,10,2020,Existing,Household Buyer - Former Owner-Occupier,201000.0
218023,E41,10,2020,Existing,Household Buyer - Non-Occupier,86500.0
218580,E41,11,2020,All Dwelling Statuses,All Buyer Types,161250.0
218581,E41,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139000.0
218582,E41,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176441.0
218583,E41,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,81000.0
219140,E41,11,2020,New,All Buyer Types,
219141,E41,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219142,E41,11,2020,New,Household Buyer - Former Owner-Occupier,
219143,E41,11,2020,New,Household Buyer - Non-Occupier,
219700,E41,11,2020,Existing,All Buyer Types,161250.0
219701,E41,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139000.0
219702,E41,11,2020,Existing,Household Buyer - Former Owner-Occupier,176441.0
219703,E41,11,2020,Existing,Household Buyer - Non-Occupier,81000.0
220260,E41,12,2020,All Dwelling Statuses,All Buyer Types,176765.0
220261,E41,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152000.0
220262,E41,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189385.0
220263,E41,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,87000.0
220820,E41,12,2020,New,All Buyer Types,
220821,E41,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
220822,E41,12,2020,New,Household Buyer - Former Owner-Occupier,
220823,E41,12,2020,New,Household Buyer - Non-Occupier,
221380,E41,12,2020,Existing,All Buyer Types,176765.0
221381,E41,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152000.0
221382,E41,12,2020,Existing,Household Buyer - Former Owner-Occupier,189385.0
221383,E41,12,2020,Existing,Household Buyer - Non-Occupier,87000.0
221940,E41,1,2021,All Dwelling Statuses,All Buyer Types,156518.0
221941,E41,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122667.0
221942,E41,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170321.0
221943,E41,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,125950.0
222500,E41,1,2021,New,All Buyer Types,
222501,E41,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222502,E41,1,2021,New,Household Buyer - Former Owner-Occupier,
222503,E41,1,2021,New,Household Buyer - Non-Occupier,
223060,E41,1,2021,Existing,All Buyer Types,156518.0
223061,E41,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122667.0
223062,E41,1,2021,Existing,Household Buyer - Former Owner-Occupier,170321.0
223063,E41,1,2021,Existing,Household Buyer - Non-Occupier,125950.0
223620,E41,2,2021,All Dwelling Statuses,All Buyer Types,160091.0
223621,E41,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,77500.0
223622,E41,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227167.0
223623,E41,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,81000.0
224180,E41,2,2021,New,All Buyer Types,
224181,E41,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224182,E41,2,2021,New,Household Buyer - Former Owner-Occupier,
224183,E41,2,2021,New,Household Buyer - Non-Occupier,
224740,E41,2,2021,Existing,All Buyer Types,160091.0
224741,E41,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,77500.0
224742,E41,2,2021,Existing,Household Buyer - Former Owner-Occupier,227167.0
224743,E41,2,2021,Existing,Household Buyer - Non-Occupier,81000.0
225300,E41,3,2021,All Dwelling Statuses,All Buyer Types,139939.0
225301,E41,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173000.0
225302,E41,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205917.0
225303,E41,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,80125.0
225860,E41,3,2021,New,All Buyer Types,
225861,E41,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
225862,E41,3,2021,New,Household Buyer - Former Owner-Occupier,
225863,E41,3,2021,New,Household Buyer - Non-Occupier,
226420,E41,3,2021,Existing,All Buyer Types,139939.0
226421,E41,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173000.0
226422,E41,3,2021,Existing,Household Buyer - Former Owner-Occupier,205917.0
226423,E41,3,2021,Existing,Household Buyer - Non-Occupier,80125.0
226980,E41,4,2021,All Dwelling Statuses,All Buyer Types,160400.0
226981,E41,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186333.0
226982,E41,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156091.0
226983,E41,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
227540,E41,4,2021,New,All Buyer Types,
227541,E41,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227542,E41,4,2021,New,Household Buyer - Former Owner-Occupier,
227543,E41,4,2021,New,Household Buyer - Non-Occupier,
228100,E41,4,2021,Existing,All Buyer Types,160400.0
228101,E41,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186333.0
228102,E41,4,2021,Existing,Household Buyer - Former Owner-Occupier,156091.0
228103,E41,4,2021,Existing,Household Buyer - Non-Occupier,130000.0
228660,E41,5,2021,All Dwelling Statuses,All Buyer Types,148244.0
228661,E41,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
228662,E41,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196136.0
228663,E41,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,93750.0
229220,E41,5,2021,New,All Buyer Types,
229221,E41,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229222,E41,5,2021,New,Household Buyer - Former Owner-Occupier,
229223,E41,5,2021,New,Household Buyer - Non-Occupier,
229780,E41,5,2021,Existing,All Buyer Types,148244.0
229781,E41,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
229782,E41,5,2021,Existing,Household Buyer - Former Owner-Occupier,196136.0
229783,E41,5,2021,Existing,Household Buyer - Non-Occupier,93750.0
230340,E41,6,2021,All Dwelling Statuses,All Buyer Types,176624.0
230341,E41,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210575.0
230342,E41,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202968.0
230343,E41,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,110083.0
230900,E41,6,2021,New,All Buyer Types,197490.0
230901,E41,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,204300.0
230902,E41,6,2021,New,Household Buyer - Former Owner-Occupier,190680.0
230903,E41,6,2021,New,Household Buyer - Non-Occupier,
231460,E41,6,2021,Existing,All Buyer Types,174306.0
231461,E41,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212667.0
231462,E41,6,2021,Existing,Household Buyer - Former Owner-Occupier,204333.0
231463,E41,6,2021,Existing,Household Buyer - Non-Occupier,110083.0
232020,E41,7,2021,All Dwelling Statuses,All Buyer Types,197515.0
232021,E41,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172780.0
232022,E41,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233066.0
232023,E41,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,129250.0
232580,E41,7,2021,New,All Buyer Types,
232581,E41,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232582,E41,7,2021,New,Household Buyer - Former Owner-Occupier,
232583,E41,7,2021,New,Household Buyer - Non-Occupier,
233140,E41,7,2021,Existing,All Buyer Types,197515.0
233141,E41,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172780.0
233142,E41,7,2021,Existing,Household Buyer - Former Owner-Occupier,233066.0
233143,E41,7,2021,Existing,Household Buyer - Non-Occupier,129250.0
233700,E41,8,2021,All Dwelling Statuses,All Buyer Types,197773.0
233701,E41,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139800.0
233702,E41,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198333.0
233703,E41,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,338500.0
234260,E41,8,2021,New,All Buyer Types,
234261,E41,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234262,E41,8,2021,New,Household Buyer - Former Owner-Occupier,
234263,E41,8,2021,New,Household Buyer - Non-Occupier,
234820,E41,8,2021,Existing,All Buyer Types,197773.0
234821,E41,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139800.0
234822,E41,8,2021,Existing,Household Buyer - Former Owner-Occupier,198333.0
234823,E41,8,2021,Existing,Household Buyer - Non-Occupier,338500.0
235380,E41,9,2021,All Dwelling Statuses,All Buyer Types,152725.0
235381,E41,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
235382,E41,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152045.0
235383,E41,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,128000.0
235940,E41,9,2021,New,All Buyer Types,190680.0
235941,E41,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
235942,E41,9,2021,New,Household Buyer - Former Owner-Occupier,190680.0
235943,E41,9,2021,New,Household Buyer - Non-Occupier,
236500,E41,9,2021,Existing,All Buyer Types,151000.0
236501,E41,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
236502,E41,9,2021,Existing,Household Buyer - Former Owner-Occupier,149286.0
236503,E41,9,2021,Existing,Household Buyer - Non-Occupier,128000.0
237060,E41,10,2021,All Dwelling Statuses,All Buyer Types,194350.0
237061,E41,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179000.0
237062,E41,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194325.0
237063,E41,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,230333.0
237620,E41,10,2021,New,All Buyer Types,
237621,E41,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237622,E41,10,2021,New,Household Buyer - Former Owner-Occupier,
237623,E41,10,2021,New,Household Buyer - Non-Occupier,
238180,E41,10,2021,Existing,All Buyer Types,194350.0
238181,E41,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179000.0
238182,E41,10,2021,Existing,Household Buyer - Former Owner-Occupier,194325.0
238183,E41,10,2021,Existing,Household Buyer - Non-Occupier,230333.0
238740,E41,11,2021,All Dwelling Statuses,All Buyer Types,185056.0
238741,E41,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237000.0
238742,E41,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152000.0
238743,E41,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
239300,E41,11,2021,New,All Buyer Types,
239301,E41,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239302,E41,11,2021,New,Household Buyer - Former Owner-Occupier,
239303,E41,11,2021,New,Household Buyer - Non-Occupier,
239860,E41,11,2021,Existing,All Buyer Types,185056.0
239861,E41,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237000.0
239862,E41,11,2021,Existing,Household Buyer - Former Owner-Occupier,152000.0
239863,E41,11,2021,Existing,Household Buyer - Non-Occupier,
240420,E41,12,2021,All Dwelling Statuses,All Buyer Types,181889.0
240421,E41,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177714.0
240422,E41,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194996.0
240423,E41,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,159500.0
240980,E41,12,2021,New,All Buyer Types,
240981,E41,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
240982,E41,12,2021,New,Household Buyer - Former Owner-Occupier,
240983,E41,12,2021,New,Household Buyer - Non-Occupier,
241540,E41,12,2021,Existing,All Buyer Types,181889.0
241541,E41,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177714.0
241542,E41,12,2021,Existing,Household Buyer - Former Owner-Occupier,194996.0
241543,E41,12,2021,Existing,Household Buyer - Non-Occupier,159500.0
242100,E41,1,2022,All Dwelling Statuses,All Buyer Types,176457.0
242101,E41,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202214.0
242102,E41,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166143.0
242103,E41,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,158500.0
242660,E41,1,2022,New,All Buyer Types,
242661,E41,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242662,E41,1,2022,New,Household Buyer - Former Owner-Occupier,
242663,E41,1,2022,New,Household Buyer - Non-Occupier,
243220,E41,1,2022,Existing,All Buyer Types,176457.0
243221,E41,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,202214.0
243222,E41,1,2022,Existing,Household Buyer - Former Owner-Occupier,166143.0
243223,E41,1,2022,Existing,Household Buyer - Non-Occupier,158500.0
243780,E41,2,2022,All Dwelling Statuses,All Buyer Types,212167.0
243781,E41,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
243782,E41,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,263000.0
243783,E41,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,137375.0
244340,E41,2,2022,New,All Buyer Types,
244341,E41,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244342,E41,2,2022,New,Household Buyer - Former Owner-Occupier,
244343,E41,2,2022,New,Household Buyer - Non-Occupier,
244900,E41,2,2022,Existing,All Buyer Types,212167.0
244901,E41,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
244902,E41,2,2022,Existing,Household Buyer - Former Owner-Occupier,263000.0
244903,E41,2,2022,Existing,Household Buyer - Non-Occupier,137375.0
245460,E41,3,2022,All Dwelling Statuses,All Buyer Types,175932.0
245461,E41,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199357.0
245462,E41,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183125.0
245463,E41,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,144286.0
246020,E41,3,2022,New,All Buyer Types,
246021,E41,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246022,E41,3,2022,New,Household Buyer - Former Owner-Occupier,
246023,E41,3,2022,New,Household Buyer - Non-Occupier,
246580,E41,3,2022,Existing,All Buyer Types,175932.0
246581,E41,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199357.0
246582,E41,3,2022,Existing,Household Buyer - Former Owner-Occupier,183125.0
246583,E41,3,2022,Existing,Household Buyer - Non-Occupier,144286.0
247140,E41,4,2022,All Dwelling Statuses,All Buyer Types,185250.0
247141,E41,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187333.0
247142,E41,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191206.0
247143,E41,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,167333.0
247700,E41,4,2022,New,All Buyer Types,
247701,E41,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247702,E41,4,2022,New,Household Buyer - Former Owner-Occupier,
247703,E41,4,2022,New,Household Buyer - Non-Occupier,
248260,E41,4,2022,Existing,All Buyer Types,185250.0
248261,E41,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187333.0
248262,E41,4,2022,Existing,Household Buyer - Former Owner-Occupier,191206.0
248263,E41,4,2022,Existing,Household Buyer - Non-Occupier,167333.0
248820,E41,5,2022,All Dwelling Statuses,All Buyer Types,186000.0
248821,E41,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227400.0
248822,E41,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217143.0
248823,E41,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,101000.0
249380,E41,5,2022,New,All Buyer Types,
249381,E41,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249382,E41,5,2022,New,Household Buyer - Former Owner-Occupier,
249383,E41,5,2022,New,Household Buyer - Non-Occupier,
249940,E41,5,2022,Existing,All Buyer Types,186000.0
249941,E41,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227400.0
249942,E41,5,2022,Existing,Household Buyer - Former Owner-Occupier,217143.0
249943,E41,5,2022,Existing,Household Buyer - Non-Occupier,101000.0
250500,E41,6,2022,All Dwelling Statuses,All Buyer Types,245304.0
250501,E41,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245167.0
250502,E41,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231931.0
250503,E41,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,299000.0
251060,E41,6,2022,New,All Buyer Types,192950.0
251061,E41,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251062,E41,6,2022,New,Household Buyer - Former Owner-Occupier,192950.0
251063,E41,6,2022,New,Household Buyer - Non-Occupier,
251620,E41,6,2022,Existing,All Buyer Types,249667.0
251621,E41,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245167.0
251622,E41,6,2022,Existing,Household Buyer - Former Owner-Occupier,237500.0
251623,E41,6,2022,Existing,Household Buyer - Non-Occupier,299000.0
252180,E41,7,2022,All Dwelling Statuses,All Buyer Types,191700.0
252181,E41,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,224600.0
252182,E41,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192955.0
252183,E41,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,106000.0
252740,E41,7,2022,New,All Buyer Types,
252741,E41,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
252742,E41,7,2022,New,Household Buyer - Former Owner-Occupier,
252743,E41,7,2022,New,Household Buyer - Non-Occupier,
253300,E41,7,2022,Existing,All Buyer Types,191700.0
253301,E41,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224600.0
253302,E41,7,2022,Existing,Household Buyer - Former Owner-Occupier,192955.0
253303,E41,7,2022,Existing,Household Buyer - Non-Occupier,106000.0
253860,E41,8,2022,All Dwelling Statuses,All Buyer Types,217489.0
253861,E41,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179500.0
253862,E41,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,239083.0
253863,E41,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,182900.0
254420,E41,8,2022,New,All Buyer Types,
254421,E41,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254422,E41,8,2022,New,Household Buyer - Former Owner-Occupier,
254423,E41,8,2022,New,Household Buyer - Non-Occupier,
254980,E41,8,2022,Existing,All Buyer Types,217489.0
254981,E41,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179500.0
254982,E41,8,2022,Existing,Household Buyer - Former Owner-Occupier,239083.0
254983,E41,8,2022,Existing,Household Buyer - Non-Occupier,182900.0
255540,E41,9,2022,All Dwelling Statuses,All Buyer Types,180806.0
255541,E41,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181188.0
255542,E41,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198714.0
255543,E41,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,138000.0
256100,E41,9,2022,New,All Buyer Types,
256101,E41,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256102,E41,9,2022,New,Household Buyer - Former Owner-Occupier,
256103,E41,9,2022,New,Household Buyer - Non-Occupier,
256660,E41,9,2022,Existing,All Buyer Types,180806.0
256661,E41,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181188.0
256662,E41,9,2022,Existing,Household Buyer - Former Owner-Occupier,198714.0
256663,E41,9,2022,Existing,Household Buyer - Non-Occupier,138000.0
257220,E41,10,2022,All Dwelling Statuses,All Buyer Types,154295.0
257221,E41,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180625.0
257222,E41,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159479.0
257223,E41,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
257780,E41,10,2022,New,All Buyer Types,249700.0
257781,E41,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257782,E41,10,2022,New,Household Buyer - Former Owner-Occupier,249700.0
257783,E41,10,2022,New,Household Buyer - Non-Occupier,
258340,E41,10,2022,Existing,All Buyer Types,149525.0
258341,E41,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180625.0
258342,E41,10,2022,Existing,Household Buyer - Former Owner-Occupier,152538.0
258343,E41,10,2022,Existing,Household Buyer - Non-Occupier,95000.0
258900,E41,11,2022,All Dwelling Statuses,All Buyer Types,196283.0
258901,E41,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206450.0
258902,E41,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188462.0
258903,E41,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
259460,E41,11,2022,New,All Buyer Types,
259461,E41,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259462,E41,11,2022,New,Household Buyer - Former Owner-Occupier,
259463,E41,11,2022,New,Household Buyer - Non-Occupier,
260020,E41,11,2022,Existing,All Buyer Types,196283.0
260021,E41,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206450.0
260022,E41,11,2022,Existing,Household Buyer - Former Owner-Occupier,188462.0
260023,E41,11,2022,Existing,Household Buyer - Non-Occupier,
260580,E41,12,2022,All Dwelling Statuses,All Buyer Types,208261.0
260581,E41,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197143.0
260582,E41,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231092.0
260583,E41,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,150886.0
261140,E41,12,2022,New,All Buyer Types,328857.0
261141,E41,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
261142,E41,12,2022,New,Household Buyer - Former Owner-Occupier,377985.0
261143,E41,12,2022,New,Household Buyer - Non-Occupier,136200.0
261700,E41,12,2022,Existing,All Buyer Types,183310.0
261701,E41,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175833.0
261702,E41,12,2022,Existing,Household Buyer - Former Owner-Occupier,196529.0
261703,E41,12,2022,Existing,Household Buyer - Non-Occupier,153333.0
262260,E41,1,2023,All Dwelling Statuses,All Buyer Types,204324.0
262261,E41,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,289000.0
262262,E41,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190731.0
262263,E41,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,127000.0
262820,E41,1,2023,New,All Buyer Types,375000.0
262821,E41,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
262822,E41,1,2023,New,Household Buyer - Former Owner-Occupier,375000.0
262823,E41,1,2023,New,Household Buyer - Non-Occupier,
263380,E41,1,2023,Existing,All Buyer Types,193656.0
263381,E41,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,289000.0
263382,E41,1,2023,Existing,Household Buyer - Former Owner-Occupier,175375.0
263383,E41,1,2023,Existing,Household Buyer - Non-Occupier,127000.0
263940,E41,2,2023,All Dwelling Statuses,All Buyer Types,238348.0
263941,E41,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206600.0
263942,E41,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,363453.0
263943,E41,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,90375.0
264500,E41,2,2023,New,All Buyer Types,
264501,E41,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264502,E41,2,2023,New,Household Buyer - Former Owner-Occupier,
264503,E41,2,2023,New,Household Buyer - Non-Occupier,
265060,E41,2,2023,Existing,All Buyer Types,238348.0
265061,E41,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206600.0
265062,E41,2,2023,Existing,Household Buyer - Former Owner-Occupier,363453.0
265063,E41,2,2023,Existing,Household Buyer - Non-Occupier,90375.0
265620,E41,3,2023,All Dwelling Statuses,All Buyer Types,234125.0
265621,E41,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,258250.0
265622,E41,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242357.0
