,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
155825,D18,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,338224.0
155826,D18,9,2017,Existing,Household Buyer - Former Owner-Occupier,461422.0
155827,D18,9,2017,Existing,Household Buyer - Non-Occupier,424715.0
156384,D18,10,2017,All Dwelling Statuses,All Buyer Types,512966.0
156385,D18,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,431941.0
156386,D18,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,593754.0
156387,D18,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,311667.0
156944,D18,10,2017,New,All Buyer Types,608762.0
156945,D18,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,433333.0
156946,D18,10,2017,New,Household Buyer - Former Owner-Occupier,683946.0
156947,D18,10,2017,New,Household Buyer - Non-Occupier,
157504,D18,10,2017,Existing,All Buyer Types,491678.0
157505,D18,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,431643.0
157506,D18,10,2017,Existing,Household Buyer - Former Owner-Occupier,568500.0
157507,D18,10,2017,Existing,Household Buyer - Non-Occupier,311667.0
158064,D18,11,2017,All Dwelling Statuses,All Buyer Types,528061.0
158065,D18,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,394200.0
158066,D18,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,612792.0
158067,D18,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,367000.0
158624,D18,11,2017,New,All Buyer Types,572377.0
158625,D18,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,431388.0
158626,D18,11,2017,New,Household Buyer - Former Owner-Occupier,669984.0
158627,D18,11,2017,New,Household Buyer - Non-Occupier,
159184,D18,11,2017,Existing,All Buyer Types,510956.0
159185,D18,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,373281.0
159186,D18,11,2017,Existing,Household Buyer - Former Owner-Occupier,592139.0
159187,D18,11,2017,Existing,Household Buyer - Non-Occupier,367000.0
159744,D18,12,2017,All Dwelling Statuses,All Buyer Types,534098.0
159745,D18,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,454934.0
159746,D18,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,576769.0
159747,D18,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,507861.0
160304,D18,12,2017,New,All Buyer Types,625687.0
160305,D18,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,490004.0
160306,D18,12,2017,New,Household Buyer - Former Owner-Occupier,655216.0
160307,D18,12,2017,New,Household Buyer - Non-Occupier,786656.0
160864,D18,12,2017,Existing,All Buyer Types,472484.0
160865,D18,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,436368.0
160866,D18,12,2017,Existing,Household Buyer - Former Owner-Occupier,511396.0
160867,D18,12,2017,Existing,Household Buyer - Non-Occupier,403313.0
161424,D18,1,2018,All Dwelling Statuses,All Buyer Types,463488.0
161425,D18,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,463403.0
161426,D18,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,469427.0
161427,D18,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,402333.0
161984,D18,1,2018,New,All Buyer Types,546996.0
161985,D18,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,486249.0
161986,D18,1,2018,New,Household Buyer - Former Owner-Occupier,587494.0
161987,D18,1,2018,New,Household Buyer - Non-Occupier,
162544,D18,1,2018,Existing,All Buyer Types,437391.0
162545,D18,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,440558.0
162546,D18,1,2018,Existing,Household Buyer - Former Owner-Occupier,441091.0
162547,D18,1,2018,Existing,Household Buyer - Non-Occupier,402333.0
163104,D18,2,2018,All Dwelling Statuses,All Buyer Types,556119.0
163105,D18,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,452819.0
163106,D18,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,627673.0
163107,D18,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,328857.0
163664,D18,2,2018,New,All Buyer Types,533986.0
163665,D18,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,482581.0
163666,D18,2,2018,New,Household Buyer - Former Owner-Occupier,571371.0
163667,D18,2,2018,New,Household Buyer - Non-Occupier,
164224,D18,2,2018,Existing,All Buyer Types,566131.0
164225,D18,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,405200.0
164226,D18,2,2018,Existing,Household Buyer - Former Owner-Occupier,648317.0
164227,D18,2,2018,Existing,Household Buyer - Non-Occupier,328857.0
164784,D18,3,2018,All Dwelling Statuses,All Buyer Types,519961.0
164785,D18,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,448590.0
164786,D18,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,552889.0
164787,D18,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,435000.0
165344,D18,3,2018,New,All Buyer Types,611770.0
165345,D18,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,564158.0
165346,D18,3,2018,New,Household Buyer - Former Owner-Occupier,640337.0
165347,D18,3,2018,New,Household Buyer - Non-Occupier,
165904,D18,3,2018,Existing,All Buyer Types,489983.0
165905,D18,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,379250.0
165906,D18,3,2018,Existing,Household Buyer - Former Owner-Occupier,527904.0
165907,D18,3,2018,Existing,Household Buyer - Non-Occupier,435000.0
166464,D18,4,2018,All Dwelling Statuses,All Buyer Types,509418.0
166465,D18,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,497080.0
166466,D18,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,532928.0
166467,D18,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,440347.0
167024,D18,4,2018,New,All Buyer Types,605740.0
167025,D18,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,599134.0
167026,D18,4,2018,New,Household Buyer - Former Owner-Occupier,614784.0
167027,D18,4,2018,New,Household Buyer - Non-Occupier,583926.0
167584,D18,4,2018,Existing,All Buyer Types,413097.0
167585,D18,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,344000.0
167586,D18,4,2018,Existing,Household Buyer - Former Owner-Occupier,460167.0
167587,D18,4,2018,Existing,Household Buyer - Non-Occupier,354200.0
168144,D18,5,2018,All Dwelling Statuses,All Buyer Types,537475.0
168145,D18,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,457081.0
168146,D18,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,584153.0
168147,D18,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,437505.0
168704,D18,5,2018,New,All Buyer Types,567309.0
168705,D18,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,492615.0
168706,D18,5,2018,New,Household Buyer - Former Owner-Occupier,624583.0
168707,D18,5,2018,New,Household Buyer - Non-Occupier,494999.0
169264,D18,5,2018,Existing,All Buyer Types,525437.0
169265,D18,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,425100.0
169266,D18,5,2018,Existing,Household Buyer - Former Owner-Occupier,570676.0
169267,D18,5,2018,Existing,Household Buyer - Non-Occupier,430319.0
169824,D18,6,2018,All Dwelling Statuses,All Buyer Types,531559.0
169825,D18,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,408700.0
169826,D18,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,619793.0
169827,D18,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,369400.0
170384,D18,6,2018,New,All Buyer Types,556551.0
170385,D18,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,479999.0
170386,D18,6,2018,New,Household Buyer - Former Owner-Occupier,587172.0
170387,D18,6,2018,New,Household Buyer - Non-Occupier,
170944,D18,6,2018,Existing,All Buyer Types,521657.0
170945,D18,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,386184.0
170946,D18,6,2018,Existing,Household Buyer - Former Owner-Occupier,636666.0
170947,D18,6,2018,Existing,Household Buyer - Non-Occupier,369400.0
171504,D18,7,2018,All Dwelling Statuses,All Buyer Types,614307.0
171505,D18,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,498947.0
171506,D18,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,671071.0
171507,D18,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,505125.0
172064,D18,7,2018,New,All Buyer Types,617199.0
172065,D18,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,604444.0
172066,D18,7,2018,New,Household Buyer - Former Owner-Occupier,619090.0
172067,D18,7,2018,New,Household Buyer - Non-Occupier,636000.0
172624,D18,7,2018,Existing,All Buyer Types,613015.0
172625,D18,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,404000.0
172626,D18,7,2018,Existing,Household Buyer - Former Owner-Occupier,684369.0
172627,D18,7,2018,Existing,Household Buyer - Non-Occupier,287000.0
173184,D18,8,2018,All Dwelling Statuses,All Buyer Types,598268.0
173185,D18,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,507209.0
173186,D18,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,698645.0
173187,D18,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,451004.0
173744,D18,8,2018,New,All Buyer Types,702846.0
173745,D18,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,491251.0
173746,D18,8,2018,New,Household Buyer - Former Owner-Occupier,808693.0
173747,D18,8,2018,New,Household Buyer - Non-Occupier,702499.0
174304,D18,8,2018,Existing,All Buyer Types,531454.0
174305,D18,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,517364.0
174306,D18,8,2018,Existing,Household Buyer - Former Owner-Occupier,608018.0
174307,D18,8,2018,Existing,Household Buyer - Non-Occupier,388130.0
174864,D18,9,2018,All Dwelling Statuses,All Buyer Types,597696.0
174865,D18,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,435605.0
174866,D18,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,726176.0
174867,D18,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,404500.0
175424,D18,9,2018,New,All Buyer Types,573584.0
175425,D18,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,513333.0
175426,D18,9,2018,New,Household Buyer - Former Owner-Occupier,609734.0
175427,D18,9,2018,New,Household Buyer - Non-Occupier,
175984,D18,9,2018,Existing,All Buyer Types,605904.0
175985,D18,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,399731.0
175986,D18,9,2018,Existing,Household Buyer - Former Owner-Occupier,770962.0
175987,D18,9,2018,Existing,Household Buyer - Non-Occupier,404500.0
176544,D18,10,2018,All Dwelling Statuses,All Buyer Types,569122.0
176545,D18,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,498224.0
176546,D18,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,621299.0
176547,D18,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,453000.0
177104,D18,10,2018,New,All Buyer Types,692101.0
177105,D18,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,611216.0
177106,D18,10,2018,New,Household Buyer - Former Owner-Occupier,731862.0
177107,D18,10,2018,New,Household Buyer - Non-Occupier,825000.0
177664,D18,10,2018,Existing,All Buyer Types,511733.0
177665,D18,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,422897.0
177666,D18,10,2018,Existing,Household Buyer - Former Owner-Occupier,570500.0
177667,D18,10,2018,Existing,Household Buyer - Non-Occupier,406500.0
178224,D18,11,2018,All Dwelling Statuses,All Buyer Types,558266.0
178225,D18,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,431477.0
178226,D18,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,653478.0
178227,D18,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,399263.0
178784,D18,11,2018,New,All Buyer Types,704050.0
178785,D18,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,553016.0
178786,D18,11,2018,New,Household Buyer - Former Owner-Occupier,785389.0
178787,D18,11,2018,New,Household Buyer - Non-Occupier,552935.0
179344,D18,11,2018,Existing,All Buyer Types,494882.0
179345,D18,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,384731.0
179346,D18,11,2018,Existing,Household Buyer - Former Owner-Occupier,587522.0
179347,D18,11,2018,Existing,Household Buyer - Non-Occupier,355357.0
179904,D18,12,2018,All Dwelling Statuses,All Buyer Types,535999.0
179905,D18,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,529289.0
179906,D18,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,567680.0
179907,D18,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,356800.0
180464,D18,12,2018,New,All Buyer Types,679002.0
180465,D18,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,649044.0
180466,D18,12,2018,New,Household Buyer - Former Owner-Occupier,705215.0
180467,D18,12,2018,New,Household Buyer - Non-Occupier,
181024,D18,12,2018,Existing,All Buyer Types,493939.0
181025,D18,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,487375.0
181026,D18,12,2018,Existing,Household Buyer - Former Owner-Occupier,525362.0
181027,D18,12,2018,Existing,Household Buyer - Non-Occupier,356800.0
181584,D18,1,2019,All Dwelling Statuses,All Buyer Types,556172.0
181585,D18,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,502046.0
181586,D18,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,651796.0
181587,D18,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,337857.0
182144,D18,1,2019,New,All Buyer Types,701126.0
182145,D18,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,735013.0
182146,D18,1,2019,New,Household Buyer - Former Owner-Occupier,695653.0
182147,D18,1,2019,New,Household Buyer - Non-Occupier,569999.0
182704,D18,1,2019,Existing,All Buyer Types,515207.0
182705,D18,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,437333.0
182706,D18,1,2019,Existing,Household Buyer - Former Owner-Occupier,637841.0
182707,D18,1,2019,Existing,Household Buyer - Non-Occupier,299167.0
183264,D18,2,2019,All Dwelling Statuses,All Buyer Types,594356.0
183265,D18,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,445769.0
183266,D18,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,650229.0
183267,D18,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,791250.0
183824,D18,2,2019,New,All Buyer Types,641374.0
183825,D18,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,498749.0
183826,D18,2,2019,New,Household Buyer - Former Owner-Occupier,599999.0
183827,D18,2,2019,New,Household Buyer - Non-Occupier,1418750.0
184384,D18,2,2019,Existing,All Buyer Types,578683.0
184385,D18,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,422222.0
184386,D18,2,2019,Existing,Household Buyer - Former Owner-Occupier,663447.0
184387,D18,2,2019,Existing,Household Buyer - Non-Occupier,477500.0
184944,D18,3,2019,All Dwelling Statuses,All Buyer Types,532301.0
184945,D18,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,539357.0
184946,D18,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,535910.0
184947,D18,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,300000.0
185504,D18,3,2019,New,All Buyer Types,535450.0
185505,D18,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,472499.0
185506,D18,3,2019,New,Household Buyer - Former Owner-Occupier,577416.0
185507,D18,3,2019,New,Household Buyer - Non-Occupier,
186064,D18,3,2019,Existing,All Buyer Types,530333.0
186065,D18,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,628500.0
186066,D18,3,2019,Existing,Household Buyer - Former Owner-Occupier,515987.0
186067,D18,3,2019,Existing,Household Buyer - Non-Occupier,300000.0
186624,D18,4,2019,All Dwelling Statuses,All Buyer Types,526709.0
186625,D18,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,474645.0
186626,D18,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,602508.0
186627,D18,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,381161.0
187184,D18,4,2019,New,All Buyer Types,576162.0
187185,D18,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,550526.0
187186,D18,4,2019,New,Household Buyer - Former Owner-Occupier,621031.0
187187,D18,4,2019,New,Household Buyer - Non-Occupier,505614.0
187744,D18,4,2019,Existing,All Buyer Types,501433.0
187745,D18,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,376000.0
187746,D18,4,2019,Existing,Household Buyer - Former Owner-Occupier,596096.0
187747,D18,4,2019,Existing,Household Buyer - Non-Occupier,367333.0
188304,D18,5,2019,All Dwelling Statuses,All Buyer Types,487768.0
188305,D18,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,447882.0
188306,D18,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,540673.0
188307,D18,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,391556.0
188864,D18,5,2019,New,All Buyer Types,578778.0
188865,D18,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,533857.0
188866,D18,5,2019,New,Household Buyer - Former Owner-Occupier,608978.0
188867,D18,5,2019,New,Household Buyer - Non-Occupier,585000.0
189424,D18,5,2019,Existing,All Buyer Types,461568.0
189425,D18,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,425593.0
189426,D18,5,2019,Existing,Household Buyer - Former Owner-Occupier,519328.0
189427,D18,5,2019,Existing,Household Buyer - Non-Occupier,336286.0
189984,D18,6,2019,All Dwelling Statuses,All Buyer Types,480214.0
189985,D18,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,415353.0
189986,D18,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,515432.0
189987,D18,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,401666.0
190544,D18,6,2019,New,All Buyer Types,597916.0
190545,D18,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190546,D18,6,2019,New,Household Buyer - Former Owner-Occupier,620243.0
190547,D18,6,2019,New,Household Buyer - Non-Occupier,329999.0
191104,D18,6,2019,Existing,All Buyer Types,446211.0
191105,D18,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,415353.0
191106,D18,6,2019,Existing,Household Buyer - Former Owner-Occupier,467058.0
191107,D18,6,2019,Existing,Household Buyer - Non-Occupier,437500.0
191664,D18,7,2019,All Dwelling Statuses,All Buyer Types,523586.0
191665,D18,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,475765.0
191666,D18,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,564027.0
191667,D18,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,268250.0
192224,D18,7,2019,New,All Buyer Types,667699.0
192225,D18,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,648177.0
192226,D18,7,2019,New,Household Buyer - Former Owner-Occupier,675833.0
192227,D18,7,2019,New,Household Buyer - Non-Occupier,
192784,D18,7,2019,Existing,All Buyer Types,488080.0
192785,D18,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,434714.0
192786,D18,7,2019,Existing,Household Buyer - Former Owner-Occupier,533534.0
192787,D18,7,2019,Existing,Household Buyer - Non-Occupier,268250.0
193344,D18,8,2019,All Dwelling Statuses,All Buyer Types,524082.0
193345,D18,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,404721.0
193346,D18,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,595704.0
193347,D18,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,500000.0
193904,D18,8,2019,New,All Buyer Types,665946.0
193905,D18,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,511128.0
193906,D18,8,2019,New,Household Buyer - Former Owner-Occupier,803562.0
193907,D18,8,2019,New,Household Buyer - Non-Occupier,
194464,D18,8,2019,Existing,All Buyer Types,476794.0
194465,D18,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,354647.0
194466,D18,8,2019,Existing,Household Buyer - Former Owner-Occupier,539015.0
194467,D18,8,2019,Existing,Household Buyer - Non-Occupier,500000.0
195024,D18,9,2019,All Dwelling Statuses,All Buyer Types,493203.0
195025,D18,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,455495.0
195026,D18,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,540616.0
195027,D18,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,353083.0
195584,D18,9,2019,New,All Buyer Types,540827.0
195585,D18,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,468573.0
195586,D18,9,2019,New,Household Buyer - Former Owner-Occupier,625115.0
195587,D18,9,2019,New,Household Buyer - Non-Occupier,565000.0
196144,D18,9,2019,Existing,All Buyer Types,471725.0
196145,D18,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,445688.0
196146,D18,9,2019,Existing,Household Buyer - Former Owner-Occupier,512450.0
196147,D18,9,2019,Existing,Household Buyer - Non-Occupier,310700.0
196704,D18,10,2019,All Dwelling Statuses,All Buyer Types,533050.0
196705,D18,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,467529.0
196706,D18,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,579295.0
196707,D18,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,296750.0
197264,D18,10,2019,New,All Buyer Types,535730.0
197265,D18,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,532587.0
197266,D18,10,2019,New,Household Buyer - Former Owner-Occupier,540970.0
197267,D18,10,2019,New,Household Buyer - Non-Occupier,
197824,D18,10,2019,Existing,All Buyer Types,532012.0
197825,D18,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,392462.0
197826,D18,10,2019,Existing,Household Buyer - Former Owner-Occupier,586793.0
197827,D18,10,2019,Existing,Household Buyer - Non-Occupier,296750.0
198384,D18,11,2019,All Dwelling Statuses,All Buyer Types,537350.0
198385,D18,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,404911.0
198386,D18,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,617315.0
198387,D18,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,415400.0
198944,D18,11,2019,New,All Buyer Types,544702.0
198945,D18,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,418750.0
198946,D18,11,2019,New,Household Buyer - Former Owner-Occupier,640777.0
198947,D18,11,2019,New,Household Buyer - Non-Occupier,615000.0
199504,D18,11,2019,Existing,All Buyer Types,533862.0
199505,D18,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,394531.0
199506,D18,11,2019,Existing,Household Buyer - Former Owner-Occupier,608291.0
199507,D18,11,2019,Existing,Household Buyer - Non-Occupier,365500.0
200064,D18,12,2019,All Dwelling Statuses,All Buyer Types,556318.0
200065,D18,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,484349.0
200066,D18,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,643201.0
200067,D18,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,330889.0
200624,D18,12,2019,New,All Buyer Types,546635.0
200625,D18,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,454364.0
200626,D18,12,2019,New,Household Buyer - Former Owner-Occupier,635047.0
200627,D18,12,2019,New,Household Buyer - Non-Occupier,627500.0
201184,D18,12,2019,Existing,All Buyer Types,562508.0
201185,D18,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,516000.0
201186,D18,12,2019,Existing,Household Buyer - Former Owner-Occupier,647278.0
201187,D18,12,2019,Existing,Household Buyer - Non-Occupier,246143.0
201744,D18,1,2020,All Dwelling Statuses,All Buyer Types,522699.0
201745,D18,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,489341.0
201746,D18,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,552212.0
201747,D18,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,375750.0
202304,D18,1,2020,New,All Buyer Types,601980.0
202305,D18,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,499328.0
202306,D18,1,2020,New,Household Buyer - Former Owner-Occupier,669898.0
202307,D18,1,2020,New,Household Buyer - Non-Occupier,575000.0
202864,D18,1,2020,Existing,All Buyer Types,466735.0
202865,D18,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,476500.0
202866,D18,1,2020,Existing,Household Buyer - Former Owner-Occupier,483563.0
202867,D18,1,2020,Existing,Household Buyer - Non-Occupier,309333.0
203424,D18,2,2020,All Dwelling Statuses,All Buyer Types,483157.0
203425,D18,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,468716.0
203426,D18,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,523756.0
203427,D18,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,319340.0
203984,D18,2,2020,New,All Buyer Types,535790.0
203985,D18,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,479450.0
203986,D18,2,2020,New,Household Buyer - Former Owner-Occupier,632654.0
203987,D18,2,2020,New,Household Buyer - Non-Occupier,381600.0
204544,D18,2,2020,Existing,All Buyer Types,450649.0
204545,D18,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,459771.0
204546,D18,2,2020,Existing,Household Buyer - Former Owner-Occupier,472174.0
204547,D18,2,2020,Existing,Household Buyer - Non-Occupier,277833.0
205104,D18,3,2020,All Dwelling Statuses,All Buyer Types,566704.0
205105,D18,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,488600.0
205106,D18,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,647929.0
205107,D18,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,466750.0
205664,D18,3,2020,New,All Buyer Types,522354.0
205665,D18,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,496390.0
205666,D18,3,2020,New,Household Buyer - Former Owner-Occupier,607071.0
205667,D18,3,2020,New,Household Buyer - Non-Occupier,472500.0
206224,D18,3,2020,Existing,All Buyer Types,611054.0
206225,D18,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,459000.0
206226,D18,3,2020,Existing,Household Buyer - Former Owner-Occupier,661548.0
206227,D18,3,2020,Existing,Household Buyer - Non-Occupier,461000.0
206784,D18,4,2020,All Dwelling Statuses,All Buyer Types,489106.0
206785,D18,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,399415.0
206786,D18,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,602787.0
206787,D18,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,390000.0
207344,D18,4,2020,New,All Buyer Types,600175.0
207345,D18,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,407733.0
