Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
N39,Longford,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,68500.0
N39,Longford,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
N39,Longford,7,2012,New,All Buyer Types,72126.0
N39,Longford,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,60001.0
N39,Longford,7,2012,New,Household Buyer - Former Owner-Occupier,76167.0
N39,Longford,7,2012,New,Household Buyer - Non-Occupier,
N39,Longford,7,2012,Existing,All Buyer Types,93167.0
N39,Longford,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,86875.0
N39,Longford,7,2012,Existing,Household Buyer - Former Owner-Occupier,62750.0
N39,Longford,7,2012,Existing,Household Buyer - Non-Occupier,240000.0
N39,Longford,8,2012,All Dwelling Statuses,All Buyer Types,99735.0
N39,Longford,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116900.0
N39,Longford,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,86429.0
N39,Longford,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,93750.0
N39,Longford,8,2012,New,All Buyer Types,89956.0
N39,Longford,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,85999.0
N39,Longford,8,2012,New,Household Buyer - Former Owner-Occupier,93913.0
N39,Longford,8,2012,New,Household Buyer - Non-Occupier,
N39,Longford,8,2012,Existing,All Buyer Types,104625.0
N39,Longford,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
N39,Longford,8,2012,Existing,Household Buyer - Former Owner-Occupier,82688.0
N39,Longford,8,2012,Existing,Household Buyer - Non-Occupier,93750.0
N39,Longford,9,2012,All Dwelling Statuses,All Buyer Types,95627.0
N39,Longford,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,83625.0
N39,Longford,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111384.0
N39,Longford,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,72175.0
N39,Longford,9,2012,New,All Buyer Types,99050.0
N39,Longford,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,62500.0
N39,Longford,9,2012,New,Household Buyer - Former Owner-Occupier,142499.0
N39,Longford,9,2012,New,Household Buyer - Non-Occupier,95600.0
N39,Longford,9,2012,Existing,All Buyer Types,94574.0
N39,Longford,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90667.0
N39,Longford,9,2012,Existing,Household Buyer - Former Owner-Occupier,107495.0
N39,Longford,9,2012,Existing,Household Buyer - Non-Occupier,48750.0
N39,Longford,10,2012,All Dwelling Statuses,All Buyer Types,88281.0
N39,Longford,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,94790.0
N39,Longford,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,94631.0
N39,Longford,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,60500.0
N39,Longford,10,2012,New,All Buyer Types,94910.0
N39,Longford,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,96475.0
N39,Longford,10,2012,New,Household Buyer - Former Owner-Occupier,113300.0
N39,Longford,10,2012,New,Household Buyer - Non-Occupier,55000.0
N39,Longford,10,2012,Existing,All Buyer Types,85268.0
N39,Longford,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,93667.0
N39,Longford,10,2012,Existing,Household Buyer - Former Owner-Occupier,88408.0
N39,Longford,10,2012,Existing,Household Buyer - Non-Occupier,63250.0
N39,Longford,11,2012,All Dwelling Statuses,All Buyer Types,79065.0
N39,Longford,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127286.0
N39,Longford,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,75567.0
N39,Longford,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,53268.0
N39,Longford,11,2012,New,All Buyer Types,56214.0
N39,Longford,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
N39,Longford,11,2012,New,Household Buyer - Former Owner-Occupier,85538.0
N39,Longford,11,2012,New,Household Buyer - Non-Occupier,36666.0
N39,Longford,11,2012,Existing,All Buyer Types,84258.0
N39,Longford,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127286.0
N39,Longford,11,2012,Existing,Household Buyer - Former Owner-Occupier,72243.0
N39,Longford,11,2012,Existing,Household Buyer - Non-Occupier,58803.0
N39,Longford,12,2012,All Dwelling Statuses,All Buyer Types,85887.0
N39,Longford,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107936.0
N39,Longford,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,66799.0
N39,Longford,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,74700.0
N39,Longford,12,2012,New,All Buyer Types,91967.0
N39,Longford,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,112327.0
N39,Longford,12,2012,New,Household Buyer - Former Owner-Occupier,63483.0
N39,Longford,12,2012,New,Household Buyer - Non-Occupier,56666.0
N39,Longford,12,2012,Existing,All Buyer Types,81238.0
N39,Longford,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99155.0
N39,Longford,12,2012,Existing,Household Buyer - Former Owner-Occupier,67904.0
N39,Longford,12,2012,Existing,Household Buyer - Non-Occupier,82429.0
N39,Longford,1,2013,All Dwelling Statuses,All Buyer Types,70928.0
N39,Longford,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,67796.0
N39,Longford,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72390.0
N39,Longford,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,77500.0
N39,Longford,1,2013,New,All Buyer Types,63072.0
N39,Longford,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,49288.0
N39,Longford,1,2013,New,Household Buyer - Former Owner-Occupier,72262.0
N39,Longford,1,2013,New,Household Buyer - Non-Occupier,
N39,Longford,1,2013,Existing,All Buyer Types,74855.0
N39,Longford,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75200.0
N39,Longford,1,2013,Existing,Household Buyer - Former Owner-Occupier,72518.0
N39,Longford,1,2013,Existing,Household Buyer - Non-Occupier,77500.0
N39,Longford,2,2013,All Dwelling Statuses,All Buyer Types,71291.0
N39,Longford,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,78038.0
N39,Longford,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,65667.0
N39,Longford,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,71667.0
N39,Longford,2,2013,New,All Buyer Types,48037.0
N39,Longford,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,51075.0
N39,Longford,2,2013,New,Household Buyer - Former Owner-Occupier,
N39,Longford,2,2013,New,Household Buyer - Non-Occupier,44999.0
N39,Longford,2,2013,Existing,All Buyer Types,75167.0
N39,Longford,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
N39,Longford,2,2013,Existing,Household Buyer - Former Owner-Occupier,65667.0
N39,Longford,2,2013,Existing,Household Buyer - Non-Occupier,75000.0
N39,Longford,3,2013,All Dwelling Statuses,All Buyer Types,66061.0
N39,Longford,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,108474.0
N39,Longford,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,45350.0
N39,Longford,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,62113.0
N39,Longford,3,2013,New,All Buyer Types,75499.0
N39,Longford,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,87711.0
N39,Longford,3,2013,New,Household Buyer - Former Owner-Occupier,
N39,Longford,3,2013,New,Household Buyer - Non-Occupier,51075.0
N39,Longford,3,2013,Existing,All Buyer Types,63486.0
N39,Longford,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
N39,Longford,3,2013,Existing,Household Buyer - Former Owner-Occupier,45350.0
N39,Longford,3,2013,Existing,Household Buyer - Non-Occupier,64320.0
N39,Longford,4,2013,All Dwelling Statuses,All Buyer Types,59650.0
N39,Longford,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,43000.0
N39,Longford,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,86538.0
N39,Longford,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,45250.0
N39,Longford,4,2013,New,All Buyer Types,102150.0
N39,Longford,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
N39,Longford,4,2013,New,Household Buyer - Former Owner-Occupier,102150.0
N39,Longford,4,2013,New,Household Buyer - Non-Occupier,
N39,Longford,4,2013,Existing,All Buyer Types,55400.0
N39,Longford,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,43000.0
N39,Longford,4,2013,Existing,Household Buyer - Former Owner-Occupier,81333.0
N39,Longford,4,2013,Existing,Household Buyer - Non-Occupier,45250.0
N39,Longford,5,2013,All Dwelling Statuses,All Buyer Types,62684.0
N39,Longford,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,49929.0
N39,Longford,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,71850.0
N39,Longford,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,61500.0
N39,Longford,5,2013,New,All Buyer Types,62500.0
N39,Longford,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,62500.0
N39,Longford,5,2013,New,Household Buyer - Former Owner-Occupier,
N39,Longford,5,2013,New,Household Buyer - Non-Occupier,
N39,Longford,5,2013,Existing,All Buyer Types,62694.0
N39,Longford,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,47833.0
N39,Longford,5,2013,Existing,Household Buyer - Former Owner-Occupier,71850.0
N39,Longford,5,2013,Existing,Household Buyer - Non-Occupier,61500.0
N39,Longford,6,2013,All Dwelling Statuses,All Buyer Types,87571.0
N39,Longford,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95874.0
N39,Longford,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,83787.0
N39,Longford,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,71750.0
N39,Longford,6,2013,New,All Buyer Types,67543.0
N39,Longford,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,91118.0
N39,Longford,6,2013,New,Household Buyer - Former Owner-Occupier,29510.0
N39,Longford,6,2013,New,Household Buyer - Non-Occupier,82000.0
N39,Longford,6,2013,Existing,All Buyer Types,92192.0
N39,Longford,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96667.0
N39,Longford,6,2013,Existing,Household Buyer - Former Owner-Occupier,92833.0
N39,Longford,6,2013,Existing,Household Buyer - Non-Occupier,61500.0
N39,Longford,7,2013,All Dwelling Statuses,All Buyer Types,79500.0
N39,Longford,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,62833.0
N39,Longford,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,85786.0
N39,Longford,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,80500.0
N39,Longford,7,2013,New,All Buyer Types,73999.0
N39,Longford,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
N39,Longford,7,2013,New,Household Buyer - Former Owner-Occupier,73999.0
N39,Longford,7,2013,New,Household Buyer - Non-Occupier,
N39,Longford,7,2013,Existing,All Buyer Types,79867.0
N39,Longford,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,62833.0
N39,Longford,7,2013,Existing,Household Buyer - Former Owner-Occupier,87750.0
N39,Longford,7,2013,Existing,Household Buyer - Non-Occupier,80500.0
N39,Longford,8,2013,All Dwelling Statuses,All Buyer Types,70922.0
N39,Longford,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,66998.0
N39,Longford,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72884.0
N39,Longford,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
N39,Longford,8,2013,New,All Buyer Types,66538.0
N39,Longford,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
N39,Longford,8,2013,New,Household Buyer - Former Owner-Occupier,66538.0
N39,Longford,8,2013,New,Household Buyer - Non-Occupier,
N39,Longford,8,2013,Existing,All Buyer Types,71799.0
N39,Longford,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,66998.0
N39,Longford,8,2013,Existing,Household Buyer - Former Owner-Occupier,75000.0
N39,Longford,8,2013,Existing,Household Buyer - Non-Occupier,
N39,Longford,9,2013,All Dwelling Statuses,All Buyer Types,78350.0
N39,Longford,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,109500.0
N39,Longford,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,59949.0
N39,Longford,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
N39,Longford,9,2013,New,All Buyer Types,148023.0
N39,Longford,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
N39,Longford,9,2013,New,Household Buyer - Former Owner-Occupier,76045.0
N39,Longford,9,2013,New,Household Buyer - Non-Occupier,220000.0
N39,Longford,9,2013,Existing,All Buyer Types,65682.0
N39,Longford,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,109500.0
N39,Longford,9,2013,Existing,Household Buyer - Former Owner-Occupier,57938.0
N39,Longford,9,2013,Existing,Household Buyer - Non-Occupier,40000.0
N39,Longford,10,2013,All Dwelling Statuses,All Buyer Types,74054.0
N39,Longford,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158900.0
N39,Longford,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,69139.0
N39,Longford,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,53750.0
N39,Longford,10,2013,New,All Buyer Types,114450.0
N39,Longford,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,158900.0
N39,Longford,10,2013,New,Household Buyer - Former Owner-Occupier,
N39,Longford,10,2013,New,Household Buyer - Non-Occupier,70000.0
N39,Longford,10,2013,Existing,All Buyer Types,65975.0
N39,Longford,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
N39,Longford,10,2013,Existing,Household Buyer - Former Owner-Occupier,69139.0
N39,Longford,10,2013,Existing,Household Buyer - Non-Occupier,37500.0
N39,Longford,11,2013,All Dwelling Statuses,All Buyer Types,91070.0
N39,Longford,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,91416.0
N39,Longford,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,104013.0
N39,Longford,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,45250.0
N39,Longford,11,2013,New,All Buyer Types,93543.0
N39,Longford,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,127499.0
N39,Longford,11,2013,New,Household Buyer - Former Owner-Occupier,59588.0
N39,Longford,11,2013,New,Household Buyer - Non-Occupier,
N39,Longford,11,2013,Existing,All Buyer Types,90575.0
N39,Longford,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,73375.0
N39,Longford,11,2013,Existing,Household Buyer - Former Owner-Occupier,111417.0
N39,Longford,11,2013,Existing,Household Buyer - Non-Occupier,45250.0
N39,Longford,12,2013,All Dwelling Statuses,All Buyer Types,74334.0
N39,Longford,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,93000.0
N39,Longford,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80793.0
N39,Longford,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,41928.0
N39,Longford,12,2013,New,All Buyer Types,56340.0
N39,Longford,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
N39,Longford,12,2013,New,Household Buyer - Former Owner-Occupier,59020.0
N39,Longford,12,2013,New,Household Buyer - Non-Occupier,55000.0
N39,Longford,12,2013,Existing,All Buyer Types,76583.0
N39,Longford,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,93000.0
N39,Longford,12,2013,Existing,Household Buyer - Former Owner-Occupier,82773.0
N39,Longford,12,2013,Existing,Household Buyer - Non-Occupier,36700.0
N39,Longford,1,2014,All Dwelling Statuses,All Buyer Types,49818.0
N39,Longford,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,58500.0
N39,Longford,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,53333.0
N39,Longford,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,38500.0
N39,Longford,1,2014,New,All Buyer Types,
N39,Longford,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
N39,Longford,1,2014,New,Household Buyer - Former Owner-Occupier,
N39,Longford,1,2014,New,Household Buyer - Non-Occupier,
N39,Longford,1,2014,Existing,All Buyer Types,49818.0
N39,Longford,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,58500.0
N39,Longford,1,2014,Existing,Household Buyer - Former Owner-Occupier,53333.0
N39,Longford,1,2014,Existing,Household Buyer - Non-Occupier,38500.0
N39,Longford,2,2014,All Dwelling Statuses,All Buyer Types,99238.0
N39,Longford,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,92100.0
N39,Longford,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114443.0
N39,Longford,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,81708.0
N39,Longford,2,2014,New,All Buyer Types,77303.0
N39,Longford,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,53500.0
N39,Longford,2,2014,New,Household Buyer - Former Owner-Occupier,70550.0
N39,Longford,2,2014,New,Household Buyer - Non-Occupier,138415.0
N39,Longford,2,2014,Existing,All Buyer Types,107071.0
N39,Longford,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,101750.0
N39,Longford,2,2014,Existing,Household Buyer - Former Owner-Occupier,132000.0
N39,Longford,2,2014,Existing,Household Buyer - Non-Occupier,25000.0
N39,Longford,3,2014,All Dwelling Statuses,All Buyer Types,65483.0
N39,Longford,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,72510.0
N39,Longford,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,71133.0
N39,Longford,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,52806.0
N39,Longford,3,2014,New,All Buyer Types,106295.0
N39,Longford,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,96589.0
N39,Longford,3,2014,New,Household Buyer - Former Owner-Occupier,116000.0
N39,Longford,3,2014,New,Household Buyer - Non-Occupier,
N39,Longford,3,2014,Existing,All Buyer Types,62218.0
N39,Longford,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,69500.0
N39,Longford,3,2014,Existing,Household Buyer - Former Owner-Occupier,65525.0
N39,Longford,3,2014,Existing,Household Buyer - Non-Occupier,52806.0
N39,Longford,4,2014,All Dwelling Statuses,All Buyer Types,71650.0
N39,Longford,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,84867.0
N39,Longford,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,76501.0
N39,Longford,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,47728.0
N39,Longford,4,2014,New,All Buyer Types,69981.0
N39,Longford,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,90800.0
N39,Longford,4,2014,New,Household Buyer - Former Owner-Occupier,76753.0
N39,Longford,4,2014,New,Household Buyer - Non-Occupier,52800.0
N39,Longford,4,2014,Existing,All Buyer Types,72048.0
N39,Longford,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,84125.0
N39,Longford,4,2014,Existing,Household Buyer - Former Owner-Occupier,76438.0
N39,Longford,4,2014,Existing,Household Buyer - Non-Occupier,45700.0
N39,Longford,5,2014,All Dwelling Statuses,All Buyer Types,72598.0
N39,Longford,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,77947.0
N39,Longford,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,74690.0
N39,Longford,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,54000.0
N39,Longford,5,2014,New,All Buyer Types,82474.0
N39,Longford,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
N39,Longford,5,2014,New,Household Buyer - Former Owner-Occupier,82474.0
N39,Longford,5,2014,New,Household Buyer - Non-Occupier,
N39,Longford,5,2014,Existing,All Buyer Types,70623.0
N39,Longford,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,77947.0
N39,Longford,5,2014,Existing,Household Buyer - Former Owner-Occupier,69500.0
N39,Longford,5,2014,Existing,Household Buyer - Non-Occupier,54000.0
N39,Longford,6,2014,All Dwelling Statuses,All Buyer Types,82563.0
N39,Longford,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,86902.0
N39,Longford,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,82800.0
N39,Longford,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,76250.0
N39,Longford,6,2014,New,All Buyer Types,90944.0
N39,Longford,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,73775.0
N39,Longford,6,2014,New,Household Buyer - Former Owner-Occupier,87500.0
N39,Longford,6,2014,New,Household Buyer - Non-Occupier,115000.0
N39,Longford,6,2014,Existing,All Buyer Types,80887.0
N39,Longford,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90184.0
N39,Longford,6,2014,Existing,Household Buyer - Former Owner-Occupier,82077.0
N39,Longford,6,2014,Existing,Household Buyer - Non-Occupier,63333.0
N39,Longford,7,2014,All Dwelling Statuses,All Buyer Types,90329.0
N39,Longford,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114079.0
N39,Longford,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,84250.0
N39,Longford,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,53885.0
N39,Longford,7,2014,New,All Buyer Types,86478.0
N39,Longford,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,107623.0
N39,Longford,7,2014,New,Household Buyer - Former Owner-Occupier,55000.0
N39,Longford,7,2014,New,Household Buyer - Non-Occupier,70500.0
N39,Longford,7,2014,Existing,All Buyer Types,91334.0
N39,Longford,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116500.0
N39,Longford,7,2014,Existing,Household Buyer - Former Owner-Occupier,86688.0
N39,Longford,7,2014,Existing,Household Buyer - Non-Occupier,42808.0
N39,Longford,8,2014,All Dwelling Statuses,All Buyer Types,66328.0
N39,Longford,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,78783.0
N39,Longford,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,73100.0
N39,Longford,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,47100.0
N39,Longford,8,2014,New,All Buyer Types,82500.0
N39,Longford,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
N39,Longford,8,2014,New,Household Buyer - Former Owner-Occupier,82500.0
N39,Longford,8,2014,New,Household Buyer - Non-Occupier,
N39,Longford,8,2014,Existing,All Buyer Types,65770.0
N39,Longford,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,78783.0
N39,Longford,8,2014,Existing,Household Buyer - Former Owner-Occupier,72056.0
N39,Longford,8,2014,Existing,Household Buyer - Non-Occupier,47100.0
N39,Longford,9,2014,All Dwelling Statuses,All Buyer Types,74416.0
N39,Longford,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,94361.0
N39,Longford,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,85546.0
N39,Longford,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,49680.0
N39,Longford,9,2014,New,All Buyer Types,108965.0
N39,Longford,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,113878.0
N39,Longford,9,2014,New,Household Buyer - Former Owner-Occupier,123708.0
N39,Longford,9,2014,New,Household Buyer - Non-Occupier,49999.0
N39,Longford,9,2014,Existing,All Buyer Types,67506.0
N39,Longford,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,82651.0
N39,Longford,9,2014,Existing,Household Buyer - Former Owner-Occupier,78391.0
N39,Longford,9,2014,Existing,Household Buyer - Non-Occupier,49657.0
N39,Longford,10,2014,All Dwelling Statuses,All Buyer Types,75276.0
N39,Longford,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97978.0
N39,Longford,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,89798.0
N39,Longford,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,47900.0
N39,Longford,10,2014,New,All Buyer Types,79027.0
N39,Longford,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,107825.0
N39,Longford,10,2014,New,Household Buyer - Former Owner-Occupier,51080.0
N39,Longford,10,2014,New,Household Buyer - Non-Occupier,78602.0
N39,Longford,10,2014,Existing,All Buyer Types,74759.0
N39,Longford,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96571.0
N39,Longford,10,2014,Existing,Household Buyer - Former Owner-Occupier,93318.0
N39,Longford,10,2014,Existing,Household Buyer - Non-Occupier,42318.0
N39,Longford,11,2014,All Dwelling Statuses,All Buyer Types,82621.0
N39,Longford,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,101973.0
N39,Longford,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,94638.0
N39,Longford,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,51408.0
N39,Longford,11,2014,New,All Buyer Types,78769.0
N39,Longford,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,98692.0
N39,Longford,11,2014,New,Household Buyer - Former Owner-Occupier,90000.0
N39,Longford,11,2014,New,Household Buyer - Non-Occupier,55103.0
N39,Longford,11,2014,Existing,All Buyer Types,83520.0
N39,Longford,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102731.0
N39,Longford,11,2014,Existing,Household Buyer - Former Owner-Occupier,95300.0
N39,Longford,11,2014,Existing,Household Buyer - Non-Occupier,50300.0
N39,Longford,12,2014,All Dwelling Statuses,All Buyer Types,76766.0
N39,Longford,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,92734.0
N39,Longford,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80820.0
N39,Longford,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,56541.0
N39,Longford,12,2014,New,All Buyer Types,74804.0
N39,Longford,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,94836.0
N39,Longford,12,2014,New,Household Buyer - Former Owner-Occupier,63621.0
N39,Longford,12,2014,New,Household Buyer - Non-Occupier,51517.0
N39,Longford,12,2014,Existing,All Buyer Types,77587.0
N39,Longford,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,91333.0
N39,Longford,12,2014,Existing,Household Buyer - Former Owner-Occupier,87700.0
N39,Longford,12,2014,Existing,Household Buyer - Non-Occupier,57797.0
N39,Longford,1,2015,All Dwelling Statuses,All Buyer Types,75595.0
N39,Longford,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99547.0
N39,Longford,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80448.0
