,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
56569,A42,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
56570,A42,10,2012,Existing,Household Buyer - Former Owner-Occupier,
56571,A42,10,2012,Existing,Household Buyer - Non-Occupier,
57128,A42,11,2012,All Dwelling Statuses,All Buyer Types,250000.0
57129,A42,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
57130,A42,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250000.0
57131,A42,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
57688,A42,11,2012,New,All Buyer Types,
57689,A42,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
57690,A42,11,2012,New,Household Buyer - Former Owner-Occupier,
57691,A42,11,2012,New,Household Buyer - Non-Occupier,
58248,A42,11,2012,Existing,All Buyer Types,250000.0
58249,A42,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
58250,A42,11,2012,Existing,Household Buyer - Former Owner-Occupier,250000.0
58251,A42,11,2012,Existing,Household Buyer - Non-Occupier,
58808,A42,12,2012,All Dwelling Statuses,All Buyer Types,105000.0
58809,A42,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
58810,A42,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100000.0
58811,A42,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
59368,A42,12,2012,New,All Buyer Types,
59369,A42,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
59370,A42,12,2012,New,Household Buyer - Former Owner-Occupier,
59371,A42,12,2012,New,Household Buyer - Non-Occupier,
59928,A42,12,2012,Existing,All Buyer Types,105000.0
59929,A42,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
59930,A42,12,2012,Existing,Household Buyer - Former Owner-Occupier,100000.0
59931,A42,12,2012,Existing,Household Buyer - Non-Occupier,
60488,A42,1,2013,All Dwelling Statuses,All Buyer Types,137500.0
60489,A42,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
60490,A42,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
60491,A42,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
61048,A42,1,2013,New,All Buyer Types,
61049,A42,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
61050,A42,1,2013,New,Household Buyer - Former Owner-Occupier,
61051,A42,1,2013,New,Household Buyer - Non-Occupier,
61608,A42,1,2013,Existing,All Buyer Types,137500.0
61609,A42,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137500.0
61610,A42,1,2013,Existing,Household Buyer - Former Owner-Occupier,
61611,A42,1,2013,Existing,Household Buyer - Non-Occupier,
62168,A42,2,2013,All Dwelling Statuses,All Buyer Types,336500.0
62169,A42,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
62170,A42,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,336500.0
62171,A42,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
62728,A42,2,2013,New,All Buyer Types,
62729,A42,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
62730,A42,2,2013,New,Household Buyer - Former Owner-Occupier,
62731,A42,2,2013,New,Household Buyer - Non-Occupier,
63288,A42,2,2013,Existing,All Buyer Types,336500.0
63289,A42,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
63290,A42,2,2013,Existing,Household Buyer - Former Owner-Occupier,336500.0
63291,A42,2,2013,Existing,Household Buyer - Non-Occupier,
63848,A42,3,2013,All Dwelling Statuses,All Buyer Types,
63849,A42,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
63850,A42,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
63851,A42,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
64408,A42,3,2013,New,All Buyer Types,
64409,A42,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
64410,A42,3,2013,New,Household Buyer - Former Owner-Occupier,
64411,A42,3,2013,New,Household Buyer - Non-Occupier,
64968,A42,3,2013,Existing,All Buyer Types,
64969,A42,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
64970,A42,3,2013,Existing,Household Buyer - Former Owner-Occupier,
64971,A42,3,2013,Existing,Household Buyer - Non-Occupier,
65528,A42,4,2013,All Dwelling Statuses,All Buyer Types,36000.0
65529,A42,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
65530,A42,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,36000.0
65531,A42,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
66088,A42,4,2013,New,All Buyer Types,
66089,A42,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
66090,A42,4,2013,New,Household Buyer - Former Owner-Occupier,
66091,A42,4,2013,New,Household Buyer - Non-Occupier,
66648,A42,4,2013,Existing,All Buyer Types,36000.0
66649,A42,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
66650,A42,4,2013,Existing,Household Buyer - Former Owner-Occupier,36000.0
66651,A42,4,2013,Existing,Household Buyer - Non-Occupier,
67208,A42,5,2013,All Dwelling Statuses,All Buyer Types,187500.0
67209,A42,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187500.0
67210,A42,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
67211,A42,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
67768,A42,5,2013,New,All Buyer Types,
67769,A42,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
67770,A42,5,2013,New,Household Buyer - Former Owner-Occupier,
67771,A42,5,2013,New,Household Buyer - Non-Occupier,
68328,A42,5,2013,Existing,All Buyer Types,187500.0
68329,A42,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187500.0
68330,A42,5,2013,Existing,Household Buyer - Former Owner-Occupier,
68331,A42,5,2013,Existing,Household Buyer - Non-Occupier,
68888,A42,6,2013,All Dwelling Statuses,All Buyer Types,145000.0
68889,A42,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
68890,A42,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145000.0
68891,A42,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
69448,A42,6,2013,New,All Buyer Types,
69449,A42,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
69450,A42,6,2013,New,Household Buyer - Former Owner-Occupier,
69451,A42,6,2013,New,Household Buyer - Non-Occupier,
70008,A42,6,2013,Existing,All Buyer Types,145000.0
70009,A42,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
70010,A42,6,2013,Existing,Household Buyer - Former Owner-Occupier,145000.0
70011,A42,6,2013,Existing,Household Buyer - Non-Occupier,
70568,A42,7,2013,All Dwelling Statuses,All Buyer Types,
70569,A42,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
70570,A42,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
70571,A42,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
71128,A42,7,2013,New,All Buyer Types,
71129,A42,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
71130,A42,7,2013,New,Household Buyer - Former Owner-Occupier,
71131,A42,7,2013,New,Household Buyer - Non-Occupier,
71688,A42,7,2013,Existing,All Buyer Types,
71689,A42,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
71690,A42,7,2013,Existing,Household Buyer - Former Owner-Occupier,
71691,A42,7,2013,Existing,Household Buyer - Non-Occupier,
72248,A42,8,2013,All Dwelling Statuses,All Buyer Types,232500.0
72249,A42,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
72250,A42,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240000.0
72251,A42,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
72808,A42,8,2013,New,All Buyer Types,
72809,A42,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
72810,A42,8,2013,New,Household Buyer - Former Owner-Occupier,
72811,A42,8,2013,New,Household Buyer - Non-Occupier,
73368,A42,8,2013,Existing,All Buyer Types,232500.0
73369,A42,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
73370,A42,8,2013,Existing,Household Buyer - Former Owner-Occupier,240000.0
73371,A42,8,2013,Existing,Household Buyer - Non-Occupier,
73928,A42,9,2013,All Dwelling Statuses,All Buyer Types,235000.0
73929,A42,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
73930,A42,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235000.0
73931,A42,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
74488,A42,9,2013,New,All Buyer Types,
74489,A42,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
74490,A42,9,2013,New,Household Buyer - Former Owner-Occupier,
74491,A42,9,2013,New,Household Buyer - Non-Occupier,
75048,A42,9,2013,Existing,All Buyer Types,235000.0
75049,A42,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
75050,A42,9,2013,Existing,Household Buyer - Former Owner-Occupier,235000.0
75051,A42,9,2013,Existing,Household Buyer - Non-Occupier,
75608,A42,10,2013,All Dwelling Statuses,All Buyer Types,79000.0
75609,A42,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
75610,A42,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
75611,A42,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,79000.0
76168,A42,10,2013,New,All Buyer Types,
76169,A42,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
76170,A42,10,2013,New,Household Buyer - Former Owner-Occupier,
76171,A42,10,2013,New,Household Buyer - Non-Occupier,
76728,A42,10,2013,Existing,All Buyer Types,79000.0
76729,A42,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
76730,A42,10,2013,Existing,Household Buyer - Former Owner-Occupier,
76731,A42,10,2013,Existing,Household Buyer - Non-Occupier,79000.0
77288,A42,11,2013,All Dwelling Statuses,All Buyer Types,
77289,A42,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
77290,A42,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
77291,A42,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
77848,A42,11,2013,New,All Buyer Types,
77849,A42,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
77850,A42,11,2013,New,Household Buyer - Former Owner-Occupier,
77851,A42,11,2013,New,Household Buyer - Non-Occupier,
78408,A42,11,2013,Existing,All Buyer Types,
78409,A42,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
78410,A42,11,2013,Existing,Household Buyer - Former Owner-Occupier,
78411,A42,11,2013,Existing,Household Buyer - Non-Occupier,
78968,A42,12,2013,All Dwelling Statuses,All Buyer Types,157500.0
78969,A42,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
78970,A42,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157500.0
78971,A42,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
79528,A42,12,2013,New,All Buyer Types,
79529,A42,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
79530,A42,12,2013,New,Household Buyer - Former Owner-Occupier,
79531,A42,12,2013,New,Household Buyer - Non-Occupier,
80088,A42,12,2013,Existing,All Buyer Types,157500.0
80089,A42,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
80090,A42,12,2013,Existing,Household Buyer - Former Owner-Occupier,157500.0
80091,A42,12,2013,Existing,Household Buyer - Non-Occupier,
80648,A42,1,2014,All Dwelling Statuses,All Buyer Types,180250.0
80649,A42,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
80650,A42,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180250.0
80651,A42,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
81208,A42,1,2014,New,All Buyer Types,
81209,A42,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
81210,A42,1,2014,New,Household Buyer - Former Owner-Occupier,
81211,A42,1,2014,New,Household Buyer - Non-Occupier,
81768,A42,1,2014,Existing,All Buyer Types,180250.0
81769,A42,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
81770,A42,1,2014,Existing,Household Buyer - Former Owner-Occupier,180250.0
81771,A42,1,2014,Existing,Household Buyer - Non-Occupier,
82328,A42,2,2014,All Dwelling Statuses,All Buyer Types,177500.0
82329,A42,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
82330,A42,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215000.0
82331,A42,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
82888,A42,2,2014,New,All Buyer Types,
82889,A42,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
82890,A42,2,2014,New,Household Buyer - Former Owner-Occupier,
82891,A42,2,2014,New,Household Buyer - Non-Occupier,
83448,A42,2,2014,Existing,All Buyer Types,177500.0
83449,A42,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
83450,A42,2,2014,Existing,Household Buyer - Former Owner-Occupier,215000.0
83451,A42,2,2014,Existing,Household Buyer - Non-Occupier,
84008,A42,3,2014,All Dwelling Statuses,All Buyer Types,
84009,A42,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
84010,A42,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
84011,A42,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
84568,A42,3,2014,New,All Buyer Types,
84569,A42,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
84570,A42,3,2014,New,Household Buyer - Former Owner-Occupier,
84571,A42,3,2014,New,Household Buyer - Non-Occupier,
85128,A42,3,2014,Existing,All Buyer Types,
85129,A42,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
85130,A42,3,2014,Existing,Household Buyer - Former Owner-Occupier,
85131,A42,3,2014,Existing,Household Buyer - Non-Occupier,
85688,A42,4,2014,All Dwelling Statuses,All Buyer Types,340000.0
85689,A42,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
85690,A42,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340000.0
85691,A42,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
86248,A42,4,2014,New,All Buyer Types,
86249,A42,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
86250,A42,4,2014,New,Household Buyer - Former Owner-Occupier,
86251,A42,4,2014,New,Household Buyer - Non-Occupier,
86808,A42,4,2014,Existing,All Buyer Types,340000.0
86809,A42,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
86810,A42,4,2014,Existing,Household Buyer - Former Owner-Occupier,340000.0
86811,A42,4,2014,Existing,Household Buyer - Non-Occupier,
87368,A42,5,2014,All Dwelling Statuses,All Buyer Types,135000.0
87369,A42,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
87370,A42,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
87371,A42,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
87928,A42,5,2014,New,All Buyer Types,
87929,A42,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
87930,A42,5,2014,New,Household Buyer - Former Owner-Occupier,
87931,A42,5,2014,New,Household Buyer - Non-Occupier,
88488,A42,5,2014,Existing,All Buyer Types,135000.0
88489,A42,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
88490,A42,5,2014,Existing,Household Buyer - Former Owner-Occupier,
88491,A42,5,2014,Existing,Household Buyer - Non-Occupier,
89048,A42,6,2014,All Dwelling Statuses,All Buyer Types,357500.0
89049,A42,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,370000.0
89050,A42,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,345000.0
89051,A42,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
89608,A42,6,2014,New,All Buyer Types,
89609,A42,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
89610,A42,6,2014,New,Household Buyer - Former Owner-Occupier,
89611,A42,6,2014,New,Household Buyer - Non-Occupier,
90168,A42,6,2014,Existing,All Buyer Types,357500.0
90169,A42,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,370000.0
90170,A42,6,2014,Existing,Household Buyer - Former Owner-Occupier,345000.0
90171,A42,6,2014,Existing,Household Buyer - Non-Occupier,
90728,A42,7,2014,All Dwelling Statuses,All Buyer Types,350000.0
90729,A42,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
90730,A42,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
90731,A42,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,350000.0
91288,A42,7,2014,New,All Buyer Types,
91289,A42,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
91290,A42,7,2014,New,Household Buyer - Former Owner-Occupier,
91291,A42,7,2014,New,Household Buyer - Non-Occupier,
91848,A42,7,2014,Existing,All Buyer Types,350000.0
91849,A42,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
91850,A42,7,2014,Existing,Household Buyer - Former Owner-Occupier,
91851,A42,7,2014,Existing,Household Buyer - Non-Occupier,350000.0
92408,A42,8,2014,All Dwelling Statuses,All Buyer Types,
92409,A42,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
92410,A42,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
92411,A42,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
92968,A42,8,2014,New,All Buyer Types,
92969,A42,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
92970,A42,8,2014,New,Household Buyer - Former Owner-Occupier,
92971,A42,8,2014,New,Household Buyer - Non-Occupier,
93528,A42,8,2014,Existing,All Buyer Types,
93529,A42,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
93530,A42,8,2014,Existing,Household Buyer - Former Owner-Occupier,
93531,A42,8,2014,Existing,Household Buyer - Non-Occupier,
94088,A42,9,2014,All Dwelling Statuses,All Buyer Types,170000.0
94089,A42,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
94090,A42,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
94091,A42,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
94648,A42,9,2014,New,All Buyer Types,
94649,A42,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
94650,A42,9,2014,New,Household Buyer - Former Owner-Occupier,
94651,A42,9,2014,New,Household Buyer - Non-Occupier,
95208,A42,9,2014,Existing,All Buyer Types,170000.0
95209,A42,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
95210,A42,9,2014,Existing,Household Buyer - Former Owner-Occupier,170000.0
95211,A42,9,2014,Existing,Household Buyer - Non-Occupier,
95768,A42,10,2014,All Dwelling Statuses,All Buyer Types,255500.0
95769,A42,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,365000.0
95770,A42,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146000.0
95771,A42,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
96328,A42,10,2014,New,All Buyer Types,
96329,A42,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
96330,A42,10,2014,New,Household Buyer - Former Owner-Occupier,
96331,A42,10,2014,New,Household Buyer - Non-Occupier,
96888,A42,10,2014,Existing,All Buyer Types,255500.0
96889,A42,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,365000.0
96890,A42,10,2014,Existing,Household Buyer - Former Owner-Occupier,146000.0
96891,A42,10,2014,Existing,Household Buyer - Non-Occupier,
97448,A42,11,2014,All Dwelling Statuses,All Buyer Types,
97449,A42,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
97450,A42,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
97451,A42,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
98008,A42,11,2014,New,All Buyer Types,
98009,A42,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
98010,A42,11,2014,New,Household Buyer - Former Owner-Occupier,
98011,A42,11,2014,New,Household Buyer - Non-Occupier,
98568,A42,11,2014,Existing,All Buyer Types,
98569,A42,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
98570,A42,11,2014,Existing,Household Buyer - Former Owner-Occupier,
98571,A42,11,2014,Existing,Household Buyer - Non-Occupier,
99128,A42,12,2014,All Dwelling Statuses,All Buyer Types,353000.0
99129,A42,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
99130,A42,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,353000.0
99131,A42,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
99688,A42,12,2014,New,All Buyer Types,
99689,A42,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
99690,A42,12,2014,New,Household Buyer - Former Owner-Occupier,
99691,A42,12,2014,New,Household Buyer - Non-Occupier,
100248,A42,12,2014,Existing,All Buyer Types,353000.0
100249,A42,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
100250,A42,12,2014,Existing,Household Buyer - Former Owner-Occupier,353000.0
100251,A42,12,2014,Existing,Household Buyer - Non-Occupier,
100808,A42,1,2015,All Dwelling Statuses,All Buyer Types,
100809,A42,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
100810,A42,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
100811,A42,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
101368,A42,1,2015,New,All Buyer Types,
101369,A42,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
101370,A42,1,2015,New,Household Buyer - Former Owner-Occupier,
101371,A42,1,2015,New,Household Buyer - Non-Occupier,
101928,A42,1,2015,Existing,All Buyer Types,
101929,A42,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
101930,A42,1,2015,Existing,Household Buyer - Former Owner-Occupier,
101931,A42,1,2015,Existing,Household Buyer - Non-Occupier,
102488,A42,2,2015,All Dwelling Statuses,All Buyer Types,185000.0
102489,A42,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
102490,A42,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205000.0
102491,A42,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
103048,A42,2,2015,New,All Buyer Types,
103049,A42,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
103050,A42,2,2015,New,Household Buyer - Former Owner-Occupier,
103051,A42,2,2015,New,Household Buyer - Non-Occupier,
103608,A42,2,2015,Existing,All Buyer Types,185000.0
103609,A42,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
103610,A42,2,2015,Existing,Household Buyer - Former Owner-Occupier,205000.0
103611,A42,2,2015,Existing,Household Buyer - Non-Occupier,
104168,A42,3,2015,All Dwelling Statuses,All Buyer Types,260000.0
104169,A42,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
104170,A42,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260000.0
104171,A42,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
104728,A42,3,2015,New,All Buyer Types,
104729,A42,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
104730,A42,3,2015,New,Household Buyer - Former Owner-Occupier,
104731,A42,3,2015,New,Household Buyer - Non-Occupier,
105288,A42,3,2015,Existing,All Buyer Types,260000.0
105289,A42,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
105290,A42,3,2015,Existing,Household Buyer - Former Owner-Occupier,260000.0
105291,A42,3,2015,Existing,Household Buyer - Non-Occupier,
105848,A42,4,2015,All Dwelling Statuses,All Buyer Types,
105849,A42,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
105850,A42,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
105851,A42,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
106408,A42,4,2015,New,All Buyer Types,
106409,A42,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
106410,A42,4,2015,New,Household Buyer - Former Owner-Occupier,
106411,A42,4,2015,New,Household Buyer - Non-Occupier,
106968,A42,4,2015,Existing,All Buyer Types,
106969,A42,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
106970,A42,4,2015,Existing,Household Buyer - Former Owner-Occupier,
106971,A42,4,2015,Existing,Household Buyer - Non-Occupier,
107528,A42,5,2015,All Dwelling Statuses,All Buyer Types,
107529,A42,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
107530,A42,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
107531,A42,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
108088,A42,5,2015,New,All Buyer Types,
108089,A42,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108090,A42,5,2015,New,Household Buyer - Former Owner-Occupier,
108091,A42,5,2015,New,Household Buyer - Non-Occupier,
108648,A42,5,2015,Existing,All Buyer Types,
108649,A42,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
108650,A42,5,2015,Existing,Household Buyer - Former Owner-Occupier,
108651,A42,5,2015,Existing,Household Buyer - Non-Occupier,
109208,A42,6,2015,All Dwelling Statuses,All Buyer Types,90000.0
109209,A42,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
109210,A42,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
109211,A42,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
109768,A42,6,2015,New,All Buyer Types,
109769,A42,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
109770,A42,6,2015,New,Household Buyer - Former Owner-Occupier,
109771,A42,6,2015,New,Household Buyer - Non-Occupier,
110328,A42,6,2015,Existing,All Buyer Types,90000.0
110329,A42,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
110330,A42,6,2015,Existing,Household Buyer - Former Owner-Occupier,
110331,A42,6,2015,Existing,Household Buyer - Non-Occupier,
110888,A42,7,2015,All Dwelling Statuses,All Buyer Types,
110889,A42,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
110890,A42,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
110891,A42,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
111448,A42,7,2015,New,All Buyer Types,
111449,A42,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111450,A42,7,2015,New,Household Buyer - Former Owner-Occupier,
111451,A42,7,2015,New,Household Buyer - Non-Occupier,
112008,A42,7,2015,Existing,All Buyer Types,
112009,A42,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
112010,A42,7,2015,Existing,Household Buyer - Former Owner-Occupier,
112011,A42,7,2015,Existing,Household Buyer - Non-Occupier,
