,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
213617,H14,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,204313.0
213618,H14,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119725.0
213619,H14,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,81667.0
214176,H14,8,2020,New,All Buyer Types,198625.0
214177,H14,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,198625.0
214178,H14,8,2020,New,Household Buyer - Former Owner-Occupier,198625.0
214179,H14,8,2020,New,Household Buyer - Non-Occupier,
214736,H14,8,2020,Existing,All Buyer Types,106875.0
214737,H14,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
214738,H14,8,2020,Existing,Household Buyer - Former Owner-Occupier,100000.0
214739,H14,8,2020,Existing,Household Buyer - Non-Occupier,81667.0
215296,H14,9,2020,All Dwelling Statuses,All Buyer Types,139804.0
215297,H14,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174313.0
215298,H14,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164667.0
215299,H14,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,68000.0
215856,H14,9,2020,New,All Buyer Types,198625.0
215857,H14,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,198625.0
215858,H14,9,2020,New,Household Buyer - Former Owner-Occupier,
215859,H14,9,2020,New,Household Buyer - Non-Occupier,
216416,H14,9,2020,Existing,All Buyer Types,130000.0
216417,H14,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
216418,H14,9,2020,Existing,Household Buyer - Former Owner-Occupier,164667.0
216419,H14,9,2020,Existing,Household Buyer - Non-Occupier,68000.0
216976,H14,10,2020,All Dwelling Statuses,All Buyer Types,181250.0
216977,H14,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143000.0
216978,H14,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230000.0
216979,H14,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,122000.0
217536,H14,10,2020,New,All Buyer Types,
217537,H14,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217538,H14,10,2020,New,Household Buyer - Former Owner-Occupier,
217539,H14,10,2020,New,Household Buyer - Non-Occupier,
218096,H14,10,2020,Existing,All Buyer Types,181250.0
218097,H14,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143000.0
218098,H14,10,2020,Existing,Household Buyer - Former Owner-Occupier,230000.0
218099,H14,10,2020,Existing,Household Buyer - Non-Occupier,122000.0
218656,H14,11,2020,All Dwelling Statuses,All Buyer Types,139833.0
218657,H14,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
218658,H14,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211000.0
218659,H14,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,104250.0
219216,H14,11,2020,New,All Buyer Types,
219217,H14,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219218,H14,11,2020,New,Household Buyer - Former Owner-Occupier,
219219,H14,11,2020,New,Household Buyer - Non-Occupier,
219776,H14,11,2020,Existing,All Buyer Types,139833.0
219777,H14,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
219778,H14,11,2020,Existing,Household Buyer - Former Owner-Occupier,211000.0
219779,H14,11,2020,Existing,Household Buyer - Non-Occupier,104250.0
220336,H14,12,2020,All Dwelling Statuses,All Buyer Types,104346.0
220337,H14,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115860.0
220338,H14,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151500.0
220339,H14,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,79033.0
220896,H14,12,2020,New,All Buyer Types,204300.0
220897,H14,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,204300.0
220898,H14,12,2020,New,Household Buyer - Former Owner-Occupier,
220899,H14,12,2020,New,Household Buyer - Non-Occupier,
221456,H14,12,2020,Existing,All Buyer Types,96017.0
221457,H14,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,93750.0
221458,H14,12,2020,Existing,Household Buyer - Former Owner-Occupier,151500.0
221459,H14,12,2020,Existing,Household Buyer - Non-Occupier,79033.0
222016,H14,1,2021,All Dwelling Statuses,All Buyer Types,115375.0
222017,H14,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148000.0
222018,H14,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115000.0
222019,H14,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
222576,H14,1,2021,New,All Buyer Types,
222577,H14,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222578,H14,1,2021,New,Household Buyer - Former Owner-Occupier,
222579,H14,1,2021,New,Household Buyer - Non-Occupier,
223136,H14,1,2021,Existing,All Buyer Types,115375.0
223137,H14,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148000.0
223138,H14,1,2021,Existing,Household Buyer - Former Owner-Occupier,115000.0
223139,H14,1,2021,Existing,Household Buyer - Non-Occupier,85000.0
223696,H14,2,2021,All Dwelling Statuses,All Buyer Types,110614.0
223697,H14,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166150.0
223698,H14,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,85167.0
223699,H14,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,93250.0
224256,H14,2,2021,New,All Buyer Types,204300.0
224257,H14,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,204300.0
224258,H14,2,2021,New,Household Buyer - Former Owner-Occupier,
224259,H14,2,2021,New,Household Buyer - Non-Occupier,
224816,H14,2,2021,Existing,All Buyer Types,95000.0
224817,H14,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
224818,H14,2,2021,Existing,Household Buyer - Former Owner-Occupier,85167.0
224819,H14,2,2021,Existing,Household Buyer - Non-Occupier,93250.0
225376,H14,3,2021,All Dwelling Statuses,All Buyer Types,177000.0
225377,H14,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187500.0
225378,H14,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172000.0
225379,H14,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
225936,H14,3,2021,New,All Buyer Types,
225937,H14,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
225938,H14,3,2021,New,Household Buyer - Former Owner-Occupier,
225939,H14,3,2021,New,Household Buyer - Non-Occupier,
226496,H14,3,2021,Existing,All Buyer Types,177000.0
226497,H14,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187500.0
226498,H14,3,2021,Existing,Household Buyer - Former Owner-Occupier,172000.0
226499,H14,3,2021,Existing,Household Buyer - Non-Occupier,140000.0
227056,H14,4,2021,All Dwelling Statuses,All Buyer Types,119000.0
227057,H14,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
227058,H14,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,87000.0
227059,H14,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,59000.0
227616,H14,4,2021,New,All Buyer Types,
227617,H14,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227618,H14,4,2021,New,Household Buyer - Former Owner-Occupier,
227619,H14,4,2021,New,Household Buyer - Non-Occupier,
228176,H14,4,2021,Existing,All Buyer Types,119000.0
228177,H14,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
228178,H14,4,2021,Existing,Household Buyer - Former Owner-Occupier,87000.0
228179,H14,4,2021,Existing,Household Buyer - Non-Occupier,59000.0
228736,H14,5,2021,All Dwelling Statuses,All Buyer Types,78250.0
228737,H14,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
228738,H14,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,67375.0
228739,H14,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
229296,H14,5,2021,New,All Buyer Types,
229297,H14,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229298,H14,5,2021,New,Household Buyer - Former Owner-Occupier,
229299,H14,5,2021,New,Household Buyer - Non-Occupier,
229856,H14,5,2021,Existing,All Buyer Types,78250.0
229857,H14,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
229858,H14,5,2021,Existing,Household Buyer - Former Owner-Occupier,67375.0
229859,H14,5,2021,Existing,Household Buyer - Non-Occupier,130000.0
230416,H14,6,2021,All Dwelling Statuses,All Buyer Types,136600.0
230417,H14,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148667.0
230418,H14,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209167.0
230419,H14,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,73125.0
230976,H14,6,2021,New,All Buyer Types,
230977,H14,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
230978,H14,6,2021,New,Household Buyer - Former Owner-Occupier,
230979,H14,6,2021,New,Household Buyer - Non-Occupier,
231536,H14,6,2021,Existing,All Buyer Types,136600.0
231537,H14,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148667.0
231538,H14,6,2021,Existing,Household Buyer - Former Owner-Occupier,209167.0
231539,H14,6,2021,Existing,Household Buyer - Non-Occupier,73125.0
232096,H14,7,2021,All Dwelling Statuses,All Buyer Types,168500.0
232097,H14,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
232098,H14,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181063.0
232099,H14,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,68000.0
232656,H14,7,2021,New,All Buyer Types,
232657,H14,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232658,H14,7,2021,New,Household Buyer - Former Owner-Occupier,
232659,H14,7,2021,New,Household Buyer - Non-Occupier,
233216,H14,7,2021,Existing,All Buyer Types,168500.0
233217,H14,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
233218,H14,7,2021,Existing,Household Buyer - Former Owner-Occupier,181063.0
233219,H14,7,2021,Existing,Household Buyer - Non-Occupier,68000.0
233776,H14,8,2021,All Dwelling Statuses,All Buyer Types,151731.0
233777,H14,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158775.0
233778,H14,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176063.0
233779,H14,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,92500.0
234336,H14,8,2021,New,All Buyer Types,221325.0
234337,H14,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,221325.0
234338,H14,8,2021,New,Household Buyer - Former Owner-Occupier,
234339,H14,8,2021,New,Household Buyer - Non-Occupier,
234896,H14,8,2021,Existing,All Buyer Types,143031.0
234897,H14,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127500.0
234898,H14,8,2021,Existing,Household Buyer - Former Owner-Occupier,176063.0
234899,H14,8,2021,Existing,Household Buyer - Non-Occupier,92500.0
235456,H14,9,2021,All Dwelling Statuses,All Buyer Types,104925.0
235457,H14,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107200.0
235458,H14,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131800.0
235459,H14,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,84429.0
236016,H14,9,2021,New,All Buyer Types,204300.0
236017,H14,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,204300.0
236018,H14,9,2021,New,Household Buyer - Former Owner-Occupier,
236019,H14,9,2021,New,Household Buyer - Non-Occupier,
236576,H14,9,2021,Existing,All Buyer Types,98300.0
236577,H14,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,74833.0
236578,H14,9,2021,Existing,Household Buyer - Former Owner-Occupier,131800.0
236579,H14,9,2021,Existing,Household Buyer - Non-Occupier,84429.0
237136,H14,10,2021,All Dwelling Statuses,All Buyer Types,133500.0
237137,H14,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
237138,H14,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175000.0
237139,H14,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,102500.0
237696,H14,10,2021,New,All Buyer Types,
237697,H14,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237698,H14,10,2021,New,Household Buyer - Former Owner-Occupier,
237699,H14,10,2021,New,Household Buyer - Non-Occupier,
238256,H14,10,2021,Existing,All Buyer Types,133500.0
238257,H14,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
238258,H14,10,2021,Existing,Household Buyer - Former Owner-Occupier,175000.0
238259,H14,10,2021,Existing,Household Buyer - Non-Occupier,102500.0
238816,H14,11,2021,All Dwelling Statuses,All Buyer Types,154541.0
238817,H14,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150990.0
238818,H14,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157500.0
238819,H14,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
239376,H14,11,2021,New,All Buyer Types,
239377,H14,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239378,H14,11,2021,New,Household Buyer - Former Owner-Occupier,
239379,H14,11,2021,New,Household Buyer - Non-Occupier,
239936,H14,11,2021,Existing,All Buyer Types,154541.0
239937,H14,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150990.0
239938,H14,11,2021,Existing,Household Buyer - Former Owner-Occupier,157500.0
239939,H14,11,2021,Existing,Household Buyer - Non-Occupier,
240496,H14,12,2021,All Dwelling Statuses,All Buyer Types,140519.0
240497,H14,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
240498,H14,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209717.0
240499,H14,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,71667.0
241056,H14,12,2021,New,All Buyer Types,215650.0
241057,H14,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
241058,H14,12,2021,New,Household Buyer - Former Owner-Occupier,215650.0
241059,H14,12,2021,New,Household Buyer - Non-Occupier,
241616,H14,12,2021,Existing,All Buyer Types,129786.0
241617,H14,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
241618,H14,12,2021,Existing,Household Buyer - Former Owner-Occupier,206750.0
241619,H14,12,2021,Existing,Household Buyer - Non-Occupier,71667.0
242176,H14,1,2022,All Dwelling Statuses,All Buyer Types,98500.0
242177,H14,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
242178,H14,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137000.0
242179,H14,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
242736,H14,1,2022,New,All Buyer Types,
242737,H14,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242738,H14,1,2022,New,Household Buyer - Former Owner-Occupier,
242739,H14,1,2022,New,Household Buyer - Non-Occupier,
243296,H14,1,2022,Existing,All Buyer Types,98500.0
243297,H14,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
243298,H14,1,2022,Existing,Household Buyer - Former Owner-Occupier,137000.0
243299,H14,1,2022,Existing,Household Buyer - Non-Occupier,60000.0
243856,H14,2,2022,All Dwelling Statuses,All Buyer Types,150000.0
243857,H14,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
243858,H14,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230000.0
243859,H14,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
244416,H14,2,2022,New,All Buyer Types,
244417,H14,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244418,H14,2,2022,New,Household Buyer - Former Owner-Occupier,
244419,H14,2,2022,New,Household Buyer - Non-Occupier,
244976,H14,2,2022,Existing,All Buyer Types,150000.0
244977,H14,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
244978,H14,2,2022,Existing,Household Buyer - Former Owner-Occupier,230000.0
244979,H14,2,2022,Existing,Household Buyer - Non-Occupier,
245536,H14,3,2022,All Dwelling Statuses,All Buyer Types,179389.0
245537,H14,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178167.0
245538,H14,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157500.0
245539,H14,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,225000.0
246096,H14,3,2022,New,All Buyer Types,
246097,H14,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246098,H14,3,2022,New,Household Buyer - Former Owner-Occupier,
246099,H14,3,2022,New,Household Buyer - Non-Occupier,
246656,H14,3,2022,Existing,All Buyer Types,179389.0
246657,H14,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178167.0
246658,H14,3,2022,Existing,Household Buyer - Former Owner-Occupier,157500.0
246659,H14,3,2022,Existing,Household Buyer - Non-Occupier,225000.0
247216,H14,4,2022,All Dwelling Statuses,All Buyer Types,144143.0
247217,H14,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
247218,H14,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181000.0
247219,H14,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
247776,H14,4,2022,New,All Buyer Types,
247777,H14,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247778,H14,4,2022,New,Household Buyer - Former Owner-Occupier,
247779,H14,4,2022,New,Household Buyer - Non-Occupier,
248336,H14,4,2022,Existing,All Buyer Types,144143.0
248337,H14,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
248338,H14,4,2022,Existing,Household Buyer - Former Owner-Occupier,181000.0
248339,H14,4,2022,Existing,Household Buyer - Non-Occupier,95000.0
248896,H14,5,2022,All Dwelling Statuses,All Buyer Types,189185.0
248897,H14,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246117.0
248898,H14,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184700.0
248899,H14,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
249456,H14,5,2022,New,All Buyer Types,246117.0
249457,H14,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,246117.0
249458,H14,5,2022,New,Household Buyer - Former Owner-Occupier,
249459,H14,5,2022,New,Household Buyer - Non-Occupier,
250016,H14,5,2022,Existing,All Buyer Types,164786.0
250017,H14,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
250018,H14,5,2022,Existing,Household Buyer - Former Owner-Occupier,184700.0
250019,H14,5,2022,Existing,Household Buyer - Non-Occupier,115000.0
250576,H14,6,2022,All Dwelling Statuses,All Buyer Types,160563.0
250577,H14,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
250578,H14,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172375.0
250579,H14,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,132500.0
251136,H14,6,2022,New,All Buyer Types,
251137,H14,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251138,H14,6,2022,New,Household Buyer - Former Owner-Occupier,
251139,H14,6,2022,New,Household Buyer - Non-Occupier,
251696,H14,6,2022,Existing,All Buyer Types,160563.0
251697,H14,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
251698,H14,6,2022,Existing,Household Buyer - Former Owner-Occupier,172375.0
251699,H14,6,2022,Existing,Household Buyer - Non-Occupier,132500.0
252256,H14,7,2022,All Dwelling Statuses,All Buyer Types,156000.0
252257,H14,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187333.0
252258,H14,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144250.0
252259,H14,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
252816,H14,7,2022,New,All Buyer Types,245000.0
252817,H14,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
252818,H14,7,2022,New,Household Buyer - Former Owner-Occupier,
252819,H14,7,2022,New,Household Buyer - Non-Occupier,
253376,H14,7,2022,Existing,All Buyer Types,147100.0
253377,H14,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158500.0
253378,H14,7,2022,Existing,Household Buyer - Former Owner-Occupier,144250.0
253379,H14,7,2022,Existing,Household Buyer - Non-Occupier,
253936,H14,8,2022,All Dwelling Statuses,All Buyer Types,179111.0
253937,H14,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
253938,H14,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189500.0
253939,H14,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,112500.0
254496,H14,8,2022,New,All Buyer Types,250000.0
254497,H14,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
254498,H14,8,2022,New,Household Buyer - Former Owner-Occupier,
254499,H14,8,2022,New,Household Buyer - Non-Occupier,
255056,H14,8,2022,Existing,All Buyer Types,170250.0
255057,H14,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
255058,H14,8,2022,Existing,Household Buyer - Former Owner-Occupier,189500.0
255059,H14,8,2022,Existing,Household Buyer - Non-Occupier,112500.0
255616,H14,9,2022,All Dwelling Statuses,All Buyer Types,153042.0
255617,H14,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,91000.0
255618,H14,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176500.0
255619,H14,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,121250.0
256176,H14,9,2022,New,All Buyer Types,
256177,H14,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256178,H14,9,2022,New,Household Buyer - Former Owner-Occupier,
256179,H14,9,2022,New,Household Buyer - Non-Occupier,
256736,H14,9,2022,Existing,All Buyer Types,153042.0
256737,H14,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,91000.0
256738,H14,9,2022,Existing,Household Buyer - Former Owner-Occupier,176500.0
256739,H14,9,2022,Existing,Household Buyer - Non-Occupier,121250.0
257296,H14,10,2022,All Dwelling Statuses,All Buyer Types,169818.0
257297,H14,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
257298,H14,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193286.0
257299,H14,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
257856,H14,10,2022,New,All Buyer Types,
257857,H14,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257858,H14,10,2022,New,Household Buyer - Former Owner-Occupier,
257859,H14,10,2022,New,Household Buyer - Non-Occupier,
258416,H14,10,2022,Existing,All Buyer Types,169818.0
258417,H14,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
258418,H14,10,2022,Existing,Household Buyer - Former Owner-Occupier,193286.0
258419,H14,10,2022,Existing,Household Buyer - Non-Occupier,130000.0
258976,H14,11,2022,All Dwelling Statuses,All Buyer Types,152810.0
258977,H14,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187500.0
258978,H14,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172879.0
258979,H14,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,117833.0
259536,H14,11,2022,New,All Buyer Types,215650.0
259537,H14,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259538,H14,11,2022,New,Household Buyer - Former Owner-Occupier,215650.0
259539,H14,11,2022,New,Household Buyer - Non-Occupier,
260096,H14,11,2022,Existing,All Buyer Types,148321.0
260097,H14,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187500.0
260098,H14,11,2022,Existing,Household Buyer - Former Owner-Occupier,165750.0
260099,H14,11,2022,Existing,Household Buyer - Non-Occupier,117833.0
260656,H14,12,2022,All Dwelling Statuses,All Buyer Types,185417.0
260657,H14,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,274800.0
260658,H14,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133333.0
260659,H14,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,112750.0
261216,H14,12,2022,New,All Buyer Types,320000.0
261217,H14,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
261218,H14,12,2022,New,Household Buyer - Former Owner-Occupier,
261219,H14,12,2022,New,Household Buyer - Non-Occupier,
261776,H14,12,2022,Existing,All Buyer Types,173182.0
261777,H14,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263500.0
261778,H14,12,2022,Existing,Household Buyer - Former Owner-Occupier,133333.0
261779,H14,12,2022,Existing,Household Buyer - Non-Occupier,112750.0
262336,H14,1,2023,All Dwelling Statuses,All Buyer Types,213100.0
262337,H14,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268750.0
262338,H14,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176000.0
262339,H14,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
262896,H14,1,2023,New,All Buyer Types,
262897,H14,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
262898,H14,1,2023,New,Household Buyer - Former Owner-Occupier,
262899,H14,1,2023,New,Household Buyer - Non-Occupier,
263456,H14,1,2023,Existing,All Buyer Types,213100.0
263457,H14,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268750.0
263458,H14,1,2023,Existing,Household Buyer - Former Owner-Occupier,176000.0
263459,H14,1,2023,Existing,Household Buyer - Non-Occupier,
264016,H14,2,2023,All Dwelling Statuses,All Buyer Types,223333.0
264017,H14,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196000.0
264018,H14,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161500.0
264019,H14,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,312500.0
264576,H14,2,2023,New,All Buyer Types,
264577,H14,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264578,H14,2,2023,New,Household Buyer - Former Owner-Occupier,
264579,H14,2,2023,New,Household Buyer - Non-Occupier,
265136,H14,2,2023,Existing,All Buyer Types,223333.0
265137,H14,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196000.0
265138,H14,2,2023,Existing,Household Buyer - Former Owner-Occupier,161500.0
265139,H14,2,2023,Existing,Household Buyer - Non-Occupier,312500.0
265696,H14,3,2023,All Dwelling Statuses,All Buyer Types,196459.0
265697,H14,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
265698,H14,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223750.0
265699,H14,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,170557.0
266256,H14,3,2023,New,All Buyer Types,
266257,H14,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266258,H14,3,2023,New,Household Buyer - Former Owner-Occupier,
266259,H14,3,2023,New,Household Buyer - Non-Occupier,
266816,H14,3,2023,Existing,All Buyer Types,196459.0
