,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
162541,D17,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,226250.0
162542,D17,1,2018,Existing,Household Buyer - Former Owner-Occupier,254000.0
162543,D17,1,2018,Existing,Household Buyer - Non-Occupier,
163100,D17,2,2018,All Dwelling Statuses,All Buyer Types,221200.0
163101,D17,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
163102,D17,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,252500.0
163103,D17,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,195500.0
163660,D17,2,2018,New,All Buyer Types,
163661,D17,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163662,D17,2,2018,New,Household Buyer - Former Owner-Occupier,
163663,D17,2,2018,New,Household Buyer - Non-Occupier,
164220,D17,2,2018,Existing,All Buyer Types,221200.0
164221,D17,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
164222,D17,2,2018,Existing,Household Buyer - Former Owner-Occupier,252500.0
164223,D17,2,2018,Existing,Household Buyer - Non-Occupier,195500.0
164780,D17,3,2018,All Dwelling Statuses,All Buyer Types,276200.0
164781,D17,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205333.0
164782,D17,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310400.0
164783,D17,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,297000.0
165340,D17,3,2018,New,All Buyer Types,
165341,D17,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165342,D17,3,2018,New,Household Buyer - Former Owner-Occupier,
165343,D17,3,2018,New,Household Buyer - Non-Occupier,
165900,D17,3,2018,Existing,All Buyer Types,276200.0
165901,D17,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205333.0
165902,D17,3,2018,Existing,Household Buyer - Former Owner-Occupier,310400.0
165903,D17,3,2018,Existing,Household Buyer - Non-Occupier,297000.0
166460,D17,4,2018,All Dwelling Statuses,All Buyer Types,205048.0
166461,D17,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210500.0
166462,D17,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202333.0
166463,D17,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,205000.0
167020,D17,4,2018,New,All Buyer Types,
167021,D17,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167022,D17,4,2018,New,Household Buyer - Former Owner-Occupier,
167023,D17,4,2018,New,Household Buyer - Non-Occupier,
167580,D17,4,2018,Existing,All Buyer Types,205048.0
167581,D17,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210500.0
167582,D17,4,2018,Existing,Household Buyer - Former Owner-Occupier,202333.0
167583,D17,4,2018,Existing,Household Buyer - Non-Occupier,205000.0
168140,D17,5,2018,All Dwelling Statuses,All Buyer Types,273300.0
168141,D17,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237500.0
168142,D17,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306667.0
168143,D17,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,209000.0
168700,D17,5,2018,New,All Buyer Types,
168701,D17,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168702,D17,5,2018,New,Household Buyer - Former Owner-Occupier,
168703,D17,5,2018,New,Household Buyer - Non-Occupier,
169260,D17,5,2018,Existing,All Buyer Types,273300.0
169261,D17,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237500.0
169262,D17,5,2018,Existing,Household Buyer - Former Owner-Occupier,306667.0
169263,D17,5,2018,Existing,Household Buyer - Non-Occupier,209000.0
169820,D17,6,2018,All Dwelling Statuses,All Buyer Types,252278.0
169821,D17,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,289125.0
169822,D17,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230750.0
169823,D17,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,191000.0
170380,D17,6,2018,New,All Buyer Types,
170381,D17,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170382,D17,6,2018,New,Household Buyer - Former Owner-Occupier,
170383,D17,6,2018,New,Household Buyer - Non-Occupier,
170940,D17,6,2018,Existing,All Buyer Types,252278.0
170941,D17,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,289125.0
170942,D17,6,2018,Existing,Household Buyer - Former Owner-Occupier,230750.0
170943,D17,6,2018,Existing,Household Buyer - Non-Occupier,191000.0
171500,D17,7,2018,All Dwelling Statuses,All Buyer Types,350000.0
171501,D17,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
171502,D17,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350000.0
171503,D17,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
172060,D17,7,2018,New,All Buyer Types,
172061,D17,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172062,D17,7,2018,New,Household Buyer - Former Owner-Occupier,
172063,D17,7,2018,New,Household Buyer - Non-Occupier,
172620,D17,7,2018,Existing,All Buyer Types,350000.0
172621,D17,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
172622,D17,7,2018,Existing,Household Buyer - Former Owner-Occupier,350000.0
172623,D17,7,2018,Existing,Household Buyer - Non-Occupier,
173180,D17,8,2018,All Dwelling Statuses,All Buyer Types,238008.0
173181,D17,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227000.0
173182,D17,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238811.0
173183,D17,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,245000.0
173740,D17,8,2018,New,All Buyer Types,
173741,D17,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173742,D17,8,2018,New,Household Buyer - Former Owner-Occupier,
173743,D17,8,2018,New,Household Buyer - Non-Occupier,
174300,D17,8,2018,Existing,All Buyer Types,238008.0
174301,D17,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227000.0
174302,D17,8,2018,Existing,Household Buyer - Former Owner-Occupier,238811.0
174303,D17,8,2018,Existing,Household Buyer - Non-Occupier,245000.0
174860,D17,9,2018,All Dwelling Statuses,All Buyer Types,230286.0
174861,D17,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209250.0
174862,D17,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258333.0
174863,D17,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
175420,D17,9,2018,New,All Buyer Types,
175421,D17,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175422,D17,9,2018,New,Household Buyer - Former Owner-Occupier,
175423,D17,9,2018,New,Household Buyer - Non-Occupier,
175980,D17,9,2018,Existing,All Buyer Types,230286.0
175981,D17,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209250.0
175982,D17,9,2018,Existing,Household Buyer - Former Owner-Occupier,258333.0
175983,D17,9,2018,Existing,Household Buyer - Non-Occupier,
176540,D17,10,2018,All Dwelling Statuses,All Buyer Types,269217.0
176541,D17,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262898.0
176542,D17,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,276800.0
176543,D17,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
177100,D17,10,2018,New,All Buyer Types,331887.0
177101,D17,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,331887.0
177102,D17,10,2018,New,Household Buyer - Former Owner-Occupier,
177103,D17,10,2018,New,Household Buyer - Non-Occupier,
177660,D17,10,2018,Existing,All Buyer Types,262950.0
177661,D17,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,249100.0
177662,D17,10,2018,Existing,Household Buyer - Former Owner-Occupier,276800.0
177663,D17,10,2018,Existing,Household Buyer - Non-Occupier,
178220,D17,11,2018,All Dwelling Statuses,All Buyer Types,228563.0
178221,D17,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,242333.0
178222,D17,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,234375.0
178223,D17,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,164000.0
178780,D17,11,2018,New,All Buyer Types,
178781,D17,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178782,D17,11,2018,New,Household Buyer - Former Owner-Occupier,
178783,D17,11,2018,New,Household Buyer - Non-Occupier,
179340,D17,11,2018,Existing,All Buyer Types,228563.0
179341,D17,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242333.0
179342,D17,11,2018,Existing,Household Buyer - Former Owner-Occupier,234375.0
179343,D17,11,2018,Existing,Household Buyer - Non-Occupier,164000.0
179900,D17,12,2018,All Dwelling Statuses,All Buyer Types,213333.0
179901,D17,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
179902,D17,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218600.0
179903,D17,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,187000.0
180460,D17,12,2018,New,All Buyer Types,
180461,D17,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180462,D17,12,2018,New,Household Buyer - Former Owner-Occupier,
180463,D17,12,2018,New,Household Buyer - Non-Occupier,
181020,D17,12,2018,Existing,All Buyer Types,213333.0
181021,D17,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
181022,D17,12,2018,Existing,Household Buyer - Former Owner-Occupier,218600.0
181023,D17,12,2018,Existing,Household Buyer - Non-Occupier,187000.0
181580,D17,1,2019,All Dwelling Statuses,All Buyer Types,274000.0
181581,D17,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228000.0
181582,D17,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320000.0
181583,D17,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
182140,D17,1,2019,New,All Buyer Types,
182141,D17,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182142,D17,1,2019,New,Household Buyer - Former Owner-Occupier,
182143,D17,1,2019,New,Household Buyer - Non-Occupier,
182700,D17,1,2019,Existing,All Buyer Types,274000.0
182701,D17,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228000.0
182702,D17,1,2019,Existing,Household Buyer - Former Owner-Occupier,320000.0
182703,D17,1,2019,Existing,Household Buyer - Non-Occupier,
183260,D17,2,2019,All Dwelling Statuses,All Buyer Types,269125.0
183261,D17,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,224333.0
183262,D17,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,328250.0
183263,D17,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,167000.0
183820,D17,2,2019,New,All Buyer Types,409999.0
183821,D17,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183822,D17,2,2019,New,Household Buyer - Former Owner-Occupier,409999.0
183823,D17,2,2019,New,Household Buyer - Non-Occupier,
184380,D17,2,2019,Existing,All Buyer Types,249000.0
184381,D17,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224333.0
184382,D17,2,2019,Existing,Household Buyer - Former Owner-Occupier,301000.0
184383,D17,2,2019,Existing,Household Buyer - Non-Occupier,167000.0
184940,D17,3,2019,All Dwelling Statuses,All Buyer Types,242893.0
184941,D17,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,242500.0
184942,D17,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251313.0
184943,D17,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,210000.0
185500,D17,3,2019,New,All Buyer Types,
185501,D17,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185502,D17,3,2019,New,Household Buyer - Former Owner-Occupier,
185503,D17,3,2019,New,Household Buyer - Non-Occupier,
186060,D17,3,2019,Existing,All Buyer Types,242893.0
186061,D17,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242500.0
186062,D17,3,2019,Existing,Household Buyer - Former Owner-Occupier,251313.0
186063,D17,3,2019,Existing,Household Buyer - Non-Occupier,210000.0
186620,D17,4,2019,All Dwelling Statuses,All Buyer Types,273333.0
186621,D17,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278333.0
186622,D17,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,269600.0
186623,D17,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,277000.0
187180,D17,4,2019,New,All Buyer Types,
187181,D17,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187182,D17,4,2019,New,Household Buyer - Former Owner-Occupier,
187183,D17,4,2019,New,Household Buyer - Non-Occupier,
187740,D17,4,2019,Existing,All Buyer Types,273333.0
187741,D17,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278333.0
187742,D17,4,2019,Existing,Household Buyer - Former Owner-Occupier,269600.0
187743,D17,4,2019,Existing,Household Buyer - Non-Occupier,277000.0
188300,D17,5,2019,All Dwelling Statuses,All Buyer Types,257722.0
188301,D17,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264667.0
188302,D17,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,243833.0
188303,D17,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
188860,D17,5,2019,New,All Buyer Types,
188861,D17,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
188862,D17,5,2019,New,Household Buyer - Former Owner-Occupier,
188863,D17,5,2019,New,Household Buyer - Non-Occupier,
189420,D17,5,2019,Existing,All Buyer Types,257722.0
189421,D17,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264667.0
189422,D17,5,2019,Existing,Household Buyer - Former Owner-Occupier,243833.0
189423,D17,5,2019,Existing,Household Buyer - Non-Occupier,
189980,D17,6,2019,All Dwelling Statuses,All Buyer Types,222917.0
189981,D17,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230625.0
189982,D17,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207500.0
189983,D17,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
190540,D17,6,2019,New,All Buyer Types,
190541,D17,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190542,D17,6,2019,New,Household Buyer - Former Owner-Occupier,
190543,D17,6,2019,New,Household Buyer - Non-Occupier,
191100,D17,6,2019,Existing,All Buyer Types,222917.0
191101,D17,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230625.0
191102,D17,6,2019,Existing,Household Buyer - Former Owner-Occupier,207500.0
191103,D17,6,2019,Existing,Household Buyer - Non-Occupier,
191660,D17,7,2019,All Dwelling Statuses,All Buyer Types,245143.0
191661,D17,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266500.0
191662,D17,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220000.0
191663,D17,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,210000.0
192220,D17,7,2019,New,All Buyer Types,
192221,D17,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192222,D17,7,2019,New,Household Buyer - Former Owner-Occupier,
192223,D17,7,2019,New,Household Buyer - Non-Occupier,
192780,D17,7,2019,Existing,All Buyer Types,245143.0
192781,D17,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,266500.0
192782,D17,7,2019,Existing,Household Buyer - Former Owner-Occupier,220000.0
192783,D17,7,2019,Existing,Household Buyer - Non-Occupier,210000.0
193340,D17,8,2019,All Dwelling Statuses,All Buyer Types,265000.0
193341,D17,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285500.0
193342,D17,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248000.0
193343,D17,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,210000.0
193900,D17,8,2019,New,All Buyer Types,
193901,D17,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
193902,D17,8,2019,New,Household Buyer - Former Owner-Occupier,
193903,D17,8,2019,New,Household Buyer - Non-Occupier,
194460,D17,8,2019,Existing,All Buyer Types,265000.0
194461,D17,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285500.0
194462,D17,8,2019,Existing,Household Buyer - Former Owner-Occupier,248000.0
194463,D17,8,2019,Existing,Household Buyer - Non-Occupier,210000.0
195020,D17,9,2019,All Dwelling Statuses,All Buyer Types,273786.0
195021,D17,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322500.0
195022,D17,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208833.0
195023,D17,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
195580,D17,9,2019,New,All Buyer Types,
195581,D17,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195582,D17,9,2019,New,Household Buyer - Former Owner-Occupier,
195583,D17,9,2019,New,Household Buyer - Non-Occupier,
196140,D17,9,2019,Existing,All Buyer Types,273786.0
196141,D17,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,322500.0
196142,D17,9,2019,Existing,Household Buyer - Former Owner-Occupier,208833.0
196143,D17,9,2019,Existing,Household Buyer - Non-Occupier,
196700,D17,10,2019,All Dwelling Statuses,All Buyer Types,255857.0
196701,D17,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261600.0
196702,D17,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,241500.0
196703,D17,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
197260,D17,10,2019,New,All Buyer Types,
197261,D17,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197262,D17,10,2019,New,Household Buyer - Former Owner-Occupier,
197263,D17,10,2019,New,Household Buyer - Non-Occupier,
197820,D17,10,2019,Existing,All Buyer Types,255857.0
197821,D17,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,261600.0
197822,D17,10,2019,Existing,Household Buyer - Former Owner-Occupier,241500.0
197823,D17,10,2019,Existing,Household Buyer - Non-Occupier,
198380,D17,11,2019,All Dwelling Statuses,All Buyer Types,262700.0
198381,D17,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249000.0
198382,D17,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,271833.0
198383,D17,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
198940,D17,11,2019,New,All Buyer Types,
198941,D17,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
198942,D17,11,2019,New,Household Buyer - Former Owner-Occupier,
198943,D17,11,2019,New,Household Buyer - Non-Occupier,
199500,D17,11,2019,Existing,All Buyer Types,262700.0
199501,D17,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,249000.0
199502,D17,11,2019,Existing,Household Buyer - Former Owner-Occupier,271833.0
199503,D17,11,2019,Existing,Household Buyer - Non-Occupier,
200060,D17,12,2019,All Dwelling Statuses,All Buyer Types,235667.0
200061,D17,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238500.0
200062,D17,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230000.0
200063,D17,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
200620,D17,12,2019,New,All Buyer Types,
200621,D17,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200622,D17,12,2019,New,Household Buyer - Former Owner-Occupier,
200623,D17,12,2019,New,Household Buyer - Non-Occupier,
201180,D17,12,2019,Existing,All Buyer Types,235667.0
201181,D17,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238500.0
201182,D17,12,2019,Existing,Household Buyer - Former Owner-Occupier,230000.0
201183,D17,12,2019,Existing,Household Buyer - Non-Occupier,
201740,D17,1,2020,All Dwelling Statuses,All Buyer Types,310458.0
201741,D17,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277600.0
201742,D17,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,348417.0
201743,D17,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,247000.0
202300,D17,1,2020,New,All Buyer Types,
202301,D17,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202302,D17,1,2020,New,Household Buyer - Former Owner-Occupier,
202303,D17,1,2020,New,Household Buyer - Non-Occupier,
202860,D17,1,2020,Existing,All Buyer Types,310458.0
202861,D17,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277600.0
202862,D17,1,2020,Existing,Household Buyer - Former Owner-Occupier,348417.0
202863,D17,1,2020,Existing,Household Buyer - Non-Occupier,247000.0
203420,D17,2,2020,All Dwelling Statuses,All Buyer Types,284000.0
203421,D17,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,284000.0
203422,D17,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
203423,D17,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
203980,D17,2,2020,New,All Buyer Types,
203981,D17,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
203982,D17,2,2020,New,Household Buyer - Former Owner-Occupier,
203983,D17,2,2020,New,Household Buyer - Non-Occupier,
204540,D17,2,2020,Existing,All Buyer Types,284000.0
204541,D17,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,284000.0
204542,D17,2,2020,Existing,Household Buyer - Former Owner-Occupier,
204543,D17,2,2020,Existing,Household Buyer - Non-Occupier,
205100,D17,3,2020,All Dwelling Statuses,All Buyer Types,225200.0
205101,D17,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229000.0
205102,D17,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210000.0
205103,D17,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
205660,D17,3,2020,New,All Buyer Types,
205661,D17,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205662,D17,3,2020,New,Household Buyer - Former Owner-Occupier,
205663,D17,3,2020,New,Household Buyer - Non-Occupier,
206220,D17,3,2020,Existing,All Buyer Types,225200.0
206221,D17,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229000.0
206222,D17,3,2020,Existing,Household Buyer - Former Owner-Occupier,210000.0
206223,D17,3,2020,Existing,Household Buyer - Non-Occupier,
206780,D17,4,2020,All Dwelling Statuses,All Buyer Types,236000.0
206781,D17,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
206782,D17,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236000.0
206783,D17,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207340,D17,4,2020,New,All Buyer Types,
207341,D17,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207342,D17,4,2020,New,Household Buyer - Former Owner-Occupier,
207343,D17,4,2020,New,Household Buyer - Non-Occupier,
207900,D17,4,2020,Existing,All Buyer Types,236000.0
207901,D17,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
207902,D17,4,2020,Existing,Household Buyer - Former Owner-Occupier,236000.0
207903,D17,4,2020,Existing,Household Buyer - Non-Occupier,
208460,D17,5,2020,All Dwelling Statuses,All Buyer Types,292333.0
208461,D17,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187000.0
208462,D17,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,345000.0
208463,D17,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
209020,D17,5,2020,New,All Buyer Types,
209021,D17,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209022,D17,5,2020,New,Household Buyer - Former Owner-Occupier,
209023,D17,5,2020,New,Household Buyer - Non-Occupier,
209580,D17,5,2020,Existing,All Buyer Types,292333.0
209581,D17,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187000.0
209582,D17,5,2020,Existing,Household Buyer - Former Owner-Occupier,345000.0
209583,D17,5,2020,Existing,Household Buyer - Non-Occupier,
210140,D17,6,2020,All Dwelling Statuses,All Buyer Types,262750.0
210141,D17,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266250.0
210142,D17,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340000.0
210143,D17,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,178500.0
210700,D17,6,2020,New,All Buyer Types,
210701,D17,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210702,D17,6,2020,New,Household Buyer - Former Owner-Occupier,
210703,D17,6,2020,New,Household Buyer - Non-Occupier,
211260,D17,6,2020,Existing,All Buyer Types,262750.0
211261,D17,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,266250.0
211262,D17,6,2020,Existing,Household Buyer - Former Owner-Occupier,340000.0
211263,D17,6,2020,Existing,Household Buyer - Non-Occupier,178500.0
211820,D17,7,2020,All Dwelling Statuses,All Buyer Types,236833.0
211821,D17,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285500.0
211822,D17,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212500.0
211823,D17,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
212380,D17,7,2020,New,All Buyer Types,
212381,D17,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212382,D17,7,2020,New,Household Buyer - Former Owner-Occupier,
212383,D17,7,2020,New,Household Buyer - Non-Occupier,
212940,D17,7,2020,Existing,All Buyer Types,236833.0
212941,D17,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285500.0
212942,D17,7,2020,Existing,Household Buyer - Former Owner-Occupier,212500.0
212943,D17,7,2020,Existing,Household Buyer - Non-Occupier,
213500,D17,8,2020,All Dwelling Statuses,All Buyer Types,194750.0
213501,D17,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
213502,D17,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217500.0
213503,D17,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,172000.0
214060,D17,8,2020,New,All Buyer Types,
214061,D17,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214062,D17,8,2020,New,Household Buyer - Former Owner-Occupier,
214063,D17,8,2020,New,Household Buyer - Non-Occupier,
214620,D17,8,2020,Existing,All Buyer Types,194750.0
214621,D17,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
214622,D17,8,2020,Existing,Household Buyer - Former Owner-Occupier,217500.0
214623,D17,8,2020,Existing,Household Buyer - Non-Occupier,172000.0
215180,D17,9,2020,All Dwelling Statuses,All Buyer Types,232917.0
215181,D17,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
215182,D17,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236500.0
215183,D17,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
215740,D17,9,2020,New,All Buyer Types,
215741,D17,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215742,D17,9,2020,New,Household Buyer - Former Owner-Occupier,
215743,D17,9,2020,New,Household Buyer - Non-Occupier,
216300,D17,9,2020,Existing,All Buyer Types,232917.0
216301,D17,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
