,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
268122,R56,4,2023,New,Household Buyer - Former Owner-Occupier,
268123,R56,4,2023,New,Household Buyer - Non-Occupier,
268680,R56,4,2023,Existing,All Buyer Types,253817.0
268681,R56,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
268682,R56,4,2023,Existing,Household Buyer - Former Owner-Occupier,253817.0
268683,R56,4,2023,Existing,Household Buyer - Non-Occupier,
269240,R56,5,2023,All Dwelling Statuses,All Buyer Types,324670.0
269241,R56,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,379950.0
269242,R56,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,316773.0
269243,R56,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
269800,R56,5,2023,New,All Buyer Types,370010.0
269801,R56,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269802,R56,5,2023,New,Household Buyer - Former Owner-Occupier,370010.0
269803,R56,5,2023,New,Household Buyer - Non-Occupier,
270360,R56,5,2023,Existing,All Buyer Types,318193.0
270361,R56,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,379950.0
270362,R56,5,2023,Existing,Household Buyer - Former Owner-Occupier,307900.0
270363,R56,5,2023,Existing,Household Buyer - Non-Occupier,
270920,R56,6,2023,All Dwelling Statuses,All Buyer Types,266681.0
270921,R56,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,301875.0
270922,R56,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198667.0
270923,R56,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,329950.0
271480,R56,6,2023,New,All Buyer Types,400000.0
271481,R56,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,400000.0
271482,R56,6,2023,New,Household Buyer - Former Owner-Occupier,
271483,R56,6,2023,New,Household Buyer - Non-Occupier,
272040,R56,6,2023,Existing,All Buyer Types,247636.0
272041,R56,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,269167.0
272042,R56,6,2023,Existing,Household Buyer - Former Owner-Occupier,198667.0
272043,R56,6,2023,Existing,Household Buyer - Non-Occupier,329950.0
272600,R56,7,2023,All Dwelling Statuses,All Buyer Types,308881.0
272601,R56,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,401990.0
272602,R56,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218417.0
272603,R56,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,347500.0
273160,R56,7,2023,New,All Buyer Types,439983.0
273161,R56,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,454975.0
273162,R56,7,2023,New,Household Buyer - Former Owner-Occupier,
273163,R56,7,2023,New,Household Buyer - Non-Occupier,409999.0
273720,R56,7,2023,Existing,All Buyer Types,269550.0
273721,R56,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,366667.0
273722,R56,7,2023,Existing,Household Buyer - Former Owner-Occupier,218417.0
273723,R56,7,2023,Existing,Household Buyer - Non-Occupier,285000.0
274280,R56,8,2023,All Dwelling Statuses,All Buyer Types,444300.0
274281,R56,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,405058.0
274282,R56,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,473731.0
274283,R56,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
274840,R56,8,2023,New,All Buyer Types,476078.0
274841,R56,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,477462.0
274842,R56,8,2023,New,Household Buyer - Former Owner-Occupier,474970.0
274843,R56,8,2023,New,Household Buyer - Non-Occupier,
275400,R56,8,2023,Existing,All Buyer Types,387100.0
275401,R56,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260250.0
275402,R56,8,2023,Existing,Household Buyer - Former Owner-Occupier,471667.0
275403,R56,8,2023,Existing,Household Buyer - Non-Occupier,
275960,R56,9,2023,All Dwelling Statuses,All Buyer Types,354704.0
275961,R56,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,351667.0
275962,R56,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,356993.0
275963,R56,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,351250.0
276520,R56,9,2023,New,All Buyer Types,437474.0
276521,R56,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276522,R56,9,2023,New,Household Buyer - Former Owner-Occupier,437474.0
276523,R56,9,2023,New,Household Buyer - Non-Occupier,
277080,R56,9,2023,Existing,All Buyer Types,338150.0
277081,R56,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,351667.0
277082,R56,9,2023,Existing,Household Buyer - Former Owner-Occupier,324800.0
277083,R56,9,2023,Existing,Household Buyer - Non-Occupier,351250.0
277640,R56,10,2023,All Dwelling Statuses,All Buyer Types,360800.0
277641,R56,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
277642,R56,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,360800.0
277643,R56,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
278200,R56,10,2023,New,All Buyer Types,
278201,R56,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
278202,R56,10,2023,New,Household Buyer - Former Owner-Occupier,
278203,R56,10,2023,New,Household Buyer - Non-Occupier,
278760,R56,10,2023,Existing,All Buyer Types,360800.0
278761,R56,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
278762,R56,10,2023,Existing,Household Buyer - Former Owner-Occupier,360800.0
278763,R56,10,2023,Existing,Household Buyer - Non-Occupier,
279320,R56,11,2023,All Dwelling Statuses,All Buyer Types,396783.0
279321,R56,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,358333.0
279322,R56,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,425620.0
279323,R56,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
279880,R56,11,2023,New,All Buyer Types,513740.0
279881,R56,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279882,R56,11,2023,New,Household Buyer - Former Owner-Occupier,513740.0
279883,R56,11,2023,New,Household Buyer - Non-Occupier,
280440,R56,11,2023,Existing,All Buyer Types,350000.0
280441,R56,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,358333.0
280442,R56,11,2023,Existing,Household Buyer - Former Owner-Occupier,337500.0
280443,R56,11,2023,Existing,Household Buyer - Non-Occupier,
281000,R56,12,2023,All Dwelling Statuses,All Buyer Types,383091.0
281001,R56,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,405000.0
281002,R56,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,374875.0
281003,R56,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
281560,R56,12,2023,New,All Buyer Types,570500.0
281561,R56,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,460000.0
281562,R56,12,2023,New,Household Buyer - Former Owner-Occupier,681000.0
281563,R56,12,2023,New,Household Buyer - Non-Occupier,
282120,R56,12,2023,Existing,All Buyer Types,341444.0
282121,R56,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,377500.0
282122,R56,12,2023,Existing,Household Buyer - Former Owner-Occupier,331143.0
282123,R56,12,2023,Existing,Household Buyer - Non-Occupier,
282680,R56,1,2024,All Dwelling Statuses,All Buyer Types,431100.0
282681,R56,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
282682,R56,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,418250.0
282683,R56,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,800000.0
283240,R56,1,2024,New,All Buyer Types,
283241,R56,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
283242,R56,1,2024,New,Household Buyer - Former Owner-Occupier,
283243,R56,1,2024,New,Household Buyer - Non-Occupier,
283800,R56,1,2024,Existing,All Buyer Types,431100.0
283801,R56,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
283802,R56,1,2024,Existing,Household Buyer - Former Owner-Occupier,418250.0
283803,R56,1,2024,Existing,Household Buyer - Non-Occupier,800000.0
284360,R56,2,2024,All Dwelling Statuses,All Buyer Types,375000.0
284361,R56,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
284362,R56,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,375000.0
284363,R56,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
284920,R56,2,2024,New,All Buyer Types,460001.0
284921,R56,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284922,R56,2,2024,New,Household Buyer - Former Owner-Occupier,460001.0
284923,R56,2,2024,New,Household Buyer - Non-Occupier,
285480,R56,2,2024,Existing,All Buyer Types,332500.0
285481,R56,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
285482,R56,2,2024,Existing,Household Buyer - Former Owner-Occupier,332500.0
285483,R56,2,2024,Existing,Household Buyer - Non-Occupier,
286040,R56,3,2024,All Dwelling Statuses,All Buyer Types,462200.0
286041,R56,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,510500.0
286042,R56,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,490000.0
286043,R56,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,310000.0
286600,R56,3,2024,New,All Buyer Types,
286601,R56,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286602,R56,3,2024,New,Household Buyer - Former Owner-Occupier,
286603,R56,3,2024,New,Household Buyer - Non-Occupier,
287160,R56,3,2024,Existing,All Buyer Types,462200.0
287161,R56,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,510500.0
287162,R56,3,2024,Existing,Household Buyer - Former Owner-Occupier,490000.0
287163,R56,3,2024,Existing,Household Buyer - Non-Occupier,310000.0
287720,R56,4,2024,All Dwelling Statuses,All Buyer Types,399200.0
287721,R56,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,432500.0
287722,R56,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,377000.0
287723,R56,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
288280,R56,4,2024,New,All Buyer Types,
288281,R56,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288282,R56,4,2024,New,Household Buyer - Former Owner-Occupier,
288283,R56,4,2024,New,Household Buyer - Non-Occupier,
288840,R56,4,2024,Existing,All Buyer Types,399200.0
288841,R56,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,432500.0
288842,R56,4,2024,Existing,Household Buyer - Former Owner-Occupier,377000.0
288843,R56,4,2024,Existing,Household Buyer - Non-Occupier,
289400,R56,5,2024,All Dwelling Statuses,All Buyer Types,267828.0
289401,R56,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
289402,R56,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,305492.0
289403,R56,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,158750.0
289960,R56,5,2024,New,All Buyer Types,
289961,R56,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
289962,R56,5,2024,New,Household Buyer - Former Owner-Occupier,
289963,R56,5,2024,New,Household Buyer - Non-Occupier,
290520,R56,5,2024,Existing,All Buyer Types,267828.0
290521,R56,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
290522,R56,5,2024,Existing,Household Buyer - Former Owner-Occupier,305492.0
290523,R56,5,2024,Existing,Household Buyer - Non-Occupier,158750.0
291080,R56,6,2024,All Dwelling Statuses,All Buyer Types,294500.0
291081,R56,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,294500.0
291082,R56,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
291083,R56,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
291640,R56,6,2024,New,All Buyer Types,390000.0
291641,R56,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,390000.0
291642,R56,6,2024,New,Household Buyer - Former Owner-Occupier,
291643,R56,6,2024,New,Household Buyer - Non-Occupier,
292200,R56,6,2024,Existing,All Buyer Types,262667.0
292201,R56,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262667.0
292202,R56,6,2024,Existing,Household Buyer - Former Owner-Occupier,
292203,R56,6,2024,Existing,Household Buyer - Non-Occupier,
292760,R56,7,2024,All Dwelling Statuses,All Buyer Types,341750.0
292761,R56,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,407000.0
292762,R56,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351000.0
292763,R56,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
293320,R56,7,2024,New,All Buyer Types,
293321,R56,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293322,R56,7,2024,New,Household Buyer - Former Owner-Occupier,
293323,R56,7,2024,New,Household Buyer - Non-Occupier,
293880,R56,7,2024,Existing,All Buyer Types,341750.0
293881,R56,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,407000.0
293882,R56,7,2024,Existing,Household Buyer - Former Owner-Occupier,351000.0
293883,R56,7,2024,Existing,Household Buyer - Non-Occupier,165000.0
