,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
158075,D22,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,238011.0
158632,D22,11,2017,New,All Buyer Types,304179.0
158633,D22,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,312421.0
158634,D22,11,2017,New,Household Buyer - Former Owner-Occupier,302450.0
158635,D22,11,2017,New,Household Buyer - Non-Occupier,283352.0
159192,D22,11,2017,Existing,All Buyer Types,274034.0
159193,D22,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,239333.0
159194,D22,11,2017,Existing,Household Buyer - Former Owner-Occupier,315667.0
159195,D22,11,2017,Existing,Household Buyer - Non-Occupier,170000.0
159752,D22,12,2017,All Dwelling Statuses,All Buyer Types,268553.0
159753,D22,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264420.0
159754,D22,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,282389.0
159755,D22,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,229500.0
160312,D22,12,2017,New,All Buyer Types,315123.0
160313,D22,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,316923.0
160314,D22,12,2017,New,Household Buyer - Former Owner-Occupier,313194.0
160315,D22,12,2017,New,Household Buyer - Non-Occupier,
160872,D22,12,2017,Existing,All Buyer Types,221983.0
160873,D22,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198792.0
160874,D22,12,2017,Existing,Household Buyer - Former Owner-Occupier,243182.0
160875,D22,12,2017,Existing,Household Buyer - Non-Occupier,229500.0
161432,D22,1,2018,All Dwelling Statuses,All Buyer Types,263035.0
161433,D22,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278368.0
161434,D22,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270163.0
161435,D22,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,162500.0
161992,D22,1,2018,New,All Buyer Types,308718.0
161993,D22,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,313736.0
161994,D22,1,2018,New,Household Buyer - Former Owner-Occupier,303699.0
161995,D22,1,2018,New,Household Buyer - Non-Occupier,
162552,D22,1,2018,Existing,All Buyer Types,234923.0
162553,D22,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243000.0
162554,D22,1,2018,Existing,Household Buyer - Former Owner-Occupier,251000.0
162555,D22,1,2018,Existing,Household Buyer - Non-Occupier,162500.0
163112,D22,2,2018,All Dwelling Statuses,All Buyer Types,267482.0
163113,D22,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,267107.0
163114,D22,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,289545.0
163115,D22,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,188333.0
163672,D22,2,2018,New,All Buyer Types,309999.0
163673,D22,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,313749.0
163674,D22,2,2018,New,Household Buyer - Former Owner-Occupier,294999.0
163675,D22,2,2018,New,Household Buyer - Non-Occupier,
164232,D22,2,2018,Existing,All Buyer Types,258239.0
164233,D22,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248450.0
164234,D22,2,2018,Existing,Household Buyer - Former Owner-Occupier,289000.0
164235,D22,2,2018,Existing,Household Buyer - Non-Occupier,188333.0
164792,D22,3,2018,All Dwelling Statuses,All Buyer Types,230529.0
164793,D22,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,287281.0
164794,D22,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,266655.0
164795,D22,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,184795.0
165352,D22,3,2018,New,All Buyer Types,327085.0
165353,D22,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,345343.0
165354,D22,3,2018,New,Household Buyer - Former Owner-Occupier,311224.0
165355,D22,3,2018,New,Household Buyer - Non-Occupier,317499.0
165912,D22,3,2018,Existing,All Buyer Types,204971.0
165913,D22,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258250.0
165914,D22,3,2018,Existing,Household Buyer - Former Owner-Occupier,231000.0
165915,D22,3,2018,Existing,Household Buyer - Non-Occupier,178476.0
166472,D22,4,2018,All Dwelling Statuses,All Buyer Types,264587.0
166473,D22,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249539.0
166474,D22,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290600.0
166475,D22,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,170000.0
167032,D22,4,2018,New,All Buyer Types,348184.0
167033,D22,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,351141.0
167034,D22,4,2018,New,Household Buyer - Former Owner-Occupier,343748.0
167035,D22,4,2018,New,Household Buyer - Non-Occupier,
167592,D22,4,2018,Existing,All Buyer Types,240000.0
167593,D22,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211438.0
167594,D22,4,2018,Existing,Household Buyer - Former Owner-Occupier,277313.0
167595,D22,4,2018,Existing,Household Buyer - Non-Occupier,170000.0
168152,D22,5,2018,All Dwelling Statuses,All Buyer Types,268847.0
168153,D22,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,258300.0
168154,D22,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306137.0
168155,D22,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,207900.0
168712,D22,5,2018,New,All Buyer Types,327012.0
168713,D22,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168714,D22,5,2018,New,Household Buyer - Former Owner-Occupier,327012.0
168715,D22,5,2018,New,Household Buyer - Non-Occupier,
169272,D22,5,2018,Existing,All Buyer Types,266520.0
169273,D22,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258300.0
169274,D22,5,2018,Existing,Household Buyer - Former Owner-Occupier,304050.0
169275,D22,5,2018,Existing,Household Buyer - Non-Occupier,207900.0
169832,D22,6,2018,All Dwelling Statuses,All Buyer Types,239980.0
169833,D22,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243567.0
169834,D22,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,244799.0
169835,D22,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,171000.0
170392,D22,6,2018,New,All Buyer Types,290073.0
170393,D22,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,277450.0
170394,D22,6,2018,New,Household Buyer - Former Owner-Occupier,302696.0
170395,D22,6,2018,New,Household Buyer - Non-Occupier,
170952,D22,6,2018,Existing,All Buyer Types,233719.0
170953,D22,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
170954,D22,6,2018,Existing,Household Buyer - Former Owner-Occupier,234273.0
170955,D22,6,2018,Existing,Household Buyer - Non-Occupier,171000.0
171512,D22,7,2018,All Dwelling Statuses,All Buyer Types,268445.0
171513,D22,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271200.0
171514,D22,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,285240.0
171515,D22,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,225167.0
172072,D22,7,2018,New,All Buyer Types,324375.0
172073,D22,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,331250.0
172074,D22,7,2018,New,Household Buyer - Former Owner-Occupier,317500.0
172075,D22,7,2018,New,Household Buyer - Non-Occupier,
172632,D22,7,2018,Existing,All Buyer Types,260987.0
172633,D22,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,261962.0
172634,D22,7,2018,Existing,Household Buyer - Former Owner-Occupier,279374.0
172635,D22,7,2018,Existing,Household Buyer - Non-Occupier,225167.0
173192,D22,8,2018,All Dwelling Statuses,All Buyer Types,308839.0
173193,D22,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314766.0
173194,D22,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,315729.0
173195,D22,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,219125.0
173752,D22,8,2018,New,All Buyer Types,371168.0
173753,D22,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,379869.0
173754,D22,8,2018,New,Household Buyer - Former Owner-Occupier,359567.0
173755,D22,8,2018,New,Household Buyer - Non-Occupier,
174312,D22,8,2018,Existing,All Buyer Types,289870.0
174313,D22,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,288725.0
174314,D22,8,2018,Existing,Household Buyer - Former Owner-Occupier,303773.0
174315,D22,8,2018,Existing,Household Buyer - Non-Occupier,219125.0
174872,D22,9,2018,All Dwelling Statuses,All Buyer Types,262623.0
174873,D22,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253000.0
174874,D22,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273928.0
174875,D22,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,166666.0
175432,D22,9,2018,New,All Buyer Types,338672.0
175433,D22,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,319833.0
175434,D22,9,2018,New,Household Buyer - Former Owner-Occupier,357511.0
175435,D22,9,2018,New,Household Buyer - Non-Occupier,
175992,D22,9,2018,Existing,All Buyer Types,241883.0
175993,D22,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224357.0
175994,D22,9,2018,Existing,Household Buyer - Former Owner-Occupier,256018.0
175995,D22,9,2018,Existing,Household Buyer - Non-Occupier,166666.0
176552,D22,10,2018,All Dwelling Statuses,All Buyer Types,293957.0
176553,D22,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,292628.0
176554,D22,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299950.0
176555,D22,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,247975.0
177112,D22,10,2018,New,All Buyer Types,343517.0
177113,D22,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,342531.0
177114,D22,10,2018,New,Household Buyer - Former Owner-Occupier,367000.0
177115,D22,10,2018,New,Household Buyer - Non-Occupier,325949.0
177672,D22,10,2018,Existing,All Buyer Types,282629.0
177673,D22,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,272667.0
177674,D22,10,2018,Existing,Household Buyer - Former Owner-Occupier,296421.0
177675,D22,10,2018,Existing,Household Buyer - Non-Occupier,170000.0
178232,D22,11,2018,All Dwelling Statuses,All Buyer Types,273008.0
178233,D22,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280860.0
178234,D22,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270899.0
178235,D22,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,166000.0
178792,D22,11,2018,New,All Buyer Types,349814.0
178793,D22,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,335256.0
178794,D22,11,2018,New,Household Buyer - Former Owner-Occupier,393487.0
178795,D22,11,2018,New,Household Buyer - Non-Occupier,
179352,D22,11,2018,Existing,All Buyer Types,253806.0
179353,D22,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255754.0
179354,D22,11,2018,Existing,Household Buyer - Former Owner-Occupier,257278.0
179355,D22,11,2018,Existing,Household Buyer - Non-Occupier,166000.0
179912,D22,12,2018,All Dwelling Statuses,All Buyer Types,267435.0
179913,D22,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,274959.0
179914,D22,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,309334.0
179915,D22,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,177400.0
180472,D22,12,2018,New,All Buyer Types,385470.0
180473,D22,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,371593.0
180474,D22,12,2018,New,Household Buyer - Former Owner-Occupier,395382.0
180475,D22,12,2018,New,Household Buyer - Non-Occupier,
181032,D22,12,2018,Existing,All Buyer Types,232025.0
181033,D22,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250800.0
181034,D22,12,2018,Existing,Household Buyer - Former Owner-Occupier,249100.0
181035,D22,12,2018,Existing,Household Buyer - Non-Occupier,177400.0
181592,D22,1,2019,All Dwelling Statuses,All Buyer Types,272268.0
181593,D22,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245882.0
181594,D22,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,313350.0
181595,D22,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,310000.0
182152,D22,1,2019,New,All Buyer Types,355000.0
182153,D22,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,355000.0
182154,D22,1,2019,New,Household Buyer - Former Owner-Occupier,
182155,D22,1,2019,New,Household Buyer - Non-Occupier,
182712,D22,1,2019,Existing,All Buyer Types,269204.0
182713,D22,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,239063.0
182714,D22,1,2019,Existing,Household Buyer - Former Owner-Occupier,313350.0
182715,D22,1,2019,Existing,Household Buyer - Non-Occupier,310000.0
183272,D22,2,2019,All Dwelling Statuses,All Buyer Types,303068.0
183273,D22,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,292031.0
183274,D22,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,329535.0
183275,D22,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,237667.0
183832,D22,2,2019,New,All Buyer Types,382689.0
183833,D22,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,346669.0
183834,D22,2,2019,New,Household Buyer - Former Owner-Occupier,472737.0
183835,D22,2,2019,New,Household Buyer - Non-Occupier,
184392,D22,2,2019,Existing,All Buyer Types,273734.0
184393,D22,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246500.0
184394,D22,2,2019,Existing,Household Buyer - Former Owner-Occupier,300895.0
184395,D22,2,2019,Existing,Household Buyer - Non-Occupier,237667.0
184952,D22,3,2019,All Dwelling Statuses,All Buyer Types,291440.0
184953,D22,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272889.0
184954,D22,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,298323.0
184955,D22,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,368333.0
185512,D22,3,2019,New,All Buyer Types,332455.0
185513,D22,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,336167.0
185514,D22,3,2019,New,Household Buyer - Former Owner-Occupier,328000.0
185515,D22,3,2019,New,Household Buyer - Non-Occupier,
186072,D22,3,2019,Existing,All Buyer Types,273394.0
186073,D22,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241250.0
186074,D22,3,2019,Existing,Household Buyer - Former Owner-Occupier,283485.0
186075,D22,3,2019,Existing,Household Buyer - Non-Occupier,368333.0
186632,D22,4,2019,All Dwelling Statuses,All Buyer Types,213518.0
186633,D22,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,298790.0
186634,D22,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290769.0
186635,D22,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,96667.0
187192,D22,4,2019,New,All Buyer Types,367792.0
187193,D22,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,354769.0
187194,D22,4,2019,New,Household Buyer - Former Owner-Occupier,485000.0
187195,D22,4,2019,New,Household Buyer - Non-Occupier,
187752,D22,4,2019,Existing,All Buyer Types,175890.0
187753,D22,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235813.0
187754,D22,4,2019,Existing,Household Buyer - Former Owner-Occupier,274583.0
187755,D22,4,2019,Existing,Household Buyer - Non-Occupier,96667.0
188312,D22,5,2019,All Dwelling Statuses,All Buyer Types,294612.0
188313,D22,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302086.0
188314,D22,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306764.0
188315,D22,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,189333.0
188872,D22,5,2019,New,All Buyer Types,359242.0
188873,D22,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,353123.0
188874,D22,5,2019,New,Household Buyer - Former Owner-Occupier,380660.0
188875,D22,5,2019,New,Household Buyer - Non-Occupier,
189432,D22,5,2019,Existing,All Buyer Types,239214.0
189433,D22,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242542.0
189434,D22,5,2019,Existing,Household Buyer - Former Owner-Occupier,257500.0
189435,D22,5,2019,Existing,Household Buyer - Non-Occupier,189333.0
189992,D22,6,2019,All Dwelling Statuses,All Buyer Types,303005.0
189993,D22,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,318237.0
189994,D22,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306986.0
189995,D22,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,198500.0
190552,D22,6,2019,New,All Buyer Types,369812.0
190553,D22,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,358746.0
190554,D22,6,2019,New,Household Buyer - Former Owner-Occupier,386412.0
190555,D22,6,2019,New,Household Buyer - Non-Occupier,
191112,D22,6,2019,Existing,All Buyer Types,247332.0
191113,D22,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,274045.0
191114,D22,6,2019,Existing,Household Buyer - Former Owner-Occupier,236386.0
191115,D22,6,2019,Existing,Household Buyer - Non-Occupier,198500.0
191672,D22,7,2019,All Dwelling Statuses,All Buyer Types,305827.0
191673,D22,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,288587.0
191674,D22,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350583.0
191675,D22,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,275000.0
192232,D22,7,2019,New,All Buyer Types,364621.0
192233,D22,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,359154.0
192234,D22,7,2019,New,Household Buyer - Former Owner-Occupier,373200.0
192235,D22,7,2019,New,Household Buyer - Non-Occupier,360000.0
192792,D22,7,2019,Existing,All Buyer Types,277519.0
192793,D22,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,259529.0
192794,D22,7,2019,Existing,Household Buyer - Former Owner-Occupier,334429.0
192795,D22,7,2019,Existing,Household Buyer - Non-Occupier,246667.0
193352,D22,8,2019,All Dwelling Statuses,All Buyer Types,250318.0
193353,D22,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275789.0
193354,D22,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253855.0
193355,D22,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,180625.0
193912,D22,8,2019,New,All Buyer Types,405000.0
193913,D22,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,405000.0
193914,D22,8,2019,New,Household Buyer - Former Owner-Occupier,
193915,D22,8,2019,New,Household Buyer - Non-Occupier,
194472,D22,8,2019,Existing,All Buyer Types,244368.0
194473,D22,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,259638.0
194474,D22,8,2019,Existing,Household Buyer - Former Owner-Occupier,253855.0
194475,D22,8,2019,Existing,Household Buyer - Non-Occupier,180625.0
195032,D22,9,2019,All Dwelling Statuses,All Buyer Types,280677.0
195033,D22,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278969.0
195034,D22,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,281731.0
195035,D22,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,287500.0
195592,D22,9,2019,New,All Buyer Types,355000.0
195593,D22,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,355000.0
195594,D22,9,2019,New,Household Buyer - Former Owner-Occupier,
195595,D22,9,2019,New,Household Buyer - Non-Occupier,
196152,D22,9,2019,Existing,All Buyer Types,275552.0
196153,D22,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268107.0
196154,D22,9,2019,Existing,Household Buyer - Former Owner-Occupier,281731.0
196155,D22,9,2019,Existing,Household Buyer - Non-Occupier,287500.0
196712,D22,10,2019,All Dwelling Statuses,All Buyer Types,266098.0
196713,D22,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256375.0
196714,D22,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,277424.0
196715,D22,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,222500.0
197272,D22,10,2019,New,All Buyer Types,425625.0
197273,D22,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197274,D22,10,2019,New,Household Buyer - Former Owner-Occupier,425625.0
197275,D22,10,2019,New,Household Buyer - Non-Occupier,
197832,D22,10,2019,Existing,All Buyer Types,260952.0
197833,D22,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256375.0
197834,D22,10,2019,Existing,Household Buyer - Former Owner-Occupier,268706.0
197835,D22,10,2019,Existing,Household Buyer - Non-Occupier,222500.0
198392,D22,11,2019,All Dwelling Statuses,All Buyer Types,284614.0
198393,D22,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262200.0
198394,D22,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,327450.0
198395,D22,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,182500.0
198952,D22,11,2019,New,All Buyer Types,361666.0
198953,D22,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,374999.0
198954,D22,11,2019,New,Household Buyer - Former Owner-Occupier,354999.0
198955,D22,11,2019,New,Household Buyer - Non-Occupier,
199512,D22,11,2019,Existing,All Buyer Types,272447.0
199513,D22,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,249667.0
199514,D22,11,2019,Existing,Household Buyer - Former Owner-Occupier,320563.0
199515,D22,11,2019,Existing,Household Buyer - Non-Occupier,182500.0
200072,D22,12,2019,All Dwelling Statuses,All Buyer Types,259139.0
200073,D22,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248056.0
200074,D22,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,276471.0
200075,D22,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,164000.0
200632,D22,12,2019,New,All Buyer Types,460000.0
200633,D22,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200634,D22,12,2019,New,Household Buyer - Former Owner-Occupier,460000.0
200635,D22,12,2019,New,Household Buyer - Non-Occupier,
201192,D22,12,2019,Existing,All Buyer Types,253400.0
201193,D22,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248056.0
201194,D22,12,2019,Existing,Household Buyer - Former Owner-Occupier,265000.0
201195,D22,12,2019,Existing,Household Buyer - Non-Occupier,164000.0
201752,D22,1,2020,All Dwelling Statuses,All Buyer Types,267870.0
201753,D22,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280038.0
201754,D22,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,280364.0
201755,D22,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,169333.0
202312,D22,1,2020,New,All Buyer Types,402501.0
202313,D22,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202314,D22,1,2020,New,Household Buyer - Former Owner-Occupier,402501.0
202315,D22,1,2020,New,Household Buyer - Non-Occupier,
202872,D22,1,2020,Existing,All Buyer Types,257100.0
202873,D22,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280038.0
202874,D22,1,2020,Existing,Household Buyer - Former Owner-Occupier,253222.0
202875,D22,1,2020,Existing,Household Buyer - Non-Occupier,169333.0
203432,D22,2,2020,All Dwelling Statuses,All Buyer Types,315904.0
203433,D22,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,304450.0
203434,D22,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,333933.0
203435,D22,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,160000.0
203992,D22,2,2020,New,All Buyer Types,461667.0
203993,D22,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,461667.0
203994,D22,2,2020,New,Household Buyer - Former Owner-Occupier,
203995,D22,2,2020,New,Household Buyer - Non-Occupier,
204552,D22,2,2020,Existing,All Buyer Types,296891.0
204553,D22,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237071.0
204554,D22,2,2020,Existing,Household Buyer - Former Owner-Occupier,333933.0
204555,D22,2,2020,Existing,Household Buyer - Non-Occupier,160000.0
205112,D22,3,2020,All Dwelling Statuses,All Buyer Types,271319.0
205113,D22,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264541.0
205114,D22,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292800.0
205115,D22,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,251400.0
205672,D22,3,2020,New,All Buyer Types,400000.0
205673,D22,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,400000.0
205674,D22,3,2020,New,Household Buyer - Former Owner-Occupier,
205675,D22,3,2020,New,Household Buyer - Non-Occupier,
206232,D22,3,2020,Existing,All Buyer Types,267168.0
206233,D22,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256075.0
206234,D22,3,2020,Existing,Household Buyer - Former Owner-Occupier,292800.0
206235,D22,3,2020,Existing,Household Buyer - Non-Occupier,251400.0
206792,D22,4,2020,All Dwelling Statuses,All Buyer Types,278441.0
206793,D22,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290187.0
206794,D22,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265286.0
206795,D22,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,277500.0
207352,D22,4,2020,New,All Buyer Types,405000.0
207353,D22,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,405000.0
207354,D22,4,2020,New,Household Buyer - Former Owner-Occupier,
207355,D22,4,2020,New,Household Buyer - Non-Occupier,
207912,D22,4,2020,Existing,All Buyer Types,270531.0
207913,D22,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273786.0
207914,D22,4,2020,Existing,Household Buyer - Former Owner-Occupier,265286.0
207915,D22,4,2020,Existing,Household Buyer - Non-Occupier,277500.0
208472,D22,5,2020,All Dwelling Statuses,All Buyer Types,261077.0
208473,D22,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272333.0
208474,D22,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,262333.0
208475,D22,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,186000.0
209032,D22,5,2020,New,All Buyer Types,374999.0
209033,D22,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,374999.0
209034,D22,5,2020,New,Household Buyer - Former Owner-Occupier,
209035,D22,5,2020,New,Household Buyer - Non-Occupier,
209592,D22,5,2020,Existing,All Buyer Types,251583.0
209593,D22,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251800.0
209594,D22,5,2020,Existing,Household Buyer - Former Owner-Occupier,262333.0
209595,D22,5,2020,Existing,Household Buyer - Non-Occupier,186000.0
210152,D22,6,2020,All Dwelling Statuses,All Buyer Types,275405.0
210153,D22,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,289308.0
210154,D22,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233500.0
