,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
159681,D02,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,357000.0
159682,D02,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,372733.0
159683,D02,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,435946.0
160240,D02,12,2017,New,All Buyer Types,495000.0
160241,D02,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160242,D02,12,2017,New,Household Buyer - Former Owner-Occupier,
160243,D02,12,2017,New,Household Buyer - Non-Occupier,495000.0
160800,D02,12,2017,Existing,All Buyer Types,406160.0
160801,D02,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,357000.0
160802,D02,12,2017,Existing,Household Buyer - Former Owner-Occupier,372733.0
160803,D02,12,2017,Existing,Household Buyer - Non-Occupier,427509.0
161360,D02,1,2018,All Dwelling Statuses,All Buyer Types,665845.0
161361,D02,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,431000.0
161362,D02,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1700000.0
161363,D02,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,360267.0
161920,D02,1,2018,New,All Buyer Types,
161921,D02,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
161922,D02,1,2018,New,Household Buyer - Former Owner-Occupier,
161923,D02,1,2018,New,Household Buyer - Non-Occupier,
162480,D02,1,2018,Existing,All Buyer Types,665845.0
162481,D02,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,431000.0
162482,D02,1,2018,Existing,Household Buyer - Former Owner-Occupier,1700000.0
162483,D02,1,2018,Existing,Household Buyer - Non-Occupier,360267.0
163040,D02,2,2018,All Dwelling Statuses,All Buyer Types,789362.0
163041,D02,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,299167.0
163042,D02,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1301202.0
163043,D02,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,389250.0
163600,D02,2,2018,New,All Buyer Types,1873270.0
163601,D02,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163602,D02,2,2018,New,Household Buyer - Former Owner-Occupier,1873270.0
163603,D02,2,2018,New,Household Buyer - Non-Occupier,
164160,D02,2,2018,Existing,All Buyer Types,464190.0
164161,D02,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,299167.0
164162,D02,2,2018,Existing,Household Buyer - Former Owner-Occupier,729133.0
164163,D02,2,2018,Existing,Household Buyer - Non-Occupier,389250.0
164720,D02,3,2018,All Dwelling Statuses,All Buyer Types,342875.0
164721,D02,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,357500.0
164722,D02,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,383667.0
164723,D02,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,292333.0
165280,D02,3,2018,New,All Buyer Types,
165281,D02,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165282,D02,3,2018,New,Household Buyer - Former Owner-Occupier,
165283,D02,3,2018,New,Household Buyer - Non-Occupier,
165840,D02,3,2018,Existing,All Buyer Types,342875.0
165841,D02,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,357500.0
165842,D02,3,2018,Existing,Household Buyer - Former Owner-Occupier,383667.0
165843,D02,3,2018,Existing,Household Buyer - Non-Occupier,292333.0
166400,D02,4,2018,All Dwelling Statuses,All Buyer Types,390667.0
166401,D02,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,342500.0
166402,D02,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,414500.0
166403,D02,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,396875.0
166960,D02,4,2018,New,All Buyer Types,
166961,D02,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
166962,D02,4,2018,New,Household Buyer - Former Owner-Occupier,
166963,D02,4,2018,New,Household Buyer - Non-Occupier,
167520,D02,4,2018,Existing,All Buyer Types,390667.0
167521,D02,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,342500.0
167522,D02,4,2018,Existing,Household Buyer - Former Owner-Occupier,414500.0
167523,D02,4,2018,Existing,Household Buyer - Non-Occupier,396875.0
168080,D02,5,2018,All Dwelling Statuses,All Buyer Types,556938.0
168081,D02,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
168082,D02,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,431167.0
168083,D02,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,709250.0
168640,D02,5,2018,New,All Buyer Types,
168641,D02,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168642,D02,5,2018,New,Household Buyer - Former Owner-Occupier,
168643,D02,5,2018,New,Household Buyer - Non-Occupier,
169200,D02,5,2018,Existing,All Buyer Types,556938.0
169201,D02,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
169202,D02,5,2018,Existing,Household Buyer - Former Owner-Occupier,431167.0
169203,D02,5,2018,Existing,Household Buyer - Non-Occupier,709250.0
169760,D02,6,2018,All Dwelling Statuses,All Buyer Types,533867.0
169761,D02,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307500.0
169762,D02,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,682687.0
169763,D02,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,386300.0
170320,D02,6,2018,New,All Buyer Types,2500000.0
170321,D02,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170322,D02,6,2018,New,Household Buyer - Former Owner-Occupier,2500000.0
170323,D02,6,2018,New,Household Buyer - Non-Occupier,
170880,D02,6,2018,Existing,All Buyer Types,393429.0
170881,D02,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,307500.0
170882,D02,6,2018,Existing,Household Buyer - Former Owner-Occupier,423071.0
170883,D02,6,2018,Existing,Household Buyer - Non-Occupier,386300.0
171440,D02,7,2018,All Dwelling Statuses,All Buyer Types,394730.0
171441,D02,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,343750.0
171442,D02,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,430322.0
171443,D02,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,345667.0
172000,D02,7,2018,New,All Buyer Types,
172001,D02,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172002,D02,7,2018,New,Household Buyer - Former Owner-Occupier,
172003,D02,7,2018,New,Household Buyer - Non-Occupier,
172560,D02,7,2018,Existing,All Buyer Types,394730.0
172561,D02,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,343750.0
172562,D02,7,2018,Existing,Household Buyer - Former Owner-Occupier,430322.0
172563,D02,7,2018,Existing,Household Buyer - Non-Occupier,345667.0
173120,D02,8,2018,All Dwelling Statuses,All Buyer Types,408823.0
173121,D02,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,535000.0
173122,D02,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,387010.0
173123,D02,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,373000.0
173680,D02,8,2018,New,All Buyer Types,
173681,D02,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173682,D02,8,2018,New,Household Buyer - Former Owner-Occupier,
173683,D02,8,2018,New,Household Buyer - Non-Occupier,
174240,D02,8,2018,Existing,All Buyer Types,408823.0
174241,D02,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,535000.0
174242,D02,8,2018,Existing,Household Buyer - Former Owner-Occupier,387010.0
174243,D02,8,2018,Existing,Household Buyer - Non-Occupier,373000.0
174800,D02,9,2018,All Dwelling Statuses,All Buyer Types,429650.0
174801,D02,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,460429.0
174802,D02,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,426667.0
174803,D02,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,401429.0
175360,D02,9,2018,New,All Buyer Types,
175361,D02,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175362,D02,9,2018,New,Household Buyer - Former Owner-Occupier,
175363,D02,9,2018,New,Household Buyer - Non-Occupier,
175920,D02,9,2018,Existing,All Buyer Types,429650.0
175921,D02,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,460429.0
175922,D02,9,2018,Existing,Household Buyer - Former Owner-Occupier,426667.0
175923,D02,9,2018,Existing,Household Buyer - Non-Occupier,401429.0
176480,D02,10,2018,All Dwelling Statuses,All Buyer Types,462800.0
176481,D02,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,489000.0
176482,D02,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,436250.0
176483,D02,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,458667.0
177040,D02,10,2018,New,All Buyer Types,
177041,D02,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177042,D02,10,2018,New,Household Buyer - Former Owner-Occupier,
177043,D02,10,2018,New,Household Buyer - Non-Occupier,
177600,D02,10,2018,Existing,All Buyer Types,462800.0
177601,D02,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,489000.0
177602,D02,10,2018,Existing,Household Buyer - Former Owner-Occupier,436250.0
177603,D02,10,2018,Existing,Household Buyer - Non-Occupier,458667.0
178160,D02,11,2018,All Dwelling Statuses,All Buyer Types,522692.0
178161,D02,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,751250.0
178162,D02,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,434000.0
178163,D02,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,405000.0
178720,D02,11,2018,New,All Buyer Types,
178721,D02,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178722,D02,11,2018,New,Household Buyer - Former Owner-Occupier,
178723,D02,11,2018,New,Household Buyer - Non-Occupier,
179280,D02,11,2018,Existing,All Buyer Types,522692.0
179281,D02,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,751250.0
179282,D02,11,2018,Existing,Household Buyer - Former Owner-Occupier,434000.0
179283,D02,11,2018,Existing,Household Buyer - Non-Occupier,405000.0
179840,D02,12,2018,All Dwelling Statuses,All Buyer Types,402009.0
179841,D02,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
179842,D02,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,425714.0
179843,D02,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,395616.0
180400,D02,12,2018,New,All Buyer Types,455554.0
180401,D02,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180402,D02,12,2018,New,Household Buyer - Former Owner-Occupier,459999.0
180403,D02,12,2018,New,Household Buyer - Non-Occupier,453332.0
180960,D02,12,2018,Existing,All Buyer Types,391300.0
180961,D02,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
180962,D02,12,2018,Existing,Household Buyer - Former Owner-Occupier,420000.0
180963,D02,12,2018,Existing,Household Buyer - Non-Occupier,381188.0
181520,D02,1,2019,All Dwelling Statuses,All Buyer Types,437197.0
181521,D02,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
181522,D02,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,459750.0
181523,D02,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,419155.0
182080,D02,1,2019,New,All Buyer Types,464558.0
182081,D02,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182082,D02,1,2019,New,Household Buyer - Former Owner-Occupier,
182083,D02,1,2019,New,Household Buyer - Non-Occupier,464558.0
182640,D02,1,2019,Existing,All Buyer Types,423517.0
182641,D02,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
182642,D02,1,2019,Existing,Household Buyer - Former Owner-Occupier,459750.0
182643,D02,1,2019,Existing,Household Buyer - Non-Occupier,351050.0
183200,D02,2,2019,All Dwelling Statuses,All Buyer Types,432815.0
183201,D02,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,370000.0
183202,D02,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1020000.0
183203,D02,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,321660.0
183760,D02,2,2019,New,All Buyer Types,
183761,D02,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183762,D02,2,2019,New,Household Buyer - Former Owner-Occupier,
183763,D02,2,2019,New,Household Buyer - Non-Occupier,
184320,D02,2,2019,Existing,All Buyer Types,432815.0
184321,D02,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,370000.0
184322,D02,2,2019,Existing,Household Buyer - Former Owner-Occupier,1020000.0
184323,D02,2,2019,Existing,Household Buyer - Non-Occupier,321660.0
184880,D02,3,2019,All Dwelling Statuses,All Buyer Types,388214.0
184881,D02,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
184882,D02,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370625.0
184883,D02,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,477500.0
185440,D02,3,2019,New,All Buyer Types,
185441,D02,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185442,D02,3,2019,New,Household Buyer - Former Owner-Occupier,
185443,D02,3,2019,New,Household Buyer - Non-Occupier,
186000,D02,3,2019,Existing,All Buyer Types,388214.0
186001,D02,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
186002,D02,3,2019,Existing,Household Buyer - Former Owner-Occupier,370625.0
186003,D02,3,2019,Existing,Household Buyer - Non-Occupier,477500.0
186560,D02,4,2019,All Dwelling Statuses,All Buyer Types,396267.0
186561,D02,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,502000.0
186562,D02,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247000.0
186563,D02,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,407150.0
187120,D02,4,2019,New,All Buyer Types,408600.0
187121,D02,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187122,D02,4,2019,New,Household Buyer - Former Owner-Occupier,
187123,D02,4,2019,New,Household Buyer - Non-Occupier,408600.0
187680,D02,4,2019,Existing,All Buyer Types,393800.0
187681,D02,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,502000.0
187682,D02,4,2019,Existing,Household Buyer - Former Owner-Occupier,247000.0
187683,D02,4,2019,Existing,Household Buyer - Non-Occupier,406667.0
188240,D02,5,2019,All Dwelling Statuses,All Buyer Types,467771.0
188241,D02,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
188242,D02,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,548895.0
188243,D02,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,417069.0
188800,D02,5,2019,New,All Buyer Types,436975.0
188801,D02,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
188802,D02,5,2019,New,Household Buyer - Former Owner-Occupier,436975.0
188803,D02,5,2019,New,Household Buyer - Non-Occupier,
189360,D02,5,2019,Existing,All Buyer Types,470338.0
189361,D02,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
189362,D02,5,2019,Existing,Household Buyer - Former Owner-Occupier,576875.0
189363,D02,5,2019,Existing,Household Buyer - Non-Occupier,417069.0
189920,D02,6,2019,All Dwelling Statuses,All Buyer Types,219111.0
189921,D02,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
189922,D02,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,558333.0
189923,D02,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,151267.0
190480,D02,6,2019,New,All Buyer Types,570000.0
190481,D02,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190482,D02,6,2019,New,Household Buyer - Former Owner-Occupier,570000.0
190483,D02,6,2019,New,Household Buyer - Non-Occupier,
191040,D02,6,2019,Existing,All Buyer Types,198471.0
191041,D02,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
191042,D02,6,2019,Existing,Household Buyer - Former Owner-Occupier,552500.0
191043,D02,6,2019,Existing,Household Buyer - Non-Occupier,151267.0
191600,D02,7,2019,All Dwelling Statuses,All Buyer Types,513672.0
191601,D02,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,492016.0
191602,D02,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,451250.0
191603,D02,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,567940.0
192160,D02,7,2019,New,All Buyer Types,
192161,D02,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192162,D02,7,2019,New,Household Buyer - Former Owner-Occupier,
192163,D02,7,2019,New,Household Buyer - Non-Occupier,
192720,D02,7,2019,Existing,All Buyer Types,513672.0
192721,D02,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,492016.0
192722,D02,7,2019,Existing,Household Buyer - Former Owner-Occupier,451250.0
192723,D02,7,2019,Existing,Household Buyer - Non-Occupier,567940.0
193280,D02,8,2019,All Dwelling Statuses,All Buyer Types,389639.0
193281,D02,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,417833.0
193282,D02,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,376500.0
193283,D02,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,372667.0
193840,D02,8,2019,New,All Buyer Types,440000.0
193841,D02,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
193842,D02,8,2019,New,Household Buyer - Former Owner-Occupier,440000.0
193843,D02,8,2019,New,Household Buyer - Non-Occupier,
194400,D02,8,2019,Existing,All Buyer Types,386676.0
194401,D02,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,417833.0
194402,D02,8,2019,Existing,Household Buyer - Former Owner-Occupier,368563.0
194403,D02,8,2019,Existing,Household Buyer - Non-Occupier,372667.0
194960,D02,9,2019,All Dwelling Statuses,All Buyer Types,638842.0
194961,D02,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,566609.0
194962,D02,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,377500.0
194963,D02,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,774112.0
195520,D02,9,2019,New,All Buyer Types,711372.0
195521,D02,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,649979.0
195522,D02,9,2019,New,Household Buyer - Former Owner-Occupier,
195523,D02,9,2019,New,Household Buyer - Non-Occupier,757417.0
196080,D02,9,2019,Existing,All Buyer Types,537300.0
196081,D02,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,316500.0
196082,D02,9,2019,Existing,Household Buyer - Former Owner-Occupier,377500.0
196083,D02,9,2019,Existing,Household Buyer - Non-Occupier,807500.0
196640,D02,10,2019,All Dwelling Statuses,All Buyer Types,428979.0
196641,D02,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,366000.0
196642,D02,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,384250.0
196643,D02,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,527740.0
197200,D02,10,2019,New,All Buyer Types,495000.0
197201,D02,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197202,D02,10,2019,New,Household Buyer - Former Owner-Occupier,
197203,D02,10,2019,New,Household Buyer - Non-Occupier,495000.0
197760,D02,10,2019,Existing,All Buyer Types,423900.0
197761,D02,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,366000.0
197762,D02,10,2019,Existing,Household Buyer - Former Owner-Occupier,384250.0
197763,D02,10,2019,Existing,Household Buyer - Non-Occupier,535925.0
198320,D02,11,2019,All Dwelling Statuses,All Buyer Types,470018.0
198321,D02,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330000.0
198322,D02,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,603800.0
198323,D02,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,387067.0
198880,D02,11,2019,New,All Buyer Types,515001.0
198881,D02,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
198882,D02,11,2019,New,Household Buyer - Former Owner-Occupier,515001.0
198883,D02,11,2019,New,Household Buyer - Non-Occupier,
199440,D02,11,2019,Existing,All Buyer Types,465520.0
199441,D02,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330000.0
199442,D02,11,2019,Existing,Household Buyer - Former Owner-Occupier,626000.0
199443,D02,11,2019,Existing,Household Buyer - Non-Occupier,387067.0
200000,D02,12,2019,All Dwelling Statuses,All Buyer Types,735752.0
200001,D02,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,289000.0
200002,D02,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1040534.0
200003,D02,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,426800.0
200560,D02,12,2019,New,All Buyer Types,1589750.0
200561,D02,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200562,D02,12,2019,New,Household Buyer - Former Owner-Occupier,1938000.0
200563,D02,12,2019,New,Household Buyer - Non-Occupier,545000.0
201120,D02,12,2019,Existing,All Buyer Types,425207.0
201121,D02,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,289000.0
201122,D02,12,2019,Existing,Household Buyer - Former Owner-Occupier,502055.0
201123,D02,12,2019,Existing,Household Buyer - Non-Occupier,397250.0
201680,D02,1,2020,All Dwelling Statuses,All Buyer Types,512992.0
201681,D02,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,450000.0
201682,D02,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,565000.0
201683,D02,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,506154.0
202240,D02,1,2020,New,All Buyer Types,623412.0
202241,D02,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202242,D02,1,2020,New,Household Buyer - Former Owner-Occupier,685000.0
202243,D02,1,2020,New,Household Buyer - Non-Occupier,561825.0
202800,D02,1,2020,Existing,All Buyer Types,481443.0
202801,D02,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,450000.0
202802,D02,1,2020,Existing,Household Buyer - Former Owner-Occupier,445000.0
202803,D02,1,2020,Existing,Household Buyer - Non-Occupier,495020.0
203360,D02,2,2020,All Dwelling Statuses,All Buyer Types,487556.0
203361,D02,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,483333.0
203362,D02,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,367600.0
203363,D02,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,1100000.0
203920,D02,2,2020,New,All Buyer Types,505000.0
203921,D02,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,505000.0
203922,D02,2,2020,New,Household Buyer - Former Owner-Occupier,
203923,D02,2,2020,New,Household Buyer - Non-Occupier,
204480,D02,2,2020,Existing,All Buyer Types,485375.0
204481,D02,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,472500.0
204482,D02,2,2020,Existing,Household Buyer - Former Owner-Occupier,367600.0
204483,D02,2,2020,Existing,Household Buyer - Non-Occupier,1100000.0
205040,D02,3,2020,All Dwelling Statuses,All Buyer Types,398850.0
205041,D02,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350125.0
205042,D02,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,431333.0
205043,D02,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
205600,D02,3,2020,New,All Buyer Types,
205601,D02,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205602,D02,3,2020,New,Household Buyer - Former Owner-Occupier,
205603,D02,3,2020,New,Household Buyer - Non-Occupier,
206160,D02,3,2020,Existing,All Buyer Types,398850.0
206161,D02,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350125.0
206162,D02,3,2020,Existing,Household Buyer - Former Owner-Occupier,431333.0
206163,D02,3,2020,Existing,Household Buyer - Non-Occupier,
206720,D02,4,2020,All Dwelling Statuses,All Buyer Types,441357.0
206721,D02,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
206722,D02,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,519875.0
206723,D02,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,336667.0
207280,D02,4,2020,New,All Buyer Types,
207281,D02,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207282,D02,4,2020,New,Household Buyer - Former Owner-Occupier,
207283,D02,4,2020,New,Household Buyer - Non-Occupier,
207840,D02,4,2020,Existing,All Buyer Types,441357.0
207841,D02,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
207842,D02,4,2020,Existing,Household Buyer - Former Owner-Occupier,519875.0
207843,D02,4,2020,Existing,Household Buyer - Non-Occupier,336667.0
208400,D02,5,2020,All Dwelling Statuses,All Buyer Types,384500.0
208401,D02,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
208402,D02,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,459000.0
208403,D02,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,310000.0
208960,D02,5,2020,New,All Buyer Types,
208961,D02,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
208962,D02,5,2020,New,Household Buyer - Former Owner-Occupier,
208963,D02,5,2020,New,Household Buyer - Non-Occupier,
209520,D02,5,2020,Existing,All Buyer Types,384500.0
209521,D02,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
209522,D02,5,2020,Existing,Household Buyer - Former Owner-Occupier,459000.0
209523,D02,5,2020,Existing,Household Buyer - Non-Occupier,310000.0
210080,D02,6,2020,All Dwelling Statuses,All Buyer Types,522800.0
210081,D02,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
210082,D02,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,591000.0
210083,D02,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
210640,D02,6,2020,New,All Buyer Types,830000.0
210641,D02,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210642,D02,6,2020,New,Household Buyer - Former Owner-Occupier,830000.0
210643,D02,6,2020,New,Household Buyer - Non-Occupier,
211200,D02,6,2020,Existing,All Buyer Types,446000.0
211201,D02,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
211202,D02,6,2020,Existing,Household Buyer - Former Owner-Occupier,511333.0
211203,D02,6,2020,Existing,Household Buyer - Non-Occupier,
211760,D02,7,2020,All Dwelling Statuses,All Buyer Types,413444.0
211761,D02,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,500000.0
211762,D02,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,427333.0
211763,D02,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,359750.0
212320,D02,7,2020,New,All Buyer Types,674999.0
212321,D02,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212322,D02,7,2020,New,Household Buyer - Former Owner-Occupier,674999.0
