,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
210630,A98,6,2020,New,Household Buyer - Former Owner-Occupier,
210631,A98,6,2020,New,Household Buyer - Non-Occupier,
211188,A98,6,2020,Existing,All Buyer Types,420214.0
211189,A98,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
211190,A98,6,2020,Existing,Household Buyer - Former Owner-Occupier,469364.0
211191,A98,6,2020,Existing,Household Buyer - Non-Occupier,100000.0
211748,A98,7,2020,All Dwelling Statuses,All Buyer Types,468891.0
211749,A98,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,496167.0
211750,A98,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,470125.0
211751,A98,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,338750.0
212308,A98,7,2020,New,All Buyer Types,
212309,A98,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212310,A98,7,2020,New,Household Buyer - Former Owner-Occupier,
212311,A98,7,2020,New,Household Buyer - Non-Occupier,
212868,A98,7,2020,Existing,All Buyer Types,468891.0
212869,A98,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,496167.0
212870,A98,7,2020,Existing,Household Buyer - Former Owner-Occupier,470125.0
212871,A98,7,2020,Existing,Household Buyer - Non-Occupier,338750.0
213428,A98,8,2020,All Dwelling Statuses,All Buyer Types,363438.0
213429,A98,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,336500.0
213430,A98,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,397111.0
213431,A98,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,298333.0
213988,A98,8,2020,New,All Buyer Types,
213989,A98,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
213990,A98,8,2020,New,Household Buyer - Former Owner-Occupier,
213991,A98,8,2020,New,Household Buyer - Non-Occupier,
214548,A98,8,2020,Existing,All Buyer Types,363438.0
214549,A98,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,336500.0
214550,A98,8,2020,Existing,Household Buyer - Former Owner-Occupier,397111.0
214551,A98,8,2020,Existing,Household Buyer - Non-Occupier,298333.0
215108,A98,9,2020,All Dwelling Statuses,All Buyer Types,373611.0
215109,A98,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,382575.0
215110,A98,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,377893.0
215111,A98,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,316750.0
215668,A98,9,2020,New,All Buyer Types,
215669,A98,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215670,A98,9,2020,New,Household Buyer - Former Owner-Occupier,
215671,A98,9,2020,New,Household Buyer - Non-Occupier,
216228,A98,9,2020,Existing,All Buyer Types,373611.0
216229,A98,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,382575.0
216230,A98,9,2020,Existing,Household Buyer - Former Owner-Occupier,377893.0
216231,A98,9,2020,Existing,Household Buyer - Non-Occupier,316750.0
216788,A98,10,2020,All Dwelling Statuses,All Buyer Types,447836.0
216789,A98,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,348500.0
216790,A98,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,485515.0
216791,A98,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
217348,A98,10,2020,New,All Buyer Types,620482.0
217349,A98,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217350,A98,10,2020,New,Household Buyer - Former Owner-Occupier,620482.0
217351,A98,10,2020,New,Household Buyer - Non-Occupier,
217908,A98,10,2020,Existing,All Buyer Types,433838.0
217909,A98,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,348500.0
217910,A98,10,2020,Existing,Household Buyer - Former Owner-Occupier,469942.0
217911,A98,10,2020,Existing,Household Buyer - Non-Occupier,
218468,A98,11,2020,All Dwelling Statuses,All Buyer Types,431647.0
218469,A98,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,375923.0
218470,A98,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,499036.0
218471,A98,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,315000.0
219028,A98,11,2020,New,All Buyer Types,640643.0
219029,A98,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219030,A98,11,2020,New,Household Buyer - Former Owner-Occupier,640643.0
219031,A98,11,2020,New,Household Buyer - Non-Occupier,
219588,A98,11,2020,Existing,All Buyer Types,403404.0
219589,A98,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,375923.0
219590,A98,11,2020,Existing,Household Buyer - Former Owner-Occupier,451833.0
219591,A98,11,2020,Existing,Household Buyer - Non-Occupier,315000.0
220148,A98,12,2020,All Dwelling Statuses,All Buyer Types,473907.0
220149,A98,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,425536.0
220150,A98,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,514739.0
220151,A98,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,405750.0
220708,A98,12,2020,New,All Buyer Types,611293.0
220709,A98,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,582661.0
220710,A98,12,2020,New,Household Buyer - Former Owner-Occupier,639925.0
220711,A98,12,2020,New,Household Buyer - Non-Occupier,
221268,A98,12,2020,Existing,All Buyer Types,447738.0
221269,A98,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,380643.0
221270,A98,12,2020,Existing,Household Buyer - Former Owner-Occupier,493875.0
221271,A98,12,2020,Existing,Household Buyer - Non-Occupier,405750.0
221828,A98,1,2021,All Dwelling Statuses,All Buyer Types,563995.0
221829,A98,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,492166.0
221830,A98,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,577195.0
221831,A98,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,653318.0
222388,A98,1,2021,New,All Buyer Types,743415.0
222389,A98,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,565832.0
222390,A98,1,2021,New,Household Buyer - Former Owner-Occupier,854731.0
222391,A98,1,2021,New,Household Buyer - Non-Occupier,653318.0
222948,A98,1,2021,Existing,All Buyer Types,467385.0
222949,A98,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,418500.0
222950,A98,1,2021,Existing,Household Buyer - Former Owner-Occupier,476273.0
222951,A98,1,2021,Existing,Household Buyer - Non-Occupier,
223508,A98,2,2021,All Dwelling Statuses,All Buyer Types,532459.0
223509,A98,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,496211.0
223510,A98,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,582531.0
223511,A98,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,331250.0
224068,A98,2,2021,New,All Buyer Types,773606.0
224069,A98,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,585409.0
224070,A98,2,2021,New,Household Buyer - Former Owner-Occupier,1150000.0
224071,A98,2,2021,New,Household Buyer - Non-Occupier,
224628,A98,2,2021,Existing,All Buyer Types,504635.0
224629,A98,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,476389.0
224630,A98,2,2021,Existing,Household Buyer - Former Owner-Occupier,544700.0
224631,A98,2,2021,Existing,Household Buyer - Non-Occupier,331250.0
225188,A98,3,2021,All Dwelling Statuses,All Buyer Types,448609.0
225189,A98,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,401542.0
225190,A98,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,476850.0
225191,A98,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
225748,A98,3,2021,New,All Buyer Types,682500.0
225749,A98,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
225750,A98,3,2021,New,Household Buyer - Former Owner-Occupier,682500.0
225751,A98,3,2021,New,Household Buyer - Non-Occupier,
226308,A98,3,2021,Existing,All Buyer Types,441065.0
226309,A98,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,401542.0
226310,A98,3,2021,Existing,Household Buyer - Former Owner-Occupier,466026.0
226311,A98,3,2021,Existing,Household Buyer - Non-Occupier,
226868,A98,4,2021,All Dwelling Statuses,All Buyer Types,384041.0
226869,A98,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290500.0
226870,A98,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,398432.0
226871,A98,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
227428,A98,4,2021,New,All Buyer Types,
227429,A98,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227430,A98,4,2021,New,Household Buyer - Former Owner-Occupier,
227431,A98,4,2021,New,Household Buyer - Non-Occupier,
227988,A98,4,2021,Existing,All Buyer Types,384041.0
227989,A98,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290500.0
227990,A98,4,2021,Existing,Household Buyer - Former Owner-Occupier,398432.0
227991,A98,4,2021,Existing,Household Buyer - Non-Occupier,
228548,A98,5,2021,All Dwelling Statuses,All Buyer Types,530417.0
228549,A98,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,381250.0
228550,A98,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,581294.0
228551,A98,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,441000.0
229108,A98,5,2021,New,All Buyer Types,1247500.0
229109,A98,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229110,A98,5,2021,New,Household Buyer - Former Owner-Occupier,1247500.0
229111,A98,5,2021,New,Household Buyer - Non-Occupier,
229668,A98,5,2021,Existing,All Buyer Types,465227.0
229669,A98,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,381250.0
229670,A98,5,2021,Existing,Household Buyer - Former Owner-Occupier,492467.0
229671,A98,5,2021,Existing,Household Buyer - Non-Occupier,441000.0
230228,A98,6,2021,All Dwelling Statuses,All Buyer Types,506241.0
230229,A98,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,427900.0
230230,A98,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,552324.0
230231,A98,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
230788,A98,6,2021,New,All Buyer Types,652500.0
230789,A98,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,605000.0
230790,A98,6,2021,New,Household Buyer - Former Owner-Occupier,700000.0
230791,A98,6,2021,New,Household Buyer - Non-Occupier,
231348,A98,6,2021,Existing,All Buyer Types,494540.0
231349,A98,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,408222.0
231350,A98,6,2021,Existing,Household Buyer - Former Owner-Occupier,543094.0
231351,A98,6,2021,Existing,Household Buyer - Non-Occupier,
231908,A98,7,2021,All Dwelling Statuses,All Buyer Types,457151.0
231909,A98,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,352893.0
231910,A98,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,556488.0
231911,A98,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,248333.0
232468,A98,7,2021,New,All Buyer Types,856250.0
232469,A98,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232470,A98,7,2021,New,Household Buyer - Former Owner-Occupier,856250.0
232471,A98,7,2021,New,Household Buyer - Non-Occupier,
233028,A98,7,2021,Existing,All Buyer Types,422943.0
233029,A98,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,352893.0
233030,A98,7,2021,Existing,Household Buyer - Former Owner-Occupier,506528.0
233031,A98,7,2021,Existing,Household Buyer - Non-Occupier,248333.0
233588,A98,8,2021,All Dwelling Statuses,All Buyer Types,493653.0
233589,A98,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,382906.0
233590,A98,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,591108.0
233591,A98,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,316500.0
234148,A98,8,2021,New,All Buyer Types,
234149,A98,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234150,A98,8,2021,New,Household Buyer - Former Owner-Occupier,
234151,A98,8,2021,New,Household Buyer - Non-Occupier,
234708,A98,8,2021,Existing,All Buyer Types,493653.0
234709,A98,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,382906.0
234710,A98,8,2021,Existing,Household Buyer - Former Owner-Occupier,591108.0
234711,A98,8,2021,Existing,Household Buyer - Non-Occupier,316500.0
235268,A98,9,2021,All Dwelling Statuses,All Buyer Types,485307.0
235269,A98,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,448109.0
235270,A98,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,515947.0
235271,A98,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,369250.0
235828,A98,9,2021,New,All Buyer Types,499999.0
235829,A98,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,499999.0
235830,A98,9,2021,New,Household Buyer - Former Owner-Occupier,
235831,A98,9,2021,New,Household Buyer - Non-Occupier,
236388,A98,9,2021,Existing,All Buyer Types,484973.0
236389,A98,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,444650.0
236390,A98,9,2021,Existing,Household Buyer - Former Owner-Occupier,515947.0
236391,A98,9,2021,Existing,Household Buyer - Non-Occupier,369250.0
236948,A98,10,2021,All Dwelling Statuses,All Buyer Types,546176.0
236949,A98,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,497908.0
236950,A98,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,578452.0
236951,A98,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,327500.0
237508,A98,10,2021,New,All Buyer Types,550912.0
237509,A98,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,612496.0
237510,A98,10,2021,New,Household Buyer - Former Owner-Occupier,532995.0
237511,A98,10,2021,New,Household Buyer - Non-Occupier,430000.0
238068,A98,10,2021,Existing,All Buyer Types,544342.0
238069,A98,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,432429.0
238070,A98,10,2021,Existing,Household Buyer - Former Owner-Occupier,592287.0
238071,A98,10,2021,Existing,Household Buyer - Non-Occupier,225000.0
238628,A98,11,2021,All Dwelling Statuses,All Buyer Types,484032.0
238629,A98,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,543889.0
238630,A98,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,456667.0
238631,A98,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,519999.0
239188,A98,11,2021,New,All Buyer Types,536250.0
239189,A98,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,565000.0
239190,A98,11,2021,New,Household Buyer - Former Owner-Occupier,534166.0
239191,A98,11,2021,New,Household Buyer - Non-Occupier,519999.0
239748,A98,11,2021,Existing,All Buyer Types,465870.0
239749,A98,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,541250.0
239750,A98,11,2021,Existing,Household Buyer - Former Owner-Occupier,425667.0
239751,A98,11,2021,Existing,Household Buyer - Non-Occupier,
240308,A98,12,2021,All Dwelling Statuses,All Buyer Types,572985.0
240309,A98,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,453808.0
240310,A98,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,678564.0
240311,A98,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,385625.0
240868,A98,12,2021,New,All Buyer Types,594224.0
240869,A98,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,529439.0
240870,A98,12,2021,New,Household Buyer - Former Owner-Occupier,637321.0
240871,A98,12,2021,New,Household Buyer - Non-Occupier,530000.0
241428,A98,12,2021,Existing,All Buyer Types,567929.0
241429,A98,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,433182.0
241430,A98,12,2021,Existing,Household Buyer - Former Owner-Occupier,688875.0
241431,A98,12,2021,Existing,Household Buyer - Non-Occupier,365000.0
241988,A98,1,2022,All Dwelling Statuses,All Buyer Types,521435.0
241989,A98,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,536111.0
241990,A98,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,543414.0
241991,A98,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,345500.0
242548,A98,1,2022,New,All Buyer Types,
242549,A98,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242550,A98,1,2022,New,Household Buyer - Former Owner-Occupier,
242551,A98,1,2022,New,Household Buyer - Non-Occupier,
243108,A98,1,2022,Existing,All Buyer Types,521435.0
243109,A98,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,536111.0
243110,A98,1,2022,Existing,Household Buyer - Former Owner-Occupier,543414.0
243111,A98,1,2022,Existing,Household Buyer - Non-Occupier,345500.0
243668,A98,2,2022,All Dwelling Statuses,All Buyer Types,482444.0
243669,A98,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,380500.0
243670,A98,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,529632.0
243671,A98,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,495796.0
244228,A98,2,2022,New,All Buyer Types,578512.0
244229,A98,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244230,A98,2,2022,New,Household Buyer - Former Owner-Occupier,606084.0
244231,A98,2,2022,New,Household Buyer - Non-Occupier,495796.0
244788,A98,2,2022,Existing,All Buyer Types,464977.0
244789,A98,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,380500.0
244790,A98,2,2022,Existing,Household Buyer - Former Owner-Occupier,513250.0
244791,A98,2,2022,Existing,Household Buyer - Non-Occupier,
245348,A98,3,2022,All Dwelling Statuses,All Buyer Types,445093.0
245349,A98,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,440917.0
245350,A98,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,447372.0
245351,A98,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
245908,A98,3,2022,New,All Buyer Types,523863.0
245909,A98,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,567500.0
245910,A98,3,2022,New,Household Buyer - Former Owner-Occupier,502045.0
245911,A98,3,2022,New,Household Buyer - Non-Occupier,
246468,A98,3,2022,Existing,All Buyer Types,428214.0
246469,A98,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,415600.0
246470,A98,3,2022,Existing,Household Buyer - Former Owner-Occupier,435222.0
246471,A98,3,2022,Existing,Household Buyer - Non-Occupier,
247028,A98,4,2022,All Dwelling Statuses,All Buyer Types,598059.0
247029,A98,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,533800.0
247030,A98,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,616887.0
247031,A98,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,617500.0
247588,A98,4,2022,New,All Buyer Types,721760.0
247589,A98,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,835000.0
247590,A98,4,2022,New,Household Buyer - Former Owner-Occupier,746266.0
247591,A98,4,2022,New,Household Buyer - Non-Occupier,534999.0
248148,A98,4,2022,Existing,All Buyer Types,561676.0
248149,A98,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,458500.0
248150,A98,4,2022,Existing,Household Buyer - Former Owner-Occupier,584542.0
248151,A98,4,2022,Existing,Household Buyer - Non-Occupier,700000.0
248708,A98,5,2022,All Dwelling Statuses,All Buyer Types,470714.0
248709,A98,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,483550.0
248710,A98,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,454158.0
248711,A98,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,516222.0
249268,A98,5,2022,New,All Buyer Types,570000.0
249269,A98,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,575000.0
249270,A98,5,2022,New,Household Buyer - Former Owner-Occupier,565000.0
249271,A98,5,2022,New,Household Buyer - Non-Occupier,
249828,A98,5,2022,Existing,All Buyer Types,463359.0
249829,A98,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,473389.0
249830,A98,5,2022,Existing,Household Buyer - Former Owner-Occupier,446769.0
249831,A98,5,2022,Existing,Household Buyer - Non-Occupier,516222.0
250388,A98,6,2022,All Dwelling Statuses,All Buyer Types,483678.0
250389,A98,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,483150.0
250390,A98,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,491055.0
250391,A98,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,431000.0
250948,A98,6,2022,New,All Buyer Types,561659.0
250949,A98,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,569999.0
250950,A98,6,2022,New,Household Buyer - Former Owner-Occupier,553318.0
250951,A98,6,2022,New,Household Buyer - Non-Occupier,
251508,A98,6,2022,Existing,All Buyer Types,477440.0
251509,A98,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,473500.0
251510,A98,6,2022,Existing,Household Buyer - Former Owner-Occupier,486607.0
251511,A98,6,2022,Existing,Household Buyer - Non-Occupier,431000.0
252068,A98,7,2022,All Dwelling Statuses,All Buyer Types,542555.0
252069,A98,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,457167.0
252070,A98,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,573294.0
252071,A98,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
252628,A98,7,2022,New,All Buyer Types,536590.0
252629,A98,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,570000.0
252630,A98,7,2022,New,Household Buyer - Former Owner-Occupier,525454.0
252631,A98,7,2022,New,Household Buyer - Non-Occupier,
253188,A98,7,2022,Existing,All Buyer Types,543350.0
253189,A98,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,443063.0
253190,A98,7,2022,Existing,Household Buyer - Former Owner-Occupier,579818.0
253191,A98,7,2022,Existing,Household Buyer - Non-Occupier,
253748,A98,8,2022,All Dwelling Statuses,All Buyer Types,479798.0
253749,A98,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,440219.0
253750,A98,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,452844.0
253751,A98,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,853750.0
254308,A98,8,2022,New,All Buyer Types,851250.0
254309,A98,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,851250.0
254310,A98,8,2022,New,Household Buyer - Former Owner-Occupier,
254311,A98,8,2022,New,Household Buyer - Non-Occupier,
254868,A98,8,2022,Existing,All Buyer Types,464940.0
254869,A98,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,381500.0
254870,A98,8,2022,Existing,Household Buyer - Former Owner-Occupier,452844.0
254871,A98,8,2022,Existing,Household Buyer - Non-Occupier,853750.0
255428,A98,9,2022,All Dwelling Statuses,All Buyer Types,505512.0
255429,A98,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,509750.0
255430,A98,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,519708.0
255431,A98,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
255988,A98,9,2022,New,All Buyer Types,450896.0
255989,A98,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,364833.0
255990,A98,9,2022,New,Household Buyer - Former Owner-Occupier,536959.0
255991,A98,9,2022,New,Household Buyer - Non-Occupier,
256548,A98,9,2022,Existing,All Buyer Types,518115.0
256549,A98,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,571857.0
256550,A98,9,2022,Existing,Household Buyer - Former Owner-Occupier,516833.0
256551,A98,9,2022,Existing,Household Buyer - Non-Occupier,165000.0
257108,A98,10,2022,All Dwelling Statuses,All Buyer Types,624869.0
257109,A98,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,472889.0
257110,A98,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,789165.0
257111,A98,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,259333.0
257668,A98,10,2022,New,All Buyer Types,516995.0
257669,A98,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,500000.0
257670,A98,10,2022,New,Household Buyer - Former Owner-Occupier,542488.0
257671,A98,10,2022,New,Household Buyer - Non-Occupier,
258228,A98,10,2022,Existing,All Buyer Types,649386.0
258229,A98,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,459333.0
258230,A98,10,2022,Existing,Household Buyer - Former Owner-Occupier,827115.0
258231,A98,10,2022,Existing,Household Buyer - Non-Occupier,259333.0
258788,A98,11,2022,All Dwelling Statuses,All Buyer Types,473390.0
258789,A98,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,447818.0
258790,A98,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,514594.0
258791,A98,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,305000.0
259348,A98,11,2022,New,All Buyer Types,590000.0
259349,A98,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,485000.0
259350,A98,11,2022,New,Household Buyer - Former Owner-Occupier,695000.0
259351,A98,11,2022,New,Household Buyer - Non-Occupier,
259908,A98,11,2022,Existing,All Buyer Types,464420.0
259909,A98,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,444100.0
259910,A98,11,2022,Existing,Household Buyer - Former Owner-Occupier,501708.0
259911,A98,11,2022,Existing,Household Buyer - Non-Occupier,305000.0
260468,A98,12,2022,All Dwelling Statuses,All Buyer Types,599860.0
260469,A98,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,498417.0
260470,A98,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,640437.0
260471,A98,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
261028,A98,12,2022,New,All Buyer Types,570000.0
261029,A98,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,536667.0
261030,A98,12,2022,New,Household Buyer - Former Owner-Occupier,603333.0
261031,A98,12,2022,New,Household Buyer - Non-Occupier,
261588,A98,12,2022,Existing,All Buyer Types,604836.0
261589,A98,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,485667.0
261590,A98,12,2022,Existing,Household Buyer - Former Owner-Occupier,644559.0
261591,A98,12,2022,Existing,Household Buyer - Non-Occupier,
262148,A98,1,2023,All Dwelling Statuses,All Buyer Types,539020.0
262149,A98,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,372375.0
262150,A98,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,580316.0
262151,A98,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,480000.0
262708,A98,1,2023,New,All Buyer Types,
262709,A98,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
262710,A98,1,2023,New,Household Buyer - Former Owner-Occupier,
262711,A98,1,2023,New,Household Buyer - Non-Occupier,
263268,A98,1,2023,Existing,All Buyer Types,539020.0
263269,A98,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,372375.0
