,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
222783,T34,1,2021,New,Household Buyer - Non-Occupier,
223340,T34,1,2021,Existing,All Buyer Types,105000.0
223341,T34,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
223342,T34,1,2021,Existing,Household Buyer - Former Owner-Occupier,
223343,T34,1,2021,Existing,Household Buyer - Non-Occupier,105000.0
223900,T34,2,2021,All Dwelling Statuses,All Buyer Types,325000.0
223901,T34,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
223902,T34,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
223903,T34,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
224460,T34,2,2021,New,All Buyer Types,
224461,T34,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224462,T34,2,2021,New,Household Buyer - Former Owner-Occupier,
224463,T34,2,2021,New,Household Buyer - Non-Occupier,
225020,T34,2,2021,Existing,All Buyer Types,325000.0
225021,T34,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
225022,T34,2,2021,Existing,Household Buyer - Former Owner-Occupier,
225023,T34,2,2021,Existing,Household Buyer - Non-Occupier,
225580,T34,3,2021,All Dwelling Statuses,All Buyer Types,
225581,T34,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
225582,T34,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
225583,T34,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
226140,T34,3,2021,New,All Buyer Types,
226141,T34,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
226142,T34,3,2021,New,Household Buyer - Former Owner-Occupier,
226143,T34,3,2021,New,Household Buyer - Non-Occupier,
226700,T34,3,2021,Existing,All Buyer Types,
226701,T34,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
226702,T34,3,2021,Existing,Household Buyer - Former Owner-Occupier,
226703,T34,3,2021,Existing,Household Buyer - Non-Occupier,
227260,T34,4,2021,All Dwelling Statuses,All Buyer Types,317000.0
227261,T34,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,317000.0
227262,T34,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
227263,T34,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
227820,T34,4,2021,New,All Buyer Types,
227821,T34,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227822,T34,4,2021,New,Household Buyer - Former Owner-Occupier,
227823,T34,4,2021,New,Household Buyer - Non-Occupier,
228380,T34,4,2021,Existing,All Buyer Types,317000.0
228381,T34,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,317000.0
228382,T34,4,2021,Existing,Household Buyer - Former Owner-Occupier,
228383,T34,4,2021,Existing,Household Buyer - Non-Occupier,
228940,T34,5,2021,All Dwelling Statuses,All Buyer Types,
228941,T34,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
228942,T34,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
228943,T34,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
229500,T34,5,2021,New,All Buyer Types,
229501,T34,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229502,T34,5,2021,New,Household Buyer - Former Owner-Occupier,
229503,T34,5,2021,New,Household Buyer - Non-Occupier,
230060,T34,5,2021,Existing,All Buyer Types,
230061,T34,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
230062,T34,5,2021,Existing,Household Buyer - Former Owner-Occupier,
230063,T34,5,2021,Existing,Household Buyer - Non-Occupier,
230620,T34,6,2021,All Dwelling Statuses,All Buyer Types,
230621,T34,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
230622,T34,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
230623,T34,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
231180,T34,6,2021,New,All Buyer Types,
231181,T34,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
231182,T34,6,2021,New,Household Buyer - Former Owner-Occupier,
231183,T34,6,2021,New,Household Buyer - Non-Occupier,
231740,T34,6,2021,Existing,All Buyer Types,
231741,T34,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
231742,T34,6,2021,Existing,Household Buyer - Former Owner-Occupier,
231743,T34,6,2021,Existing,Household Buyer - Non-Occupier,
232300,T34,7,2021,All Dwelling Statuses,All Buyer Types,311667.0
232301,T34,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,297500.0
232302,T34,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340000.0
232303,T34,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
232860,T34,7,2021,New,All Buyer Types,
232861,T34,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232862,T34,7,2021,New,Household Buyer - Former Owner-Occupier,
232863,T34,7,2021,New,Household Buyer - Non-Occupier,
233420,T34,7,2021,Existing,All Buyer Types,311667.0
233421,T34,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,297500.0
233422,T34,7,2021,Existing,Household Buyer - Former Owner-Occupier,340000.0
233423,T34,7,2021,Existing,Household Buyer - Non-Occupier,
233980,T34,8,2021,All Dwelling Statuses,All Buyer Types,
233981,T34,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
233982,T34,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
233983,T34,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
234540,T34,8,2021,New,All Buyer Types,
234541,T34,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234542,T34,8,2021,New,Household Buyer - Former Owner-Occupier,
234543,T34,8,2021,New,Household Buyer - Non-Occupier,
235100,T34,8,2021,Existing,All Buyer Types,
235101,T34,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
235102,T34,8,2021,Existing,Household Buyer - Former Owner-Occupier,
235103,T34,8,2021,Existing,Household Buyer - Non-Occupier,
235660,T34,9,2021,All Dwelling Statuses,All Buyer Types,357500.0
235661,T34,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,357500.0
235662,T34,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
235663,T34,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
236220,T34,9,2021,New,All Buyer Types,
236221,T34,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
236222,T34,9,2021,New,Household Buyer - Former Owner-Occupier,
236223,T34,9,2021,New,Household Buyer - Non-Occupier,
236780,T34,9,2021,Existing,All Buyer Types,357500.0
236781,T34,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,357500.0
236782,T34,9,2021,Existing,Household Buyer - Former Owner-Occupier,
236783,T34,9,2021,Existing,Household Buyer - Non-Occupier,
237340,T34,10,2021,All Dwelling Statuses,All Buyer Types,342500.0
237341,T34,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
237342,T34,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,390000.0
237343,T34,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
237900,T34,10,2021,New,All Buyer Types,
237901,T34,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237902,T34,10,2021,New,Household Buyer - Former Owner-Occupier,
237903,T34,10,2021,New,Household Buyer - Non-Occupier,
238460,T34,10,2021,Existing,All Buyer Types,342500.0
238461,T34,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
238462,T34,10,2021,Existing,Household Buyer - Former Owner-Occupier,390000.0
238463,T34,10,2021,Existing,Household Buyer - Non-Occupier,
239020,T34,11,2021,All Dwelling Statuses,All Buyer Types,351000.0
239021,T34,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
239022,T34,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351000.0
239023,T34,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
239580,T34,11,2021,New,All Buyer Types,
239581,T34,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239582,T34,11,2021,New,Household Buyer - Former Owner-Occupier,
239583,T34,11,2021,New,Household Buyer - Non-Occupier,
240140,T34,11,2021,Existing,All Buyer Types,351000.0
240141,T34,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
240142,T34,11,2021,Existing,Household Buyer - Former Owner-Occupier,351000.0
240143,T34,11,2021,Existing,Household Buyer - Non-Occupier,
240700,T34,12,2021,All Dwelling Statuses,All Buyer Types,55000.0
240701,T34,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
240702,T34,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,55000.0
240703,T34,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
241260,T34,12,2021,New,All Buyer Types,
241261,T34,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
241262,T34,12,2021,New,Household Buyer - Former Owner-Occupier,
241263,T34,12,2021,New,Household Buyer - Non-Occupier,
241820,T34,12,2021,Existing,All Buyer Types,55000.0
241821,T34,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
241822,T34,12,2021,Existing,Household Buyer - Former Owner-Occupier,55000.0
241823,T34,12,2021,Existing,Household Buyer - Non-Occupier,
242380,T34,1,2022,All Dwelling Statuses,All Buyer Types,577500.0
242381,T34,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
242382,T34,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,577500.0
242383,T34,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
242940,T34,1,2022,New,All Buyer Types,
242941,T34,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242942,T34,1,2022,New,Household Buyer - Former Owner-Occupier,
242943,T34,1,2022,New,Household Buyer - Non-Occupier,
243500,T34,1,2022,Existing,All Buyer Types,577500.0
243501,T34,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
243502,T34,1,2022,Existing,Household Buyer - Former Owner-Occupier,577500.0
243503,T34,1,2022,Existing,Household Buyer - Non-Occupier,
244060,T34,2,2022,All Dwelling Statuses,All Buyer Types,303360.0
244061,T34,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,299649.0
244062,T34,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,309259.0
244063,T34,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,319725.0
244620,T34,2,2022,New,All Buyer Types,303360.0
244621,T34,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,299649.0
244622,T34,2,2022,New,Household Buyer - Former Owner-Occupier,309259.0
244623,T34,2,2022,New,Household Buyer - Non-Occupier,319725.0
245180,T34,2,2022,Existing,All Buyer Types,
245181,T34,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
245182,T34,2,2022,Existing,Household Buyer - Former Owner-Occupier,
245183,T34,2,2022,Existing,Household Buyer - Non-Occupier,
245740,T34,3,2022,All Dwelling Statuses,All Buyer Types,264367.0
245741,T34,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,287500.0
245742,T34,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,437500.0
245743,T34,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,68100.0
246300,T34,3,2022,New,All Buyer Types,140400.0
246301,T34,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
246302,T34,3,2022,New,Household Buyer - Former Owner-Occupier,
246303,T34,3,2022,New,Household Buyer - Non-Occupier,68100.0
246860,T34,3,2022,Existing,All Buyer Types,388333.0
246861,T34,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
246862,T34,3,2022,Existing,Household Buyer - Former Owner-Occupier,437500.0
246863,T34,3,2022,Existing,Household Buyer - Non-Occupier,
247420,T34,4,2022,All Dwelling Statuses,All Buyer Types,390583.0
247421,T34,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,390583.0
247422,T34,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
247423,T34,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
247980,T34,4,2022,New,All Buyer Types,390583.0
247981,T34,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,390583.0
247982,T34,4,2022,New,Household Buyer - Former Owner-Occupier,
247983,T34,4,2022,New,Household Buyer - Non-Occupier,
248540,T34,4,2022,Existing,All Buyer Types,
248541,T34,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
248542,T34,4,2022,Existing,Household Buyer - Former Owner-Occupier,
248543,T34,4,2022,Existing,Household Buyer - Non-Occupier,
249100,T34,5,2022,All Dwelling Statuses,All Buyer Types,408375.0
249101,T34,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,370000.0
249102,T34,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,446750.0
249103,T34,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
249660,T34,5,2022,New,All Buyer Types,446750.0
249661,T34,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249662,T34,5,2022,New,Household Buyer - Former Owner-Occupier,446750.0
249663,T34,5,2022,New,Household Buyer - Non-Occupier,
250220,T34,5,2022,Existing,All Buyer Types,370000.0
250221,T34,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,370000.0
250222,T34,5,2022,Existing,Household Buyer - Former Owner-Occupier,
250223,T34,5,2022,Existing,Household Buyer - Non-Occupier,
250780,T34,6,2022,All Dwelling Statuses,All Buyer Types,394489.0
250781,T34,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,440000.0
250782,T34,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,379318.0
250783,T34,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
251340,T34,6,2022,New,All Buyer Types,419318.0
251341,T34,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,440000.0
251342,T34,6,2022,New,Household Buyer - Former Owner-Occupier,408977.0
251343,T34,6,2022,New,Household Buyer - Non-Occupier,
251900,T34,6,2022,Existing,All Buyer Types,320000.0
251901,T34,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
251902,T34,6,2022,Existing,Household Buyer - Former Owner-Occupier,320000.0
251903,T34,6,2022,Existing,Household Buyer - Non-Occupier,
252460,T34,7,2022,All Dwelling Statuses,All Buyer Types,377824.0
252461,T34,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,346736.0
252462,T34,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,440000.0
252463,T34,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
253020,T34,7,2022,New,All Buyer Types,377824.0
253021,T34,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,346736.0
253022,T34,7,2022,New,Household Buyer - Former Owner-Occupier,440000.0
253023,T34,7,2022,New,Household Buyer - Non-Occupier,
253580,T34,7,2022,Existing,All Buyer Types,
253581,T34,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
253582,T34,7,2022,Existing,Household Buyer - Former Owner-Occupier,
253583,T34,7,2022,Existing,Household Buyer - Non-Occupier,
254140,T34,8,2022,All Dwelling Statuses,All Buyer Types,376175.0
254141,T34,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,376175.0
254142,T34,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
254143,T34,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
254700,T34,8,2022,New,All Buyer Types,316566.0
254701,T34,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,316566.0
254702,T34,8,2022,New,Household Buyer - Former Owner-Occupier,
254703,T34,8,2022,New,Household Buyer - Non-Occupier,
255260,T34,8,2022,Existing,All Buyer Types,555000.0
255261,T34,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,555000.0
255262,T34,8,2022,Existing,Household Buyer - Former Owner-Occupier,
255263,T34,8,2022,Existing,Household Buyer - Non-Occupier,
255820,T34,9,2022,All Dwelling Statuses,All Buyer Types,387751.0
255821,T34,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,301064.0
255822,T34,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,503333.0
255823,T34,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
256380,T34,9,2022,New,All Buyer Types,308851.0
256381,T34,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,301064.0
256382,T34,9,2022,New,Household Buyer - Former Owner-Occupier,339999.0
256383,T34,9,2022,New,Household Buyer - Non-Occupier,
256940,T34,9,2022,Existing,All Buyer Types,585000.0
256941,T34,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
256942,T34,9,2022,Existing,Household Buyer - Former Owner-Occupier,585000.0
256943,T34,9,2022,Existing,Household Buyer - Non-Occupier,
257500,T34,10,2022,All Dwelling Statuses,All Buyer Types,321564.0
257501,T34,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,327346.0
257502,T34,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310000.0
257503,T34,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
258060,T34,10,2022,New,All Buyer Types,345877.0
258061,T34,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,327346.0
258062,T34,10,2022,New,Household Buyer - Former Owner-Occupier,420000.0
258063,T34,10,2022,New,Household Buyer - Non-Occupier,
258620,T34,10,2022,Existing,All Buyer Types,200000.0
258621,T34,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
258622,T34,10,2022,Existing,Household Buyer - Former Owner-Occupier,200000.0
258623,T34,10,2022,Existing,Household Buyer - Non-Occupier,
259180,T34,11,2022,All Dwelling Statuses,All Buyer Types,404000.0
259181,T34,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,419999.0
259182,T34,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,358333.0
259183,T34,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,525000.0
259740,T34,11,2022,New,All Buyer Types,419999.0
259741,T34,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,419999.0
259742,T34,11,2022,New,Household Buyer - Former Owner-Occupier,
259743,T34,11,2022,New,Household Buyer - Non-Occupier,
260300,T34,11,2022,Existing,All Buyer Types,400000.0
260301,T34,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
260302,T34,11,2022,Existing,Household Buyer - Former Owner-Occupier,358333.0
260303,T34,11,2022,Existing,Household Buyer - Non-Occupier,525000.0
260860,T34,12,2022,All Dwelling Statuses,All Buyer Types,342071.0
260861,T34,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,382499.0
260862,T34,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,288167.0
260863,T34,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
261420,T34,12,2022,New,All Buyer Types,369999.0
261421,T34,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,382499.0
261422,T34,12,2022,New,Household Buyer - Former Owner-Occupier,345000.0
261423,T34,12,2022,New,Household Buyer - Non-Occupier,
261980,T34,12,2022,Existing,All Buyer Types,321125.0
261981,T34,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,382500.0
261982,T34,12,2022,Existing,Household Buyer - Former Owner-Occupier,259750.0
261983,T34,12,2022,Existing,Household Buyer - Non-Occupier,
262540,T34,1,2023,All Dwelling Statuses,All Buyer Types,405000.0
262541,T34,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
262542,T34,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,465000.0
262543,T34,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
263100,T34,1,2023,New,All Buyer Types,405000.0
263101,T34,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
263102,T34,1,2023,New,Household Buyer - Former Owner-Occupier,465000.0
263103,T34,1,2023,New,Household Buyer - Non-Occupier,
263660,T34,1,2023,Existing,All Buyer Types,
263661,T34,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
263662,T34,1,2023,Existing,Household Buyer - Former Owner-Occupier,
263663,T34,1,2023,Existing,Household Buyer - Non-Occupier,
264220,T34,2,2023,All Dwelling Statuses,All Buyer Types,381242.0
264221,T34,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,342483.0
264222,T34,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,420000.0
264223,T34,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
264780,T34,2,2023,New,All Buyer Types,381242.0
264781,T34,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,342483.0
264782,T34,2,2023,New,Household Buyer - Former Owner-Occupier,420000.0
264783,T34,2,2023,New,Household Buyer - Non-Occupier,
265340,T34,2,2023,Existing,All Buyer Types,
265341,T34,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
265342,T34,2,2023,Existing,Household Buyer - Former Owner-Occupier,
265343,T34,2,2023,Existing,Household Buyer - Non-Occupier,
265900,T34,3,2023,All Dwelling Statuses,All Buyer Types,320598.0
265901,T34,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323417.0
265902,T34,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,314962.0
265903,T34,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
266460,T34,3,2023,New,All Buyer Types,320598.0
266461,T34,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,323417.0
266462,T34,3,2023,New,Household Buyer - Former Owner-Occupier,314962.0
266463,T34,3,2023,New,Household Buyer - Non-Occupier,
267020,T34,3,2023,Existing,All Buyer Types,
267021,T34,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
267022,T34,3,2023,Existing,Household Buyer - Former Owner-Occupier,
267023,T34,3,2023,Existing,Household Buyer - Non-Occupier,
267580,T34,4,2023,All Dwelling Statuses,All Buyer Types,310000.0
267581,T34,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,304999.0
267582,T34,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,315000.0
267583,T34,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
268140,T34,4,2023,New,All Buyer Types,310000.0
268141,T34,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,304999.0
268142,T34,4,2023,New,Household Buyer - Former Owner-Occupier,315000.0
268143,T34,4,2023,New,Household Buyer - Non-Occupier,
268700,T34,4,2023,Existing,All Buyer Types,
268701,T34,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
268702,T34,4,2023,Existing,Household Buyer - Former Owner-Occupier,
268703,T34,4,2023,Existing,Household Buyer - Non-Occupier,
269260,T34,5,2023,All Dwelling Statuses,All Buyer Types,304444.0
269261,T34,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
269262,T34,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,293333.0
269263,T34,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
269820,T34,5,2023,New,All Buyer Types,317500.0
269821,T34,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
269822,T34,5,2023,New,Household Buyer - Former Owner-Occupier,340000.0
269823,T34,5,2023,New,Household Buyer - Non-Occupier,
270380,T34,5,2023,Existing,All Buyer Types,200000.0
270381,T34,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
270382,T34,5,2023,Existing,Household Buyer - Former Owner-Occupier,200000.0
270383,T34,5,2023,Existing,Household Buyer - Non-Occupier,
270940,T34,6,2023,All Dwelling Statuses,All Buyer Types,207500.0
270941,T34,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
270942,T34,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,365000.0
270943,T34,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
271500,T34,6,2023,New,All Buyer Types,365000.0
271501,T34,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271502,T34,6,2023,New,Household Buyer - Former Owner-Occupier,365000.0
271503,T34,6,2023,New,Household Buyer - Non-Occupier,
272060,T34,6,2023,Existing,All Buyer Types,50000.0
272061,T34,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
272062,T34,6,2023,Existing,Household Buyer - Former Owner-Occupier,
272063,T34,6,2023,Existing,Household Buyer - Non-Occupier,50000.0
272620,T34,7,2023,All Dwelling Statuses,All Buyer Types,421018.0
272621,T34,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,427540.0
272622,T34,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,411234.0
272623,T34,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
273180,T34,7,2023,New,All Buyer Types,368363.0
273181,T34,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,401309.0
273182,T34,7,2023,New,Household Buyer - Former Owner-Occupier,302469.0
273183,T34,7,2023,New,Household Buyer - Non-Occupier,
273740,T34,7,2023,Existing,All Buyer Types,500000.0
273741,T34,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,480000.0
273742,T34,7,2023,Existing,Household Buyer - Former Owner-Occupier,520000.0
273743,T34,7,2023,Existing,Household Buyer - Non-Occupier,
274300,T34,8,2023,All Dwelling Statuses,All Buyer Types,415569.0
274301,T34,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,414470.0
274302,T34,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,416887.0
274303,T34,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
274860,T34,8,2023,New,All Buyer Types,434894.0
274861,T34,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,451706.0
274862,T34,8,2023,New,Household Buyer - Former Owner-Occupier,412478.0
274863,T34,8,2023,New,Household Buyer - Non-Occupier,
275420,T34,8,2023,Existing,All Buyer Types,381750.0
275421,T34,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,340000.0
275422,T34,8,2023,Existing,Household Buyer - Former Owner-Occupier,423500.0
275423,T34,8,2023,Existing,Household Buyer - Non-Occupier,
275980,T34,9,2023,All Dwelling Statuses,All Buyer Types,441061.0
275981,T34,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,405000.0
275982,T34,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,468106.0
275983,T34,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
276540,T34,9,2023,New,All Buyer Types,412485.0
276541,T34,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,405000.0
276542,T34,9,2023,New,Household Buyer - Former Owner-Occupier,423713.0
276543,T34,9,2023,New,Household Buyer - Non-Occupier,
277100,T34,9,2023,Existing,All Buyer Types,512500.0
277101,T34,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
277102,T34,9,2023,Existing,Household Buyer - Former Owner-Occupier,512500.0
277103,T34,9,2023,Existing,Household Buyer - Non-Occupier,
277660,T34,10,2023,All Dwelling Statuses,All Buyer Types,438945.0
