,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
156377,D16,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,476357.0
156378,D16,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,570788.0
156379,D16,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,287571.0
156936,D16,10,2017,New,All Buyer Types,615248.0
156937,D16,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,519000.0
156938,D16,10,2017,New,Household Buyer - Former Owner-Occupier,679414.0
156939,D16,10,2017,New,Household Buyer - Non-Occupier,
157496,D16,10,2017,Existing,All Buyer Types,466276.0
157497,D16,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,444375.0
157498,D16,10,2017,Existing,Household Buyer - Former Owner-Occupier,528283.0
157499,D16,10,2017,Existing,Household Buyer - Non-Occupier,287571.0
158056,D16,11,2017,All Dwelling Statuses,All Buyer Types,494318.0
158057,D16,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,475357.0
158058,D16,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,514301.0
158059,D16,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,418500.0
158616,D16,11,2017,New,All Buyer Types,490411.0
158617,D16,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,470213.0
158618,D16,11,2017,New,Household Buyer - Former Owner-Occupier,517954.0
158619,D16,11,2017,New,Household Buyer - Non-Occupier,
159176,D16,11,2017,Existing,All Buyer Types,496991.0
159177,D16,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,485000.0
159178,D16,11,2017,Existing,Household Buyer - Former Owner-Occupier,512756.0
159179,D16,11,2017,Existing,Household Buyer - Non-Occupier,418500.0
159736,D16,12,2017,All Dwelling Statuses,All Buyer Types,467163.0
159737,D16,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,472699.0
159738,D16,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,459813.0
159739,D16,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,500000.0
160296,D16,12,2017,New,All Buyer Types,502571.0
160297,D16,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,494544.0
160298,D16,12,2017,New,Household Buyer - Former Owner-Occupier,532004.0
160299,D16,12,2017,New,Household Buyer - Non-Occupier,
160856,D16,12,2017,Existing,All Buyer Types,451672.0
160857,D16,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,446000.0
160858,D16,12,2017,Existing,Household Buyer - Former Owner-Occupier,449500.0
160859,D16,12,2017,Existing,Household Buyer - Non-Occupier,500000.0
161416,D16,1,2018,All Dwelling Statuses,All Buyer Types,501514.0
161417,D16,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,449943.0
161418,D16,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,559156.0
161419,D16,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,402600.0
161976,D16,1,2018,New,All Buyer Types,565726.0
161977,D16,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,500912.0
161978,D16,1,2018,New,Household Buyer - Former Owner-Occupier,680717.0
161979,D16,1,2018,New,Household Buyer - Non-Occupier,594999.0
162536,D16,1,2018,Existing,All Buyer Types,488671.0
162537,D16,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,431409.0
162538,D16,1,2018,Existing,Household Buyer - Former Owner-Occupier,547000.0
162539,D16,1,2018,Existing,Household Buyer - Non-Occupier,354500.0
163096,D16,2,2018,All Dwelling Statuses,All Buyer Types,527126.0
163097,D16,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,494975.0
163098,D16,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,567358.0
163099,D16,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,245000.0
163656,D16,2,2018,New,All Buyer Types,510285.0
163657,D16,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,486249.0
163658,D16,2,2018,New,Household Buyer - Former Owner-Occupier,519899.0
163659,D16,2,2018,New,Household Buyer - Non-Occupier,
164216,D16,2,2018,Existing,All Buyer Types,531337.0
164217,D16,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,496317.0
164218,D16,2,2018,Existing,Household Buyer - Former Owner-Occupier,584307.0
164219,D16,2,2018,Existing,Household Buyer - Non-Occupier,245000.0
164776,D16,3,2018,All Dwelling Statuses,All Buyer Types,466189.0
164777,D16,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,477912.0
164778,D16,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,460625.0
164779,D16,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,441250.0
165336,D16,3,2018,New,All Buyer Types,545553.0
165337,D16,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,576571.0
165338,D16,3,2018,New,Household Buyer - Former Owner-Occupier,452500.0
165339,D16,3,2018,New,Household Buyer - Non-Occupier,
165896,D16,3,2018,Existing,All Buyer Types,447515.0
165897,D16,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,428583.0
165898,D16,3,2018,Existing,Household Buyer - Former Owner-Occupier,461528.0
165899,D16,3,2018,Existing,Household Buyer - Non-Occupier,441250.0
166456,D16,4,2018,All Dwelling Statuses,All Buyer Types,497316.0
166457,D16,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,444423.0
166458,D16,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,545091.0
166459,D16,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,360250.0
167016,D16,4,2018,New,All Buyer Types,508374.0
167017,D16,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,492300.0
167018,D16,4,2018,New,Household Buyer - Former Owner-Occupier,518018.0
167019,D16,4,2018,New,Household Buyer - Non-Occupier,
167576,D16,4,2018,Existing,All Buyer Types,494463.0
167577,D16,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,430060.0
167578,D16,4,2018,Existing,Household Buyer - Former Owner-Occupier,552611.0
167579,D16,4,2018,Existing,Household Buyer - Non-Occupier,360250.0
168136,D16,5,2018,All Dwelling Statuses,All Buyer Types,493157.0
168137,D16,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,541599.0
168138,D16,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,481130.0
168139,D16,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,392688.0
168696,D16,5,2018,New,All Buyer Types,578151.0
168697,D16,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,568277.0
168698,D16,5,2018,New,Household Buyer - Former Owner-Occupier,589999.0
168699,D16,5,2018,New,Household Buyer - Non-Occupier,
169256,D16,5,2018,Existing,All Buyer Types,466445.0
169257,D16,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,523813.0
169258,D16,5,2018,Existing,Household Buyer - Former Owner-Occupier,456386.0
169259,D16,5,2018,Existing,Household Buyer - Non-Occupier,392688.0
169816,D16,6,2018,All Dwelling Statuses,All Buyer Types,516603.0
169817,D16,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,590714.0
169818,D16,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,516519.0
169819,D16,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,430500.0
170376,D16,6,2018,New,All Buyer Types,553083.0
170377,D16,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,634999.0
170378,D16,6,2018,New,Household Buyer - Former Owner-Occupier,525778.0
170379,D16,6,2018,New,Household Buyer - Non-Occupier,
170936,D16,6,2018,Existing,All Buyer Types,500389.0
170937,D16,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,557500.0
170938,D16,6,2018,Existing,Household Buyer - Former Owner-Occupier,511618.0
170939,D16,6,2018,Existing,Household Buyer - Non-Occupier,430500.0
171496,D16,7,2018,All Dwelling Statuses,All Buyer Types,500834.0
171497,D16,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,512693.0
171498,D16,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,503793.0
171499,D16,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,381333.0
172056,D16,7,2018,New,All Buyer Types,560373.0
172057,D16,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,556485.0
172058,D16,7,2018,New,Household Buyer - Former Owner-Occupier,564746.0
172059,D16,7,2018,New,Household Buyer - Non-Occupier,
172616,D16,7,2018,Existing,All Buyer Types,479298.0
172617,D16,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,476864.0
172618,D16,7,2018,Existing,Household Buyer - Former Owner-Occupier,489016.0
172619,D16,7,2018,Existing,Household Buyer - Non-Occupier,381333.0
173176,D16,8,2018,All Dwelling Statuses,All Buyer Types,550313.0
173177,D16,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,516454.0
173178,D16,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,562128.0
173179,D16,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,576000.0
173736,D16,8,2018,New,All Buyer Types,637819.0
173737,D16,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,618666.0
173738,D16,8,2018,New,Household Buyer - Former Owner-Occupier,646028.0
173739,D16,8,2018,New,Household Buyer - Non-Occupier,
174296,D16,8,2018,Existing,All Buyer Types,520138.0
174297,D16,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,478125.0
174298,D16,8,2018,Existing,Household Buyer - Former Owner-Occupier,529500.0
174299,D16,8,2018,Existing,Household Buyer - Non-Occupier,576000.0
174856,D16,9,2018,All Dwelling Statuses,All Buyer Types,500218.0
174857,D16,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,459526.0
174858,D16,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,500173.0
174859,D16,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,554667.0
175416,D16,9,2018,New,All Buyer Types,487621.0
175417,D16,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,385303.0
175418,D16,9,2018,New,Household Buyer - Former Owner-Occupier,555833.0
175419,D16,9,2018,New,Household Buyer - Non-Occupier,
175976,D16,9,2018,Existing,All Buyer Types,504417.0
175977,D16,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,533750.0
175978,D16,9,2018,Existing,Household Buyer - Former Owner-Occupier,483475.0
175979,D16,9,2018,Existing,Household Buyer - Non-Occupier,554667.0
176536,D16,10,2018,All Dwelling Statuses,All Buyer Types,526473.0
176537,D16,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,466643.0
176538,D16,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,582559.0
176539,D16,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,385667.0
177096,D16,10,2018,New,All Buyer Types,518130.0
177097,D16,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,490721.0
177098,D16,10,2018,New,Household Buyer - Former Owner-Occupier,565119.0
177099,D16,10,2018,New,Household Buyer - Non-Occupier,
177656,D16,10,2018,Existing,All Buyer Types,530757.0
177657,D16,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,437750.0
177658,D16,10,2018,Existing,Household Buyer - Former Owner-Occupier,587646.0
177659,D16,10,2018,Existing,Household Buyer - Non-Occupier,385667.0
178216,D16,11,2018,All Dwelling Statuses,All Buyer Types,459810.0
178217,D16,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,465733.0
178218,D16,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,482558.0
178219,D16,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,355833.0
178776,D16,11,2018,New,All Buyer Types,497252.0
178777,D16,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,467217.0
178778,D16,11,2018,New,Household Buyer - Former Owner-Occupier,535314.0
178779,D16,11,2018,New,Household Buyer - Non-Occupier,424999.0
179336,D16,11,2018,Existing,All Buyer Types,433463.0
179337,D16,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,464063.0
179338,D16,11,2018,Existing,Household Buyer - Former Owner-Occupier,448643.0
179339,D16,11,2018,Existing,Household Buyer - Non-Occupier,342000.0
179896,D16,12,2018,All Dwelling Statuses,All Buyer Types,521306.0
179897,D16,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,496287.0
179898,D16,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,543820.0
179899,D16,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,395000.0
180456,D16,12,2018,New,All Buyer Types,536520.0
180457,D16,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,503728.0
180458,D16,12,2018,New,Household Buyer - Former Owner-Occupier,557388.0
180459,D16,12,2018,New,Household Buyer - Non-Occupier,
181016,D16,12,2018,Existing,All Buyer Types,511862.0
181017,D16,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,490500.0
181018,D16,12,2018,Existing,Household Buyer - Former Owner-Occupier,535528.0
181019,D16,12,2018,Existing,Household Buyer - Non-Occupier,395000.0
181576,D16,1,2019,All Dwelling Statuses,All Buyer Types,472116.0
181577,D16,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,475112.0
181578,D16,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,491649.0
181579,D16,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,388591.0
182136,D16,1,2019,New,All Buyer Types,500680.0
182137,D16,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,506002.0
182138,D16,1,2019,New,Household Buyer - Former Owner-Occupier,530237.0
182139,D16,1,2019,New,Household Buyer - Non-Occupier,414956.0
182696,D16,1,2019,Existing,All Buyer Types,463327.0
182697,D16,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,436500.0
182698,D16,1,2019,Existing,Household Buyer - Former Owner-Occupier,487361.0
182699,D16,1,2019,Existing,Household Buyer - Non-Occupier,382000.0
183256,D16,2,2019,All Dwelling Statuses,All Buyer Types,473364.0
183257,D16,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,482173.0
183258,D16,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,488453.0
183259,D16,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,374000.0
183816,D16,2,2019,New,All Buyer Types,507496.0
183817,D16,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,503883.0
183818,D16,2,2019,New,Household Buyer - Former Owner-Occupier,518333.0
183819,D16,2,2019,New,Household Buyer - Non-Occupier,
184376,D16,2,2019,Existing,All Buyer Types,460952.0
184377,D16,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,457750.0
184378,D16,2,2019,Existing,Household Buyer - Former Owner-Occupier,483972.0
184379,D16,2,2019,Existing,Household Buyer - Non-Occupier,374000.0
184936,D16,3,2019,All Dwelling Statuses,All Buyer Types,463782.0
184937,D16,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,422842.0
184938,D16,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,505646.0
184939,D16,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,394400.0
185496,D16,3,2019,New,All Buyer Types,529808.0
185497,D16,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,468491.0
185498,D16,3,2019,New,Household Buyer - Former Owner-Occupier,566927.0
185499,D16,3,2019,New,Household Buyer - Non-Occupier,675000.0
186056,D16,3,2019,Existing,All Buyer Types,430769.0
186057,D16,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,383714.0
186058,D16,3,2019,Existing,Household Buyer - Former Owner-Occupier,481133.0
186059,D16,3,2019,Existing,Household Buyer - Non-Occupier,324250.0
186616,D16,4,2019,All Dwelling Statuses,All Buyer Types,464207.0
186617,D16,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,461348.0
186618,D16,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,488393.0
186619,D16,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,355667.0
187176,D16,4,2019,New,All Buyer Types,576674.0
187177,D16,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,576674.0
187178,D16,4,2019,New,Household Buyer - Former Owner-Occupier,
187179,D16,4,2019,New,Household Buyer - Non-Occupier,
187736,D16,4,2019,Existing,All Buyer Types,452157.0
187737,D16,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,426750.0
187738,D16,4,2019,Existing,Household Buyer - Former Owner-Occupier,488393.0
187739,D16,4,2019,Existing,Household Buyer - Non-Occupier,355667.0
188296,D16,5,2019,All Dwelling Statuses,All Buyer Types,483036.0
188297,D16,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,502095.0
188298,D16,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,505979.0
188299,D16,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,359500.0
188856,D16,5,2019,New,All Buyer Types,503649.0
188857,D16,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,457474.0
188858,D16,5,2019,New,Household Buyer - Former Owner-Occupier,596000.0
188859,D16,5,2019,New,Household Buyer - Non-Occupier,
189416,D16,5,2019,Existing,All Buyer Types,481365.0
189417,D16,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,513250.0
189418,D16,5,2019,Existing,Household Buyer - Former Owner-Occupier,502065.0
189419,D16,5,2019,Existing,Household Buyer - Non-Occupier,359500.0
189976,D16,6,2019,All Dwelling Statuses,All Buyer Types,508388.0
189977,D16,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,456813.0
189978,D16,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,540940.0
189979,D16,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,451071.0
190536,D16,6,2019,New,All Buyer Types,432500.0
190537,D16,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,432500.0
190538,D16,6,2019,New,Household Buyer - Former Owner-Occupier,
190539,D16,6,2019,New,Household Buyer - Non-Occupier,
191096,D16,6,2019,Existing,All Buyer Types,510333.0
191097,D16,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,460286.0
191098,D16,6,2019,Existing,Household Buyer - Former Owner-Occupier,540940.0
191099,D16,6,2019,Existing,Household Buyer - Non-Occupier,451071.0
191656,D16,7,2019,All Dwelling Statuses,All Buyer Types,498712.0
191657,D16,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,487156.0
191658,D16,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,508986.0
191659,D16,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,457167.0
192216,D16,7,2019,New,All Buyer Types,494317.0
192217,D16,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,493574.0
192218,D16,7,2019,New,Household Buyer - Former Owner-Occupier,495060.0
192219,D16,7,2019,New,Household Buyer - Non-Occupier,
192776,D16,7,2019,Existing,All Buyer Types,500177.0
192777,D16,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,483733.0
192778,D16,7,2019,Existing,Household Buyer - Former Owner-Occupier,512700.0
192779,D16,7,2019,Existing,Household Buyer - Non-Occupier,457167.0
193336,D16,8,2019,All Dwelling Statuses,All Buyer Types,465815.0
193337,D16,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,454389.0
193338,D16,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,476726.0
193339,D16,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,391833.0
193896,D16,8,2019,New,All Buyer Types,514723.0
193897,D16,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,497681.0
193898,D16,8,2019,New,Household Buyer - Former Owner-Occupier,541991.0
193899,D16,8,2019,New,Household Buyer - Non-Occupier,
194456,D16,8,2019,Existing,All Buyer Types,449512.0
194457,D16,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,396667.0
194458,D16,8,2019,Existing,Household Buyer - Former Owner-Occupier,465849.0
194459,D16,8,2019,Existing,Household Buyer - Non-Occupier,391833.0
195016,D16,9,2019,All Dwelling Statuses,All Buyer Types,467753.0
195017,D16,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,453802.0
195018,D16,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,481338.0
195019,D16,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,452500.0
195576,D16,9,2019,New,All Buyer Types,536501.0
195577,D16,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,522797.0
195578,D16,9,2019,New,Household Buyer - Former Owner-Occupier,566649.0
195579,D16,9,2019,New,Household Buyer - Non-Occupier,
196136,D16,9,2019,Existing,All Buyer Types,443310.0
196137,D16,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,409159.0
196138,D16,9,2019,Existing,Household Buyer - Former Owner-Occupier,464933.0
196139,D16,9,2019,Existing,Household Buyer - Non-Occupier,452500.0
196696,D16,10,2019,All Dwelling Statuses,All Buyer Types,483230.0
196697,D16,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,428750.0
196698,D16,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,531984.0
196699,D16,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,147500.0
197256,D16,10,2019,New,All Buyer Types,534653.0
197257,D16,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,517000.0
197258,D16,10,2019,New,Household Buyer - Former Owner-Occupier,547893.0
197259,D16,10,2019,New,Household Buyer - Non-Occupier,
197816,D16,10,2019,Existing,All Buyer Types,474000.0
197817,D16,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,411100.0
197818,D16,10,2019,Existing,Household Buyer - Former Owner-Occupier,529217.0
197819,D16,10,2019,Existing,Household Buyer - Non-Occupier,147500.0
198376,D16,11,2019,All Dwelling Statuses,All Buyer Types,489514.0
198377,D16,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,499768.0
198378,D16,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,520587.0
198379,D16,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,220500.0
198936,D16,11,2019,New,All Buyer Types,539593.0
198937,D16,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,499975.0
198938,D16,11,2019,New,Household Buyer - Former Owner-Occupier,555440.0
198939,D16,11,2019,New,Household Buyer - Non-Occupier,
199496,D16,11,2019,Existing,All Buyer Types,480526.0
199497,D16,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,499722.0
199498,D16,11,2019,Existing,Household Buyer - Former Owner-Occupier,513885.0
199499,D16,11,2019,Existing,Household Buyer - Non-Occupier,220500.0
200056,D16,12,2019,All Dwelling Statuses,All Buyer Types,461629.0
200057,D16,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,447868.0
200058,D16,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,474896.0
200059,D16,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,388600.0
200616,D16,12,2019,New,All Buyer Types,531910.0
200617,D16,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,468257.0
200618,D16,12,2019,New,Household Buyer - Former Owner-Occupier,577376.0
200619,D16,12,2019,New,Household Buyer - Non-Occupier,
201176,D16,12,2019,Existing,All Buyer Types,436825.0
201177,D16,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,435125.0
201178,D16,12,2019,Existing,Household Buyer - Former Owner-Occupier,443706.0
201179,D16,12,2019,Existing,Household Buyer - Non-Occupier,388600.0
201736,D16,1,2020,All Dwelling Statuses,All Buyer Types,512760.0
201737,D16,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,501032.0
201738,D16,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,542708.0
201739,D16,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,420333.0
202296,D16,1,2020,New,All Buyer Types,466863.0
202297,D16,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,466863.0
202298,D16,1,2020,New,Household Buyer - Former Owner-Occupier,
202299,D16,1,2020,New,Household Buyer - Non-Occupier,
202856,D16,1,2020,Existing,All Buyer Types,517350.0
202857,D16,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,514700.0
202858,D16,1,2020,Existing,Household Buyer - Former Owner-Occupier,542708.0
202859,D16,1,2020,Existing,Household Buyer - Non-Occupier,420333.0
203416,D16,2,2020,All Dwelling Statuses,All Buyer Types,487127.0
203417,D16,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,482603.0
203418,D16,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,526526.0
203419,D16,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,354600.0
203976,D16,2,2020,New,All Buyer Types,512136.0
203977,D16,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,503325.0
203978,D16,2,2020,New,Household Buyer - Former Owner-Occupier,565000.0
203979,D16,2,2020,New,Household Buyer - Non-Occupier,
204536,D16,2,2020,Existing,All Buyer Types,482264.0
204537,D16,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,473038.0
204538,D16,2,2020,Existing,Household Buyer - Former Owner-Occupier,524389.0
204539,D16,2,2020,Existing,Household Buyer - Non-Occupier,354600.0
205096,D16,3,2020,All Dwelling Statuses,All Buyer Types,478513.0
205097,D16,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,455206.0
205098,D16,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,505416.0
205099,D16,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,413300.0
205656,D16,3,2020,New,All Buyer Types,514155.0
205657,D16,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205658,D16,3,2020,New,Household Buyer - Former Owner-Occupier,514155.0
205659,D16,3,2020,New,Household Buyer - Non-Occupier,
206216,D16,3,2020,Existing,All Buyer Types,477644.0
206217,D16,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,455206.0
206218,D16,3,2020,Existing,Household Buyer - Former Owner-Occupier,505000.0
206219,D16,3,2020,Existing,Household Buyer - Non-Occupier,413300.0
206776,D16,4,2020,All Dwelling Statuses,All Buyer Types,478500.0
206777,D16,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,440339.0
206778,D16,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,497769.0
206779,D16,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,524975.0
207336,D16,4,2020,New,All Buyer Types,527980.0
207337,D16,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,499975.0
207338,D16,4,2020,New,Household Buyer - Former Owner-Occupier,570000.0
207339,D16,4,2020,New,Household Buyer - Non-Occupier,499949.0
207896,D16,4,2020,Existing,All Buyer Types,465479.0
207897,D16,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,423300.0
207898,D16,4,2020,Existing,Household Buyer - Former Owner-Occupier,484636.0
207899,D16,4,2020,Existing,Household Buyer - Non-Occupier,550000.0
