,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
155836,D24,9,2017,Existing,All Buyer Types,277710.0
155837,D24,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,287033.0
155838,D24,9,2017,Existing,Household Buyer - Former Owner-Occupier,272294.0
155839,D24,9,2017,Existing,Household Buyer - Non-Occupier,215167.0
156396,D24,10,2017,All Dwelling Statuses,All Buyer Types,298810.0
156397,D24,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,301900.0
156398,D24,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306698.0
156399,D24,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,237344.0
156956,D24,10,2017,New,All Buyer Types,306864.0
156957,D24,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,305954.0
156958,D24,10,2017,New,Household Buyer - Former Owner-Occupier,303444.0
156959,D24,10,2017,New,Household Buyer - Non-Occupier,351064.0
157516,D24,10,2017,Existing,All Buyer Types,295194.0
157517,D24,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,299553.0
157518,D24,10,2017,Existing,Household Buyer - Former Owner-Occupier,308000.0
157519,D24,10,2017,Existing,Household Buyer - Non-Occupier,214600.0
158076,D24,11,2017,All Dwelling Statuses,All Buyer Types,293901.0
158077,D24,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314607.0
158078,D24,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290151.0
158079,D24,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,210534.0
158636,D24,11,2017,New,All Buyer Types,366408.0
158637,D24,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,355451.0
158638,D24,11,2017,New,Household Buyer - Former Owner-Occupier,383499.0
158639,D24,11,2017,New,Household Buyer - Non-Occupier,342770.0
159196,D24,11,2017,Existing,All Buyer Types,263313.0
159197,D24,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290100.0
159198,D24,11,2017,Existing,Household Buyer - Former Owner-Occupier,258063.0
159199,D24,11,2017,Existing,Household Buyer - Non-Occupier,191643.0
159756,D24,12,2017,All Dwelling Statuses,All Buyer Types,291465.0
159757,D24,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,282800.0
159758,D24,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,328501.0
159759,D24,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,176222.0
160316,D24,12,2017,New,All Buyer Types,350164.0
160317,D24,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,340328.0
160318,D24,12,2017,New,Household Buyer - Former Owner-Occupier,363277.0
160319,D24,12,2017,New,Household Buyer - Non-Occupier,
160876,D24,12,2017,Existing,All Buyer Types,274807.0
160877,D24,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263076.0
160878,D24,12,2017,Existing,Household Buyer - Former Owner-Occupier,318068.0
160879,D24,12,2017,Existing,Household Buyer - Non-Occupier,176222.0
161436,D24,1,2018,All Dwelling Statuses,All Buyer Types,298479.0
161437,D24,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,305702.0
161438,D24,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,308701.0
161439,D24,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,215000.0
161996,D24,1,2018,New,All Buyer Types,357441.0
161997,D24,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,339913.0
161998,D24,1,2018,New,Household Buyer - Former Owner-Occupier,421252.0
161999,D24,1,2018,New,Household Buyer - Non-Occupier,294998.0
162556,D24,1,2018,Existing,All Buyer Types,264786.0
162557,D24,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278821.0
162558,D24,1,2018,Existing,Household Buyer - Former Owner-Occupier,267773.0
162559,D24,1,2018,Existing,Household Buyer - Non-Occupier,188333.0
163116,D24,2,2018,All Dwelling Statuses,All Buyer Types,281223.0
163117,D24,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,287909.0
163118,D24,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290251.0
163119,D24,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,224500.0
163676,D24,2,2018,New,All Buyer Types,340216.0
163677,D24,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,332259.0
163678,D24,2,2018,New,Household Buyer - Former Owner-Occupier,379999.0
163679,D24,2,2018,New,Household Buyer - Non-Occupier,
164236,D24,2,2018,Existing,All Buyer Types,263525.0
164237,D24,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267750.0
164238,D24,2,2018,Existing,Household Buyer - Former Owner-Occupier,275293.0
164239,D24,2,2018,Existing,Household Buyer - Non-Occupier,224500.0
164796,D24,3,2018,All Dwelling Statuses,All Buyer Types,292430.0
164797,D24,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,297246.0
164798,D24,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294915.0
164799,D24,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,229750.0
165356,D24,3,2018,New,All Buyer Types,323528.0
165357,D24,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,325089.0
165358,D24,3,2018,New,Household Buyer - Former Owner-Occupier,321006.0
165359,D24,3,2018,New,Household Buyer - Non-Occupier,
165916,D24,3,2018,Existing,All Buyer Types,265319.0
165917,D24,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,252269.0
165918,D24,3,2018,Existing,Household Buyer - Former Owner-Occupier,279497.0
165919,D24,3,2018,Existing,Household Buyer - Non-Occupier,229750.0
166476,D24,4,2018,All Dwelling Statuses,All Buyer Types,284387.0
166477,D24,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300596.0
166478,D24,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275795.0
166479,D24,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,225715.0
167036,D24,4,2018,New,All Buyer Types,337415.0
167037,D24,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,338717.0
167038,D24,4,2018,New,Household Buyer - Former Owner-Occupier,349499.0
167039,D24,4,2018,New,Household Buyer - Non-Occupier,295008.0
167596,D24,4,2018,Existing,All Buyer Types,265990.0
167597,D24,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277391.0
167598,D24,4,2018,Existing,Household Buyer - Former Owner-Occupier,268425.0
167599,D24,4,2018,Existing,Household Buyer - Non-Occupier,214167.0
168156,D24,5,2018,All Dwelling Statuses,All Buyer Types,278932.0
168157,D24,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,296228.0
168158,D24,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,279573.0
168159,D24,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,198375.0
168716,D24,5,2018,New,All Buyer Types,333728.0
168717,D24,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,323081.0
168718,D24,5,2018,New,Household Buyer - Former Owner-Occupier,349699.0
168719,D24,5,2018,New,Household Buyer - Non-Occupier,
169276,D24,5,2018,Existing,All Buyer Types,253085.0
169277,D24,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277048.0
169278,D24,5,2018,Existing,Household Buyer - Former Owner-Occupier,250354.0
169279,D24,5,2018,Existing,Household Buyer - Non-Occupier,198375.0
169836,D24,6,2018,All Dwelling Statuses,All Buyer Types,330974.0
169837,D24,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330591.0
169838,D24,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344566.0
169839,D24,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,249767.0
170396,D24,6,2018,New,All Buyer Types,371018.0
170397,D24,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,352797.0
170398,D24,6,2018,New,Household Buyer - Former Owner-Occupier,392275.0
170399,D24,6,2018,New,Household Buyer - Non-Occupier,
170956,D24,6,2018,Existing,All Buyer Types,296269.0
170957,D24,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,307275.0
170958,D24,6,2018,Existing,Household Buyer - Former Owner-Occupier,299368.0
170959,D24,6,2018,Existing,Household Buyer - Non-Occupier,249767.0
171516,D24,7,2018,All Dwelling Statuses,All Buyer Types,320739.0
171517,D24,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309834.0
171518,D24,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344817.0
171519,D24,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,244000.0
172076,D24,7,2018,New,All Buyer Types,340454.0
172077,D24,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,334629.0
172078,D24,7,2018,New,Household Buyer - Former Owner-Occupier,348296.0
172079,D24,7,2018,New,Household Buyer - Non-Occupier,449999.0
172636,D24,7,2018,Existing,All Buyer Types,303250.0
172637,D24,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277600.0
172638,D24,7,2018,Existing,Household Buyer - Former Owner-Occupier,343017.0
172639,D24,7,2018,Existing,Household Buyer - Non-Occupier,175333.0
173196,D24,8,2018,All Dwelling Statuses,All Buyer Types,322105.0
173197,D24,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303828.0
173198,D24,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,354961.0
173199,D24,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,249214.0
173756,D24,8,2018,New,All Buyer Types,376565.0
173757,D24,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,351357.0
173758,D24,8,2018,New,Household Buyer - Former Owner-Occupier,415777.0
173759,D24,8,2018,New,Household Buyer - Non-Occupier,
174316,D24,8,2018,Existing,All Buyer Types,298910.0
174317,D24,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,272143.0
174318,D24,8,2018,Existing,Household Buyer - Former Owner-Occupier,333909.0
174319,D24,8,2018,Existing,Household Buyer - Non-Occupier,249214.0
174876,D24,9,2018,All Dwelling Statuses,All Buyer Types,315249.0
174877,D24,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309897.0
174878,D24,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,323558.0
174879,D24,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,312720.0
175436,D24,9,2018,New,All Buyer Types,347737.0
175437,D24,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,344675.0
175438,D24,9,2018,New,Household Buyer - Former Owner-Occupier,364124.0
175439,D24,9,2018,New,Household Buyer - Non-Occupier,341200.0
175996,D24,9,2018,Existing,All Buyer Types,300041.0
175997,D24,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,287215.0
175998,D24,9,2018,Existing,Household Buyer - Former Owner-Occupier,316182.0
175999,D24,9,2018,Existing,Household Buyer - Non-Occupier,270000.0
176556,D24,10,2018,All Dwelling Statuses,All Buyer Types,324032.0
176557,D24,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322781.0
176558,D24,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,328974.0
176559,D24,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,295988.0
177116,D24,10,2018,New,All Buyer Types,341039.0
177117,D24,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,328812.0
177118,D24,10,2018,New,Household Buyer - Former Owner-Occupier,369599.0
177119,D24,10,2018,New,Household Buyer - Non-Occupier,346965.0
177676,D24,10,2018,Existing,All Buyer Types,314410.0
177677,D24,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,317636.0
177678,D24,10,2018,Existing,Household Buyer - Former Owner-Occupier,316145.0
177679,D24,10,2018,Existing,Household Buyer - Non-Occupier,270500.0
178236,D24,11,2018,All Dwelling Statuses,All Buyer Types,316086.0
178237,D24,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309751.0
178238,D24,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325435.0
178239,D24,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,317500.0
178796,D24,11,2018,New,All Buyer Types,340438.0
178797,D24,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,342628.0
178798,D24,11,2018,New,Household Buyer - Former Owner-Occupier,336212.0
178799,D24,11,2018,New,Household Buyer - Non-Occupier,
179356,D24,11,2018,Existing,All Buyer Types,298872.0
179357,D24,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281116.0
179358,D24,11,2018,Existing,Household Buyer - Former Owner-Occupier,319400.0
179359,D24,11,2018,Existing,Household Buyer - Non-Occupier,317500.0
179916,D24,12,2018,All Dwelling Statuses,All Buyer Types,313482.0
179917,D24,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322773.0
179918,D24,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,328104.0
179919,D24,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,217955.0
180476,D24,12,2018,New,All Buyer Types,380698.0
180477,D24,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,375754.0
180478,D24,12,2018,New,Household Buyer - Former Owner-Occupier,387326.0
180479,D24,12,2018,New,Household Buyer - Non-Occupier,385000.0
181036,D24,12,2018,Existing,All Buyer Types,260670.0
181037,D24,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262568.0
181038,D24,12,2018,Existing,Household Buyer - Former Owner-Occupier,283688.0
181039,D24,12,2018,Existing,Household Buyer - Non-Occupier,201250.0
181596,D24,1,2019,All Dwelling Statuses,All Buyer Types,321258.0
181597,D24,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,334227.0
181598,D24,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,331487.0
181599,D24,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,242187.0
182156,D24,1,2019,New,All Buyer Types,367935.0
182157,D24,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,373749.0
182158,D24,1,2019,New,Household Buyer - Former Owner-Occupier,355218.0
182159,D24,1,2019,New,Household Buyer - Non-Occupier,364999.0
182716,D24,1,2019,Existing,All Buyer Types,284191.0
182717,D24,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,286800.0
182718,D24,1,2019,Existing,Household Buyer - Former Owner-Occupier,315667.0
182719,D24,1,2019,Existing,Household Buyer - Non-Occupier,224643.0
183276,D24,2,2019,All Dwelling Statuses,All Buyer Types,302898.0
183277,D24,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,311510.0
183278,D24,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,304245.0
183279,D24,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,236800.0
183836,D24,2,2019,New,All Buyer Types,337377.0
183837,D24,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,345439.0
183838,D24,2,2019,New,Household Buyer - Former Owner-Occupier,306740.0
183839,D24,2,2019,New,Household Buyer - Non-Occupier,
184396,D24,2,2019,Existing,All Buyer Types,283655.0
184397,D24,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268533.0
184398,D24,2,2019,Existing,Household Buyer - Former Owner-Occupier,303702.0
184399,D24,2,2019,Existing,Household Buyer - Non-Occupier,236800.0
184956,D24,3,2019,All Dwelling Statuses,All Buyer Types,303399.0
184957,D24,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,316870.0
184958,D24,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297361.0
184959,D24,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,193200.0
185516,D24,3,2019,New,All Buyer Types,335556.0
185517,D24,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,338155.0
185518,D24,3,2019,New,Household Buyer - Former Owner-Occupier,321263.0
185519,D24,3,2019,New,Household Buyer - Non-Occupier,
186076,D24,3,2019,Existing,All Buyer Types,276134.0
186077,D24,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281750.0
186078,D24,3,2019,Existing,Household Buyer - Former Owner-Occupier,290532.0
186079,D24,3,2019,Existing,Household Buyer - Non-Occupier,193200.0
186636,D24,4,2019,All Dwelling Statuses,All Buyer Types,314218.0
186637,D24,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,321843.0
186638,D24,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,312968.0
186639,D24,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,220833.0
187196,D24,4,2019,New,All Buyer Types,357155.0
187197,D24,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,353563.0
187198,D24,4,2019,New,Household Buyer - Former Owner-Occupier,372418.0
187199,D24,4,2019,New,Household Buyer - Non-Occupier,
187756,D24,4,2019,Existing,All Buyer Types,295816.0
187757,D24,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,299375.0
187758,D24,4,2019,Existing,Household Buyer - Former Owner-Occupier,302159.0
187759,D24,4,2019,Existing,Household Buyer - Non-Occupier,220833.0
188316,D24,5,2019,All Dwelling Statuses,All Buyer Types,308874.0
188317,D24,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306865.0
188318,D24,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,322718.0
188319,D24,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,197000.0
188876,D24,5,2019,New,All Buyer Types,353112.0
188877,D24,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,349600.0
188878,D24,5,2019,New,Household Buyer - Former Owner-Occupier,362143.0
188879,D24,5,2019,New,Household Buyer - Non-Occupier,
189436,D24,5,2019,Existing,All Buyer Types,291594.0
189437,D24,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,279393.0
189438,D24,5,2019,Existing,Household Buyer - Former Owner-Occupier,314094.0
189439,D24,5,2019,Existing,Household Buyer - Non-Occupier,197000.0
189996,D24,6,2019,All Dwelling Statuses,All Buyer Types,323719.0
189997,D24,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,319747.0
189998,D24,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,329296.0
189999,D24,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,308682.0
190556,D24,6,2019,New,All Buyer Types,371937.0
190557,D24,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,376457.0
190558,D24,6,2019,New,Household Buyer - Former Owner-Occupier,366133.0
190559,D24,6,2019,New,Household Buyer - Non-Occupier,375047.0
191116,D24,6,2019,Existing,All Buyer Types,296426.0
191117,D24,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,284848.0
191118,D24,6,2019,Existing,Household Buyer - Former Owner-Occupier,310140.0
191119,D24,6,2019,Existing,Household Buyer - Non-Occupier,275500.0
191676,D24,7,2019,All Dwelling Statuses,All Buyer Types,318351.0
191677,D24,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325711.0
191678,D24,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,321178.0
191679,D24,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,239500.0
192236,D24,7,2019,New,All Buyer Types,375482.0
192237,D24,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,376396.0
192238,D24,7,2019,New,Household Buyer - Former Owner-Occupier,382750.0
192239,D24,7,2019,New,Household Buyer - Non-Occupier,330000.0
192796,D24,7,2019,Existing,All Buyer Types,290652.0
192797,D24,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,288167.0
192798,D24,7,2019,Existing,Household Buyer - Former Owner-Occupier,303586.0
192799,D24,7,2019,Existing,Household Buyer - Non-Occupier,194250.0
193356,D24,8,2019,All Dwelling Statuses,All Buyer Types,317138.0
193357,D24,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,319479.0
193358,D24,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,334464.0
193359,D24,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,252833.0
193916,D24,8,2019,New,All Buyer Types,374067.0
193917,D24,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,371679.0
193918,D24,8,2019,New,Household Buyer - Former Owner-Occupier,380833.0
193919,D24,8,2019,New,Household Buyer - Non-Occupier,
194476,D24,8,2019,Existing,All Buyer Types,292891.0
194477,D24,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280896.0
194478,D24,8,2019,Existing,Household Buyer - Former Owner-Occupier,321818.0
194479,D24,8,2019,Existing,Household Buyer - Non-Occupier,252833.0
195036,D24,9,2019,All Dwelling Statuses,All Buyer Types,308874.0
195037,D24,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303789.0
195038,D24,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,331031.0
195039,D24,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,223000.0
195596,D24,9,2019,New,All Buyer Types,348700.0
195597,D24,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,343592.0
195598,D24,9,2019,New,Household Buyer - Former Owner-Occupier,370833.0
195599,D24,9,2019,New,Household Buyer - Non-Occupier,
196156,D24,9,2019,Existing,All Buyer Types,287633.0
196157,D24,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268103.0
196158,D24,9,2019,Existing,Household Buyer - Former Owner-Occupier,321846.0
196159,D24,9,2019,Existing,Household Buyer - Non-Occupier,223000.0
196716,D24,10,2019,All Dwelling Statuses,All Buyer Types,311455.0
196717,D24,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307511.0
196718,D24,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,323357.0
196719,D24,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,246750.0
197276,D24,10,2019,New,All Buyer Types,370767.0
197277,D24,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,360733.0
197278,D24,10,2019,New,Household Buyer - Former Owner-Occupier,389722.0
197279,D24,10,2019,New,Household Buyer - Non-Occupier,
197836,D24,10,2019,Existing,All Buyer Types,282358.0
197837,D24,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268174.0
197838,D24,10,2019,Existing,Household Buyer - Former Owner-Occupier,300385.0
197839,D24,10,2019,Existing,Household Buyer - Non-Occupier,246750.0
198396,D24,11,2019,All Dwelling Statuses,All Buyer Types,333170.0
198397,D24,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,328579.0
198398,D24,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344995.0
198399,D24,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,307279.0
198956,D24,11,2019,New,All Buyer Types,377109.0
198957,D24,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,373465.0
198958,D24,11,2019,New,Household Buyer - Former Owner-Occupier,379439.0
198959,D24,11,2019,New,Household Buyer - Non-Occupier,394391.0
199516,D24,11,2019,Existing,All Buyer Types,272102.0
199517,D24,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250444.0
199518,D24,11,2019,Existing,Household Buyer - Former Owner-Occupier,306577.0
199519,D24,11,2019,Existing,Household Buyer - Non-Occupier,220167.0
200076,D24,12,2019,All Dwelling Statuses,All Buyer Types,339021.0
200077,D24,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,344089.0
200078,D24,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,345107.0
200079,D24,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,230019.0
200636,D24,12,2019,New,All Buyer Types,383128.0
200637,D24,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,381265.0
200638,D24,12,2019,New,Household Buyer - Former Owner-Occupier,391974.0
200639,D24,12,2019,New,Household Buyer - Non-Occupier,289325.0
201196,D24,12,2019,Existing,All Buyer Types,284782.0
201197,D24,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264019.0
201198,D24,12,2019,Existing,Household Buyer - Former Owner-Occupier,308283.0
201199,D24,12,2019,Existing,Household Buyer - Non-Occupier,210250.0
201756,D24,1,2020,All Dwelling Statuses,All Buyer Types,313980.0
201757,D24,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,319155.0
201758,D24,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,334000.0
201759,D24,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,215000.0
202316,D24,1,2020,New,All Buyer Types,416835.0
202317,D24,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,368614.0
202318,D24,1,2020,New,Household Buyer - Former Owner-Occupier,489166.0
202319,D24,1,2020,New,Household Buyer - Non-Occupier,
202876,D24,1,2020,Existing,All Buyer Types,268603.0
202877,D24,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292971.0
202878,D24,1,2020,Existing,Household Buyer - Former Owner-Occupier,256417.0
202879,D24,1,2020,Existing,Household Buyer - Non-Occupier,215000.0
203436,D24,2,2020,All Dwelling Statuses,All Buyer Types,337864.0
203437,D24,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,341520.0
203438,D24,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,348485.0
203439,D24,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,275312.0
203996,D24,2,2020,New,All Buyer Types,415353.0
203997,D24,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,417488.0
203998,D24,2,2020,New,Household Buyer - Former Owner-Occupier,411751.0
203999,D24,2,2020,New,Household Buyer - Non-Occupier,410000.0
204556,D24,2,2020,Existing,All Buyer Types,303877.0
204557,D24,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292900.0
204558,D24,2,2020,Existing,Household Buyer - Former Owner-Occupier,328240.0
204559,D24,2,2020,Existing,Household Buyer - Non-Occupier,256071.0
205116,D24,3,2020,All Dwelling Statuses,All Buyer Types,335315.0
205117,D24,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,338977.0
205118,D24,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,335446.0
205119,D24,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,245000.0
205676,D24,3,2020,New,All Buyer Types,400679.0
205677,D24,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,374709.0
205678,D24,3,2020,New,Household Buyer - Former Owner-Occupier,461893.0
205679,D24,3,2020,New,Household Buyer - Non-Occupier,
206236,D24,3,2020,Existing,All Buyer Types,258513.0
206237,D24,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260367.0
206238,D24,3,2020,Existing,Household Buyer - Former Owner-Occupier,258478.0
206239,D24,3,2020,Existing,Household Buyer - Non-Occupier,245000.0
206796,D24,4,2020,All Dwelling Statuses,All Buyer Types,332770.0
206797,D24,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,305520.0
206798,D24,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,360020.0
206799,D24,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207356,D24,4,2020,New,All Buyer Types,389948.0
