,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
213588,F52,8,2020,All Dwelling Statuses,All Buyer Types,192333.0
213589,F52,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
213590,F52,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225000.0
213591,F52,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,127000.0
214148,F52,8,2020,New,All Buyer Types,
214149,F52,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214150,F52,8,2020,New,Household Buyer - Former Owner-Occupier,
214151,F52,8,2020,New,Household Buyer - Non-Occupier,
214708,F52,8,2020,Existing,All Buyer Types,192333.0
214709,F52,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
214710,F52,8,2020,Existing,Household Buyer - Former Owner-Occupier,225000.0
214711,F52,8,2020,Existing,Household Buyer - Non-Occupier,127000.0
215268,F52,9,2020,All Dwelling Statuses,All Buyer Types,117500.0
215269,F52,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
215270,F52,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139313.0
215271,F52,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,78500.0
215828,F52,9,2020,New,All Buyer Types,
215829,F52,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215830,F52,9,2020,New,Household Buyer - Former Owner-Occupier,
215831,F52,9,2020,New,Household Buyer - Non-Occupier,
216388,F52,9,2020,Existing,All Buyer Types,117500.0
216389,F52,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
216390,F52,9,2020,Existing,Household Buyer - Former Owner-Occupier,139313.0
216391,F52,9,2020,Existing,Household Buyer - Non-Occupier,78500.0
216948,F52,10,2020,All Dwelling Statuses,All Buyer Types,206571.0
216949,F52,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151000.0
216950,F52,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261778.0
216951,F52,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,78000.0
217508,F52,10,2020,New,All Buyer Types,312000.0
217509,F52,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217510,F52,10,2020,New,Household Buyer - Former Owner-Occupier,499999.0
217511,F52,10,2020,New,Household Buyer - Non-Occupier,124000.0
218068,F52,10,2020,Existing,All Buyer Types,189000.0
218069,F52,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151000.0
218070,F52,10,2020,Existing,Household Buyer - Former Owner-Occupier,232000.0
218071,F52,10,2020,Existing,Household Buyer - Non-Occupier,55000.0
218628,F52,11,2020,All Dwelling Statuses,All Buyer Types,145210.0
218629,F52,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
218630,F52,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167556.0
218631,F52,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,78175.0
219188,F52,11,2020,New,All Buyer Types,130525.0
219189,F52,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219190,F52,11,2020,New,Household Buyer - Former Owner-Occupier,
219191,F52,11,2020,New,Household Buyer - Non-Occupier,130525.0
219748,F52,11,2020,Existing,All Buyer Types,146545.0
219749,F52,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
219750,F52,11,2020,Existing,Household Buyer - Former Owner-Occupier,167556.0
219751,F52,11,2020,Existing,Household Buyer - Non-Occupier,52000.0
220308,F52,12,2020,All Dwelling Statuses,All Buyer Types,106569.0
220309,F52,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122500.0
220310,F52,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120750.0
220311,F52,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,77331.0
220868,F52,12,2020,New,All Buyer Types,107825.0
220869,F52,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
220870,F52,12,2020,New,Household Buyer - Former Owner-Occupier,
220871,F52,12,2020,New,Household Buyer - Non-Occupier,107825.0
221428,F52,12,2020,Existing,All Buyer Types,106455.0
221429,F52,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122500.0
221430,F52,12,2020,Existing,Household Buyer - Former Owner-Occupier,120750.0
221431,F52,12,2020,Existing,Household Buyer - Non-Occupier,67167.0
221988,F52,1,2021,All Dwelling Statuses,All Buyer Types,120871.0
221989,F52,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
221990,F52,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156583.0
221991,F52,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,58375.0
222548,F52,1,2021,New,All Buyer Types,122580.0
222549,F52,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222550,F52,1,2021,New,Household Buyer - Former Owner-Occupier,122580.0
222551,F52,1,2021,New,Household Buyer - Non-Occupier,
223108,F52,1,2021,Existing,All Buyer Types,120700.0
223109,F52,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
223110,F52,1,2021,Existing,Household Buyer - Former Owner-Occupier,162250.0
223111,F52,1,2021,Existing,Household Buyer - Non-Occupier,58375.0
223668,F52,2,2021,All Dwelling Statuses,All Buyer Types,113464.0
223669,F52,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
223670,F52,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117889.0
223671,F52,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,80625.0
224228,F52,2,2021,New,All Buyer Types,
224229,F52,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224230,F52,2,2021,New,Household Buyer - Former Owner-Occupier,
224231,F52,2,2021,New,Household Buyer - Non-Occupier,
224788,F52,2,2021,Existing,All Buyer Types,113464.0
224789,F52,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
224790,F52,2,2021,Existing,Household Buyer - Former Owner-Occupier,117889.0
224791,F52,2,2021,Existing,Household Buyer - Non-Occupier,80625.0
225348,F52,3,2021,All Dwelling Statuses,All Buyer Types,137857.0
225349,F52,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
225350,F52,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145833.0
225351,F52,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
225908,F52,3,2021,New,All Buyer Types,
225909,F52,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
225910,F52,3,2021,New,Household Buyer - Former Owner-Occupier,
225911,F52,3,2021,New,Household Buyer - Non-Occupier,
226468,F52,3,2021,Existing,All Buyer Types,137857.0
226469,F52,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
226470,F52,3,2021,Existing,Household Buyer - Former Owner-Occupier,145833.0
226471,F52,3,2021,Existing,Household Buyer - Non-Occupier,
227028,F52,4,2021,All Dwelling Statuses,All Buyer Types,124344.0
227029,F52,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,55583.0
227030,F52,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245500.0
227031,F52,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,112333.0
227588,F52,4,2021,New,All Buyer Types,56750.0
227589,F52,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,56750.0
227590,F52,4,2021,New,Household Buyer - Former Owner-Occupier,
227591,F52,4,2021,New,Household Buyer - Non-Occupier,
228148,F52,4,2021,Existing,All Buyer Types,134000.0
228149,F52,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,55000.0
228150,F52,4,2021,Existing,Household Buyer - Former Owner-Occupier,245500.0
228151,F52,4,2021,Existing,Household Buyer - Non-Occupier,112333.0
228708,F52,5,2021,All Dwelling Statuses,All Buyer Types,174375.0
228709,F52,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
228710,F52,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172000.0
228711,F52,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,147500.0
229268,F52,5,2021,New,All Buyer Types,
229269,F52,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229270,F52,5,2021,New,Household Buyer - Former Owner-Occupier,
229271,F52,5,2021,New,Household Buyer - Non-Occupier,
229828,F52,5,2021,Existing,All Buyer Types,174375.0
229829,F52,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
229830,F52,5,2021,Existing,Household Buyer - Former Owner-Occupier,172000.0
229831,F52,5,2021,Existing,Household Buyer - Non-Occupier,147500.0
230388,F52,6,2021,All Dwelling Statuses,All Buyer Types,154333.0
230389,F52,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
230390,F52,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168250.0
230391,F52,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,126500.0
230948,F52,6,2021,New,All Buyer Types,
230949,F52,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
230950,F52,6,2021,New,Household Buyer - Former Owner-Occupier,
230951,F52,6,2021,New,Household Buyer - Non-Occupier,
231508,F52,6,2021,Existing,All Buyer Types,154333.0
231509,F52,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
231510,F52,6,2021,Existing,Household Buyer - Former Owner-Occupier,168250.0
231511,F52,6,2021,Existing,Household Buyer - Non-Occupier,126500.0
232068,F52,7,2021,All Dwelling Statuses,All Buyer Types,158455.0
232069,F52,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
232070,F52,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204000.0
232071,F52,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,73333.0
232628,F52,7,2021,New,All Buyer Types,
232629,F52,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232630,F52,7,2021,New,Household Buyer - Former Owner-Occupier,
232631,F52,7,2021,New,Household Buyer - Non-Occupier,
233188,F52,7,2021,Existing,All Buyer Types,158455.0
233189,F52,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
233190,F52,7,2021,Existing,Household Buyer - Former Owner-Occupier,204000.0
233191,F52,7,2021,Existing,Household Buyer - Non-Occupier,73333.0
233748,F52,8,2021,All Dwelling Statuses,All Buyer Types,143200.0
233749,F52,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
233750,F52,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163143.0
233751,F52,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,82500.0
234308,F52,8,2021,New,All Buyer Types,
234309,F52,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234310,F52,8,2021,New,Household Buyer - Former Owner-Occupier,
234311,F52,8,2021,New,Household Buyer - Non-Occupier,
234868,F52,8,2021,Existing,All Buyer Types,143200.0
234869,F52,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
234870,F52,8,2021,Existing,Household Buyer - Former Owner-Occupier,163143.0
234871,F52,8,2021,Existing,Household Buyer - Non-Occupier,82500.0
235428,F52,9,2021,All Dwelling Statuses,All Buyer Types,138408.0
235429,F52,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
235430,F52,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135113.0
235431,F52,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,118333.0
235988,F52,9,2021,New,All Buyer Types,85125.0
235989,F52,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
235990,F52,9,2021,New,Household Buyer - Former Owner-Occupier,85125.0
235991,F52,9,2021,New,Household Buyer - Non-Occupier,
236548,F52,9,2021,Existing,All Buyer Types,142214.0
236549,F52,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
236550,F52,9,2021,Existing,Household Buyer - Former Owner-Occupier,140667.0
236551,F52,9,2021,Existing,Household Buyer - Non-Occupier,118333.0
237108,F52,10,2021,All Dwelling Statuses,All Buyer Types,170679.0
237109,F52,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99625.0
237110,F52,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210111.0
237111,F52,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
237668,F52,10,2021,New,All Buyer Types,
237669,F52,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237670,F52,10,2021,New,Household Buyer - Former Owner-Occupier,
237671,F52,10,2021,New,Household Buyer - Non-Occupier,
238228,F52,10,2021,Existing,All Buyer Types,170679.0
238229,F52,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99625.0
238230,F52,10,2021,Existing,Household Buyer - Former Owner-Occupier,210111.0
238231,F52,10,2021,Existing,Household Buyer - Non-Occupier,100000.0
238788,F52,11,2021,All Dwelling Statuses,All Buyer Types,163214.0
238789,F52,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
238790,F52,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168923.0
238791,F52,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,89000.0
239348,F52,11,2021,New,All Buyer Types,
239349,F52,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239350,F52,11,2021,New,Household Buyer - Former Owner-Occupier,
239351,F52,11,2021,New,Household Buyer - Non-Occupier,
239908,F52,11,2021,Existing,All Buyer Types,163214.0
239909,F52,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
239910,F52,11,2021,Existing,Household Buyer - Former Owner-Occupier,168923.0
239911,F52,11,2021,Existing,Household Buyer - Non-Occupier,89000.0
240468,F52,12,2021,All Dwelling Statuses,All Buyer Types,130438.0
240469,F52,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,108333.0
240470,F52,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194250.0
240471,F52,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,67250.0
241028,F52,12,2021,New,All Buyer Types,
241029,F52,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
241030,F52,12,2021,New,Household Buyer - Former Owner-Occupier,
241031,F52,12,2021,New,Household Buyer - Non-Occupier,
241588,F52,12,2021,Existing,All Buyer Types,130438.0
241589,F52,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,108333.0
241590,F52,12,2021,Existing,Household Buyer - Former Owner-Occupier,194250.0
241591,F52,12,2021,Existing,Household Buyer - Non-Occupier,67250.0
242148,F52,1,2022,All Dwelling Statuses,All Buyer Types,78875.0
242149,F52,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
242150,F52,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,74333.0
242151,F52,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,92500.0
242708,F52,1,2022,New,All Buyer Types,
242709,F52,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242710,F52,1,2022,New,Household Buyer - Former Owner-Occupier,
242711,F52,1,2022,New,Household Buyer - Non-Occupier,
243268,F52,1,2022,Existing,All Buyer Types,78875.0
243269,F52,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
243270,F52,1,2022,Existing,Household Buyer - Former Owner-Occupier,74333.0
243271,F52,1,2022,Existing,Household Buyer - Non-Occupier,92500.0
243828,F52,2,2022,All Dwelling Statuses,All Buyer Types,130069.0
243829,F52,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,59167.0
243830,F52,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144250.0
243831,F52,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
244388,F52,2,2022,New,All Buyer Types,
244389,F52,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244390,F52,2,2022,New,Household Buyer - Former Owner-Occupier,
244391,F52,2,2022,New,Household Buyer - Non-Occupier,
244948,F52,2,2022,Existing,All Buyer Types,130069.0
244949,F52,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,59167.0
244950,F52,2,2022,Existing,Household Buyer - Former Owner-Occupier,144250.0
244951,F52,2,2022,Existing,Household Buyer - Non-Occupier,
245508,F52,3,2022,All Dwelling Statuses,All Buyer Types,141958.0
245509,F52,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164000.0
245510,F52,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136929.0
245511,F52,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,126500.0
246068,F52,3,2022,New,All Buyer Types,
246069,F52,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246070,F52,3,2022,New,Household Buyer - Former Owner-Occupier,
246071,F52,3,2022,New,Household Buyer - Non-Occupier,
246628,F52,3,2022,Existing,All Buyer Types,141958.0
246629,F52,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164000.0
246630,F52,3,2022,Existing,Household Buyer - Former Owner-Occupier,136929.0
246631,F52,3,2022,Existing,Household Buyer - Non-Occupier,126500.0
247188,F52,4,2022,All Dwelling Statuses,All Buyer Types,198357.0
247189,F52,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
247190,F52,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188364.0
247191,F52,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,287500.0
247748,F52,4,2022,New,All Buyer Types,
247749,F52,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247750,F52,4,2022,New,Household Buyer - Former Owner-Occupier,
247751,F52,4,2022,New,Household Buyer - Non-Occupier,
248308,F52,4,2022,Existing,All Buyer Types,198357.0
248309,F52,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
248310,F52,4,2022,Existing,Household Buyer - Former Owner-Occupier,188364.0
248311,F52,4,2022,Existing,Household Buyer - Non-Occupier,287500.0
248868,F52,5,2022,All Dwelling Statuses,All Buyer Types,150250.0
248869,F52,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173333.0
248870,F52,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139300.0
248871,F52,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,143000.0
249428,F52,5,2022,New,All Buyer Types,210000.0
249429,F52,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
249430,F52,5,2022,New,Household Buyer - Former Owner-Occupier,
249431,F52,5,2022,New,Household Buyer - Non-Occupier,
249988,F52,5,2022,Existing,All Buyer Types,143611.0
249989,F52,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
249990,F52,5,2022,Existing,Household Buyer - Former Owner-Occupier,139300.0
249991,F52,5,2022,Existing,Household Buyer - Non-Occupier,143000.0
250548,F52,6,2022,All Dwelling Statuses,All Buyer Types,196545.0
250549,F52,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183000.0
250550,F52,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210143.0
250551,F52,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,142000.0
251108,F52,6,2022,New,All Buyer Types,
251109,F52,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251110,F52,6,2022,New,Household Buyer - Former Owner-Occupier,
251111,F52,6,2022,New,Household Buyer - Non-Occupier,
251668,F52,6,2022,Existing,All Buyer Types,196545.0
251669,F52,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,183000.0
251670,F52,6,2022,Existing,Household Buyer - Former Owner-Occupier,210143.0
251671,F52,6,2022,Existing,Household Buyer - Non-Occupier,142000.0
252228,F52,7,2022,All Dwelling Statuses,All Buyer Types,176458.0
252229,F52,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
252230,F52,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187188.0
252231,F52,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
252788,F52,7,2022,New,All Buyer Types,
252789,F52,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
252790,F52,7,2022,New,Household Buyer - Former Owner-Occupier,
252791,F52,7,2022,New,Household Buyer - Non-Occupier,
253348,F52,7,2022,Existing,All Buyer Types,176458.0
253349,F52,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
253350,F52,7,2022,Existing,Household Buyer - Former Owner-Occupier,187188.0
253351,F52,7,2022,Existing,Household Buyer - Non-Occupier,95000.0
253908,F52,8,2022,All Dwelling Statuses,All Buyer Types,154846.0
253909,F52,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127500.0
253910,F52,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264594.0
253911,F52,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,77986.0
254468,F52,8,2022,New,All Buyer Types,173088.0
254469,F52,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254470,F52,8,2022,New,Household Buyer - Former Owner-Occupier,255375.0
254471,F52,8,2022,New,Household Buyer - Non-Occupier,90800.0
255028,F52,8,2022,Existing,All Buyer Types,150792.0
255029,F52,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127500.0
255030,F52,8,2022,Existing,Household Buyer - Former Owner-Occupier,267667.0
255031,F52,8,2022,Existing,Household Buyer - Non-Occupier,74782.0
255588,F52,9,2022,All Dwelling Statuses,All Buyer Types,166948.0
255589,F52,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,231063.0
255590,F52,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195778.0
255591,F52,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,102333.0
256148,F52,9,2022,New,All Buyer Types,283562.0
256149,F52,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,312125.0
256150,F52,9,2022,New,Household Buyer - Former Owner-Occupier,254999.0
256151,F52,9,2022,New,Household Buyer - Non-Occupier,
256708,F52,9,2022,Existing,All Buyer Types,151400.0
256709,F52,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
256710,F52,9,2022,Existing,Household Buyer - Former Owner-Occupier,188375.0
256711,F52,9,2022,Existing,Household Buyer - Non-Occupier,102333.0
257268,F52,10,2022,All Dwelling Statuses,All Buyer Types,183461.0
257269,F52,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213000.0
257270,F52,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179436.0
257271,F52,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,182333.0
257828,F52,10,2022,New,All Buyer Types,240336.0
257829,F52,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257830,F52,10,2022,New,Household Buyer - Former Owner-Occupier,240336.0
257831,F52,10,2022,New,Household Buyer - Non-Occupier,
258388,F52,10,2022,Existing,All Buyer Types,177474.0
258389,F52,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213000.0
258390,F52,10,2022,Existing,Household Buyer - Former Owner-Occupier,168364.0
258391,F52,10,2022,Existing,Household Buyer - Non-Occupier,182333.0
258948,F52,11,2022,All Dwelling Statuses,All Buyer Types,171267.0
258949,F52,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155400.0
258950,F52,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176875.0
258951,F52,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,188500.0
259508,F52,11,2022,New,All Buyer Types,217500.0
259509,F52,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,239999.0
259510,F52,11,2022,New,Household Buyer - Former Owner-Occupier,195000.0
259511,F52,11,2022,New,Household Buyer - Non-Occupier,
260068,F52,11,2022,Existing,All Buyer Types,164154.0
260069,F52,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134250.0
260070,F52,11,2022,Existing,Household Buyer - Former Owner-Occupier,174286.0
260071,F52,11,2022,Existing,Household Buyer - Non-Occupier,188500.0
260628,F52,12,2022,All Dwelling Statuses,All Buyer Types,191231.0
260629,F52,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216395.0
260630,F52,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163800.0
260631,F52,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,230000.0
261188,F52,12,2022,New,All Buyer Types,274386.0
261189,F52,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,323475.0
261190,F52,12,2022,New,Household Buyer - Former Owner-Occupier,225298.0
261191,F52,12,2022,New,Household Buyer - Non-Occupier,
261748,F52,12,2022,Existing,All Buyer Types,174600.0
261749,F52,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189625.0
261750,F52,12,2022,Existing,Household Buyer - Former Owner-Occupier,151500.0
261751,F52,12,2022,Existing,Household Buyer - Non-Occupier,230000.0
262308,F52,1,2023,All Dwelling Statuses,All Buyer Types,147000.0
262309,F52,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191500.0
262310,F52,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,106500.0
262311,F52,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,139000.0
262868,F52,1,2023,New,All Buyer Types,203000.0
262869,F52,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,203000.0
262870,F52,1,2023,New,Household Buyer - Former Owner-Occupier,
262871,F52,1,2023,New,Household Buyer - Non-Occupier,
263428,F52,1,2023,Existing,All Buyer Types,133000.0
263429,F52,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
263430,F52,1,2023,Existing,Household Buyer - Former Owner-Occupier,106500.0
263431,F52,1,2023,Existing,Household Buyer - Non-Occupier,139000.0
263988,F52,2,2023,All Dwelling Statuses,All Buyer Types,147944.0
263989,F52,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163500.0
263990,F52,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151600.0
263991,F52,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,136667.0
264548,F52,2,2023,New,All Buyer Types,
264549,F52,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264550,F52,2,2023,New,Household Buyer - Former Owner-Occupier,
264551,F52,2,2023,New,Household Buyer - Non-Occupier,
265108,F52,2,2023,Existing,All Buyer Types,147944.0
265109,F52,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163500.0
265110,F52,2,2023,Existing,Household Buyer - Former Owner-Occupier,151600.0
265111,F52,2,2023,Existing,Household Buyer - Non-Occupier,136667.0
265668,F52,3,2023,All Dwelling Statuses,All Buyer Types,237750.0
265669,F52,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229000.0
265670,F52,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,274125.0
265671,F52,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,182500.0
266228,F52,3,2023,New,All Buyer Types,
266229,F52,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266230,F52,3,2023,New,Household Buyer - Former Owner-Occupier,
266231,F52,3,2023,New,Household Buyer - Non-Occupier,
