Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
K45,Lusk,7,2012,Existing,All Buyer Types,115000.0
K45,Lusk,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
K45,Lusk,7,2012,Existing,Household Buyer - Former Owner-Occupier,
K45,Lusk,7,2012,Existing,Household Buyer - Non-Occupier,
K45,Lusk,8,2012,All Dwelling Statuses,All Buyer Types,450000.0
K45,Lusk,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,450000.0
K45,Lusk,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,8,2012,New,All Buyer Types,
K45,Lusk,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,8,2012,New,Household Buyer - Former Owner-Occupier,
K45,Lusk,8,2012,New,Household Buyer - Non-Occupier,
K45,Lusk,8,2012,Existing,All Buyer Types,450000.0
K45,Lusk,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,8,2012,Existing,Household Buyer - Former Owner-Occupier,450000.0
K45,Lusk,8,2012,Existing,Household Buyer - Non-Occupier,
K45,Lusk,9,2012,All Dwelling Statuses,All Buyer Types,199125.0
K45,Lusk,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137000.0
K45,Lusk,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219833.0
K45,Lusk,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,9,2012,New,All Buyer Types,
K45,Lusk,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,9,2012,New,Household Buyer - Former Owner-Occupier,
K45,Lusk,9,2012,New,Household Buyer - Non-Occupier,
K45,Lusk,9,2012,Existing,All Buyer Types,199125.0
K45,Lusk,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137000.0
K45,Lusk,9,2012,Existing,Household Buyer - Former Owner-Occupier,219833.0
K45,Lusk,9,2012,Existing,Household Buyer - Non-Occupier,
K45,Lusk,10,2012,All Dwelling Statuses,All Buyer Types,240100.0
K45,Lusk,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240100.0
K45,Lusk,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,10,2012,New,All Buyer Types,
K45,Lusk,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,10,2012,New,Household Buyer - Former Owner-Occupier,
K45,Lusk,10,2012,New,Household Buyer - Non-Occupier,
K45,Lusk,10,2012,Existing,All Buyer Types,240100.0
K45,Lusk,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,10,2012,Existing,Household Buyer - Former Owner-Occupier,240100.0
K45,Lusk,10,2012,Existing,Household Buyer - Non-Occupier,
K45,Lusk,11,2012,All Dwelling Statuses,All Buyer Types,124150.0
K45,Lusk,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147500.0
K45,Lusk,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,67500.0
K45,Lusk,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,129125.0
K45,Lusk,11,2012,New,All Buyer Types,
K45,Lusk,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,11,2012,New,Household Buyer - Former Owner-Occupier,
K45,Lusk,11,2012,New,Household Buyer - Non-Occupier,
K45,Lusk,11,2012,Existing,All Buyer Types,124150.0
K45,Lusk,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147500.0
K45,Lusk,11,2012,Existing,Household Buyer - Former Owner-Occupier,67500.0
K45,Lusk,11,2012,Existing,Household Buyer - Non-Occupier,129125.0
K45,Lusk,12,2012,All Dwelling Statuses,All Buyer Types,186438.0
K45,Lusk,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176667.0
K45,Lusk,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215750.0
K45,Lusk,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,12,2012,New,All Buyer Types,215750.0
K45,Lusk,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,12,2012,New,Household Buyer - Former Owner-Occupier,215750.0
K45,Lusk,12,2012,New,Household Buyer - Non-Occupier,
K45,Lusk,12,2012,Existing,All Buyer Types,176667.0
K45,Lusk,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176667.0
K45,Lusk,12,2012,Existing,Household Buyer - Former Owner-Occupier,
K45,Lusk,12,2012,Existing,Household Buyer - Non-Occupier,
K45,Lusk,1,2013,All Dwelling Statuses,All Buyer Types,
K45,Lusk,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
K45,Lusk,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,1,2013,New,All Buyer Types,
K45,Lusk,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,1,2013,New,Household Buyer - Former Owner-Occupier,
K45,Lusk,1,2013,New,Household Buyer - Non-Occupier,
K45,Lusk,1,2013,Existing,All Buyer Types,
K45,Lusk,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,1,2013,Existing,Household Buyer - Former Owner-Occupier,
K45,Lusk,1,2013,Existing,Household Buyer - Non-Occupier,
K45,Lusk,2,2013,All Dwelling Statuses,All Buyer Types,110000.0
K45,Lusk,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
K45,Lusk,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
K45,Lusk,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,2,2013,New,All Buyer Types,
K45,Lusk,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,2,2013,New,Household Buyer - Former Owner-Occupier,
K45,Lusk,2,2013,New,Household Buyer - Non-Occupier,
K45,Lusk,2,2013,Existing,All Buyer Types,110000.0
K45,Lusk,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
K45,Lusk,2,2013,Existing,Household Buyer - Former Owner-Occupier,
K45,Lusk,2,2013,Existing,Household Buyer - Non-Occupier,
K45,Lusk,3,2013,All Dwelling Statuses,All Buyer Types,230655.0
K45,Lusk,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212000.0
K45,Lusk,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236873.0
K45,Lusk,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,3,2013,New,All Buyer Types,240620.0
K45,Lusk,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,3,2013,New,Household Buyer - Former Owner-Occupier,240620.0
K45,Lusk,3,2013,New,Household Buyer - Non-Occupier,
K45,Lusk,3,2013,Existing,All Buyer Types,227333.0
K45,Lusk,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212000.0
K45,Lusk,3,2013,Existing,Household Buyer - Former Owner-Occupier,235000.0
K45,Lusk,3,2013,Existing,Household Buyer - Non-Occupier,
K45,Lusk,4,2013,All Dwelling Statuses,All Buyer Types,191000.0
K45,Lusk,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191000.0
K45,Lusk,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
K45,Lusk,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,4,2013,New,All Buyer Types,
K45,Lusk,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,4,2013,New,Household Buyer - Former Owner-Occupier,
K45,Lusk,4,2013,New,Household Buyer - Non-Occupier,
K45,Lusk,4,2013,Existing,All Buyer Types,191000.0
K45,Lusk,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191000.0
K45,Lusk,4,2013,Existing,Household Buyer - Former Owner-Occupier,
K45,Lusk,4,2013,Existing,Household Buyer - Non-Occupier,
K45,Lusk,5,2013,All Dwelling Statuses,All Buyer Types,192013.0
K45,Lusk,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244025.0
K45,Lusk,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140000.0
K45,Lusk,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,5,2013,New,All Buyer Types,244025.0
K45,Lusk,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,244025.0
K45,Lusk,5,2013,New,Household Buyer - Former Owner-Occupier,
K45,Lusk,5,2013,New,Household Buyer - Non-Occupier,
K45,Lusk,5,2013,Existing,All Buyer Types,140000.0
K45,Lusk,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,5,2013,Existing,Household Buyer - Former Owner-Occupier,140000.0
K45,Lusk,5,2013,Existing,Household Buyer - Non-Occupier,
K45,Lusk,6,2013,All Dwelling Statuses,All Buyer Types,183167.0
K45,Lusk,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189750.0
K45,Lusk,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
K45,Lusk,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,6,2013,New,All Buyer Types,
K45,Lusk,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,6,2013,New,Household Buyer - Former Owner-Occupier,
K45,Lusk,6,2013,New,Household Buyer - Non-Occupier,
K45,Lusk,6,2013,Existing,All Buyer Types,183167.0
K45,Lusk,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189750.0
K45,Lusk,6,2013,Existing,Household Buyer - Former Owner-Occupier,170000.0
K45,Lusk,6,2013,Existing,Household Buyer - Non-Occupier,
K45,Lusk,7,2013,All Dwelling Statuses,All Buyer Types,169500.0
K45,Lusk,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
K45,Lusk,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129000.0
K45,Lusk,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,7,2013,New,All Buyer Types,
K45,Lusk,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,7,2013,New,Household Buyer - Former Owner-Occupier,
K45,Lusk,7,2013,New,Household Buyer - Non-Occupier,
K45,Lusk,7,2013,Existing,All Buyer Types,169500.0
K45,Lusk,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
K45,Lusk,7,2013,Existing,Household Buyer - Former Owner-Occupier,129000.0
K45,Lusk,7,2013,Existing,Household Buyer - Non-Occupier,
K45,Lusk,8,2013,All Dwelling Statuses,All Buyer Types,178000.0
K45,Lusk,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141000.0
K45,Lusk,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215000.0
K45,Lusk,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,8,2013,New,All Buyer Types,
K45,Lusk,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,8,2013,New,Household Buyer - Former Owner-Occupier,
K45,Lusk,8,2013,New,Household Buyer - Non-Occupier,
K45,Lusk,8,2013,Existing,All Buyer Types,178000.0
K45,Lusk,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141000.0
K45,Lusk,8,2013,Existing,Household Buyer - Former Owner-Occupier,215000.0
K45,Lusk,8,2013,Existing,Household Buyer - Non-Occupier,
K45,Lusk,9,2013,All Dwelling Statuses,All Buyer Types,271300.0
K45,Lusk,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
K45,Lusk,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292167.0
K45,Lusk,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,9,2013,New,All Buyer Types,219999.0
K45,Lusk,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,219999.0
K45,Lusk,9,2013,New,Household Buyer - Former Owner-Occupier,
K45,Lusk,9,2013,New,Household Buyer - Non-Occupier,
K45,Lusk,9,2013,Existing,All Buyer Types,284125.0
K45,Lusk,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
K45,Lusk,9,2013,Existing,Household Buyer - Former Owner-Occupier,292167.0
K45,Lusk,9,2013,Existing,Household Buyer - Non-Occupier,
K45,Lusk,10,2013,All Dwelling Statuses,All Buyer Types,228062.0
K45,Lusk,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240047.0
K45,Lusk,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220072.0
K45,Lusk,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,10,2013,New,All Buyer Types,239103.0
K45,Lusk,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,240047.0
K45,Lusk,10,2013,New,Household Buyer - Former Owner-Occupier,237215.0
K45,Lusk,10,2013,New,Household Buyer - Non-Occupier,
K45,Lusk,10,2013,Existing,All Buyer Types,211500.0
K45,Lusk,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,10,2013,Existing,Household Buyer - Former Owner-Occupier,211500.0
K45,Lusk,10,2013,Existing,Household Buyer - Non-Occupier,
K45,Lusk,11,2013,All Dwelling Statuses,All Buyer Types,147500.0
K45,Lusk,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177000.0
K45,Lusk,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137667.0
K45,Lusk,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,11,2013,New,All Buyer Types,
K45,Lusk,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,11,2013,New,Household Buyer - Former Owner-Occupier,
K45,Lusk,11,2013,New,Household Buyer - Non-Occupier,
K45,Lusk,11,2013,Existing,All Buyer Types,147500.0
K45,Lusk,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177000.0
K45,Lusk,11,2013,Existing,Household Buyer - Former Owner-Occupier,137667.0
K45,Lusk,11,2013,Existing,Household Buyer - Non-Occupier,
K45,Lusk,12,2013,All Dwelling Statuses,All Buyer Types,174250.0
K45,Lusk,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194000.0
K45,Lusk,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
K45,Lusk,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
K45,Lusk,12,2013,New,All Buyer Types,204999.0
K45,Lusk,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,204999.0
K45,Lusk,12,2013,New,Household Buyer - Former Owner-Occupier,
K45,Lusk,12,2013,New,Household Buyer - Non-Occupier,
K45,Lusk,12,2013,Existing,All Buyer Types,164000.0
K45,Lusk,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188500.0
K45,Lusk,12,2013,Existing,Household Buyer - Former Owner-Occupier,
K45,Lusk,12,2013,Existing,Household Buyer - Non-Occupier,115000.0
K45,Lusk,1,2014,All Dwelling Statuses,All Buyer Types,216400.0
K45,Lusk,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275001.0
K45,Lusk,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177333.0
K45,Lusk,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,1,2014,New,All Buyer Types,210001.0
K45,Lusk,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,210001.0
K45,Lusk,1,2014,New,Household Buyer - Former Owner-Occupier,
K45,Lusk,1,2014,New,Household Buyer - Non-Occupier,
K45,Lusk,1,2014,Existing,All Buyer Types,218000.0
K45,Lusk,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,340000.0
K45,Lusk,1,2014,Existing,Household Buyer - Former Owner-Occupier,177333.0
K45,Lusk,1,2014,Existing,Household Buyer - Non-Occupier,
K45,Lusk,2,2014,All Dwelling Statuses,All Buyer Types,160000.0
K45,Lusk,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160000.0
K45,Lusk,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,2,2014,New,All Buyer Types,
K45,Lusk,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,2,2014,New,Household Buyer - Former Owner-Occupier,
K45,Lusk,2,2014,New,Household Buyer - Non-Occupier,
K45,Lusk,2,2014,Existing,All Buyer Types,160000.0
K45,Lusk,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,2,2014,Existing,Household Buyer - Former Owner-Occupier,160000.0
K45,Lusk,2,2014,Existing,Household Buyer - Non-Occupier,
K45,Lusk,3,2014,All Dwelling Statuses,All Buyer Types,160000.0
K45,Lusk,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
K45,Lusk,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145000.0
K45,Lusk,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,3,2014,New,All Buyer Types,
K45,Lusk,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,3,2014,New,Household Buyer - Former Owner-Occupier,
K45,Lusk,3,2014,New,Household Buyer - Non-Occupier,
K45,Lusk,3,2014,Existing,All Buyer Types,160000.0
K45,Lusk,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
K45,Lusk,3,2014,Existing,Household Buyer - Former Owner-Occupier,145000.0
K45,Lusk,3,2014,Existing,Household Buyer - Non-Occupier,
K45,Lusk,4,2014,All Dwelling Statuses,All Buyer Types,177286.0
K45,Lusk,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
K45,Lusk,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,104500.0
K45,Lusk,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,252000.0
K45,Lusk,4,2014,New,All Buyer Types,206667.0
K45,Lusk,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,206667.0
K45,Lusk,4,2014,New,Household Buyer - Former Owner-Occupier,
K45,Lusk,4,2014,New,Household Buyer - Non-Occupier,
K45,Lusk,4,2014,Existing,All Buyer Types,155250.0
K45,Lusk,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
K45,Lusk,4,2014,Existing,Household Buyer - Former Owner-Occupier,104500.0
K45,Lusk,4,2014,Existing,Household Buyer - Non-Occupier,252000.0
K45,Lusk,5,2014,All Dwelling Statuses,All Buyer Types,203625.0
K45,Lusk,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
K45,Lusk,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232250.0
K45,Lusk,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,5,2014,New,All Buyer Types,223167.0
K45,Lusk,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
K45,Lusk,5,2014,New,Household Buyer - Former Owner-Occupier,232250.0
K45,Lusk,5,2014,New,Household Buyer - Non-Occupier,
K45,Lusk,5,2014,Existing,All Buyer Types,145000.0
K45,Lusk,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
K45,Lusk,5,2014,Existing,Household Buyer - Former Owner-Occupier,
K45,Lusk,5,2014,Existing,Household Buyer - Non-Occupier,
K45,Lusk,6,2014,All Dwelling Statuses,All Buyer Types,232817.0
K45,Lusk,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
K45,Lusk,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261725.0
K45,Lusk,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,6,2014,New,All Buyer Types,261725.0
K45,Lusk,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,6,2014,New,Household Buyer - Former Owner-Occupier,261725.0
K45,Lusk,6,2014,New,Household Buyer - Non-Occupier,
K45,Lusk,6,2014,Existing,All Buyer Types,175000.0
K45,Lusk,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
K45,Lusk,6,2014,Existing,Household Buyer - Former Owner-Occupier,
K45,Lusk,6,2014,Existing,Household Buyer - Non-Occupier,
K45,Lusk,7,2014,All Dwelling Statuses,All Buyer Types,254110.0
K45,Lusk,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244293.0
K45,Lusk,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260000.0
K45,Lusk,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,7,2014,New,All Buyer Types,251959.0
K45,Lusk,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,238939.0
K45,Lusk,7,2014,New,Household Buyer - Former Owner-Occupier,278000.0
K45,Lusk,7,2014,New,Household Buyer - Non-Occupier,
K45,Lusk,7,2014,Existing,All Buyer Types,255400.0
K45,Lusk,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
K45,Lusk,7,2014,Existing,Household Buyer - Former Owner-Occupier,255500.0
K45,Lusk,7,2014,Existing,Household Buyer - Non-Occupier,
K45,Lusk,8,2014,All Dwelling Statuses,All Buyer Types,290668.0
K45,Lusk,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247998.0
K45,Lusk,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370173.0
K45,Lusk,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,217000.0
K45,Lusk,8,2014,New,All Buyer Types,258780.0
K45,Lusk,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,247998.0
K45,Lusk,8,2014,New,Household Buyer - Former Owner-Occupier,280345.0
K45,Lusk,8,2014,New,Household Buyer - Non-Occupier,
K45,Lusk,8,2014,Existing,All Buyer Types,338500.0
K45,Lusk,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,8,2014,Existing,Household Buyer - Former Owner-Occupier,460000.0
K45,Lusk,8,2014,Existing,Household Buyer - Non-Occupier,217000.0
K45,Lusk,9,2014,All Dwelling Statuses,All Buyer Types,242050.0
K45,Lusk,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
K45,Lusk,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,243813.0
K45,Lusk,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,9,2014,New,All Buyer Types,238100.0
K45,Lusk,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
K45,Lusk,9,2014,New,Household Buyer - Former Owner-Occupier,240167.0
K45,Lusk,9,2014,New,Household Buyer - Non-Occupier,
K45,Lusk,9,2014,Existing,All Buyer Types,246000.0
K45,Lusk,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,9,2014,Existing,Household Buyer - Former Owner-Occupier,246000.0
K45,Lusk,9,2014,Existing,Household Buyer - Non-Occupier,
K45,Lusk,10,2014,All Dwelling Statuses,All Buyer Types,232647.0
K45,Lusk,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225596.0
K45,Lusk,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246749.0
K45,Lusk,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,10,2014,New,All Buyer Types,232647.0
K45,Lusk,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,225596.0
K45,Lusk,10,2014,New,Household Buyer - Former Owner-Occupier,246749.0
K45,Lusk,10,2014,New,Household Buyer - Non-Occupier,
K45,Lusk,10,2014,Existing,All Buyer Types,
K45,Lusk,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
K45,Lusk,10,2014,Existing,Household Buyer - Former Owner-Occupier,
K45,Lusk,10,2014,Existing,Household Buyer - Non-Occupier,
K45,Lusk,11,2014,All Dwelling Statuses,All Buyer Types,232400.0
K45,Lusk,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
K45,Lusk,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,241250.0
K45,Lusk,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,179500.0
K45,Lusk,11,2014,New,All Buyer Types,278166.0
K45,Lusk,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,294750.0
K45,Lusk,11,2014,New,Household Buyer - Former Owner-Occupier,244999.0
K45,Lusk,11,2014,New,Household Buyer - Non-Occupier,
K45,Lusk,11,2014,Existing,All Buyer Types,212786.0
K45,Lusk,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205250.0
K45,Lusk,11,2014,Existing,Household Buyer - Former Owner-Occupier,240000.0
K45,Lusk,11,2014,Existing,Household Buyer - Non-Occupier,179500.0
K45,Lusk,12,2014,All Dwelling Statuses,All Buyer Types,226397.0
K45,Lusk,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225528.0
K45,Lusk,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227439.0
K45,Lusk,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
K45,Lusk,12,2014,New,All Buyer Types,274092.0
K45,Lusk,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,282723.0
K45,Lusk,12,2014,New,Household Buyer - Former Owner-Occupier,248196.0
K45,Lusk,12,2014,New,Household Buyer - Non-Occupier,
K45,Lusk,12,2014,Existing,All Buyer Types,199143.0
K45,Lusk,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168333.0
K45,Lusk,12,2014,Existing,Household Buyer - Former Owner-Occupier,222250.0
K45,Lusk,12,2014,Existing,Household Buyer - Non-Occupier,
K45,Lusk,1,2015,All Dwelling Statuses,All Buyer Types,288042.0
K45,Lusk,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300250.0
K45,Lusk,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208750.0
K45,Lusk,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,410000.0
K45,Lusk,1,2015,New,All Buyer Types,283750.0
K45,Lusk,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,283750.0
K45,Lusk,1,2015,New,Household Buyer - Former Owner-Occupier,
K45,Lusk,1,2015,New,Household Buyer - Non-Occupier,
K45,Lusk,1,2015,Existing,All Buyer Types,288900.0
K45,Lusk,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,308500.0
K45,Lusk,1,2015,Existing,Household Buyer - Former Owner-Occupier,208750.0
K45,Lusk,1,2015,Existing,Household Buyer - Non-Occupier,410000.0
K45,Lusk,2,2015,All Dwelling Statuses,All Buyer Types,267500.0
