,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
214154,F56,8,2020,New,Household Buyer - Former Owner-Occupier,
214155,F56,8,2020,New,Household Buyer - Non-Occupier,
214712,F56,8,2020,Existing,All Buyer Types,71286.0
214713,F56,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,76667.0
214714,F56,8,2020,Existing,Household Buyer - Former Owner-Occupier,69333.0
214715,F56,8,2020,Existing,Household Buyer - Non-Occupier,61000.0
215272,F56,9,2020,All Dwelling Statuses,All Buyer Types,106250.0
215273,F56,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
215274,F56,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131667.0
215275,F56,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,30000.0
215832,F56,9,2020,New,All Buyer Types,
215833,F56,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215834,F56,9,2020,New,Household Buyer - Former Owner-Occupier,
215835,F56,9,2020,New,Household Buyer - Non-Occupier,
216392,F56,9,2020,Existing,All Buyer Types,106250.0
216393,F56,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
216394,F56,9,2020,Existing,Household Buyer - Former Owner-Occupier,131667.0
216395,F56,9,2020,Existing,Household Buyer - Non-Occupier,30000.0
216952,F56,10,2020,All Dwelling Statuses,All Buyer Types,97141.0
216953,F56,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199987.0
216954,F56,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,84250.0
216955,F56,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,71500.0
217512,F56,10,2020,New,All Buyer Types,199987.0
217513,F56,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,199987.0
217514,F56,10,2020,New,Household Buyer - Former Owner-Occupier,
217515,F56,10,2020,New,Household Buyer - Non-Occupier,
218072,F56,10,2020,Existing,All Buyer Types,80000.0
218073,F56,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
218074,F56,10,2020,Existing,Household Buyer - Former Owner-Occupier,84250.0
218075,F56,10,2020,Existing,Household Buyer - Non-Occupier,71500.0
218632,F56,11,2020,All Dwelling Statuses,All Buyer Types,105429.0
218633,F56,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
218634,F56,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131750.0
218635,F56,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,53000.0
219192,F56,11,2020,New,All Buyer Types,
219193,F56,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219194,F56,11,2020,New,Household Buyer - Former Owner-Occupier,
219195,F56,11,2020,New,Household Buyer - Non-Occupier,
219752,F56,11,2020,Existing,All Buyer Types,105429.0
219753,F56,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
219754,F56,11,2020,Existing,Household Buyer - Former Owner-Occupier,131750.0
219755,F56,11,2020,Existing,Household Buyer - Non-Occupier,53000.0
220312,F56,12,2020,All Dwelling Statuses,All Buyer Types,106730.0
220313,F56,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138874.0
220314,F56,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,88571.0
220315,F56,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,106000.0
220872,F56,12,2020,New,All Buyer Types,131498.0
220873,F56,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,131498.0
220874,F56,12,2020,New,Household Buyer - Former Owner-Occupier,
220875,F56,12,2020,New,Household Buyer - Non-Occupier,
221432,F56,12,2020,Existing,All Buyer Types,102227.0
221433,F56,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146250.0
221434,F56,12,2020,Existing,Household Buyer - Former Owner-Occupier,88571.0
221435,F56,12,2020,Existing,Household Buyer - Non-Occupier,106000.0
221992,F56,1,2021,All Dwelling Statuses,All Buyer Types,98000.0
221993,F56,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
221994,F56,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,98000.0
221995,F56,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
222552,F56,1,2021,New,All Buyer Types,
222553,F56,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222554,F56,1,2021,New,Household Buyer - Former Owner-Occupier,
222555,F56,1,2021,New,Household Buyer - Non-Occupier,
223112,F56,1,2021,Existing,All Buyer Types,98000.0
223113,F56,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
223114,F56,1,2021,Existing,Household Buyer - Former Owner-Occupier,98000.0
223115,F56,1,2021,Existing,Household Buyer - Non-Occupier,
223672,F56,2,2021,All Dwelling Statuses,All Buyer Types,78000.0
223673,F56,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
223674,F56,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123000.0
223675,F56,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,55500.0
224232,F56,2,2021,New,All Buyer Types,
224233,F56,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224234,F56,2,2021,New,Household Buyer - Former Owner-Occupier,
224235,F56,2,2021,New,Household Buyer - Non-Occupier,
224792,F56,2,2021,Existing,All Buyer Types,78000.0
224793,F56,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
224794,F56,2,2021,Existing,Household Buyer - Former Owner-Occupier,123000.0
224795,F56,2,2021,Existing,Household Buyer - Non-Occupier,55500.0
225352,F56,3,2021,All Dwelling Statuses,All Buyer Types,124731.0
225353,F56,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119417.0
225354,F56,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141667.0
225355,F56,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,55000.0
225912,F56,3,2021,New,All Buyer Types,
225913,F56,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
225914,F56,3,2021,New,Household Buyer - Former Owner-Occupier,
225915,F56,3,2021,New,Household Buyer - Non-Occupier,
226472,F56,3,2021,Existing,All Buyer Types,124731.0
226473,F56,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,119417.0
226474,F56,3,2021,Existing,Household Buyer - Former Owner-Occupier,141667.0
226475,F56,3,2021,Existing,Household Buyer - Non-Occupier,55000.0
227032,F56,4,2021,All Dwelling Statuses,All Buyer Types,118996.0
227033,F56,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154529.0
227034,F56,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138283.0
227035,F56,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,52333.0
227592,F56,4,2021,New,All Buyer Types,140655.0
227593,F56,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,148557.0
227594,F56,4,2021,New,Household Buyer - Former Owner-Occupier,124850.0
227595,F56,4,2021,New,Household Buyer - Non-Occupier,
228152,F56,4,2021,Existing,All Buyer Types,109714.0
228153,F56,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160500.0
228154,F56,4,2021,Existing,Household Buyer - Former Owner-Occupier,145000.0
228155,F56,4,2021,Existing,Household Buyer - Non-Occupier,52333.0
228712,F56,5,2021,All Dwelling Statuses,All Buyer Types,130870.0
228713,F56,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208000.0
228714,F56,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133034.0
228715,F56,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,44000.0
229272,F56,5,2021,New,All Buyer Types,133306.0
229273,F56,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229274,F56,5,2021,New,Household Buyer - Former Owner-Occupier,133306.0
229275,F56,5,2021,New,Household Buyer - Non-Occupier,
229832,F56,5,2021,Existing,All Buyer Types,130667.0
229833,F56,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208000.0
229834,F56,5,2021,Existing,Household Buyer - Former Owner-Occupier,133000.0
229835,F56,5,2021,Existing,Household Buyer - Non-Occupier,44000.0
230392,F56,6,2021,All Dwelling Statuses,All Buyer Types,129800.0
230393,F56,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
230394,F56,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144000.0
230395,F56,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
230952,F56,6,2021,New,All Buyer Types,117000.0
230953,F56,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
230954,F56,6,2021,New,Household Buyer - Former Owner-Occupier,117000.0
230955,F56,6,2021,New,Household Buyer - Non-Occupier,
231512,F56,6,2021,Existing,All Buyer Types,133000.0
231513,F56,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
231514,F56,6,2021,Existing,Household Buyer - Former Owner-Occupier,154800.0
231515,F56,6,2021,Existing,Household Buyer - Non-Occupier,80000.0
232072,F56,7,2021,All Dwelling Statuses,All Buyer Types,101375.0
232073,F56,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
232074,F56,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,92250.0
232075,F56,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,81000.0
232632,F56,7,2021,New,All Buyer Types,
232633,F56,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232634,F56,7,2021,New,Household Buyer - Former Owner-Occupier,
232635,F56,7,2021,New,Household Buyer - Non-Occupier,
233192,F56,7,2021,Existing,All Buyer Types,101375.0
233193,F56,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
233194,F56,7,2021,Existing,Household Buyer - Former Owner-Occupier,92250.0
233195,F56,7,2021,Existing,Household Buyer - Non-Occupier,81000.0
233752,F56,8,2021,All Dwelling Statuses,All Buyer Types,127241.0
233753,F56,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136481.0
233754,F56,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119000.0
233755,F56,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
234312,F56,8,2021,New,All Buyer Types,175925.0
234313,F56,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,175925.0
234314,F56,8,2021,New,Household Buyer - Former Owner-Occupier,
234315,F56,8,2021,New,Household Buyer - Non-Occupier,
234872,F56,8,2021,Existing,All Buyer Types,120286.0
234873,F56,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123333.0
234874,F56,8,2021,Existing,Household Buyer - Former Owner-Occupier,119000.0
234875,F56,8,2021,Existing,Household Buyer - Non-Occupier,115000.0
235432,F56,9,2021,All Dwelling Statuses,All Buyer Types,170864.0
235433,F56,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198876.0
235434,F56,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154857.0
235435,F56,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
235992,F56,9,2021,New,All Buyer Types,298505.0
235993,F56,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,298505.0
235994,F56,9,2021,New,Household Buyer - Former Owner-Occupier,
235995,F56,9,2021,New,Household Buyer - Non-Occupier,
236552,F56,9,2021,Existing,All Buyer Types,158100.0
236553,F56,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165667.0
236554,F56,9,2021,Existing,Household Buyer - Former Owner-Occupier,154857.0
236555,F56,9,2021,Existing,Household Buyer - Non-Occupier,
237112,F56,10,2021,All Dwelling Statuses,All Buyer Types,162279.0
237113,F56,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192500.0
237114,F56,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149988.0
237115,F56,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,151000.0
237672,F56,10,2021,New,All Buyer Types,
237673,F56,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237674,F56,10,2021,New,Household Buyer - Former Owner-Occupier,
237675,F56,10,2021,New,Household Buyer - Non-Occupier,
238232,F56,10,2021,Existing,All Buyer Types,162279.0
238233,F56,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192500.0
238234,F56,10,2021,Existing,Household Buyer - Former Owner-Occupier,149988.0
238235,F56,10,2021,Existing,Household Buyer - Non-Occupier,151000.0
238792,F56,11,2021,All Dwelling Statuses,All Buyer Types,93159.0
238793,F56,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132676.0
238794,F56,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,76692.0
238795,F56,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
239352,F56,11,2021,New,All Buyer Types,144014.0
239353,F56,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,144014.0
239354,F56,11,2021,New,Household Buyer - Former Owner-Occupier,
239355,F56,11,2021,New,Household Buyer - Non-Occupier,
239912,F56,11,2021,Existing,All Buyer Types,87176.0
239913,F56,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
239914,F56,11,2021,Existing,Household Buyer - Former Owner-Occupier,76692.0
239915,F56,11,2021,Existing,Household Buyer - Non-Occupier,125000.0
240472,F56,12,2021,All Dwelling Statuses,All Buyer Types,114450.0
240473,F56,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
240474,F56,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129800.0
240475,F56,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,61833.0
241032,F56,12,2021,New,All Buyer Types,133000.0
241033,F56,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
241034,F56,12,2021,New,Household Buyer - Former Owner-Occupier,133000.0
241035,F56,12,2021,New,Household Buyer - Non-Occupier,
241592,F56,12,2021,Existing,All Buyer Types,112389.0
241593,F56,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
241594,F56,12,2021,Existing,Household Buyer - Former Owner-Occupier,129000.0
241595,F56,12,2021,Existing,Household Buyer - Non-Occupier,61833.0
242152,F56,1,2022,All Dwelling Statuses,All Buyer Types,171600.0
242153,F56,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
242154,F56,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191250.0
242155,F56,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,93000.0
242712,F56,1,2022,New,All Buyer Types,
242713,F56,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242714,F56,1,2022,New,Household Buyer - Former Owner-Occupier,
242715,F56,1,2022,New,Household Buyer - Non-Occupier,
243272,F56,1,2022,Existing,All Buyer Types,171600.0
243273,F56,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
243274,F56,1,2022,Existing,Household Buyer - Former Owner-Occupier,191250.0
243275,F56,1,2022,Existing,Household Buyer - Non-Occupier,93000.0
243832,F56,2,2022,All Dwelling Statuses,All Buyer Types,119031.0
243833,F56,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117270.0
243834,F56,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162250.0
243835,F56,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,63167.0
244392,F56,2,2022,New,All Buyer Types,171811.0
244393,F56,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,171811.0
244394,F56,2,2022,New,Household Buyer - Former Owner-Occupier,
244395,F56,2,2022,New,Household Buyer - Non-Occupier,
244952,F56,2,2022,Existing,All Buyer Types,113167.0
244953,F56,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
244954,F56,2,2022,Existing,Household Buyer - Former Owner-Occupier,162250.0
244955,F56,2,2022,Existing,Household Buyer - Non-Occupier,63167.0
245512,F56,3,2022,All Dwelling Statuses,All Buyer Types,208000.0
245513,F56,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
245514,F56,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208000.0
245515,F56,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
246072,F56,3,2022,New,All Buyer Types,
246073,F56,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246074,F56,3,2022,New,Household Buyer - Former Owner-Occupier,
246075,F56,3,2022,New,Household Buyer - Non-Occupier,
246632,F56,3,2022,Existing,All Buyer Types,208000.0
246633,F56,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
246634,F56,3,2022,Existing,Household Buyer - Former Owner-Occupier,208000.0
246635,F56,3,2022,Existing,Household Buyer - Non-Occupier,
247192,F56,4,2022,All Dwelling Statuses,All Buyer Types,171247.0
247193,F56,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140190.0
247194,F56,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207750.0
247195,F56,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,77000.0
247752,F56,4,2022,New,All Buyer Types,184990.0
247753,F56,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,184984.0
247754,F56,4,2022,New,Household Buyer - Former Owner-Occupier,184999.0
247755,F56,4,2022,New,Household Buyer - Non-Occupier,
248312,F56,4,2022,Existing,All Buyer Types,166667.0
248313,F56,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,73000.0
248314,F56,4,2022,Existing,Household Buyer - Former Owner-Occupier,212300.0
248315,F56,4,2022,Existing,Household Buyer - Non-Occupier,77000.0
248872,F56,5,2022,All Dwelling Statuses,All Buyer Types,163031.0
248873,F56,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255375.0
248874,F56,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155167.0
248875,F56,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,109333.0
249432,F56,5,2022,New,All Buyer Types,255375.0
249433,F56,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,255375.0
249434,F56,5,2022,New,Household Buyer - Former Owner-Occupier,
249435,F56,5,2022,New,Household Buyer - Non-Occupier,
249992,F56,5,2022,Existing,All Buyer Types,132250.0
249993,F56,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
249994,F56,5,2022,Existing,Household Buyer - Former Owner-Occupier,155167.0
249995,F56,5,2022,Existing,Household Buyer - Non-Occupier,109333.0
250552,F56,6,2022,All Dwelling Statuses,All Buyer Types,182750.0
250553,F56,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236250.0
250554,F56,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135000.0
250555,F56,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
251112,F56,6,2022,New,All Buyer Types,239375.0
251113,F56,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,239375.0
251114,F56,6,2022,New,Household Buyer - Former Owner-Occupier,
251115,F56,6,2022,New,Household Buyer - Non-Occupier,
251672,F56,6,2022,Existing,All Buyer Types,145000.0
251673,F56,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
251674,F56,6,2022,Existing,Household Buyer - Former Owner-Occupier,135000.0
251675,F56,6,2022,Existing,Household Buyer - Non-Occupier,70000.0
252232,F56,7,2022,All Dwelling Statuses,All Buyer Types,164000.0
252233,F56,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
252234,F56,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210625.0
252235,F56,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,79000.0
252792,F56,7,2022,New,All Buyer Types,72000.0
252793,F56,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
252794,F56,7,2022,New,Household Buyer - Former Owner-Occupier,
252795,F56,7,2022,New,Household Buyer - Non-Occupier,72000.0
253352,F56,7,2022,Existing,All Buyer Types,171667.0
253353,F56,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
253354,F56,7,2022,Existing,Household Buyer - Former Owner-Occupier,210625.0
253355,F56,7,2022,Existing,Household Buyer - Non-Occupier,82500.0
253912,F56,8,2022,All Dwelling Statuses,All Buyer Types,177833.0
253913,F56,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
253914,F56,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190500.0
253915,F56,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
254472,F56,8,2022,New,All Buyer Types,
254473,F56,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254474,F56,8,2022,New,Household Buyer - Former Owner-Occupier,
254475,F56,8,2022,New,Household Buyer - Non-Occupier,
255032,F56,8,2022,Existing,All Buyer Types,177833.0
255033,F56,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
255034,F56,8,2022,Existing,Household Buyer - Former Owner-Occupier,190500.0
255035,F56,8,2022,Existing,Household Buyer - Non-Occupier,125000.0
255592,F56,9,2022,All Dwelling Statuses,All Buyer Types,162814.0
255593,F56,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172200.0
255594,F56,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173811.0
255595,F56,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,138033.0
256152,F56,9,2022,New,All Buyer Types,180768.0
256153,F56,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,223000.0
256154,F56,9,2022,New,Household Buyer - Former Owner-Occupier,200675.0
256155,F56,9,2022,New,Household Buyer - Non-Occupier,34164.0
256712,F56,9,2022,Existing,All Buyer Types,155333.0
256713,F56,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96000.0
256714,F56,9,2022,Existing,Household Buyer - Former Owner-Occupier,169333.0
256715,F56,9,2022,Existing,Household Buyer - Non-Occupier,164000.0
257272,F56,10,2022,All Dwelling Statuses,All Buyer Types,162000.0
257273,F56,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
257274,F56,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179000.0
257275,F56,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
257832,F56,10,2022,New,All Buyer Types,
257833,F56,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257834,F56,10,2022,New,Household Buyer - Former Owner-Occupier,
257835,F56,10,2022,New,Household Buyer - Non-Occupier,
258392,F56,10,2022,Existing,All Buyer Types,162000.0
258393,F56,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
258394,F56,10,2022,Existing,Household Buyer - Former Owner-Occupier,179000.0
258395,F56,10,2022,Existing,Household Buyer - Non-Occupier,80000.0
258952,F56,11,2022,All Dwelling Statuses,All Buyer Types,168410.0
258953,F56,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180665.0
258954,F56,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168571.0
258955,F56,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,106000.0
259512,F56,11,2022,New,All Buyer Types,224163.0
259513,F56,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,224163.0
259514,F56,11,2022,New,Household Buyer - Former Owner-Occupier,
259515,F56,11,2022,New,Household Buyer - Non-Occupier,
260072,F56,11,2022,Existing,All Buyer Types,158273.0
260073,F56,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151667.0
260074,F56,11,2022,Existing,Household Buyer - Former Owner-Occupier,168571.0
260075,F56,11,2022,Existing,Household Buyer - Non-Occupier,106000.0
260632,F56,12,2022,All Dwelling Statuses,All Buyer Types,212189.0
260633,F56,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223163.0
260634,F56,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207800.0
260635,F56,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
261192,F56,12,2022,New,All Buyer Types,223163.0
261193,F56,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,223163.0
261194,F56,12,2022,New,Household Buyer - Former Owner-Occupier,
261195,F56,12,2022,New,Household Buyer - Non-Occupier,
261752,F56,12,2022,Existing,All Buyer Types,207800.0
261753,F56,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
261754,F56,12,2022,Existing,Household Buyer - Former Owner-Occupier,207800.0
261755,F56,12,2022,Existing,Household Buyer - Non-Occupier,
262312,F56,1,2023,All Dwelling Statuses,All Buyer Types,130333.0
262313,F56,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116000.0
262314,F56,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137500.0
262315,F56,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
262872,F56,1,2023,New,All Buyer Types,
262873,F56,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
262874,F56,1,2023,New,Household Buyer - Former Owner-Occupier,
262875,F56,1,2023,New,Household Buyer - Non-Occupier,
263432,F56,1,2023,Existing,All Buyer Types,130333.0
263433,F56,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116000.0
263434,F56,1,2023,Existing,Household Buyer - Former Owner-Occupier,137500.0
263435,F56,1,2023,Existing,Household Buyer - Non-Occupier,
263992,F56,2,2023,All Dwelling Statuses,All Buyer Types,204217.0
263993,F56,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206763.0
263994,F56,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206475.0
263995,F56,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
264552,F56,2,2023,New,All Buyer Types,261050.0
264553,F56,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,261050.0
264554,F56,2,2023,New,Household Buyer - Former Owner-Occupier,
264555,F56,2,2023,New,Household Buyer - Non-Occupier,
265112,F56,2,2023,Existing,All Buyer Types,197113.0
265113,F56,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188667.0
265114,F56,2,2023,Existing,Household Buyer - Former Owner-Occupier,206475.0
265115,F56,2,2023,Existing,Household Buyer - Non-Occupier,185000.0
265672,F56,3,2023,All Dwelling Statuses,All Buyer Types,168128.0
265673,F56,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211640.0
265674,F56,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157250.0
265675,F56,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
266232,F56,3,2023,New,All Buyer Types,211640.0
266233,F56,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,211640.0
266234,F56,3,2023,New,Household Buyer - Former Owner-Occupier,
266235,F56,3,2023,New,Household Buyer - Non-Occupier,
266792,F56,3,2023,Existing,All Buyer Types,157250.0
266793,F56,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
266794,F56,3,2023,Existing,Household Buyer - Former Owner-Occupier,157250.0
266795,F56,3,2023,Existing,Household Buyer - Non-Occupier,
267352,F56,4,2023,All Dwelling Statuses,All Buyer Types,162363.0
267353,F56,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
