,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
208066,K36,4,2020,Existing,Household Buyer - Former Owner-Occupier,518142.0
208067,K36,4,2020,Existing,Household Buyer - Non-Occupier,3000000.0
208624,K36,5,2020,All Dwelling Statuses,All Buyer Types,521735.0
208625,K36,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,395625.0
208626,K36,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,590182.0
208627,K36,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,397500.0
209184,K36,5,2020,New,All Buyer Types,370000.0
209185,K36,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,370000.0
209186,K36,5,2020,New,Household Buyer - Former Owner-Occupier,
209187,K36,5,2020,New,Household Buyer - Non-Occupier,
209744,K36,5,2020,Existing,All Buyer Types,541967.0
209745,K36,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,421250.0
209746,K36,5,2020,Existing,Household Buyer - Former Owner-Occupier,590182.0
209747,K36,5,2020,Existing,Household Buyer - Non-Occupier,397500.0
210304,K36,6,2020,All Dwelling Statuses,All Buyer Types,605000.0
210305,K36,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,450000.0
210306,K36,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,647273.0
210307,K36,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
210864,K36,6,2020,New,All Buyer Types,586250.0
210865,K36,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,415000.0
210866,K36,6,2020,New,Household Buyer - Former Owner-Occupier,757500.0
210867,K36,6,2020,New,Household Buyer - Non-Occupier,
211424,K36,6,2020,Existing,All Buyer Types,612500.0
211425,K36,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,520000.0
211426,K36,6,2020,Existing,Household Buyer - Former Owner-Occupier,622778.0
211427,K36,6,2020,Existing,Household Buyer - Non-Occupier,
211984,K36,7,2020,All Dwelling Statuses,All Buyer Types,499998.0
211985,K36,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,418800.0
211986,K36,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,575430.0
211987,K36,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,406792.0
212544,K36,7,2020,New,All Buyer Types,586905.0
212545,K36,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,509000.0
212546,K36,7,2020,New,Household Buyer - Former Owner-Occupier,700832.0
212547,K36,7,2020,New,Household Buyer - Non-Occupier,406792.0
213104,K36,7,2020,Existing,All Buyer Types,420333.0
213105,K36,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,328600.0
213106,K36,7,2020,Existing,Household Buyer - Former Owner-Occupier,485857.0
213107,K36,7,2020,Existing,Household Buyer - Non-Occupier,
213664,K36,8,2020,All Dwelling Statuses,All Buyer Types,586415.0
213665,K36,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,512330.0
213666,K36,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,645245.0
213667,K36,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
214224,K36,8,2020,New,All Buyer Types,609150.0
214225,K36,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,552870.0
214226,K36,8,2020,New,Household Buyer - Former Owner-Occupier,684190.0
214227,K36,8,2020,New,Household Buyer - Non-Occupier,
214784,K36,8,2020,Existing,All Buyer Types,570500.0
214785,K36,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,431250.0
214786,K36,8,2020,Existing,Household Buyer - Former Owner-Occupier,629667.0
214787,K36,8,2020,Existing,Household Buyer - Non-Occupier,240000.0
215344,K36,9,2020,All Dwelling Statuses,All Buyer Types,503137.0
215345,K36,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,452409.0
215346,K36,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,555061.0
215347,K36,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,396000.0
215904,K36,9,2020,New,All Buyer Types,573238.0
215905,K36,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,489825.0
215906,K36,9,2020,New,Household Buyer - Former Owner-Occupier,673333.0
215907,K36,9,2020,New,Household Buyer - Non-Occupier,
216464,K36,9,2020,Existing,All Buyer Types,469611.0
216465,K36,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,407510.0
216466,K36,9,2020,Existing,Household Buyer - Former Owner-Occupier,512821.0
216467,K36,9,2020,Existing,Household Buyer - Non-Occupier,396000.0
217024,K36,10,2020,All Dwelling Statuses,All Buyer Types,587650.0
217025,K36,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,426141.0
217026,K36,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,636641.0
217027,K36,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,736500.0
217584,K36,10,2020,New,All Buyer Types,629065.0
217585,K36,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,507329.0
217586,K36,10,2020,New,Household Buyer - Former Owner-Occupier,750801.0
217587,K36,10,2020,New,Household Buyer - Non-Occupier,
218144,K36,10,2020,Existing,All Buyer Types,575225.0
218145,K36,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,365250.0
218146,K36,10,2020,Existing,Household Buyer - Former Owner-Occupier,612179.0
218147,K36,10,2020,Existing,Household Buyer - Non-Occupier,736500.0
218704,K36,11,2020,All Dwelling Statuses,All Buyer Types,525333.0
218705,K36,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,435723.0
218706,K36,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,603983.0
218707,K36,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,325000.0
219264,K36,11,2020,New,All Buyer Types,546362.0
219265,K36,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,414880.0
219266,K36,11,2020,New,Household Buyer - Former Owner-Occupier,655930.0
219267,K36,11,2020,New,Household Buyer - Non-Occupier,
219824,K36,11,2020,Existing,All Buyer Types,517871.0
219825,K36,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,448750.0
219826,K36,11,2020,Existing,Household Buyer - Former Owner-Occupier,587579.0
219827,K36,11,2020,Existing,Household Buyer - Non-Occupier,325000.0
220384,K36,12,2020,All Dwelling Statuses,All Buyer Types,554280.0
220385,K36,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,397324.0
220386,K36,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,637730.0
220387,K36,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,386666.0
220944,K36,12,2020,New,All Buyer Types,552909.0
220945,K36,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,440992.0
220946,K36,12,2020,New,Household Buyer - Former Owner-Occupier,642342.0
220947,K36,12,2020,New,Household Buyer - Non-Occupier,464999.0
221504,K36,12,2020,Existing,All Buyer Types,555650.0
221505,K36,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292520.0
221506,K36,12,2020,Existing,Household Buyer - Former Owner-Occupier,634375.0
221507,K36,12,2020,Existing,Household Buyer - Non-Occupier,347500.0
222064,K36,1,2021,All Dwelling Statuses,All Buyer Types,547656.0
222065,K36,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,454181.0
222066,K36,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,570699.0
222067,K36,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,518667.0
222624,K36,1,2021,New,All Buyer Types,481225.0
222625,K36,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,391726.0
222626,K36,1,2021,New,Household Buyer - Former Owner-Occupier,646950.0
222627,K36,1,2021,New,Household Buyer - Non-Occupier,405000.0
223184,K36,1,2021,Existing,All Buyer Types,555959.0
223185,K36,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,475000.0
223186,K36,1,2021,Existing,Household Buyer - Former Owner-Occupier,566685.0
223187,K36,1,2021,Existing,Household Buyer - Non-Occupier,575500.0
223744,K36,2,2021,All Dwelling Statuses,All Buyer Types,529062.0
223745,K36,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,489167.0
223746,K36,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,534762.0
223747,K36,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
224304,K36,2,2021,New,All Buyer Types,602142.0
224305,K36,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,465000.0
224306,K36,2,2021,New,Household Buyer - Former Owner-Occupier,625000.0
224307,K36,2,2021,New,Household Buyer - Non-Occupier,
224864,K36,2,2021,Existing,All Buyer Types,498971.0
224865,K36,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,501250.0
224866,K36,2,2021,Existing,Household Buyer - Former Owner-Occupier,498667.0
224867,K36,2,2021,Existing,Household Buyer - Non-Occupier,
225424,K36,3,2021,All Dwelling Statuses,All Buyer Types,559333.0
225425,K36,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314667.0
225426,K36,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,636454.0
225427,K36,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,445000.0
225984,K36,3,2021,New,All Buyer Types,667600.0
225985,K36,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,464999.0
225986,K36,3,2021,New,Household Buyer - Former Owner-Occupier,718250.0
225987,K36,3,2021,New,Household Buyer - Non-Occupier,
226544,K36,3,2021,Existing,All Buyer Types,537680.0
226545,K36,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,284600.0
226546,K36,3,2021,Existing,Household Buyer - Former Owner-Occupier,618278.0
226547,K36,3,2021,Existing,Household Buyer - Non-Occupier,445000.0
227104,K36,4,2021,All Dwelling Statuses,All Buyer Types,596190.0
227105,K36,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,401500.0
227106,K36,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,705658.0
227107,K36,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,335000.0
227664,K36,4,2021,New,All Buyer Types,715000.0
227665,K36,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,490000.0
227666,K36,4,2021,New,Household Buyer - Former Owner-Occupier,940000.0
227667,K36,4,2021,New,Household Buyer - Non-Occupier,
228224,K36,4,2021,Existing,All Buyer Types,587389.0
228225,K36,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,388857.0
228226,K36,4,2021,Existing,Household Buyer - Former Owner-Occupier,692639.0
228227,K36,4,2021,Existing,Household Buyer - Non-Occupier,335000.0
228784,K36,5,2021,All Dwelling Statuses,All Buyer Types,461133.0
228785,K36,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,324000.0
228786,K36,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,499083.0
228787,K36,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,280000.0
229344,K36,5,2021,New,All Buyer Types,
229345,K36,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229346,K36,5,2021,New,Household Buyer - Former Owner-Occupier,
229347,K36,5,2021,New,Household Buyer - Non-Occupier,
229904,K36,5,2021,Existing,All Buyer Types,461133.0
229905,K36,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,324000.0
229906,K36,5,2021,Existing,Household Buyer - Former Owner-Occupier,499083.0
229907,K36,5,2021,Existing,Household Buyer - Non-Occupier,280000.0
230464,K36,6,2021,All Dwelling Statuses,All Buyer Types,637283.0
230465,K36,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,481333.0
230466,K36,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,698071.0
230467,K36,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,665500.0
231024,K36,6,2021,New,All Buyer Types,612800.0
231025,K36,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,537500.0
231026,K36,6,2021,New,Household Buyer - Former Owner-Occupier,645000.0
231027,K36,6,2021,New,Household Buyer - Non-Occupier,699000.0
231584,K36,6,2021,Existing,All Buyer Types,644083.0
231585,K36,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,453250.0
231586,K36,6,2021,Existing,Household Buyer - Former Owner-Occupier,706917.0
231587,K36,6,2021,Existing,Household Buyer - Non-Occupier,648750.0
232144,K36,7,2021,All Dwelling Statuses,All Buyer Types,726662.0
232145,K36,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,499627.0
232146,K36,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,847759.0
232147,K36,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,280000.0
232704,K36,7,2021,New,All Buyer Types,841087.0
232705,K36,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,451973.0
232706,K36,7,2021,New,Household Buyer - Former Owner-Occupier,1035644.0
232707,K36,7,2021,New,Household Buyer - Non-Occupier,
233264,K36,7,2021,Existing,All Buyer Types,679314.0
233265,K36,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,526857.0
233266,K36,7,2021,Existing,Household Buyer - Former Owner-Occupier,772605.0
233267,K36,7,2021,Existing,Household Buyer - Non-Occupier,280000.0
233824,K36,8,2021,All Dwelling Statuses,All Buyer Types,543858.0
233825,K36,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,452899.0
233826,K36,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,603771.0
233827,K36,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,366300.0
234384,K36,8,2021,New,All Buyer Types,486569.0
234385,K36,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,445570.0
234386,K36,8,2021,New,Household Buyer - Former Owner-Occupier,518458.0
234387,K36,8,2021,New,Household Buyer - Non-Occupier,
234944,K36,8,2021,Existing,All Buyer Types,575466.0
234945,K36,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,470000.0
234946,K36,8,2021,Existing,Household Buyer - Former Owner-Occupier,640333.0
234947,K36,8,2021,Existing,Household Buyer - Non-Occupier,366300.0
235504,K36,9,2021,All Dwelling Statuses,All Buyer Types,535670.0
235505,K36,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,464271.0
235506,K36,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,608476.0
235507,K36,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,415800.0
236064,K36,9,2021,New,All Buyer Types,418698.0
236065,K36,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,377792.0
236066,K36,9,2021,New,Household Buyer - Former Owner-Occupier,449378.0
236067,K36,9,2021,New,Household Buyer - Non-Occupier,
236624,K36,9,2021,Existing,All Buyer Types,606870.0
236625,K36,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,550750.0
236626,K36,9,2021,Existing,Household Buyer - Former Owner-Occupier,714542.0
236627,K36,9,2021,Existing,Household Buyer - Non-Occupier,415800.0
237184,K36,10,2021,All Dwelling Statuses,All Buyer Types,541382.0
237185,K36,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,441278.0
237186,K36,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,586578.0
237187,K36,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,374667.0
237744,K36,10,2021,New,All Buyer Types,539487.0
237745,K36,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,446500.0
237746,K36,10,2021,New,Household Buyer - Former Owner-Occupier,678967.0
237747,K36,10,2021,New,Household Buyer - Non-Occupier,
238304,K36,10,2021,Existing,All Buyer Types,541956.0
238305,K36,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,430833.0
238306,K36,10,2021,Existing,Household Buyer - Former Owner-Occupier,572891.0
238307,K36,10,2021,Existing,Household Buyer - Non-Occupier,374667.0
238864,K36,11,2021,All Dwelling Statuses,All Buyer Types,710943.0
238865,K36,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,478535.0
238866,K36,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,601047.0
238867,K36,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,1769200.0
239424,K36,11,2021,New,All Buyer Types,576052.0
239425,K36,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,520833.0
239426,K36,11,2021,New,Household Buyer - Former Owner-Occupier,598222.0
239427,K36,11,2021,New,Household Buyer - Non-Occupier,730000.0
239984,K36,11,2021,Existing,All Buyer Types,785883.0
239985,K36,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,415088.0
239986,K36,11,2021,Existing,Household Buyer - Former Owner-Occupier,602237.0
239987,K36,11,2021,Existing,Household Buyer - Non-Occupier,2029000.0
240544,K36,12,2021,All Dwelling Statuses,All Buyer Types,693549.0
240545,K36,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,648930.0
240546,K36,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,737725.0
240547,K36,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,455880.0
241104,K36,12,2021,New,All Buyer Types,602496.0
241105,K36,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,547217.0
241106,K36,12,2021,New,Household Buyer - Former Owner-Occupier,611804.0
241107,K36,12,2021,New,Household Buyer - Non-Occupier,850399.0
241664,K36,12,2021,Existing,All Buyer Types,734017.0
241665,K36,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,801499.0
241666,K36,12,2021,Existing,Household Buyer - Former Owner-Occupier,778200.0
241667,K36,12,2021,Existing,Household Buyer - Non-Occupier,357250.0
242224,K36,1,2022,All Dwelling Statuses,All Buyer Types,766299.0
242225,K36,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
242226,K36,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,766299.0
242227,K36,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
242784,K36,1,2022,New,All Buyer Types,822341.0
242785,K36,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242786,K36,1,2022,New,Household Buyer - Former Owner-Occupier,822341.0
242787,K36,1,2022,New,Household Buyer - Non-Occupier,
243344,K36,1,2022,Existing,All Buyer Types,730636.0
243345,K36,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
243346,K36,1,2022,Existing,Household Buyer - Former Owner-Occupier,730636.0
243347,K36,1,2022,Existing,Household Buyer - Non-Occupier,
243904,K36,2,2022,All Dwelling Statuses,All Buyer Types,646067.0
243905,K36,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,506500.0
243906,K36,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,697247.0
243907,K36,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,190000.0
244464,K36,2,2022,New,All Buyer Types,649713.0
244465,K36,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,552500.0
244466,K36,2,2022,New,Household Buyer - Former Owner-Occupier,682118.0
244467,K36,2,2022,New,Household Buyer - Non-Occupier,
245024,K36,2,2022,Existing,All Buyer Types,643150.0
245025,K36,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,445167.0
245026,K36,2,2022,Existing,Household Buyer - Former Owner-Occupier,708594.0
245027,K36,2,2022,Existing,Household Buyer - Non-Occupier,190000.0
245584,K36,3,2022,All Dwelling Statuses,All Buyer Types,635222.0
245585,K36,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,564667.0
245586,K36,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,668142.0
245587,K36,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,518844.0
246144,K36,3,2022,New,All Buyer Types,712454.0
246145,K36,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,622500.0
246146,K36,3,2022,New,Household Buyer - Former Owner-Occupier,742695.0
246147,K36,3,2022,New,Household Buyer - Non-Occupier,709375.0
246704,K36,3,2022,Existing,All Buyer Types,569575.0
246705,K36,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,449000.0
246706,K36,3,2022,Existing,Household Buyer - Former Owner-Occupier,608500.0
246707,K36,3,2022,Existing,Household Buyer - Non-Occupier,455333.0
247264,K36,4,2022,All Dwelling Statuses,All Buyer Types,651252.0
247265,K36,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,458530.0
247266,K36,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,747613.0
247267,K36,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
247824,K36,4,2022,New,All Buyer Types,686569.0
247825,K36,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,525051.0
247826,K36,4,2022,New,Household Buyer - Former Owner-Occupier,848088.0
247827,K36,4,2022,New,Household Buyer - Non-Occupier,
248384,K36,4,2022,Existing,All Buyer Types,628777.0
248385,K36,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,365400.0
248386,K36,4,2022,Existing,Household Buyer - Former Owner-Occupier,706241.0
248387,K36,4,2022,Existing,Household Buyer - Non-Occupier,
248944,K36,5,2022,All Dwelling Statuses,All Buyer Types,620492.0
248945,K36,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,562750.0
248946,K36,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,662835.0
248947,K36,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,385688.0
249504,K36,5,2022,New,All Buyer Types,757390.0
249505,K36,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,489999.0
249506,K36,5,2022,New,Household Buyer - Former Owner-Occupier,844409.0
249507,K36,5,2022,New,Household Buyer - Non-Occupier,683043.0
250064,K36,5,2022,Existing,All Buyer Types,558265.0
250065,K36,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,587000.0
250066,K36,5,2022,Existing,Household Buyer - Former Owner-Occupier,578100.0
250067,K36,5,2022,Existing,Household Buyer - Non-Occupier,88333.0
250624,K36,6,2022,All Dwelling Statuses,All Buyer Types,660417.0
250625,K36,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,579143.0
250626,K36,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,702224.0
250627,K36,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,515000.0
251184,K36,6,2022,New,All Buyer Types,829059.0
251185,K36,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,775001.0
251186,K36,6,2022,New,Household Buyer - Former Owner-Occupier,839879.0
251187,K36,6,2022,New,Household Buyer - Non-Occupier,710000.0
251744,K36,6,2022,Existing,All Buyer Types,538996.0
251745,K36,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,546500.0
251746,K36,6,2022,Existing,Household Buyer - Former Owner-Occupier,555393.0
251747,K36,6,2022,Existing,Household Buyer - Non-Occupier,466250.0
252304,K36,7,2022,All Dwelling Statuses,All Buyer Types,594863.0
252305,K36,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,469286.0
252306,K36,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,634512.0
252307,K36,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,400000.0
252864,K36,7,2022,New,All Buyer Types,609280.0
252865,K36,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,496666.0
252866,K36,7,2022,New,Household Buyer - Former Owner-Occupier,635581.0
252867,K36,7,2022,New,Household Buyer - Non-Occupier,500000.0
253424,K36,7,2022,Existing,All Buyer Types,579725.0
253425,K36,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,448750.0
253426,K36,7,2022,Existing,Household Buyer - Former Owner-Occupier,633300.0
253427,K36,7,2022,Existing,Household Buyer - Non-Occupier,300000.0
253984,K36,8,2022,All Dwelling Statuses,All Buyer Types,630948.0
253985,K36,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,560950.0
253986,K36,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,667326.0
253987,K36,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,531732.0
254544,K36,8,2022,New,All Buyer Types,674370.0
254545,K36,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,638486.0
254546,K36,8,2022,New,Household Buyer - Former Owner-Occupier,500000.0
254547,K36,8,2022,New,Household Buyer - Non-Occupier,1099929.0
255104,K36,8,2022,Existing,All Buyer Types,621416.0
255105,K36,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,452400.0
255106,K36,8,2022,Existing,Household Buyer - Former Owner-Occupier,672396.0
255107,K36,8,2022,Existing,Household Buyer - Non-Occupier,342333.0
255664,K36,9,2022,All Dwelling Statuses,All Buyer Types,622635.0
255665,K36,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,497910.0
255666,K36,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,702637.0
255667,K36,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,463250.0
256224,K36,9,2022,New,All Buyer Types,783079.0
256225,K36,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,782097.0
256226,K36,9,2022,New,Household Buyer - Former Owner-Occupier,818920.0
256227,K36,9,2022,New,Household Buyer - Non-Occupier,570000.0
256784,K36,9,2022,Existing,All Buyer Types,567096.0
256785,K36,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,416714.0
256786,K36,9,2022,Existing,Household Buyer - Former Owner-Occupier,659031.0
256787,K36,9,2022,Existing,Household Buyer - Non-Occupier,427667.0
257344,K36,10,2022,All Dwelling Statuses,All Buyer Types,704759.0
257345,K36,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,680500.0
257346,K36,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,694855.0
257347,K36,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,935000.0
257904,K36,10,2022,New,All Buyer Types,844215.0
257905,K36,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,816250.0
257906,K36,10,2022,New,Household Buyer - Former Owner-Occupier,856644.0
257907,K36,10,2022,New,Household Buyer - Non-Occupier,
258464,K36,10,2022,Existing,All Buyer Types,618429.0
258465,K36,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,590000.0
258466,K36,10,2022,Existing,Household Buyer - Former Owner-Occupier,582846.0
258467,K36,10,2022,Existing,Household Buyer - Non-Occupier,935000.0
259024,K36,11,2022,All Dwelling Statuses,All Buyer Types,714168.0
259025,K36,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,543160.0
259026,K36,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,801116.0
259027,K36,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,692500.0
259584,K36,11,2022,New,All Buyer Types,726516.0
259585,K36,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,572128.0
259586,K36,11,2022,New,Household Buyer - Former Owner-Occupier,816575.0
259587,K36,11,2022,New,Household Buyer - Non-Occupier,
260144,K36,11,2022,Existing,All Buyer Types,705789.0
