Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
T12,Cork Southside,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191971.0
T12,Cork Southside,8,2014,Existing,Household Buyer - Former Owner-Occupier,272258.0
T12,Cork Southside,8,2014,Existing,Household Buyer - Non-Occupier,172250.0
T12,Cork Southside,9,2014,All Dwelling Statuses,All Buyer Types,262342.0
T12,Cork Southside,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237143.0
T12,Cork Southside,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,334914.0
T12,Cork Southside,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,144412.0
T12,Cork Southside,9,2014,New,All Buyer Types,318448.0
T12,Cork Southside,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,260588.0
T12,Cork Southside,9,2014,New,Household Buyer - Former Owner-Occupier,395596.0
T12,Cork Southside,9,2014,New,Household Buyer - Non-Occupier,
T12,Cork Southside,9,2014,Existing,All Buyer Types,257034.0
T12,Cork Southside,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233065.0
T12,Cork Southside,9,2014,Existing,Household Buyer - Former Owner-Occupier,329560.0
T12,Cork Southside,9,2014,Existing,Household Buyer - Non-Occupier,144412.0
T12,Cork Southside,10,2014,All Dwelling Statuses,All Buyer Types,229763.0
T12,Cork Southside,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,239269.0
T12,Cork Southside,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270510.0
T12,Cork Southside,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,154681.0
T12,Cork Southside,10,2014,New,All Buyer Types,215866.0
T12,Cork Southside,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,282666.0
T12,Cork Southside,10,2014,New,Household Buyer - Former Owner-Occupier,260250.0
T12,Cork Southside,10,2014,New,Household Buyer - Non-Occupier,121382.0
T12,Cork Southside,10,2014,Existing,All Buyer Types,231674.0
T12,Cork Southside,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233609.0
T12,Cork Southside,10,2014,Existing,Household Buyer - Former Owner-Occupier,271650.0
T12,Cork Southside,10,2014,Existing,Household Buyer - Non-Occupier,161024.0
T12,Cork Southside,11,2014,All Dwelling Statuses,All Buyer Types,250117.0
T12,Cork Southside,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268438.0
T12,Cork Southside,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,296117.0
T12,Cork Southside,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,134167.0
T12,Cork Southside,11,2014,New,All Buyer Types,439708.0
T12,Cork Southside,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
T12,Cork Southside,11,2014,New,Household Buyer - Former Owner-Occupier,458650.0
T12,Cork Southside,11,2014,New,Household Buyer - Non-Occupier,
T12,Cork Southside,11,2014,Existing,All Buyer Types,233139.0
T12,Cork Southside,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263333.0
T12,Cork Southside,11,2014,Existing,Household Buyer - Former Owner-Occupier,272215.0
T12,Cork Southside,11,2014,Existing,Household Buyer - Non-Occupier,134167.0
T12,Cork Southside,12,2014,All Dwelling Statuses,All Buyer Types,230096.0
T12,Cork Southside,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266264.0
T12,Cork Southside,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,277220.0
T12,Cork Southside,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,148027.0
T12,Cork Southside,12,2014,New,All Buyer Types,215871.0
T12,Cork Southside,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,243649.0
T12,Cork Southside,12,2014,New,Household Buyer - Former Owner-Occupier,301052.0
T12,Cork Southside,12,2014,New,Household Buyer - Non-Occupier,117108.0
T12,Cork Southside,12,2014,Existing,All Buyer Types,231666.0
T12,Cork Southside,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,272432.0
T12,Cork Southside,12,2014,Existing,Household Buyer - Former Owner-Occupier,275693.0
T12,Cork Southside,12,2014,Existing,Household Buyer - Non-Occupier,151463.0
T12,Cork Southside,1,2015,All Dwelling Statuses,All Buyer Types,217141.0
T12,Cork Southside,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,219523.0
T12,Cork Southside,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,252333.0
T12,Cork Southside,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,176338.0
T12,Cork Southside,1,2015,New,All Buyer Types,185778.0
T12,Cork Southside,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,233500.0
T12,Cork Southside,1,2015,New,Household Buyer - Former Owner-Occupier,159223.0
T12,Cork Southside,1,2015,New,Household Buyer - Non-Occupier,170000.0
T12,Cork Southside,1,2015,Existing,All Buyer Types,219304.0
T12,Cork Southside,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,218052.0
T12,Cork Southside,1,2015,Existing,Household Buyer - Former Owner-Occupier,260314.0
T12,Cork Southside,1,2015,Existing,Household Buyer - Non-Occupier,176530.0
T12,Cork Southside,2,2015,All Dwelling Statuses,All Buyer Types,221456.0
T12,Cork Southside,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203733.0
T12,Cork Southside,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300399.0
T12,Cork Southside,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,136026.0
T12,Cork Southside,2,2015,New,All Buyer Types,363331.0
T12,Cork Southside,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,228159.0
T12,Cork Southside,2,2015,New,Household Buyer - Former Owner-Occupier,417400.0
T12,Cork Southside,2,2015,New,Household Buyer - Non-Occupier,
T12,Cork Southside,2,2015,Existing,All Buyer Types,210422.0
T12,Cork Southside,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200680.0
T12,Cork Southside,2,2015,Existing,Household Buyer - Former Owner-Occupier,285004.0
T12,Cork Southside,2,2015,Existing,Household Buyer - Non-Occupier,136026.0
T12,Cork Southside,3,2015,All Dwelling Statuses,All Buyer Types,212312.0
T12,Cork Southside,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205240.0
T12,Cork Southside,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261697.0
T12,Cork Southside,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,166908.0
T12,Cork Southside,3,2015,New,All Buyer Types,219500.0
T12,Cork Southside,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,199000.0
T12,Cork Southside,3,2015,New,Household Buyer - Former Owner-Occupier,226333.0
T12,Cork Southside,3,2015,New,Household Buyer - Non-Occupier,
T12,Cork Southside,3,2015,Existing,All Buyer Types,211978.0
T12,Cork Southside,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205500.0
T12,Cork Southside,3,2015,Existing,Household Buyer - Former Owner-Occupier,265233.0
T12,Cork Southside,3,2015,Existing,Household Buyer - Non-Occupier,166908.0
T12,Cork Southside,4,2015,All Dwelling Statuses,All Buyer Types,259136.0
T12,Cork Southside,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235208.0
T12,Cork Southside,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,328347.0
T12,Cork Southside,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,179364.0
T12,Cork Southside,4,2015,New,All Buyer Types,222998.0
T12,Cork Southside,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,275567.0
T12,Cork Southside,4,2015,New,Household Buyer - Former Owner-Occupier,183571.0
T12,Cork Southside,4,2015,New,Household Buyer - Non-Occupier,
T12,Cork Southside,4,2015,Existing,All Buyer Types,262554.0
T12,Cork Southside,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229705.0
T12,Cork Southside,4,2015,Existing,Household Buyer - Former Owner-Occupier,347650.0
T12,Cork Southside,4,2015,Existing,Household Buyer - Non-Occupier,179364.0
T12,Cork Southside,5,2015,All Dwelling Statuses,All Buyer Types,246122.0
T12,Cork Southside,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234598.0
T12,Cork Southside,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301007.0
T12,Cork Southside,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,193520.0
T12,Cork Southside,5,2015,New,All Buyer Types,280365.0
T12,Cork Southside,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,318448.0
T12,Cork Southside,5,2015,New,Household Buyer - Former Owner-Occupier,317057.0
T12,Cork Southside,5,2015,New,Household Buyer - Non-Occupier,156666.0
T12,Cork Southside,5,2015,Existing,All Buyer Types,239274.0
T12,Cork Southside,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222619.0
T12,Cork Southside,5,2015,Existing,Household Buyer - Former Owner-Occupier,295900.0
T12,Cork Southside,5,2015,Existing,Household Buyer - Non-Occupier,198545.0
T12,Cork Southside,6,2015,All Dwelling Statuses,All Buyer Types,227258.0
T12,Cork Southside,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228612.0
T12,Cork Southside,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270134.0
T12,Cork Southside,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,144295.0
T12,Cork Southside,6,2015,New,All Buyer Types,229452.0
T12,Cork Southside,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,252004.0
T12,Cork Southside,6,2015,New,Household Buyer - Former Owner-Occupier,215922.0
T12,Cork Southside,6,2015,New,Household Buyer - Non-Occupier,
T12,Cork Southside,6,2015,Existing,All Buyer Types,227021.0
T12,Cork Southside,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,223934.0
T12,Cork Southside,6,2015,Existing,Household Buyer - Former Owner-Occupier,277460.0
T12,Cork Southside,6,2015,Existing,Household Buyer - Non-Occupier,144295.0
T12,Cork Southside,7,2015,All Dwelling Statuses,All Buyer Types,258547.0
T12,Cork Southside,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201684.0
T12,Cork Southside,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,328171.0
T12,Cork Southside,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,155437.0
T12,Cork Southside,7,2015,New,All Buyer Types,213379.0
T12,Cork Southside,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,234050.0
T12,Cork Southside,7,2015,New,Household Buyer - Former Owner-Occupier,198910.0
T12,Cork Southside,7,2015,New,Household Buyer - Non-Occupier,
T12,Cork Southside,7,2015,Existing,All Buyer Types,265931.0
T12,Cork Southside,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190357.0
T12,Cork Southside,7,2015,Existing,Household Buyer - Former Owner-Occupier,351673.0
T12,Cork Southside,7,2015,Existing,Household Buyer - Non-Occupier,155437.0
T12,Cork Southside,8,2015,All Dwelling Statuses,All Buyer Types,244371.0
T12,Cork Southside,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218365.0
T12,Cork Southside,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251609.0
T12,Cork Southside,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,262769.0
T12,Cork Southside,8,2015,New,All Buyer Types,208625.0
T12,Cork Southside,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,167771.0
T12,Cork Southside,8,2015,New,Household Buyer - Former Owner-Occupier,225500.0
T12,Cork Southside,8,2015,New,Household Buyer - Non-Occupier,420000.0
T12,Cork Southside,8,2015,Existing,All Buyer Types,248839.0
T12,Cork Southside,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237338.0
T12,Cork Southside,8,2015,Existing,Household Buyer - Former Owner-Occupier,252795.0
T12,Cork Southside,8,2015,Existing,Household Buyer - Non-Occupier,249667.0
T12,Cork Southside,9,2015,All Dwelling Statuses,All Buyer Types,267037.0
T12,Cork Southside,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245495.0
T12,Cork Southside,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325837.0
T12,Cork Southside,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,169485.0
T12,Cork Southside,9,2015,New,All Buyer Types,303314.0
T12,Cork Southside,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,214315.0
T12,Cork Southside,9,2015,New,Household Buyer - Former Owner-Occupier,417141.0
T12,Cork Southside,9,2015,New,Household Buyer - Non-Occupier,299875.0
T12,Cork Southside,9,2015,Existing,All Buyer Types,261457.0
T12,Cork Southside,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253290.0
T12,Cork Southside,9,2015,Existing,Household Buyer - Former Owner-Occupier,316706.0
T12,Cork Southside,9,2015,Existing,Household Buyer - Non-Occupier,147754.0
T12,Cork Southside,10,2015,All Dwelling Statuses,All Buyer Types,271813.0
T12,Cork Southside,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246812.0
T12,Cork Southside,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301388.0
T12,Cork Southside,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,209815.0
T12,Cork Southside,10,2015,New,All Buyer Types,381927.0
T12,Cork Southside,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
T12,Cork Southside,10,2015,New,Household Buyer - Former Owner-Occupier,361173.0
T12,Cork Southside,10,2015,New,Household Buyer - Non-Occupier,652625.0
T12,Cork Southside,10,2015,Existing,All Buyer Types,264541.0
T12,Cork Southside,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248084.0
T12,Cork Southside,10,2015,Existing,Household Buyer - Former Owner-Occupier,296487.0
T12,Cork Southside,10,2015,Existing,Household Buyer - Non-Occupier,187675.0
T12,Cork Southside,11,2015,All Dwelling Statuses,All Buyer Types,261079.0
T12,Cork Southside,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,239764.0
T12,Cork Southside,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,323180.0
T12,Cork Southside,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,158195.0
T12,Cork Southside,11,2015,New,All Buyer Types,277853.0
T12,Cork Southside,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,263318.0
T12,Cork Southside,11,2015,New,Household Buyer - Former Owner-Occupier,295361.0
T12,Cork Southside,11,2015,New,Household Buyer - Non-Occupier,192950.0
T12,Cork Southside,11,2015,Existing,All Buyer Types,258486.0
T12,Cork Southside,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,234643.0
T12,Cork Southside,11,2015,Existing,Household Buyer - Former Owner-Occupier,328507.0
T12,Cork Southside,11,2015,Existing,Household Buyer - Non-Occupier,156907.0
T12,Cork Southside,12,2015,All Dwelling Statuses,All Buyer Types,245376.0
T12,Cork Southside,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251501.0
T12,Cork Southside,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,311050.0
T12,Cork Southside,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,159765.0
T12,Cork Southside,12,2015,New,All Buyer Types,277031.0
T12,Cork Southside,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,291379.0
T12,Cork Southside,12,2015,New,Household Buyer - Former Owner-Occupier,218950.0
T12,Cork Southside,12,2015,New,Household Buyer - Non-Occupier,234332.0
T12,Cork Southside,12,2015,Existing,All Buyer Types,241975.0
T12,Cork Southside,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236163.0
T12,Cork Southside,12,2015,Existing,Household Buyer - Former Owner-Occupier,312788.0
T12,Cork Southside,12,2015,Existing,Household Buyer - Non-Occupier,156214.0
T12,Cork Southside,1,2016,All Dwelling Statuses,All Buyer Types,273732.0
T12,Cork Southside,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,287511.0
T12,Cork Southside,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,313255.0
T12,Cork Southside,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,194344.0
T12,Cork Southside,1,2016,New,All Buyer Types,243121.0
T12,Cork Southside,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,250650.0
T12,Cork Southside,1,2016,New,Household Buyer - Former Owner-Occupier,233083.0
T12,Cork Southside,1,2016,New,Household Buyer - Non-Occupier,
T12,Cork Southside,1,2016,Existing,All Buyer Types,278291.0
T12,Cork Southside,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,317000.0
T12,Cork Southside,1,2016,Existing,Household Buyer - Former Owner-Occupier,322506.0
T12,Cork Southside,1,2016,Existing,Household Buyer - Non-Occupier,194344.0
T12,Cork Southside,2,2016,All Dwelling Statuses,All Buyer Types,249201.0
T12,Cork Southside,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230645.0
T12,Cork Southside,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301095.0
T12,Cork Southside,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,169206.0
T12,Cork Southside,2,2016,New,All Buyer Types,349330.0
T12,Cork Southside,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,332000.0
T12,Cork Southside,2,2016,New,Household Buyer - Former Owner-Occupier,360883.0
T12,Cork Southside,2,2016,New,Household Buyer - Non-Occupier,
T12,Cork Southside,2,2016,Existing,All Buyer Types,241379.0
T12,Cork Southside,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,218721.0
T12,Cork Southside,2,2016,Existing,Household Buyer - Former Owner-Occupier,295117.0
T12,Cork Southside,2,2016,Existing,Household Buyer - Non-Occupier,169206.0
T12,Cork Southside,3,2016,All Dwelling Statuses,All Buyer Types,277774.0
T12,Cork Southside,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249869.0
T12,Cork Southside,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,309822.0
T12,Cork Southside,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,248053.0
T12,Cork Southside,3,2016,New,All Buyer Types,317589.0
T12,Cork Southside,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,255388.0
T12,Cork Southside,3,2016,New,Household Buyer - Former Owner-Occupier,472831.0
T12,Cork Southside,3,2016,New,Household Buyer - Non-Occupier,235000.0
T12,Cork Southside,3,2016,Existing,All Buyer Types,270963.0
T12,Cork Southside,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248364.0
T12,Cork Southside,3,2016,Existing,Household Buyer - Former Owner-Occupier,292663.0
T12,Cork Southside,3,2016,Existing,Household Buyer - Non-Occupier,250500.0
T12,Cork Southside,4,2016,All Dwelling Statuses,All Buyer Types,252943.0
T12,Cork Southside,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243192.0
T12,Cork Southside,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,293711.0
T12,Cork Southside,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,181604.0
T12,Cork Southside,4,2016,New,All Buyer Types,219985.0
T12,Cork Southside,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,245774.0
T12,Cork Southside,4,2016,New,Household Buyer - Former Owner-Occupier,
T12,Cork Southside,4,2016,New,Household Buyer - Non-Occupier,129725.0
T12,Cork Southside,4,2016,Existing,All Buyer Types,258057.0
T12,Cork Southside,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242063.0
T12,Cork Southside,4,2016,Existing,Household Buyer - Former Owner-Occupier,293711.0
T12,Cork Southside,4,2016,Existing,Household Buyer - Non-Occupier,190250.0
T12,Cork Southside,5,2016,All Dwelling Statuses,All Buyer Types,277655.0
T12,Cork Southside,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266100.0
T12,Cork Southside,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,309306.0
T12,Cork Southside,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,213796.0
T12,Cork Southside,5,2016,New,All Buyer Types,248819.0
T12,Cork Southside,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,302614.0
T12,Cork Southside,5,2016,New,Household Buyer - Former Owner-Occupier,169812.0
T12,Cork Southside,5,2016,New,Household Buyer - Non-Occupier,270663.0
T12,Cork Southside,5,2016,Existing,All Buyer Types,284245.0
T12,Cork Southside,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243631.0
T12,Cork Southside,5,2016,Existing,Household Buyer - Former Owner-Occupier,330230.0
T12,Cork Southside,5,2016,Existing,Household Buyer - Non-Occupier,207106.0
T12,Cork Southside,6,2016,All Dwelling Statuses,All Buyer Types,251258.0
T12,Cork Southside,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253329.0
T12,Cork Southside,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294087.0
T12,Cork Southside,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,198277.0
T12,Cork Southside,6,2016,New,All Buyer Types,308121.0
T12,Cork Southside,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,327864.0
T12,Cork Southside,6,2016,New,Household Buyer - Former Owner-Occupier,335416.0
T12,Cork Southside,6,2016,New,Household Buyer - Non-Occupier,85125.0
T12,Cork Southside,6,2016,Existing,All Buyer Types,244150.0
T12,Cork Southside,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237357.0
T12,Cork Southside,6,2016,Existing,Household Buyer - Former Owner-Occupier,286794.0
T12,Cork Southside,6,2016,Existing,Household Buyer - Non-Occupier,201813.0
T12,Cork Southside,7,2016,All Dwelling Statuses,All Buyer Types,302895.0
T12,Cork Southside,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,279935.0
T12,Cork Southside,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371228.0
T12,Cork Southside,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,217775.0
T12,Cork Southside,7,2016,New,All Buyer Types,417324.0
T12,Cork Southside,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,394588.0
T12,Cork Southside,7,2016,New,Household Buyer - Former Owner-Occupier,436219.0
T12,Cork Southside,7,2016,New,Household Buyer - Non-Occupier,389675.0
T12,Cork Southside,7,2016,Existing,All Buyer Types,283117.0
T12,Cork Southside,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258438.0
T12,Cork Southside,7,2016,Existing,Household Buyer - Former Owner-Occupier,357176.0
T12,Cork Southside,7,2016,Existing,Household Buyer - Non-Occupier,199358.0
T12,Cork Southside,8,2016,All Dwelling Statuses,All Buyer Types,273430.0
T12,Cork Southside,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235120.0
T12,Cork Southside,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,362537.0
T12,Cork Southside,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,172140.0
T12,Cork Southside,8,2016,New,All Buyer Types,295899.0
T12,Cork Southside,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,294409.0
T12,Cork Southside,8,2016,New,Household Buyer - Former Owner-Occupier,296644.0
T12,Cork Southside,8,2016,New,Household Buyer - Non-Occupier,
T12,Cork Southside,8,2016,Existing,All Buyer Types,272095.0
T12,Cork Southside,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230885.0
T12,Cork Southside,8,2016,Existing,Household Buyer - Former Owner-Occupier,368666.0
T12,Cork Southside,8,2016,Existing,Household Buyer - Non-Occupier,172140.0
T12,Cork Southside,9,2016,All Dwelling Statuses,All Buyer Types,289883.0
T12,Cork Southside,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250775.0
T12,Cork Southside,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,329898.0
T12,Cork Southside,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,256547.0
T12,Cork Southside,9,2016,New,All Buyer Types,396601.0
T12,Cork Southside,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,223566.0
T12,Cork Southside,9,2016,New,Household Buyer - Former Owner-Occupier,542146.0
T12,Cork Southside,9,2016,New,Household Buyer - Non-Occupier,734580.0
T12,Cork Southside,9,2016,Existing,All Buyer Types,276661.0
T12,Cork Southside,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,259432.0
T12,Cork Southside,9,2016,Existing,Household Buyer - Former Owner-Occupier,306315.0
T12,Cork Southside,9,2016,Existing,Household Buyer - Non-Occupier,243627.0
T12,Cork Southside,10,2016,All Dwelling Statuses,All Buyer Types,276027.0
T12,Cork Southside,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,276961.0
T12,Cork Southside,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306198.0
T12,Cork Southside,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,225240.0
T12,Cork Southside,10,2016,New,All Buyer Types,342661.0
T12,Cork Southside,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,330805.0
T12,Cork Southside,10,2016,New,Household Buyer - Former Owner-Occupier,363624.0
T12,Cork Southside,10,2016,New,Household Buyer - Non-Occupier,331750.0
T12,Cork Southside,10,2016,Existing,All Buyer Types,265305.0
T12,Cork Southside,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263500.0
T12,Cork Southside,10,2016,Existing,Household Buyer - Former Owner-Occupier,298222.0
T12,Cork Southside,10,2016,Existing,Household Buyer - Non-Occupier,215978.0
T12,Cork Southside,11,2016,All Dwelling Statuses,All Buyer Types,263233.0
T12,Cork Southside,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257388.0
T12,Cork Southside,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292760.0
T12,Cork Southside,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,205500.0
T12,Cork Southside,11,2016,New,All Buyer Types,258846.0
T12,Cork Southside,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,250955.0
T12,Cork Southside,11,2016,New,Household Buyer - Former Owner-Occupier,293950.0
T12,Cork Southside,11,2016,New,Household Buyer - Non-Occupier,237752.0
T12,Cork Southside,11,2016,Existing,All Buyer Types,263904.0
T12,Cork Southside,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,259727.0
T12,Cork Southside,11,2016,Existing,Household Buyer - Former Owner-Occupier,292678.0
T12,Cork Southside,11,2016,Existing,Household Buyer - Non-Occupier,202105.0
T12,Cork Southside,12,2016,All Dwelling Statuses,All Buyer Types,269621.0
T12,Cork Southside,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271805.0
T12,Cork Southside,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,343062.0
T12,Cork Southside,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,176625.0
T12,Cork Southside,12,2016,New,All Buyer Types,378914.0
T12,Cork Southside,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,331220.0
