,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
208650,N39,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114182.0
208651,N39,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,80600.0
209208,N39,5,2020,New,All Buyer Types,
209209,N39,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209210,N39,5,2020,New,Household Buyer - Former Owner-Occupier,
209211,N39,5,2020,New,Household Buyer - Non-Occupier,
209768,N39,5,2020,Existing,All Buyer Types,115942.0
209769,N39,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135550.0
209770,N39,5,2020,Existing,Household Buyer - Former Owner-Occupier,114182.0
209771,N39,5,2020,Existing,Household Buyer - Non-Occupier,80600.0
210328,N39,6,2020,All Dwelling Statuses,All Buyer Types,101300.0
210329,N39,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124000.0
210330,N39,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117350.0
210331,N39,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,68643.0
210888,N39,6,2020,New,All Buyer Types,
210889,N39,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210890,N39,6,2020,New,Household Buyer - Former Owner-Occupier,
210891,N39,6,2020,New,Household Buyer - Non-Occupier,
211448,N39,6,2020,Existing,All Buyer Types,101300.0
211449,N39,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124000.0
211450,N39,6,2020,Existing,Household Buyer - Former Owner-Occupier,117350.0
211451,N39,6,2020,Existing,Household Buyer - Non-Occupier,68643.0
212008,N39,7,2020,All Dwelling Statuses,All Buyer Types,120881.0
212009,N39,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181667.0
212010,N39,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113350.0
212011,N39,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,107500.0
212568,N39,7,2020,New,All Buyer Types,113500.0
212569,N39,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212570,N39,7,2020,New,Household Buyer - Former Owner-Occupier,113500.0
212571,N39,7,2020,New,Household Buyer - Non-Occupier,
213128,N39,7,2020,Existing,All Buyer Types,121250.0
213129,N39,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181667.0
213130,N39,7,2020,Existing,Household Buyer - Former Owner-Occupier,113333.0
213131,N39,7,2020,Existing,Household Buyer - Non-Occupier,107500.0
213688,N39,8,2020,All Dwelling Statuses,All Buyer Types,126717.0
213689,N39,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141417.0
213690,N39,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130591.0
213691,N39,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,104917.0
214248,N39,8,2020,New,All Buyer Types,
214249,N39,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214250,N39,8,2020,New,Household Buyer - Former Owner-Occupier,
214251,N39,8,2020,New,Household Buyer - Non-Occupier,
214808,N39,8,2020,Existing,All Buyer Types,126717.0
214809,N39,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141417.0
214810,N39,8,2020,Existing,Household Buyer - Former Owner-Occupier,130591.0
214811,N39,8,2020,Existing,Household Buyer - Non-Occupier,104917.0
215368,N39,9,2020,All Dwelling Statuses,All Buyer Types,123199.0
215369,N39,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114073.0
215370,N39,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144385.0
215371,N39,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,94286.0
215928,N39,9,2020,New,All Buyer Types,122580.0
215929,N39,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,122580.0
215930,N39,9,2020,New,Household Buyer - Former Owner-Occupier,
215931,N39,9,2020,New,Household Buyer - Non-Occupier,
216488,N39,9,2020,Existing,All Buyer Types,123222.0
216489,N39,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112857.0
216490,N39,9,2020,Existing,Household Buyer - Former Owner-Occupier,144385.0
216491,N39,9,2020,Existing,Household Buyer - Non-Occupier,94286.0
217048,N39,10,2020,All Dwelling Statuses,All Buyer Types,118636.0
217049,N39,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156214.0
217050,N39,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126441.0
217051,N39,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,74667.0
217608,N39,10,2020,New,All Buyer Types,
217609,N39,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217610,N39,10,2020,New,Household Buyer - Former Owner-Occupier,
217611,N39,10,2020,New,Household Buyer - Non-Occupier,
218168,N39,10,2020,Existing,All Buyer Types,118636.0
218169,N39,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156214.0
218170,N39,10,2020,Existing,Household Buyer - Former Owner-Occupier,126441.0
218171,N39,10,2020,Existing,Household Buyer - Non-Occupier,74667.0
218728,N39,11,2020,All Dwelling Statuses,All Buyer Types,129615.0
218729,N39,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136750.0
218730,N39,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136191.0
218731,N39,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,103929.0
219288,N39,11,2020,New,All Buyer Types,185999.0
219289,N39,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,185999.0
219290,N39,11,2020,New,Household Buyer - Former Owner-Occupier,
219291,N39,11,2020,New,Household Buyer - Non-Occupier,
219848,N39,11,2020,Existing,All Buyer Types,127906.0
219849,N39,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120333.0
219850,N39,11,2020,Existing,Household Buyer - Former Owner-Occupier,136191.0
219851,N39,11,2020,Existing,Household Buyer - Non-Occupier,103929.0
220408,N39,12,2020,All Dwelling Statuses,All Buyer Types,125131.0
220409,N39,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151479.0
220410,N39,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128711.0
220411,N39,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,82444.0
220968,N39,12,2020,New,All Buyer Types,300000.0
220969,N39,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
220970,N39,12,2020,New,Household Buyer - Former Owner-Occupier,300000.0
220971,N39,12,2020,New,Household Buyer - Non-Occupier,
221528,N39,12,2020,Existing,All Buyer Types,120647.0
221529,N39,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151479.0
221530,N39,12,2020,Existing,Household Buyer - Former Owner-Occupier,119194.0
221531,N39,12,2020,Existing,Household Buyer - Non-Occupier,82444.0
222088,N39,1,2021,All Dwelling Statuses,All Buyer Types,125735.0
222089,N39,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140980.0
222090,N39,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132077.0
222091,N39,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,94000.0
222648,N39,1,2021,New,All Buyer Types,
222649,N39,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222650,N39,1,2021,New,Household Buyer - Former Owner-Occupier,
222651,N39,1,2021,New,Household Buyer - Non-Occupier,
223208,N39,1,2021,Existing,All Buyer Types,125735.0
223209,N39,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140980.0
223210,N39,1,2021,Existing,Household Buyer - Former Owner-Occupier,132077.0
223211,N39,1,2021,Existing,Household Buyer - Non-Occupier,94000.0
223768,N39,2,2021,All Dwelling Statuses,All Buyer Types,139174.0
223769,N39,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121000.0
223770,N39,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168955.0
223771,N39,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,107313.0
224328,N39,2,2021,New,All Buyer Types,
224329,N39,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224330,N39,2,2021,New,Household Buyer - Former Owner-Occupier,
224331,N39,2,2021,New,Household Buyer - Non-Occupier,
224888,N39,2,2021,Existing,All Buyer Types,139174.0
224889,N39,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121000.0
224890,N39,2,2021,Existing,Household Buyer - Former Owner-Occupier,168955.0
224891,N39,2,2021,Existing,Household Buyer - Non-Occupier,107313.0
225448,N39,3,2021,All Dwelling Statuses,All Buyer Types,136277.0
225449,N39,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
225450,N39,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149642.0
225451,N39,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,110458.0
226008,N39,3,2021,New,All Buyer Types,
226009,N39,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
226010,N39,3,2021,New,Household Buyer - Former Owner-Occupier,
226011,N39,3,2021,New,Household Buyer - Non-Occupier,
226568,N39,3,2021,Existing,All Buyer Types,136277.0
226569,N39,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
226570,N39,3,2021,Existing,Household Buyer - Former Owner-Occupier,149642.0
226571,N39,3,2021,Existing,Household Buyer - Non-Occupier,110458.0
227128,N39,4,2021,All Dwelling Statuses,All Buyer Types,124983.0
227129,N39,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130915.0
227130,N39,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133700.0
227131,N39,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,99000.0
227688,N39,4,2021,New,All Buyer Types,186950.0
227689,N39,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,158900.0
227690,N39,4,2021,New,Household Buyer - Former Owner-Occupier,215000.0
227691,N39,4,2021,New,Household Buyer - Non-Occupier,
228248,N39,4,2021,Existing,All Buyer Types,121338.0
228249,N39,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128583.0
228250,N39,4,2021,Existing,Household Buyer - Former Owner-Occupier,127893.0
228251,N39,4,2021,Existing,Household Buyer - Non-Occupier,99000.0
228808,N39,5,2021,All Dwelling Statuses,All Buyer Types,147317.0
228809,N39,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152181.0
228810,N39,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159460.0
228811,N39,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,116429.0
229368,N39,5,2021,New,All Buyer Types,346175.0
229369,N39,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,346175.0
229370,N39,5,2021,New,Household Buyer - Former Owner-Occupier,
229371,N39,5,2021,New,Household Buyer - Non-Occupier,
229928,N39,5,2021,Existing,All Buyer Types,140902.0
229929,N39,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134545.0
229930,N39,5,2021,Existing,Household Buyer - Former Owner-Occupier,159460.0
229931,N39,5,2021,Existing,Household Buyer - Non-Occupier,116429.0
230488,N39,6,2021,All Dwelling Statuses,All Buyer Types,132111.0
230489,N39,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150919.0
230490,N39,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135822.0
230491,N39,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,97111.0
231048,N39,6,2021,New,All Buyer Types,
231049,N39,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
231050,N39,6,2021,New,Household Buyer - Former Owner-Occupier,
231051,N39,6,2021,New,Household Buyer - Non-Occupier,
231608,N39,6,2021,Existing,All Buyer Types,132111.0
231609,N39,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150919.0
231610,N39,6,2021,Existing,Household Buyer - Former Owner-Occupier,135822.0
231611,N39,6,2021,Existing,Household Buyer - Non-Occupier,97111.0
232168,N39,7,2021,All Dwelling Statuses,All Buyer Types,138416.0
232169,N39,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140333.0
232170,N39,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155164.0
232171,N39,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,100500.0
232728,N39,7,2021,New,All Buyer Types,
232729,N39,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232730,N39,7,2021,New,Household Buyer - Former Owner-Occupier,
232731,N39,7,2021,New,Household Buyer - Non-Occupier,
233288,N39,7,2021,Existing,All Buyer Types,138416.0
233289,N39,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140333.0
233290,N39,7,2021,Existing,Household Buyer - Former Owner-Occupier,155164.0
233291,N39,7,2021,Existing,Household Buyer - Non-Occupier,100500.0
233848,N39,8,2021,All Dwelling Statuses,All Buyer Types,163513.0
233849,N39,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159933.0
233850,N39,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174643.0
233851,N39,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,73500.0
234408,N39,8,2021,New,All Buyer Types,228000.0
234409,N39,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,228000.0
234410,N39,8,2021,New,Household Buyer - Former Owner-Occupier,
234411,N39,8,2021,New,Household Buyer - Non-Occupier,
234968,N39,8,2021,Existing,All Buyer Types,161770.0
234969,N39,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155071.0
234970,N39,8,2021,Existing,Household Buyer - Former Owner-Occupier,174643.0
234971,N39,8,2021,Existing,Household Buyer - Non-Occupier,73500.0
235528,N39,9,2021,All Dwelling Statuses,All Buyer Types,159774.0
235529,N39,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148708.0
235530,N39,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192995.0
235531,N39,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,88571.0
236088,N39,9,2021,New,All Buyer Types,158900.0
236089,N39,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
236090,N39,9,2021,New,Household Buyer - Former Owner-Occupier,158900.0
236091,N39,9,2021,New,Household Buyer - Non-Occupier,
236648,N39,9,2021,Existing,All Buyer Types,159797.0
236649,N39,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148708.0
236650,N39,9,2021,Existing,Household Buyer - Former Owner-Occupier,194889.0
236651,N39,9,2021,Existing,Household Buyer - Non-Occupier,88571.0
237208,N39,10,2021,All Dwelling Statuses,All Buyer Types,162512.0
237209,N39,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193208.0
237210,N39,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156763.0
237211,N39,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,140917.0
237768,N39,10,2021,New,All Buyer Types,
237769,N39,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237770,N39,10,2021,New,Household Buyer - Former Owner-Occupier,
237771,N39,10,2021,New,Household Buyer - Non-Occupier,
238328,N39,10,2021,Existing,All Buyer Types,162512.0
238329,N39,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,193208.0
238330,N39,10,2021,Existing,Household Buyer - Former Owner-Occupier,156763.0
238331,N39,10,2021,Existing,Household Buyer - Non-Occupier,140917.0
238888,N39,11,2021,All Dwelling Statuses,All Buyer Types,143093.0
238889,N39,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
238890,N39,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144702.0
238891,N39,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,88500.0
239448,N39,11,2021,New,All Buyer Types,
239449,N39,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239450,N39,11,2021,New,Household Buyer - Former Owner-Occupier,
239451,N39,11,2021,New,Household Buyer - Non-Occupier,
240008,N39,11,2021,Existing,All Buyer Types,143093.0
240009,N39,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
240010,N39,11,2021,Existing,Household Buyer - Former Owner-Occupier,144702.0
240011,N39,11,2021,Existing,Household Buyer - Non-Occupier,88500.0
240568,N39,12,2021,All Dwelling Statuses,All Buyer Types,165770.0
240569,N39,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180421.0
240570,N39,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170612.0
240571,N39,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,109188.0
241128,N39,12,2021,New,All Buyer Types,246791.0
241129,N39,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,242500.0
241130,N39,12,2021,New,Household Buyer - Former Owner-Occupier,255375.0
241131,N39,12,2021,New,Household Buyer - Non-Occupier,
241688,N39,12,2021,Existing,All Buyer Types,161719.0
241689,N39,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173118.0
241690,N39,12,2021,Existing,Household Buyer - Former Owner-Occupier,168190.0
241691,N39,12,2021,Existing,Household Buyer - Non-Occupier,109188.0
242248,N39,1,2022,All Dwelling Statuses,All Buyer Types,137232.0
242249,N39,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
242250,N39,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131950.0
242251,N39,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,96300.0
242808,N39,1,2022,New,All Buyer Types,
242809,N39,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242810,N39,1,2022,New,Household Buyer - Former Owner-Occupier,
242811,N39,1,2022,New,Household Buyer - Non-Occupier,
243368,N39,1,2022,Existing,All Buyer Types,137232.0
243369,N39,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
243370,N39,1,2022,Existing,Household Buyer - Former Owner-Occupier,131950.0
243371,N39,1,2022,Existing,Household Buyer - Non-Occupier,96300.0
243928,N39,2,2022,All Dwelling Statuses,All Buyer Types,171231.0
243929,N39,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173769.0
243930,N39,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181227.0
243931,N39,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,108000.0
244488,N39,2,2022,New,All Buyer Types,129001.0
244489,N39,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,129001.0
244490,N39,2,2022,New,Household Buyer - Former Owner-Occupier,
244491,N39,2,2022,New,Household Buyer - Non-Occupier,
245048,N39,2,2022,Existing,All Buyer Types,172342.0
245049,N39,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177500.0
245050,N39,2,2022,Existing,Household Buyer - Former Owner-Occupier,181227.0
245051,N39,2,2022,Existing,Household Buyer - Non-Occupier,108000.0
245608,N39,3,2022,All Dwelling Statuses,All Buyer Types,159731.0
245609,N39,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149625.0
245610,N39,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184295.0
245611,N39,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,108667.0
246168,N39,3,2022,New,All Buyer Types,210000.0
246169,N39,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
246170,N39,3,2022,New,Household Buyer - Former Owner-Occupier,
246171,N39,3,2022,New,Household Buyer - Non-Occupier,
246728,N39,3,2022,Existing,All Buyer Types,158408.0
246729,N39,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141000.0
246730,N39,3,2022,Existing,Household Buyer - Former Owner-Occupier,184295.0
246731,N39,3,2022,Existing,Household Buyer - Non-Occupier,108667.0
247288,N39,4,2022,All Dwelling Statuses,All Buyer Types,146275.0
247289,N39,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169606.0
247290,N39,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152609.0
247291,N39,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,98667.0
247848,N39,4,2022,New,All Buyer Types,207138.0
247849,N39,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,207138.0
247850,N39,4,2022,New,Household Buyer - Former Owner-Occupier,
247851,N39,4,2022,New,Household Buyer - Non-Occupier,
248408,N39,4,2022,Existing,All Buyer Types,144485.0
248409,N39,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162100.0
248410,N39,4,2022,Existing,Household Buyer - Former Owner-Occupier,152609.0
248411,N39,4,2022,Existing,Household Buyer - Non-Occupier,98667.0
248968,N39,5,2022,All Dwelling Statuses,All Buyer Types,173212.0
248969,N39,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151535.0
248970,N39,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199032.0
248971,N39,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,114667.0
249528,N39,5,2022,New,All Buyer Types,198450.0
249529,N39,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,198450.0
249530,N39,5,2022,New,Household Buyer - Former Owner-Occupier,
249531,N39,5,2022,New,Household Buyer - Non-Occupier,
250088,N39,5,2022,Existing,All Buyer Types,171049.0
250089,N39,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131429.0
250090,N39,5,2022,Existing,Household Buyer - Former Owner-Occupier,199032.0
250091,N39,5,2022,Existing,Household Buyer - Non-Occupier,114667.0
250648,N39,6,2022,All Dwelling Statuses,All Buyer Types,156066.0
250649,N39,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146550.0
250650,N39,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191824.0
250651,N39,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,109455.0
251208,N39,6,2022,New,All Buyer Types,
251209,N39,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251210,N39,6,2022,New,Household Buyer - Former Owner-Occupier,
251211,N39,6,2022,New,Household Buyer - Non-Occupier,
251768,N39,6,2022,Existing,All Buyer Types,156066.0
251769,N39,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146550.0
251770,N39,6,2022,Existing,Household Buyer - Former Owner-Occupier,191824.0
251771,N39,6,2022,Existing,Household Buyer - Non-Occupier,109455.0
252328,N39,7,2022,All Dwelling Statuses,All Buyer Types,160618.0
252329,N39,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203000.0
252330,N39,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170894.0
252331,N39,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,108438.0
252888,N39,7,2022,New,All Buyer Types,255000.0
252889,N39,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
252890,N39,7,2022,New,Household Buyer - Former Owner-Occupier,
252891,N39,7,2022,New,Household Buyer - Non-Occupier,
253448,N39,7,2022,Existing,All Buyer Types,157668.0
253449,N39,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
253450,N39,7,2022,Existing,Household Buyer - Former Owner-Occupier,170894.0
253451,N39,7,2022,Existing,Household Buyer - Non-Occupier,108438.0
254008,N39,8,2022,All Dwelling Statuses,All Buyer Types,200450.0
254009,N39,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190600.0
254010,N39,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232056.0
254011,N39,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,142711.0
254568,N39,8,2022,New,All Buyer Types,113500.0
254569,N39,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254570,N39,8,2022,New,Household Buyer - Former Owner-Occupier,113500.0
254571,N39,8,2022,New,Household Buyer - Non-Occupier,
255128,N39,8,2022,Existing,All Buyer Types,203255.0
255129,N39,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190600.0
255130,N39,8,2022,Existing,Household Buyer - Former Owner-Occupier,239029.0
255131,N39,8,2022,Existing,Household Buyer - Non-Occupier,142711.0
255688,N39,9,2022,All Dwelling Statuses,All Buyer Types,178002.0
255689,N39,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210462.0
255690,N39,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187880.0
255691,N39,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,111112.0
256248,N39,9,2022,New,All Buyer Types,220000.0
256249,N39,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256250,N39,9,2022,New,Household Buyer - Former Owner-Occupier,220000.0
256251,N39,9,2022,New,Household Buyer - Non-Occupier,
256808,N39,9,2022,Existing,All Buyer Types,177109.0
256809,N39,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210462.0
256810,N39,9,2022,Existing,Household Buyer - Former Owner-Occupier,186542.0
256811,N39,9,2022,Existing,Household Buyer - Non-Occupier,111112.0
257368,N39,10,2022,All Dwelling Statuses,All Buyer Types,170927.0
257369,N39,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182611.0
257370,N39,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189421.0
257371,N39,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,135808.0
257928,N39,10,2022,New,All Buyer Types,
257929,N39,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257930,N39,10,2022,New,Household Buyer - Former Owner-Occupier,
257931,N39,10,2022,New,Household Buyer - Non-Occupier,
258488,N39,10,2022,Existing,All Buyer Types,170927.0
258489,N39,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182611.0
258490,N39,10,2022,Existing,Household Buyer - Former Owner-Occupier,189421.0
258491,N39,10,2022,Existing,Household Buyer - Non-Occupier,135808.0
259048,N39,11,2022,All Dwelling Statuses,All Buyer Types,169513.0
259049,N39,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203222.0
259050,N39,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178623.0
259051,N39,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,116400.0
259608,N39,11,2022,New,All Buyer Types,
259609,N39,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259610,N39,11,2022,New,Household Buyer - Former Owner-Occupier,
259611,N39,11,2022,New,Household Buyer - Non-Occupier,
260168,N39,11,2022,Existing,All Buyer Types,169513.0
260169,N39,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203222.0
260170,N39,11,2022,Existing,Household Buyer - Former Owner-Occupier,178623.0
260171,N39,11,2022,Existing,Household Buyer - Non-Occupier,116400.0
260728,N39,12,2022,All Dwelling Statuses,All Buyer Types,172935.0
260729,N39,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198545.0
260730,N39,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173865.0
260731,N39,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,120250.0
261288,N39,12,2022,New,All Buyer Types,
261289,N39,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
261290,N39,12,2022,New,Household Buyer - Former Owner-Occupier,
261291,N39,12,2022,New,Household Buyer - Non-Occupier,
