,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
212051,P36,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,271000.0
212608,P36,7,2020,New,All Buyer Types,
212609,P36,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212610,P36,7,2020,New,Household Buyer - Former Owner-Occupier,
212611,P36,7,2020,New,Household Buyer - Non-Occupier,
213168,P36,7,2020,Existing,All Buyer Types,188571.0
213169,P36,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151333.0
213170,P36,7,2020,Existing,Household Buyer - Former Owner-Occupier,198333.0
213171,P36,7,2020,Existing,Household Buyer - Non-Occupier,271000.0
213728,P36,8,2020,All Dwelling Statuses,All Buyer Types,172167.0
213729,P36,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
213730,P36,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194400.0
213731,P36,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,126250.0
214288,P36,8,2020,New,All Buyer Types,
214289,P36,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214290,P36,8,2020,New,Household Buyer - Former Owner-Occupier,
214291,P36,8,2020,New,Household Buyer - Non-Occupier,
214848,P36,8,2020,Existing,All Buyer Types,172167.0
214849,P36,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
214850,P36,8,2020,Existing,Household Buyer - Former Owner-Occupier,194400.0
214851,P36,8,2020,Existing,Household Buyer - Non-Occupier,126250.0
215408,P36,9,2020,All Dwelling Statuses,All Buyer Types,235179.0
215409,P36,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251214.0
215410,P36,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231750.0
215411,P36,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,202333.0
215968,P36,9,2020,New,All Buyer Types,
215969,P36,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215970,P36,9,2020,New,Household Buyer - Former Owner-Occupier,
215971,P36,9,2020,New,Household Buyer - Non-Occupier,
216528,P36,9,2020,Existing,All Buyer Types,235179.0
216529,P36,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251214.0
216530,P36,9,2020,Existing,Household Buyer - Former Owner-Occupier,231750.0
216531,P36,9,2020,Existing,Household Buyer - Non-Occupier,202333.0
217088,P36,10,2020,All Dwelling Statuses,All Buyer Types,173267.0
217089,P36,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157125.0
217090,P36,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190050.0
217091,P36,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
217648,P36,10,2020,New,All Buyer Types,
217649,P36,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217650,P36,10,2020,New,Household Buyer - Former Owner-Occupier,
217651,P36,10,2020,New,Household Buyer - Non-Occupier,
218208,P36,10,2020,Existing,All Buyer Types,173267.0
218209,P36,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157125.0
218210,P36,10,2020,Existing,Household Buyer - Former Owner-Occupier,190050.0
218211,P36,10,2020,Existing,Household Buyer - Non-Occupier,70000.0
218768,P36,11,2020,All Dwelling Statuses,All Buyer Types,206375.0
218769,P36,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
218770,P36,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264750.0
218771,P36,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
219328,P36,11,2020,New,All Buyer Types,
219329,P36,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219330,P36,11,2020,New,Household Buyer - Former Owner-Occupier,
219331,P36,11,2020,New,Household Buyer - Non-Occupier,
219888,P36,11,2020,Existing,All Buyer Types,206375.0
219889,P36,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
219890,P36,11,2020,Existing,Household Buyer - Former Owner-Occupier,264750.0
219891,P36,11,2020,Existing,Household Buyer - Non-Occupier,115000.0
220448,P36,12,2020,All Dwelling Statuses,All Buyer Types,241832.0
220449,P36,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270892.0
220450,P36,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,234236.0
220451,P36,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,224167.0
221008,P36,12,2020,New,All Buyer Types,337989.0
221009,P36,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,250353.0
221010,P36,12,2020,New,Household Buyer - Former Owner-Occupier,425625.0
221011,P36,12,2020,New,Household Buyer - Non-Occupier,
221568,P36,12,2020,Existing,All Buyer Types,231711.0
221569,P36,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
221570,P36,12,2020,Existing,Household Buyer - Former Owner-Occupier,210313.0
221571,P36,12,2020,Existing,Household Buyer - Non-Occupier,224167.0
222128,P36,1,2021,All Dwelling Statuses,All Buyer Types,303786.0
222129,P36,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,286250.0
222130,P36,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310800.0
222131,P36,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
222688,P36,1,2021,New,All Buyer Types,
222689,P36,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222690,P36,1,2021,New,Household Buyer - Former Owner-Occupier,
222691,P36,1,2021,New,Household Buyer - Non-Occupier,
223248,P36,1,2021,Existing,All Buyer Types,303786.0
223249,P36,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,286250.0
223250,P36,1,2021,Existing,Household Buyer - Former Owner-Occupier,310800.0
223251,P36,1,2021,Existing,Household Buyer - Non-Occupier,
223808,P36,2,2021,All Dwelling Statuses,All Buyer Types,203750.0
223809,P36,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232500.0
223810,P36,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209583.0
223811,P36,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
224368,P36,2,2021,New,All Buyer Types,
224369,P36,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224370,P36,2,2021,New,Household Buyer - Former Owner-Occupier,
224371,P36,2,2021,New,Household Buyer - Non-Occupier,
224928,P36,2,2021,Existing,All Buyer Types,203750.0
224929,P36,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232500.0
224930,P36,2,2021,Existing,Household Buyer - Former Owner-Occupier,209583.0
224931,P36,2,2021,Existing,Household Buyer - Non-Occupier,140000.0
225488,P36,3,2021,All Dwelling Statuses,All Buyer Types,196129.0
225489,P36,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
225490,P36,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211371.0
225491,P36,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
226048,P36,3,2021,New,All Buyer Types,
226049,P36,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
226050,P36,3,2021,New,Household Buyer - Former Owner-Occupier,
226051,P36,3,2021,New,Household Buyer - Non-Occupier,
226608,P36,3,2021,Existing,All Buyer Types,196129.0
226609,P36,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
226610,P36,3,2021,Existing,Household Buyer - Former Owner-Occupier,211371.0
226611,P36,3,2021,Existing,Household Buyer - Non-Occupier,200000.0
227168,P36,4,2021,All Dwelling Statuses,All Buyer Types,205500.0
227169,P36,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
227170,P36,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232500.0
227171,P36,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,151500.0
227728,P36,4,2021,New,All Buyer Types,
227729,P36,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227730,P36,4,2021,New,Household Buyer - Former Owner-Occupier,
227731,P36,4,2021,New,Household Buyer - Non-Occupier,
228288,P36,4,2021,Existing,All Buyer Types,205500.0
228289,P36,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
228290,P36,4,2021,Existing,Household Buyer - Former Owner-Occupier,232500.0
228291,P36,4,2021,Existing,Household Buyer - Non-Occupier,151500.0
228848,P36,5,2021,All Dwelling Statuses,All Buyer Types,192214.0
228849,P36,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146500.0
228850,P36,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193333.0
228851,P36,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,206333.0
229408,P36,5,2021,New,All Buyer Types,
229409,P36,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229410,P36,5,2021,New,Household Buyer - Former Owner-Occupier,
229411,P36,5,2021,New,Household Buyer - Non-Occupier,
229968,P36,5,2021,Existing,All Buyer Types,192214.0
229969,P36,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146500.0
229970,P36,5,2021,Existing,Household Buyer - Former Owner-Occupier,193333.0
229971,P36,5,2021,Existing,Household Buyer - Non-Occupier,206333.0
230528,P36,6,2021,All Dwelling Statuses,All Buyer Types,185281.0
230529,P36,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217500.0
230530,P36,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,288500.0
230531,P36,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,117563.0
231088,P36,6,2021,New,All Buyer Types,
231089,P36,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
231090,P36,6,2021,New,Household Buyer - Former Owner-Occupier,
231091,P36,6,2021,New,Household Buyer - Non-Occupier,
231648,P36,6,2021,Existing,All Buyer Types,185281.0
231649,P36,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217500.0
231650,P36,6,2021,Existing,Household Buyer - Former Owner-Occupier,288500.0
231651,P36,6,2021,Existing,Household Buyer - Non-Occupier,117563.0
232208,P36,7,2021,All Dwelling Statuses,All Buyer Types,238167.0
232209,P36,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,293500.0
232210,P36,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227100.0
232211,P36,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
232768,P36,7,2021,New,All Buyer Types,
232769,P36,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232770,P36,7,2021,New,Household Buyer - Former Owner-Occupier,
232771,P36,7,2021,New,Household Buyer - Non-Occupier,
233328,P36,7,2021,Existing,All Buyer Types,238167.0
233329,P36,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,293500.0
233330,P36,7,2021,Existing,Household Buyer - Former Owner-Occupier,227100.0
233331,P36,7,2021,Existing,Household Buyer - Non-Occupier,
233888,P36,8,2021,All Dwelling Statuses,All Buyer Types,266342.0
233889,P36,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191000.0
233890,P36,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,291871.0
233891,P36,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,257000.0
234448,P36,8,2021,New,All Buyer Types,
234449,P36,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234450,P36,8,2021,New,Household Buyer - Former Owner-Occupier,
234451,P36,8,2021,New,Household Buyer - Non-Occupier,
235008,P36,8,2021,Existing,All Buyer Types,266342.0
235009,P36,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191000.0
235010,P36,8,2021,Existing,Household Buyer - Former Owner-Occupier,291871.0
235011,P36,8,2021,Existing,Household Buyer - Non-Occupier,257000.0
235568,P36,9,2021,All Dwelling Statuses,All Buyer Types,239846.0
235569,P36,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171500.0
235570,P36,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258375.0
235571,P36,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,365000.0
236128,P36,9,2021,New,All Buyer Types,
236129,P36,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
236130,P36,9,2021,New,Household Buyer - Former Owner-Occupier,
236131,P36,9,2021,New,Household Buyer - Non-Occupier,
236688,P36,9,2021,Existing,All Buyer Types,239846.0
236689,P36,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171500.0
236690,P36,9,2021,Existing,Household Buyer - Former Owner-Occupier,258375.0
236691,P36,9,2021,Existing,Household Buyer - Non-Occupier,365000.0
237248,P36,10,2021,All Dwelling Statuses,All Buyer Types,237269.0
237249,P36,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172900.0
237250,P36,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340250.0
237251,P36,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,214750.0
237808,P36,10,2021,New,All Buyer Types,
237809,P36,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237810,P36,10,2021,New,Household Buyer - Former Owner-Occupier,
237811,P36,10,2021,New,Household Buyer - Non-Occupier,
238368,P36,10,2021,Existing,All Buyer Types,237269.0
238369,P36,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172900.0
238370,P36,10,2021,Existing,Household Buyer - Former Owner-Occupier,340250.0
238371,P36,10,2021,Existing,Household Buyer - Non-Occupier,214750.0
238928,P36,11,2021,All Dwelling Statuses,All Buyer Types,200500.0
238929,P36,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233333.0
238930,P36,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230833.0
238931,P36,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,107000.0
239488,P36,11,2021,New,All Buyer Types,
239489,P36,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239490,P36,11,2021,New,Household Buyer - Former Owner-Occupier,
239491,P36,11,2021,New,Household Buyer - Non-Occupier,
240048,P36,11,2021,Existing,All Buyer Types,200500.0
240049,P36,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233333.0
240050,P36,11,2021,Existing,Household Buyer - Former Owner-Occupier,230833.0
240051,P36,11,2021,Existing,Household Buyer - Non-Occupier,107000.0
240608,P36,12,2021,All Dwelling Statuses,All Buyer Types,257907.0
240609,P36,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197333.0
240610,P36,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320782.0
240611,P36,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,206226.0
241168,P36,12,2021,New,All Buyer Types,705475.0
241169,P36,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,309999.0
241170,P36,12,2021,New,Household Buyer - Former Owner-Occupier,1100950.0
241171,P36,12,2021,New,Household Buyer - Non-Occupier,
241728,P36,12,2021,Existing,All Buyer Types,225938.0
241729,P36,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174800.0
241730,P36,12,2021,Existing,Household Buyer - Former Owner-Occupier,260769.0
241731,P36,12,2021,Existing,Household Buyer - Non-Occupier,206226.0
242288,P36,1,2022,All Dwelling Statuses,All Buyer Types,226456.0
242289,P36,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184000.0
242290,P36,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251479.0
242291,P36,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,208250.0
242848,P36,1,2022,New,All Buyer Types,
242849,P36,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242850,P36,1,2022,New,Household Buyer - Former Owner-Occupier,
242851,P36,1,2022,New,Household Buyer - Non-Occupier,
243408,P36,1,2022,Existing,All Buyer Types,226456.0
243409,P36,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184000.0
243410,P36,1,2022,Existing,Household Buyer - Former Owner-Occupier,251479.0
243411,P36,1,2022,Existing,Household Buyer - Non-Occupier,208250.0
243968,P36,2,2022,All Dwelling Statuses,All Buyer Types,255788.0
243969,P36,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193250.0
243970,P36,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,346208.0
243971,P36,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,158333.0
244528,P36,2,2022,New,All Buyer Types,964750.0
244529,P36,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244530,P36,2,2022,New,Household Buyer - Former Owner-Occupier,964750.0
244531,P36,2,2022,New,Household Buyer - Non-Occupier,
245088,P36,2,2022,Existing,All Buyer Types,196708.0
245089,P36,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,193250.0
245090,P36,2,2022,Existing,Household Buyer - Former Owner-Occupier,222500.0
245091,P36,2,2022,Existing,Household Buyer - Non-Occupier,158333.0
245648,P36,3,2022,All Dwelling Statuses,All Buyer Types,191625.0
245649,P36,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172500.0
245650,P36,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202600.0
245651,P36,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
246208,P36,3,2022,New,All Buyer Types,
246209,P36,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246210,P36,3,2022,New,Household Buyer - Former Owner-Occupier,
246211,P36,3,2022,New,Household Buyer - Non-Occupier,
246768,P36,3,2022,Existing,All Buyer Types,191625.0
246769,P36,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172500.0
246770,P36,3,2022,Existing,Household Buyer - Former Owner-Occupier,202600.0
246771,P36,3,2022,Existing,Household Buyer - Non-Occupier,175000.0
247328,P36,4,2022,All Dwelling Statuses,All Buyer Types,242982.0
247329,P36,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
247330,P36,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190175.0
247331,P36,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,375000.0
247888,P36,4,2022,New,All Buyer Types,
247889,P36,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247890,P36,4,2022,New,Household Buyer - Former Owner-Occupier,
247891,P36,4,2022,New,Household Buyer - Non-Occupier,
248448,P36,4,2022,Existing,All Buyer Types,242982.0
248449,P36,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
248450,P36,4,2022,Existing,Household Buyer - Former Owner-Occupier,190175.0
248451,P36,4,2022,Existing,Household Buyer - Non-Occupier,375000.0
249008,P36,5,2022,All Dwelling Statuses,All Buyer Types,302406.0
249009,P36,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,204600.0
249010,P36,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,365611.0
249011,P36,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,262500.0
249568,P36,5,2022,New,All Buyer Types,340500.0
249569,P36,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249570,P36,5,2022,New,Household Buyer - Former Owner-Occupier,340500.0
249571,P36,5,2022,New,Household Buyer - Non-Occupier,
250128,P36,5,2022,Existing,All Buyer Types,299867.0
250129,P36,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204600.0
250130,P36,5,2022,Existing,Household Buyer - Former Owner-Occupier,368750.0
250131,P36,5,2022,Existing,Household Buyer - Non-Occupier,262500.0
250688,P36,6,2022,All Dwelling Statuses,All Buyer Types,271083.0
250689,P36,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
250690,P36,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297250.0
250691,P36,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,232500.0
251248,P36,6,2022,New,All Buyer Types,
251249,P36,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251250,P36,6,2022,New,Household Buyer - Former Owner-Occupier,
251251,P36,6,2022,New,Household Buyer - Non-Occupier,
251808,P36,6,2022,Existing,All Buyer Types,271083.0
251809,P36,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
251810,P36,6,2022,Existing,Household Buyer - Former Owner-Occupier,297250.0
251811,P36,6,2022,Existing,Household Buyer - Non-Occupier,232500.0
252368,P36,7,2022,All Dwelling Statuses,All Buyer Types,223115.0
252369,P36,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271667.0
252370,P36,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196250.0
252371,P36,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,210383.0
252928,P36,7,2022,New,All Buyer Types,
252929,P36,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
252930,P36,7,2022,New,Household Buyer - Former Owner-Occupier,
252931,P36,7,2022,New,Household Buyer - Non-Occupier,
253488,P36,7,2022,Existing,All Buyer Types,223115.0
253489,P36,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271667.0
253490,P36,7,2022,Existing,Household Buyer - Former Owner-Occupier,196250.0
253491,P36,7,2022,Existing,Household Buyer - Non-Occupier,210383.0
254048,P36,8,2022,All Dwelling Statuses,All Buyer Types,253733.0
254049,P36,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273667.0
254050,P36,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,271500.0
254051,P36,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,178333.0
254608,P36,8,2022,New,All Buyer Types,315000.0
254609,P36,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254610,P36,8,2022,New,Household Buyer - Former Owner-Occupier,315000.0
254611,P36,8,2022,New,Household Buyer - Non-Occupier,
255168,P36,8,2022,Existing,All Buyer Types,249357.0
255169,P36,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273667.0
255170,P36,8,2022,Existing,Household Buyer - Former Owner-Occupier,262800.0
255171,P36,8,2022,Existing,Household Buyer - Non-Occupier,178333.0
255728,P36,9,2022,All Dwelling Statuses,All Buyer Types,281471.0
255729,P36,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236500.0
255730,P36,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300750.0
255731,P36,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,230000.0
256288,P36,9,2022,New,All Buyer Types,
256289,P36,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256290,P36,9,2022,New,Household Buyer - Former Owner-Occupier,
256291,P36,9,2022,New,Household Buyer - Non-Occupier,
256848,P36,9,2022,Existing,All Buyer Types,281471.0
256849,P36,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236500.0
256850,P36,9,2022,Existing,Household Buyer - Former Owner-Occupier,300750.0
256851,P36,9,2022,Existing,Household Buyer - Non-Occupier,230000.0
257408,P36,10,2022,All Dwelling Statuses,All Buyer Types,244300.0
257409,P36,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207500.0
257410,P36,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270500.0
257411,P36,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
257968,P36,10,2022,New,All Buyer Types,296000.0
257969,P36,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257970,P36,10,2022,New,Household Buyer - Former Owner-Occupier,296000.0
257971,P36,10,2022,New,Household Buyer - Non-Occupier,
258528,P36,10,2022,Existing,All Buyer Types,240607.0
258529,P36,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207500.0
258530,P36,10,2022,Existing,Household Buyer - Former Owner-Occupier,267313.0
258531,P36,10,2022,Existing,Household Buyer - Non-Occupier,200000.0
259088,P36,11,2022,All Dwelling Statuses,All Buyer Types,248808.0
259089,P36,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,298400.0
259090,P36,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,268333.0
259091,P36,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,160167.0
259648,P36,11,2022,New,All Buyer Types,327600.0
259649,P36,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,327600.0
259650,P36,11,2022,New,Household Buyer - Former Owner-Occupier,
259651,P36,11,2022,New,Household Buyer - Non-Occupier,
260208,P36,11,2022,Existing,All Buyer Types,233050.0
260209,P36,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
260210,P36,11,2022,Existing,Household Buyer - Former Owner-Occupier,268333.0
260211,P36,11,2022,Existing,Household Buyer - Non-Occupier,160167.0
260768,P36,12,2022,All Dwelling Statuses,All Buyer Types,455420.0
260769,P36,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256725.0
260770,P36,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,846443.0
260771,P36,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,500000.0
261328,P36,12,2022,New,All Buyer Types,274915.0
261329,P36,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,274915.0
261330,P36,12,2022,New,Household Buyer - Former Owner-Occupier,
261331,P36,12,2022,New,Household Buyer - Non-Occupier,
261888,P36,12,2022,Existing,All Buyer Types,605842.0
261889,P36,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211250.0
261890,P36,12,2022,Existing,Household Buyer - Former Owner-Occupier,846443.0
261891,P36,12,2022,Existing,Household Buyer - Non-Occupier,500000.0
262448,P36,1,2023,All Dwelling Statuses,All Buyer Types,275813.0
262449,P36,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,231500.0
262450,P36,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,421667.0
262451,P36,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,123500.0
263008,P36,1,2023,New,All Buyer Types,290000.0
263009,P36,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
263010,P36,1,2023,New,Household Buyer - Former Owner-Occupier,
263011,P36,1,2023,New,Household Buyer - Non-Occupier,
263568,P36,1,2023,Existing,All Buyer Types,273786.0
263569,P36,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,202250.0
263570,P36,1,2023,Existing,Household Buyer - Former Owner-Occupier,421667.0
263571,P36,1,2023,Existing,Household Buyer - Non-Occupier,123500.0
264128,P36,2,2023,All Dwelling Statuses,All Buyer Types,234167.0
264129,P36,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261667.0
264130,P36,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222375.0
264131,P36,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,246000.0
264688,P36,2,2023,New,All Buyer Types,286667.0
264689,P36,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
264690,P36,2,2023,New,Household Buyer - Former Owner-Occupier,290000.0
264691,P36,2,2023,New,Household Buyer - Non-Occupier,
265248,P36,2,2023,Existing,All Buyer Types,216667.0
265249,P36,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
265250,P36,2,2023,Existing,Household Buyer - Former Owner-Occupier,212714.0
