,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
210986,R35,6,2020,New,Household Buyer - Former Owner-Occupier,311092.0
210987,R35,6,2020,New,Household Buyer - Non-Occupier,
211544,R35,6,2020,Existing,All Buyer Types,176143.0
211545,R35,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173500.0
211546,R35,6,2020,Existing,Household Buyer - Former Owner-Occupier,199500.0
211547,R35,6,2020,Existing,Household Buyer - Non-Occupier,62000.0
212104,R35,7,2020,All Dwelling Statuses,All Buyer Types,166161.0
212105,R35,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193800.0
212106,R35,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184450.0
212107,R35,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,113000.0
212664,R35,7,2020,New,All Buyer Types,260750.0
212665,R35,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,256500.0
212666,R35,7,2020,New,Household Buyer - Former Owner-Occupier,265000.0
212667,R35,7,2020,New,Household Buyer - Non-Occupier,
213224,R35,7,2020,Existing,All Buyer Types,154338.0
213225,R35,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162450.0
213226,R35,7,2020,Existing,Household Buyer - Former Owner-Occupier,175500.0
213227,R35,7,2020,Existing,Household Buyer - Non-Occupier,113000.0
213784,R35,8,2020,All Dwelling Statuses,All Buyer Types,242349.0
213785,R35,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158375.0
213786,R35,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270652.0
213787,R35,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,182000.0
214344,R35,8,2020,New,All Buyer Types,209313.0
214345,R35,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214346,R35,8,2020,New,Household Buyer - Former Owner-Occupier,209313.0
214347,R35,8,2020,New,Household Buyer - Non-Occupier,
214904,R35,8,2020,Existing,All Buyer Types,246235.0
214905,R35,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158375.0
214906,R35,8,2020,Existing,Household Buyer - Former Owner-Occupier,280875.0
214907,R35,8,2020,Existing,Household Buyer - Non-Occupier,182000.0
215464,R35,9,2020,All Dwelling Statuses,All Buyer Types,185452.0
215465,R35,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150500.0
215466,R35,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198000.0
215467,R35,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,173500.0
216024,R35,9,2020,New,All Buyer Types,292667.0
216025,R35,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
216026,R35,9,2020,New,Household Buyer - Former Owner-Occupier,314000.0
216027,R35,9,2020,New,Household Buyer - Non-Occupier,
216584,R35,9,2020,Existing,All Buyer Types,167583.0
216585,R35,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117333.0
216586,R35,9,2020,Existing,Household Buyer - Former Owner-Occupier,178667.0
216587,R35,9,2020,Existing,Household Buyer - Non-Occupier,173500.0
217144,R35,10,2020,All Dwelling Statuses,All Buyer Types,163200.0
217145,R35,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181000.0
217146,R35,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179273.0
217147,R35,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,120143.0
217704,R35,10,2020,New,All Buyer Types,261999.0
217705,R35,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
217706,R35,10,2020,New,Household Buyer - Former Owner-Occupier,258999.0
217707,R35,10,2020,New,Household Buyer - Non-Occupier,
218264,R35,10,2020,Existing,All Buyer Types,154609.0
218265,R35,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167000.0
218266,R35,10,2020,Existing,Household Buyer - Former Owner-Occupier,171300.0
218267,R35,10,2020,Existing,Household Buyer - Non-Occupier,120143.0
218824,R35,11,2020,All Dwelling Statuses,All Buyer Types,210171.0
218825,R35,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207550.0
218826,R35,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219716.0
218827,R35,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,168000.0
219384,R35,11,2020,New,All Buyer Types,339000.0
219385,R35,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,339000.0
219386,R35,11,2020,New,Household Buyer - Former Owner-Occupier,
219387,R35,11,2020,New,Household Buyer - Non-Occupier,
219944,R35,11,2020,Existing,All Buyer Types,205570.0
219945,R35,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192944.0
219946,R35,11,2020,Existing,Household Buyer - Former Owner-Occupier,219716.0
219947,R35,11,2020,Existing,Household Buyer - Non-Occupier,168000.0
220504,R35,12,2020,All Dwelling Statuses,All Buyer Types,201384.0
220505,R35,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203567.0
220506,R35,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205337.0
220507,R35,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,160167.0
221064,R35,12,2020,New,All Buyer Types,262200.0
221065,R35,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,259000.0
221066,R35,12,2020,New,Household Buyer - Former Owner-Occupier,274999.0
221067,R35,12,2020,New,Household Buyer - Non-Occupier,
221624,R35,12,2020,Existing,All Buyer Types,192938.0
221625,R35,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,183409.0
221626,R35,12,2020,Existing,Household Buyer - Former Owner-Occupier,202170.0
221627,R35,12,2020,Existing,Household Buyer - Non-Occupier,160167.0
222184,R35,1,2021,All Dwelling Statuses,All Buyer Types,172184.0
222185,R35,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196625.0
222186,R35,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160750.0
222187,R35,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,137500.0
222744,R35,1,2021,New,All Buyer Types,239500.0
222745,R35,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,239500.0
222746,R35,1,2021,New,Household Buyer - Former Owner-Occupier,
222747,R35,1,2021,New,Household Buyer - Non-Occupier,
223304,R35,1,2021,Existing,All Buyer Types,164265.0
223305,R35,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182333.0
223306,R35,1,2021,Existing,Household Buyer - Former Owner-Occupier,160750.0
223307,R35,1,2021,Existing,Household Buyer - Non-Occupier,137500.0
223864,R35,2,2021,All Dwelling Statuses,All Buyer Types,197326.0
223865,R35,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131857.0
223866,R35,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235967.0
223867,R35,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,76000.0
224424,R35,2,2021,New,All Buyer Types,259000.0
224425,R35,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224426,R35,2,2021,New,Household Buyer - Former Owner-Occupier,259000.0
224427,R35,2,2021,New,Household Buyer - Non-Occupier,
224984,R35,2,2021,Existing,All Buyer Types,194523.0
224985,R35,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131857.0
224986,R35,2,2021,Existing,Household Buyer - Former Owner-Occupier,234321.0
224987,R35,2,2021,Existing,Household Buyer - Non-Occupier,76000.0
225544,R35,3,2021,All Dwelling Statuses,All Buyer Types,231370.0
225545,R35,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195746.0
225546,R35,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265190.0
225547,R35,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
226104,R35,3,2021,New,All Buyer Types,
226105,R35,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
226106,R35,3,2021,New,Household Buyer - Former Owner-Occupier,
226107,R35,3,2021,New,Household Buyer - Non-Occupier,
226664,R35,3,2021,Existing,All Buyer Types,231370.0
226665,R35,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195746.0
226666,R35,3,2021,Existing,Household Buyer - Former Owner-Occupier,265190.0
226667,R35,3,2021,Existing,Household Buyer - Non-Occupier,90000.0
227224,R35,4,2021,All Dwelling Statuses,All Buyer Types,185633.0
227225,R35,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153333.0
227226,R35,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205411.0
227227,R35,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,174750.0
227784,R35,4,2021,New,All Buyer Types,114465.0
227785,R35,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227786,R35,4,2021,New,Household Buyer - Former Owner-Occupier,114465.0
227787,R35,4,2021,New,Household Buyer - Non-Occupier,
228344,R35,4,2021,Existing,All Buyer Types,192750.0
228345,R35,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153333.0
228346,R35,4,2021,Existing,Household Buyer - Former Owner-Occupier,223600.0
228347,R35,4,2021,Existing,Household Buyer - Non-Occupier,174750.0
228904,R35,5,2021,All Dwelling Statuses,All Buyer Types,206833.0
228905,R35,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208071.0
228906,R35,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225536.0
228907,R35,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,116667.0
229464,R35,5,2021,New,All Buyer Types,
229465,R35,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229466,R35,5,2021,New,Household Buyer - Former Owner-Occupier,
229467,R35,5,2021,New,Household Buyer - Non-Occupier,
230024,R35,5,2021,Existing,All Buyer Types,206833.0
230025,R35,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208071.0
230026,R35,5,2021,Existing,Household Buyer - Former Owner-Occupier,225536.0
230027,R35,5,2021,Existing,Household Buyer - Non-Occupier,116667.0
230584,R35,6,2021,All Dwelling Statuses,All Buyer Types,188129.0
230585,R35,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202543.0
230586,R35,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200946.0
230587,R35,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,125250.0
231144,R35,6,2021,New,All Buyer Types,230717.0
231145,R35,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,230717.0
231146,R35,6,2021,New,Household Buyer - Former Owner-Occupier,
231147,R35,6,2021,New,Household Buyer - Non-Occupier,
231704,R35,6,2021,Existing,All Buyer Types,186193.0
231705,R35,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195500.0
231706,R35,6,2021,Existing,Household Buyer - Former Owner-Occupier,200946.0
231707,R35,6,2021,Existing,Household Buyer - Non-Occupier,125250.0
232264,R35,7,2021,All Dwelling Statuses,All Buyer Types,199087.0
232265,R35,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202875.0
232266,R35,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212278.0
232267,R35,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,157071.0
232824,R35,7,2021,New,All Buyer Types,314775.0
232825,R35,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
232826,R35,7,2021,New,Household Buyer - Former Owner-Occupier,374550.0
232827,R35,7,2021,New,Household Buyer - Non-Occupier,
233384,R35,7,2021,Existing,All Buyer Types,192076.0
233385,R35,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195429.0
233386,R35,7,2021,Existing,Household Buyer - Former Owner-Occupier,203737.0
233387,R35,7,2021,Existing,Household Buyer - Non-Occupier,157071.0
233944,R35,8,2021,All Dwelling Statuses,All Buyer Types,213204.0
233945,R35,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233000.0
233946,R35,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215906.0
233947,R35,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,146000.0
234504,R35,8,2021,New,All Buyer Types,
234505,R35,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234506,R35,8,2021,New,Household Buyer - Former Owner-Occupier,
234507,R35,8,2021,New,Household Buyer - Non-Occupier,
235064,R35,8,2021,Existing,All Buyer Types,213204.0
235065,R35,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233000.0
235066,R35,8,2021,Existing,Household Buyer - Former Owner-Occupier,215906.0
235067,R35,8,2021,Existing,Household Buyer - Non-Occupier,146000.0
235624,R35,9,2021,All Dwelling Statuses,All Buyer Types,225297.0
235625,R35,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201000.0
235626,R35,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,256714.0
235627,R35,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,133250.0
236184,R35,9,2021,New,All Buyer Types,304999.0
236185,R35,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
236186,R35,9,2021,New,Household Buyer - Former Owner-Occupier,304999.0
236187,R35,9,2021,New,Household Buyer - Non-Occupier,
236744,R35,9,2021,Existing,All Buyer Types,223083.0
236745,R35,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201000.0
236746,R35,9,2021,Existing,Household Buyer - Former Owner-Occupier,254300.0
236747,R35,9,2021,Existing,Household Buyer - Non-Occupier,133250.0
237304,R35,10,2021,All Dwelling Statuses,All Buyer Types,206102.0
237305,R35,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188189.0
237306,R35,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236441.0
237307,R35,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,145214.0
237864,R35,10,2021,New,All Buyer Types,246648.0
237865,R35,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,234945.0
237866,R35,10,2021,New,Household Buyer - Former Owner-Occupier,252500.0
237867,R35,10,2021,New,Household Buyer - Non-Occupier,
238424,R35,10,2021,Existing,All Buyer Types,201423.0
238425,R35,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176500.0
238426,R35,10,2021,Existing,Household Buyer - Former Owner-Occupier,234300.0
238427,R35,10,2021,Existing,Household Buyer - Non-Occupier,145214.0
238984,R35,11,2021,All Dwelling Statuses,All Buyer Types,268774.0
238985,R35,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265206.0
238986,R35,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,286375.0
238987,R35,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,172833.0
239544,R35,11,2021,New,All Buyer Types,300179.0
239545,R35,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,276976.0
239546,R35,11,2021,New,Household Buyer - Former Owner-Occupier,346584.0
239547,R35,11,2021,New,Household Buyer - Non-Occupier,
240104,R35,11,2021,Existing,All Buyer Types,244196.0
240105,R35,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241667.0
240106,R35,11,2021,Existing,Household Buyer - Former Owner-Occupier,260571.0
240107,R35,11,2021,Existing,Household Buyer - Non-Occupier,172833.0
240664,R35,12,2021,All Dwelling Statuses,All Buyer Types,251822.0
240665,R35,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,254610.0
240666,R35,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261537.0
240667,R35,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,192769.0
241224,R35,12,2021,New,All Buyer Types,283192.0
241225,R35,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,284745.0
241226,R35,12,2021,New,Household Buyer - Former Owner-Occupier,287444.0
241227,R35,12,2021,New,Household Buyer - Non-Occupier,220077.0
241784,R35,12,2021,Existing,All Buyer Types,206509.0
241785,R35,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174250.0
241786,R35,12,2021,Existing,Household Buyer - Former Owner-Occupier,235630.0
241787,R35,12,2021,Existing,Household Buyer - Non-Occupier,183667.0
242344,R35,1,2022,All Dwelling Statuses,All Buyer Types,220357.0
242345,R35,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197583.0
242346,R35,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249290.0
242347,R35,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
242904,R35,1,2022,New,All Buyer Types,232058.0
242905,R35,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,253333.0
242906,R35,1,2022,New,Household Buyer - Former Owner-Occupier,256175.0
242907,R35,1,2022,New,Household Buyer - Non-Occupier,120000.0
243464,R35,1,2022,Existing,All Buyer Types,217304.0
243465,R35,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179000.0
243466,R35,1,2022,Existing,Household Buyer - Former Owner-Occupier,248231.0
243467,R35,1,2022,Existing,Household Buyer - Non-Occupier,160000.0
244024,R35,2,2022,All Dwelling Statuses,All Buyer Types,270561.0
244025,R35,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,292370.0
244026,R35,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260803.0
244027,R35,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,186967.0
244584,R35,2,2022,New,All Buyer Types,302528.0
244585,R35,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,305925.0
244586,R35,2,2022,New,Household Buyer - Former Owner-Occupier,299537.0
244587,R35,2,2022,New,Household Buyer - Non-Occupier,275900.0
245144,R35,2,2022,Existing,All Buyer Types,235398.0
245145,R35,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260742.0
245146,R35,2,2022,Existing,Household Buyer - Former Owner-Occupier,238208.0
245147,R35,2,2022,Existing,Household Buyer - Non-Occupier,142500.0
245704,R35,3,2022,All Dwelling Statuses,All Buyer Types,242813.0
245705,R35,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,254382.0
245706,R35,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236563.0
245707,R35,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,222600.0
246264,R35,3,2022,New,All Buyer Types,279064.0
246265,R35,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,269388.0
246266,R35,3,2022,New,Household Buyer - Former Owner-Occupier,305672.0
246267,R35,3,2022,New,Household Buyer - Non-Occupier,
246824,R35,3,2022,Existing,All Buyer Types,223393.0
246825,R35,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233750.0
246826,R35,3,2022,Existing,Household Buyer - Former Owner-Occupier,218133.0
246827,R35,3,2022,Existing,Household Buyer - Non-Occupier,222600.0
247384,R35,4,2022,All Dwelling Statuses,All Buyer Types,234610.0
247385,R35,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250258.0
247386,R35,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236225.0
247387,R35,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,209800.0
247944,R35,4,2022,New,All Buyer Types,273268.0
247945,R35,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,322920.0
247946,R35,4,2022,New,Household Buyer - Former Owner-Occupier,281237.0
247947,R35,4,2022,New,Household Buyer - Non-Occupier,217240.0
248504,R35,4,2022,Existing,All Buyer Types,215948.0
248505,R35,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198357.0
248506,R35,4,2022,Existing,Household Buyer - Former Owner-Occupier,226222.0
248507,R35,4,2022,Existing,Household Buyer - Non-Occupier,200500.0
249064,R35,5,2022,All Dwelling Statuses,All Buyer Types,256548.0
249065,R35,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,254927.0
249066,R35,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261865.0
249067,R35,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,215000.0
249624,R35,5,2022,New,All Buyer Types,281150.0
249625,R35,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,275438.0
249626,R35,5,2022,New,Household Buyer - Former Owner-Occupier,304000.0
249627,R35,5,2022,New,Household Buyer - Non-Occupier,
250184,R35,5,2022,Existing,All Buyer Types,251817.0
250185,R35,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248615.0
250186,R35,5,2022,Existing,Household Buyer - Former Owner-Occupier,258354.0
250187,R35,5,2022,Existing,Household Buyer - Non-Occupier,215000.0
250744,R35,6,2022,All Dwelling Statuses,All Buyer Types,263605.0
250745,R35,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,252953.0
250746,R35,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,279065.0
250747,R35,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,153000.0
251304,R35,6,2022,New,All Buyer Types,286937.0
251305,R35,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,285195.0
251306,R35,6,2022,New,Household Buyer - Former Owner-Occupier,300000.0
251307,R35,6,2022,New,Household Buyer - Non-Occupier,
251864,R35,6,2022,Existing,All Buyer Types,250383.0
251865,R35,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192500.0
251866,R35,6,2022,Existing,Household Buyer - Former Owner-Occupier,277071.0
251867,R35,6,2022,Existing,Household Buyer - Non-Occupier,153000.0
252424,R35,7,2022,All Dwelling Statuses,All Buyer Types,254894.0
252425,R35,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271742.0
252426,R35,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253563.0
252427,R35,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,203200.0
252984,R35,7,2022,New,All Buyer Types,307403.0
252985,R35,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,317462.0
252986,R35,7,2022,New,Household Buyer - Former Owner-Occupier,290637.0
252987,R35,7,2022,New,Household Buyer - Non-Occupier,
253544,R35,7,2022,Existing,All Buyer Types,223778.0
253545,R35,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206429.0
253546,R35,7,2022,Existing,Household Buyer - Former Owner-Occupier,238733.0
253547,R35,7,2022,Existing,Household Buyer - Non-Occupier,203200.0
254104,R35,8,2022,All Dwelling Statuses,All Buyer Types,241221.0
254105,R35,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,226143.0
254106,R35,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249221.0
254107,R35,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,194000.0
254664,R35,8,2022,New,All Buyer Types,258105.0
254665,R35,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
254666,R35,8,2022,New,Household Buyer - Former Owner-Occupier,251381.0
254667,R35,8,2022,New,Household Buyer - Non-Occupier,
255224,R35,8,2022,Existing,All Buyer Types,238310.0
255225,R35,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216333.0
255226,R35,8,2022,Existing,Household Buyer - Former Owner-Occupier,248810.0
255227,R35,8,2022,Existing,Household Buyer - Non-Occupier,194000.0
255784,R35,9,2022,All Dwelling Statuses,All Buyer Types,242322.0
255785,R35,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236346.0
255786,R35,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246638.0
255787,R35,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
256344,R35,9,2022,New,All Buyer Types,304492.0
256345,R35,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
256346,R35,9,2022,New,Household Buyer - Former Owner-Occupier,309238.0
256347,R35,9,2022,New,Household Buyer - Non-Occupier,
256904,R35,9,2022,Existing,All Buyer Types,235661.0
256905,R35,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,231458.0
256906,R35,9,2022,Existing,Household Buyer - Former Owner-Occupier,238813.0
256907,R35,9,2022,Existing,Household Buyer - Non-Occupier,
257464,R35,10,2022,All Dwelling Statuses,All Buyer Types,249801.0
257465,R35,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240773.0
257466,R35,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265917.0
257467,R35,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
258024,R35,10,2022,New,All Buyer Types,300863.0
258025,R35,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,300863.0
258026,R35,10,2022,New,Household Buyer - Former Owner-Occupier,
258027,R35,10,2022,New,Household Buyer - Non-Occupier,
258584,R35,10,2022,Existing,All Buyer Types,246019.0
258585,R35,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225750.0
258586,R35,10,2022,Existing,Household Buyer - Former Owner-Occupier,265917.0
258587,R35,10,2022,Existing,Household Buyer - Non-Occupier,50000.0
259144,R35,11,2022,All Dwelling Statuses,All Buyer Types,234179.0
259145,R35,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244938.0
259146,R35,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,234706.0
259147,R35,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,202500.0
259704,R35,11,2022,New,All Buyer Types,
259705,R35,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259706,R35,11,2022,New,Household Buyer - Former Owner-Occupier,
259707,R35,11,2022,New,Household Buyer - Non-Occupier,
260264,R35,11,2022,Existing,All Buyer Types,234179.0
260265,R35,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244938.0
260266,R35,11,2022,Existing,Household Buyer - Former Owner-Occupier,234706.0
260267,R35,11,2022,Existing,Household Buyer - Non-Occupier,202500.0
260824,R35,12,2022,All Dwelling Statuses,All Buyer Types,230199.0
260825,R35,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260620.0
260826,R35,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246133.0
260827,R35,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,161286.0
261384,R35,12,2022,New,All Buyer Types,334993.0
261385,R35,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,319978.0
261386,R35,12,2022,New,Household Buyer - Former Owner-Occupier,342500.0
261387,R35,12,2022,New,Household Buyer - Non-Occupier,
261944,R35,12,2022,Existing,All Buyer Types,204000.0
261945,R35,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240833.0
261946,R35,12,2022,Existing,Household Buyer - Former Owner-Occupier,211091.0
261947,R35,12,2022,Existing,Household Buyer - Non-Occupier,161286.0
262504,R35,1,2023,All Dwelling Statuses,All Buyer Types,250282.0
262505,R35,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,231000.0
262506,R35,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249864.0
262507,R35,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,262225.0
263064,R35,1,2023,New,All Buyer Types,324951.0
263065,R35,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
263066,R35,1,2023,New,Household Buyer - Former Owner-Occupier,
