,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
159117,D01,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292333.0
159118,D01,11,2017,Existing,Household Buyer - Former Owner-Occupier,293286.0
159119,D01,11,2017,Existing,Household Buyer - Non-Occupier,242900.0
159676,D01,12,2017,All Dwelling Statuses,All Buyer Types,295893.0
159677,D01,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312143.0
159678,D01,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,324583.0
159679,D01,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,276833.0
160236,D01,12,2017,New,All Buyer Types,
160237,D01,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160238,D01,12,2017,New,Household Buyer - Former Owner-Occupier,
160239,D01,12,2017,New,Household Buyer - Non-Occupier,
160796,D01,12,2017,Existing,All Buyer Types,295893.0
160797,D01,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,312143.0
160798,D01,12,2017,Existing,Household Buyer - Former Owner-Occupier,324583.0
160799,D01,12,2017,Existing,Household Buyer - Non-Occupier,276833.0
161356,D01,1,2018,All Dwelling Statuses,All Buyer Types,413384.0
161357,D01,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,580286.0
161358,D01,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297010.0
161359,D01,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,266775.0
161916,D01,1,2018,New,All Buyer Types,
161917,D01,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
161918,D01,1,2018,New,Household Buyer - Former Owner-Occupier,
161919,D01,1,2018,New,Household Buyer - Non-Occupier,
162476,D01,1,2018,Existing,All Buyer Types,413384.0
162477,D01,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,580286.0
162478,D01,1,2018,Existing,Household Buyer - Former Owner-Occupier,297010.0
162479,D01,1,2018,Existing,Household Buyer - Non-Occupier,266775.0
163036,D01,2,2018,All Dwelling Statuses,All Buyer Types,339618.0
163037,D01,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278667.0
163038,D01,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,496667.0
163039,D01,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,313409.0
163596,D01,2,2018,New,All Buyer Types,
163597,D01,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163598,D01,2,2018,New,Household Buyer - Former Owner-Occupier,
163599,D01,2,2018,New,Household Buyer - Non-Occupier,
164156,D01,2,2018,Existing,All Buyer Types,339618.0
164157,D01,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278667.0
164158,D01,2,2018,Existing,Household Buyer - Former Owner-Occupier,496667.0
164159,D01,2,2018,Existing,Household Buyer - Non-Occupier,313409.0
164716,D01,3,2018,All Dwelling Statuses,All Buyer Types,315710.0
164717,D01,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295923.0
164718,D01,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246500.0
164719,D01,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,390431.0
165276,D01,3,2018,New,All Buyer Types,1049875.0
165277,D01,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165278,D01,3,2018,New,Household Buyer - Former Owner-Occupier,
165279,D01,3,2018,New,Household Buyer - Non-Occupier,1049875.0
165836,D01,3,2018,Existing,All Buyer Types,288519.0
165837,D01,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,295923.0
165838,D01,3,2018,Existing,Household Buyer - Former Owner-Occupier,246500.0
165839,D01,3,2018,Existing,Household Buyer - Non-Occupier,308000.0
166396,D01,4,2018,All Dwelling Statuses,All Buyer Types,327667.0
166397,D01,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,315000.0
166398,D01,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,428375.0
166399,D01,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,277357.0
166956,D01,4,2018,New,All Buyer Types,
166957,D01,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
166958,D01,4,2018,New,Household Buyer - Former Owner-Occupier,
166959,D01,4,2018,New,Household Buyer - Non-Occupier,
167516,D01,4,2018,Existing,All Buyer Types,327667.0
167517,D01,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,315000.0
167518,D01,4,2018,Existing,Household Buyer - Former Owner-Occupier,428375.0
167519,D01,4,2018,Existing,Household Buyer - Non-Occupier,277357.0
168076,D01,5,2018,All Dwelling Statuses,All Buyer Types,288911.0
168077,D01,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303929.0
168078,D01,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299019.0
168079,D01,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,264400.0
168636,D01,5,2018,New,All Buyer Types,232675.0
168637,D01,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168638,D01,5,2018,New,Household Buyer - Former Owner-Occupier,232675.0
168639,D01,5,2018,New,Household Buyer - Non-Occupier,
169196,D01,5,2018,Existing,All Buyer Types,291357.0
169197,D01,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,303929.0
169198,D01,5,2018,Existing,Household Buyer - Former Owner-Occupier,307313.0
169199,D01,5,2018,Existing,Household Buyer - Non-Occupier,264400.0
169756,D01,6,2018,All Dwelling Statuses,All Buyer Types,283194.0
169757,D01,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,296667.0
169758,D01,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,304583.0
169759,D01,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,258000.0
170316,D01,6,2018,New,All Buyer Types,
170317,D01,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170318,D01,6,2018,New,Household Buyer - Former Owner-Occupier,
170319,D01,6,2018,New,Household Buyer - Non-Occupier,
170876,D01,6,2018,Existing,All Buyer Types,283194.0
170877,D01,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,296667.0
170878,D01,6,2018,Existing,Household Buyer - Former Owner-Occupier,304583.0
170879,D01,6,2018,Existing,Household Buyer - Non-Occupier,258000.0
171436,D01,7,2018,All Dwelling Statuses,All Buyer Types,294889.0
171437,D01,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,355000.0
171438,D01,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295727.0
171439,D01,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,283333.0
171996,D01,7,2018,New,All Buyer Types,
171997,D01,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
171998,D01,7,2018,New,Household Buyer - Former Owner-Occupier,
171999,D01,7,2018,New,Household Buyer - Non-Occupier,
172556,D01,7,2018,Existing,All Buyer Types,294889.0
172557,D01,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,355000.0
172558,D01,7,2018,Existing,Household Buyer - Former Owner-Occupier,295727.0
172559,D01,7,2018,Existing,Household Buyer - Non-Occupier,283333.0
173116,D01,8,2018,All Dwelling Statuses,All Buyer Types,325352.0
173117,D01,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,316625.0
173118,D01,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,311683.0
173119,D01,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,342222.0
173676,D01,8,2018,New,All Buyer Types,
173677,D01,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173678,D01,8,2018,New,Household Buyer - Former Owner-Occupier,
173679,D01,8,2018,New,Household Buyer - Non-Occupier,
174236,D01,8,2018,Existing,All Buyer Types,325352.0
174237,D01,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,316625.0
174238,D01,8,2018,Existing,Household Buyer - Former Owner-Occupier,311683.0
174239,D01,8,2018,Existing,Household Buyer - Non-Occupier,342222.0
174796,D01,9,2018,All Dwelling Statuses,All Buyer Types,329633.0
174797,D01,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212000.0
174798,D01,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,354714.0
174799,D01,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,339583.0
175356,D01,9,2018,New,All Buyer Types,489999.0
175357,D01,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175358,D01,9,2018,New,Household Buyer - Former Owner-Occupier,489999.0
175359,D01,9,2018,New,Household Buyer - Non-Occupier,
175916,D01,9,2018,Existing,All Buyer Types,318179.0
175917,D01,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212000.0
175918,D01,9,2018,Existing,Household Buyer - Former Owner-Occupier,332167.0
175919,D01,9,2018,Existing,Household Buyer - Non-Occupier,339583.0
176476,D01,10,2018,All Dwelling Statuses,All Buyer Types,267529.0
176477,D01,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232000.0
176478,D01,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250300.0
176479,D01,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,442500.0
177036,D01,10,2018,New,All Buyer Types,
177037,D01,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177038,D01,10,2018,New,Household Buyer - Former Owner-Occupier,
177039,D01,10,2018,New,Household Buyer - Non-Occupier,
177596,D01,10,2018,Existing,All Buyer Types,267529.0
177597,D01,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232000.0
177598,D01,10,2018,Existing,Household Buyer - Former Owner-Occupier,250300.0
177599,D01,10,2018,Existing,Household Buyer - Non-Occupier,442500.0
178156,D01,11,2018,All Dwelling Statuses,All Buyer Types,308611.0
178157,D01,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,390667.0
178158,D01,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294818.0
178159,D01,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,285000.0
178716,D01,11,2018,New,All Buyer Types,
178717,D01,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178718,D01,11,2018,New,Household Buyer - Former Owner-Occupier,
178719,D01,11,2018,New,Household Buyer - Non-Occupier,
179276,D01,11,2018,Existing,All Buyer Types,308611.0
179277,D01,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,390667.0
179278,D01,11,2018,Existing,Household Buyer - Former Owner-Occupier,294818.0
179279,D01,11,2018,Existing,Household Buyer - Non-Occupier,285000.0
179836,D01,12,2018,All Dwelling Statuses,All Buyer Types,311750.0
179837,D01,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,297125.0
179838,D01,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,255667.0
179839,D01,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,344143.0
180396,D01,12,2018,New,All Buyer Types,
180397,D01,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180398,D01,12,2018,New,Household Buyer - Former Owner-Occupier,
180399,D01,12,2018,New,Household Buyer - Non-Occupier,
180956,D01,12,2018,Existing,All Buyer Types,311750.0
180957,D01,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,297125.0
180958,D01,12,2018,Existing,Household Buyer - Former Owner-Occupier,255667.0
180959,D01,12,2018,Existing,Household Buyer - Non-Occupier,344143.0
181516,D01,1,2019,All Dwelling Statuses,All Buyer Types,243818.0
181517,D01,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201500.0
181518,D01,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250750.0
181519,D01,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,291000.0
182076,D01,1,2019,New,All Buyer Types,
182077,D01,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182078,D01,1,2019,New,Household Buyer - Former Owner-Occupier,
182079,D01,1,2019,New,Household Buyer - Non-Occupier,
182636,D01,1,2019,Existing,All Buyer Types,243818.0
182637,D01,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201500.0
182638,D01,1,2019,Existing,Household Buyer - Former Owner-Occupier,250750.0
182639,D01,1,2019,Existing,Household Buyer - Non-Occupier,291000.0
183196,D01,2,2019,All Dwelling Statuses,All Buyer Types,275656.0
183197,D01,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265500.0
183198,D01,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,263000.0
183199,D01,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,294667.0
183756,D01,2,2019,New,All Buyer Types,
183757,D01,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183758,D01,2,2019,New,Household Buyer - Former Owner-Occupier,
183759,D01,2,2019,New,Household Buyer - Non-Occupier,
184316,D01,2,2019,Existing,All Buyer Types,275656.0
184317,D01,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265500.0
184318,D01,2,2019,Existing,Household Buyer - Former Owner-Occupier,263000.0
184319,D01,2,2019,Existing,Household Buyer - Non-Occupier,294667.0
184876,D01,3,2019,All Dwelling Statuses,All Buyer Types,283741.0
184877,D01,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,291556.0
184878,D01,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,288556.0
184879,D01,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,271111.0
185436,D01,3,2019,New,All Buyer Types,
185437,D01,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185438,D01,3,2019,New,Household Buyer - Former Owner-Occupier,
185439,D01,3,2019,New,Household Buyer - Non-Occupier,
185996,D01,3,2019,Existing,All Buyer Types,283741.0
185997,D01,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,291556.0
185998,D01,3,2019,Existing,Household Buyer - Former Owner-Occupier,288556.0
185999,D01,3,2019,Existing,Household Buyer - Non-Occupier,271111.0
186556,D01,4,2019,All Dwelling Statuses,All Buyer Types,259725.0
186557,D01,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322500.0
186558,D01,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189500.0
186559,D01,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,256727.0
187116,D01,4,2019,New,All Buyer Types,
187117,D01,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187118,D01,4,2019,New,Household Buyer - Former Owner-Occupier,
187119,D01,4,2019,New,Household Buyer - Non-Occupier,
187676,D01,4,2019,Existing,All Buyer Types,259725.0
187677,D01,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,322500.0
187678,D01,4,2019,Existing,Household Buyer - Former Owner-Occupier,189500.0
187679,D01,4,2019,Existing,Household Buyer - Non-Occupier,256727.0
188236,D01,5,2019,All Dwelling Statuses,All Buyer Types,333619.0
188237,D01,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312000.0
188238,D01,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,440000.0
188239,D01,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,293400.0
188796,D01,5,2019,New,All Buyer Types,
188797,D01,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
188798,D01,5,2019,New,Household Buyer - Former Owner-Occupier,
188799,D01,5,2019,New,Household Buyer - Non-Occupier,
189356,D01,5,2019,Existing,All Buyer Types,333619.0
189357,D01,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,312000.0
189358,D01,5,2019,Existing,Household Buyer - Former Owner-Occupier,440000.0
189359,D01,5,2019,Existing,Household Buyer - Non-Occupier,293400.0
189916,D01,6,2019,All Dwelling Statuses,All Buyer Types,285684.0
189917,D01,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,345333.0
189918,D01,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,298857.0
189919,D01,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,255556.0
190476,D01,6,2019,New,All Buyer Types,
190477,D01,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190478,D01,6,2019,New,Household Buyer - Former Owner-Occupier,
190479,D01,6,2019,New,Household Buyer - Non-Occupier,
191036,D01,6,2019,Existing,All Buyer Types,285684.0
191037,D01,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,345333.0
191038,D01,6,2019,Existing,Household Buyer - Former Owner-Occupier,298857.0
191039,D01,6,2019,Existing,Household Buyer - Non-Occupier,255556.0
191596,D01,7,2019,All Dwelling Statuses,All Buyer Types,311444.0
191597,D01,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329000.0
191598,D01,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273600.0
191599,D01,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,408333.0
192156,D01,7,2019,New,All Buyer Types,
192157,D01,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192158,D01,7,2019,New,Household Buyer - Former Owner-Occupier,
192159,D01,7,2019,New,Household Buyer - Non-Occupier,
192716,D01,7,2019,Existing,All Buyer Types,311444.0
192717,D01,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,329000.0
192718,D01,7,2019,Existing,Household Buyer - Former Owner-Occupier,273600.0
192719,D01,7,2019,Existing,Household Buyer - Non-Occupier,408333.0
193276,D01,8,2019,All Dwelling Statuses,All Buyer Types,308530.0
193277,D01,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,333509.0
193278,D01,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,303374.0
193279,D01,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,268750.0
193836,D01,8,2019,New,All Buyer Types,
193837,D01,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
193838,D01,8,2019,New,Household Buyer - Former Owner-Occupier,
193839,D01,8,2019,New,Household Buyer - Non-Occupier,
194396,D01,8,2019,Existing,All Buyer Types,308530.0
194397,D01,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,333509.0
194398,D01,8,2019,Existing,Household Buyer - Former Owner-Occupier,303374.0
194399,D01,8,2019,Existing,Household Buyer - Non-Occupier,268750.0
194956,D01,9,2019,All Dwelling Statuses,All Buyer Types,307034.0
194957,D01,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,297083.0
194958,D01,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,314545.0
194959,D01,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,313167.0
195516,D01,9,2019,New,All Buyer Types,
195517,D01,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195518,D01,9,2019,New,Household Buyer - Former Owner-Occupier,
195519,D01,9,2019,New,Household Buyer - Non-Occupier,
196076,D01,9,2019,Existing,All Buyer Types,307034.0
196077,D01,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,297083.0
196078,D01,9,2019,Existing,Household Buyer - Former Owner-Occupier,314545.0
196079,D01,9,2019,Existing,Household Buyer - Non-Occupier,313167.0
196636,D01,10,2019,All Dwelling Statuses,All Buyer Types,313850.0
196637,D01,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,362500.0
196638,D01,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,342029.0
196639,D01,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,215667.0
197196,D01,10,2019,New,All Buyer Types,
197197,D01,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197198,D01,10,2019,New,Household Buyer - Former Owner-Occupier,
197199,D01,10,2019,New,Household Buyer - Non-Occupier,
197756,D01,10,2019,Existing,All Buyer Types,313850.0
197757,D01,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,362500.0
197758,D01,10,2019,Existing,Household Buyer - Former Owner-Occupier,342029.0
197759,D01,10,2019,Existing,Household Buyer - Non-Occupier,215667.0
198316,D01,11,2019,All Dwelling Statuses,All Buyer Types,370639.0
198317,D01,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,421917.0
198318,D01,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,368300.0
198319,D01,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,228500.0
198876,D01,11,2019,New,All Buyer Types,
198877,D01,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
198878,D01,11,2019,New,Household Buyer - Former Owner-Occupier,
198879,D01,11,2019,New,Household Buyer - Non-Occupier,
199436,D01,11,2019,Existing,All Buyer Types,370639.0
199437,D01,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,421917.0
199438,D01,11,2019,Existing,Household Buyer - Former Owner-Occupier,368300.0
199439,D01,11,2019,Existing,Household Buyer - Non-Occupier,228500.0
199996,D01,12,2019,All Dwelling Statuses,All Buyer Types,298875.0
199997,D01,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,331000.0
199998,D01,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,313333.0
199999,D01,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,254357.0
200556,D01,12,2019,New,All Buyer Types,
200557,D01,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200558,D01,12,2019,New,Household Buyer - Former Owner-Occupier,
200559,D01,12,2019,New,Household Buyer - Non-Occupier,
201116,D01,12,2019,Existing,All Buyer Types,298875.0
201117,D01,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,331000.0
201118,D01,12,2019,Existing,Household Buyer - Former Owner-Occupier,313333.0
201119,D01,12,2019,Existing,Household Buyer - Non-Occupier,254357.0
201676,D01,1,2020,All Dwelling Statuses,All Buyer Types,299917.0
201677,D01,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
201678,D01,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,324889.0
201679,D01,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,225000.0
202236,D01,1,2020,New,All Buyer Types,
202237,D01,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202238,D01,1,2020,New,Household Buyer - Former Owner-Occupier,
202239,D01,1,2020,New,Household Buyer - Non-Occupier,
202796,D01,1,2020,Existing,All Buyer Types,299917.0
202797,D01,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
202798,D01,1,2020,Existing,Household Buyer - Former Owner-Occupier,324889.0
202799,D01,1,2020,Existing,Household Buyer - Non-Occupier,225000.0
203356,D01,2,2020,All Dwelling Statuses,All Buyer Types,281000.0
203357,D01,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
203358,D01,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,336750.0
203359,D01,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,214750.0
203916,D01,2,2020,New,All Buyer Types,
203917,D01,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
203918,D01,2,2020,New,Household Buyer - Former Owner-Occupier,
203919,D01,2,2020,New,Household Buyer - Non-Occupier,
204476,D01,2,2020,Existing,All Buyer Types,281000.0
204477,D01,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
204478,D01,2,2020,Existing,Household Buyer - Former Owner-Occupier,336750.0
204479,D01,2,2020,Existing,Household Buyer - Non-Occupier,214750.0
205036,D01,3,2020,All Dwelling Statuses,All Buyer Types,304975.0
205037,D01,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,287333.0
205038,D01,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,364100.0
205039,D01,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,284750.0
205596,D01,3,2020,New,All Buyer Types,
205597,D01,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205598,D01,3,2020,New,Household Buyer - Former Owner-Occupier,
205599,D01,3,2020,New,Household Buyer - Non-Occupier,
206156,D01,3,2020,Existing,All Buyer Types,304975.0
206157,D01,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,287333.0
206158,D01,3,2020,Existing,Household Buyer - Former Owner-Occupier,364100.0
206159,D01,3,2020,Existing,Household Buyer - Non-Occupier,284750.0
206716,D01,4,2020,All Dwelling Statuses,All Buyer Types,312938.0
206717,D01,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
206718,D01,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299100.0
206719,D01,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,369000.0
207276,D01,4,2020,New,All Buyer Types,
207277,D01,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207278,D01,4,2020,New,Household Buyer - Former Owner-Occupier,
207279,D01,4,2020,New,Household Buyer - Non-Occupier,
207836,D01,4,2020,Existing,All Buyer Types,312938.0
207837,D01,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
207838,D01,4,2020,Existing,Household Buyer - Former Owner-Occupier,299100.0
207839,D01,4,2020,Existing,Household Buyer - Non-Occupier,369000.0
208396,D01,5,2020,All Dwelling Statuses,All Buyer Types,264889.0
208397,D01,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263000.0
208398,D01,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,271500.0
208399,D01,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
208956,D01,5,2020,New,All Buyer Types,
208957,D01,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
208958,D01,5,2020,New,Household Buyer - Former Owner-Occupier,
208959,D01,5,2020,New,Household Buyer - Non-Occupier,
209516,D01,5,2020,Existing,All Buyer Types,264889.0
209517,D01,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263000.0
209518,D01,5,2020,Existing,Household Buyer - Former Owner-Occupier,271500.0
209519,D01,5,2020,Existing,Household Buyer - Non-Occupier,
210076,D01,6,2020,All Dwelling Statuses,All Buyer Types,296444.0
210077,D01,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
210078,D01,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,326000.0
210079,D01,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,325000.0
210636,D01,6,2020,New,All Buyer Types,
210637,D01,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210638,D01,6,2020,New,Household Buyer - Former Owner-Occupier,
210639,D01,6,2020,New,Household Buyer - Non-Occupier,
211196,D01,6,2020,Existing,All Buyer Types,296444.0
211197,D01,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
211198,D01,6,2020,Existing,Household Buyer - Former Owner-Occupier,326000.0
211199,D01,6,2020,Existing,Household Buyer - Non-Occupier,325000.0
211756,D01,7,2020,All Dwelling Statuses,All Buyer Types,262857.0
211757,D01,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
211758,D01,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,311250.0
211759,D01,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,198333.0
212316,D01,7,2020,New,All Buyer Types,
212317,D01,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
