,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
202710,Y25,1,2020,New,Household Buyer - Former Owner-Occupier,280001.0
202711,Y25,1,2020,New,Household Buyer - Non-Occupier,351275.0
203268,Y25,1,2020,Existing,All Buyer Types,203977.0
203269,Y25,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229000.0
203270,Y25,1,2020,Existing,Household Buyer - Former Owner-Occupier,202500.0
203271,Y25,1,2020,Existing,Household Buyer - Non-Occupier,179000.0
203828,Y25,2,2020,All Dwelling Statuses,All Buyer Types,229855.0
203829,Y25,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232227.0
203830,Y25,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240006.0
203831,Y25,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,167500.0
204388,Y25,2,2020,New,All Buyer Types,240713.0
204389,Y25,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
204390,Y25,2,2020,New,Household Buyer - Former Owner-Occupier,221070.0
204391,Y25,2,2020,New,Household Buyer - Non-Occupier,
204948,Y25,2,2020,Existing,All Buyer Types,228897.0
204949,Y25,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227450.0
204950,Y25,2,2020,Existing,Household Buyer - Former Owner-Occupier,241900.0
204951,Y25,2,2020,Existing,Household Buyer - Non-Occupier,167500.0
205508,Y25,3,2020,All Dwelling Statuses,All Buyer Types,236901.0
205509,Y25,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268083.0
205510,Y25,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,239423.0
205511,Y25,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,189900.0
206068,Y25,3,2020,New,All Buyer Types,332924.0
206069,Y25,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,327499.0
206070,Y25,3,2020,New,Household Buyer - Former Owner-Occupier,335637.0
206071,Y25,3,2020,New,Household Buyer - Non-Occupier,
206628,Y25,3,2020,Existing,All Buyer Types,212896.0
206629,Y25,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238375.0
206630,Y25,3,2020,Existing,Household Buyer - Former Owner-Occupier,213767.0
206631,Y25,3,2020,Existing,Household Buyer - Non-Occupier,189900.0
207188,Y25,4,2020,All Dwelling Statuses,All Buyer Types,242667.0
207189,Y25,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271500.0
207190,Y25,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236900.0
207191,Y25,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207748,Y25,4,2020,New,All Buyer Types,294500.0
207749,Y25,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,271500.0
207750,Y25,4,2020,New,Household Buyer - Former Owner-Occupier,317499.0
207751,Y25,4,2020,New,Household Buyer - Non-Occupier,
208308,Y25,4,2020,Existing,All Buyer Types,216750.0
208309,Y25,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
208310,Y25,4,2020,Existing,Household Buyer - Former Owner-Occupier,216750.0
208311,Y25,4,2020,Existing,Household Buyer - Non-Occupier,
208868,Y25,5,2020,All Dwelling Statuses,All Buyer Types,240325.0
208869,Y25,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,252659.0
208870,Y25,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,254189.0
208871,Y25,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,187167.0
209428,Y25,5,2020,New,All Buyer Types,293282.0
209429,Y25,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,294107.0
209430,Y25,5,2020,New,Household Buyer - Former Owner-Occupier,292457.0
209431,Y25,5,2020,New,Household Buyer - Non-Occupier,
209988,Y25,5,2020,Existing,All Buyer Types,221068.0
209989,Y25,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219500.0
209990,Y25,5,2020,Existing,Household Buyer - Former Owner-Occupier,240273.0
209991,Y25,5,2020,Existing,Household Buyer - Non-Occupier,187167.0
210548,Y25,6,2020,All Dwelling Statuses,All Buyer Types,227706.0
210549,Y25,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203412.0
210550,Y25,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246870.0
210551,Y25,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,86000.0
211108,Y25,6,2020,New,All Buyer Types,245756.0
211109,Y25,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,288971.0
211110,Y25,6,2020,New,Household Buyer - Former Owner-Occupier,231351.0
211111,Y25,6,2020,New,Household Buyer - Non-Occupier,
211668,Y25,6,2020,Existing,All Buyer Types,223694.0
211669,Y25,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186300.0
211670,Y25,6,2020,Existing,Household Buyer - Former Owner-Occupier,250750.0
211671,Y25,6,2020,Existing,Household Buyer - Non-Occupier,86000.0
212228,Y25,7,2020,All Dwelling Statuses,All Buyer Types,259063.0
212229,Y25,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201000.0
212230,Y25,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,254879.0
212231,Y25,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,575000.0
212788,Y25,7,2020,New,All Buyer Types,378999.0
212789,Y25,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212790,Y25,7,2020,New,Household Buyer - Former Owner-Occupier,378999.0
212791,Y25,7,2020,New,Household Buyer - Non-Occupier,
213348,Y25,7,2020,Existing,All Buyer Types,248634.0
213349,Y25,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201000.0
213350,Y25,7,2020,Existing,Household Buyer - Former Owner-Occupier,241088.0
213351,Y25,7,2020,Existing,Household Buyer - Non-Occupier,575000.0
213908,Y25,8,2020,All Dwelling Statuses,All Buyer Types,191305.0
213909,Y25,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174000.0
213910,Y25,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214885.0
213911,Y25,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,89950.0
214468,Y25,8,2020,New,All Buyer Types,
214469,Y25,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214470,Y25,8,2020,New,Household Buyer - Former Owner-Occupier,
214471,Y25,8,2020,New,Household Buyer - Non-Occupier,
215028,Y25,8,2020,Existing,All Buyer Types,191305.0
215029,Y25,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174000.0
215030,Y25,8,2020,Existing,Household Buyer - Former Owner-Occupier,214885.0
215031,Y25,8,2020,Existing,Household Buyer - Non-Occupier,89950.0
215588,Y25,9,2020,All Dwelling Statuses,All Buyer Types,238821.0
215589,Y25,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156000.0
215590,Y25,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260809.0
215591,Y25,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
216148,Y25,9,2020,New,All Buyer Types,452367.0
216149,Y25,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
216150,Y25,9,2020,New,Household Buyer - Former Owner-Occupier,452367.0
216151,Y25,9,2020,New,Household Buyer - Non-Occupier,
216708,Y25,9,2020,Existing,All Buyer Types,214181.0
216709,Y25,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156000.0
216710,Y25,9,2020,Existing,Household Buyer - Former Owner-Occupier,230563.0
216711,Y25,9,2020,Existing,Household Buyer - Non-Occupier,180000.0
217268,Y25,10,2020,All Dwelling Statuses,All Buyer Types,229993.0
217269,Y25,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244500.0
217270,Y25,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228723.0
217271,Y25,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,212915.0
217828,Y25,10,2020,New,All Buyer Types,271368.0
217829,Y25,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
217830,Y25,10,2020,New,Household Buyer - Former Owner-Occupier,287001.0
217831,Y25,10,2020,New,Household Buyer - Non-Occupier,164575.0
218388,Y25,10,2020,Existing,All Buyer Types,224727.0
218389,Y25,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238333.0
218390,Y25,10,2020,Existing,Household Buyer - Former Owner-Occupier,221786.0
218391,Y25,10,2020,Existing,Household Buyer - Non-Occupier,225000.0
218948,Y25,11,2020,All Dwelling Statuses,All Buyer Types,258508.0
218949,Y25,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251570.0
218950,Y25,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,276967.0
218951,Y25,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,188000.0
219508,Y25,11,2020,New,All Buyer Types,297456.0
219509,Y25,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,289110.0
219510,Y25,11,2020,New,Household Buyer - Former Owner-Occupier,316234.0
219511,Y25,11,2020,New,Household Buyer - Non-Occupier,
220068,Y25,11,2020,Existing,All Buyer Types,245850.0
220069,Y25,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184000.0
220070,Y25,11,2020,Existing,Household Buyer - Former Owner-Occupier,271357.0
220071,Y25,11,2020,Existing,Household Buyer - Non-Occupier,188000.0
220628,Y25,12,2020,All Dwelling Statuses,All Buyer Types,244912.0
220629,Y25,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251839.0
220630,Y25,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249441.0
220631,Y25,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,184700.0
221188,Y25,12,2020,New,All Buyer Types,279281.0
221189,Y25,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,279274.0
221190,Y25,12,2020,New,Household Buyer - Former Owner-Occupier,279287.0
221191,Y25,12,2020,New,Household Buyer - Non-Occupier,
221748,Y25,12,2020,Existing,All Buyer Types,235092.0
221749,Y25,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230500.0
221750,Y25,12,2020,Existing,Household Buyer - Former Owner-Occupier,243471.0
221751,Y25,12,2020,Existing,Household Buyer - Non-Occupier,184700.0
222308,Y25,1,2021,All Dwelling Statuses,All Buyer Types,242668.0
222309,Y25,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225487.0
222310,Y25,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,252898.0
222311,Y25,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,237333.0
222868,Y25,1,2021,New,All Buyer Types,278978.0
222869,Y25,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,281225.0
222870,Y25,1,2021,New,Household Buyer - Former Owner-Occupier,274486.0
222871,Y25,1,2021,New,Household Buyer - Non-Occupier,
223428,Y25,1,2021,Existing,All Buyer Types,231775.0
223429,Y25,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169750.0
223430,Y25,1,2021,Existing,Household Buyer - Former Owner-Occupier,249577.0
223431,Y25,1,2021,Existing,Household Buyer - Non-Occupier,237333.0
223988,Y25,2,2021,All Dwelling Statuses,All Buyer Types,252663.0
223989,Y25,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272889.0
223990,Y25,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253856.0
223991,Y25,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
224548,Y25,2,2021,New,All Buyer Types,301260.0
224549,Y25,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,309999.0
224550,Y25,2,2021,New,Household Buyer - Former Owner-Occupier,272520.0
224551,Y25,2,2021,New,Household Buyer - Non-Occupier,350000.0
225108,Y25,2,2021,Existing,All Buyer Types,246773.0
225109,Y25,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268250.0
225110,Y25,2,2021,Existing,Household Buyer - Former Owner-Occupier,252159.0
225111,Y25,2,2021,Existing,Household Buyer - Non-Occupier,150000.0
225668,Y25,3,2021,All Dwelling Statuses,All Buyer Types,246805.0
225669,Y25,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172917.0
225670,Y25,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,262648.0
225671,Y25,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,252000.0
226228,Y25,3,2021,New,All Buyer Types,375000.0
226229,Y25,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
226230,Y25,3,2021,New,Household Buyer - Former Owner-Occupier,375000.0
226231,Y25,3,2021,New,Household Buyer - Non-Occupier,
226788,Y25,3,2021,Existing,All Buyer Types,243143.0
226789,Y25,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172917.0
226790,Y25,3,2021,Existing,Household Buyer - Former Owner-Occupier,258327.0
226791,Y25,3,2021,Existing,Household Buyer - Non-Occupier,252000.0
227348,Y25,4,2021,All Dwelling Statuses,All Buyer Types,190800.0
227349,Y25,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234167.0
227350,Y25,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,284831.0
227351,Y25,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,73176.0
227908,Y25,4,2021,New,All Buyer Types,245444.0
227909,Y25,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227910,Y25,4,2021,New,Household Buyer - Former Owner-Occupier,245444.0
227911,Y25,4,2021,New,Household Buyer - Non-Occupier,
228468,Y25,4,2021,Existing,All Buyer Types,189586.0
228469,Y25,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,234167.0
228470,Y25,4,2021,Existing,Household Buyer - Former Owner-Occupier,286800.0
228471,Y25,4,2021,Existing,Household Buyer - Non-Occupier,73176.0
229028,Y25,5,2021,All Dwelling Statuses,All Buyer Types,252115.0
229029,Y25,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270400.0
229030,Y25,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,255824.0
229031,Y25,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,213500.0
229588,Y25,5,2021,New,All Buyer Types,370000.0
229589,Y25,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229590,Y25,5,2021,New,Household Buyer - Former Owner-Occupier,370000.0
229591,Y25,5,2021,New,Household Buyer - Non-Occupier,
230148,Y25,5,2021,Existing,All Buyer Types,242292.0
230149,Y25,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270400.0
230150,Y25,5,2021,Existing,Household Buyer - Former Owner-Occupier,240600.0
230151,Y25,5,2021,Existing,Household Buyer - Non-Occupier,213500.0
230708,Y25,6,2021,All Dwelling Statuses,All Buyer Types,247714.0
230709,Y25,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228100.0
230710,Y25,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,277056.0
230711,Y25,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,161700.0
231268,Y25,6,2021,New,All Buyer Types,
231269,Y25,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
231270,Y25,6,2021,New,Household Buyer - Former Owner-Occupier,
231271,Y25,6,2021,New,Household Buyer - Non-Occupier,
231828,Y25,6,2021,Existing,All Buyer Types,247714.0
231829,Y25,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228100.0
231830,Y25,6,2021,Existing,Household Buyer - Former Owner-Occupier,277056.0
231831,Y25,6,2021,Existing,Household Buyer - Non-Occupier,161700.0
232388,Y25,7,2021,All Dwelling Statuses,All Buyer Types,241258.0
232389,Y25,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,224889.0
232390,Y25,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249190.0
232391,Y25,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,234833.0
232948,Y25,7,2021,New,All Buyer Types,
232949,Y25,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232950,Y25,7,2021,New,Household Buyer - Former Owner-Occupier,
232951,Y25,7,2021,New,Household Buyer - Non-Occupier,
233508,Y25,7,2021,Existing,All Buyer Types,241258.0
233509,Y25,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224889.0
233510,Y25,7,2021,Existing,Household Buyer - Former Owner-Occupier,249190.0
233511,Y25,7,2021,Existing,Household Buyer - Non-Occupier,234833.0
234068,Y25,8,2021,All Dwelling Statuses,All Buyer Types,277617.0
234069,Y25,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243500.0
234070,Y25,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,293280.0
234071,Y25,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,268750.0
234628,Y25,8,2021,New,All Buyer Types,124850.0
234629,Y25,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234630,Y25,8,2021,New,Household Buyer - Former Owner-Occupier,124850.0
234631,Y25,8,2021,New,Household Buyer - Non-Occupier,
235188,Y25,8,2021,Existing,All Buyer Types,281746.0
235189,Y25,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243500.0
235190,Y25,8,2021,Existing,Household Buyer - Former Owner-Occupier,300936.0
235191,Y25,8,2021,Existing,Household Buyer - Non-Occupier,268750.0
235748,Y25,9,2021,All Dwelling Statuses,All Buyer Types,309727.0
235749,Y25,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,366500.0
235750,Y25,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,318478.0
235751,Y25,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,238333.0
236308,Y25,9,2021,New,All Buyer Types,304999.0
236309,Y25,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
236310,Y25,9,2021,New,Household Buyer - Former Owner-Occupier,304999.0
236311,Y25,9,2021,New,Household Buyer - Non-Occupier,
236868,Y25,9,2021,Existing,All Buyer Types,309875.0
236869,Y25,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,366500.0
236870,Y25,9,2021,Existing,Household Buyer - Former Owner-Occupier,319091.0
236871,Y25,9,2021,Existing,Household Buyer - Non-Occupier,238333.0
237428,Y25,10,2021,All Dwelling Statuses,All Buyer Types,253197.0
237429,Y25,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,259039.0
237430,Y25,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,257780.0
237431,Y25,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,224500.0
237988,Y25,10,2021,New,All Buyer Types,300543.0
237989,Y25,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
237990,Y25,10,2021,New,Household Buyer - Former Owner-Occupier,336222.0
237991,Y25,10,2021,New,Household Buyer - Non-Occupier,199998.0
238548,Y25,10,2021,Existing,All Buyer Types,239452.0
238549,Y25,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245278.0
238550,Y25,10,2021,Existing,Household Buyer - Former Owner-Occupier,239324.0
238551,Y25,10,2021,Existing,Household Buyer - Non-Occupier,229400.0
239108,Y25,11,2021,All Dwelling Statuses,All Buyer Types,263349.0
239109,Y25,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277975.0
239110,Y25,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,277409.0
239111,Y25,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,198429.0
239668,Y25,11,2021,New,All Buyer Types,275562.0
239669,Y25,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,301260.0
239670,Y25,11,2021,New,Household Buyer - Former Owner-Occupier,263107.0
239671,Y25,11,2021,New,Household Buyer - Non-Occupier,230000.0
240228,Y25,11,2021,Existing,All Buyer Types,259138.0
240229,Y25,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,239167.0
240230,Y25,11,2021,Existing,Household Buyer - Former Owner-Occupier,279452.0
240231,Y25,11,2021,Existing,Household Buyer - Non-Occupier,185800.0
240788,Y25,12,2021,All Dwelling Statuses,All Buyer Types,273778.0
240789,Y25,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285937.0
240790,Y25,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,282124.0
240791,Y25,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,237625.0
241348,Y25,12,2021,New,All Buyer Types,311669.0
241349,Y25,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,319999.0
241350,Y25,12,2021,New,Household Buyer - Former Owner-Occupier,312920.0
241351,Y25,12,2021,New,Household Buyer - Non-Occupier,284999.0
241908,Y25,12,2021,Existing,All Buyer Types,258893.0
241909,Y25,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,274583.0
241910,Y25,12,2021,Existing,Household Buyer - Former Owner-Occupier,265700.0
241911,Y25,12,2021,Existing,Household Buyer - Non-Occupier,230857.0
242468,Y25,1,2022,All Dwelling Statuses,All Buyer Types,256265.0
242469,Y25,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,338333.0
242470,Y25,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,267269.0
242471,Y25,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,191389.0
243028,Y25,1,2022,New,All Buyer Types,360000.0
243029,Y25,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
243030,Y25,1,2022,New,Household Buyer - Former Owner-Occupier,360000.0
243031,Y25,1,2022,New,Household Buyer - Non-Occupier,
243588,Y25,1,2022,Existing,All Buyer Types,251325.0
243589,Y25,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,338333.0
243590,Y25,1,2022,Existing,Household Buyer - Former Owner-Occupier,259542.0
243591,Y25,1,2022,Existing,Household Buyer - Non-Occupier,191389.0
244148,Y25,2,2022,All Dwelling Statuses,All Buyer Types,297159.0
244149,Y25,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263161.0
244150,Y25,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,316743.0
244151,Y25,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,278000.0
244708,Y25,2,2022,New,All Buyer Types,275878.0
244709,Y25,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,279300.0
244710,Y25,2,2022,New,Household Buyer - Former Owner-Occupier,272457.0
244711,Y25,2,2022,New,Household Buyer - Non-Occupier,
245268,Y25,2,2022,Existing,All Buyer Types,300094.0
245269,Y25,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256705.0
245270,Y25,2,2022,Existing,Household Buyer - Former Owner-Occupier,321953.0
245271,Y25,2,2022,Existing,Household Buyer - Non-Occupier,278000.0
245828,Y25,3,2022,All Dwelling Statuses,All Buyer Types,277372.0
245829,Y25,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250937.0
245830,Y25,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,324255.0
245831,Y25,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,226666.0
246388,Y25,3,2022,New,All Buyer Types,249999.0
246389,Y25,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,239999.0
246390,Y25,3,2022,New,Household Buyer - Former Owner-Occupier,
246391,Y25,3,2022,New,Household Buyer - Non-Occupier,269998.0
246948,Y25,3,2022,Existing,All Buyer Types,281105.0
246949,Y25,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,254583.0
246950,Y25,3,2022,Existing,Household Buyer - Former Owner-Occupier,324255.0
246951,Y25,3,2022,Existing,Household Buyer - Non-Occupier,218000.0
247508,Y25,4,2022,All Dwelling Statuses,All Buyer Types,311778.0
247509,Y25,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262747.0
247510,Y25,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,335210.0
247511,Y25,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,228250.0
248068,Y25,4,2022,New,All Buyer Types,324043.0
248069,Y25,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,304619.0
248070,Y25,4,2022,New,Household Buyer - Former Owner-Occupier,341833.0
248071,Y25,4,2022,New,Household Buyer - Non-Occupier,295000.0
248628,Y25,4,2022,Existing,All Buyer Types,307563.0
248629,Y25,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220875.0
248630,Y25,4,2022,Existing,Household Buyer - Former Owner-Occupier,333620.0
248631,Y25,4,2022,Existing,Household Buyer - Non-Occupier,206000.0
249188,Y25,5,2022,All Dwelling Statuses,All Buyer Types,300297.0
249189,Y25,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,315520.0
249190,Y25,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294693.0
249191,Y25,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,292900.0
249748,Y25,5,2022,New,All Buyer Types,287452.0
249749,Y25,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,282035.0
249750,Y25,5,2022,New,Household Buyer - Former Owner-Occupier,285290.0
249751,Y25,5,2022,New,Household Buyer - Non-Occupier,340500.0
250308,Y25,5,2022,Existing,All Buyer Types,307179.0
250309,Y25,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,362400.0
250310,Y25,5,2022,Existing,Household Buyer - Former Owner-Occupier,298158.0
250311,Y25,5,2022,Existing,Household Buyer - Non-Occupier,281000.0
250868,Y25,6,2022,All Dwelling Statuses,All Buyer Types,308987.0
250869,Y25,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261585.0
250870,Y25,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,359598.0
250871,Y25,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,248750.0
251428,Y25,6,2022,New,All Buyer Types,285885.0
251429,Y25,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,274752.0
251430,Y25,6,2022,New,Household Buyer - Former Owner-Occupier,319283.0
251431,Y25,6,2022,New,Household Buyer - Non-Occupier,
251988,Y25,6,2022,Existing,All Buyer Types,316688.0
251989,Y25,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248417.0
251990,Y25,6,2022,Existing,Household Buyer - Former Owner-Occupier,365357.0
251991,Y25,6,2022,Existing,Household Buyer - Non-Occupier,248750.0
252548,Y25,7,2022,All Dwelling Statuses,All Buyer Types,275386.0
252549,Y25,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,304112.0
252550,Y25,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,286057.0
252551,Y25,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,229273.0
253108,Y25,7,2022,New,All Buyer Types,323975.0
253109,Y25,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,304480.0
253110,Y25,7,2022,New,Household Buyer - Former Owner-Occupier,343471.0
253111,Y25,7,2022,New,Household Buyer - Non-Occupier,
253668,Y25,7,2022,Existing,All Buyer Types,261504.0
