,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
101904,Y21,1,2015,New,All Buyer Types,112768.0
101905,Y21,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,100600.0
101906,Y21,1,2015,New,Household Buyer - Former Owner-Occupier,124935.0
101907,Y21,1,2015,New,Household Buyer - Non-Occupier,
102464,Y21,1,2015,Existing,All Buyer Types,104569.0
102465,Y21,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117500.0
102466,Y21,1,2015,Existing,Household Buyer - Former Owner-Occupier,131778.0
102467,Y21,1,2015,Existing,Household Buyer - Non-Occupier,67494.0
103024,Y21,2,2015,All Dwelling Statuses,All Buyer Types,125137.0
103025,Y21,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143975.0
103026,Y21,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128775.0
103027,Y21,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,70483.0
103584,Y21,2,2015,New,All Buyer Types,133552.0
103585,Y21,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,238350.0
103586,Y21,2,2015,New,Household Buyer - Former Owner-Occupier,82855.0
103587,Y21,2,2015,New,Household Buyer - Non-Occupier,79450.0
104144,Y21,2,2015,Existing,All Buyer Types,123875.0
104145,Y21,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125100.0
104146,Y21,2,2015,Existing,Household Buyer - Former Owner-Occupier,132308.0
104147,Y21,2,2015,Existing,Household Buyer - Non-Occupier,66000.0
104704,Y21,3,2015,All Dwelling Statuses,All Buyer Types,128578.0
104705,Y21,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110493.0
104706,Y21,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181142.0
104707,Y21,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,91627.0
105264,Y21,3,2015,New,All Buyer Types,98996.0
105265,Y21,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,99971.0
105266,Y21,3,2015,New,Household Buyer - Former Owner-Occupier,194993.0
105267,Y21,3,2015,New,Household Buyer - Non-Occupier,66672.0
105824,Y21,3,2015,Existing,All Buyer Types,139143.0
105825,Y21,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114000.0
105826,Y21,3,2015,Existing,Household Buyer - Former Owner-Occupier,178833.0
105827,Y21,3,2015,Existing,Household Buyer - Non-Occupier,106600.0
106384,Y21,4,2015,All Dwelling Statuses,All Buyer Types,134530.0
106385,Y21,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152512.0
106386,Y21,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143077.0
106387,Y21,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,85600.0
106944,Y21,4,2015,New,All Buyer Types,149825.0
106945,Y21,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,158069.0
106946,Y21,4,2015,New,Household Buyer - Former Owner-Occupier,147077.0
106947,Y21,4,2015,New,Household Buyer - Non-Occupier,
107504,Y21,4,2015,Existing,All Buyer Types,131870.0
107505,Y21,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151400.0
107506,Y21,4,2015,Existing,Household Buyer - Former Owner-Occupier,142154.0
107507,Y21,4,2015,Existing,Household Buyer - Non-Occupier,85600.0
108064,Y21,5,2015,All Dwelling Statuses,All Buyer Types,129773.0
108065,Y21,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148428.0
108066,Y21,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142893.0
108067,Y21,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,88636.0
108624,Y21,5,2015,New,All Buyer Types,175928.0
108625,Y21,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,199819.0
108626,Y21,5,2015,New,Household Buyer - Former Owner-Occupier,196249.0
108627,Y21,5,2015,New,Household Buyer - Non-Occupier,39725.0
109184,Y21,5,2015,Existing,All Buyer Types,117346.0
109185,Y21,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114167.0
109186,Y21,5,2015,Existing,Household Buyer - Former Owner-Occupier,134000.0
109187,Y21,5,2015,Existing,Household Buyer - Non-Occupier,94750.0
109744,Y21,6,2015,All Dwelling Statuses,All Buyer Types,134188.0
109745,Y21,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119300.0
109746,Y21,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148478.0
109747,Y21,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,113250.0
110304,Y21,6,2015,New,All Buyer Types,235549.0
110305,Y21,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
110306,Y21,6,2015,New,Household Buyer - Former Owner-Occupier,265731.0
110307,Y21,6,2015,New,Household Buyer - Non-Occupier,
110864,Y21,6,2015,Existing,All Buyer Types,114881.0
110865,Y21,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112875.0
110866,Y21,6,2015,Existing,Household Buyer - Former Owner-Occupier,116500.0
110867,Y21,6,2015,Existing,Household Buyer - Non-Occupier,113250.0
111424,Y21,7,2015,All Dwelling Statuses,All Buyer Types,133281.0
111425,Y21,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112051.0
111426,Y21,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161651.0
111427,Y21,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,91400.0
111984,Y21,7,2015,New,All Buyer Types,121186.0
111985,Y21,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,105678.0
111986,Y21,7,2015,New,Household Buyer - Former Owner-Occupier,131525.0
111987,Y21,7,2015,New,Household Buyer - Non-Occupier,
112544,Y21,7,2015,Existing,All Buyer Types,135170.0
112545,Y21,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114600.0
112546,Y21,7,2015,Existing,Household Buyer - Former Owner-Occupier,166968.0
112547,Y21,7,2015,Existing,Household Buyer - Non-Occupier,91400.0
113104,Y21,8,2015,All Dwelling Statuses,All Buyer Types,134769.0
113105,Y21,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179667.0
113106,Y21,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141077.0
113107,Y21,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,58333.0
113664,Y21,8,2015,New,All Buyer Types,134051.0
113665,Y21,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113666,Y21,8,2015,New,Household Buyer - Former Owner-Occupier,134051.0
113667,Y21,8,2015,New,Household Buyer - Non-Occupier,
114224,Y21,8,2015,Existing,All Buyer Types,134889.0
114225,Y21,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179667.0
114226,Y21,8,2015,Existing,Household Buyer - Former Owner-Occupier,142833.0
114227,Y21,8,2015,Existing,Household Buyer - Non-Occupier,58333.0
114784,Y21,9,2015,All Dwelling Statuses,All Buyer Types,146702.0
114785,Y21,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133000.0
114786,Y21,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164886.0
114787,Y21,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,82000.0
115344,Y21,9,2015,New,All Buyer Types,97999.0
115345,Y21,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
115346,Y21,9,2015,New,Household Buyer - Former Owner-Occupier,
115347,Y21,9,2015,New,Household Buyer - Non-Occupier,97999.0
115904,Y21,9,2015,Existing,All Buyer Types,148575.0
115905,Y21,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133000.0
115906,Y21,9,2015,Existing,Household Buyer - Former Owner-Occupier,164886.0
115907,Y21,9,2015,Existing,Household Buyer - Non-Occupier,76667.0
116464,Y21,10,2015,All Dwelling Statuses,All Buyer Types,130913.0
116465,Y21,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,72500.0
116466,Y21,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143468.0
116467,Y21,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,108143.0
117024,Y21,10,2015,New,All Buyer Types,133000.0
117025,Y21,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
117026,Y21,10,2015,New,Household Buyer - Former Owner-Occupier,133000.0
117027,Y21,10,2015,New,Household Buyer - Non-Occupier,
117584,Y21,10,2015,Existing,All Buyer Types,130843.0
117585,Y21,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,72500.0
117586,Y21,10,2015,Existing,Household Buyer - Former Owner-Occupier,143967.0
117587,Y21,10,2015,Existing,Household Buyer - Non-Occupier,108143.0
118144,Y21,11,2015,All Dwelling Statuses,All Buyer Types,122094.0
118145,Y21,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,134050.0
118146,Y21,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144687.0
118147,Y21,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,79967.0
118704,Y21,11,2015,New,All Buyer Types,95033.0
118705,Y21,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
118706,Y21,11,2015,New,Household Buyer - Former Owner-Occupier,189999.0
118707,Y21,11,2015,New,Household Buyer - Non-Occupier,38306.0
119264,Y21,11,2015,Existing,All Buyer Types,127298.0
119265,Y21,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
119266,Y21,11,2015,Existing,Household Buyer - Former Owner-Occupier,141667.0
119267,Y21,11,2015,Existing,Household Buyer - Non-Occupier,97821.0
119824,Y21,12,2015,All Dwelling Statuses,All Buyer Types,120207.0
119825,Y21,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129545.0
119826,Y21,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129843.0
119827,Y21,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,84850.0
120384,Y21,12,2015,New,All Buyer Types,156794.0
120385,Y21,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,150648.0
120386,Y21,12,2015,New,Household Buyer - Former Owner-Occupier,162939.0
120387,Y21,12,2015,New,Household Buyer - Non-Occupier,
120944,Y21,12,2015,Existing,All Buyer Types,114852.0
120945,Y21,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120500.0
120946,Y21,12,2015,Existing,Household Buyer - Former Owner-Occupier,125706.0
120947,Y21,12,2015,Existing,Household Buyer - Non-Occupier,84850.0
121504,Y21,1,2016,All Dwelling Statuses,All Buyer Types,147656.0
121505,Y21,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
121506,Y21,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160773.0
121507,Y21,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,79500.0
122064,Y21,1,2016,New,All Buyer Types,
122065,Y21,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
122066,Y21,1,2016,New,Household Buyer - Former Owner-Occupier,
122067,Y21,1,2016,New,Household Buyer - Non-Occupier,
122624,Y21,1,2016,Existing,All Buyer Types,147656.0
122625,Y21,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
122626,Y21,1,2016,Existing,Household Buyer - Former Owner-Occupier,160773.0
122627,Y21,1,2016,Existing,Household Buyer - Non-Occupier,79500.0
123184,Y21,2,2016,All Dwelling Statuses,All Buyer Types,127509.0
123185,Y21,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,89120.0
123186,Y21,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152533.0
123187,Y21,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,90823.0
123744,Y21,2,2016,New,All Buyer Types,113308.0
123745,Y21,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123746,Y21,2,2016,New,Household Buyer - Former Owner-Occupier,150002.0
123747,Y21,2,2016,New,Household Buyer - Non-Occupier,76613.0
124304,Y21,2,2016,Existing,All Buyer Types,128743.0
124305,Y21,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,89120.0
124306,Y21,2,2016,Existing,Household Buyer - Former Owner-Occupier,152714.0
124307,Y21,2,2016,Existing,Household Buyer - Non-Occupier,94375.0
124864,Y21,3,2016,All Dwelling Statuses,All Buyer Types,120398.0
124865,Y21,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117928.0
124866,Y21,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147099.0
124867,Y21,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,83750.0
125424,Y21,3,2016,New,All Buyer Types,147927.0
125425,Y21,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,159750.0
125426,Y21,3,2016,New,Household Buyer - Former Owner-Occupier,124283.0
125427,Y21,3,2016,New,Household Buyer - Non-Occupier,
125984,Y21,3,2016,Existing,All Buyer Types,117221.0
125985,Y21,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,101200.0
125986,Y21,3,2016,Existing,Household Buyer - Former Owner-Occupier,149000.0
125987,Y21,3,2016,Existing,Household Buyer - Non-Occupier,83750.0
126544,Y21,4,2016,All Dwelling Statuses,All Buyer Types,122733.0
126545,Y21,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
126546,Y21,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143535.0
126547,Y21,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,68133.0
127104,Y21,4,2016,New,All Buyer Types,192950.0
127105,Y21,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
127106,Y21,4,2016,New,Household Buyer - Former Owner-Occupier,192950.0
127107,Y21,4,2016,New,Household Buyer - Non-Occupier,
127664,Y21,4,2016,Existing,All Buyer Types,119541.0
127665,Y21,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
127666,Y21,4,2016,Existing,Household Buyer - Former Owner-Occupier,139417.0
127667,Y21,4,2016,Existing,Household Buyer - Non-Occupier,68133.0
128224,Y21,5,2016,All Dwelling Statuses,All Buyer Types,104173.0
128225,Y21,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
128226,Y21,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150188.0
128227,Y21,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,41636.0
128784,Y21,5,2016,New,All Buyer Types,173503.0
128785,Y21,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128786,Y21,5,2016,New,Household Buyer - Former Owner-Occupier,173503.0
128787,Y21,5,2016,New,Household Buyer - Non-Occupier,
129344,Y21,5,2016,Existing,All Buyer Types,99037.0
129345,Y21,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
129346,Y21,5,2016,Existing,Household Buyer - Former Owner-Occupier,146857.0
129347,Y21,5,2016,Existing,Household Buyer - Non-Occupier,41636.0
129904,Y21,6,2016,All Dwelling Statuses,All Buyer Types,144741.0
129905,Y21,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124750.0
129906,Y21,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163446.0
129907,Y21,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,98833.0
130464,Y21,6,2016,New,All Buyer Types,161738.0
130465,Y21,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130466,Y21,6,2016,New,Household Buyer - Former Owner-Occupier,161738.0
130467,Y21,6,2016,New,Household Buyer - Non-Occupier,
131024,Y21,6,2016,Existing,All Buyer Types,143481.0
131025,Y21,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124750.0
131026,Y21,6,2016,Existing,Household Buyer - Former Owner-Occupier,163647.0
131027,Y21,6,2016,Existing,Household Buyer - Non-Occupier,98833.0
131584,Y21,7,2016,All Dwelling Statuses,All Buyer Types,150621.0
131585,Y21,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157688.0
131586,Y21,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146034.0
131587,Y21,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,159500.0
132144,Y21,7,2016,New,All Buyer Types,170000.0
132145,Y21,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
132146,Y21,7,2016,New,Household Buyer - Former Owner-Occupier,170000.0
132147,Y21,7,2016,New,Household Buyer - Non-Occupier,
132704,Y21,7,2016,Existing,All Buyer Types,150051.0
132705,Y21,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157688.0
132706,Y21,7,2016,Existing,Household Buyer - Former Owner-Occupier,144893.0
132707,Y21,7,2016,Existing,Household Buyer - Non-Occupier,159500.0
133264,Y21,8,2016,All Dwelling Statuses,All Buyer Types,151672.0
133265,Y21,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160442.0
133266,Y21,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158652.0
133267,Y21,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,89333.0
133824,Y21,8,2016,New,All Buyer Types,244593.0
133825,Y21,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,244593.0
133826,Y21,8,2016,New,Household Buyer - Former Owner-Occupier,
133827,Y21,8,2016,New,Household Buyer - Non-Occupier,
134384,Y21,8,2016,Existing,All Buyer Types,148231.0
134385,Y21,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146417.0
134386,Y21,8,2016,Existing,Household Buyer - Former Owner-Occupier,158652.0
134387,Y21,8,2016,Existing,Household Buyer - Non-Occupier,89333.0
134944,Y21,9,2016,All Dwelling Statuses,All Buyer Types,163379.0
134945,Y21,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136950.0
134946,Y21,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176081.0
134947,Y21,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,157583.0
135504,Y21,9,2016,New,All Buyer Types,182016.0
135505,Y21,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135506,Y21,9,2016,New,Household Buyer - Former Owner-Occupier,192950.0
135507,Y21,9,2016,New,Household Buyer - Non-Occupier,171081.0
136064,Y21,9,2016,Existing,All Buyer Types,162423.0
136065,Y21,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136950.0
136066,Y21,9,2016,Existing,Household Buyer - Former Owner-Occupier,175348.0
136067,Y21,9,2016,Existing,Household Buyer - Non-Occupier,155333.0
136624,Y21,10,2016,All Dwelling Statuses,All Buyer Types,151639.0
136625,Y21,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140063.0
136626,Y21,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176169.0
136627,Y21,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,81218.0
137184,Y21,10,2016,New,All Buyer Types,161618.0
137185,Y21,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
137186,Y21,10,2016,New,Household Buyer - Former Owner-Occupier,261050.0
137187,Y21,10,2016,New,Household Buyer - Non-Occupier,48805.0
137744,Y21,10,2016,Existing,All Buyer Types,150703.0
137745,Y21,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135071.0
137746,Y21,10,2016,Existing,Household Buyer - Former Owner-Occupier,171925.0
137747,Y21,10,2016,Existing,Household Buyer - Non-Occupier,87700.0
138304,Y21,11,2016,All Dwelling Statuses,All Buyer Types,158563.0
138305,Y21,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195019.0
138306,Y21,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156495.0
138307,Y21,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,120750.0
138864,Y21,11,2016,New,All Buyer Types,172106.0
138865,Y21,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,156593.0
138866,Y21,11,2016,New,Household Buyer - Former Owner-Occupier,179863.0
138867,Y21,11,2016,New,Household Buyer - Non-Occupier,
139424,Y21,11,2016,Existing,All Buyer Types,156629.0
139425,Y21,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204625.0
139426,Y21,11,2016,Existing,Household Buyer - Former Owner-Occupier,152900.0
139427,Y21,11,2016,Existing,Household Buyer - Non-Occupier,120750.0
139984,Y21,12,2016,All Dwelling Statuses,All Buyer Types,138280.0
139985,Y21,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130008.0
139986,Y21,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158905.0
139987,Y21,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,71608.0
140544,Y21,12,2016,New,All Buyer Types,161061.0
140545,Y21,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,181033.0
140546,Y21,12,2016,New,Household Buyer - Former Owner-Occupier,200000.0
140547,Y21,12,2016,New,Household Buyer - Non-Occupier,102150.0
141104,Y21,12,2016,Existing,All Buyer Types,135839.0
141105,Y21,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113000.0
141106,Y21,12,2016,Existing,Household Buyer - Former Owner-Occupier,156850.0
141107,Y21,12,2016,Existing,Household Buyer - Non-Occupier,65500.0
141664,Y21,1,2017,All Dwelling Statuses,All Buyer Types,138286.0
141665,Y21,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115500.0
141666,Y21,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148909.0
141667,Y21,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,67000.0
142224,Y21,1,2017,New,All Buyer Types,
142225,Y21,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
142226,Y21,1,2017,New,Household Buyer - Former Owner-Occupier,
142227,Y21,1,2017,New,Household Buyer - Non-Occupier,
142784,Y21,1,2017,Existing,All Buyer Types,138286.0
142785,Y21,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115500.0
142786,Y21,1,2017,Existing,Household Buyer - Former Owner-Occupier,148909.0
142787,Y21,1,2017,Existing,Household Buyer - Non-Occupier,67000.0
143344,Y21,2,2017,All Dwelling Statuses,All Buyer Types,160120.0
143345,Y21,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174150.0
143346,Y21,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179500.0
143347,Y21,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,71750.0
143904,Y21,2,2017,New,All Buyer Types,
143905,Y21,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143906,Y21,2,2017,New,Household Buyer - Former Owner-Occupier,
143907,Y21,2,2017,New,Household Buyer - Non-Occupier,
144464,Y21,2,2017,Existing,All Buyer Types,160120.0
144465,Y21,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174150.0
144466,Y21,2,2017,Existing,Household Buyer - Former Owner-Occupier,179500.0
144467,Y21,2,2017,Existing,Household Buyer - Non-Occupier,71750.0
145024,Y21,3,2017,All Dwelling Statuses,All Buyer Types,151490.0
145025,Y21,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,134439.0
145026,Y21,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182121.0
145027,Y21,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,52146.0
145584,Y21,3,2017,New,All Buyer Types,123875.0
145585,Y21,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,131196.0
145586,Y21,3,2017,New,Household Buyer - Former Owner-Occupier,161438.0
145587,Y21,3,2017,New,Household Buyer - Non-Occupier,41428.0
146144,Y21,3,2017,Existing,All Buyer Types,155909.0
146145,Y21,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135250.0
146146,Y21,3,2017,Existing,Household Buyer - Former Owner-Occupier,184554.0
146147,Y21,3,2017,Existing,Household Buyer - Non-Occupier,54825.0
146704,Y21,4,2017,All Dwelling Statuses,All Buyer Types,159630.0
146705,Y21,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186000.0
146706,Y21,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152889.0
146707,Y21,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,157955.0
147264,Y21,4,2017,New,All Buyer Types,
147265,Y21,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
147266,Y21,4,2017,New,Household Buyer - Former Owner-Occupier,
147267,Y21,4,2017,New,Household Buyer - Non-Occupier,
147824,Y21,4,2017,Existing,All Buyer Types,159630.0
147825,Y21,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186000.0
147826,Y21,4,2017,Existing,Household Buyer - Former Owner-Occupier,152889.0
147827,Y21,4,2017,Existing,Household Buyer - Non-Occupier,157955.0
148384,Y21,5,2017,All Dwelling Statuses,All Buyer Types,163975.0
148385,Y21,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
148386,Y21,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172500.0
148387,Y21,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,139250.0
148944,Y21,5,2017,New,All Buyer Types,165000.0
148945,Y21,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148946,Y21,5,2017,New,Household Buyer - Former Owner-Occupier,165000.0
148947,Y21,5,2017,New,Household Buyer - Non-Occupier,
149504,Y21,5,2017,Existing,All Buyer Types,163861.0
149505,Y21,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
149506,Y21,5,2017,Existing,Household Buyer - Former Owner-Occupier,173654.0
149507,Y21,5,2017,Existing,Household Buyer - Non-Occupier,139250.0
150064,Y21,6,2017,All Dwelling Statuses,All Buyer Types,153094.0
150065,Y21,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146250.0
150066,Y21,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177054.0
150067,Y21,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,118867.0
150624,Y21,6,2017,New,All Buyer Types,185000.0
150625,Y21,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
150626,Y21,6,2017,New,Household Buyer - Former Owner-Occupier,
150627,Y21,6,2017,New,Household Buyer - Non-Occupier,
151184,Y21,6,2017,Existing,All Buyer Types,151867.0
151185,Y21,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133333.0
151186,Y21,6,2017,Existing,Household Buyer - Former Owner-Occupier,177054.0
151187,Y21,6,2017,Existing,Household Buyer - Non-Occupier,118867.0
151744,Y21,7,2017,All Dwelling Statuses,All Buyer Types,121733.0
151745,Y21,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133869.0
151746,Y21,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133375.0
151747,Y21,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,77786.0
152304,Y21,7,2017,New,All Buyer Types,138992.0
152305,Y21,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,138992.0
152306,Y21,7,2017,New,Household Buyer - Former Owner-Occupier,
152307,Y21,7,2017,New,Household Buyer - Non-Occupier,
