,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
212718,V15,7,2020,New,Household Buyer - Former Owner-Occupier,234112.0
212719,V15,7,2020,New,Household Buyer - Non-Occupier,
213276,V15,7,2020,Existing,All Buyer Types,113417.0
213277,V15,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153000.0
213278,V15,7,2020,Existing,Household Buyer - Former Owner-Occupier,136600.0
213279,V15,7,2020,Existing,Household Buyer - Non-Occupier,74400.0
213836,V15,8,2020,All Dwelling Statuses,All Buyer Types,136633.0
213837,V15,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
213838,V15,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,101100.0
213839,V15,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,261000.0
214396,V15,8,2020,New,All Buyer Types,
214397,V15,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214398,V15,8,2020,New,Household Buyer - Former Owner-Occupier,
214399,V15,8,2020,New,Household Buyer - Non-Occupier,
214956,V15,8,2020,Existing,All Buyer Types,136633.0
214957,V15,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
214958,V15,8,2020,Existing,Household Buyer - Former Owner-Occupier,101100.0
214959,V15,8,2020,Existing,Household Buyer - Non-Occupier,261000.0
215516,V15,9,2020,All Dwelling Statuses,All Buyer Types,164290.0
215517,V15,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124000.0
215518,V15,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215780.0
215519,V15,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
216076,V15,9,2020,New,All Buyer Types,385900.0
216077,V15,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
216078,V15,9,2020,New,Household Buyer - Former Owner-Occupier,385900.0
216079,V15,9,2020,New,Household Buyer - Non-Occupier,
216636,V15,9,2020,Existing,All Buyer Types,139667.0
216637,V15,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124000.0
216638,V15,9,2020,Existing,Household Buyer - Former Owner-Occupier,173250.0
216639,V15,9,2020,Existing,Household Buyer - Non-Occupier,110000.0
217196,V15,10,2020,All Dwelling Statuses,All Buyer Types,196597.0
217197,V15,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261842.0
217198,V15,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125667.0
217199,V15,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,172500.0
217756,V15,10,2020,New,All Buyer Types,284123.0
217757,V15,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,284123.0
217758,V15,10,2020,New,Household Buyer - Former Owner-Occupier,
217759,V15,10,2020,New,Household Buyer - Non-Occupier,
218316,V15,10,2020,Existing,All Buyer Types,152833.0
218317,V15,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
218318,V15,10,2020,Existing,Household Buyer - Former Owner-Occupier,125667.0
218319,V15,10,2020,Existing,Household Buyer - Non-Occupier,172500.0
218876,V15,11,2020,All Dwelling Statuses,All Buyer Types,184087.0
218877,V15,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195323.0
218878,V15,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216300.0
218879,V15,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,86700.0
219436,V15,11,2020,New,All Buyer Types,269484.0
219437,V15,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,269484.0
219438,V15,11,2020,New,Household Buyer - Former Owner-Occupier,
219439,V15,11,2020,New,Household Buyer - Non-Occupier,
219996,V15,11,2020,Existing,All Buyer Types,162738.0
219997,V15,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,47000.0
219998,V15,11,2020,Existing,Household Buyer - Former Owner-Occupier,216300.0
219999,V15,11,2020,Existing,Household Buyer - Non-Occupier,86700.0
220556,V15,12,2020,All Dwelling Statuses,All Buyer Types,153152.0
220557,V15,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266000.0
220558,V15,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126000.0
220559,V15,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,163165.0
221116,V15,12,2020,New,All Buyer Types,266000.0
221117,V15,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,266000.0
221118,V15,12,2020,New,Household Buyer - Former Owner-Occupier,
221119,V15,12,2020,New,Household Buyer - Non-Occupier,
221676,V15,12,2020,Existing,All Buyer Types,142893.0
221677,V15,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
221678,V15,12,2020,Existing,Household Buyer - Former Owner-Occupier,126000.0
221679,V15,12,2020,Existing,Household Buyer - Non-Occupier,163165.0
222236,V15,1,2021,All Dwelling Statuses,All Buyer Types,153165.0
222237,V15,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271170.0
222238,V15,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133538.0
222239,V15,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
222796,V15,1,2021,New,All Buyer Types,186660.0
222797,V15,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,271170.0
222798,V15,1,2021,New,Household Buyer - Former Owner-Occupier,102150.0
222799,V15,1,2021,New,Household Buyer - Non-Occupier,
223356,V15,1,2021,Existing,All Buyer Types,142000.0
223357,V15,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
223358,V15,1,2021,Existing,Household Buyer - Former Owner-Occupier,144000.0
223359,V15,1,2021,Existing,Household Buyer - Non-Occupier,140000.0
223916,V15,2,2021,All Dwelling Statuses,All Buyer Types,143842.0
223917,V15,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166500.0
223918,V15,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162813.0
223919,V15,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,109214.0
224476,V15,2,2021,New,All Buyer Types,
224477,V15,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224478,V15,2,2021,New,Household Buyer - Former Owner-Occupier,
224479,V15,2,2021,New,Household Buyer - Non-Occupier,
225036,V15,2,2021,Existing,All Buyer Types,143842.0
225037,V15,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166500.0
225038,V15,2,2021,Existing,Household Buyer - Former Owner-Occupier,162813.0
225039,V15,2,2021,Existing,Household Buyer - Non-Occupier,109214.0
225596,V15,3,2021,All Dwelling Statuses,All Buyer Types,142067.0
225597,V15,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
225598,V15,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145600.0
225599,V15,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,168333.0
226156,V15,3,2021,New,All Buyer Types,
226157,V15,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
226158,V15,3,2021,New,Household Buyer - Former Owner-Occupier,
226159,V15,3,2021,New,Household Buyer - Non-Occupier,
226716,V15,3,2021,Existing,All Buyer Types,142067.0
226717,V15,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
226718,V15,3,2021,Existing,Household Buyer - Former Owner-Occupier,145600.0
226719,V15,3,2021,Existing,Household Buyer - Non-Occupier,168333.0
227276,V15,4,2021,All Dwelling Statuses,All Buyer Types,131467.0
227277,V15,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153750.0
227278,V15,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205000.0
227279,V15,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,79938.0
227836,V15,4,2021,New,All Buyer Types,
227837,V15,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227838,V15,4,2021,New,Household Buyer - Former Owner-Occupier,
227839,V15,4,2021,New,Household Buyer - Non-Occupier,
228396,V15,4,2021,Existing,All Buyer Types,131467.0
228397,V15,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153750.0
228398,V15,4,2021,Existing,Household Buyer - Former Owner-Occupier,205000.0
228399,V15,4,2021,Existing,Household Buyer - Non-Occupier,79938.0
228956,V15,5,2021,All Dwelling Statuses,All Buyer Types,162775.0
228957,V15,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,91000.0
228958,V15,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176821.0
228959,V15,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,149500.0
229516,V15,5,2021,New,All Buyer Types,
229517,V15,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229518,V15,5,2021,New,Household Buyer - Former Owner-Occupier,
229519,V15,5,2021,New,Household Buyer - Non-Occupier,
230076,V15,5,2021,Existing,All Buyer Types,162775.0
230077,V15,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,91000.0
230078,V15,5,2021,Existing,Household Buyer - Former Owner-Occupier,176821.0
230079,V15,5,2021,Existing,Household Buyer - Non-Occupier,149500.0
230636,V15,6,2021,All Dwelling Statuses,All Buyer Types,177714.0
230637,V15,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
230638,V15,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247500.0
230639,V15,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,42000.0
231196,V15,6,2021,New,All Buyer Types,
231197,V15,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
231198,V15,6,2021,New,Household Buyer - Former Owner-Occupier,
231199,V15,6,2021,New,Household Buyer - Non-Occupier,
231756,V15,6,2021,Existing,All Buyer Types,177714.0
231757,V15,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
231758,V15,6,2021,Existing,Household Buyer - Former Owner-Occupier,247500.0
231759,V15,6,2021,Existing,Household Buyer - Non-Occupier,42000.0
232316,V15,7,2021,All Dwelling Statuses,All Buyer Types,166309.0
232317,V15,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
232318,V15,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218993.0
232319,V15,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,113286.0
232876,V15,7,2021,New,All Buyer Types,
232877,V15,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232878,V15,7,2021,New,Household Buyer - Former Owner-Occupier,
232879,V15,7,2021,New,Household Buyer - Non-Occupier,
233436,V15,7,2021,Existing,All Buyer Types,166309.0
233437,V15,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
233438,V15,7,2021,Existing,Household Buyer - Former Owner-Occupier,218993.0
233439,V15,7,2021,Existing,Household Buyer - Non-Occupier,113286.0
233996,V15,8,2021,All Dwelling Statuses,All Buyer Types,193400.0
233997,V15,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
233998,V15,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155333.0
233999,V15,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,250500.0
234556,V15,8,2021,New,All Buyer Types,
234557,V15,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234558,V15,8,2021,New,Household Buyer - Former Owner-Occupier,
234559,V15,8,2021,New,Household Buyer - Non-Occupier,
235116,V15,8,2021,Existing,All Buyer Types,193400.0
235117,V15,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
235118,V15,8,2021,Existing,Household Buyer - Former Owner-Occupier,155333.0
235119,V15,8,2021,Existing,Household Buyer - Non-Occupier,250500.0
235676,V15,9,2021,All Dwelling Statuses,All Buyer Types,152571.0
235677,V15,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121500.0
235678,V15,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142267.0
235679,V15,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,206750.0
236236,V15,9,2021,New,All Buyer Types,
236237,V15,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
236238,V15,9,2021,New,Household Buyer - Former Owner-Occupier,
236239,V15,9,2021,New,Household Buyer - Non-Occupier,
236796,V15,9,2021,Existing,All Buyer Types,152571.0
236797,V15,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121500.0
236798,V15,9,2021,Existing,Household Buyer - Former Owner-Occupier,142267.0
236799,V15,9,2021,Existing,Household Buyer - Non-Occupier,206750.0
237356,V15,10,2021,All Dwelling Statuses,All Buyer Types,190823.0
237357,V15,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
237358,V15,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183942.0
237359,V15,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,265500.0
237916,V15,10,2021,New,All Buyer Types,
237917,V15,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237918,V15,10,2021,New,Household Buyer - Former Owner-Occupier,
237919,V15,10,2021,New,Household Buyer - Non-Occupier,
238476,V15,10,2021,Existing,All Buyer Types,190823.0
238477,V15,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
238478,V15,10,2021,Existing,Household Buyer - Former Owner-Occupier,183942.0
238479,V15,10,2021,Existing,Household Buyer - Non-Occupier,265500.0
239036,V15,11,2021,All Dwelling Statuses,All Buyer Types,133150.0
239037,V15,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180333.0
239038,V15,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134744.0
239039,V15,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,107167.0
239596,V15,11,2021,New,All Buyer Types,157198.0
239597,V15,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239598,V15,11,2021,New,Household Buyer - Former Owner-Occupier,157198.0
239599,V15,11,2021,New,Household Buyer - Non-Occupier,
240156,V15,11,2021,Existing,All Buyer Types,131735.0
240157,V15,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180333.0
240158,V15,11,2021,Existing,Household Buyer - Former Owner-Occupier,131938.0
240159,V15,11,2021,Existing,Household Buyer - Non-Occupier,107167.0
240716,V15,12,2021,All Dwelling Statuses,All Buyer Types,212528.0
240717,V15,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
240718,V15,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187350.0
240719,V15,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,263857.0
241276,V15,12,2021,New,All Buyer Types,
241277,V15,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
241278,V15,12,2021,New,Household Buyer - Former Owner-Occupier,
241279,V15,12,2021,New,Household Buyer - Non-Occupier,
241836,V15,12,2021,Existing,All Buyer Types,212528.0
241837,V15,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
241838,V15,12,2021,Existing,Household Buyer - Former Owner-Occupier,187350.0
241839,V15,12,2021,Existing,Household Buyer - Non-Occupier,263857.0
242396,V15,1,2022,All Dwelling Statuses,All Buyer Types,177818.0
242397,V15,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159500.0
242398,V15,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201500.0
242399,V15,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,142667.0
242956,V15,1,2022,New,All Buyer Types,
242957,V15,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242958,V15,1,2022,New,Household Buyer - Former Owner-Occupier,
242959,V15,1,2022,New,Household Buyer - Non-Occupier,
243516,V15,1,2022,Existing,All Buyer Types,177818.0
243517,V15,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159500.0
243518,V15,1,2022,Existing,Household Buyer - Former Owner-Occupier,201500.0
243519,V15,1,2022,Existing,Household Buyer - Non-Occupier,142667.0
244076,V15,2,2022,All Dwelling Statuses,All Buyer Types,171992.0
244077,V15,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
244078,V15,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206488.0
244079,V15,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,61000.0
244636,V15,2,2022,New,All Buyer Types,137903.0
244637,V15,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244638,V15,2,2022,New,Household Buyer - Former Owner-Occupier,137903.0
244639,V15,2,2022,New,Household Buyer - Non-Occupier,
245196,V15,2,2022,Existing,All Buyer Types,175091.0
245197,V15,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
245198,V15,2,2022,Existing,Household Buyer - Former Owner-Occupier,216286.0
245199,V15,2,2022,Existing,Household Buyer - Non-Occupier,61000.0
245756,V15,3,2022,All Dwelling Statuses,All Buyer Types,157019.0
245757,V15,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212000.0
245758,V15,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159556.0
245759,V15,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,130460.0
246316,V15,3,2022,New,All Buyer Types,279500.0
246317,V15,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,249000.0
246318,V15,3,2022,New,Household Buyer - Former Owner-Occupier,310000.0
246319,V15,3,2022,New,Household Buyer - Non-Occupier,
246876,V15,3,2022,Existing,All Buyer Types,139521.0
246877,V15,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
246878,V15,3,2022,Existing,Household Buyer - Former Owner-Occupier,140750.0
246879,V15,3,2022,Existing,Household Buyer - Non-Occupier,130460.0
247436,V15,4,2022,All Dwelling Statuses,All Buyer Types,177868.0
247437,V15,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
247438,V15,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194556.0
247439,V15,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,159094.0
247996,V15,4,2022,New,All Buyer Types,120000.0
247997,V15,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247998,V15,4,2022,New,Household Buyer - Former Owner-Occupier,
247999,V15,4,2022,New,Household Buyer - Non-Occupier,120000.0
248556,V15,4,2022,Existing,All Buyer Types,181484.0
248557,V15,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
248558,V15,4,2022,Existing,Household Buyer - Former Owner-Occupier,194556.0
248559,V15,4,2022,Existing,Household Buyer - Non-Occupier,164679.0
249116,V15,5,2022,All Dwelling Statuses,All Buyer Types,185000.0
249117,V15,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
249118,V15,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194167.0
249119,V15,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,181250.0
249676,V15,5,2022,New,All Buyer Types,
249677,V15,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249678,V15,5,2022,New,Household Buyer - Former Owner-Occupier,
249679,V15,5,2022,New,Household Buyer - Non-Occupier,
250236,V15,5,2022,Existing,All Buyer Types,185000.0
250237,V15,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
250238,V15,5,2022,Existing,Household Buyer - Former Owner-Occupier,194167.0
250239,V15,5,2022,Existing,Household Buyer - Non-Occupier,181250.0
250796,V15,6,2022,All Dwelling Statuses,All Buyer Types,224529.0
250797,V15,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200500.0
250798,V15,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218769.0
250799,V15,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,286000.0
251356,V15,6,2022,New,All Buyer Types,
251357,V15,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251358,V15,6,2022,New,Household Buyer - Former Owner-Occupier,
251359,V15,6,2022,New,Household Buyer - Non-Occupier,
251916,V15,6,2022,Existing,All Buyer Types,224529.0
251917,V15,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200500.0
251918,V15,6,2022,Existing,Household Buyer - Former Owner-Occupier,218769.0
251919,V15,6,2022,Existing,Household Buyer - Non-Occupier,286000.0
252476,V15,7,2022,All Dwelling Statuses,All Buyer Types,186324.0
252477,V15,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156667.0
252478,V15,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203773.0
252479,V15,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,152000.0
253036,V15,7,2022,New,All Buyer Types,
253037,V15,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
253038,V15,7,2022,New,Household Buyer - Former Owner-Occupier,
253039,V15,7,2022,New,Household Buyer - Non-Occupier,
253596,V15,7,2022,Existing,All Buyer Types,186324.0
253597,V15,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156667.0
253598,V15,7,2022,Existing,Household Buyer - Former Owner-Occupier,203773.0
253599,V15,7,2022,Existing,Household Buyer - Non-Occupier,152000.0
254156,V15,8,2022,All Dwelling Statuses,All Buyer Types,176763.0
254157,V15,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153000.0
254158,V15,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173792.0
254159,V15,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,196567.0
254716,V15,8,2022,New,All Buyer Types,
254717,V15,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254718,V15,8,2022,New,Household Buyer - Former Owner-Occupier,
254719,V15,8,2022,New,Household Buyer - Non-Occupier,
255276,V15,8,2022,Existing,All Buyer Types,176763.0
255277,V15,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153000.0
255278,V15,8,2022,Existing,Household Buyer - Former Owner-Occupier,173792.0
255279,V15,8,2022,Existing,Household Buyer - Non-Occupier,196567.0
255836,V15,9,2022,All Dwelling Statuses,All Buyer Types,193038.0
255837,V15,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
255838,V15,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152500.0
255839,V15,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,288900.0
256396,V15,9,2022,New,All Buyer Types,189999.0
256397,V15,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256398,V15,9,2022,New,Household Buyer - Former Owner-Occupier,189999.0
256399,V15,9,2022,New,Household Buyer - Non-Occupier,
256956,V15,9,2022,Existing,All Buyer Types,193292.0
256957,V15,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
256958,V15,9,2022,Existing,Household Buyer - Former Owner-Occupier,145000.0
256959,V15,9,2022,Existing,Household Buyer - Non-Occupier,288900.0
257516,V15,10,2022,All Dwelling Statuses,All Buyer Types,173206.0
257517,V15,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,25000.0
257518,V15,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187107.0
257519,V15,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
258076,V15,10,2022,New,All Buyer Types,
258077,V15,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
258078,V15,10,2022,New,Household Buyer - Former Owner-Occupier,
258079,V15,10,2022,New,Household Buyer - Non-Occupier,
258636,V15,10,2022,Existing,All Buyer Types,173206.0
258637,V15,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,25000.0
258638,V15,10,2022,Existing,Household Buyer - Former Owner-Occupier,187107.0
258639,V15,10,2022,Existing,Household Buyer - Non-Occupier,150000.0
259196,V15,11,2022,All Dwelling Statuses,All Buyer Types,204097.0
259197,V15,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120875.0
259198,V15,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,243825.0
259199,V15,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,223000.0
259756,V15,11,2022,New,All Buyer Types,342651.0
259757,V15,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259758,V15,11,2022,New,Household Buyer - Former Owner-Occupier,342651.0
259759,V15,11,2022,New,Household Buyer - Non-Occupier,
260316,V15,11,2022,Existing,All Buyer Types,169458.0
260317,V15,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120875.0
260318,V15,11,2022,Existing,Household Buyer - Former Owner-Occupier,145000.0
260319,V15,11,2022,Existing,Household Buyer - Non-Occupier,223000.0
260876,V15,12,2022,All Dwelling Statuses,All Buyer Types,192526.0
260877,V15,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268500.0
260878,V15,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161167.0
260879,V15,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,195818.0
261436,V15,12,2022,New,All Buyer Types,238500.0
261437,V15,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
261438,V15,12,2022,New,Household Buyer - Former Owner-Occupier,227000.0
261439,V15,12,2022,New,Household Buyer - Non-Occupier,
261996,V15,12,2022,Existing,All Buyer Types,187118.0
261997,V15,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,287000.0
261998,V15,12,2022,Existing,Household Buyer - Former Owner-Occupier,148000.0
261999,V15,12,2022,Existing,Household Buyer - Non-Occupier,195818.0
262556,V15,1,2023,All Dwelling Statuses,All Buyer Types,255333.0
262557,V15,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
262558,V15,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,288250.0
262559,V15,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,114000.0
263116,V15,1,2023,New,All Buyer Types,650000.0
263117,V15,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
263118,V15,1,2023,New,Household Buyer - Former Owner-Occupier,650000.0
263119,V15,1,2023,New,Household Buyer - Non-Occupier,
263676,V15,1,2023,Existing,All Buyer Types,176400.0
263677,V15,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
263678,V15,1,2023,Existing,Household Buyer - Former Owner-Occupier,167667.0
263679,V15,1,2023,Existing,Household Buyer - Non-Occupier,114000.0
264236,V15,2,2023,All Dwelling Statuses,All Buyer Types,191110.0
264237,V15,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213000.0
264238,V15,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188210.0
264239,V15,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,189225.0
264796,V15,2,2023,New,All Buyer Types,391575.0
264797,V15,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264798,V15,2,2023,New,Household Buyer - Former Owner-Occupier,
264799,V15,2,2023,New,Household Buyer - Non-Occupier,391575.0
265356,V15,2,2023,Existing,All Buyer Types,171063.0
265357,V15,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213000.0
265358,V15,2,2023,Existing,Household Buyer - Former Owner-Occupier,188210.0
265359,V15,2,2023,Existing,Household Buyer - Non-Occupier,155500.0
265916,V15,3,2023,All Dwelling Statuses,All Buyer Types,167222.0
