Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
F26,Ballina,5,2017,Existing,Household Buyer - Former Owner-Occupier,108158.0
F26,Ballina,5,2017,Existing,Household Buyer - Non-Occupier,79225.0
F26,Ballina,6,2017,All Dwelling Statuses,All Buyer Types,146100.0
F26,Ballina,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114417.0
F26,Ballina,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164637.0
F26,Ballina,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,119083.0
F26,Ballina,6,2017,New,All Buyer Types,225033.0
F26,Ballina,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,6,2017,New,Household Buyer - Former Owner-Occupier,225033.0
F26,Ballina,6,2017,New,Household Buyer - Non-Occupier,
F26,Ballina,6,2017,Existing,All Buyer Types,137643.0
F26,Ballina,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114417.0
F26,Ballina,6,2017,Existing,Household Buyer - Former Owner-Occupier,153313.0
F26,Ballina,6,2017,Existing,Household Buyer - Non-Occupier,119083.0
F26,Ballina,7,2017,All Dwelling Statuses,All Buyer Types,128212.0
F26,Ballina,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116500.0
F26,Ballina,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134824.0
F26,Ballina,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,115500.0
F26,Ballina,7,2017,New,All Buyer Types,175750.0
F26,Ballina,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,7,2017,New,Household Buyer - Former Owner-Occupier,234000.0
F26,Ballina,7,2017,New,Household Buyer - Non-Occupier,117500.0
F26,Ballina,7,2017,Existing,All Buyer Types,119568.0
F26,Ballina,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116500.0
F26,Ballina,7,2017,Existing,Household Buyer - Former Owner-Occupier,121600.0
F26,Ballina,7,2017,Existing,Household Buyer - Non-Occupier,114700.0
F26,Ballina,8,2017,All Dwelling Statuses,All Buyer Types,132685.0
F26,Ballina,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149295.0
F26,Ballina,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137938.0
F26,Ballina,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,113875.0
F26,Ballina,8,2017,New,All Buyer Types,304180.0
F26,Ballina,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,304180.0
F26,Ballina,8,2017,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,8,2017,New,Household Buyer - Non-Occupier,
F26,Ballina,8,2017,Existing,All Buyer Types,126333.0
F26,Ballina,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,97667.0
F26,Ballina,8,2017,Existing,Household Buyer - Former Owner-Occupier,137938.0
F26,Ballina,8,2017,Existing,Household Buyer - Non-Occupier,113875.0
F26,Ballina,9,2017,All Dwelling Statuses,All Buyer Types,126483.0
F26,Ballina,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,134167.0
F26,Ballina,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129611.0
F26,Ballina,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,106000.0
F26,Ballina,9,2017,New,All Buyer Types,275000.0
F26,Ballina,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
F26,Ballina,9,2017,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,9,2017,New,Household Buyer - Non-Occupier,
F26,Ballina,9,2017,Existing,All Buyer Types,121179.0
F26,Ballina,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106000.0
F26,Ballina,9,2017,Existing,Household Buyer - Former Owner-Occupier,129611.0
F26,Ballina,9,2017,Existing,Household Buyer - Non-Occupier,106000.0
F26,Ballina,10,2017,All Dwelling Statuses,All Buyer Types,136565.0
F26,Ballina,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,53000.0
F26,Ballina,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140346.0
F26,Ballina,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,134928.0
F26,Ballina,10,2017,New,All Buyer Types,304101.0
F26,Ballina,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,10,2017,New,Household Buyer - Former Owner-Occupier,245001.0
F26,Ballina,10,2017,New,Household Buyer - Non-Occupier,363200.0
F26,Ballina,10,2017,Existing,All Buyer Types,126710.0
F26,Ballina,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,53000.0
F26,Ballina,10,2017,Existing,Household Buyer - Former Owner-Occupier,136160.0
F26,Ballina,10,2017,Existing,Household Buyer - Non-Occupier,106394.0
F26,Ballina,11,2017,All Dwelling Statuses,All Buyer Types,123058.0
F26,Ballina,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128400.0
F26,Ballina,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139038.0
F26,Ballina,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,93750.0
F26,Ballina,11,2017,New,All Buyer Types,
F26,Ballina,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,11,2017,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,11,2017,New,Household Buyer - Non-Occupier,
F26,Ballina,11,2017,Existing,All Buyer Types,123058.0
F26,Ballina,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128400.0
F26,Ballina,11,2017,Existing,Household Buyer - Former Owner-Occupier,139038.0
F26,Ballina,11,2017,Existing,Household Buyer - Non-Occupier,93750.0
F26,Ballina,12,2017,All Dwelling Statuses,All Buyer Types,108526.0
F26,Ballina,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123094.0
F26,Ballina,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122727.0
F26,Ballina,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,86423.0
F26,Ballina,12,2017,New,All Buyer Types,124850.0
F26,Ballina,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,124850.0
F26,Ballina,12,2017,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,12,2017,New,Household Buyer - Non-Occupier,
F26,Ballina,12,2017,Existing,All Buyer Types,108016.0
F26,Ballina,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122875.0
F26,Ballina,12,2017,Existing,Household Buyer - Former Owner-Occupier,122727.0
F26,Ballina,12,2017,Existing,Household Buyer - Non-Occupier,86423.0
F26,Ballina,1,2018,All Dwelling Statuses,All Buyer Types,125794.0
F26,Ballina,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135750.0
F26,Ballina,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126357.0
F26,Ballina,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,98000.0
F26,Ballina,1,2018,New,All Buyer Types,34999.0
F26,Ballina,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,1,2018,New,Household Buyer - Former Owner-Occupier,34999.0
F26,Ballina,1,2018,New,Household Buyer - Non-Occupier,
F26,Ballina,1,2018,Existing,All Buyer Types,137900.0
F26,Ballina,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135750.0
F26,Ballina,1,2018,Existing,Household Buyer - Former Owner-Occupier,141583.0
F26,Ballina,1,2018,Existing,Household Buyer - Non-Occupier,98000.0
F26,Ballina,2,2018,All Dwelling Statuses,All Buyer Types,124531.0
F26,Ballina,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123375.0
F26,Ballina,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164333.0
F26,Ballina,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,94969.0
F26,Ballina,2,2018,New,All Buyer Types,92500.0
F26,Ballina,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,2,2018,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,2,2018,New,Household Buyer - Non-Occupier,92500.0
F26,Ballina,2,2018,Existing,All Buyer Types,125564.0
F26,Ballina,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123375.0
F26,Ballina,2,2018,Existing,Household Buyer - Former Owner-Occupier,164333.0
F26,Ballina,2,2018,Existing,Household Buyer - Non-Occupier,95133.0
F26,Ballina,3,2018,All Dwelling Statuses,All Buyer Types,139243.0
F26,Ballina,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172479.0
F26,Ballina,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147500.0
F26,Ballina,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,83989.0
F26,Ballina,3,2018,New,All Buyer Types,205077.0
F26,Ballina,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,235792.0
F26,Ballina,3,2018,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,3,2018,New,Household Buyer - Non-Occupier,112932.0
F26,Ballina,3,2018,Existing,All Buyer Types,128271.0
F26,Ballina,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,109167.0
F26,Ballina,3,2018,Existing,Household Buyer - Former Owner-Occupier,147500.0
F26,Ballina,3,2018,Existing,Household Buyer - Non-Occupier,78200.0
F26,Ballina,4,2018,All Dwelling Statuses,All Buyer Types,120370.0
F26,Ballina,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127691.0
F26,Ballina,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123962.0
F26,Ballina,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,99167.0
F26,Ballina,4,2018,New,All Buyer Types,124850.0
F26,Ballina,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,124850.0
F26,Ballina,4,2018,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,4,2018,New,Household Buyer - Non-Occupier,
F26,Ballina,4,2018,Existing,All Buyer Types,120216.0
F26,Ballina,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127975.0
F26,Ballina,4,2018,Existing,Household Buyer - Former Owner-Occupier,123962.0
F26,Ballina,4,2018,Existing,Household Buyer - Non-Occupier,99167.0
F26,Ballina,5,2018,All Dwelling Statuses,All Buyer Types,136152.0
F26,Ballina,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99200.0
F26,Ballina,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151016.0
F26,Ballina,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,128571.0
F26,Ballina,5,2018,New,All Buyer Types,
F26,Ballina,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,5,2018,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,5,2018,New,Household Buyer - Non-Occupier,
F26,Ballina,5,2018,Existing,All Buyer Types,136152.0
F26,Ballina,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99200.0
F26,Ballina,5,2018,Existing,Household Buyer - Former Owner-Occupier,151016.0
F26,Ballina,5,2018,Existing,Household Buyer - Non-Occupier,128571.0
F26,Ballina,6,2018,All Dwelling Statuses,All Buyer Types,96948.0
F26,Ballina,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
F26,Ballina,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,98467.0
F26,Ballina,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,83450.0
F26,Ballina,6,2018,New,All Buyer Types,
F26,Ballina,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,6,2018,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,6,2018,New,Household Buyer - Non-Occupier,
F26,Ballina,6,2018,Existing,All Buyer Types,96948.0
F26,Ballina,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
F26,Ballina,6,2018,Existing,Household Buyer - Former Owner-Occupier,98467.0
F26,Ballina,6,2018,Existing,Household Buyer - Non-Occupier,83450.0
F26,Ballina,7,2018,All Dwelling Statuses,All Buyer Types,129147.0
F26,Ballina,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138286.0
F26,Ballina,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131622.0
F26,Ballina,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,119285.0
F26,Ballina,7,2018,New,All Buyer Types,243877.0
F26,Ballina,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,249999.0
F26,Ballina,7,2018,New,Household Buyer - Former Owner-Occupier,243281.0
F26,Ballina,7,2018,New,Household Buyer - Non-Occupier,238350.0
F26,Ballina,7,2018,Existing,All Buyer Types,116855.0
F26,Ballina,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,119667.0
F26,Ballina,7,2018,Existing,Household Buyer - Former Owner-Occupier,123033.0
F26,Ballina,7,2018,Existing,Household Buyer - Non-Occupier,106056.0
F26,Ballina,8,2018,All Dwelling Statuses,All Buyer Types,121567.0
F26,Ballina,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142440.0
F26,Ballina,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128526.0
F26,Ballina,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,86775.0
F26,Ballina,8,2018,New,All Buyer Types,136200.0
F26,Ballina,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,8,2018,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,8,2018,New,Household Buyer - Non-Occupier,136200.0
F26,Ballina,8,2018,Existing,All Buyer Types,121124.0
F26,Ballina,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142440.0
F26,Ballina,8,2018,Existing,Household Buyer - Former Owner-Occupier,128526.0
F26,Ballina,8,2018,Existing,Household Buyer - Non-Occupier,79714.0
F26,Ballina,9,2018,All Dwelling Statuses,All Buyer Types,136688.0
F26,Ballina,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181667.0
F26,Ballina,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151958.0
F26,Ballina,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,88750.0
F26,Ballina,9,2018,New,All Buyer Types,164575.0
F26,Ballina,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,9,2018,New,Household Buyer - Former Owner-Occupier,164575.0
F26,Ballina,9,2018,New,Household Buyer - Non-Occupier,
F26,Ballina,9,2018,Existing,All Buyer Types,135139.0
F26,Ballina,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181667.0
F26,Ballina,9,2018,Existing,Household Buyer - Former Owner-Occupier,150556.0
F26,Ballina,9,2018,Existing,Household Buyer - Non-Occupier,88750.0
F26,Ballina,10,2018,All Dwelling Statuses,All Buyer Types,124016.0
F26,Ballina,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168409.0
F26,Ballina,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116094.0
F26,Ballina,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,101177.0
F26,Ballina,10,2018,New,All Buyer Types,168209.0
F26,Ballina,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,200091.0
F26,Ballina,10,2018,New,Household Buyer - Former Owner-Occupier,124999.0
F26,Ballina,10,2018,New,Household Buyer - Non-Occupier,115770.0
F26,Ballina,10,2018,Existing,All Buyer Types,116397.0
F26,Ballina,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149400.0
F26,Ballina,10,2018,Existing,Household Buyer - Former Owner-Occupier,115500.0
F26,Ballina,10,2018,Existing,Household Buyer - Non-Occupier,99556.0
F26,Ballina,11,2018,All Dwelling Statuses,All Buyer Types,130014.0
F26,Ballina,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
F26,Ballina,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128214.0
F26,Ballina,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,118667.0
F26,Ballina,11,2018,New,All Buyer Types,88246.0
F26,Ballina,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,11,2018,New,Household Buyer - Former Owner-Occupier,88246.0
F26,Ballina,11,2018,New,Household Buyer - Non-Occupier,
F26,Ballina,11,2018,Existing,All Buyer Types,132545.0
F26,Ballina,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
F26,Ballina,11,2018,Existing,Household Buyer - Former Owner-Occupier,132421.0
F26,Ballina,11,2018,Existing,Household Buyer - Non-Occupier,118667.0
F26,Ballina,12,2018,All Dwelling Statuses,All Buyer Types,154132.0
F26,Ballina,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140383.0
F26,Ballina,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160858.0
F26,Ballina,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,154354.0
F26,Ballina,12,2018,New,All Buyer Types,186474.0
F26,Ballina,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,192950.0
F26,Ballina,12,2018,New,Household Buyer - Former Owner-Occupier,222948.0
F26,Ballina,12,2018,New,Household Buyer - Non-Occupier,165000.0
F26,Ballina,12,2018,Existing,All Buyer Types,150436.0
F26,Ballina,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133813.0
F26,Ballina,12,2018,Existing,Household Buyer - Former Owner-Occupier,157206.0
F26,Ballina,12,2018,Existing,Household Buyer - Non-Occupier,152225.0
F26,Ballina,1,2019,All Dwelling Statuses,All Buyer Types,111278.0
F26,Ballina,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
F26,Ballina,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134423.0
F26,Ballina,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,84000.0
F26,Ballina,1,2019,New,All Buyer Types,
F26,Ballina,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,1,2019,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,1,2019,New,Household Buyer - Non-Occupier,
F26,Ballina,1,2019,Existing,All Buyer Types,111278.0
F26,Ballina,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
F26,Ballina,1,2019,Existing,Household Buyer - Former Owner-Occupier,134423.0
F26,Ballina,1,2019,Existing,Household Buyer - Non-Occupier,84000.0
F26,Ballina,2,2019,All Dwelling Statuses,All Buyer Types,101600.0
F26,Ballina,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,94000.0
F26,Ballina,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105615.0
F26,Ballina,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,94333.0
F26,Ballina,2,2019,New,All Buyer Types,
F26,Ballina,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,2,2019,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,2,2019,New,Household Buyer - Non-Occupier,
F26,Ballina,2,2019,Existing,All Buyer Types,101600.0
F26,Ballina,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,94000.0
F26,Ballina,2,2019,Existing,Household Buyer - Former Owner-Occupier,105615.0
F26,Ballina,2,2019,Existing,Household Buyer - Non-Occupier,94333.0
F26,Ballina,3,2019,All Dwelling Statuses,All Buyer Types,155144.0
F26,Ballina,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247500.0
F26,Ballina,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174619.0
F26,Ballina,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,83000.0
F26,Ballina,3,2019,New,All Buyer Types,189999.0
F26,Ballina,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,189999.0
F26,Ballina,3,2019,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,3,2019,New,Household Buyer - Non-Occupier,
F26,Ballina,3,2019,Existing,All Buyer Types,152966.0
F26,Ballina,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,276250.0
F26,Ballina,3,2019,Existing,Household Buyer - Former Owner-Occupier,174619.0
F26,Ballina,3,2019,Existing,Household Buyer - Non-Occupier,83000.0
F26,Ballina,4,2019,All Dwelling Statuses,All Buyer Types,113119.0
F26,Ballina,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236000.0
F26,Ballina,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125650.0
F26,Ballina,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,88300.0
F26,Ballina,4,2019,New,All Buyer Types,
F26,Ballina,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,4,2019,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,4,2019,New,Household Buyer - Non-Occupier,
F26,Ballina,4,2019,Existing,All Buyer Types,113119.0
F26,Ballina,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236000.0
F26,Ballina,4,2019,Existing,Household Buyer - Former Owner-Occupier,125650.0
F26,Ballina,4,2019,Existing,Household Buyer - Non-Occupier,88300.0
F26,Ballina,5,2019,All Dwelling Statuses,All Buyer Types,169470.0
F26,Ballina,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154136.0
F26,Ballina,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211071.0
F26,Ballina,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
F26,Ballina,5,2019,New,All Buyer Types,198590.0
F26,Ballina,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,198590.0
F26,Ballina,5,2019,New,Household Buyer - Former Owner-Occupier,
F26,Ballina,5,2019,New,Household Buyer - Non-Occupier,
F26,Ballina,5,2019,Existing,All Buyer Types,162618.0
F26,Ballina,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124500.0
F26,Ballina,5,2019,Existing,Household Buyer - Former Owner-Occupier,211071.0
F26,Ballina,5,2019,Existing,Household Buyer - Non-Occupier,135000.0
F26,Ballina,6,2019,All Dwelling Statuses,All Buyer Types,137417.0
F26,Ballina,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146286.0
F26,Ballina,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185709.0
F26,Ballina,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,102923.0
F26,Ballina,6,2019,New,All Buyer Types,239390.0
F26,Ballina,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
F26,Ballina,6,2019,New,Household Buyer - Former Owner-Occupier,210170.0
F26,Ballina,6,2019,New,Household Buyer - Non-Occupier,188000.0
F26,Ballina,6,2019,Existing,All Buyer Types,125180.0
F26,Ballina,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117333.0
F26,Ballina,6,2019,Existing,Household Buyer - Former Owner-Occupier,182214.0
F26,Ballina,6,2019,Existing,Household Buyer - Non-Occupier,95833.0
F26,Ballina,7,2019,All Dwelling Statuses,All Buyer Types,136065.0
F26,Ballina,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121063.0
F26,Ballina,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161549.0
F26,Ballina,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,61875.0
F26,Ballina,7,2019,New,All Buyer Types,247685.0
F26,Ballina,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,7,2019,New,Household Buyer - Former Owner-Occupier,247685.0
F26,Ballina,7,2019,New,Household Buyer - Non-Occupier,
F26,Ballina,7,2019,Existing,All Buyer Types,130750.0
F26,Ballina,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121063.0
F26,Ballina,7,2019,Existing,Household Buyer - Former Owner-Occupier,154923.0
F26,Ballina,7,2019,Existing,Household Buyer - Non-Occupier,61875.0
F26,Ballina,8,2019,All Dwelling Statuses,All Buyer Types,162126.0
F26,Ballina,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135275.0
F26,Ballina,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174941.0
F26,Ballina,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,133750.0
F26,Ballina,8,2019,New,All Buyer Types,182825.0
F26,Ballina,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,215650.0
F26,Ballina,8,2019,New,Household Buyer - Former Owner-Occupier,150000.0
F26,Ballina,8,2019,New,Household Buyer - Non-Occupier,
F26,Ballina,8,2019,Existing,All Buyer Types,160326.0
F26,Ballina,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,119200.0
F26,Ballina,8,2019,Existing,Household Buyer - Former Owner-Occupier,176500.0
F26,Ballina,8,2019,Existing,Household Buyer - Non-Occupier,133750.0
F26,Ballina,9,2019,All Dwelling Statuses,All Buyer Types,134528.0
F26,Ballina,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144643.0
F26,Ballina,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145677.0
F26,Ballina,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,93625.0
F26,Ballina,9,2019,New,All Buyer Types,118475.0
F26,Ballina,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,9,2019,New,Household Buyer - Former Owner-Occupier,118475.0
F26,Ballina,9,2019,New,Household Buyer - Non-Occupier,
F26,Ballina,9,2019,Existing,All Buyer Types,135904.0
F26,Ballina,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144643.0
F26,Ballina,9,2019,Existing,Household Buyer - Former Owner-Occupier,149758.0
F26,Ballina,9,2019,Existing,Household Buyer - Non-Occupier,93625.0
F26,Ballina,10,2019,All Dwelling Statuses,All Buyer Types,145758.0
F26,Ballina,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136250.0
F26,Ballina,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166967.0
F26,Ballina,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,107000.0
F26,Ballina,10,2019,New,All Buyer Types,205169.0
F26,Ballina,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
F26,Ballina,10,2019,New,Household Buyer - Former Owner-Occupier,205169.0
F26,Ballina,10,2019,New,Household Buyer - Non-Occupier,
F26,Ballina,10,2019,Existing,All Buyer Types,142632.0
F26,Ballina,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136250.0
F26,Ballina,10,2019,Existing,Household Buyer - Former Owner-Occupier,162722.0
F26,Ballina,10,2019,Existing,Household Buyer - Non-Occupier,107000.0
F26,Ballina,11,2019,All Dwelling Statuses,All Buyer Types,144816.0
F26,Ballina,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129625.0
F26,Ballina,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167397.0
F26,Ballina,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,114786.0
F26,Ballina,11,2019,New,All Buyer Types,298267.0
