,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
157466,D08,10,2017,Existing,Household Buyer - Former Owner-Occupier,353564.0
157467,D08,10,2017,Existing,Household Buyer - Non-Occupier,311242.0
158024,D08,11,2017,All Dwelling Statuses,All Buyer Types,326337.0
158025,D08,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290637.0
158026,D08,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,400457.0
158027,D08,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,280375.0
158584,D08,11,2017,New,All Buyer Types,398609.0
158585,D08,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,341604.0
158586,D08,11,2017,New,Household Buyer - Former Owner-Occupier,577925.0
158587,D08,11,2017,New,Household Buyer - Non-Occupier,325000.0
159144,D08,11,2017,Existing,All Buyer Types,315219.0
159145,D08,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,276479.0
159146,D08,11,2017,Existing,Household Buyer - Former Owner-Occupier,381776.0
159147,D08,11,2017,Existing,Household Buyer - Non-Occupier,277400.0
159704,D08,12,2017,All Dwelling Statuses,All Buyer Types,340160.0
159705,D08,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,366785.0
159706,D08,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,347698.0
159707,D08,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,299466.0
160264,D08,12,2017,New,All Buyer Types,331198.0
160265,D08,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,323068.0
160266,D08,12,2017,New,Household Buyer - Former Owner-Occupier,355588.0
160267,D08,12,2017,New,Household Buyer - Non-Occupier,
160824,D08,12,2017,Existing,All Buyer Types,341156.0
160825,D08,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,381358.0
160826,D08,12,2017,Existing,Household Buyer - Former Owner-Occupier,347205.0
160827,D08,12,2017,Existing,Household Buyer - Non-Occupier,299466.0
161384,D08,1,2018,All Dwelling Statuses,All Buyer Types,317135.0
161385,D08,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,297048.0
161386,D08,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,388367.0
161387,D08,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,258350.0
161944,D08,1,2018,New,All Buyer Types,267850.0
161945,D08,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
161946,D08,1,2018,New,Household Buyer - Former Owner-Occupier,
161947,D08,1,2018,New,Household Buyer - Non-Occupier,267850.0
162504,D08,1,2018,Existing,All Buyer Types,318207.0
162505,D08,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,297048.0
162506,D08,1,2018,Existing,Household Buyer - Former Owner-Occupier,388367.0
162507,D08,1,2018,Existing,Household Buyer - Non-Occupier,257400.0
163064,D08,2,2018,All Dwelling Statuses,All Buyer Types,341267.0
163065,D08,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353313.0
163066,D08,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371079.0
163067,D08,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,286033.0
163624,D08,2,2018,New,All Buyer Types,272400.0
163625,D08,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163626,D08,2,2018,New,Household Buyer - Former Owner-Occupier,
163627,D08,2,2018,New,Household Buyer - Non-Occupier,272400.0
164184,D08,2,2018,Existing,All Buyer Types,343079.0
164185,D08,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,353313.0
164186,D08,2,2018,Existing,Household Buyer - Former Owner-Occupier,371079.0
164187,D08,2,2018,Existing,Household Buyer - Non-Occupier,287273.0
164744,D08,3,2018,All Dwelling Statuses,All Buyer Types,380987.0
164745,D08,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,401873.0
164746,D08,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,454500.0
164747,D08,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,317540.0
165304,D08,3,2018,New,All Buyer Types,455000.0
165305,D08,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165306,D08,3,2018,New,Household Buyer - Former Owner-Occupier,
165307,D08,3,2018,New,Household Buyer - Non-Occupier,455000.0
165864,D08,3,2018,Existing,All Buyer Types,379413.0
165865,D08,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,401873.0
165866,D08,3,2018,Existing,Household Buyer - Former Owner-Occupier,454500.0
165867,D08,3,2018,Existing,Household Buyer - Non-Occupier,310305.0
166424,D08,4,2018,All Dwelling Statuses,All Buyer Types,300206.0
166425,D08,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,395500.0
166426,D08,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237199.0
166427,D08,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,325866.0
166984,D08,4,2018,New,All Buyer Types,
166985,D08,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
166986,D08,4,2018,New,Household Buyer - Former Owner-Occupier,
166987,D08,4,2018,New,Household Buyer - Non-Occupier,
167544,D08,4,2018,Existing,All Buyer Types,300206.0
167545,D08,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,395500.0
167546,D08,4,2018,Existing,Household Buyer - Former Owner-Occupier,237199.0
167547,D08,4,2018,Existing,Household Buyer - Non-Occupier,325866.0
168104,D08,5,2018,All Dwelling Statuses,All Buyer Types,380086.0
168105,D08,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,384462.0
168106,D08,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,407043.0
168107,D08,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,325973.0
168664,D08,5,2018,New,All Buyer Types,
168665,D08,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168666,D08,5,2018,New,Household Buyer - Former Owner-Occupier,
168667,D08,5,2018,New,Household Buyer - Non-Occupier,
169224,D08,5,2018,Existing,All Buyer Types,380086.0
169225,D08,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,384462.0
169226,D08,5,2018,Existing,Household Buyer - Former Owner-Occupier,407043.0
169227,D08,5,2018,Existing,Household Buyer - Non-Occupier,325973.0
169784,D08,6,2018,All Dwelling Statuses,All Buyer Types,353202.0
169785,D08,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,327934.0
169786,D08,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,415099.0
169787,D08,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,313069.0
170344,D08,6,2018,New,All Buyer Types,368666.0
170345,D08,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,340187.0
170346,D08,6,2018,New,Household Buyer - Former Owner-Occupier,
170347,D08,6,2018,New,Household Buyer - Non-Occupier,425625.0
170904,D08,6,2018,Existing,All Buyer Types,352042.0
170905,D08,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326572.0
170906,D08,6,2018,Existing,Household Buyer - Former Owner-Occupier,415099.0
170907,D08,6,2018,Existing,Household Buyer - Non-Occupier,299000.0
171464,D08,7,2018,All Dwelling Statuses,All Buyer Types,359343.0
171465,D08,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,364629.0
171466,D08,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,414462.0
171467,D08,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,286951.0
172024,D08,7,2018,New,All Buyer Types,
172025,D08,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172026,D08,7,2018,New,Household Buyer - Former Owner-Occupier,
172027,D08,7,2018,New,Household Buyer - Non-Occupier,
172584,D08,7,2018,Existing,All Buyer Types,359343.0
172585,D08,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,364629.0
172586,D08,7,2018,Existing,Household Buyer - Former Owner-Occupier,414462.0
172587,D08,7,2018,Existing,Household Buyer - Non-Occupier,286951.0
173144,D08,8,2018,All Dwelling Statuses,All Buyer Types,342839.0
173145,D08,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329893.0
173146,D08,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,380000.0
173147,D08,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,300669.0
173704,D08,8,2018,New,All Buyer Types,355357.0
173705,D08,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,355357.0
173706,D08,8,2018,New,Household Buyer - Former Owner-Occupier,
173707,D08,8,2018,New,Household Buyer - Non-Occupier,
174264,D08,8,2018,Existing,All Buyer Types,341701.0
174265,D08,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,318318.0
174266,D08,8,2018,Existing,Household Buyer - Former Owner-Occupier,380000.0
174267,D08,8,2018,Existing,Household Buyer - Non-Occupier,300669.0
174824,D08,9,2018,All Dwelling Statuses,All Buyer Types,367642.0
174825,D08,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,319807.0
174826,D08,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,440233.0
174827,D08,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,311536.0
175384,D08,9,2018,New,All Buyer Types,392799.0
175385,D08,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,374999.0
175386,D08,9,2018,New,Household Buyer - Former Owner-Occupier,404666.0
175387,D08,9,2018,New,Household Buyer - Non-Occupier,
175944,D08,9,2018,Existing,All Buyer Types,365269.0
175945,D08,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313675.0
175946,D08,9,2018,Existing,Household Buyer - Former Owner-Occupier,445314.0
175947,D08,9,2018,Existing,Household Buyer - Non-Occupier,311536.0
176504,D08,10,2018,All Dwelling Statuses,All Buyer Types,380078.0
176505,D08,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,379087.0
176506,D08,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,394000.0
176507,D08,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,358108.0
177064,D08,10,2018,New,All Buyer Types,373666.0
177065,D08,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,422499.0
177066,D08,10,2018,New,Household Buyer - Former Owner-Occupier,
177067,D08,10,2018,New,Household Buyer - Non-Occupier,276000.0
177624,D08,10,2018,Existing,All Buyer Types,380404.0
177625,D08,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,375871.0
177626,D08,10,2018,Existing,Household Buyer - Former Owner-Occupier,394000.0
177627,D08,10,2018,Existing,Household Buyer - Non-Occupier,365573.0
178184,D08,11,2018,All Dwelling Statuses,All Buyer Types,359090.0
178185,D08,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,357500.0
178186,D08,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,396409.0
178187,D08,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,316833.0
178744,D08,11,2018,New,All Buyer Types,490001.0
178745,D08,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,490001.0
178746,D08,11,2018,New,Household Buyer - Former Owner-Occupier,
178747,D08,11,2018,New,Household Buyer - Non-Occupier,
179304,D08,11,2018,Existing,All Buyer Types,355645.0
179305,D08,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350139.0
179306,D08,11,2018,Existing,Household Buyer - Former Owner-Occupier,396409.0
179307,D08,11,2018,Existing,Household Buyer - Non-Occupier,316833.0
179864,D08,12,2018,All Dwelling Statuses,All Buyer Types,362872.0
179865,D08,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,365893.0
179866,D08,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,373905.0
179867,D08,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,328625.0
180424,D08,12,2018,New,All Buyer Types,
180425,D08,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180426,D08,12,2018,New,Household Buyer - Former Owner-Occupier,
180427,D08,12,2018,New,Household Buyer - Non-Occupier,
180984,D08,12,2018,Existing,All Buyer Types,362872.0
180985,D08,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,365893.0
180986,D08,12,2018,Existing,Household Buyer - Former Owner-Occupier,373905.0
180987,D08,12,2018,Existing,Household Buyer - Non-Occupier,328625.0
181544,D08,1,2019,All Dwelling Statuses,All Buyer Types,320558.0
181545,D08,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314100.0
181546,D08,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,380808.0
181547,D08,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,260670.0
182104,D08,1,2019,New,All Buyer Types,361043.0
182105,D08,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182106,D08,1,2019,New,Household Buyer - Former Owner-Occupier,
182107,D08,1,2019,New,Household Buyer - Non-Occupier,361043.0
182664,D08,1,2019,Existing,All Buyer Types,319368.0
182665,D08,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,314100.0
182666,D08,1,2019,Existing,Household Buyer - Former Owner-Occupier,380808.0
182667,D08,1,2019,Existing,Household Buyer - Non-Occupier,251545.0
183224,D08,2,2019,All Dwelling Statuses,All Buyer Types,347306.0
183225,D08,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,384250.0
183226,D08,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,413500.0
183227,D08,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,239292.0
183784,D08,2,2019,New,All Buyer Types,
183785,D08,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183786,D08,2,2019,New,Household Buyer - Former Owner-Occupier,
183787,D08,2,2019,New,Household Buyer - Non-Occupier,
184344,D08,2,2019,Existing,All Buyer Types,347306.0
184345,D08,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,384250.0
184346,D08,2,2019,Existing,Household Buyer - Former Owner-Occupier,413500.0
184347,D08,2,2019,Existing,Household Buyer - Non-Occupier,239292.0
184904,D08,3,2019,All Dwelling Statuses,All Buyer Types,347624.0
184905,D08,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,320359.0
184906,D08,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,390875.0
184907,D08,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,284833.0
185464,D08,3,2019,New,All Buyer Types,440000.0
185465,D08,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185466,D08,3,2019,New,Household Buyer - Former Owner-Occupier,440000.0
185467,D08,3,2019,New,Household Buyer - Non-Occupier,
186024,D08,3,2019,Existing,All Buyer Types,345255.0
186025,D08,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,320359.0
186026,D08,3,2019,Existing,Household Buyer - Former Owner-Occupier,388289.0
186027,D08,3,2019,Existing,Household Buyer - Non-Occupier,284833.0
186584,D08,4,2019,All Dwelling Statuses,All Buyer Types,410203.0
186585,D08,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,373750.0
186586,D08,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,485947.0
186587,D08,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,298900.0
187144,D08,4,2019,New,All Buyer Types,
187145,D08,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187146,D08,4,2019,New,Household Buyer - Former Owner-Occupier,
187147,D08,4,2019,New,Household Buyer - Non-Occupier,
187704,D08,4,2019,Existing,All Buyer Types,410203.0
187705,D08,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,373750.0
187706,D08,4,2019,Existing,Household Buyer - Former Owner-Occupier,485947.0
187707,D08,4,2019,Existing,Household Buyer - Non-Occupier,298900.0
188264,D08,5,2019,All Dwelling Statuses,All Buyer Types,340200.0
188265,D08,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,319278.0
188266,D08,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,372424.0
188267,D08,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,302688.0
188824,D08,5,2019,New,All Buyer Types,385900.0
188825,D08,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,385900.0
188826,D08,5,2019,New,Household Buyer - Former Owner-Occupier,
188827,D08,5,2019,New,Household Buyer - Non-Occupier,
189384,D08,5,2019,Existing,All Buyer Types,339206.0
189385,D08,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,315359.0
189386,D08,5,2019,Existing,Household Buyer - Former Owner-Occupier,372424.0
189387,D08,5,2019,Existing,Household Buyer - Non-Occupier,302688.0
189944,D08,6,2019,All Dwelling Statuses,All Buyer Types,361841.0
189945,D08,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,355400.0
189946,D08,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,402913.0
189947,D08,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,294128.0
190504,D08,6,2019,New,All Buyer Types,
190505,D08,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190506,D08,6,2019,New,Household Buyer - Former Owner-Occupier,
190507,D08,6,2019,New,Household Buyer - Non-Occupier,
191064,D08,6,2019,Existing,All Buyer Types,361841.0
191065,D08,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,355400.0
191066,D08,6,2019,Existing,Household Buyer - Former Owner-Occupier,402913.0
191067,D08,6,2019,Existing,Household Buyer - Non-Occupier,294128.0
191624,D08,7,2019,All Dwelling Statuses,All Buyer Types,396941.0
191625,D08,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,468846.0
191626,D08,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,417356.0
191627,D08,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,313000.0
192184,D08,7,2019,New,All Buyer Types,
192185,D08,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192186,D08,7,2019,New,Household Buyer - Former Owner-Occupier,
192187,D08,7,2019,New,Household Buyer - Non-Occupier,
192744,D08,7,2019,Existing,All Buyer Types,396941.0
192745,D08,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,468846.0
192746,D08,7,2019,Existing,Household Buyer - Former Owner-Occupier,417356.0
192747,D08,7,2019,Existing,Household Buyer - Non-Occupier,313000.0
193304,D08,8,2019,All Dwelling Statuses,All Buyer Types,434313.0
193305,D08,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,360000.0
193306,D08,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,512160.0
193307,D08,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,330375.0
193864,D08,8,2019,New,All Buyer Types,
193865,D08,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
193866,D08,8,2019,New,Household Buyer - Former Owner-Occupier,
193867,D08,8,2019,New,Household Buyer - Non-Occupier,
194424,D08,8,2019,Existing,All Buyer Types,434313.0
194425,D08,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,360000.0
194426,D08,8,2019,Existing,Household Buyer - Former Owner-Occupier,512160.0
194427,D08,8,2019,Existing,Household Buyer - Non-Occupier,330375.0
194984,D08,9,2019,All Dwelling Statuses,All Buyer Types,372846.0
194985,D08,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,357037.0
194986,D08,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,432575.0
194987,D08,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,306716.0
195544,D08,9,2019,New,All Buyer Types,
195545,D08,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195546,D08,9,2019,New,Household Buyer - Former Owner-Occupier,
195547,D08,9,2019,New,Household Buyer - Non-Occupier,
196104,D08,9,2019,Existing,All Buyer Types,372846.0
196105,D08,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,357037.0
196106,D08,9,2019,Existing,Household Buyer - Former Owner-Occupier,432575.0
196107,D08,9,2019,Existing,Household Buyer - Non-Occupier,306716.0
196664,D08,10,2019,All Dwelling Statuses,All Buyer Types,363048.0
196665,D08,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,387308.0
196666,D08,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,384989.0
196667,D08,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,282727.0
197224,D08,10,2019,New,All Buyer Types,
197225,D08,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197226,D08,10,2019,New,Household Buyer - Former Owner-Occupier,
197227,D08,10,2019,New,Household Buyer - Non-Occupier,
197784,D08,10,2019,Existing,All Buyer Types,363048.0
197785,D08,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,387308.0
197786,D08,10,2019,Existing,Household Buyer - Former Owner-Occupier,384989.0
197787,D08,10,2019,Existing,Household Buyer - Non-Occupier,282727.0
198344,D08,11,2019,All Dwelling Statuses,All Buyer Types,384712.0
198345,D08,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353978.0
198346,D08,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,430912.0
198347,D08,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,288250.0
198904,D08,11,2019,New,All Buyer Types,
198905,D08,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
198906,D08,11,2019,New,Household Buyer - Former Owner-Occupier,
198907,D08,11,2019,New,Household Buyer - Non-Occupier,
199464,D08,11,2019,Existing,All Buyer Types,384712.0
199465,D08,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,353978.0
199466,D08,11,2019,Existing,Household Buyer - Former Owner-Occupier,430912.0
199467,D08,11,2019,Existing,Household Buyer - Non-Occupier,288250.0
200024,D08,12,2019,All Dwelling Statuses,All Buyer Types,374099.0
200025,D08,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,413299.0
200026,D08,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,383289.0
200027,D08,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,317456.0
200584,D08,12,2019,New,All Buyer Types,454885.0
200585,D08,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200586,D08,12,2019,New,Household Buyer - Former Owner-Occupier,510000.0
200587,D08,12,2019,New,Household Buyer - Non-Occupier,427328.0
201144,D08,12,2019,Existing,All Buyer Types,369920.0
201145,D08,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,413299.0
201146,D08,12,2019,Existing,Household Buyer - Former Owner-Occupier,376250.0
201147,D08,12,2019,Existing,Household Buyer - Non-Occupier,304529.0
201704,D08,1,2020,All Dwelling Statuses,All Buyer Types,373294.0
201705,D08,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,479692.0
201706,D08,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,326965.0
201707,D08,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,304917.0
202264,D08,1,2020,New,All Buyer Types,557500.0
202265,D08,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,557500.0
202266,D08,1,2020,New,Household Buyer - Former Owner-Occupier,
202267,D08,1,2020,New,Household Buyer - Non-Occupier,
202824,D08,1,2020,Existing,All Buyer Types,363599.0
202825,D08,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,465545.0
202826,D08,1,2020,Existing,Household Buyer - Former Owner-Occupier,326965.0
202827,D08,1,2020,Existing,Household Buyer - Non-Occupier,304917.0
203384,D08,2,2020,All Dwelling Statuses,All Buyer Types,372165.0
203385,D08,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,410889.0
203386,D08,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,355636.0
203387,D08,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,378500.0
203944,D08,2,2020,New,All Buyer Types,451560.0
203945,D08,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
203946,D08,2,2020,New,Household Buyer - Former Owner-Occupier,451560.0
203947,D08,2,2020,New,Household Buyer - Non-Occupier,
204504,D08,2,2020,Existing,All Buyer Types,367629.0
204505,D08,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,410889.0
204506,D08,2,2020,Existing,Household Buyer - Former Owner-Occupier,346500.0
204507,D08,2,2020,Existing,Household Buyer - Non-Occupier,378500.0
205064,D08,3,2020,All Dwelling Statuses,All Buyer Types,371233.0
205065,D08,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,342417.0
205066,D08,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,341887.0
205067,D08,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,482667.0
205624,D08,3,2020,New,All Buyer Types,202257.0
205625,D08,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205626,D08,3,2020,New,Household Buyer - Former Owner-Occupier,202257.0
205627,D08,3,2020,New,Household Buyer - Non-Occupier,
206184,D08,3,2020,Existing,All Buyer Types,377268.0
206185,D08,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,342417.0
206186,D08,3,2020,Existing,Household Buyer - Former Owner-Occupier,355850.0
206187,D08,3,2020,Existing,Household Buyer - Non-Occupier,482667.0
206744,D08,4,2020,All Dwelling Statuses,All Buyer Types,268135.0
206745,D08,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,299000.0
206746,D08,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,83230.0
206747,D08,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,278375.0
207304,D08,4,2020,New,All Buyer Types,170250.0
207305,D08,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207306,D08,4,2020,New,Household Buyer - Former Owner-Occupier,
207307,D08,4,2020,New,Household Buyer - Non-Occupier,170250.0
207864,D08,4,2020,Existing,All Buyer Types,277923.0
207865,D08,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,299000.0
207866,D08,4,2020,Existing,Household Buyer - Former Owner-Occupier,83230.0
207867,D08,4,2020,Existing,Household Buyer - Non-Occupier,300000.0
208424,D08,5,2020,All Dwelling Statuses,All Buyer Types,341720.0
208425,D08,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,331556.0
208426,D08,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,407500.0
208427,D08,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,287375.0
208984,D08,5,2020,New,All Buyer Types,
208985,D08,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
208986,D08,5,2020,New,Household Buyer - Former Owner-Occupier,
208987,D08,5,2020,New,Household Buyer - Non-Occupier,
209544,D08,5,2020,Existing,All Buyer Types,341720.0
209545,D08,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,331556.0
209546,D08,5,2020,Existing,Household Buyer - Former Owner-Occupier,407500.0
209547,D08,5,2020,Existing,Household Buyer - Non-Occupier,287375.0
210104,D08,6,2020,All Dwelling Statuses,All Buyer Types,398339.0
210105,D08,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,392231.0
