Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
V92,Tralee,6,2012,New,All Buyer Types,155044.0
V92,Tralee,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,173088.0
V92,Tralee,6,2012,New,Household Buyer - Former Owner-Occupier,137000.0
V92,Tralee,6,2012,New,Household Buyer - Non-Occupier,
V92,Tralee,6,2012,Existing,All Buyer Types,127063.0
V92,Tralee,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113333.0
V92,Tralee,6,2012,Existing,Household Buyer - Former Owner-Occupier,147556.0
V92,Tralee,6,2012,Existing,Household Buyer - Non-Occupier,91250.0
V92,Tralee,7,2012,All Dwelling Statuses,All Buyer Types,159480.0
V92,Tralee,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,53000.0
V92,Tralee,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201467.0
V92,Tralee,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,111000.0
V92,Tralee,7,2012,New,All Buyer Types,333804.0
V92,Tralee,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V92,Tralee,7,2012,New,Household Buyer - Former Owner-Occupier,333804.0
V92,Tralee,7,2012,New,Household Buyer - Non-Occupier,
V92,Tralee,7,2012,Existing,All Buyer Types,140111.0
V92,Tralee,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,53000.0
V92,Tralee,7,2012,Existing,Household Buyer - Former Owner-Occupier,175000.0
V92,Tralee,7,2012,Existing,Household Buyer - Non-Occupier,111000.0
V92,Tralee,8,2012,All Dwelling Statuses,All Buyer Types,153643.0
V92,Tralee,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111750.0
V92,Tralee,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164115.0
V92,Tralee,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,144917.0
V92,Tralee,8,2012,New,All Buyer Types,
V92,Tralee,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V92,Tralee,8,2012,New,Household Buyer - Former Owner-Occupier,
V92,Tralee,8,2012,New,Household Buyer - Non-Occupier,
V92,Tralee,8,2012,Existing,All Buyer Types,153643.0
V92,Tralee,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111750.0
V92,Tralee,8,2012,Existing,Household Buyer - Former Owner-Occupier,164115.0
V92,Tralee,8,2012,Existing,Household Buyer - Non-Occupier,144917.0
V92,Tralee,9,2012,All Dwelling Statuses,All Buyer Types,125506.0
V92,Tralee,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152000.0
V92,Tralee,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151812.0
V92,Tralee,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,63938.0
V92,Tralee,9,2012,New,All Buyer Types,120206.0
V92,Tralee,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,119999.0
V92,Tralee,9,2012,New,Household Buyer - Former Owner-Occupier,155495.0
V92,Tralee,9,2012,New,Household Buyer - Non-Occupier,85125.0
V92,Tralee,9,2012,Existing,All Buyer Types,126441.0
V92,Tralee,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158400.0
V92,Tralee,9,2012,Existing,Household Buyer - Former Owner-Occupier,151286.0
V92,Tralee,9,2012,Existing,Household Buyer - Non-Occupier,59700.0
V92,Tralee,10,2012,All Dwelling Statuses,All Buyer Types,130369.0
V92,Tralee,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111330.0
V92,Tralee,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157944.0
V92,Tralee,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,115486.0
V92,Tralee,10,2012,New,All Buyer Types,198303.0
V92,Tralee,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,141230.0
V92,Tralee,10,2012,New,Household Buyer - Former Owner-Occupier,
V92,Tralee,10,2012,New,Household Buyer - Non-Occupier,255375.0
V92,Tralee,10,2012,Existing,All Buyer Types,124193.0
V92,Tralee,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105350.0
V92,Tralee,10,2012,Existing,Household Buyer - Former Owner-Occupier,157944.0
V92,Tralee,10,2012,Existing,Household Buyer - Non-Occupier,98000.0
V92,Tralee,11,2012,All Dwelling Statuses,All Buyer Types,187355.0
V92,Tralee,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150708.0
V92,Tralee,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229874.0
V92,Tralee,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,155507.0
V92,Tralee,11,2012,New,All Buyer Types,211357.0
V92,Tralee,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,113375.0
V92,Tralee,11,2012,New,Household Buyer - Former Owner-Occupier,265286.0
V92,Tralee,11,2012,New,Household Buyer - Non-Occupier,147550.0
V92,Tralee,11,2012,Existing,All Buyer Types,182354.0
V92,Tralee,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155375.0
V92,Tralee,11,2012,Existing,Household Buyer - Former Owner-Occupier,219250.0
V92,Tralee,11,2012,Existing,Household Buyer - Non-Occupier,156833.0
V92,Tralee,12,2012,All Dwelling Statuses,All Buyer Types,138929.0
V92,Tralee,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130450.0
V92,Tralee,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147250.0
V92,Tralee,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,145000.0
V92,Tralee,12,2012,New,All Buyer Types,175000.0
V92,Tralee,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
V92,Tralee,12,2012,New,Household Buyer - Former Owner-Occupier,
V92,Tralee,12,2012,New,Household Buyer - Non-Occupier,
V92,Tralee,12,2012,Existing,All Buyer Types,137125.0
V92,Tralee,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125500.0
V92,Tralee,12,2012,Existing,Household Buyer - Former Owner-Occupier,147250.0
V92,Tralee,12,2012,Existing,Household Buyer - Non-Occupier,145000.0
V92,Tralee,1,2013,All Dwelling Statuses,All Buyer Types,134167.0
V92,Tralee,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179500.0
V92,Tralee,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136001.0
V92,Tralee,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,67000.0
V92,Tralee,1,2013,New,All Buyer Types,140128.0
V92,Tralee,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
V92,Tralee,1,2013,New,Household Buyer - Former Owner-Occupier,141837.0
V92,Tralee,1,2013,New,Household Buyer - Non-Occupier,
V92,Tralee,1,2013,Existing,All Buyer Types,132464.0
V92,Tralee,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194333.0
V92,Tralee,1,2013,Existing,Household Buyer - Former Owner-Occupier,133813.0
V92,Tralee,1,2013,Existing,Household Buyer - Non-Occupier,67000.0
V92,Tralee,2,2013,All Dwelling Statuses,All Buyer Types,157591.0
V92,Tralee,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V92,Tralee,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156500.0
V92,Tralee,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,158900.0
V92,Tralee,2,2013,New,All Buyer Types,
V92,Tralee,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V92,Tralee,2,2013,New,Household Buyer - Former Owner-Occupier,
V92,Tralee,2,2013,New,Household Buyer - Non-Occupier,
V92,Tralee,2,2013,Existing,All Buyer Types,157591.0
V92,Tralee,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V92,Tralee,2,2013,Existing,Household Buyer - Former Owner-Occupier,156500.0
V92,Tralee,2,2013,Existing,Household Buyer - Non-Occupier,158900.0
V92,Tralee,3,2013,All Dwelling Statuses,All Buyer Types,114563.0
V92,Tralee,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110500.0
V92,Tralee,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107333.0
V92,Tralee,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,124500.0
V92,Tralee,3,2013,New,All Buyer Types,
V92,Tralee,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V92,Tralee,3,2013,New,Household Buyer - Former Owner-Occupier,
V92,Tralee,3,2013,New,Household Buyer - Non-Occupier,
V92,Tralee,3,2013,Existing,All Buyer Types,114563.0
V92,Tralee,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110500.0
V92,Tralee,3,2013,Existing,Household Buyer - Former Owner-Occupier,107333.0
V92,Tralee,3,2013,Existing,Household Buyer - Non-Occupier,124500.0
V92,Tralee,4,2013,All Dwelling Statuses,All Buyer Types,149292.0
V92,Tralee,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153642.0
V92,Tralee,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116850.0
V92,Tralee,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,268000.0
V92,Tralee,4,2013,New,All Buyer Types,182917.0
V92,Tralee,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,182917.0
V92,Tralee,4,2013,New,Household Buyer - Former Owner-Occupier,
V92,Tralee,4,2013,New,Household Buyer - Non-Occupier,
V92,Tralee,4,2013,Existing,All Buyer Types,147050.0
V92,Tralee,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150389.0
V92,Tralee,4,2013,Existing,Household Buyer - Former Owner-Occupier,116850.0
V92,Tralee,4,2013,Existing,Household Buyer - Non-Occupier,268000.0
V92,Tralee,5,2013,All Dwelling Statuses,All Buyer Types,132864.0
V92,Tralee,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143543.0
V92,Tralee,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138981.0
V92,Tralee,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,115389.0
V92,Tralee,5,2013,New,All Buyer Types,142836.0
V92,Tralee,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,183963.0
V92,Tralee,5,2013,New,Household Buyer - Former Owner-Occupier,85125.0
V92,Tralee,5,2013,New,Household Buyer - Non-Occupier,110000.0
V92,Tralee,5,2013,Existing,All Buyer Types,130145.0
V92,Tralee,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123333.0
V92,Tralee,5,2013,Existing,Household Buyer - Former Owner-Occupier,144965.0
V92,Tralee,5,2013,Existing,Household Buyer - Non-Occupier,116929.0
V92,Tralee,6,2013,All Dwelling Statuses,All Buyer Types,145757.0
V92,Tralee,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138333.0
V92,Tralee,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161828.0
V92,Tralee,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,130571.0
V92,Tralee,6,2013,New,All Buyer Types,206063.0
V92,Tralee,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V92,Tralee,6,2013,New,Household Buyer - Former Owner-Occupier,206063.0
V92,Tralee,6,2013,New,Household Buyer - Non-Occupier,
V92,Tralee,6,2013,Existing,All Buyer Types,138218.0
V92,Tralee,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138333.0
V92,Tralee,6,2013,Existing,Household Buyer - Former Owner-Occupier,147083.0
V92,Tralee,6,2013,Existing,Household Buyer - Non-Occupier,130571.0
V92,Tralee,7,2013,All Dwelling Statuses,All Buyer Types,126132.0
V92,Tralee,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128750.0
V92,Tralee,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129340.0
V92,Tralee,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,120813.0
V92,Tralee,7,2013,New,All Buyer Types,146300.0
V92,Tralee,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
V92,Tralee,7,2013,New,Household Buyer - Former Owner-Occupier,158900.0
V92,Tralee,7,2013,New,Household Buyer - Non-Occupier,
V92,Tralee,7,2013,Existing,All Buyer Types,122947.0
V92,Tralee,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117500.0
V92,Tralee,7,2013,Existing,Household Buyer - Former Owner-Occupier,126056.0
V92,Tralee,7,2013,Existing,Household Buyer - Non-Occupier,120813.0
V92,Tralee,8,2013,All Dwelling Statuses,All Buyer Types,118867.0
V92,Tralee,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
V92,Tralee,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,99125.0
V92,Tralee,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,152000.0
V92,Tralee,8,2013,New,All Buyer Types,68000.0
V92,Tralee,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V92,Tralee,8,2013,New,Household Buyer - Former Owner-Occupier,68000.0
V92,Tralee,8,2013,New,Household Buyer - Non-Occupier,
V92,Tralee,8,2013,Existing,All Buyer Types,122500.0
V92,Tralee,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
V92,Tralee,8,2013,Existing,Household Buyer - Former Owner-Occupier,103571.0
V92,Tralee,8,2013,Existing,Household Buyer - Non-Occupier,152000.0
V92,Tralee,9,2013,All Dwelling Statuses,All Buyer Types,135098.0
V92,Tralee,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99625.0
V92,Tralee,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169061.0
V92,Tralee,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,116901.0
V92,Tralee,9,2013,New,All Buyer Types,97894.0
V92,Tralee,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V92,Tralee,9,2013,New,Household Buyer - Former Owner-Occupier,119175.0
V92,Tralee,9,2013,New,Household Buyer - Non-Occupier,76613.0
V92,Tralee,9,2013,Existing,All Buyer Types,138819.0
V92,Tralee,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99625.0
V92,Tralee,9,2013,Existing,Household Buyer - Former Owner-Occupier,175297.0
V92,Tralee,9,2013,Existing,Household Buyer - Non-Occupier,121938.0
V92,Tralee,10,2013,All Dwelling Statuses,All Buyer Types,127818.0
V92,Tralee,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131375.0
V92,Tralee,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142950.0
V92,Tralee,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,107125.0
V92,Tralee,10,2013,New,All Buyer Types,109000.0
V92,Tralee,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,79999.0
V92,Tralee,10,2013,New,Household Buyer - Former Owner-Occupier,
V92,Tralee,10,2013,New,Household Buyer - Non-Occupier,138000.0
V92,Tralee,10,2013,Existing,All Buyer Types,129700.0
V92,Tralee,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148500.0
V92,Tralee,10,2013,Existing,Household Buyer - Former Owner-Occupier,142950.0
V92,Tralee,10,2013,Existing,Household Buyer - Non-Occupier,102714.0
V92,Tralee,11,2013,All Dwelling Statuses,All Buyer Types,113563.0
V92,Tralee,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140060.0
V92,Tralee,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114680.0
V92,Tralee,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,96125.0
V92,Tralee,11,2013,New,All Buyer Types,110264.0
V92,Tralee,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,127120.0
V92,Tralee,11,2013,New,Household Buyer - Former Owner-Occupier,106050.0
V92,Tralee,11,2013,New,Household Buyer - Non-Occupier,
V92,Tralee,11,2013,Existing,All Buyer Types,114594.0
V92,Tralee,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153000.0
V92,Tralee,11,2013,Existing,Household Buyer - Former Owner-Occupier,117818.0
V92,Tralee,11,2013,Existing,Household Buyer - Non-Occupier,96125.0
V92,Tralee,12,2013,All Dwelling Statuses,All Buyer Types,129752.0
V92,Tralee,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140667.0
V92,Tralee,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158267.0
V92,Tralee,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,88650.0
V92,Tralee,12,2013,New,All Buyer Types,90800.0
V92,Tralee,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
V92,Tralee,12,2013,New,Household Buyer - Former Owner-Occupier,
V92,Tralee,12,2013,New,Household Buyer - Non-Occupier,90800.0
V92,Tralee,12,2013,Existing,All Buyer Types,130969.0
V92,Tralee,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140667.0
V92,Tralee,12,2013,Existing,Household Buyer - Former Owner-Occupier,158267.0
V92,Tralee,12,2013,Existing,Household Buyer - Non-Occupier,88455.0
V92,Tralee,1,2014,All Dwelling Statuses,All Buyer Types,109306.0
V92,Tralee,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141995.0
V92,Tralee,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72667.0
V92,Tralee,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,137500.0
V92,Tralee,1,2014,New,All Buyer Types,104988.0
V92,Tralee,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,104988.0
V92,Tralee,1,2014,New,Household Buyer - Former Owner-Occupier,
V92,Tralee,1,2014,New,Household Buyer - Non-Occupier,
V92,Tralee,1,2014,Existing,All Buyer Types,110091.0
V92,Tralee,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166667.0
V92,Tralee,1,2014,Existing,Household Buyer - Former Owner-Occupier,72667.0
V92,Tralee,1,2014,Existing,Household Buyer - Non-Occupier,137500.0
V92,Tralee,2,2014,All Dwelling Statuses,All Buyer Types,81214.0
V92,Tralee,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80833.0
V92,Tralee,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,76000.0
V92,Tralee,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,84800.0
V92,Tralee,2,2014,New,All Buyer Types,85000.0
V92,Tralee,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
V92,Tralee,2,2014,New,Household Buyer - Former Owner-Occupier,
V92,Tralee,2,2014,New,Household Buyer - Non-Occupier,
V92,Tralee,2,2014,Existing,All Buyer Types,80923.0
V92,Tralee,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
V92,Tralee,2,2014,Existing,Household Buyer - Former Owner-Occupier,76000.0
V92,Tralee,2,2014,Existing,Household Buyer - Non-Occupier,84800.0
V92,Tralee,3,2014,All Dwelling Statuses,All Buyer Types,125630.0
V92,Tralee,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,87429.0
V92,Tralee,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143143.0
V92,Tralee,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,141722.0
V92,Tralee,3,2014,New,All Buyer Types,130000.0
V92,Tralee,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
V92,Tralee,3,2014,New,Household Buyer - Former Owner-Occupier,
V92,Tralee,3,2014,New,Household Buyer - Non-Occupier,
V92,Tralee,3,2014,Existing,All Buyer Types,125432.0
V92,Tralee,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80333.0
V92,Tralee,3,2014,Existing,Household Buyer - Former Owner-Occupier,143143.0
V92,Tralee,3,2014,Existing,Household Buyer - Non-Occupier,141722.0
V92,Tralee,4,2014,All Dwelling Statuses,All Buyer Types,117305.0
V92,Tralee,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135861.0
V92,Tralee,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137643.0
V92,Tralee,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,80869.0
V92,Tralee,4,2014,New,All Buyer Types,153771.0
V92,Tralee,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,147936.0
V92,Tralee,4,2014,New,Household Buyer - Former Owner-Occupier,274999.0
V92,Tralee,4,2014,New,Household Buyer - Non-Occupier,110663.0
V92,Tralee,4,2014,Existing,All Buyer Types,98000.0
V92,Tralee,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117750.0
V92,Tralee,4,2014,Existing,Household Buyer - Former Owner-Occupier,114750.0
V92,Tralee,4,2014,Existing,Household Buyer - Non-Occupier,72357.0
V92,Tralee,5,2014,All Dwelling Statuses,All Buyer Types,118159.0
V92,Tralee,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124929.0
V92,Tralee,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135923.0
V92,Tralee,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,69600.0
V92,Tralee,5,2014,New,All Buyer Types,158900.0
V92,Tralee,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V92,Tralee,5,2014,New,Household Buyer - Former Owner-Occupier,158900.0
V92,Tralee,5,2014,New,Household Buyer - Non-Occupier,
V92,Tralee,5,2014,Existing,All Buyer Types,116307.0
V92,Tralee,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124929.0
V92,Tralee,5,2014,Existing,Household Buyer - Former Owner-Occupier,133625.0
V92,Tralee,5,2014,Existing,Household Buyer - Non-Occupier,69600.0
V92,Tralee,6,2014,All Dwelling Statuses,All Buyer Types,107207.0
V92,Tralee,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120625.0
V92,Tralee,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,85375.0
V92,Tralee,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,118205.0
V92,Tralee,6,2014,New,All Buyer Types,
V92,Tralee,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V92,Tralee,6,2014,New,Household Buyer - Former Owner-Occupier,
V92,Tralee,6,2014,New,Household Buyer - Non-Occupier,
V92,Tralee,6,2014,Existing,All Buyer Types,107207.0
V92,Tralee,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120625.0
V92,Tralee,6,2014,Existing,Household Buyer - Former Owner-Occupier,85375.0
V92,Tralee,6,2014,Existing,Household Buyer - Non-Occupier,118205.0
V92,Tralee,7,2014,All Dwelling Statuses,All Buyer Types,125685.0
V92,Tralee,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122234.0
V92,Tralee,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158353.0
V92,Tralee,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,69990.0
V92,Tralee,7,2014,New,All Buyer Types,160826.0
V92,Tralee,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,126526.0
V92,Tralee,7,2014,New,Household Buyer - Former Owner-Occupier,226118.0
V92,Tralee,7,2014,New,Household Buyer - Non-Occupier,102150.0
V92,Tralee,7,2014,Existing,All Buyer Types,115991.0
V92,Tralee,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118800.0
V92,Tralee,7,2014,Existing,Household Buyer - Former Owner-Occupier,144800.0
V92,Tralee,7,2014,Existing,Household Buyer - Non-Occupier,66417.0
V92,Tralee,8,2014,All Dwelling Statuses,All Buyer Types,142514.0
V92,Tralee,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123438.0
V92,Tralee,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177063.0
V92,Tralee,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,106134.0
V92,Tralee,8,2014,New,All Buyer Types,94592.0
V92,Tralee,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V92,Tralee,8,2014,New,Household Buyer - Former Owner-Occupier,120000.0
V92,Tralee,8,2014,New,Household Buyer - Non-Occupier,81888.0
V92,Tralee,8,2014,Existing,All Buyer Types,147006.0
V92,Tralee,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123438.0
V92,Tralee,8,2014,Existing,Household Buyer - Former Owner-Occupier,180867.0
V92,Tralee,8,2014,Existing,Household Buyer - Non-Occupier,111522.0
V92,Tralee,9,2014,All Dwelling Statuses,All Buyer Types,132634.0
V92,Tralee,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117868.0
V92,Tralee,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161658.0
V92,Tralee,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,103846.0
V92,Tralee,9,2014,New,All Buyer Types,90000.0
V92,Tralee,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V92,Tralee,9,2014,New,Household Buyer - Former Owner-Occupier,
V92,Tralee,9,2014,New,Household Buyer - Non-Occupier,90000.0
V92,Tralee,9,2014,Existing,All Buyer Types,133626.0
V92,Tralee,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117868.0
V92,Tralee,9,2014,Existing,Household Buyer - Former Owner-Occupier,161658.0
V92,Tralee,9,2014,Existing,Household Buyer - Non-Occupier,105000.0
V92,Tralee,10,2014,All Dwelling Statuses,All Buyer Types,160447.0
V92,Tralee,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,109750.0
V92,Tralee,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194923.0
V92,Tralee,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,130607.0
V92,Tralee,10,2014,New,All Buyer Types,136702.0
V92,Tralee,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
V92,Tralee,10,2014,New,Household Buyer - Former Owner-Occupier,148303.0
V92,Tralee,10,2014,New,Household Buyer - Non-Occupier,113500.0
V92,Tralee,10,2014,Existing,All Buyer Types,162606.0
V92,Tralee,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,109750.0
V92,Tralee,10,2014,Existing,Household Buyer - Former Owner-Occupier,200750.0
V92,Tralee,10,2014,Existing,Household Buyer - Non-Occupier,131923.0
V92,Tralee,11,2014,All Dwelling Statuses,All Buyer Types,124148.0
V92,Tralee,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152666.0
V92,Tralee,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138350.0
V92,Tralee,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,87189.0
V92,Tralee,11,2014,New,All Buyer Types,154597.0
V92,Tralee,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,191500.0
V92,Tralee,11,2014,New,Household Buyer - Former Owner-Occupier,85000.0
V92,Tralee,11,2014,New,Household Buyer - Non-Occupier,150388.0
V92,Tralee,11,2014,Existing,All Buyer Types,119948.0
V92,Tralee,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
V92,Tralee,11,2014,Existing,Household Buyer - Former Owner-Occupier,141158.0
