,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
104619,T23,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,141600.0
105176,T23,3,2015,New,All Buyer Types,255871.0
105177,T23,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
105178,T23,3,2015,New,Household Buyer - Former Owner-Occupier,255871.0
105179,T23,3,2015,New,Household Buyer - Non-Occupier,
105736,T23,3,2015,Existing,All Buyer Types,145940.0
105737,T23,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
105738,T23,3,2015,Existing,Household Buyer - Former Owner-Occupier,159708.0
105739,T23,3,2015,Existing,Household Buyer - Non-Occupier,141600.0
106296,T23,4,2015,All Dwelling Statuses,All Buyer Types,147810.0
106297,T23,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165143.0
106298,T23,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152417.0
106299,T23,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,96750.0
106856,T23,4,2015,New,All Buyer Types,349000.0
106857,T23,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
106858,T23,4,2015,New,Household Buyer - Former Owner-Occupier,349000.0
106859,T23,4,2015,New,Household Buyer - Non-Occupier,
107416,T23,4,2015,Existing,All Buyer Types,140625.0
107417,T23,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165143.0
107418,T23,4,2015,Existing,Household Buyer - Former Owner-Occupier,140853.0
107419,T23,4,2015,Existing,Household Buyer - Non-Occupier,96750.0
107976,T23,5,2015,All Dwelling Statuses,All Buyer Types,166168.0
107977,T23,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186659.0
107978,T23,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170688.0
107979,T23,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,125571.0
108536,T23,5,2015,New,All Buyer Types,312475.0
108537,T23,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108538,T23,5,2015,New,Household Buyer - Former Owner-Occupier,312475.0
108539,T23,5,2015,New,Household Buyer - Non-Occupier,
109096,T23,5,2015,Existing,All Buyer Types,156078.0
109097,T23,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186659.0
109098,T23,5,2015,Existing,Household Buyer - Former Owner-Occupier,144909.0
109099,T23,5,2015,Existing,Household Buyer - Non-Occupier,125571.0
109656,T23,6,2015,All Dwelling Statuses,All Buyer Types,193572.0
109657,T23,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175400.0
109658,T23,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238691.0
109659,T23,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,140364.0
110216,T23,6,2015,New,All Buyer Types,239999.0
110217,T23,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
110218,T23,6,2015,New,Household Buyer - Former Owner-Occupier,239999.0
110219,T23,6,2015,New,Household Buyer - Non-Occupier,
110776,T23,6,2015,Existing,All Buyer Types,190993.0
110777,T23,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175400.0
110778,T23,6,2015,Existing,Household Buyer - Former Owner-Occupier,238517.0
110779,T23,6,2015,Existing,Household Buyer - Non-Occupier,140364.0
111336,T23,7,2015,All Dwelling Statuses,All Buyer Types,177322.0
111337,T23,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174647.0
111338,T23,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200603.0
111339,T23,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,117571.0
111896,T23,7,2015,New,All Buyer Types,224379.0
111897,T23,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,240441.0
111898,T23,7,2015,New,Household Buyer - Former Owner-Occupier,208317.0
111899,T23,7,2015,New,Household Buyer - Non-Occupier,
112456,T23,7,2015,Existing,All Buyer Types,167586.0
112457,T23,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141750.0
112458,T23,7,2015,Existing,Household Buyer - Former Owner-Occupier,199156.0
112459,T23,7,2015,Existing,Household Buyer - Non-Occupier,117571.0
113016,T23,8,2015,All Dwelling Statuses,All Buyer Types,224635.0
113017,T23,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184170.0
113018,T23,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,256959.0
113019,T23,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,189200.0
113576,T23,8,2015,New,All Buyer Types,254096.0
113577,T23,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,250800.0
113578,T23,8,2015,New,Household Buyer - Former Owner-Occupier,256293.0
113579,T23,8,2015,New,Household Buyer - Non-Occupier,
114136,T23,8,2015,Existing,All Buyer Types,211826.0
114137,T23,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139750.0
114138,T23,8,2015,Existing,Household Buyer - Former Owner-Occupier,257292.0
114139,T23,8,2015,Existing,Household Buyer - Non-Occupier,189200.0
114696,T23,9,2015,All Dwelling Statuses,All Buyer Types,204766.0
114697,T23,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188813.0
114698,T23,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,255100.0
114699,T23,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,121399.0
115256,T23,9,2015,New,All Buyer Types,269042.0
115257,T23,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,196477.0
115258,T23,9,2015,New,Household Buyer - Former Owner-Occupier,437500.0
115259,T23,9,2015,New,Household Buyer - Non-Occupier,149820.0
115816,T23,9,2015,Existing,All Buyer Types,194877.0
115817,T23,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186723.0
115818,T23,9,2015,Existing,Household Buyer - Former Owner-Occupier,235900.0
115819,T23,9,2015,Existing,Household Buyer - Non-Occupier,118241.0
116376,T23,10,2015,All Dwelling Statuses,All Buyer Types,173965.0
116377,T23,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147909.0
116378,T23,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210902.0
116379,T23,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,77714.0
116936,T23,10,2015,New,All Buyer Types,214950.0
116937,T23,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116938,T23,10,2015,New,Household Buyer - Former Owner-Occupier,214950.0
116939,T23,10,2015,New,Household Buyer - Non-Occupier,
117496,T23,10,2015,Existing,All Buyer Types,173012.0
117497,T23,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147909.0
117498,T23,10,2015,Existing,Household Buyer - Former Owner-Occupier,210740.0
117499,T23,10,2015,Existing,Household Buyer - Non-Occupier,77714.0
118056,T23,11,2015,All Dwelling Statuses,All Buyer Types,216957.0
118057,T23,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210588.0
118058,T23,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265571.0
118059,T23,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,164588.0
118616,T23,11,2015,New,All Buyer Types,205158.0
118617,T23,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,242450.0
118618,T23,11,2015,New,Household Buyer - Former Owner-Occupier,193858.0
118619,T23,11,2015,New,Household Buyer - Non-Occupier,141875.0
119176,T23,11,2015,Existing,All Buyer Types,218268.0
119177,T23,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206340.0
119178,T23,11,2015,Existing,Household Buyer - Former Owner-Occupier,271547.0
119179,T23,11,2015,Existing,Household Buyer - Non-Occupier,167111.0
119736,T23,12,2015,All Dwelling Statuses,All Buyer Types,163279.0
119737,T23,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195260.0
119738,T23,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206825.0
119739,T23,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,87635.0
120296,T23,12,2015,New,All Buyer Types,287261.0
120297,T23,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,282048.0
120298,T23,12,2015,New,Household Buyer - Former Owner-Occupier,290388.0
120299,T23,12,2015,New,Household Buyer - Non-Occupier,
120856,T23,12,2015,Existing,All Buyer Types,146748.0
120857,T23,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178988.0
120858,T23,12,2015,Existing,Household Buyer - Former Owner-Occupier,186929.0
120859,T23,12,2015,Existing,Household Buyer - Non-Occupier,87635.0
121416,T23,1,2016,All Dwelling Statuses,All Buyer Types,214580.0
121417,T23,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208458.0
121418,T23,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273863.0
121419,T23,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,125850.0
121976,T23,1,2016,New,All Buyer Types,215595.0
121977,T23,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,259290.0
121978,T23,1,2016,New,Household Buyer - Former Owner-Occupier,173800.0
121979,T23,1,2016,New,Household Buyer - Non-Occupier,170000.0
122536,T23,1,2016,Existing,All Buyer Types,214453.0
122537,T23,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195750.0
122538,T23,1,2016,Existing,Household Buyer - Former Owner-Occupier,280533.0
122539,T23,1,2016,Existing,Household Buyer - Non-Occupier,120944.0
123096,T23,2,2016,All Dwelling Statuses,All Buyer Types,187677.0
123097,T23,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188180.0
123098,T23,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207231.0
123099,T23,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,150571.0
123656,T23,2,2016,New,All Buyer Types,212568.0
123657,T23,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,188245.0
123658,T23,2,2016,New,Household Buyer - Former Owner-Occupier,245000.0
123659,T23,2,2016,New,Household Buyer - Non-Occupier,
124216,T23,2,2016,Existing,All Buyer Types,180417.0
124217,T23,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188143.0
124218,T23,2,2016,Existing,Household Buyer - Former Owner-Occupier,195900.0
124219,T23,2,2016,Existing,Household Buyer - Non-Occupier,150571.0
124776,T23,3,2016,All Dwelling Statuses,All Buyer Types,180595.0
124777,T23,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206617.0
124778,T23,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189282.0
124779,T23,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,115500.0
125336,T23,3,2016,New,All Buyer Types,233875.0
125337,T23,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,147550.0
125338,T23,3,2016,New,Household Buyer - Former Owner-Occupier,262650.0
125339,T23,3,2016,New,Household Buyer - Non-Occupier,
125896,T23,3,2016,Existing,All Buyer Types,173246.0
125897,T23,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214000.0
125898,T23,3,2016,Existing,Household Buyer - Former Owner-Occupier,174608.0
125899,T23,3,2016,Existing,Household Buyer - Non-Occupier,115500.0
126456,T23,4,2016,All Dwelling Statuses,All Buyer Types,180857.0
126457,T23,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194983.0
126458,T23,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,284189.0
126459,T23,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,113000.0
127016,T23,4,2016,New,All Buyer Types,313696.0
127017,T23,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,284966.0
127018,T23,4,2016,New,Household Buyer - Former Owner-Occupier,356790.0
127019,T23,4,2016,New,Household Buyer - Non-Occupier,
127576,T23,4,2016,Existing,All Buyer Types,158717.0
127577,T23,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
127578,T23,4,2016,Existing,Household Buyer - Former Owner-Occupier,268056.0
127579,T23,4,2016,Existing,Household Buyer - Non-Occupier,113000.0
128136,T23,5,2016,All Dwelling Statuses,All Buyer Types,193558.0
128137,T23,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156434.0
128138,T23,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,256890.0
128139,T23,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,137615.0
128696,T23,5,2016,New,All Buyer Types,318951.0
128697,T23,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128698,T23,5,2016,New,Household Buyer - Former Owner-Occupier,318951.0
128699,T23,5,2016,New,Household Buyer - Non-Occupier,
129256,T23,5,2016,Existing,All Buyer Types,181423.0
129257,T23,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156434.0
129258,T23,5,2016,Existing,Household Buyer - Former Owner-Occupier,241375.0
129259,T23,5,2016,Existing,Household Buyer - Non-Occupier,137615.0
129816,T23,6,2016,All Dwelling Statuses,All Buyer Types,177015.0
129817,T23,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203258.0
129818,T23,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188502.0
129819,T23,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,129692.0
130376,T23,6,2016,New,All Buyer Types,260376.0
130377,T23,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,260376.0
130378,T23,6,2016,New,Household Buyer - Former Owner-Occupier,
130379,T23,6,2016,New,Household Buyer - Non-Occupier,
130936,T23,6,2016,Existing,All Buyer Types,171199.0
130937,T23,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190077.0
130938,T23,6,2016,Existing,Household Buyer - Former Owner-Occupier,188502.0
130939,T23,6,2016,Existing,Household Buyer - Non-Occupier,129692.0
131496,T23,7,2016,All Dwelling Statuses,All Buyer Types,189939.0
131497,T23,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215578.0
131498,T23,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228731.0
131499,T23,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,133824.0
132056,T23,7,2016,New,All Buyer Types,303343.0
132057,T23,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,288379.0
132058,T23,7,2016,New,Household Buyer - Former Owner-Occupier,363200.0
132059,T23,7,2016,New,Household Buyer - Non-Occupier,
132616,T23,7,2016,Existing,All Buyer Types,176110.0
132617,T23,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,183222.0
132618,T23,7,2016,Existing,Household Buyer - Former Owner-Occupier,219767.0
132619,T23,7,2016,Existing,Household Buyer - Non-Occupier,133824.0
133176,T23,8,2016,All Dwelling Statuses,All Buyer Types,223180.0
133177,T23,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243494.0
133178,T23,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224167.0
133179,T23,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,199904.0
133736,T23,8,2016,New,All Buyer Types,399988.0
133737,T23,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,239950.0
133738,T23,8,2016,New,Household Buyer - Former Owner-Occupier,453333.0
133739,T23,8,2016,New,Household Buyer - Non-Occupier,
134296,T23,8,2016,Existing,All Buyer Types,203534.0
134297,T23,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244000.0
134298,T23,8,2016,Existing,Household Buyer - Former Owner-Occupier,191429.0
134299,T23,8,2016,Existing,Household Buyer - Non-Occupier,199904.0
134856,T23,9,2016,All Dwelling Statuses,All Buyer Types,231414.0
134857,T23,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214311.0
134858,T23,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,274959.0
134859,T23,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,166088.0
135416,T23,9,2016,New,All Buyer Types,256423.0
135417,T23,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,251117.0
135418,T23,9,2016,New,Household Buyer - Former Owner-Occupier,272343.0
135419,T23,9,2016,New,Household Buyer - Non-Occupier,
135976,T23,9,2016,Existing,All Buyer Types,228382.0
135977,T23,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204273.0
135978,T23,9,2016,Existing,Household Buyer - Former Owner-Occupier,275133.0
135979,T23,9,2016,Existing,Household Buyer - Non-Occupier,166088.0
136536,T23,10,2016,All Dwelling Statuses,All Buyer Types,186679.0
136537,T23,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211736.0
136538,T23,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235429.0
136539,T23,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,105714.0
137096,T23,10,2016,New,All Buyer Types,264361.0
137097,T23,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,246541.0
137098,T23,10,2016,New,Household Buyer - Former Owner-Occupier,300000.0
137099,T23,10,2016,New,Household Buyer - Non-Occupier,
137656,T23,10,2016,Existing,All Buyer Types,167784.0
137657,T23,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194333.0
137658,T23,10,2016,Existing,Household Buyer - Former Owner-Occupier,217818.0
137659,T23,10,2016,Existing,Household Buyer - Non-Occupier,105714.0
138216,T23,11,2016,All Dwelling Statuses,All Buyer Types,252862.0
138217,T23,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198158.0
138218,T23,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,391289.0
138219,T23,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,108297.0
138776,T23,11,2016,New,All Buyer Types,237161.0
138777,T23,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,229808.0
138778,T23,11,2016,New,Household Buyer - Former Owner-Occupier,248190.0
138779,T23,11,2016,New,Household Buyer - Non-Occupier,
139336,T23,11,2016,Existing,All Buyer Types,255666.0
139337,T23,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182333.0
139338,T23,11,2016,Existing,Household Buyer - Former Owner-Occupier,415139.0
139339,T23,11,2016,Existing,Household Buyer - Non-Occupier,108297.0
139896,T23,12,2016,All Dwelling Statuses,All Buyer Types,161884.0
139897,T23,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178664.0
139898,T23,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,244895.0
139899,T23,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,94768.0
140456,T23,12,2016,New,All Buyer Types,289488.0
140457,T23,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,272650.0
140458,T23,12,2016,New,Household Buyer - Former Owner-Occupier,340001.0
140459,T23,12,2016,New,Household Buyer - Non-Occupier,
141016,T23,12,2016,Existing,All Buyer Types,153516.0
141017,T23,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159867.0
141018,T23,12,2016,Existing,Household Buyer - Former Owner-Occupier,239611.0
141019,T23,12,2016,Existing,Household Buyer - Non-Occupier,94768.0
141576,T23,1,2017,All Dwelling Statuses,All Buyer Types,211267.0
141577,T23,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173429.0
141578,T23,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,284767.0
141579,T23,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,127505.0
142136,T23,1,2017,New,All Buyer Types,310000.0
142137,T23,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
142138,T23,1,2017,New,Household Buyer - Former Owner-Occupier,295000.0
142139,T23,1,2017,New,Household Buyer - Non-Occupier,
142696,T23,1,2017,Existing,All Buyer Types,204685.0
142697,T23,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148167.0
142698,T23,1,2017,Existing,Household Buyer - Former Owner-Occupier,284036.0
142699,T23,1,2017,Existing,Household Buyer - Non-Occupier,127505.0
143256,T23,2,2017,All Dwelling Statuses,All Buyer Types,200502.0
143257,T23,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198224.0
143258,T23,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,254263.0
143259,T23,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,114444.0
143816,T23,2,2017,New,All Buyer Types,236650.0
143817,T23,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143818,T23,2,2017,New,Household Buyer - Former Owner-Occupier,309975.0
143819,T23,2,2017,New,Household Buyer - Non-Occupier,90000.0
144376,T23,2,2017,Existing,All Buyer Types,197404.0
144377,T23,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198224.0
144378,T23,2,2017,Existing,Household Buyer - Former Owner-Occupier,245692.0
144379,T23,2,2017,Existing,Household Buyer - Non-Occupier,117500.0
144936,T23,3,2017,All Dwelling Statuses,All Buyer Types,195467.0
144937,T23,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238371.0
144938,T23,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204280.0
144939,T23,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,123650.0
145496,T23,3,2017,New,All Buyer Types,290179.0
145497,T23,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,317324.0
145498,T23,3,2017,New,Household Buyer - Former Owner-Occupier,181600.0
145499,T23,3,2017,New,Household Buyer - Non-Occupier,
146056,T23,3,2017,Existing,All Buyer Types,186181.0
146057,T23,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219794.0
146058,T23,3,2017,Existing,Household Buyer - Former Owner-Occupier,205474.0
146059,T23,3,2017,Existing,Household Buyer - Non-Occupier,123650.0
146616,T23,4,2017,All Dwelling Statuses,All Buyer Types,230778.0
146617,T23,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215545.0
146618,T23,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265000.0
146619,T23,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,138333.0
147176,T23,4,2017,New,All Buyer Types,
147177,T23,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
147178,T23,4,2017,New,Household Buyer - Former Owner-Occupier,
147179,T23,4,2017,New,Household Buyer - Non-Occupier,
147736,T23,4,2017,Existing,All Buyer Types,230778.0
147737,T23,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215545.0
147738,T23,4,2017,Existing,Household Buyer - Former Owner-Occupier,265000.0
147739,T23,4,2017,Existing,Household Buyer - Non-Occupier,138333.0
148296,T23,5,2017,All Dwelling Statuses,All Buyer Types,184571.0
148297,T23,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186078.0
148298,T23,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264611.0
148299,T23,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,110125.0
148856,T23,5,2017,New,All Buyer Types,195875.0
148857,T23,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148858,T23,5,2017,New,Household Buyer - Former Owner-Occupier,335000.0
148859,T23,5,2017,New,Household Buyer - Non-Occupier,56750.0
149416,T23,5,2017,Existing,All Buyer Types,183886.0
149417,T23,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186078.0
149418,T23,5,2017,Existing,Household Buyer - Former Owner-Occupier,255813.0
149419,T23,5,2017,Existing,Household Buyer - Non-Occupier,116056.0
149976,T23,6,2017,All Dwelling Statuses,All Buyer Types,163044.0
149977,T23,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174667.0
149978,T23,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202750.0
149979,T23,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,128825.0
150536,T23,6,2017,New,All Buyer Types,
150537,T23,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150538,T23,6,2017,New,Household Buyer - Former Owner-Occupier,
150539,T23,6,2017,New,Household Buyer - Non-Occupier,
151096,T23,6,2017,Existing,All Buyer Types,163044.0
151097,T23,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174667.0
151098,T23,6,2017,Existing,Household Buyer - Former Owner-Occupier,202750.0
151099,T23,6,2017,Existing,Household Buyer - Non-Occupier,128825.0
151656,T23,7,2017,All Dwelling Statuses,All Buyer Types,252233.0
151657,T23,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217750.0
151658,T23,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,284187.0
151659,T23,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,245625.0
152216,T23,7,2017,New,All Buyer Types,370997.0
152217,T23,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,351628.0
152218,T23,7,2017,New,Household Buyer - Former Owner-Occupier,409735.0
152219,T23,7,2017,New,Household Buyer - Non-Occupier,
152776,T23,7,2017,Existing,All Buyer Types,243750.0
152777,T23,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199900.0
152778,T23,7,2017,Existing,Household Buyer - Former Owner-Occupier,277579.0
152779,T23,7,2017,Existing,Household Buyer - Non-Occupier,245625.0
153336,T23,8,2017,All Dwelling Statuses,All Buyer Types,228334.0
153337,T23,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201606.0
153338,T23,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295434.0
153339,T23,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,119085.0
153896,T23,8,2017,New,All Buyer Types,381889.0
153897,T23,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,328779.0
153898,T23,8,2017,New,Household Buyer - Former Owner-Occupier,435000.0
153899,T23,8,2017,New,Household Buyer - Non-Occupier,
154456,T23,8,2017,Existing,All Buyer Types,220656.0
154457,T23,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192522.0
154458,T23,8,2017,Existing,Household Buyer - Former Owner-Occupier,287680.0
154459,T23,8,2017,Existing,Household Buyer - Non-Occupier,119085.0
155016,T23,9,2017,All Dwelling Statuses,All Buyer Types,229699.0
155017,T23,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213724.0
155018,T23,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297699.0
155019,T23,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,171667.0
155576,T23,9,2017,New,All Buyer Types,342038.0
155577,T23,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,319077.0
155578,T23,9,2017,New,Household Buyer - Former Owner-Occupier,365000.0
155579,T23,9,2017,New,Household Buyer - Non-Occupier,
156136,T23,9,2017,Existing,All Buyer Types,224082.0
156137,T23,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206700.0
156138,T23,9,2017,Existing,Household Buyer - Former Owner-Occupier,292521.0
156139,T23,9,2017,Existing,Household Buyer - Non-Occupier,171667.0
156696,T23,10,2017,All Dwelling Statuses,All Buyer Types,205050.0
156697,T23,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190738.0
156698,T23,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283569.0
