Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
H54,Tuam,6,2017,New,Household Buyer - Non-Occupier,
H54,Tuam,6,2017,Existing,All Buyer Types,106083.0
H54,Tuam,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,89500.0
H54,Tuam,6,2017,Existing,Household Buyer - Former Owner-Occupier,110444.0
H54,Tuam,6,2017,Existing,Household Buyer - Non-Occupier,100000.0
H54,Tuam,7,2017,All Dwelling Statuses,All Buyer Types,153767.0
H54,Tuam,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159500.0
H54,Tuam,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139100.0
H54,Tuam,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,167500.0
H54,Tuam,7,2017,New,All Buyer Types,144999.0
H54,Tuam,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,144999.0
H54,Tuam,7,2017,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,7,2017,New,Household Buyer - Non-Occupier,
H54,Tuam,7,2017,Existing,All Buyer Types,155115.0
H54,Tuam,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164333.0
H54,Tuam,7,2017,Existing,Household Buyer - Former Owner-Occupier,139100.0
H54,Tuam,7,2017,Existing,Household Buyer - Non-Occupier,167500.0
H54,Tuam,8,2017,All Dwelling Statuses,All Buyer Types,135566.0
H54,Tuam,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147399.0
H54,Tuam,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127688.0
H54,Tuam,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,137500.0
H54,Tuam,8,2017,New,All Buyer Types,143332.0
H54,Tuam,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,143332.0
H54,Tuam,8,2017,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,8,2017,New,Household Buyer - Non-Occupier,
H54,Tuam,8,2017,Existing,All Buyer Types,133625.0
H54,Tuam,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153500.0
H54,Tuam,8,2017,Existing,Household Buyer - Former Owner-Occupier,127688.0
H54,Tuam,8,2017,Existing,Household Buyer - Non-Occupier,137500.0
H54,Tuam,9,2017,All Dwelling Statuses,All Buyer Types,168415.0
H54,Tuam,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183000.0
H54,Tuam,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181371.0
H54,Tuam,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,98750.0
H54,Tuam,9,2017,New,All Buyer Types,139999.0
H54,Tuam,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,139999.0
H54,Tuam,9,2017,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,9,2017,New,Household Buyer - Non-Occupier,
H54,Tuam,9,2017,Existing,All Buyer Types,170999.0
H54,Tuam,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191600.0
H54,Tuam,9,2017,Existing,Household Buyer - Former Owner-Occupier,181371.0
H54,Tuam,9,2017,Existing,Household Buyer - Non-Occupier,98750.0
H54,Tuam,10,2017,All Dwelling Statuses,All Buyer Types,137936.0
H54,Tuam,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147200.0
H54,Tuam,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148175.0
H54,Tuam,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,106325.0
H54,Tuam,10,2017,New,All Buyer Types,151861.0
H54,Tuam,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,149999.0
H54,Tuam,10,2017,New,Household Buyer - Former Owner-Occupier,153724.0
H54,Tuam,10,2017,New,Household Buyer - Non-Occupier,
H54,Tuam,10,2017,Existing,All Buyer Types,135283.0
H54,Tuam,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145333.0
H54,Tuam,10,2017,Existing,Household Buyer - Former Owner-Occupier,147250.0
H54,Tuam,10,2017,Existing,Household Buyer - Non-Occupier,106325.0
H54,Tuam,11,2017,All Dwelling Statuses,All Buyer Types,154667.0
H54,Tuam,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196625.0
H54,Tuam,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148654.0
H54,Tuam,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
H54,Tuam,11,2017,New,All Buyer Types,186500.0
H54,Tuam,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,214999.0
H54,Tuam,11,2017,New,Household Buyer - Former Owner-Occupier,158000.0
H54,Tuam,11,2017,New,Household Buyer - Non-Occupier,
H54,Tuam,11,2017,Existing,All Buyer Types,145571.0
H54,Tuam,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178250.0
H54,Tuam,11,2017,Existing,Household Buyer - Former Owner-Occupier,146955.0
H54,Tuam,11,2017,Existing,Household Buyer - Non-Occupier,65000.0
H54,Tuam,12,2017,All Dwelling Statuses,All Buyer Types,150334.0
H54,Tuam,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175900.0
H54,Tuam,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139397.0
H54,Tuam,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,125953.0
H54,Tuam,12,2017,New,All Buyer Types,124738.0
H54,Tuam,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
H54,Tuam,12,2017,New,Household Buyer - Former Owner-Occupier,116658.0
H54,Tuam,12,2017,New,Household Buyer - Non-Occupier,123715.0
H54,Tuam,12,2017,Existing,All Buyer Types,156429.0
H54,Tuam,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178778.0
H54,Tuam,12,2017,Existing,Household Buyer - Former Owner-Occupier,149143.0
H54,Tuam,12,2017,Existing,Household Buyer - Non-Occupier,126400.0
H54,Tuam,1,2018,All Dwelling Statuses,All Buyer Types,144343.0
H54,Tuam,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225862.0
H54,Tuam,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118300.0
H54,Tuam,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,30000.0
H54,Tuam,1,2018,New,All Buyer Types,307585.0
H54,Tuam,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,307585.0
H54,Tuam,1,2018,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,1,2018,New,Household Buyer - Non-Occupier,
H54,Tuam,1,2018,Existing,All Buyer Types,123938.0
H54,Tuam,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
H54,Tuam,1,2018,Existing,Household Buyer - Former Owner-Occupier,118300.0
H54,Tuam,1,2018,Existing,Household Buyer - Non-Occupier,30000.0
H54,Tuam,2,2018,All Dwelling Statuses,All Buyer Types,151239.0
H54,Tuam,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142787.0
H54,Tuam,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158000.0
H54,Tuam,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
H54,Tuam,2,2018,New,All Buyer Types,132499.0
H54,Tuam,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,132499.0
H54,Tuam,2,2018,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,2,2018,New,Household Buyer - Non-Occupier,
H54,Tuam,2,2018,Existing,All Buyer Types,156593.0
H54,Tuam,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153075.0
H54,Tuam,2,2018,Existing,Household Buyer - Former Owner-Occupier,158000.0
H54,Tuam,2,2018,Existing,Household Buyer - Non-Occupier,
H54,Tuam,3,2018,All Dwelling Statuses,All Buyer Types,150969.0
H54,Tuam,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
H54,Tuam,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183375.0
H54,Tuam,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,117700.0
H54,Tuam,3,2018,New,All Buyer Types,134999.0
H54,Tuam,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,134999.0
H54,Tuam,3,2018,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,3,2018,New,Household Buyer - Non-Occupier,
H54,Tuam,3,2018,Existing,All Buyer Types,153250.0
H54,Tuam,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
H54,Tuam,3,2018,Existing,Household Buyer - Former Owner-Occupier,183375.0
H54,Tuam,3,2018,Existing,Household Buyer - Non-Occupier,117700.0
H54,Tuam,4,2018,All Dwelling Statuses,All Buyer Types,147365.0
H54,Tuam,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150677.0
H54,Tuam,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158250.0
H54,Tuam,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,114000.0
H54,Tuam,4,2018,New,All Buyer Types,197371.0
H54,Tuam,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,197371.0
H54,Tuam,4,2018,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,4,2018,New,Household Buyer - Non-Occupier,
H54,Tuam,4,2018,Existing,All Buyer Types,138273.0
H54,Tuam,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132000.0
H54,Tuam,4,2018,Existing,Household Buyer - Former Owner-Occupier,158250.0
H54,Tuam,4,2018,Existing,Household Buyer - Non-Occupier,114000.0
H54,Tuam,5,2018,All Dwelling Statuses,All Buyer Types,163451.0
H54,Tuam,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208500.0
H54,Tuam,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153820.0
H54,Tuam,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,108667.0
H54,Tuam,5,2018,New,All Buyer Types,178763.0
H54,Tuam,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,5,2018,New,Household Buyer - Former Owner-Occupier,178763.0
H54,Tuam,5,2018,New,Household Buyer - Non-Occupier,
H54,Tuam,5,2018,Existing,All Buyer Types,161750.0
H54,Tuam,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208500.0
H54,Tuam,5,2018,Existing,Household Buyer - Former Owner-Occupier,148278.0
H54,Tuam,5,2018,Existing,Household Buyer - Non-Occupier,108667.0
H54,Tuam,6,2018,All Dwelling Statuses,All Buyer Types,150490.0
H54,Tuam,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164500.0
H54,Tuam,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161980.0
H54,Tuam,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,111167.0
H54,Tuam,6,2018,New,All Buyer Types,104065.0
H54,Tuam,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
H54,Tuam,6,2018,New,Household Buyer - Former Owner-Occupier,93130.0
H54,Tuam,6,2018,New,Household Buyer - Non-Occupier,110000.0
H54,Tuam,6,2018,Existing,All Buyer Types,159333.0
H54,Tuam,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171917.0
H54,Tuam,6,2018,Existing,Household Buyer - Former Owner-Occupier,175750.0
H54,Tuam,6,2018,Existing,Household Buyer - Non-Occupier,111400.0
H54,Tuam,7,2018,All Dwelling Statuses,All Buyer Types,155878.0
H54,Tuam,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152542.0
H54,Tuam,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184750.0
H54,Tuam,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,83333.0
H54,Tuam,7,2018,New,All Buyer Types,152500.0
H54,Tuam,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,134999.0
H54,Tuam,7,2018,New,Household Buyer - Former Owner-Occupier,170000.0
H54,Tuam,7,2018,New,Household Buyer - Non-Occupier,
H54,Tuam,7,2018,Existing,All Buyer Types,156397.0
H54,Tuam,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158389.0
H54,Tuam,7,2018,Existing,Household Buyer - Former Owner-Occupier,186857.0
H54,Tuam,7,2018,Existing,Household Buyer - Non-Occupier,83333.0
H54,Tuam,8,2018,All Dwelling Statuses,All Buyer Types,178270.0
H54,Tuam,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188656.0
H54,Tuam,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177500.0
H54,Tuam,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
H54,Tuam,8,2018,New,All Buyer Types,45400.0
H54,Tuam,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,45400.0
H54,Tuam,8,2018,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,8,2018,New,Household Buyer - Non-Occupier,
H54,Tuam,8,2018,Existing,All Buyer Types,185263.0
H54,Tuam,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206563.0
H54,Tuam,8,2018,Existing,Household Buyer - Former Owner-Occupier,177500.0
H54,Tuam,8,2018,Existing,Household Buyer - Non-Occupier,135000.0
H54,Tuam,9,2018,All Dwelling Statuses,All Buyer Types,165882.0
H54,Tuam,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194375.0
H54,Tuam,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180200.0
H54,Tuam,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,80167.0
H54,Tuam,9,2018,New,All Buyer Types,100000.0
H54,Tuam,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,9,2018,New,Household Buyer - Former Owner-Occupier,100000.0
H54,Tuam,9,2018,New,Household Buyer - Non-Occupier,
H54,Tuam,9,2018,Existing,All Buyer Types,170000.0
H54,Tuam,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194375.0
H54,Tuam,9,2018,Existing,Household Buyer - Former Owner-Occupier,189111.0
H54,Tuam,9,2018,Existing,Household Buyer - Non-Occupier,80167.0
H54,Tuam,10,2018,All Dwelling Statuses,All Buyer Types,149405.0
H54,Tuam,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148055.0
H54,Tuam,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176812.0
H54,Tuam,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,80367.0
H54,Tuam,10,2018,New,All Buyer Types,145519.0
H54,Tuam,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,125999.0
H54,Tuam,10,2018,New,Household Buyer - Former Owner-Occupier,281499.0
H54,Tuam,10,2018,New,Household Buyer - Non-Occupier,68100.0
H54,Tuam,10,2018,Existing,All Buyer Types,150700.0
H54,Tuam,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159083.0
H54,Tuam,10,2018,Existing,Household Buyer - Former Owner-Occupier,161857.0
H54,Tuam,10,2018,Existing,Household Buyer - Non-Occupier,86500.0
H54,Tuam,11,2018,All Dwelling Statuses,All Buyer Types,161065.0
H54,Tuam,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167396.0
H54,Tuam,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173273.0
H54,Tuam,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,108500.0
H54,Tuam,11,2018,New,All Buyer Types,181135.0
H54,Tuam,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,220737.0
H54,Tuam,11,2018,New,Household Buyer - Former Owner-Occupier,100000.0
H54,Tuam,11,2018,New,Household Buyer - Non-Occupier,185000.0
H54,Tuam,11,2018,Existing,All Buyer Types,154040.0
H54,Tuam,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140725.0
H54,Tuam,11,2018,Existing,Household Buyer - Former Owner-Occupier,189556.0
H54,Tuam,11,2018,Existing,Household Buyer - Non-Occupier,83000.0
H54,Tuam,12,2018,All Dwelling Statuses,All Buyer Types,174663.0
H54,Tuam,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195517.0
H54,Tuam,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164611.0
H54,Tuam,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
H54,Tuam,12,2018,New,All Buyer Types,181600.0
H54,Tuam,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
H54,Tuam,12,2018,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,12,2018,New,Household Buyer - Non-Occupier,
H54,Tuam,12,2018,Existing,All Buyer Types,174200.0
H54,Tuam,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198300.0
H54,Tuam,12,2018,Existing,Household Buyer - Former Owner-Occupier,164611.0
H54,Tuam,12,2018,Existing,Household Buyer - Non-Occupier,140000.0
H54,Tuam,1,2019,All Dwelling Statuses,All Buyer Types,220710.0
H54,Tuam,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235635.0
H54,Tuam,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221250.0
H54,Tuam,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,129000.0
H54,Tuam,1,2019,New,All Buyer Types,244103.0
H54,Tuam,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,347310.0
H54,Tuam,1,2019,New,Household Buyer - Former Owner-Occupier,192500.0
H54,Tuam,1,2019,New,Household Buyer - Non-Occupier,
H54,Tuam,1,2019,Existing,All Buyer Types,211938.0
H54,Tuam,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213300.0
H54,Tuam,1,2019,Existing,Household Buyer - Former Owner-Occupier,250000.0
H54,Tuam,1,2019,Existing,Household Buyer - Non-Occupier,129000.0
H54,Tuam,2,2019,All Dwelling Statuses,All Buyer Types,139808.0
H54,Tuam,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130800.0
H54,Tuam,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157500.0
H54,Tuam,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,109250.0
H54,Tuam,2,2019,New,All Buyer Types,
H54,Tuam,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,2,2019,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,2,2019,New,Household Buyer - Non-Occupier,
H54,Tuam,2,2019,Existing,All Buyer Types,139808.0
H54,Tuam,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130800.0
H54,Tuam,2,2019,Existing,Household Buyer - Former Owner-Occupier,157500.0
H54,Tuam,2,2019,Existing,Household Buyer - Non-Occupier,109250.0
H54,Tuam,3,2019,All Dwelling Statuses,All Buyer Types,174717.0
H54,Tuam,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186241.0
H54,Tuam,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190063.0
H54,Tuam,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,73000.0
H54,Tuam,3,2019,New,All Buyer Types,231230.0
H54,Tuam,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,231230.0
H54,Tuam,3,2019,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,3,2019,New,Household Buyer - Non-Occupier,
H54,Tuam,3,2019,Existing,All Buyer Types,162607.0
H54,Tuam,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152500.0
H54,Tuam,3,2019,Existing,Household Buyer - Former Owner-Occupier,190063.0
H54,Tuam,3,2019,Existing,Household Buyer - Non-Occupier,73000.0
H54,Tuam,4,2019,All Dwelling Statuses,All Buyer Types,212213.0
H54,Tuam,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
H54,Tuam,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,243534.0
H54,Tuam,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,109000.0
H54,Tuam,4,2019,New,All Buyer Types,237193.0
H54,Tuam,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
H54,Tuam,4,2019,New,Household Buyer - Former Owner-Occupier,293290.0
H54,Tuam,4,2019,New,Household Buyer - Non-Occupier,
H54,Tuam,4,2019,Existing,All Buyer Types,208050.0
H54,Tuam,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198333.0
H54,Tuam,4,2019,Existing,Household Buyer - Former Owner-Occupier,235242.0
H54,Tuam,4,2019,Existing,Household Buyer - Non-Occupier,109000.0
H54,Tuam,5,2019,All Dwelling Statuses,All Buyer Types,188779.0
H54,Tuam,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
H54,Tuam,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233325.0
H54,Tuam,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,84000.0
H54,Tuam,5,2019,New,All Buyer Types,293625.0
H54,Tuam,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
H54,Tuam,5,2019,New,Household Buyer - Former Owner-Occupier,397250.0
H54,Tuam,5,2019,New,Household Buyer - Non-Occupier,
H54,Tuam,5,2019,Existing,All Buyer Types,174800.0
H54,Tuam,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
H54,Tuam,5,2019,Existing,Household Buyer - Former Owner-Occupier,215111.0
H54,Tuam,5,2019,Existing,Household Buyer - Non-Occupier,84000.0
H54,Tuam,6,2019,All Dwelling Statuses,All Buyer Types,164022.0
H54,Tuam,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166000.0
H54,Tuam,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199480.0
H54,Tuam,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,115250.0
H54,Tuam,6,2019,New,All Buyer Types,188700.0
H54,Tuam,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
H54,Tuam,6,2019,New,Household Buyer - Former Owner-Occupier,272400.0
H54,Tuam,6,2019,New,Household Buyer - Non-Occupier,
H54,Tuam,6,2019,Existing,All Buyer Types,160938.0
H54,Tuam,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173625.0
H54,Tuam,6,2019,Existing,Household Buyer - Former Owner-Occupier,181250.0
H54,Tuam,6,2019,Existing,Household Buyer - Non-Occupier,115250.0
H54,Tuam,7,2019,All Dwelling Statuses,All Buyer Types,162556.0
H54,Tuam,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223667.0
H54,Tuam,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167889.0
H54,Tuam,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,124000.0
H54,Tuam,7,2019,New,All Buyer Types,
H54,Tuam,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,7,2019,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,7,2019,New,Household Buyer - Non-Occupier,
H54,Tuam,7,2019,Existing,All Buyer Types,162556.0
H54,Tuam,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,223667.0
H54,Tuam,7,2019,Existing,Household Buyer - Former Owner-Occupier,167889.0
H54,Tuam,7,2019,Existing,Household Buyer - Non-Occupier,124000.0
H54,Tuam,8,2019,All Dwelling Statuses,All Buyer Types,173406.0
H54,Tuam,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164643.0
H54,Tuam,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184625.0
H54,Tuam,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,145000.0
H54,Tuam,8,2019,New,All Buyer Types,
H54,Tuam,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,8,2019,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,8,2019,New,Household Buyer - Non-Occupier,
H54,Tuam,8,2019,Existing,All Buyer Types,173406.0
H54,Tuam,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164643.0
H54,Tuam,8,2019,Existing,Household Buyer - Former Owner-Occupier,184625.0
H54,Tuam,8,2019,Existing,Household Buyer - Non-Occupier,145000.0
H54,Tuam,9,2019,All Dwelling Statuses,All Buyer Types,155467.0
H54,Tuam,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177000.0
H54,Tuam,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144800.0
H54,Tuam,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,136500.0
H54,Tuam,9,2019,New,All Buyer Types,
H54,Tuam,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
H54,Tuam,9,2019,New,Household Buyer - Former Owner-Occupier,
H54,Tuam,9,2019,New,Household Buyer - Non-Occupier,
H54,Tuam,9,2019,Existing,All Buyer Types,155467.0
H54,Tuam,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177000.0
H54,Tuam,9,2019,Existing,Household Buyer - Former Owner-Occupier,144800.0
H54,Tuam,9,2019,Existing,Household Buyer - Non-Occupier,136500.0
H54,Tuam,10,2019,All Dwelling Statuses,All Buyer Types,198756.0
H54,Tuam,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232013.0
H54,Tuam,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189078.0
H54,Tuam,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,96000.0
H54,Tuam,10,2019,New,All Buyer Types,231175.0
H54,Tuam,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,275075.0
H54,Tuam,10,2019,New,Household Buyer - Former Owner-Occupier,187275.0
H54,Tuam,10,2019,New,Household Buyer - Non-Occupier,
H54,Tuam,10,2019,Existing,All Buyer Types,194433.0
H54,Tuam,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,223400.0
H54,Tuam,10,2019,Existing,Household Buyer - Former Owner-Occupier,189278.0
H54,Tuam,10,2019,Existing,Household Buyer - Non-Occupier,96000.0
H54,Tuam,11,2019,All Dwelling Statuses,All Buyer Types,181766.0
H54,Tuam,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209648.0
H54,Tuam,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178787.0
H54,Tuam,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
H54,Tuam,11,2019,New,All Buyer Types,264242.0
H54,Tuam,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,279612.0
H54,Tuam,11,2019,New,Household Buyer - Former Owner-Occupier,241188.0
H54,Tuam,11,2019,New,Household Buyer - Non-Occupier,
H54,Tuam,11,2019,Existing,All Buyer Types,164583.0
H54,Tuam,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174667.0
H54,Tuam,11,2019,Existing,Household Buyer - Former Owner-Occupier,170467.0
H54,Tuam,11,2019,Existing,Household Buyer - Non-Occupier,115000.0
H54,Tuam,12,2019,All Dwelling Statuses,All Buyer Types,201737.0
H54,Tuam,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196422.0
